name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Selçuk İnan,Retired,https://www.transfermarkt.us/selcuk-inan/profil/spieler/35026,https://img.a.transfermarkt.technology/portrait/small/35026-1572962501.jpg?lm=1,İnan,8,Türkiye,tr,Galatasaray,Hatay,Selçuk İnan,Midfield - Central Midfield,"1,82 m",10.02.1985,331,59,64,1,51,2,1,39,61,26.070
Ayhan Akman,Retired,https://www.transfermarkt.us/ayhan-akman/profil/spieler/6876,https://img.a.transfermarkt.technology/portrait/small/s_6876_141_2010_2.jpg?lm=1,Akman,19,Türkiye,tr,Galatasaray,Bursa,Unknown,Midfield - Central Midfield,"1,73 m",23.02.1977,328,16,29,0,66,4,2,79,55,22.795
Hakan Ünsal,Retired,https://www.transfermarkt.us/hakan-unsal/profil/spieler/8050,https://img.a.transfermarkt.technology/portrait/small/8050-1725529223.jpg?lm=1,Ünsal,20,Türkiye,tr,Galatasaray,Sinop,Unknown,Defender - Left-Back,"1,78 m",14.05.1973,314,21,42,1,57,2,0,28,61,25.042
Okan Buruk,Retired,https://www.transfermarkt.us/okan-buruk/profil/spieler/5791,https://img.a.transfermarkt.technology/portrait/small/5791-1418904810.jpg?lm=1,Buruk,-,Türkiye,tr,Galatasaray,Istanbul,Unknown,Midfield - Right Midfield,"1,69 m",19.10.1973,306,43,55,0,61,1,0,78,109,19.946
Uğur Tütüneker,Retired,https://www.transfermarkt.us/ugur-tutuneker/profil/spieler/91668,https://img.a.transfermarkt.technology/portrait/small/91668-1739970991.jpg?lm=1,Tütüneker,15,Türkiye,tr,Galatasaray,Bursa,Unknown,Midfield - Central Midfield,Unknown,02.08.1963,275,54,35,0,23,1,2,28,65,21.236
İsmail Demiriz,Retired,https://www.transfermarkt.us/ismail-demiriz/profil/spieler/115886,https://img.a.transfermarkt.technology/portrait/small/115886-1741357021.jpg?lm=1,Demiriz,-,Türkiye,tr,Galatasaray,Manisa,İsmail Demiriz,Defender - Right-Back,Unknown,01.04.1962,256,7,19,2,23,0,0,22,22,21.025
Cüneyt Tanman,Retired,https://www.transfermarkt.us/cuneyt-tanman/profil/spieler/91666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanman,4,Türkiye,tr,Galatasaray,Istanbul,Mehmet Cüneyt Tanman,Defender - Centre-Back,"1,81 m",16.01.1956,241,27,18,1,11,0,0,4,9,21.205
Arda Turan,Retired,https://www.transfermarkt.us/arda-turan/profil/spieler/21369,https://img.a.transfermarkt.technology/portrait/small/21369-1515403225.jpg?lm=1,Turan,10,Türkiye,tr,Galatasaray,Istanbul,Unknown,Attack - Left Winger,"1,77 m",30.01.1987,240,49,74,0,41,0,2,42,100,17.414
Faryd Mondragón,Retired,https://www.transfermarkt.us/faryd-mondragon/profil/spieler/6100,https://img.a.transfermarkt.technology/portrait/small/s_6100_3_2010_2.jpg?lm=1,Mondragón,22,Colombia,co,Galatasaray,Santiago de Cali,Faryd Camilo Mondragón Alí,Goalkeeper,"1,89 m",21.06.1971,238,0,1,0,24,0,2,0,1,21.372
Ümit Karan,Retired,https://www.transfermarkt.us/umit-karan/profil/spieler/3378,https://img.a.transfermarkt.technology/portrait/small/3378-1727768291.jpg?lm=1,Karan,8,Türkiye,tr,Galatasaray,Berlin,Unknown,Attack - Centre-Forward,"1,81 m",01.10.1976,238,98,35,0,37,0,2,64,84,15.887
Yusuf Altıntaş,Retired,https://www.transfermarkt.us/yusuf-altintas/profil/spieler/92202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altıntaş,6,Türkiye,tr,Galatasaray,Kocaeli,Unknown,Defender - Centre-Back,Unknown,07.08.1961,228,21,13,0,44,4,2,16,31,18.524
Ümit Davala,Retired,https://www.transfermarkt.us/umit-davala/profil/spieler/3381,https://img.a.transfermarkt.technology/portrait/small/3381-1696412746.jpg?lm=1,Davala,22,Türkiye,tr,Galatasaray,Mannheim,Unknown,Midfield - Right Midfield,N/A,30.07.1973,227,32,30,1,35,0,1,31,45,17.581
Semih Kaya,Retired,https://www.transfermarkt.us/semih-kaya/profil/spieler/60709,https://img.a.transfermarkt.technology/portrait/small/60709-1643963703.png?lm=1,Kaya,2,Türkiye,tr,Galatasaray,Izmir,Unknown,Defender - Centre-Back,"1,83 m",24.02.1991,211,5,5,2,29,1,0,12,19,17.818
Xhevat Prekazi,Retired,https://www.transfermarkt.us/xhevat-prekazi/profil/spieler/91663,https://img.a.transfermarkt.technology/portrait/small/91663-1724054198.jpg?lm=1,Prekazi,-,Serbia,rs,Galatasaray,Kosovska Mitrovica,Џевад Прекази,Attack - Left Winger,"1,75 m",18.08.1957,208,39,62,0,33,2,1,36,51,15.625
Hayrettin Demirbaş,Retired,https://www.transfermarkt.us/hayrettin-demirbas/profil/spieler/91655,https://img.a.transfermarkt.technology/portrait/small/91655-1740606695.png?lm=1,Demirbaş,-,Türkiye,tr,Galatasaray,Istanbul,Unknown,Goalkeeper,Unknown,26.06.1963,200,0,0,0,7,0,0,2,1,18.054
Erhan Önal,---,https://www.transfermarkt.us/erhan-onal/profil/spieler/92217,https://img.a.transfermarkt.technology/portrait/small/92217-1491405043.jpg?lm=1,Önal,-,Türkiye,tr,Galatasaray,Izmir,Unknown,Defender - Sweeper,Unknown,03.09.1957,200,12,8,1,17,1,1,11,16,16.796
Muhammed Altıntaş,Retired,https://www.transfermarkt.us/muhammed-altintas/profil/spieler/92201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Altıntaş,-,Türkiye,tr,Galatasaray,Trabzon,Muhammed Rıza Altıntaş,Midfield - Right Midfield,Unknown,30.03.1964,198,9,19,0,25,1,0,32,29,15.179
Gheorghe Hagi,Retired,https://www.transfermarkt.us/gheorghe-hagi/profil/spieler/7939,https://img.a.transfermarkt.technology/portrait/small/7939-1570438291.jpg?lm=1,Hagi,10,Romania,ro,Galatasaray,Săcele,Unknown,Midfield - Attacking Midfield,"1,72 m",05.02.1965,192,72,63,0,40,2,3,6,91,14.983
Zoran Simovic,Retired,https://www.transfermarkt.us/zoran-simovic/profil/spieler/215085,https://img.a.transfermarkt.technology/portrait/small/215085-1740606744.jpeg?lm=1,Simovic,-,Montenegro,me,Galatasaray,Mojkovac,Зоран Симовић,Goalkeeper,"1,86 m",02.11.1954,182,1,1,0,10,0,0,0,1,16.411
Emre Çolak,Without Club,https://www.transfermarkt.us/emre-colak/profil/spieler/77707,https://img.a.transfermarkt.technology/portrait/small/77707-1663973566.png?lm=1,Çolak,18,Türkiye,tr,Galatasaray,Istanbul,Emre Çolak,Midfield - Attacking Midfield,"1,69 m",20.05.1991,180,19,19,0,15,1,1,76,53,9.671
Kerem Aktürkoğlu,SL Benfica,https://www.transfermarkt.us/kerem-akturkoglu/profil/spieler/382528,https://img.a.transfermarkt.technology/portrait/small/382528-1737497647.jpg?lm=1,Aktürkoğlu,16,Türkiye,tr,Galatasaray,Kocaeli,Muhammed Kerem Aktürkoğlu,Attack - Left Winger,"1,73 m",21.10.1998,179,46,42,0,15,1,0,45,88,11.830
Gheorghe Popescu,Retired,https://www.transfermarkt.us/gheorghe-popescu/profil/spieler/3129,https://img.a.transfermarkt.technology/portrait/small/3129-1728458310.jpg?lm=1,Popescu,6,Romania,ro,Galatasaray,Calafat,Unknown,Defender - Centre-Back,"1,88 m",09.10.1967,178,8,9,0,33,2,0,1,14,15.689
Servet Çetin,Retired,https://www.transfermarkt.us/servet-cetin/profil/spieler/7041,https://img.a.transfermarkt.technology/portrait/small/7041-1730735617.jpg?lm=1,Çetin,2,Türkiye,tr,Galatasaray,Igdir,Unknown,Defender - Centre-Back,"1,91 m",17.03.1981,176,12,5,0,14,0,1,8,8,15.112
Wesley Sneijder,Retired,https://www.transfermarkt.us/wesley-sneijder/profil/spieler/4673,https://img.a.transfermarkt.technology/portrait/small/4673-1684166804.jpg?lm=1,Sneijder,10,Netherlands,nl,Galatasaray,Utrecht,Unknown,Midfield - Attacking Midfield,"1,70 m",09.06.1984,175,45,44,0,33,0,0,13,68,13.610
Umut Bulut,Retired,https://www.transfermarkt.us/umut-bulut/profil/spieler/10143,https://img.a.transfermarkt.technology/portrait/small/10143-1714339969.jpg?lm=1,Bulut,10,Türkiye,tr,Galatasaray,Kayseri,Unknown,Attack - Centre-Forward,"1,84 m",15.03.1983,173,43,17,0,9,2,0,84,43,8.846
Semih Yuvakuran,Retired,https://www.transfermarkt.us/semih-yuvakuran/profil/spieler/92242,https://img.a.transfermarkt.technology/portrait/small/92242-1726584673.jpg?lm=1,Yuvakuran,3,Türkiye,tr,Galatasaray,Bursa,Unknown,Defender - Left-Back,Unknown,01.09.1963,168,5,3,0,10,0,0,8,19,14.227
Fatih Akyel,Retired,https://www.transfermarkt.us/fatih-akyel/profil/spieler/6857,https://img.a.transfermarkt.technology/portrait/small/6857-1741947921.jpg?lm=1,Akyel,4,Türkiye,tr,Galatasaray,Istanbul,Unknown,Defender - Right-Back,"1,80 m",26.12.1977,164,10,9,0,21,0,1,23,18,12.781
Cihan Haspolatlı,Retired,https://www.transfermarkt.us/cihan-haspolatli/profil/spieler/6866,https://img.a.transfermarkt.technology/portrait/small/6866-1554045663.jpeg?lm=1,Haspolatlı,18,Türkiye,tr,Galatasaray,Diyarbakir,Cihan Haspolatlı,Midfield - Defensive Midfield,"1,84 m",04.01.1980,162,13,12,1,27,0,1,29,23,12.010
Sofiane Feghouli,Without Club,https://www.transfermarkt.us/sofiane-feghouli/profil/spieler/57162,https://img.a.transfermarkt.technology/portrait/small/57162-1695219817.png?lm=1,Feghouli,10,Algeria,dz,Galatasaray,Levallois-Perret,سفيان فاغولي,Midfield - Defensive Midfield,"1,77 m",26.12.1989,162,34,32,0,14,0,2,35,80,10.725
Ryan Donk,Retired,https://www.transfermarkt.us/ryan-donk/profil/spieler/38414,https://img.a.transfermarkt.technology/portrait/small/38414-1665495427.png?lm=1,Donk,15,Suriname,sr,Galatasaray,Amsterdam,Ryan Henk Donk,Defender - Centre-Back,"1,92 m",30.03.1986,155,8,12,1,27,0,2,35,20,10.903
Felipe Melo,Retired,https://www.transfermarkt.us/felipe-melo/profil/spieler/35537,https://img.a.transfermarkt.technology/portrait/small/35537-1448967266.jpg?lm=1,Felipe Melo,5,Brazil,br,Galatasaray,Volta Redonda,Unknown,Midfield - Defensive Midfield,"1,83 m",26.06.1983,154,18,12,1,50,3,2,6,30,12.911
Emre Belözoğlu,Retired,https://www.transfermarkt.us/emre-belozoglu/profil/spieler/5782,https://img.a.transfermarkt.technology/portrait/small/5782-1725546986.jpg?lm=1,Belözoğlu,5,Türkiye,tr,Galatasaray,Istanbul,Emre Belözoğlu,Midfield - Central Midfield,"1,70 m",07.09.1980,153,19,15,0,31,1,1,38,29,10.276
Tanju Çolak,Retired,https://www.transfermarkt.us/tanju-colak/profil/spieler/90976,https://img.a.transfermarkt.technology/portrait/small/90976-1728993693.jpg?lm=1,Çolak,-,Türkiye,tr,Galatasaray,Samsun,Tanju Çolak,Attack - Centre-Forward,"1,70 m",10.11.1963,150,137,25,0,16,0,0,5,13,13.057
Emre Aşık,Retired,https://www.transfermarkt.us/emre-asik/profil/spieler/3379,https://img.a.transfermarkt.technology/portrait/small/3379-1626165463.jpg?lm=1,Aşık,15,Türkiye,tr,Galatasaray,Bursa,Emre Aşık,Defender - Centre-Back,"1,83 m",13.12.1973,149,4,2,2,40,1,5,24,13,11.257
Yasin Öztekin,Bucaspor 1928,https://www.transfermarkt.us/yasin-oztekin/profil/spieler/31867,https://img.a.transfermarkt.technology/portrait/small/31867-1663973628.png?lm=1,Öztekin,7,Türkiye,tr,Galatasaray,Dortmund,Unknown,Attack - Centre-Forward,"1,79 m",19.03.1987,148,31,30,0,20,1,0,41,65,9.515
Barış Alper Yılmaz,Galatasaray,https://www.transfermarkt.us/baris-alper-yilmaz/profil/spieler/541537,https://img.a.transfermarkt.technology/portrait/small/541537-1671104025.png?lm=1,Yılmaz,15,Türkiye,tr,Galatasaray,Rize,Unknown,Attack - Right Winger,"1,86 m",23.05.2000,148,22,19,1,25,0,0,61,56,8.177
Hamza Hamzaoğlu,Retired,https://www.transfermarkt.us/hamza-hamzaoglu/profil/spieler/91901,https://img.a.transfermarkt.technology/portrait/small/91901-1742295866.jpg?lm=1,Hamzaoğlu,-,Türkiye,tr,Galatasaray,Komotini,Unknown,Midfield - Left Midfield,"1,84 m",01.07.1970,146,12,22,0,4,0,0,6,13,12.481
Martin Linnes,Molde FK,https://www.transfermarkt.us/martin-linnes/profil/spieler/137582,https://img.a.transfermarkt.technology/portrait/small/137582-1712143157.jpg?lm=1,Linnes,17,Norway,no,Galatasaray,Sander,Unknown,Defender - Right-Back,"1,77 m",20.09.1991,146,5,17,1,11,0,0,37,27,10.175
Victor Nelsson,AS Roma,https://www.transfermarkt.us/victor-nelsson/profil/spieler/422951,https://img.a.transfermarkt.technology/portrait/small/422951-1739281438.jpg?lm=1,Nelsson,5,Denmark,dk,Galatasaray,Hornbæk,Victor Enok Nelsson,Defender - Centre-Back,"1,85 m",14.10.1998,144,4,1,1,17,0,2,20,11,11.197
Berkan Kutlu,Galatasaray,https://www.transfermarkt.us/berkan-kutlu/profil/spieler/469787,https://img.a.transfermarkt.technology/portrait/small/469787-1671101403.png?lm=1,Kutlu,18,Türkiye,tr,Galatasaray,Monthey,Berkan İsmail Kutlu,Midfield - Central Midfield,"1,86 m",25.01.1998,143,3,7,0,16,0,1,57,26,8.146
Aydın Yılmaz,Without Club,https://www.transfermarkt.us/aydin-yilmaz/profil/spieler/37736,https://img.a.transfermarkt.technology/portrait/small/37736-1742297611.jpg?lm=1,Yılmaz,17,Türkiye,tr,Galatasaray,Istanbul,Unknown,Attack - Right Winger,"1,79 m",29.01.1988,142,11,22,0,13,0,0,95,33,5.456
Claudio Taffarel,Retired,https://www.transfermarkt.us/claudio-taffarel/profil/spieler/5855,https://img.a.transfermarkt.technology/portrait/small/5855-1464019262.jpg?lm=1,Taffarel,1,Brazil,br,Galatasaray,Santa Rosa,Cláudio André Mergen Taffarel,Goalkeeper,"1,80 m",08.05.1966,141,0,1,0,8,0,1,0,4,12.545
Marcão,Sevilla FC,https://www.transfermarkt.us/marcao/profil/spieler/439022,https://img.a.transfermarkt.technology/portrait/small/439022-1681476532.jpg?lm=1,Marcão,Unknown,Brazil,br,Galatasaray,Londrina (PR),Unknown,Defender - Centre-Back,"1,85 m",05.06.1996,141,2,2,0,44,1,2,0,5,12.440
Burak Yılmaz,Retired,https://www.transfermarkt.us/burak-yilmaz/profil/spieler/34987,https://img.a.transfermarkt.technology/portrait/small/34987-1622122750.jpg?lm=1,Yılmaz,17,Türkiye,tr,Galatasaray,Antalya,Unknown,Attack - Centre-Forward,"1,88 m",15.07.1985,141,82,23,0,22,1,1,13,38,11.301
Necati Ateş,Retired,https://www.transfermarkt.us/necati-ates/profil/spieler/6949,https://img.a.transfermarkt.technology/portrait/small/s_6949_825_2013_09_06_1.jpg?lm=1,Ateş,18,Türkiye,tr,Galatasaray,Izmir,Necati Ateş,Attack - Centre-Forward,"1,82 m",03.01.1980,140,66,22,0,11,1,0,22,53,9.991
Erdal Keser,Retired,https://www.transfermarkt.us/erdal-keser/profil/spieler/91659,https://img.a.transfermarkt.technology/portrait/small/91659-1460648006.jpg?lm=1,Keser,-,Türkiye,tr,Galatasaray,Sivas,Ali Erdal Keser,Attack - Centre-Forward,N/A,20.06.1961,139,38,17,0,25,1,1,23,36,9.806
Barış Özbek,Retired,https://www.transfermarkt.us/baris-ozbek/profil/spieler/32844,https://img.a.transfermarkt.technology/portrait/small/32844-1572862925.jpg?lm=1,Özbek,-,Germany,de,Galatasaray,Castrop-Rauxel,Unknown,Midfield - Central Midfield,N/A,14.09.1986,139,12,15,0,23,1,1,36,33,9.393
Rigobert Song,Retired,https://www.transfermarkt.us/rigobert-song/profil/spieler/1419,https://img.a.transfermarkt.technology/portrait/small/s_1419_123_2013_03_21_1.jpg?lm=1,Song,4,Cameroon,cm,Galatasaray,Nkenglicock,Rigobert Song Bahanag,Defender - Centre-Back,"1,83 m",01.07.1976,138,6,2,1,19,0,0,5,9,11.895
Younès Belhanda,Al-Shamal SC,https://www.transfermarkt.us/younes-belhanda/profil/spieler/118022,https://img.a.transfermarkt.technology/portrait/small/118022-1739291028.jpg?lm=1,Belhanda,10,Morocco,ma,Galatasaray,Avignon,يونس بلهندة,Midfield - Attacking Midfield,"1,75 m",25.02.1990,131,22,26,0,30,3,1,14,56,9.870
Mert Korkmaz,Retired,https://www.transfermarkt.us/mert-korkmaz/profil/spieler/6990,https://img.a.transfermarkt.technology/portrait/small/6990-1537453368.jpg?lm=1,Korkmaz,-,Türkiye,tr,Galatasaray,Istanbul,Unknown,Defender - Centre-Back,"1,88 m",16.08.1971,128,1,0,1,11,2,0,29,14,9.076
Mehmet Topal,Retired,https://www.transfermarkt.us/mehmet-topal/profil/spieler/44402,https://img.a.transfermarkt.technology/portrait/small/44402-1728568208.jpg?lm=1,Topal,15,Türkiye,tr,Galatasaray,Malatya,Unknown,Midfield - Defensive Midfield,"1,87 m",03.03.1986,126,4,3,2,14,0,0,23,19,9.278
Dries Mertens,Galatasaray,https://www.transfermarkt.us/dries-mertens/profil/spieler/56416,https://img.a.transfermarkt.technology/portrait/small/56416-1671109411.png?lm=1,Mertens,14,Belgium,be,Galatasaray,Leuven,Unknown,Attack - Second Striker,"1,69 m",06.05.1987,126,24,41,0,16,0,0,22,95,8.238
Ömer Bayram,Amed SK,https://www.transfermarkt.us/omer-bayram/profil/spieler/117586,https://img.a.transfermarkt.technology/portrait/small/117586-1663352472.png?lm=1,Bayram,16,Türkiye,tr,Galatasaray,Breda,Unknown,Defender - Left-Back,"1,75 m",27.07.1991,126,2,23,0,23,0,0,56,23,7.173
Vedat İnceefe,Retired,https://www.transfermarkt.us/vedat-inceefe/profil/spieler/6868,https://img.a.transfermarkt.technology/portrait/small/6868-1634741223.jpg?lm=1,İnceefe,-,Türkiye,tr,Galatasaray,Bandırma,Unknown,Defender - Centre-Back,N/A,01.04.1974,122,3,1,0,15,4,2,34,22,7.759
Stjepan Tomas,Retired,https://www.transfermarkt.us/stjepan-tomas/profil/spieler/13937,https://img.a.transfermarkt.technology/portrait/small/s_13937_123_2013_07_18_1.jpg?lm=1,Tomas,13,Croatia,hr,Galatasaray,Bugojno,Unknown,Defender - Centre-Back,"1,87 m",06.03.1976,120,1,2,1,11,0,2,1,3,10.606
Aurélien Chedjou,Retired,https://www.transfermarkt.us/aurelien-chedjou/profil/spieler/45624,https://img.a.transfermarkt.technology/portrait/small/45624-1604402032.jpg?lm=1,Chedjou,14,Cameroon,cm,Galatasaray,Douala,Aurélien Bayard Chedjou Fongang,Defender - Centre-Back,"1,84 m",20.06.1985,119,12,6,1,20,0,1,6,5,10.139
Lucas Torreira,Galatasaray,https://www.transfermarkt.us/lucas-torreira/profil/spieler/318077,https://img.a.transfermarkt.technology/portrait/small/318077-1671110829.png?lm=1,Torreira,14,Uruguay,uy,Galatasaray,Fray Bentos,Lucas Sebastián Torreira di Pascua,Midfield - Defensive Midfield,"1,66 m",11.02.1996,119,2,11,0,24,0,1,5,61,9.771
Abdülkerim Bardakcı,Galatasaray,https://www.transfermarkt.us/abdulkerim-bardakci/profil/spieler/199316,https://img.a.transfermarkt.technology/portrait/small/199316-1671036661.png?lm=1,Bardakcı,13,Türkiye,tr,Galatasaray,Konya,Unknown,Defender - Centre-Back,"1,85 m",07.09.1994,116,14,5,0,13,2,1,6,8,9.749
Milan Baros,FK Vigantice,https://www.transfermarkt.us/milan-baros/profil/spieler/3216,https://img.a.transfermarkt.technology/portrait/small/3216-1578925365.jpg?lm=1,Baros,15,Czech Republic,cz,Galatasaray,Valašské Meziříčí,Milan Baroš,Attack - Centre-Forward,"1,83 m",28.10.1981,116,61,16,0,30,0,2,29,50,7.602
Sinan Gümüş,Eyüpspor,https://www.transfermarkt.us/sinan-gumus/profil/spieler/196524,https://img.a.transfermarkt.technology/portrait/small/196524-1730285399.jpg?lm=1,Gümüş,17,Türkiye,tr,Galatasaray,Pfullendorf,Unknown,Attack - Right Winger,"1,79 m",15.01.1994,116,33,16,0,15,0,0,62,34,5.347
Ergun Ercins,---,https://www.transfermarkt.us/ergun-ercins/profil/spieler/290181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ergun Ercins,-,Türkiye,tr,Galatasaray,Bilecik,Ergün Metin Ercins,Midfield - Attacking Midfield,"1,78 m",03.11.1935,115,1,0,1,0,0,2,0,1,10.191
Capone,Retired,https://www.transfermarkt.us/capone/profil/spieler/99854,https://img.a.transfermarkt.technology/portrait/small/99854-1629881313.jpg?lm=1,Capone,Unknown,Brazil,br,Galatasaray,Campinas,Unknown,Defender - Right-Back,Unknown,23.05.1972,113,9,4,0,10,0,3,10,15,9.062
Metin Oktay,---,https://www.transfermarkt.us/metin-oktay/profil/spieler/91924,https://img.a.transfermarkt.technology/portrait/small/91924-1725533407.jpg?lm=1,Oktay,-,Türkiye,tr,Galatasaray,Izmir,Unknown,Attack - Centre-Forward,"1,77 m",02.02.1936,112,105,17,0,0,0,0,1,4,9.955
Turgay Şeren,---,https://www.transfermarkt.us/turgay-seren/profil/spieler/137064,https://img.a.transfermarkt.technology/portrait/small/137064-1741101201.jpg?lm=1,Turgay Şeren,-,Türkiye,tr,Galatasaray,Ankara,Turkay Sabit Şeren,Goalkeeper,N/A,15.01.1932,110,0,1,0,0,0,0,0,1,9.917
Ahmet Berman,---,https://www.transfermarkt.us/ahmet-berman/profil/spieler/299344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berman,-,Türkiye,tr,Galatasaray,Istanbul,Unknown,Defender - Left-Back,"1,68 m",30.11.1931,105,9,6,0,0,0,2,0,0,9.467
Mariano,América Futebol Clube (MG),https://www.transfermarkt.us/mariano/profil/spieler/54155,https://img.a.transfermarkt.technology/portrait/small/54155-1572951874.jpg?lm=1,Mariano,2,Brazil,br,Galatasaray,São João,Unknown,Defender - Right-Back,"1,77 m",23.06.1986,105,2,16,0,28,1,0,8,12,8.555
Mirsad Kovacevic,Retired,https://www.transfermarkt.us/mirsad-kovacevic/profil/spieler/215097,https://img.a.transfermarkt.technology/portrait/small/215097-1617208588.jpeg?lm=1,Kovacevic,Unknown,Bosnia-Herzegovina,unknown,Galatasaray,Tuzla,Mirsad Kovačević,Attack - Centre-Forward,N/A,15.10.1956,105,32,19,0,9,0,0,26,15,7.693
Orhan Ak,Retired,https://www.transfermarkt.us/orhan-ak/profil/spieler/6860,https://img.a.transfermarkt.technology/portrait/small/6860-1741866761.jpg?lm=1,Ak,6,Türkiye,tr,Galatasaray,Sakarya,Unknown,Defender - Centre-Back,"1,79 m",29.09.1979,103,5,8,0,27,2,0,8,9,8.362
İlyas Tüfekçi,Retired,https://www.transfermarkt.us/ilyas-tufekci/profil/spieler/95072,https://img.a.transfermarkt.technology/portrait/small/95072-1444833444.jpg?lm=1,Tüfekçi,13,Türkiye,tr,Galatasaray,Istanbul,Unknown,Midfield - Attacking Midfield,N/A,03.02.1960,103,21,17,0,2,0,0,29,21,6.836
Taylan Antalyalı,Bodrum FK,https://www.transfermarkt.us/taylan-antalyali/profil/spieler/204176,https://img.a.transfermarkt.technology/portrait/small/204176-1695411521.png?lm=1,Antalyalı,14,Türkiye,tr,Galatasaray,Mugla,Taylan Antalyalı,Midfield - Central Midfield,"1,80 m",08.01.1995,102,2,8,0,19,0,1,20,28,7.281
Emmanuel Eboué,Retired,https://www.transfermarkt.us/emmanuel-eboue/profil/spieler/13058,https://img.a.transfermarkt.technology/portrait/small/13058-1719519428.jpg?lm=1,Eboué,21,Cote d'Ivoire,unknown,Galatasaray,Abidjan,Unknown,Defender - Right-Back,"1,78 m",04.06.1983,101,5,12,0,6,0,0,6,20,8.479
