rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
17,Bebé,Unknown,187,24,17,8.276,"2015-2016, 2018-2018, 2018-2023, 2023-2024",Bebé,-,22,0,Rayo Vallecano,Attack - Left Winger,"1,90 m",Cape Verde,unknown,https://www.transfermarkt.us/bebe/profil/spieler/153427,https://img.a.transfermarkt.technology/portrait/small/153427-1447238040.jpg?lm=1,,12.07.1990,Lisboa,UD Ibiza
18,Emiliano Armenteros,Emiliano Daniel Armenteros,62,22,2,4.492,"2010-2011, 2012-2012, 2018-2018",Armenteros,-,12,0,Rayo Vallecano,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/emiliano-armenteros/profil/spieler/30747,https://img.a.transfermarkt.technology/portrait/small/s_30747_331_2012_3.jpg?lm=1,,18.01.1986,Luis Guillón,Retired
19,Alvarito,Unknown,83,22,0,6.865,,Alvarito,Unknown,11,0,Rayo Vallecano,Attack,Unknown,Spain,es,https://www.transfermarkt.us/alvarito/profil/spieler/349653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.01.1952,Unknown,Retired
20,Diego Klimowicz,Diego Fernando Klimowicz,51,21,0,3.116,1996-1997,Klimowicz,Unknown,9,0,Rayo Vallecano,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/diego-klimowicz/profil/spieler/1424,https://img.a.transfermarkt.technology/portrait/small/1424-1461311512.jpg?lm=1,,06.07.1974,Quilmes,Retired
21,Fernando Morena,Fernando Morena Belora,34,21,0,3.055,1979-1980,Morena,-,2,0,Rayo Vallecano,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/fernando-morena/profil/spieler/143452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.02.1952,Montevideo,Retired
22,Juan José Collantes,Juan José Collantes Guerrero,92,19,0,5.878,2004-2010,Collantes,Unknown,11,0,Rayo Vallecano,Attack - Right Winger,"1,70 m",Spain,es,https://www.transfermarkt.us/juan-jose-collantes/profil/spieler/72194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1983,San Fernando,Retired
23,Onésimo Sánchez,Onésimo Sánchez González,112,19,1,8.309,"1993-1996, 1997-1999",Sánchez,-,22,1,Rayo Vallecano,Attack - Right Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/onesimo-sanchez/profil/spieler/246203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.08.1968,Valladolid,Retired
24,Coke,Unknown,135,18,0,11.183,2005-2011,Coke,-,32,2,Rayo Vallecano,Defender - Right-Back,"1,76 m",Spain,es,https://www.transfermarkt.us/coke/profil/spieler/71905,https://img.a.transfermarkt.technology/portrait/small/71905-1499941497.jpg?lm=1,,26.04.1987,Madrid,Retired
25,Hugo Sánchez,Hugo Sánchez Márquez,33,17,0,2.671,1993-1994,Sánchez,-,6,1,Rayo Vallecano,Attack - Centre-Forward,,Mexico,mx,https://www.transfermarkt.us/hugo-sanchez/profil/spieler/84528,https://img.a.transfermarkt.technology/portrait/small/84528-1415373216.jpg?lm=1,,11.07.1958,Mexico City,Retired
26,Antonio Calderón,Antonio Calderón Burgos,135,17,1,9.286,1991-1996,Calderón,-,23,1,Rayo Vallecano,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/antonio-calderon/profil/spieler/14720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.06.1967,Cádiz,Retired
27,Michu,Unknown,39,17,4,3.405,2011-2012,Michu,7,9,1,Rayo Vallecano,Attack - Second Striker,"1,85 m",Spain,es,https://www.transfermarkt.us/michu/profil/spieler/70789,https://img.a.transfermarkt.technology/portrait/small/s_70789_2288_2013_09_27_1.jpg?lm=1,,21.03.1986,Oviedo,Retired
28,Andrija Delibasic,Андрија Делибашић,84,15,4,3.288,2010-2013,Delibasic,10,16,0,Rayo Vallecano,Attack - Centre-Forward,"1,87 m",Montenegro,me,https://www.transfermarkt.us/andrija-delibasic/profil/spieler/10289,https://img.a.transfermarkt.technology/portrait/small/s_10289_367_2012_10_24_1.jpg?lm=1,,24.04.1981,Nikšić,---
29,Rubén Castro,Rubén Castro Martín,44,15,0,3.593,2009-2010,Castro,-,2,0,Rayo Vallecano,Attack - Centre-Forward,"1,69 m",Spain,es,https://www.transfermarkt.us/ruben-castro/profil/spieler/25316,https://img.a.transfermarkt.technology/portrait/small/25316-1638441797.jpg?lm=1,,27.06.1981,Las Palmas de Gran Canaria,Retired
30,Manucho,Unknown,119,15,5,5.026,2014-2018,Manucho,9,15,0,Rayo Vallecano,Attack - Centre-Forward,"1,90 m",Angola,ao,https://www.transfermarkt.us/manucho/profil/spieler/64484,https://img.a.transfermarkt.technology/portrait/small/64484-1447238275.jpg?lm=1,,07.03.1983,Luanda,Racing Madrid City FC
31,Toni Polster,Anton Polster,34,14,0,2.746,1992-1993,Polster,19,7,0,Rayo Vallecano,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/toni-polster/profil/spieler/22416,https://img.a.transfermarkt.technology/portrait/small/22416-1461223886.jpg?lm=1,,10.03.1964,Wien,Retired
32,Daniel Aquino,Daniel Toribio Aquino Antúnez,42,14,0,2.989,1995-1996,Aquino,-,4,0,Rayo Vallecano,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/daniel-aquino/profil/spieler/304008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.06.1965,Chajarí,Retired
33,Léo Baptistão,Unknown,55,14,8,4.074,"2012-2013, 2014-2015",Léo Baptistão,Unknown,8,0,Rayo Vallecano,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/leo-baptistao/profil/spieler/221899,https://img.a.transfermarkt.technology/portrait/small/221899-1732735727.jpg?lm=1,,26.08.1992,Santos,UD Almería
34,Sergio Camello,Sergio Camello Pérez,98,14,8,5.59,"2022-2023, 2023-2025",Camello,21,7,0,Rayo Vallecano,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/sergio-camello/profil/spieler/505674,https://img.a.transfermarkt.technology/portrait/small/505674-1617806102.jpg?lm=1,,10.02.2001,Madrid,Rayo Vallecano
35,Oswaldo González,Oswaldo Raúl González Pentito,34,13,0,2.783,,González,Unknown,4,0,Rayo Vallecano,Attack,Unknown,Spain,es,https://www.transfermarkt.us/oswaldo-gonzalez/profil/spieler/478669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1954,Unknown,---
36,Roberto Peragón,Roberto Peragón Lacalle,86,13,12,6.347,"1996-1997, 2001-2004",Peragón,Unknown,20,1,Rayo Vallecano,Attack - Right Winger,"1,69 m",Spain,es,https://www.transfermarkt.us/roberto-peragon/profil/spieler/29186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1978,Madrid,Retired
37,Santi Comesaña,Santiago Comesaña Veiga,219,13,10,15.22,2016-2023,Comesaña,Unknown,44,1,Rayo Vallecano,Midfield - Central Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/santi-comesana/profil/spieler/380598,https://img.a.transfermarkt.technology/portrait/small/380598-1726231263.jpg?lm=1,,05.10.1996,Vigo,Villarreal CF
38,Miku,Nicolás Ladislao Fedor Flores,46,13,6,2.856,2015-2017,Miku,7,6,0,Rayo Vallecano,Attack - Centre-Forward,"1,86 m",Venezuela,ve,https://www.transfermarkt.us/miku/profil/spieler/58001,https://img.a.transfermarkt.technology/portrait/small/58001-1739035697.JPG?lm=1,,19.08.1985,Caracas,Metropolitanos FC
39,Jesús Landaburu,Jesús Landaburu Sagüillo,66,13,0,5.879,1977-1979,Landaburu,-,3,1,Rayo Vallecano,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/jesus-landaburu/profil/spieler/121095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.01.1955,Guardo,Retired
40,Joaquín Larrivey,Joaquín Óscar Larrivey,37,12,4,2.473,2013-2014,Larrivey,Unknown,4,0,Rayo Vallecano,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/joaquin-larrivey/profil/spieler/52428,https://img.a.transfermarkt.technology/portrait/small/52428-1628636692.jpg?lm=1,,20.08.1984,Gualeguay,Deportes Concepción
41,Carlos Llorens,Carles Llorens Mestre,124,12,0,10.199,"1998-2000, 2000-2001, 2006-2009",Llorens,Unknown,33,0,Rayo Vallecano,Defender - Left-Back,"1,77 m",Spain,es,https://www.transfermarkt.us/carlos-llorens/profil/spieler/71929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1969,Alicante,Retired
42,Mario Suárez,Mario Suárez Mata,110,12,2,6.626,2019-2023,Suárez,4,27,1,Rayo Vallecano,Midfield - Defensive Midfield,"1,89 m",Spain,es,https://www.transfermarkt.us/mario-suarez/profil/spieler/37337,https://img.a.transfermarkt.technology/portrait/small/37337-1448527270.jpg?lm=1,,24.02.1987,Alcobendas,Retired
43,Radamel Falcao,Radamel Falcao García Zárate,80,12,1,2.179,2021-2024,Falcao,9,10,0,Rayo Vallecano,Attack - Centre-Forward,"1,77 m",Colombia,co,https://www.transfermarkt.us/radamel-falcao/profil/spieler/39152,https://img.a.transfermarkt.technology/portrait/small/39152-1721184791.JPG?lm=1,,10.02.1986,Santa Marta,Millonarios FC
44,José Francisco Tanco,José Francisco Gómez Tanco,99,12,0,8.698,,Tanco,Unknown,2,0,Rayo Vallecano,Defender,Unknown,Spain,es,https://www.transfermarkt.us/jose-francisco-tanco/profil/spieler/349675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1953,Unknown,Retired
45,Jozabed Sánchez,Jozabed Sánchez Ruiz,54,12,4,3.586,2014-2016,Sánchez,Unknown,5,0,Rayo Vallecano,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/jozabed-sanchez/profil/spieler/207924,https://img.a.transfermarkt.technology/portrait/small/207924-1447238372.jpg?lm=1,,08.03.1991,Mairena del Alcor,Without Club
46,Manuel Canabal,Manuel Canabal Fiestras,37,11,0,2.328,1999-2000,Canabal,Unknown,3,0,Rayo Vallecano,Attack - Centre-Forward,"1,95 m",Spain,es,https://www.transfermarkt.us/manuel-canabal/profil/spieler/7791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1974,Forcarei,Retired
47,José Pozo,José Ángel Pozo la Rosa,114,11,7,5.796,,Pozo,20,11,0,Rayo Vallecano,Midfield - Attacking Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/jose-pozo/profil/spieler/195605,https://img.a.transfermarkt.technology/portrait/small/195605-1423849672.jpg?lm=1,,15.03.1996,Málaga,Slask Wroclaw
48,Mami Quevedo,José María Quevedo García,91,11,9,7.612,2000-2003,Quevedo,Unknown,7,1,Rayo Vallecano,Midfield - Central Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/mami-quevedo/profil/spieler/172351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1969,Cádiz,Retired
49,Sergi Guardiola,Sergio Guardiola Navarro,53,11,2,2.521,"2021-2022, 2024-2025",Guardiola,Unknown,5,0,Rayo Vallecano,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/sergi-guardiola/profil/spieler/256429,https://img.a.transfermarkt.technology/portrait/small/256429-1521447903.jpg?lm=1,,29.05.1991,Manacor,Rayo Vallecano
50,Raúl Tamudo,Raúl Tamudo Montero,37,11,3,1.762,"2011-2012, 2013-2013",Tamudo,19,6,0,Rayo Vallecano,Attack - Centre-Forward,"1,78 m",Spain,es,https://www.transfermarkt.us/raul-tamudo/profil/spieler/7899,https://img.a.transfermarkt.technology/portrait/small/s_7899_367_2013_04_03_1.jpg?lm=1,,19.10.1977,Santa Coloma de Gramanet,Retired
51,Alejandro Catena,Alejandro Catena Marugán,165,10,5,14.662,2019-2023,Catena,Unknown,50,1,Rayo Vallecano,Defender - Centre-Back,"1,94 m",Spain,es,https://www.transfermarkt.us/alejandro-catena/profil/spieler/449796,https://img.a.transfermarkt.technology/portrait/small/449796-1732220159.jpg?lm=1,,28.10.1994,Móstoles,CA Osasuna
52,Jorge de Frutos,Jorge de Frutos Sebastián,87,10,4,5.216,"2020-2020, 2023-2025",de Frutos,Unknown,7,1,Rayo Vallecano,Attack - Right Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/jorge-de-frutos/profil/spieler/455181,https://img.a.transfermarkt.technology/portrait/small/455181-1613121992.jpg?lm=1,,20.02.1997,Navares de Enmedio,Rayo Vallecano
53,Diego Costa,Unknown,16,10,4,1.317,2012-2012,Diego Costa,19,9,0,Rayo Vallecano,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/diego-costa/profil/spieler/44779,https://img.a.transfermarkt.technology/portrait/small/44779-1453805669.jpg?lm=1,,07.10.1988,Lagarto,Without Club
54,Andrés Martín,Andrés Martín García,96,10,8,4.46,"2019-2022, 2022-2023, 2024-2024",Martín,11,9,0,Rayo Vallecano,Attack - Right Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/andres-martin/profil/spieler/531277,https://img.a.transfermarkt.technology/portrait/small/531277-1620115926.jpg?lm=1,,11.07.1999,Aguadulce,Racing Santander
55,Néstor Susaeta,Néstor Susaeta Jaurrieta,52,9,0,2.711,2009-2012,Susaeta,Unknown,5,0,Rayo Vallecano,Attack - Right Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/nestor-susaeta/profil/spieler/51488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1984,Eibar,Retired
56,Ezequiel Castillo,Ezequiel Marcelo Castillo Montes,98,9,0,8.243,1995-1998,Castillo,Unknown,19,2,Rayo Vallecano,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-castillo/profil/spieler/259641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1967,Morón,Retired
57,Artiles,Unknown,21,9,0,1.89,1958-1960,Artiles,Unknown,0,0,Rayo Vallecano,Attack,Unknown,Spain,es,https://www.transfermarkt.us/artiles/profil/spieler/1136010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.05.1938,Las Palmas de Gran Canaria,---
58,Stjepan Andrijasevic,Unknown,51,9,0,3.055,1995-1998,Andrijasevic,-,6,0,Rayo Vallecano,Midfield - Right Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/stjepan-andrijasevic/profil/spieler/175963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1967,Split,Retired
59,Pedro Riesco,Pedro Riesco Herrera,50,9,0,4.199,1990-1993,Riesco,Unknown,7,1,Rayo Vallecano,Attack,"1,70 m",Spain,es,https://www.transfermarkt.us/pedro-riesco/profil/spieler/305883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.10.1969,Madrid,Retired
60,Manolo Clares,Manuel Clares García,47,9,0,3.521,1979-1980,Clares,-,5,0,Rayo Vallecano,Attack,"1,77 m",Spain,es,https://www.transfermarkt.us/manolo-clares/profil/spieler/257950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.02.1948,Madrid,Retired
61,José Soto,José Agustín Soto García,35,9,0,2.435,1984-1991,Soto,Unknown,3,0,Rayo Vallecano,Attack,"1,70 m",Spain,es,https://www.transfermarkt.us/jose-soto/profil/spieler/282907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.03.1965,Madrid,Retired
62,Iván Rosado,Juan Manuel Rosado Mojarro,27,9,0,1.172,1997-1999,Rosado,Unknown,0,0,Rayo Vallecano,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/ivan-rosado/profil/spieler/7744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1974,Huelva,Retired
63,Míchel Carrilero,Miguel Ángel Carrilero González,50,9,0,2.171,"1998-2000, 2002-2003",Carrilero,Unknown,3,0,Rayo Vallecano,Attack - Centre-Forward,"1,92 m",Spain,es,https://www.transfermarkt.us/michel-carrilero/profil/spieler/23014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1977,Madrid,Retired
64,Álex Moreno,Alexandre Moreno Lopera,127,9,9,10.056,"2014-2015, 2016-2019",Moreno,Unknown,9,0,Rayo Vallecano,Defender - Left-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/alex-moreno/profil/spieler/193098,https://img.a.transfermarkt.technology/portrait/small/193098-1667289023.jpg?lm=1,,08.06.1993,Vilafranca Del Penedès,Nottingham Forest
65,Antonio Domínguez,Antonio Domínguez Martínez,29,9,0,2.61,1958-1960,Domínguez,Unknown,0,0,Rayo Vallecano,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/antonio-dominguez/profil/spieler/310121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.09.1933,Sotopalacios,---
66,Lass Bangoura,Alhassane Bangoura,152,9,14,8.083,"2011-2015, 2015-2016, 2016-2018, 2018-2019, 2019-2020, 2020-2020, 2021-2022, 2022-2022",Bangoura,20,22,1,Rayo Vallecano,Attack - Right Winger,"1,69 m",Guinea,gn,https://www.transfermarkt.us/lass-bangoura/profil/spieler/182963,https://img.a.transfermarkt.technology/portrait/small/182963-1550776126.jpg?lm=1,,30.03.1992,Conakry,UE Santa Coloma
67,Roberto Trashorras,Roberto Trashorras Gayoso,219,8,29,17.32,2011-2018,Trashorras,-,51,0,Rayo Vallecano,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/roberto-trashorras/profil/spieler/7923,https://img.a.transfermarkt.technology/portrait/small/7923-1447238467.jpg?lm=1,,28.02.1981,Rábade,Retired
68,Julio Álvarez,Julio Álvarez Mosquera,26,8,2,1.772,2002-2003,Álvarez,-,1,0,Rayo Vallecano,Midfield - Attacking Midfield,"1,80 m",Venezuela,ve,https://www.transfermarkt.us/julio-alvarez/profil/spieler/7991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.05.1981,Caracas,Retired
69,Antonio Amaya,Antonio Amaya Carazo,175,8,2,14.041,"2003-2004, 2004-2009, 2010-2011, 2014-2018",Amaya,Unknown,51,0,Rayo Vallecano,Defender - Centre-Back,"1,92 m",Spain,es,https://www.transfermarkt.us/antonio-amaya/profil/spieler/71904,https://img.a.transfermarkt.technology/portrait/small/71904-1447238026.jpg?lm=1,,31.05.1983,Barrio de San Cristóbal de Los Ángeles,Retired
70,Luis Marián,Luis Enrique Marián Díez,56,8,0,4.066,1977-1981,Marián,-,2,0,Rayo Vallecano,Midfield - Right Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/luis-marian/profil/spieler/310569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.12.1959,Madrid,Retired
71,Ramón de Quintana,Ramón de Quintana Dalmau,201,8,2,17.336,"1994-1997, 2000-2003",de Quintana,-,52,2,Rayo Vallecano,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/ramon-de-quintana/profil/spieler/29130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.02.1972,Girona,Retired
72,Unai López,Unai López Cabrera,168,8,9,9.425,"2017-2018, 2021-2022, 2022-2025",López,-,35,1,Rayo Vallecano,Midfield - Central Midfield,"1,70 m",Spain,es,https://www.transfermarkt.us/unai-lopez/profil/spieler/192009,https://img.a.transfermarkt.technology/portrait/small/192009-1726662500.jpg?lm=1,,30.10.1995,Donostia-San Sebastián,Rayo Vallecano
73,Miguel Albiol,Miguel Albiol Tortajada,94,8,0,7.909,2004-2009,Albiol,Unknown,27,0,Rayo Vallecano,Midfield - Right Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/miguel-albiol/profil/spieler/72184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.09.1981,Villamarchante,Retired
74,Randy Nteka,Unknown,95,8,3,3.837,"2021-2023, 2023-2025",Unknown,Unknown,13,1,Rayo Vallecano,Unknown,Unknown,Angola,ao,https://www.transfermarkt.us/randy-nteka/profil/spieler/560483,https://img.a.transfermarkt.technology/portrait/small/560483-1600680162.jpg?lm=1,,06.12.1997,Unknown,Rayo Vallecano
75,Yacine Qasmi,ياسين قاسمي,60,8,4,3.172,2020-2022,Qasmi,9,6,0,Rayo Vallecano,Attack - Centre-Forward,"1,83 m",Morocco,ma,https://www.transfermarkt.us/yacine-qasmi/profil/spieler/93747,https://img.a.transfermarkt.technology/portrait/small/s_93747_8154_2010_1.jpg?lm=1,,03.01.1991,Pontoise,CD Alcoyano
76,Pablo Sanz,Pablo Sanz Iniesta,128,8,1,8.396,1997-2004,Sanz,Unknown,27,0,Rayo Vallecano,Midfield - Defensive Midfield,"1,90 m",Spain,es,https://www.transfermarkt.us/pablo-sanz/profil/spieler/22582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.08.1973,Barcelona,Retired
77,Santiago Rial,Santiago Bartolomé Rial,55,7,0,4.28,1976-1981,Rial,Unknown,4,0,Rayo Vallecano,Attack,"1,72 m",Spain,es,https://www.transfermarkt.us/santiago-rial/profil/spieler/478698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1950,Milagros,Retired
78,Juan Villar,Juan Villar Vázquez,14,7,2,745.0,2020-2020,Villar,Unknown,3,0,Rayo Vallecano,Attack - Right Winger,"1,82 m",Spain,es,https://www.transfermarkt.us/juan-villar/profil/spieler/85500,https://img.a.transfermarkt.technology/portrait/small/85500-1662973495.png?lm=1,,19.05.1988,Aroche,Retired
