rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Irfan Bachdim,Irfan Haarys Bachdim,27,4,4,1.444,N/A,Bachdim,17,0,0,PERSIS Solo,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/irfan-bachdim/profil/spieler/68944,https://img.a.transfermarkt.technology/portrait/small/68944-1663741693.png?lm=1,N/A,11.08.1988,Amsterdam,Without Club
12,Rivaldi Bawuo,Unknown,12,4,0,571.000,N/A,Bawuo,Unknown,0,0,PERSIS Solo,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,N/A,13.08.1993,Gorontalo,Persela Lamongan
13,Fabiano Beltrame,Unknown,35,4,1,2.989,N/A,Fabiano Beltrame,Unknown,9,0,PERSIS Solo,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/fabiano-beltrame/profil/spieler/505647,https://img.a.transfermarkt.technology/portrait/small/505647-1663741395.png?lm=1,N/A,29.08.1982,Foz do Iguaçu,PSBS Biak
14,Irfan Jauhari,Unknown,63,4,4,2.674,N/A,Jauhari,-,3,0,PERSIS Solo,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/irfan-jauhari/profil/spieler/746977,https://img.a.transfermarkt.technology/portrait/small/746977-1689735256.jpg?lm=1,N/A,31.01.2001,Ngawi,PERSIS Solo
15,Lautaro Belleggia,Lautaro José Belleggia,10,3,1,592.000,N/A,Belleggia,Unknown,4,0,PERSIS Solo,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/lautaro-belleggia/profil/spieler/503328,https://img.a.transfermarkt.technology/portrait/small/503328-1737530725.png?lm=1,N/A,21.03.1997,Carhué,PERSIS Solo
16,Sutanto Tan,Unknown,78,3,0,6.252,N/A,Tan,-,20,0,PERSIS Solo,Midfield - Defensive Midfield,"1,79 m",Indonesia,id,https://www.transfermarkt.us/sutanto-tan/profil/spieler/506165,https://img.a.transfermarkt.technology/portrait/small/506165-1689734761.jpg?lm=1,N/A,04.05.1994,Pekanbaru,PERSIS Solo
17,Eky Taufik,Eky Taufik Febriyanto,86,3,3,5.613,N/A,Taufik,Unknown,19,0,PERSIS Solo,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/eky-taufik/profil/spieler/506298,https://img.a.transfermarkt.technology/portrait/small/506298-1689562568.jpg?lm=1,N/A,15.02.1991,Sragen,PERSIS Solo
18,Ricardo Lima,Unknown,12,2,0,1.023,N/A,Ricardo Lima,Unknown,0,0,PERSIS Solo,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/ricardo-lima/profil/spieler/458602,https://img.a.transfermarkt.technology/portrait/small/458602-1675701092.jpg?lm=1,N/A,20.02.1994,Jandaia do Sul,PERSIS Solo
19,Miftahul Hamdi,Unknown,15,2,4,1.070,N/A,Hamdi,-,1,0,PERSIS Solo,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/miftahul-hamdi/profil/spieler/506455,https://img.a.transfermarkt.technology/portrait/small/506455-1738256693.png?lm=1,N/A,13.12.1995,Banda Aceh,Persiraja Banda Aceh
20,Karim Rossi,كريم روسي,24,2,1,966.000,N/A,Rossi,-,2,0,PERSIS Solo,Attack - Centre-Forward,"1,89 m",Switzerland,ch,https://www.transfermarkt.us/karim-rossi/profil/spieler/183152,https://img.a.transfermarkt.technology/portrait/small/183152-1706551952.jpg?lm=1,N/A,01.05.1994,Gilly,FC Schaffhausen
21,Jhon Cley,Unknown,9,2,0,723.000,N/A,Jhon Cley,-,1,0,PERSIS Solo,Midfield - Attacking Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/jhon-cley/profil/spieler/236772,https://img.a.transfermarkt.technology/portrait/small/236772-1663083205.jpg?lm=1,N/A,09.03.1994,Brasília,PERSIS Solo
22,Iman Budi,Unknown,8,2,0,573.000,N/A,Iman Budi,Unknown,2,0,PERSIS Solo,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1993,Malang,RANS Nusantara FC
23,Muhammad Isa,Unknown,6,2,0,340.000,N/A,Isa,Unknown,2,0,PERSIS Solo,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/muhammad-isa/profil/spieler/722691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1994,Sukoharjo,RANS Nusantara FC
24,Zanadin Fariz,Unknown,36,2,2,1.470,N/A,Fariz,6,4,0,PERSIS Solo,Midfield - Central Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/zanadin-fariz/profil/spieler/990601,https://img.a.transfermarkt.technology/portrait/small/990601-1689735055.jpg?lm=1,N/A,31.05.2004,Bekasi,PERSIS Solo
25,Jaime,Unknown,54,2,2,4.555,N/A,Jaime,Unknown,10,2,PERSIS Solo,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/jaime/profil/spieler/124784,https://img.a.transfermarkt.technology/portrait/small/124784-1689561687.jpg?lm=1,N/A,26.02.1990,Guarulhos,Bali United FC
26,Sho Yamamoto,山本 奨,45,2,8,4.002,N/A,Yamamoto,Unknown,3,0,PERSIS Solo,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/sho-yamamoto/profil/spieler/451889,https://img.a.transfermarkt.technology/portrait/small/451889-1737530664.png?lm=1,N/A,12.11.1996,"Kasukabe, Saitama",PERSIS Solo
27,Sunarto,Unknown,1,1,0,90.000,N/A,Sunarto,Unknown,0,0,PERSIS Solo,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/sunarto/profil/spieler/185425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1990,Malang,NZR Sumbersari FC
28,Cleylton,Unknown,7,1,1,554.000,N/A,Cleylton,Unknown,1,1,PERSIS Solo,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/cleylton/profil/spieler/523606,https://img.a.transfermarkt.technology/portrait/small/523606-1548346294.jpg?lm=1,N/A,19.03.1993,Fortaleza,PERSIS Solo
29,Fransiskus Alesandro,Fransiskus Alesandro Nimo Olepue,11,1,0,301.000,N/A,Alesandro,Unknown,0,0,PERSIS Solo,Attack - Left Winger,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fransiskus-alesandro/profil/spieler/1037458,https://img.a.transfermarkt.technology/portrait/small/1037458-1737531369.png?lm=1,N/A,12.07.2002,Unknown,PERSIS Solo
30,Alfath Faathier,Unknown,34,1,3,1.560,N/A,Faathier,3,4,0,PERSIS Solo,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/alfath-faathier/profil/spieler/506549,https://img.a.transfermarkt.technology/portrait/small/506549-1689735341.jpg?lm=1,N/A,06.10.1995,Purwakarta,Without Club
31,Azka Fauzi,Ikhwan Azka Fauzi Wibowo,1,1,0,90.000,N/A,Fauzi,Unknown,0,0,PERSIS Solo,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,N/A,04.02.1996,Bandung,Persibo Bojonegoro
32,Ugik Sugiyanto,Wusono Budi Ugik Sugiyanto,4,1,0,279.000,N/A,Sugiyanto,Unknown,0,0,PERSIS Solo,Attack - Centre-Forward,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ugik-sugiyanto/profil/spieler/722690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.06.1981,Malang,Without Club
33,Gerard Artigas,Gerard Artigas Fonullet,5,1,0,304.000,N/A,Artigas,Unknown,0,0,PERSIS Solo,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/gerard-artigas/profil/spieler/511661,https://img.a.transfermarkt.technology/portrait/small/511661-1619764689.jpg?lm=1,N/A,10.01.1995,Barcelona,Rajasthan United
34,Dimas Galih,Dimas Galih Gumilang,4,1,0,144.000,N/A,Galih,Unknown,0,0,PERSIS Solo,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/722693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1991,Surabaya,PSM Madiun
35,Arapenta Poerba,Arapenta Lingka Poerba,56,1,5,2.042,N/A,Poerba,Unknown,9,0,PERSIS Solo,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/arapenta-poerba/profil/spieler/653694,https://img.a.transfermarkt.technology/portrait/small/653694-1739596295.png?lm=1,N/A,01.11.1998,Bekasi,Dewa United FC
36,Diego Bardanca,Diego Bardanca Flórez,18,1,0,1.312,N/A,Bardanca,22,6,0,PERSIS Solo,Defender - Centre-Back,"1,90 m",Philippines,ph,https://www.transfermarkt.us/diego-bardanca/profil/spieler/336865,https://img.a.transfermarkt.technology/portrait/small/336865-1689561725.jpg?lm=1,N/A,20.03.1993,León,Kitchee
37,Abduh Lestaluhu,Muhammad Abduh Lestaluhu,43,1,9,3.856,N/A,Lestaluhu,3,3,1,PERSIS Solo,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/abduh-lestaluhu/profil/spieler/506138,https://img.a.transfermarkt.technology/portrait/small/506138-1737700031.png?lm=1,N/A,16.10.1993,Ambon,PSS Sleman
38,Gavin Kwan,Gavin Kwan Adsit,43,1,2,2.747,N/A,Gavin Kwan,22,4,1,PERSIS Solo,Defender - Right-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/gavin-kwan/profil/spieler/505753,https://img.a.transfermarkt.technology/portrait/small/505753-1737544926.png?lm=1,N/A,05.04.1996,Kerobokan,Borneo FC Samarinda
39,Arkhan Kaka,Arkhan Kaka Putra Purwanto,30,1,2,1.120,N/A,Kaka,8,5,0,PERSIS Solo,Attack - Centre-Forward,"1,88 m",Indonesia,id,https://www.transfermarkt.us/arkhan-kaka/profil/spieler/991806,https://img.a.transfermarkt.technology/portrait/small/991806-1689735642.jpg?lm=1,N/A,02.09.2007,Blitar,PERSIS Solo
40,Tegar Pangestu,Tegar Hening Pangestu,5,0,0,350.000,N/A,Pangestu,Unknown,1,0,PERSIS Solo,Midfield - Defensive Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/tegar-pangestu/profil/spieler/721796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1993,Bangka,FC Bekasi City
41,Aaron Evans,Aaron Michael Evans,5,0,1,339.000,N/A,Evans,-,0,0,PERSIS Solo,Defender - Centre-Back,"1,83 m",Australia,au,https://www.transfermarkt.us/aaron-evans/profil/spieler/501141,https://img.a.transfermarkt.technology/portrait/small/501141-1667916965.jpg?lm=1,N/A,21.11.1994,Canberra,Maziya S&RC
42,Susanto,Unknown,5,0,0,409.000,N/A,Susanto,Unknown,1,0,PERSIS Solo,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/susanto/profil/spieler/722685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1991,Purwodadi,Persipur Purwodadi
43,Wahyu Kristanto,Unknown,5,0,0,450.000,N/A,Kristanto,Unknown,2,0,PERSIS Solo,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/wahyu-kristanto/profil/spieler/644001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1992,Sidoarjo,Retired
44,Andre Oriza,Andriantono Oriza Eka Putra,5,0,0,450.000,N/A,Oriza,Unknown,2,0,PERSIS Solo,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/andre-oriza/profil/spieler/722681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1993,Semarang,Without Club
45,Crah Angger,Crah Eka Angger Iswanto,5,0,0,292.000,N/A,Crah Angger,Unknown,4,0,PERSIS Solo,Defender - Left-Back,"1,62 m",Indonesia,id,https://www.transfermarkt.us/crah-angger/profil/spieler/722682,https://img.a.transfermarkt.technology/portrait/small/722682-1738385311.JPG?lm=1,N/A,09.01.1993,Bojonegoro,Persiku Kudus
46,Ilham Irhaz,Muhammad Ilhamul Irhaz,6,0,2,210.000,N/A,Irhaz,Unknown,2,0,PERSIS Solo,Midfield - Attacking Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ilham-irhaz/profil/spieler/506561,https://img.a.transfermarkt.technology/portrait/small/506561-1666158800.jpg?lm=1,N/A,26.04.1992,Malang,RANS Nusantara FC
47,Marinus Wanewar,Marinus Maryanto Wanewar,1,0,0,5.000,N/A,Wanewar,-,0,0,PERSIS Solo,Attack - Centre-Forward,"1,81 m",Indonesia,id,https://www.transfermarkt.us/marinus-wanewar/profil/spieler/505917,https://img.a.transfermarkt.technology/portrait/small/505917-1621344888.jpg?lm=1,N/A,24.02.1997,Sarmi,Persipura Jayapura
48,Oky Derry,Oky Derry Andryan,5,0,0,237.000,N/A,Derry,Unknown,0,0,PERSIS Solo,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/oky-derry/profil/spieler/505887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1993,Malang,Without Club
49,Braif Fatari,Unknown,6,0,0,271.000,N/A,Fatari,13,0,0,PERSIS Solo,Midfield - Attacking Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/braif-fatari/profil/spieler/733278,https://img.a.transfermarkt.technology/portrait/small/733278-1737531539.png?lm=1,N/A,09.04.2002,Manado,PERSIS Solo
50,Eriyanto,Unknown,5,0,0,176.000,N/A,Eriyanto,Unknown,0,0,PERSIS Solo,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/eriyanto/profil/spieler/506271,https://img.a.transfermarkt.technology/portrait/small/506271-1621311687.jpg?lm=1,N/A,12.03.1996,Sukabumi,Without Club
51,Hamsa Lestaluhu,Hamsa Medari Lestaluhu,2,0,0,89.000,N/A,Lestaluhu,-,0,0,PERSIS Solo,Midfield - Central Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/hamsa-lestaluhu/profil/spieler/746952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.2002,Tulehu,Persikab Bandung
52,Khairallah Abdelkbir,عبد الكبير خير الله,1,0,0,63.000,N/A,Abdelkbir,Unknown,0,0,PERSIS Solo,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/khairallah-abdelkbir/profil/spieler/240412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1983,Casablanca,Without Club
53,Assanur Rijal,Unknown,5,0,0,68.000,N/A,Rijal,Unknown,0,0,PERSIS Solo,Attack - Centre-Forward,"1,65 m",Indonesia,id,https://www.transfermarkt.us/assanur-rijal/profil/spieler/721801,https://img.a.transfermarkt.technology/portrait/small/721801-1621344952.jpg?lm=1,N/A,02.03.1996,Lambeugak,Persiraja Banda Aceh
54,Harlan Suardi,Unknown,4,0,0,360.000,N/A,Suardi,Unknown,0,0,PERSIS Solo,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/harlan-suardi/profil/spieler/900619,https://img.a.transfermarkt.technology/portrait/small/900619-1737729939.png?lm=1,N/A,26.01.1999,Makassar,PSIM Yogyakarta
55,Ganjar Mukti,Ganjar Mukti Muhardiyana,4,0,0,284.000,N/A,Mukti,Unknown,3,0,PERSIS Solo,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ganjar-mukti/profil/spieler/506121,https://img.a.transfermarkt.technology/portrait/small/506121-1621310522.jpg?lm=1,N/A,12.06.1994,Tangerang,Dejan FC
56,Kevin Gomes,Unknown,4,0,0,197.000,N/A,Gomes,Unknown,0,0,PERSIS Solo,Defender - Left-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/kevin-gomes/profil/spieler/666829,https://img.a.transfermarkt.technology/portrait/small/666829-1737697414.png?lm=1,N/A,24.06.1998,Surabaya,PSS Sleman
57,Ilham Fathoni,Unknown,2,0,0,12.000,N/A,Fathoni,Unknown,0,0,PERSIS Solo,Midfield - Attacking Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ilham-fathoni/profil/spieler/724326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1997,Batu Bersurat,PSPS Pekanbaru
58,Yulius Pamungkas,Yulius Aldi Pamungkas,4,0,0,99.000,N/A,Pamungkas,Unknown,1,0,PERSIS Solo,Defender - Left-Back,"1,57 m",Indonesia,id,https://www.transfermarkt.us/yulius-pamungkas/profil/spieler/892886,https://img.a.transfermarkt.technology/portrait/small/892886-1621311823.jpg?lm=1,N/A,16.07.2000,Sukoharjo,Without Club
59,Dedi Tri Maulana,Unknown,3,0,0,186.000,N/A,Tri Maulana,Unknown,0,0,PERSIS Solo,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dedi-tri-maulana/profil/spieler/722679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1999,Palu,Persipal Palu FC
60,Samuel Simanjuntak,Samuel Christianson Simanjuntak,3,0,0,119.000,N/A,Simanjuntak,16,0,0,PERSIS Solo,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/samuel-simanjuntak/profil/spieler/560981,https://img.a.transfermarkt.technology/portrait/small/560981-1737730537.png?lm=1,N/A,31.07.1999,Depok,PSIM Yogyakarta
61,Wirabuana Prayogo,Wirabuana Vandy Prayogo,6,0,0,519.000,N/A,Prayogo,Unknown,2,0,PERSIS Solo,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/wirabuana-prayogo/profil/spieler/644064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1995,Jakarta,Without Club
62,Sukasto Efendi,Unknown,2,0,0,180.000,N/A,Efendi,Unknown,0,0,PERSIS Solo,Goalkeeper,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sukasto-efendi/profil/spieler/506341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1981,Malang,Persema Malang
63,Rifqi Ray,Rifqi Ray Farandi,2,0,0,16.000,N/A,Rifqi Ray,Unknown,0,0,PERSIS Solo,Midfield - Central Midfield,"1,82 m",Indonesia,id,https://www.transfermarkt.us/rifqi-ray/profil/spieler/1124857,https://img.a.transfermarkt.technology/portrait/small/1124857-1696306231.jpg?lm=1,N/A,22.06.2004,Sukoharjo,Persik Kediri
64,Gardhika Arya,Gardhika Arya Putra,2,0,0,27.000,N/A,Arya,Unknown,0,0,PERSIS Solo,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/gardhika-arya/profil/spieler/985730,https://img.a.transfermarkt.technology/portrait/small/985730-1737530559.png?lm=1,N/A,08.08.2000,Sabang,PERSIS Solo
65,Fary Komul,Unknown,3,0,0,71.000,N/A,Komul,Unknown,0,0,PERSIS Solo,Midfield - Central Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/fary-komul/profil/spieler/721803,https://img.a.transfermarkt.technology/portrait/small/721803-1621312297.jpg?lm=1,N/A,01.03.1987,Lhokseumawe,Without Club
66,Jordy Tutuarima,Unknown,9,0,1,798.000,N/A,Tutuarima,-,0,0,PERSIS Solo,Defender - Left-Back,"1,69 m",Netherlands,nl,https://www.transfermarkt.us/jordy-tutuarima/profil/spieler/187299,https://img.a.transfermarkt.technology/portrait/small/187299-1712676572.png?lm=1,N/A,28.04.1993,Velp,PERSIS Solo
67,Slamet Budiono,Unknown,6,0,1,524.000,N/A,Budiono,Unknown,0,0,PERSIS Solo,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/slamet-budiono/profil/spieler/506585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1995,Rokan Hulu,Persibo Bojonegoro
68,Gonzalo Andrada,Gonzalo Sebastián Andrada Acosta,14,0,0,914.000,N/A,Andrada,Unknown,2,0,PERSIS Solo,Midfield - Defensive Midfield,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/gonzalo-andrada/profil/spieler/599738,https://img.a.transfermarkt.technology/portrait/small/599738-1737530975.png?lm=1,N/A,04.07.1997,Montevideo,Without Club
69,Rian Miziar,Unknown,70,0,0,5.159,N/A,Miziar,Unknown,16,0,PERSIS Solo,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rian-miziar/profil/spieler/644067,https://img.a.transfermarkt.technology/portrait/small/644067-1689561863.jpg?lm=1,N/A,13.10.1990,Bangka Barat,PERSIS Solo
70,Muhamad Riyandi,Unknown,55,0,0,4.793,N/A,Riyandi,23,1,1,PERSIS Solo,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/muhamad-riyandi/profil/spieler/501148,https://img.a.transfermarkt.technology/portrait/small/501148-1689561268.jpg?lm=1,N/A,03.01.2000,Bogor,PERSIS Solo
71,Shulton Fajar,Mochamad Shulton Fajar,49,0,0,1.814,N/A,Fajar,Unknown,17,0,PERSIS Solo,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/shulton-fajar/profil/spieler/722688,https://img.a.transfermarkt.technology/portrait/small/722688-1737551576.png?lm=1,N/A,04.02.1994,Malang,Arema FC
72,Gianluca Pandeynuwu,Unknown,46,0,0,4.024,N/A,Pandeynuwu,Unknown,3,0,PERSIS Solo,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/gianluca-pandeynuwu/profil/spieler/601654,https://img.a.transfermarkt.technology/portrait/small/601654-1689561389.jpg?lm=1,N/A,09.11.1997,Tomohon,PERSIS Solo
73,Taufiq Febriyanto,Unknown,45,0,0,1.996,N/A,Febriyanto,Unknown,7,0,PERSIS Solo,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/taufiq-febriyanto/profil/spieler/644043,https://img.a.transfermarkt.technology/portrait/small/644043-1689734863.jpg?lm=1,N/A,12.02.1997,Sukoharjo,Bhayangkara Presisi FC
74,Faqih Maulana,Muhammad Faqih Maulana,43,0,3,2.116,N/A,Maulana,Unknown,11,0,PERSIS Solo,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/faqih-maulana/profil/spieler/990612,https://img.a.transfermarkt.technology/portrait/small/990612-1689562323.jpg?lm=1,N/A,11.09.2004,Bekasi,PSIS Semarang
75,Mohammad Kanu,Mohammad Kanu Helmiawan,36,0,0,1.902,N/A,Kanu,5,8,0,PERSIS Solo,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/mohammad-kanu/profil/spieler/719110,https://img.a.transfermarkt.technology/portrait/small/719110-1689734820.jpg?lm=1,N/A,27.04.2001,Jakarta,PSMS Medan
76,Chrystna Bhagascara,Unknown,35,0,2,1.776,N/A,Bhagascara,Unknown,4,0,PERSIS Solo,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/chrystna-bhagascara/profil/spieler/662801,https://img.a.transfermarkt.technology/portrait/small/662801-1689735004.jpg?lm=1,N/A,22.06.1998,Bojonegoro,Persekat Tegal
77,Eduardo Kunde,Eduardo Lecke Kunde,26,0,1,1.861,N/A,Kunde,Unknown,3,0,PERSIS Solo,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/eduardo-kunde/profil/spieler/606281,https://img.a.transfermarkt.technology/portrait/small/606281-1737530900.png?lm=1,N/A,17.09.1997,Montenegro,PERSIS Solo
