rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Ahmad Nufiandani,Unknown,42,4,11,1.977,N/A,Nufiandani,7,6,0,Dewa United FC,Attack - Right Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-nufiandani/profil/spieler/506128,https://img.a.transfermarkt.technology/portrait/small/506128-1739596891.png?lm=1,N/A,20.11.1994,Kediri,Dewa United FC
13,Taisei Marukawa,丸川 太誠,27,3,7,2.054,N/A,Marukawa,Unknown,0,0,Dewa United FC,Attack - Left Winger,"1,69 m",Japan,jp,https://www.transfermarkt.us/taisei-marukawa/profil/spieler/649447,https://img.a.transfermarkt.technology/portrait/small/649447-1739596620.png?lm=1,N/A,30.01.1997,"---, Hiroshima",Dewa United FC
14,OJ Porteria,Unknown,10,3,0,510.000,N/A,Unknown,Unknown,4,0,Dewa United FC,Unknown,Unknown,Philippines,ph,https://www.transfermarkt.us/oj-porteria/profil/spieler/241744,https://img.a.transfermarkt.technology/portrait/small/241744-1645383270.jpg?lm=1,N/A,09.05.1994,Unknown,Stallion Laguna FC
15,Alexis Messidoro,Alexis Nahuel Messidoro,23,2,6,1.986,N/A,Messidoro,Unknown,3,1,Dewa United FC,Midfield - Central Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/alexis-messidoro/profil/spieler/417634,https://img.a.transfermarkt.technology/portrait/small/417634-1739596126.png?lm=1,N/A,13.05.1997,Buenos Aires,Dewa United FC
16,Lucas Ramos,Lucas Ramos de Oliveira,32,2,0,2.184,N/A,Ramos,Unknown,9,1,Dewa United FC,Midfield - Defensive Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/lucas-ramos/profil/spieler/604492,https://img.a.transfermarkt.technology/portrait/small/604492-1729668457.png?lm=1,N/A,18.01.1995,São Paulo,Kotwica Kolobrzeg
17,Natanael Siringoringo,Unknown,29,2,1,997.000,N/A,Siringoringo,-,1,0,Dewa United FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/natanael-siringoringo/profil/spieler/724296,https://img.a.transfermarkt.technology/portrait/small/724296-1708059167.png?lm=1,N/A,18.09.1999,Medan,PS Barito Putera
18,Ardan Aras,Unknown,7,2,0,630.000,N/A,Aras,-,1,0,Dewa United FC,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ardan-aras/profil/spieler/64531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1984,Polewali Mandar,Retired
19,Gufroni Al Maruf,Unknown,20,2,0,1.229,N/A,Al Maruf,Unknown,7,0,Dewa United FC,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/gufroni-al-maruf/profil/spieler/506518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1997,Malang,PSKC Cimahi
20,Rishadi Fauzi,Unknown,24,2,0,541.000,N/A,Fauzi,Unknown,1,0,Dewa United FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rishadi-fauzi/profil/spieler/506283,https://img.a.transfermarkt.technology/portrait/small/506283-1740033084.png?lm=1,N/A,04.07.1990,Tangerang,Deltras FC
21,Ahmad Rusadi,Unknown,9,1,0,398.000,N/A,Rusadi,2,2,0,Dewa United FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ahmad-rusadi/profil/spieler/817985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.2003,Samarinda,Madura United FC
22,Rafi Angga,Muhammad Dwi Rafi Angga,9,1,0,202.000,N/A,Angga,Unknown,1,0,Dewa United FC,Attack - Centre-Forward,"1,81 m",Indonesia,id,https://www.transfermarkt.us/rafi-angga/profil/spieler/717568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1996,Medan,PSMS Medan
23,Erwin Gutawa,Unknown,8,1,0,720.000,N/A,Gutawa,Unknown,1,0,Dewa United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/erwin-gutawa/profil/spieler/561012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1992,Bone,Bhayangkara Presisi FC
24,Nasir,Unknown,15,1,1,735.000,N/A,Nasir,-,1,0,Dewa United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/nasir/profil/spieler/505891,https://img.a.transfermarkt.technology/portrait/small/505891-1740030496.png?lm=1,N/A,08.10.1995,Tuban,Deltras FC
25,Aidil Bogel,Muhammad Aidil Bogel,8,1,1,306.000,N/A,Bogel,Unknown,0,0,Dewa United FC,Attack - Centre-Forward,"1,68 m",Indonesia,id,https://www.transfermarkt.us/aidil-bogel/profil/spieler/720390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1993,Makassar,Without Club
26,Sugeng Efendi,Unknown,17,1,0,674.000,N/A,Efendi,Unknown,2,0,Dewa United FC,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/sugeng-efendi/profil/spieler/575755,https://img.a.transfermarkt.technology/portrait/small/575755-1639196777.jpeg?lm=1,N/A,31.08.1998,Magelang,PSKC Cimahi
27,Agus Salim,Muhammad Agus Salim,5,1,0,302.000,N/A,Salim,Unknown,1,0,Dewa United FC,Attack - Centre-Forward,"1,7 m",Indonesia,id,https://www.transfermarkt.us/agus-salim/profil/spieler/728953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1986,Unknown,Without Club
28,Ade Suhendra,Unknown,2,1,1,90.000,N/A,Suhendra,Unknown,1,0,Dewa United FC,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ade-suhendra/profil/spieler/306781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1983,Bengkalis,Retired
29,Anwar Sani,Miftah Anwar Sani,21,1,2,1.340,N/A,Sani,-,5,0,Dewa United FC,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/anwar-sani/profil/spieler/674023,https://img.a.transfermarkt.technology/portrait/small/674023-1612300530.jpg?lm=1,N/A,19.11.1995,Salatiga,Madura United FC
30,Suhandi,Unknown,23,1,0,1.321,N/A,Suhandi,Unknown,4,0,Dewa United FC,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/suhandi/profil/spieler/575456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1991,Bandung,PSKC Cimahi
31,Bayu Nugroho,Unknown,6,1,0,248.000,N/A,Nugroho,Unknown,0,0,Dewa United FC,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/bayu-nugroho/profil/spieler/559291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1992,Surakarta,Persikab Bandung
32,Agung Mannan,Unknown,24,1,0,1.658,N/A,Mannan,Unknown,11,0,Dewa United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/agung-mannan/profil/spieler/939850,https://img.a.transfermarkt.technology/portrait/small/939850-1739597200.png?lm=1,N/A,06.08.1998,Pangkep,Bali United FC
33,Ichsan Kurniawan,Unknown,34,1,0,1.800,N/A,Kurniawan,-,5,0,Dewa United FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ichsan-kurniawan/profil/spieler/506579,https://img.a.transfermarkt.technology/portrait/small/506579-1643690621.jpg?lm=1,N/A,24.12.1995,Ogan Komering Ulu Timur,PSKC Cimahi
34,Ângelo Meneses,Unknown,25,1,2,2.099,N/A,Ângelo Meneses,13,2,0,Dewa United FC,Defender - Centre-Back,"1,89 m",Portugal,pt,https://www.transfermarkt.us/angelo-meneses/profil/spieler/284741,https://img.a.transfermarkt.technology/portrait/small/284741-1739594297.png?lm=1,N/A,03.07.1993,Ribeirão,Dewa United FC
35,Jajang Sukmara,Unknown,26,1,2,1.989,N/A,Sukmara,Unknown,2,0,Dewa United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/jajang-sukmara/profil/spieler/354943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1988,Bandung,Persibo Bojonegoro
36,Sonny Stevens,Unknown,60,1,1,5.400,N/A,Stevens,-,4,0,Dewa United FC,Goalkeeper,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/sonny-stevens/profil/spieler/160361,https://img.a.transfermarkt.technology/portrait/small/160361-1739594023.png?lm=1,N/A,22.06.1992,Hoorn,Dewa United FC
37,Achmad Faris,Achmad Faris Ardiansyah,34,1,0,2.690,N/A,Faris,Unknown,5,0,Dewa United FC,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1993,Gresik,PSKC Cimahi
38,Brian Fatari,Unknown,35,1,0,2.783,N/A,Fatari,Unknown,2,0,Dewa United FC,Defender - Centre-Back,"1,86 m",Indonesia,id,https://www.transfermarkt.us/brian-fatari/profil/spieler/928131,https://img.a.transfermarkt.technology/portrait/small/928131-1739595929.png?lm=1,N/A,20.12.1999,Manado,Dewa United FC
39,Alta Ballah,Altariq Erfa Aqsal Ballah,55,1,4,4.083,N/A,Alta Ballah,Unknown,8,0,Dewa United FC,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/alta-ballah/profil/spieler/875237,https://img.a.transfermarkt.technology/portrait/small/875237-1739594538.png?lm=1,N/A,30.12.2000,Tangerang,Dewa United FC
40,Feby Eka,Feby Eka Putra,49,1,3,1.806,N/A,Feby Eka,-,5,0,Dewa United FC,Attack - Left Winger,"1,83 m",Indonesia,id,https://www.transfermarkt.us/feby-eka/profil/spieler/558957,https://img.a.transfermarkt.technology/portrait/small/558957-1739597164.png?lm=1,N/A,12.02.1999,Mojokerto,Dewa United FC
41,Dani Saputra,Unknown,1,0,0,65.000,N/A,Saputra,6,0,0,Dewa United FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dani-saputra/profil/spieler/1221262,https://img.a.transfermarkt.technology/portrait/small/1221262-1739596556.png?lm=1,N/A,01.09.2006,Unknown,Dewa United FC
42,Hamra Hehanussa,Al Hamra Hehanussa,1,0,0,64.000,N/A,Hehanussa,Unknown,1,0,Dewa United FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hamra-hehanussa/profil/spieler/676802,https://img.a.transfermarkt.technology/portrait/small/676802-1702284226.jpeg?lm=1,N/A,01.07.1999,Tangerang,Persik Kediri
43,Muhammad Ridwan,Unknown,4,0,0,92.000,N/A,Ridwan,12,0,0,Dewa United FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,N/A,13.06.2000,Kendal,Semen Padang FC
44,Mokhamad Syaifuddin,Unknown,4,0,0,219.000,N/A,Syaifuddin,-,0,0,Dewa United FC,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/mokhamad-syaifuddin/profil/spieler/559355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1992,Surabaya,Retired
45,Shahar Ginanjar,Unknown,4,0,0,288.000,N/A,Ginanjar,-,0,1,Dewa United FC,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/shahar-ginanjar/profil/spieler/354940,https://img.a.transfermarkt.technology/portrait/small/354940-1663735564.jpg?lm=1,N/A,04.11.1990,Purwakarta,Without Club
46,Arif Setiawan,Unknown,4,0,1,225.000,N/A,Setiawan,Unknown,1,0,Dewa United FC,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/arif-setiawan/profil/spieler/692828,https://img.a.transfermarkt.technology/portrait/small/692828-1737701957.png?lm=1,N/A,04.09.1998,Banda Aceh,Persita Tangerang
47,Junior Eldstal,Junior Gunnar Putera Eldstål,5,0,0,265.000,N/A,Eldstal,15,2,0,Dewa United FC,Defender - Centre-Back,"1,91 m",Malaysia,my,https://www.transfermarkt.us/junior-eldstal/profil/spieler/315803,https://img.a.transfermarkt.technology/portrait/small/315803-1665903967.png?lm=1,N/A,16.09.1991,Kota Kinabalu,Johor Darul Ta'zim
48,Arapenta Poerba,Arapenta Lingka Poerba,5,0,0,279.000,N/A,Poerba,Unknown,0,0,Dewa United FC,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/arapenta-poerba/profil/spieler/653694,https://img.a.transfermarkt.technology/portrait/small/653694-1739596295.png?lm=1,N/A,01.11.1998,Bekasi,Dewa United FC
49,Engkus Kuswaha,Unknown,5,0,0,289.000,N/A,Kuswaha,Unknown,0,0,Dewa United FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/engkus-kuswaha/profil/spieler/724322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1987,Majalengka,Retired
50,Fadly Nasir,Unknown,5,0,0,312.000,N/A,Nasir,Unknown,3,0,Dewa United FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/fadly-nasir/profil/spieler/724312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1994,Makassar,Without Club
51,Iqbal Al Ghuzat,Muhammad Iqbal Al Ghuzat,6,0,1,189.000,N/A,Al Ghuzat,Unknown,0,0,Dewa United FC,Defender - Left-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/iqbal-al-ghuzat/profil/spieler/904283,https://img.a.transfermarkt.technology/portrait/small/904283-1739597449.png?lm=1,N/A,17.02.1999,Pati,PSKC Cimahi
52,Dennish,Dennis Diaz Himawan,4,0,0,73.000,N/A,Dennish,Unknown,1,0,Dewa United FC,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/dennish/profil/spieler/902656,https://img.a.transfermarkt.technology/portrait/small/902656-1732789722.jpg?lm=1,N/A,28.01.2001,Tangerang,PSKC Cimahi
53,Ahmad Gunandi,Ahmad Gunandi Pradana,3,0,0,181.000,N/A,Gunandi,Unknown,0,0,Dewa United FC,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/ahmad-gunandi/profil/spieler/940455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.2000,Unknown,PSKC Cimahi
54,Diksi Hendika,Unknown,3,0,0,193.000,N/A,Hendika,Unknown,0,0,Dewa United FC,Defender - Centre-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/diksi-hendika/profil/spieler/719824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.07.1992,Tangerang,Disqualification
55,Mohamad Arozi,Unknown,1,0,0,90.000,N/A,Arozi,Unknown,0,0,Dewa United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/mohamad-arozi/profil/spieler/724309,https://img.a.transfermarkt.technology/portrait/small/724309-1666155641.jpg?lm=1,N/A,23.06.1991,Bandung,Persibo Bojonegoro
56,Firmansyah,Unknown,3,0,0,159.000,N/A,Firmansyah,Unknown,0,0,Dewa United FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/firmansyah/profil/spieler/720078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1997,Malang,Persekat Tegal
57,Sandi Pratama,Unknown,3,0,0,136.000,N/A,Pratama,Unknown,0,0,Dewa United FC,Midfield - Attacking Midfield,"1,7 m",Indonesia,id,https://www.transfermarkt.us/sandi-pratama/profil/spieler/720389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1997,Unknown,Without Club
58,Vendry Mofu,Vendry Ronaldo Mofu,3,0,0,102.000,N/A,Mofu,-,0,0,Dewa United FC,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/vendry-mofu/profil/spieler/252676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1989,Wamena,Persipa Pati
59,Syaifulah Nazar,Unknown,3,0,0,87.000,N/A,Nazar,Unknown,1,0,Dewa United FC,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/syaifulah-nazar/profil/spieler/728954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1989,Unknown,Without Club
60,Susanto,Unknown,3,0,0,77.000,N/A,Susanto,Unknown,1,0,Dewa United FC,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/susanto/profil/spieler/722685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1991,Purwodadi,Persipur Purwodadi
61,Ngurah Komang Arya,I Ngurah Komang Arya,2,0,0,180.000,N/A,Komang Arya,Unknown,0,0,Dewa United FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/ngurah-komang-arya/profil/spieler/604849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1985,Denpasar,Retired
62,Akbar Zakaria,Unknown,1,0,0,90.000,N/A,Zakaria,Unknown,1,0,Dewa United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/akbar-zakaria/profil/spieler/644065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1993,Garut,Persikota Tangerang
63,Qischil Gandrum,Qischil Gandrum Miny,1,0,0,90.000,N/A,Gandrum,Unknown,0,0,Dewa United FC,Attack - Right Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,N/A,22.07.1987,Kediri,Nusantara United FC
64,Subhan Fajri,Unknown,2,0,0,128.000,N/A,Fajri,-,0,0,Dewa United FC,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/subhan-fajri/profil/spieler/879285,https://img.a.transfermarkt.technology/portrait/small/879285-1642988038.jpg?lm=1,N/A,13.05.2003,Bireuen,Without Club
65,Wayan Bayu,I Wayan Gede Bayu Yusa,1,0,0,90.000,N/A,Bayu,Unknown,1,0,Dewa United FC,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/wayan-bayu/profil/spieler/720386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1987,Denpasar,Retired
66,Ghoni Yanuar,Ghoni Yanuar Gitoyo,1,0,0,90.000,N/A,Yanuar,Unknown,0,0,Dewa United FC,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/ghoni-yanuar/profil/spieler/723800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1988,Semarang,Without Club
67,Desly Nur,Unknown,2,0,0,48.000,N/A,Desly Nur,Unknown,0,0,Dewa United FC,Midfield - Central Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/desly-nur/profil/spieler/936173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1999,Jakarta,Without Club
68,Syaiful,Unknown,6,0,0,540.000,N/A,Syaiful,Unknown,0,0,Dewa United FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/syaiful/profil/spieler/515666,https://img.a.transfermarkt.technology/portrait/small/515666-1632725016.jpg?lm=1,N/A,11.06.1993,Takalar,PSKC Cimahi
69,Haris Hardiansyah,Unknown,2,0,0,23.000,N/A,Hardiansyah,Unknown,0,0,Dewa United FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/haris-hardiansyah/profil/spieler/719503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1993,Bandung,Without Club
70,Agus Wibowo,Agus Setia Wibowo,9,0,1,539.000,N/A,Wibowo,Unknown,2,0,Dewa United FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/agus-wibowo/profil/spieler/720344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1989,Banjarbaru,Without Club
71,Ali Raharjo,Ali Budi Raharjo,6,0,0,540.000,N/A,Raharjo,Unknown,1,0,Dewa United FC,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ali-raharjo/profil/spieler/720380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1992,Binuang,Without Club
72,Reksa Maulana,Unknown,7,0,0,232.000,N/A,Maulana,1,2,0,Dewa United FC,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/reksa-maulana/profil/spieler/607375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1999,Jakarta,Persikota Tangerang
73,Asep Berlian,Unknown,48,0,2,1.987,N/A,Berlian,-,12,0,Dewa United FC,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/asep-berlian/profil/spieler/506275,https://img.a.transfermarkt.technology/portrait/small/506275-1739596403.png?lm=1,N/A,11.07.1990,Bogor,Dewa United FC
74,Ady Setiawan,Unknown,38,0,5,2.037,N/A,Setiawan,16,3,0,Dewa United FC,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ady-setiawan/profil/spieler/574466,https://img.a.transfermarkt.technology/portrait/small/574466-1738846281.jpeg?lm=1,N/A,10.09.1994,Bima,Dewa United FC
75,Muhammad Natshir,Muhammad Natshir Fadhil Mahbuby,33,0,0,2.970,N/A,Natshir,Unknown,3,0,Dewa United FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/muhammad-natshir/profil/spieler/354932,https://img.a.transfermarkt.technology/portrait/small/354932-1631607569.png?lm=1,N/A,13.02.1993,Bandung,Dewa United FC
76,Dias Angga,Dias Angga Putra,33,0,3,2.480,N/A,Angga,Unknown,11,0,Dewa United FC,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/dias-angga/profil/spieler/354935,https://img.a.transfermarkt.technology/portrait/small/354935-1627638059.png?lm=1,N/A,06.05.1989,Bandung,PSKC Cimahi
77,Mochammad Zaenuri,Unknown,31,0,0,2.011,N/A,Zaenuri,Unknown,8,0,Dewa United FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
78,Bhudiar Riza,Bhudiar Muhammad Riza,27,0,1,1.923,N/A,Riza,Unknown,5,0,Dewa United FC,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/bhudiar-riza/profil/spieler/666830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1995,Wonogiri,PSKC Cimahi
79,Jajá,Unknown,21,0,2,1.787,N/A,Jajá,-,3,0,Dewa United FC,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/jaja/profil/spieler/364883,https://img.a.transfermarkt.technology/portrait/small/364883-1739596052.png?lm=1,N/A,18.03.1995,Rio de Janeiro,Dewa United FC
