rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Sendri Johansah,Muhammad Sendri Johansyah,1,0,0,90.000,N/A,Johansah,Unknown,0,0,PSIS Semarang,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/sendri-johansah/profil/spieler/559293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1993,Pemalang,Persijap Jepara
75,Fajar Setya,Fajar Setya Jaya,1,0,0,90.000,N/A,Setya,Unknown,0,0,PSIS Semarang,Goalkeeper,"1,73 m",Indonesia,id,https://www.transfermarkt.us/fajar-setya/profil/spieler/721898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1995,Semarang,PSPS Pekanbaru
76,Endang Subrata,Unknown,1,0,0,90.000,N/A,Subrata,Unknown,0,0,PSIS Semarang,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/endang-subrata/profil/spieler/728247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1991,Bandung,Persikasi Bekasi
77,Jorry Guruh,Adithya Jorry Guruh Setiawan,2,0,0,54.000,N/A,Guruh,Unknown,0,0,PSIS Semarang,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/jorry-guruh/profil/spieler/746995,https://img.a.transfermarkt.technology/portrait/small/746995-1615955524.jpg?lm=1,N/A,18.03.2001,Rembang,Semen Padang FC
78,Abanda Rahman,Abdul Abanda Rahman,2,0,0,91.000,N/A,Rahman,21,0,0,PSIS Semarang,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/abanda-rahman/profil/spieler/218033,https://img.a.transfermarkt.technology/portrait/small/218033-1615953308.jpg?lm=1,N/A,24.08.1990,Kendari,Without Club
79,Yofandani Pranata,Yofandani Damai Pranata,2,0,0,169.000,N/A,Pranata,21,0,0,PSIS Semarang,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/yofandani-pranata/profil/spieler/746989,https://img.a.transfermarkt.technology/portrait/small/746989-1739594178.png?lm=1,N/A,09.04.2001,Karanganyar,Dewa United FC
80,Titus Bonai,Titus John Londoouw Bonai,3,0,0,42.000,N/A,Bonai,24,0,0,PSIS Semarang,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/titus-bonai/profil/spieler/264237,https://img.a.transfermarkt.technology/portrait/small/264237-1613432537.jpg?lm=1,N/A,04.03.1989,Jayapura,Without Club
81,Faqih Maulana,Muhammad Faqih Maulana,3,0,0,69.000,N/A,Maulana,Unknown,2,0,PSIS Semarang,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/faqih-maulana/profil/spieler/990612,https://img.a.transfermarkt.technology/portrait/small/990612-1689562323.jpg?lm=1,N/A,11.09.2004,Bekasi,PSIS Semarang
82,Barnabas Sobor,Unknown,3,0,0,72.000,N/A,Sobor,3,0,0,PSIS Semarang,Defender - Left-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/barnabas-sobor/profil/spieler/989227,https://img.a.transfermarkt.technology/portrait/small/989227-1699778253.png?lm=1,N/A,13.04.2003,Jayapura,Persibo Bojonegoro
83,Beny Wahyudi,Unknown,3,0,0,94.000,N/A,Wahyudi,2,0,0,PSIS Semarang,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/beny-wahyudi/profil/spieler/185410,https://img.a.transfermarkt.technology/portrait/small/185410-1639196394.jpeg?lm=1,N/A,28.03.1986,Malang,Without Club
84,Septinus Alua,Unknown,3,0,0,113.000,N/A,Alua,Unknown,1,0,PSIS Semarang,Midfield - Defensive Midfield,"1,58 m",Indonesia,id,https://www.transfermarkt.us/septinus-alua/profil/spieler/506370,https://img.a.transfermarkt.technology/portrait/small/506370-1613753394.jpg?lm=1,N/A,26.09.1989,Wamena,Without Club
85,Jandia,Unknown,76,0,0,6.613,N/A,Jandia,-,9,0,PSIS Semarang,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/jandia/profil/spieler/294609,https://img.a.transfermarkt.technology/portrait/small/294609-1615952890.jpg?lm=1,N/A,14.07.1987,Padang,Persikas Subang
86,Ganjar Mukti,Ganjar Mukti Muhardiyana,8,0,0,564.000,N/A,Mukti,Unknown,2,0,PSIS Semarang,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ganjar-mukti/profil/spieler/506121,https://img.a.transfermarkt.technology/portrait/small/506121-1621310522.jpg?lm=1,N/A,12.06.1994,Tangerang,Dejan FC
87,Safrudin Tahar,Unknown,63,0,1,4.917,N/A,Tahar,Unknown,17,0,PSIS Semarang,Defender - Centre-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/safrudin-tahar/profil/spieler/559286,https://img.a.transfermarkt.technology/portrait/small/559286-1626585716.jpg?lm=1,N/A,13.12.1993,Ternate,Malut United FC
88,Fauzan Fajri,Fauzan Fajri Nasrullah,19,0,0,1.548,N/A,Fajri,Unknown,4,0,PSIS Semarang,Defender - Centre-Back,"1,85 m",Indonesia,id,https://www.transfermarkt.us/fauzan-fajri/profil/spieler/575911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1989,Semarang,Without Club
89,Damas Damar,Damas Damar Jati,16,0,0,647.000,N/A,Damar,Unknown,2,0,PSIS Semarang,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/damas-damar/profil/spieler/746994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.2000,Semarang,Without Club
90,Guntur Triaji,Muhamad Guntur Triaji,16,0,0,811.000,N/A,Triaji,Unknown,4,0,PSIS Semarang,Midfield - Central Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/guntur-triaji/profil/spieler/506120,https://img.a.transfermarkt.technology/portrait/small/506120-1737737830.png?lm=1,N/A,30.07.1993,Lampung Selatan,Gresik United FC
91,Petar Planic,Unknown,29,0,0,2.259,N/A,Planic,Unknown,0,0,PSIS Semarang,Defender - Centre-Back,"1,88 m",Serbia,rs,https://www.transfermarkt.us/petar-planic/profil/spieler/118005,https://img.a.transfermarkt.technology/portrait/small/s_118005_53_2011_1.jpg?lm=1,N/A,16.03.1989,Kraljevo,Serbian White Eagles
92,Tegar Infantrie,Tegar Infantrie Sukamto,18,0,2,591.000,N/A,Infantrie,-,3,0,PSIS Semarang,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tegar-infantrie/profil/spieler/559308,https://img.a.transfermarkt.technology/portrait/small/559308-1703143346.png?lm=1,N/A,08.05.1999,Semarang,PS Barito Putera
93,Hafit Ibrahim,Unknown,18,0,0,1.161,N/A,Ibrahim,Unknown,3,0,PSIS Semarang,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hafit-ibrahim/profil/spieler/506581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1993,Jakarta,Persikota Tangerang
94,Muhammad Yunus,Unknown,28,0,1,1.922,N/A,Yunus,Unknown,3,0,PSIS Semarang,Midfield - Defensive Midfield,"1,79 m",Indonesia,id,https://www.transfermarkt.us/muhammad-yunus/profil/spieler/559287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1988,Temanggung,Persitema Temanggung
95,Ray Redondo,Unknown,19,0,0,1.460,N/A,Ray Redondo,Unknown,3,0,PSIS Semarang,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ray-redondo/profil/spieler/918664,https://img.a.transfermarkt.technology/portrait/small/918664-1704115557.jpeg?lm=1,N/A,19.03.1996,Semarang,Malut United FC
96,Alie Sesay,Alie Sesay,19,0,0,1.654,N/A,Sesay,5,5,0,PSIS Semarang,Defender - Centre-Back,"1,88 m",Sierra Leone,sl,https://www.transfermarkt.us/alie-sesay/profil/spieler/272036,https://img.a.transfermarkt.technology/portrait/small/272036-1585018130.png?lm=1,N/A,02.08.1994,London,Dong A Thanh Hoa FC
97,Patrick Mota,Patrick Silva Mota,15,0,1,1.305,N/A,Mota,Unknown,0,0,PSIS Semarang,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/patrick-mota/profil/spieler/540951,https://img.a.transfermarkt.technology/portrait/small/540951-1686497204.jpg?lm=1,N/A,07.08.1992,Vitória,Pattaya United
98,Ruxi,Unknown,20,0,0,1.731,N/A,Ruxi,Unknown,3,1,PSIS Semarang,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/ruxi/profil/spieler/382956,https://img.a.transfermarkt.technology/portrait/small/382956-1737434661.png?lm=1,N/A,11.04.1995,Valls,PSIS Semarang
99,Soni Setiawan,Unknown,21,0,1,1.275,N/A,Setiawan,Unknown,1,0,PSIS Semarang,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/soni-setiawan/profil/spieler/662953,https://img.a.transfermarkt.technology/portrait/small/662953-1737737300.png?lm=1,N/A,10.04.1993,Magelang,Gresik United FC
100,Nerius Alom,Nerius Alom,23,0,1,1.285,N/A,Alom,Unknown,0,0,PSIS Semarang,Midfield - Central Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/nerius-alom/profil/spieler/505912,https://img.a.transfermarkt.technology/portrait/small/505912-1643692846.jpg?lm=1,N/A,29.11.1994,Puncak,Without Club
