rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Arkhan Fikri,Unknown,69,1,6,4.505,N/A,Fikri,8,6,0,Arema FC,Midfield - Central Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/arkhan-fikri/profil/spieler/989230,https://img.a.transfermarkt.technology/portrait/small/989230-1737550490.png?lm=1,N/A,28.12.2004,Serdang Bedagai,Arema FC
12,Ricky Kayame,Ricky Kayame,38,9,6,1.920,N/A,Kayame,Unknown,4,0,Arema FC,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/ricky-kayame/profil/spieler/505916,https://img.a.transfermarkt.technology/portrait/small/505916-1617851283.jpg?lm=1,N/A,21.09.1993,Nabire,Persipani Paniai
13,Ariel Lucero,Pablo Ángel Ariel Lucero,26,0,5,1.915,N/A,Lucero,Unknown,4,1,Arema FC,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ariel-lucero/profil/spieler/715795,https://img.a.transfermarkt.technology/portrait/small/715795-1702636857.png?lm=1,N/A,16.04.1999,Buenos Aires,Club Olimpo
14,Ahmet Atayev,Ataýew Ahmet Didarowiç,25,3,5,2.162,N/A,Atayev,8,5,0,Arema FC,Midfield - Central Midfield,"1,85 m",Turkmenistan,tm,https://www.transfermarkt.us/ahmet-atayev/profil/spieler/206895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1990,Bagyr,FK Arkadag
15,Rizky Dwi,Rizky Dwi Febrianto,66,7,4,5.073,N/A,Rizky Dwi,16,14,1,Arema FC,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rizky-dwi/profil/spieler/506277,https://img.a.transfermarkt.technology/portrait/small/506277-1688188064.jpg?lm=1,N/A,22.02.1997,Jember,PERSIS Solo
16,Alfin Tuasalamony,Alfin Ismail Tuasalamony,45,0,4,3.875,N/A,Tuasalamony,5,12,0,Arema FC,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/alfin-tuasalamony/profil/spieler/189520,https://img.a.transfermarkt.technology/portrait/small/189520-1637571919.jpg?lm=1,N/A,17.05.1993,Tulehu,Persibo Bojonegoro
17,Ahmad Bustomi,Unknown,42,3,4,2.957,N/A,Bustomi,18,6,0,Arema FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ahmad-bustomi/profil/spieler/185416,https://img.a.transfermarkt.technology/portrait/small/185416-1637566516.jpg?lm=1,N/A,13.07.1985,Jombang,Retired
18,Arthur Cunha,Arthur Cunha da Rocha,93,5,4,8.255,N/A,Cunha,Unknown,19,0,Arema FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/arthur-cunha/profil/spieler/122944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1990,Rio de Janeiro,Retired
19,Renshi Yamaguchi,山口 廉史,68,0,4,5.847,N/A,Yamaguchi,Unknown,17,0,Arema FC,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/renshi-yamaguchi/profil/spieler/375601,https://img.a.transfermarkt.technology/portrait/small/375601-1738388860.JPG?lm=1,N/A,16.09.1992,"Yokohama, Kanagawa",Persiku Kudus
20,Ahmad Nur Hardianto,Ahmad Nur Hardianto,36,10,3,1.416,N/A,Nur Hardianto,-,2,0,Arema FC,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-nur-hardianto/profil/spieler/506315,https://img.a.transfermarkt.technology/portrait/small/506315-1737701298.png?lm=1,N/A,06.03.1995,Lamongan,Persita Tangerang
21,Carlos Fortes,Carlos Manuel dos Santos Fortes,31,20,3,2.661,N/A,Fortes,9,6,0,Arema FC,Attack - Centre-Forward,"1,88 m",Cape Verde,unknown,https://www.transfermarkt.us/carlos-fortes/profil/spieler/297467,https://img.a.transfermarkt.technology/portrait/small/297467-1638340564.jpeg?lm=1,N/A,09.11.1994,Lisboa,Foshan Nanshi
22,Dalberto,Unknown,31,16,3,2.451,N/A,Dalberto,Unknown,5,0,Arema FC,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/dalberto/profil/spieler/519891,https://img.a.transfermarkt.technology/portrait/small/519891-1737551709.png?lm=1,N/A,15.09.1994,Bento Fernandes,Arema FC
23,Julián Guevara,Sneyder Julián Guevara Muñoz,43,3,2,3.142,N/A,Guevara,Unknown,10,0,Arema FC,Midfield - Central Midfield,"1,93 m",Colombia,co,https://www.transfermarkt.us/julian-guevara/profil/spieler/498048,https://img.a.transfermarkt.technology/portrait/small/498048-1737550327.png?lm=1,N/A,04.05.1992,Santiago de Cali,Arema FC
24,Esteban Vizcarra,Esteban Gabriel Vizcarra,39,8,2,3.170,N/A,Vizcarra,7,5,0,Arema FC,Attack - Left Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/esteban-vizcarra/profil/spieler/311681,https://img.a.transfermarkt.technology/portrait/small/311681-1615692141.jpg?lm=1,N/A,11.04.1986,Belén de Escobar,Persela Lamongan
25,Irsyad Maulana,Unknown,38,3,2,1.200,N/A,Maulana,-,4,0,Arema FC,Attack - Left Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/irsyad-maulana/profil/spieler/505796,https://img.a.transfermarkt.technology/portrait/small/505796-1737702528.png?lm=1,N/A,27.09.1993,Batusangkar,Persita Tangerang
26,Gian Zola,Gian Zola Nasrulloh Nugraha,32,3,2,1.492,N/A,Gian Zola,-,1,0,Arema FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/gian-zola/profil/spieler/506018,https://img.a.transfermarkt.technology/portrait/small/506018-1737701799.png?lm=1,N/A,05.08.1998,Bandung,Persita Tangerang
27,Rivaldi Bawuo,Unknown,55,10,2,2.783,N/A,Bawuo,Unknown,4,0,Arema FC,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,N/A,13.08.1993,Gorontalo,Persela Lamongan
28,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,11,1,2,990.000,N/A,Maitimo,8,1,0,Arema FC,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
29,Salim Tuharea,Unknown,24,7,2,1.470,N/A,Salim Tuharea,14,2,0,Arema FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/salim-tuharea/profil/spieler/1115707,https://img.a.transfermarkt.technology/portrait/small/1115707-1737551339.png?lm=1,N/A,30.11.2001,Unknown,Arema FC
30,Hamka Hamzah,Unknown,65,9,2,5.812,N/A,Hamzah,-,6,0,Arema FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,N/A,29.01.1984,Makassar,Retired
31,Sérgio Silva,Sérgio Domingos Reis Silva,70,2,2,6.230,N/A,Silva,Unknown,9,0,Arema FC,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/sergio-silva/profil/spieler/292489,https://img.a.transfermarkt.technology/portrait/small/292489-1534832886.jpg?lm=1,N/A,26.02.1994,Oliveira de Azeméis,Gondomar SC
32,Ilham Armaiyn,Ilham Udin Armaiyn,32,3,2,1.388,N/A,Armaiyn,20,1,0,Arema FC,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ilham-armaiyn/profil/spieler/506338,https://img.a.transfermarkt.technology/portrait/small/506338-1638167887.jpg?lm=1,N/A,10.05.1996,Ternate,Malut United FC
33,Hanif Sjahbandi,Hanif Abdurrauf Sjahbandi,92,6,2,6.044,N/A,Sjahbandi,16,20,0,Arema FC,Midfield - Defensive Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/hanif-sjahbandi/profil/spieler/505892,https://img.a.transfermarkt.technology/portrait/small/505892-1615477575.jpg?lm=1,N/A,07.04.1997,Bandung,Persija Jakarta
34,Nasir,Unknown,24,1,2,1.338,N/A,Nasir,-,3,0,Arema FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/nasir/profil/spieler/505891,https://img.a.transfermarkt.technology/portrait/small/505891-1740030496.png?lm=1,N/A,08.10.1995,Tuban,Deltras FC
35,KH Yudo,Unknown,24,5,1,1.453,N/A,KH Yudo,9,2,0,Arema FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/kh-yudo/profil/spieler/506527,https://img.a.transfermarkt.technology/portrait/small/506527-1615477809.jpg?lm=1,N/A,16.07.1993,Malang,PSPS Pekanbaru
36,Takafumi Akahoshi,赤星 貴文,13,0,1,740.000,N/A,Akahoshi,Unknown,1,0,Arema FC,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/takafumi-akahoshi/profil/spieler/111867,https://img.a.transfermarkt.technology/portrait/small/111867-1448029782.jpg?lm=1,N/A,27.05.1986,"Fuji, Shizuoka",Without Club
37,Bayu Setiawan,Unknown,23,1,1,1.238,N/A,Setiawan,Unknown,6,0,Arema FC,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/bayu-setiawan/profil/spieler/1037451,https://img.a.transfermarkt.technology/portrait/small/1037451-1737551615.png?lm=1,N/A,27.12.1998,Deli Serdang,Arema FC
38,Bo-kyeong Choi,최보경,20,0,1,1.420,N/A,Choi,-,2,0,Arema FC,Defender - Centre-Back,"1,84 m","Korea, South",unknown,https://www.transfermarkt.us/bo-kyeong-choi/profil/spieler/92080,https://img.a.transfermarkt.technology/portrait/small/92080-1737551079.png?lm=1,N/A,12.04.1988,"Gwangyang, Jeollanam",Arema FC
39,Juan Pablo Pino,Juan Pablo Pino Puello,19,3,1,1.222,N/A,Pino,-,4,0,Arema FC,Attack - Right Winger,"1,75 m",Colombia,co,https://www.transfermarkt.us/juan-pablo-pino/profil/spieler/46809,https://img.a.transfermarkt.technology/portrait/small/46809-1496302557.jpg?lm=1,N/A,30.03.1987,Cartagena,Retired
40,Ginanjar,Ginanjar Wahyu Ramadhani,18,1,1,738.000,N/A,Ginanjar,20,2,0,Arema FC,Attack - Left Winger,"1,79 m",Indonesia,id,https://www.transfermarkt.us/ginanjar/profil/spieler/1024631,https://img.a.transfermarkt.technology/portrait/small/1024631-1702637463.png?lm=1,N/A,20.11.2003,Unknown,Bhayangkara Presisi FC
41,Agil Munawar,Unknown,17,0,1,1.314,N/A,Munawar,Unknown,4,0,Arema FC,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/agil-munawar/profil/spieler/506132,https://img.a.transfermarkt.technology/portrait/small/506132-1702284508.jpeg?lm=1,N/A,10.06.1996,Bandung,Persik Kediri
42,Ricky Ohorella,Ricky Akbar Ohorella,29,1,1,1.834,N/A,Ohorella,7,7,0,Arema FC,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ricky-ohorella/profil/spieler/218042,https://img.a.transfermarkt.technology/portrait/small/218042-1646636349.jpg?lm=1,N/A,31.12.1990,Tulehu,Without Club
43,Thiago Furtuoso,Unknown,11,5,1,857.000,N/A,Thiago Furtuoso,Unknown,2,0,Arema FC,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/thiago-furtuoso/profil/spieler/506340,https://img.a.transfermarkt.technology/portrait/small/506340-1523473155.jpg?lm=1,N/A,08.06.1987,Carapicuiba,Retired
44,Iksan Lestaluhu,Muhammad Iksan Lestaluhu,10,0,1,298.000,N/A,Lestaluhu,Unknown,2,0,Arema FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/iksan-lestaluhu/profil/spieler/1152423,https://img.a.transfermarkt.technology/portrait/small/1152423-1737551791.png?lm=1,N/A,13.10.2003,Unknown,Arema FC
45,Genta Alparedo,Unknown,10,0,1,258.000,N/A,Alparedo,7,1,0,Arema FC,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/genta-alparedo/profil/spieler/831782,https://img.a.transfermarkt.technology/portrait/small/831782-1738389713.JPG?lm=1,N/A,07.10.2001,Padang,Persiku Kudus
46,Srdjan Lopicic,Srđan Lopičić,9,1,1,783.000,N/A,Lopicic,Unknown,2,0,Arema FC,Midfield - Attacking Midfield,"1,78 m",Montenegro,me,https://www.transfermarkt.us/srdjan-lopicic/profil/spieler/61210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1983,Cetinje,Retired
47,Gustavo Giron,Gustavo Giron Marulanda,9,2,1,543.000,N/A,Giron,Unknown,1,0,Arema FC,Attack - Centre-Forward,"1,75 m",Australia,au,https://www.transfermarkt.us/gustavo-giron/profil/spieler/605163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1986,Unknown,Armadale FC
48,Jepri Kurniawan,Unknown,9,0,1,446.000,N/A,Kurniawan,Unknown,2,0,Arema FC,Attack - Left Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,N/A,18.03.1991,Malang,Persip Pekalongan
49,Sandy Firmansyah,Muhamad Sandy Firmansyah,2,0,1,180.000,N/A,Firmansyah,Unknown,0,0,Arema FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/sandy-firmansyah/profil/spieler/506568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1983,Malang,Retired
50,Ikhwan Ciptady,Unknown,2,0,1,127.000,N/A,Ciptady,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,N/A,22.03.1994,Jakarta,Persela Lamongan
51,Febri Hamzah,Febri Setiadi Hamzah,2,0,1,51.000,N/A,Hamzah,Unknown,0,0,Arema FC,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/febri-hamzah/profil/spieler/534867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1984,Unknown,Retired
52,Thales,Unknown,28,1,1,2.465,N/A,Thales,Unknown,4,1,Arema FC,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/thales/profil/spieler/290500,https://img.a.transfermarkt.technology/portrait/small/290500-1737550174.png?lm=1,N/A,06.04.1993,Porto Alegre,Arema FC
53,Sandi Sute,Sandi Darman Sute,14,0,1,541.000,N/A,Sute,Unknown,4,0,Arema FC,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandi-sute/profil/spieler/506169,https://img.a.transfermarkt.technology/portrait/small/506169-1641783288.jpg?lm=1,N/A,21.09.1992,Palu,PSMS Medan
54,Hendro Siswanto,Unknown,156,5,1,11.396,N/A,Siswanto,6,17,1,Arema FC,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/hendro-siswanto/profil/spieler/505888,https://img.a.transfermarkt.technology/portrait/small/505888-1737545020.png?lm=1,N/A,12.03.1990,Tuban,Without Club
55,Achmad Figo,Achmad Figo Ramadani,34,0,1,1.695,N/A,Figo,-,12,0,Arema FC,Defender - Right-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/achmad-figo/profil/spieler/930103,https://img.a.transfermarkt.technology/portrait/small/930103-1737699940.png?lm=1,N/A,25.12.2001,Malang,PSS Sleman
56,Sunarto,Unknown,56,13,1,2.363,N/A,Sunarto,Unknown,3,0,Arema FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/sunarto/profil/spieler/185425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1990,Malang,NZR Sumbersari FC
57,Ridwan Tawainela,Unknown,53,4,1,2.002,N/A,Tawainela,Unknown,4,0,Arema FC,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ridwan-tawainela/profil/spieler/505766,https://img.a.transfermarkt.technology/portrait/small/505766-1615478171.jpg?lm=1,N/A,15.05.1995,Tulehu,Persikota Tangerang
58,Tito Hamzah,Hamzah Titofani Rivaldi,51,1,1,1.232,N/A,Tito Hamzah,Unknown,4,0,Arema FC,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/tito-hamzah/profil/spieler/912245,https://img.a.transfermarkt.technology/portrait/small/912245-1737550371.png?lm=1,N/A,10.08.2002,Malang,Arema FC
59,Bagas Adi,Bagas Adi Nugroho,113,0,1,9.555,N/A,Adi,-,15,1,Arema FC,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/bagas-adi/profil/spieler/505885,https://img.a.transfermarkt.technology/portrait/small/505885-1737534381.png?lm=1,N/A,08.03.1997,Sleman,Bali United FC
60,Cristian Gonzáles,Cristian Gérard Alfaro Gonzáles,96,46,1,7.439,N/A,Gonzáles,9,13,1,Arema FC,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/cristian-gonzales/profil/spieler/206852,https://img.a.transfermarkt.technology/portrait/small/206852-1662706193.jpg?lm=1,N/A,30.08.1976,Montevideo,Retired
61,Evan Dimas,Evan Dimas Darmono,43,2,1,2.711,N/A,Dimas,6,7,0,Arema FC,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/evan-dimas/profil/spieler/473377,https://img.a.transfermarkt.technology/portrait/small/473377-1699937213.jpeg?lm=1,N/A,13.03.1995,Surabaya,Without Club
62,Samuel Balinsa,Samuel Gideon Balinsa,37,0,1,1.170,N/A,Balinsa,Unknown,1,0,Arema FC,Midfield - Central Midfield,"1,79 m",Indonesia,id,https://www.transfermarkt.us/samuel-balinsa/profil/spieler/721008,https://img.a.transfermarkt.technology/portrait/small/721008-1737550856.png?lm=1,N/A,08.03.1999,Sorong,Arema FC
63,Greg Nwokolo,Greg Junior Nwokolo,34,14,1,2.085,N/A,Nwokolo,10,4,0,Arema FC,Attack - Left Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/greg-nwokolo/profil/spieler/128174,https://img.a.transfermarkt.technology/portrait/small/128174-1702636951.png?lm=1,N/A,03.01.1986,Onitsha,Without Club
64,Achmad Maulana,Achmad Maulana Syarif,53,1,1,4.233,N/A,Maulana,12,10,0,Arema FC,Defender - Right-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/achmad-maulana/profil/spieler/1050309,https://img.a.transfermarkt.technology/portrait/small/1050309-1737551037.png?lm=1,N/A,24.04.2003,Bandung,Arema FC
65,Gilang Ginarsa,Unknown,4,0,0,172.000,N/A,Ginarsa,Unknown,0,0,Arema FC,Defender - Right-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/gilang-ginarsa/profil/spieler/506573,https://img.a.transfermarkt.technology/portrait/small/506573-1645078142.jpg?lm=1,N/A,14.05.1988,Jakarta,Retired
66,Srdjan Ostojic,Срђан Остојић,4,0,0,360.000,N/A,Ostojic,Unknown,0,0,Arema FC,Goalkeeper,"1,93 m",Serbia,rs,https://www.transfermarkt.us/srdjan-ostojic/profil/spieler/60952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1983,Belgrade,Retired
67,Nurdiansyah,Unknown,2,0,0,101.000,N/A,Nurdiansyah,Unknown,0,0,Arema FC,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/nurdiansyah/profil/spieler/692139,https://img.a.transfermarkt.technology/portrait/small/692139-1630515158.jpg?lm=1,N/A,18.12.1998,Jombang,Madura United FC
68,Kevin Armedyah,Kevin Armedyah Nur Erwihas,2,0,0,101.000,N/A,Armedyah,Unknown,0,0,Arema FC,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/kevin-armedyah/profil/spieler/1018631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.2001,Binjai,Sumut United FC
69,Elías Alderete,Elias Patricio Alderete,2,1,0,108.000,N/A,Alderete,Unknown,0,0,Arema FC,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/elias-alderete/profil/spieler/440170,https://img.a.transfermarkt.technology/portrait/small/440170-1739480500.jpg?lm=1,N/A,30.07.1995,San Miguel,Monagas SC
70,Taufik Hidayat,Muhammad Taufik Hidayat,2,0,0,108.000,N/A,Hidayat,Unknown,0,0,Arema FC,Defender - Left-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/558959,https://img.a.transfermarkt.technology/portrait/small/558959-1639196295.jpeg?lm=1,N/A,20.03.1993,Demak,Madura United FC
71,Made Wardana,I Made Kadek Wardana,5,0,0,298.000,N/A,Wardana,Unknown,0,0,Arema FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/made-wardana/profil/spieler/506443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1981,Ubud,Retired
72,Samsudin,Unknown,5,0,0,241.000,N/A,Samsudin,Unknown,0,0,Arema FC,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/samsudin/profil/spieler/719102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1997,Unknown,Persikota Tangerang
73,Ridhuan Muhammad,Muhammad Ridhuan bin Muhammad,5,0,0,172.000,N/A,Muhammad,-,0,0,Arema FC,Attack - Right Winger,"1,77 m",Singapore,sg,https://www.transfermarkt.us/ridhuan-muhammad/profil/spieler/68646,https://img.a.transfermarkt.technology/portrait/small/68646-1711067188.png?lm=1,N/A,06.05.1984,Singapore,Retired
74,Didik Ariyanto,Unknown,5,0,0,114.000,N/A,Ariyanto,Unknown,0,0,Arema FC,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/didik-ariyanto/profil/spieler/720581,https://img.a.transfermarkt.technology/portrait/small/720581-1638171289.jpeg?lm=1,N/A,12.07.1991,Surabaya,RANS Nusantara FC
75,Rachmat Latief,Unknown,2,0,0,158.000,N/A,Latief,-,2,0,Arema FC,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/rachmat-latief/profil/spieler/644795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1988,Makassar,Without Club
76,Matias Malvino,Matías Daniel Malvino Gómez,2,0,0,163.000,N/A,Malvino,Unknown,1,0,Arema FC,Defender - Centre-Back,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/matias-malvino/profil/spieler/248418,https://img.a.transfermarkt.technology/portrait/small/248418-1580890708.jpg?lm=1,N/A,20.01.1992,Montevideo,Sportivo Bella Italia
77,Robert Gladiador,Unknown,4,1,0,340.000,N/A,Robert Gladiador,Unknown,0,0,Arema FC,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/robert-gladiador/profil/spieler/462846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1987,Unknown,Unknown
78,Edemar Garcia,Eguerreiro Vata Garcia Edemar,4,0,0,29.000,N/A,Garcia,Unknown,0,0,Arema FC,Midfield - Central Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/edemar-garcia/profil/spieler/1244757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1986,Unknown,Retired
