rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Jonathan Bustos,Jonathan Ezequiel Bustos,8,0,1,281.000,N/A,Bustos,Unknown,1,0,Malut United FC,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-bustos/profil/spieler/587776,https://img.a.transfermarkt.technology/portrait/small/587776-1626586286.jpg?lm=1,N/A,29.06.1994,Buenos Aires,Malut United FC
15,Frezy Hudaifi,Frezy Al Hudaifi,3,0,1,135.000,N/A,Hudaifi,-,0,0,Malut United FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/frezy-hudaifi/profil/spieler/989224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.2004,Jakarta,Bhayangkara Presisi FC
16,Fredyan Wahyu,Fredyan Wahyu Sugiantoro,9,0,1,575.000,N/A,Wahyu,17,4,0,Malut United FC,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/fredyan-wahyu/profil/spieler/561223,https://img.a.transfermarkt.technology/portrait/small/561223-1615953972.jpg?lm=1,N/A,11.04.1998,Boyolali,Malut United FC
17,Junior Brandão,Unknown,9,2,1,438.000,N/A,Junior Brandão,Unknown,3,0,Malut United FC,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/junior-brandao/profil/spieler/592351,https://img.a.transfermarkt.technology/portrait/small/592351-1663117762.jpg?lm=1,N/A,07.01.1995,Ibiúna,Malut United FC
18,Alwi Slamat,Muhammad Alwi Slamat,32,0,1,2.044,N/A,Slamat,-,1,0,Malut United FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/alwi-slamat/profil/spieler/506126,https://img.a.transfermarkt.technology/portrait/small/506126-1638001056.jpg?lm=1,N/A,16.12.1998,Tulehu,Malut United FC
19,Dwi Cahyono,Unknown,4,0,1,264.000,N/A,Cahyono,Unknown,0,0,Malut United FC,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/dwi-cahyono/profil/spieler/722687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1990,Ngawi,Persinga Ngawi
20,Feri Saragih,Feri Aman Saragih,5,1,1,379.000,N/A,Saragih,Unknown,0,0,Malut United FC,Attack - Right Winger,"1,80 m",Indonesia,id,https://www.transfermarkt.us/feri-saragih/profil/spieler/505893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1987,Kediri,Tornado FC
21,Firman Ramadhan,Unknown,15,1,1,795.000,N/A,Ramadhan,Unknown,0,0,Malut United FC,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/firman-ramadhan/profil/spieler/990603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.2003,Jakarta,Malut United FC
22,Joko Supriyanto,Unknown,2,1,1,180.000,N/A,Supriyanto,Unknown,1,0,Malut United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/joko-supriyanto/profil/spieler/1055508,https://img.a.transfermarkt.technology/portrait/small/1055508-1737737099.png?lm=1,N/A,01.01.1996,Unknown,Gresik United FC
23,Safrudin Tahar,Unknown,27,0,1,2.308,N/A,Tahar,Unknown,2,0,Malut United FC,Defender - Centre-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/safrudin-tahar/profil/spieler/559286,https://img.a.transfermarkt.technology/portrait/small/559286-1626585716.jpg?lm=1,N/A,13.12.1993,Ternate,Malut United FC
24,Hari Nur,Unknown,27,3,1,1.163,N/A,Hari Nur,-,0,0,Malut United FC,Attack - Left Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/hari-nur/profil/spieler/559315,https://img.a.transfermarkt.technology/portrait/small/559315-1615954963.jpg?lm=1,N/A,31.07.1989,Kendal,Malut United FC
25,Wbeymar Angulo,Վբեյմար Անգուլո - Wbeymar Angulo Mosquera,26,0,1,2.321,N/A,Angulo,19,5,0,Malut United FC,Midfield - Defensive Midfield,"1,81 m",Armenia,am,https://www.transfermarkt.us/wbeymar-angulo/profil/spieler/186158,https://img.a.transfermarkt.technology/portrait/small/186158-1443444130.png?lm=1,N/A,06.03.1992,Quibdó,Malut United FC
26,Wilkson,Unknown,16,9,1,1.240,N/A,Wilkson,Unknown,2,0,Malut United FC,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/wilkson/profil/spieler/647808,https://img.a.transfermarkt.technology/portrait/small/647808-1737738319.png?lm=1,N/A,22.03.1992,Fortaleza,Gresik United FC
27,Ichlasul Qadri,Ichlasul Qadri Abukasim,2,1,0,75.000,N/A,Qadri,Unknown,0,0,Malut United FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/ichlasul-qadri/profil/spieler/944503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.2000,Mareku,PSPS Pekanbaru
28,Muhammad Rifqi,Unknown,3,0,0,270.000,N/A,Rifqi,Unknown,0,0,Malut United FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,N/A,06.02.1993,Medan,Persikota Tangerang
29,Hendra Bayauw,Hendra Adi Bayauw,5,0,0,136.000,N/A,Bayauw,-,0,0,Malut United FC,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/hendra-bayauw/profil/spieler/506486,https://img.a.transfermarkt.technology/portrait/small/506486-1646635155.jpg?lm=1,N/A,23.03.1993,Tulehu,Without Club
30,Yandi Sofyan,Yandi Sofyan Munawar,5,0,0,90.000,N/A,Sofyan,Unknown,0,0,Malut United FC,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yandi-sofyan/profil/spieler/189519,https://img.a.transfermarkt.technology/portrait/small/189519-1690846107.jpeg?lm=1,N/A,25.05.1992,Garut,Persija Jakarta
31,Joko Ribowo,Unknown,4,0,0,360.000,N/A,Ribowo,Unknown,0,0,Malut United FC,Goalkeeper,"1,77 m",Indonesia,id,https://www.transfermarkt.us/joko-ribowo/profil/spieler/506475,https://img.a.transfermarkt.technology/portrait/small/506475-1615952962.jpg?lm=1,N/A,15.03.1989,Demak,Retired
32,Anis Mujiono,Unknown,4,0,0,328.000,N/A,Mujiono,Unknown,0,0,Malut United FC,Defender - Left-Back,"1,63 m",Indonesia,id,https://www.transfermarkt.us/anis-mujiono/profil/spieler/721081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1989,Banyuwangi,Persewangi Banyuwangi
33,Husnuzhon,Unknown,4,2,0,311.000,N/A,Husnuzhon,Unknown,0,0,Malut United FC,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/husnuzhon/profil/spieler/721804,https://img.a.transfermarkt.technology/portrait/small/721804-1617692783.jpg?lm=1,N/A,21.01.1997,Aceh Tamiang,Persipasi Kota Bekasi
34,Firmansyah,Unknown,1,0,0,24.000,N/A,Firmansyah,Unknown,0,0,Malut United FC,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/firmansyah/profil/spieler/720078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1997,Malang,Persekat Tegal
35,Rizal Setiawan,Achmad Rizal Setiawan,1,0,0,31.000,N/A,Setiawan,Unknown,0,0,Malut United FC,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/rizal-setiawan/profil/spieler/1055510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1998,Unknown,Without Club
36,Dedy Mustofa,Akhmad Dedy Mustofa,1,0,0,33.000,N/A,Mustofa,Unknown,0,0,Malut United FC,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/dedy-mustofa/profil/spieler/985741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1999,Unknown,Without Club
37,Rizky Nasution,Muhammad Rizky Yusuf Nasution,4,0,0,58.000,N/A,Nasution,Unknown,0,0,Malut United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/rizky-nasution/profil/spieler/969383,https://img.a.transfermarkt.technology/portrait/small/969383-1738256228.png?lm=1,N/A,16.07.1997,Sarah Teube,Persiraja Banda Aceh
38,Zainal Haq,Muhamad Zainal Haq,3,0,0,269.000,N/A,Haq,Unknown,0,0,Malut United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/zainal-haq/profil/spieler/257810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1992,Sidoarjo,Persida Sidoarjo
39,Dedy Gusmawan,Unknown,3,0,0,239.000,N/A,Gusmawan,21,0,0,Malut United FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/dedy-gusmawan/profil/spieler/477779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1985,Tanjung Morawa,Retired
40,Eduardus,Unknown,1,1,0,45.000,N/A,Eduardus,Unknown,0,0,Malut United FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/eduardus/profil/spieler/1023523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.2003,Unknown,Without Club
41,Andreas Ado,Andreas Crismanto Ado,1,1,0,52.000,N/A,Ado,Unknown,0,0,Malut United FC,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/andreas-ado/profil/spieler/717208,https://img.a.transfermarkt.technology/portrait/small/717208-1615955168.jpg?lm=1,N/A,15.03.1997,Jakarta,Adhyaksa FC
42,Khoirur Rozikin,Unknown,3,0,0,228.000,N/A,Rozikin,Unknown,1,0,Malut United FC,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/khoirur-rozikin/profil/spieler/1008782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1998,Sidoarjo,Persipasi Kota Bekasi
43,Habibie,Unknown,3,0,0,166.000,N/A,Habibie,Unknown,0,0,Malut United FC,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/habibie/profil/spieler/533259,https://img.a.transfermarkt.technology/portrait/small/533259-1613462926.jpg?lm=1,N/A,15.10.1998,Samarinda,Persiba Balikpapan
44,Muhammad Ridwan,Unknown,1,0,0,90.000,N/A,Ridwan,Unknown,0,0,Malut United FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/505785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1991,Tangerang,Malut United FC
45,Ridwan Tawainela,Unknown,3,0,0,98.000,N/A,Tawainela,Unknown,0,0,Malut United FC,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ridwan-tawainela/profil/spieler/505766,https://img.a.transfermarkt.technology/portrait/small/505766-1615478171.jpg?lm=1,N/A,15.05.1995,Tulehu,Persikota Tangerang
46,Jeki Arisandi,Unknown,2,0,0,32.000,N/A,Arisandi,Unknown,0,0,Malut United FC,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1990,Palembang,Retired
47,Izmy Hatuwe,Izmy Ratmadja Yaman Hatuwe,2,0,0,67.000,N/A,Hatuwe,Unknown,1,0,Malut United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/izmy-hatuwe/profil/spieler/543794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1996,Kaitetu,PSMS Medan
48,Oky Derry,Oky Derry Andryan,2,0,0,74.000,N/A,Derry,Unknown,1,0,Malut United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/oky-derry/profil/spieler/505887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1993,Malang,Without Club
49,Syarif Wijianto,Unknown,5,0,0,252.000,N/A,Wijianto,Unknown,1,0,Malut United FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/syarif-wijianto/profil/spieler/719832,https://img.a.transfermarkt.technology/portrait/small/719832-1738389192.JPG?lm=1,N/A,15.08.1994,Semarang,Persiku Kudus
50,Kasim Slamat,Muhammad Kasim Slamat,2,0,0,170.000,N/A,Slamat,Unknown,0,0,Malut United FC,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/kasim-slamat/profil/spieler/506130,https://img.a.transfermarkt.technology/portrait/small/506130-1617689358.jpg?lm=1,N/A,08.08.1997,Ambon,Without Club
51,Sandi Septian,Unknown,5,0,0,204.000,N/A,Septian,-,0,0,Malut United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/sandi-septian/profil/spieler/506313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1995,Bandung,Tornado FC
52,Sony Nordé,Sony Nordé,7,0,0,542.000,N/A,Nordé,20,2,0,Malut United FC,Midfield - Attacking Midfield,"1,70 m",Haiti,ht,https://www.transfermarkt.us/sony-norde/profil/spieler/86634,https://img.a.transfermarkt.technology/portrait/small/86634-1585018758.png?lm=1,N/A,27.07.1989,Jérémie,Malut United FC
53,Derrick Sasraku,Unknown,5,0,0,366.000,N/A,Sasraku,Unknown,0,0,Malut United FC,Attack - Centre-Forward,"1,86 m",Ghana,gh,https://www.transfermarkt.us/derrick-sasraku/profil/spieler/559171,https://img.a.transfermarkt.technology/portrait/small/559171-1609599157.png?lm=1,N/A,12.04.1994,Accra,Al-Shomooa SC
54,Fahri,Unknown,13,0,0,1.170,N/A,Fahri,Unknown,0,0,Malut United FC,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/fahri/profil/spieler/892885,https://img.a.transfermarkt.technology/portrait/small/892885-1621310254.jpg?lm=1,N/A,18.08.2000,Langsa,Malut United FC
55,Ray Redondo,Unknown,23,0,0,2.100,N/A,Ray Redondo,Unknown,5,0,Malut United FC,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ray-redondo/profil/spieler/918664,https://img.a.transfermarkt.technology/portrait/small/918664-1704115557.jpeg?lm=1,N/A,19.03.1996,Semarang,Malut United FC
56,Bagus Nirwanto,Unknown,23,0,0,1.952,N/A,Nirwanto,Unknown,9,1,Malut United FC,Defender - Right-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/bagus-nirwanto/profil/spieler/644063,https://img.a.transfermarkt.technology/portrait/small/644063-1636095130.jpg?lm=1,N/A,23.03.1993,Sidoarjo,Malut United FC
57,Finky Pasamba,Unknown,23,1,0,1.823,N/A,Pasamba,Unknown,7,0,Malut United FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/finky-pasamba/profil/spieler/663165,https://img.a.transfermarkt.technology/portrait/small/663165-1615954715.jpg?lm=1,N/A,28.04.1993,Ambon,Persela Lamongan
58,Wahyu Prasetyo,Unknown,22,0,0,1.777,N/A,Unknown,Unknown,2,0,Malut United FC,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/wahyu-prasetyo/profil/spieler/719822,https://img.a.transfermarkt.technology/portrait/small/719822-1615953493.jpg?lm=1,N/A,21.03.1998,Unknown,Malut United FC
59,Diego Martínez,Diego Máximo Martínez,22,8,0,1.369,N/A,Martínez,Unknown,3,0,Malut United FC,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/diego-martinez/profil/spieler/661464,https://img.a.transfermarkt.technology/portrait/small/661464-1740578884.jpeg?lm=1,N/A,17.10.1995,Asuncion,Malut United FC
60,Manahati Lestusen,Unknown,22,0,0,1.369,N/A,Lestusen,13,3,0,Malut United FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/manahati-lestusen/profil/spieler/264765,https://img.a.transfermarkt.technology/portrait/small/264765-1637573432.jpg?lm=1,N/A,17.12.1993,Liang,Malut United FC
61,Ahmad Baasith,Ahmad Subagja Baasith,21,1,0,988.000,N/A,Baasith,Unknown,3,0,Malut United FC,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-baasith/profil/spieler/506021,https://img.a.transfermarkt.technology/portrait/small/506021-1639196457.jpeg?lm=1,N/A,15.06.1996,Bandung,Malut United FC
62,Rio Saputro,Muhammad Rio Saputro,18,0,0,1.288,N/A,Saputro,Unknown,3,0,Malut United FC,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/rio-saputro/profil/spieler/559283,https://img.a.transfermarkt.technology/portrait/small/559283-1615953244.jpg?lm=1,N/A,07.12.1995,Jepara,Malut United FC
63,Ho-min Jeong,정호민,16,0,0,1.446,N/A,Jeong,Unknown,2,0,Malut United FC,Defender - Centre-Back,"1,92 m","Korea, South",unknown,https://www.transfermarkt.us/ho-min-jeong/profil/spieler/562223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1994,Unknown,Retired
64,Wawan Febrianto,Unknown,15,3,0,806.000,N/A,Febrianto,7,1,0,Malut United FC,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wawan-febrianto/profil/spieler/506129,https://img.a.transfermarkt.technology/portrait/small/506129-1741252231.png?lm=1,N/A,23.02.1994,Pati,Persela Lamongan
65,Cássio Scheid,Unknown,14,1,0,1.215,N/A,Cássio Scheid,Unknown,2,1,Malut United FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/cassio-scheid/profil/spieler/510635,https://img.a.transfermarkt.technology/portrait/small/510635-1663334435.JPG?lm=1,N/A,03.01.1994,Arroio do Meio,SHB Da Nang FC
66,Saddam Tenang,Saddam Hi Tenang,14,0,0,708.000,N/A,Tenang,Unknown,4,0,Malut United FC,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/saddam-tenang/profil/spieler/719104,https://img.a.transfermarkt.technology/portrait/small/719104-1646634867.jpg?lm=1,N/A,02.02.1994,Ternate,Malut United FC
67,Dave Mustaine,Unknown,13,2,0,503.000,N/A,Mustaine,Unknown,2,0,Malut United FC,Midfield - Central Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/dave-mustaine/profil/spieler/506526,https://img.a.transfermarkt.technology/portrait/small/506526-1615477686.jpg?lm=1,N/A,16.11.1992,Sidoarjo,FC Bekasi City
68,Derry Herlangga,Unknown,5,0,0,374.000,N/A,Herlangga,Unknown,0,0,Malut United FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/derry-herlangga/profil/spieler/575539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1995,Jakarta,Tornado FC
69,Chechu Meneses,Jesús María Meneses Sabater,10,0,0,855.000,N/A,Meneses,Unknown,0,0,Malut United FC,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/chechu-meneses/profil/spieler/521063,https://img.a.transfermarkt.technology/portrait/small/521063-1740579081.jpeg?lm=1,N/A,04.01.1995,Mallorca,Malut United FC
70,Tatsuro Nagamatsu,永松 達郎,10,1,0,398.000,N/A,Nagamatsu,Unknown,1,1,Malut United FC,Midfield - Central Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/tatsuro-nagamatsu/profil/spieler/572931,https://img.a.transfermarkt.technology/portrait/small/572931-1666215557.jpg?lm=1,N/A,23.04.1995,"---, Osaka",Without Club
71,Dida,Unknown,8,0,0,720.000,N/A,Dida,Unknown,2,0,Malut United FC,Goalkeeper,"1,88 m",Brazil,br,https://www.transfermarkt.us/dida/profil/spieler/1054542,https://img.a.transfermarkt.technology/portrait/small/1054542-1668162910.png?lm=1,N/A,28.04.1998,Unknown,Malut United FC
72,Donny Monim,Donny Haroid Monim,8,0,0,453.000,N/A,Monim,Unknown,1,0,Malut United FC,Defender - Centre-Back,"1,85 m",Indonesia,id,https://www.transfermarkt.us/donny-monim/profil/spieler/576403,https://img.a.transfermarkt.technology/portrait/small/576403-1643696016.jpg?lm=1,N/A,03.05.1993,Serui,PSPS Pekanbaru
73,Ahmad Wadil,Ahmad Wadil Aryadi Abidin,8,0,0,348.000,N/A,Wadil,Unknown,0,0,Malut United FC,Defender - Left-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ahmad-wadil/profil/spieler/1329000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.2003,Parepare,Malut United FC
74,Rafly Selang,Muhammad Rafly Ikram Selang,8,0,0,341.000,N/A,Selang,Unknown,0,0,Malut United FC,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/rafly-selang/profil/spieler/1179498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.2005,Ternate,Malut United FC
75,Putut Wijiarto,Unknown,6,0,0,540.000,N/A,Wijiarto,Unknown,0,0,Malut United FC,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/putut-wijiarto/profil/spieler/1008780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1991,Sidoarjo,Without Club
76,Rendra Teddy,Muhammad Rendra Teddy Wijanarko,6,0,0,526.000,N/A,Rendra Teddy,Unknown,1,0,Malut United FC,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/rendra-teddy/profil/spieler/719340,https://img.a.transfermarkt.technology/portrait/small/719340-1737729512.png?lm=1,N/A,14.06.1996,Sidoarjo,PSIM Yogyakarta
77,Rio Valentino,Rio Pratama Valentino,6,0,0,523.000,N/A,Valentino,Unknown,0,0,Malut United FC,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rio-valentino/profil/spieler/506299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1995,Bojonegoro,Tornado FC
78,Indra Setiawan,Unknown,6,3,0,507.000,N/A,Setiawan,Unknown,0,0,Malut United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/indra-setiawan/profil/spieler/721088,https://img.a.transfermarkt.technology/portrait/small/721088-1613774712.jpg?lm=1,N/A,11.09.1990,Sidoarjo,Without Club
79,Darel Valentino,Unknown,6,1,0,238.000,N/A,Unknown,Unknown,3,0,Malut United FC,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/darel-valentino/profil/spieler/1261871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.2005,Unknown,Malut United FC
