rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Aldi Al Achya,Unknown,29,2,3,1.362,N/A,Al Achya,Unknown,1,0,Persita Tangerang,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/aldi-al-achya/profil/spieler/603154,https://img.a.transfermarkt.technology/portrait/small/603154-1617805261.jpg?lm=1,N/A,11.04.1994,Tangerang,Persela Lamongan
12,Rifky Dwi Septiawan,Unknown,61,7,3,3.799,N/A,Septiawan,23,16,0,Persita Tangerang,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rifky-dwi-septiawan/profil/spieler/875238,https://img.a.transfermarkt.technology/portrait/small/875238-1737701999.png?lm=1,N/A,03.02.2002,Tangerang,Persita Tangerang
13,Fahreza Sudin,Fahreza Sudin Hi. Ibrahim,87,3,3,4.671,N/A,Sudin,Unknown,4,0,Persita Tangerang,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/fahreza-sudin/profil/spieler/1022832,https://img.a.transfermarkt.technology/portrait/small/1022832-1737701268.png?lm=1,N/A,12.08.2000,Ternate,Persita Tangerang
14,Alta Ballah,Altariq Erfa Aqsal Ballah,23,0,2,948.000,N/A,Alta Ballah,Unknown,3,0,Persita Tangerang,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/alta-ballah/profil/spieler/875237,https://img.a.transfermarkt.technology/portrait/small/875237-1739594538.png?lm=1,N/A,30.12.2000,Tangerang,Dewa United FC
15,Javlon Guseynov,Гусейнов Джавлан,66,3,2,5.820,N/A,Guseynov,Unknown,16,1,Persita Tangerang,Defender - Centre-Back,"1,85 m",Uzbekistan,uz,https://www.transfermarkt.us/javlon-guseynov/profil/spieler/522870,https://img.a.transfermarkt.technology/portrait/small/522870-1737701577.png?lm=1,N/A,24.06.1991,Akkurgan,Persita Tangerang
16,Hanis Saghara,Hanis Saghara Putra,26,1,2,866.000,N/A,Saghara,29,5,0,Persita Tangerang,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/hanis-saghara/profil/spieler/558956,https://img.a.transfermarkt.technology/portrait/small/558956-1637572998.jpg?lm=1,N/A,08.09.1999,Bojonegoro,Madura United FC
17,Egi Melgiansyah,Unknown,12,0,2,1.006,N/A,Melgiansyah,-,3,0,Persita Tangerang,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/egi-melgiansyah/profil/spieler/663135,https://img.a.transfermarkt.technology/portrait/small/663135-1617804968.jpg?lm=1,N/A,04.09.1990,Bogor,Retired
18,Andre Agustiar,Andre Agustiar Prakoso,24,3,2,1.136,N/A,Agustiar,Unknown,2,0,Persita Tangerang,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/andre-agustiar/profil/spieler/506494,https://img.a.transfermarkt.technology/portrait/small/506494-1645078240.jpg?lm=1,N/A,24.04.1996,Kediri,Inter Pemuda Kediri
19,Badrian Ilham,Muhammad Badrian Ilham,32,1,2,1.477,N/A,Ilham,Unknown,7,0,Persita Tangerang,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/badrian-ilham/profil/spieler/1150388,https://img.a.transfermarkt.technology/portrait/small/1150388-1737702343.png?lm=1,N/A,11.06.2002,Unknown,Persita Tangerang
20,Kito Chandra,Chandra Waskito Kusumawardana,24,6,2,1.286,N/A,Chandra,Unknown,0,0,Persita Tangerang,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/kito-chandra/profil/spieler/663137,https://img.a.transfermarkt.technology/portrait/small/663137-1738388900.JPG?lm=1,N/A,19.08.1994,Surakarta,Persiku Kudus
21,Muhammad Rifqi,Unknown,14,0,1,1.060,N/A,Rifqi,Unknown,4,0,Persita Tangerang,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,N/A,06.02.1993,Medan,Persikota Tangerang
22,Samsul Arif,Samsul Arif Munip,3,0,1,243.000,N/A,Samsul Arif,9,0,0,Persita Tangerang,Attack - Centre-Forward,"1,63 m",Indonesia,id,https://www.transfermarkt.us/samsul-arif/profil/spieler/207084,https://img.a.transfermarkt.technology/portrait/small/207084-1617851330.jpg?lm=1,N/A,14.01.1985,Bojonegoro,Persela Lamongan
23,Azka Fauzi,Ikhwan Azka Fauzi Wibowo,3,0,1,197.000,N/A,Fauzi,Unknown,0,0,Persita Tangerang,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,N/A,04.02.1996,Bandung,Persibo Bojonegoro
24,Ambrizal Umanailo,Unknown,25,0,1,879.000,N/A,Umanailo,Unknown,7,0,Persita Tangerang,Attack - Right Winger,"1,66 m",Indonesia,id,https://www.transfermarkt.us/ambrizal-umanailo/profil/spieler/506166,https://img.a.transfermarkt.technology/portrait/small/506166-1737701236.png?lm=1,N/A,12.06.1996,Ternate,Persita Tangerang
25,Adam Mitter,Unknown,10,0,1,690.000,N/A,Mitter,Unknown,1,0,Persita Tangerang,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/adam-mitter/profil/spieler/198479,https://img.a.transfermarkt.technology/portrait/small/198479-1617692935.jpg?lm=1,N/A,05.01.1993,Shrewsbury,Butwal Lumbini FC
26,Yevgen Budnik,Буднік Євген Віталійович,3,0,1,270.000,N/A,Budnik,-,0,0,Persita Tangerang,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-budnik/profil/spieler/120144,https://img.a.transfermarkt.technology/portrait/small/120144-1586098958.png?lm=1,N/A,04.09.1990,Lutsk,ENY Digenis Ypsona
27,Yardan Yafi,Unknown,23,1,1,1.019,N/A,Yafi,Unknown,2,0,Persita Tangerang,Attack - Left Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/yardan-yafi/profil/spieler/1130203,https://img.a.transfermarkt.technology/portrait/small/1130203-1737702156.png?lm=1,N/A,15.01.2004,Tangerang,Persita Tangerang
28,Miftahul Hamdi,Unknown,15,0,1,882.000,N/A,Hamdi,-,0,0,Persita Tangerang,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/miftahul-hamdi/profil/spieler/506455,https://img.a.transfermarkt.technology/portrait/small/506455-1738256693.png?lm=1,N/A,13.12.1995,Banda Aceh,Persiraja Banda Aceh
29,Aji Kusuma,Unknown,21,1,1,659.000,N/A,Kusuma,9,2,0,Persita Tangerang,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/aji-kusuma/profil/spieler/721093,https://img.a.transfermarkt.technology/portrait/small/721093-1737702439.png?lm=1,N/A,30.01.1999,Pekanbaru,Persita Tangerang
30,Mateo Bustos,Daniel Mateo Bustos,16,0,1,925.000,N/A,Bustos,Unknown,5,0,Persita Tangerang,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/mateo-bustos/profil/spieler/442233,https://img.a.transfermarkt.technology/portrait/small/442233-1705341598.jpg?lm=1,N/A,09.10.1992,Malagueño,Club Atlético 9 de Julio (Junturas)
31,Ahmad Fahd,Ahmad Fahd Alchoir,20,0,1,634.000,N/A,Ahmad Fahd,Unknown,4,0,Persita Tangerang,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ahmad-fahd/profil/spieler/1115705,https://img.a.transfermarkt.technology/portrait/small/1115705-1737701460.png?lm=1,N/A,16.12.2003,Unknown,Persita Tangerang
32,Taylon,Taylon Nicolas Correa Marcolino,14,4,1,938.000,N/A,Taylon,Unknown,0,0,Persita Tangerang,Attack,"1,85 m",Brazil,br,https://www.transfermarkt.us/taylon/profil/spieler/607379,https://img.a.transfermarkt.technology/portrait/small/607379-1559638861.png?lm=1,N/A,16.03.1995,Carmo de Minas,Al-Shoulla FC
33,Alex Gonçalves,Unknown,5,1,1,430.000,N/A,Alex Gonçalves,Unknown,5,0,Persita Tangerang,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/alex-goncalves/profil/spieler/85312,https://img.a.transfermarkt.technology/portrait/small/85312-1421247491.jpg?lm=1,N/A,20.05.1990,Porto Alegre,Santa Catarina Clube (SC)
34,Jeki Arisandi,Unknown,8,0,1,661.000,N/A,Arisandi,Unknown,-1,0,Persita Tangerang,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1990,Palembang,Retired
35,Asep Budi,Unknown,7,0,1,461.000,N/A,Asep Budi,Unknown,2,0,Persita Tangerang,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,N/A,19.12.1990,Garut,Without Club
36,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,11,1,1,440.000,N/A,Maitimo,8,1,0,Persita Tangerang,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
37,Christian Rontini,Christian Mangaron Rontini,29,3,1,2.378,N/A,Rontini,18,5,0,Persita Tangerang,Defender - Centre-Back,"1,86 m",Philippines,ph,https://www.transfermarkt.us/christian-rontini/profil/spieler/464924,https://img.a.transfermarkt.technology/portrait/small/464924-1732499776.jpg?lm=1,N/A,20.07.1999,Bagno a Ripoli,Nongbua Pitchaya FC
38,Éber Bessa,Éber Henrique Ferreira de Bessa,7,3,1,550.000,N/A,Bessa,Unknown,3,0,Persita Tangerang,Midfield - Attacking Midfield,"1,66 m",Brazil,br,https://www.transfermarkt.us/eber-bessa/profil/spieler/183945,https://img.a.transfermarkt.technology/portrait/small/183945-1737701623.png?lm=1,N/A,21.03.1992,Belo Horizonte,Persita Tangerang
39,Mohcine Hassan,Mohcine Hassan Nader,11,2,1,662.000,N/A,Hassan,-,2,0,Persita Tangerang,Attack - Centre-Forward,"1,92 m",Morocco,ma,https://www.transfermarkt.us/mohcine-hassan/profil/spieler/396123,https://img.a.transfermarkt.technology/portrait/small/396123-1603741378.jpg?lm=1,N/A,30.09.1994,Faro,Anadia FC
40,Wildan Ramdhani,Mochammad Wildan Ramdhani Nugraha,31,7,1,1.498,N/A,Ramdhani,Unknown,1,0,Persita Tangerang,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/wildan-ramdhani/profil/spieler/594819,https://img.a.transfermarkt.technology/portrait/small/594819-1737436204.png?lm=1,N/A,24.12.1998,Bandung,PSIS Semarang
41,Sirvi Arvani,Unknown,69,19,1,4.155,N/A,Arvani,Unknown,2,0,Persita Tangerang,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sirvi-arvani/profil/spieler/728353,https://img.a.transfermarkt.technology/portrait/small/728353-1617805361.jpg?lm=1,N/A,11.05.1992,Ciruas,Persikota Tangerang
42,Bruno da Cruz,Unknown,9,0,1,618.000,N/A,da Cruz,Unknown,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/bruno-da-cruz/profil/spieler/385913,https://img.a.transfermarkt.technology/portrait/small/385913-1737700867.png?lm=1,N/A,27.05.1996,São Paulo,Without Club
43,Ahmad Nur Hardianto,Ahmad Nur Hardianto,47,7,1,2.512,N/A,Nur Hardianto,-,6,0,Persita Tangerang,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-nur-hardianto/profil/spieler/506315,https://img.a.transfermarkt.technology/portrait/small/506315-1737701298.png?lm=1,N/A,06.03.1995,Lamongan,Persita Tangerang
44,Ayom Majok,Ayom Majok Ayom,7,0,0,294.000,N/A,Majok,-,1,0,Persita Tangerang,Attack - Centre-Forward,"1,82 m",Southern Sudan,unknown,https://www.transfermarkt.us/ayom-majok/profil/spieler/848812,https://img.a.transfermarkt.technology/portrait/small/848812-1737701694.png?lm=1,N/A,01.01.2003,Juba,Persita Tangerang
45,Gian Zola,Gian Zola Nasrulloh Nugraha,6,0,0,227.000,N/A,Gian Zola,-,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/gian-zola/profil/spieler/506018,https://img.a.transfermarkt.technology/portrait/small/506018-1737701799.png?lm=1,N/A,05.08.1998,Bandung,Persita Tangerang
46,Ronaldo Meosido,Unknown,10,0,0,479.000,N/A,Meosido,Unknown,3,0,Persita Tangerang,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/ronaldo-meosido/profil/spieler/506367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1991,Manokwari,Without Club
47,Henry Rivaldi,Unknown,6,1,0,256.000,N/A,Rivaldi,Unknown,0,0,Persita Tangerang,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/henry-rivaldi/profil/spieler/663140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1996,Setapan,Persikas Subang
48,FX Yanuar,Fransiskus Xaverius Yanuar Wahyu Prihantono,5,0,0,450.000,N/A,FX Yanuar,Unknown,0,0,Persita Tangerang,Defender,"1,83 m",Indonesia,id,https://www.transfermarkt.us/fx-yanuar/profil/spieler/606207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1983,Malang,Retired
49,Try Hamdani,Try Hamdani Goentara,5,0,0,450.000,N/A,Hamdani,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/try-hamdani/profil/spieler/578266,https://img.a.transfermarkt.technology/portrait/small/578266-1617804591.jpg?lm=1,N/A,03.01.1994,Palembang,Sriwijaya FC
50,Handi Ramdhan,Unknown,5,0,0,435.000,N/A,Ramdhan,-,1,0,Persita Tangerang,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/handi-ramdhan/profil/spieler/252715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1983,Bandung,Without Club
51,Sukron Makmun,Mungil Sukron Makmun,6,0,0,231.000,N/A,Makmun,Unknown,1,0,Persita Tangerang,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/sukron-makmun/profil/spieler/853995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1991,Bogor,Retired
52,Valentino Telaubun,Bernardus Valentinus Telaubun,9,1,0,666.000,N/A,Telaubun,-,0,0,Persita Tangerang,Defender - Left-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,N/A,21.11.1984,Tual,Dejan FC
53,Cakra Yudha,Unknown,6,0,0,268.000,N/A,Cakra Yudha,Unknown,1,0,Persita Tangerang,Midfield - Defensive Midfield,"1,85 m",Indonesia,id,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1994,Lamongan,Persikota Tangerang
54,Fandry Imbiri,Unknown,6,0,0,532.000,N/A,Imbiri,Unknown,0,0,Persita Tangerang,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,N/A,05.04.1991,Jayapura,Without Club
55,Imam Zakiri,Khairul Imam Zakiri,7,0,0,106.000,N/A,Zakiri,12,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/imam-zakiri/profil/spieler/683047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.12.2001,Jakarta,Without Club
56,Qischil Gandrum,Qischil Gandrum Miny,8,0,0,535.000,N/A,Gandrum,Unknown,2,0,Persita Tangerang,Attack - Right Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/qischil-gandrum/profil/spieler/667172,https://img.a.transfermarkt.technology/portrait/small/667172-1739711506.png?lm=1,N/A,22.07.1987,Kediri,Nusantara United FC
57,Diego Banowo,Diego Banowo Bagus Sadewo,7,0,0,211.000,N/A,Banowo,Unknown,0,0,Persita Tangerang,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1991,Surakarta,Persikab Bandung
58,Irvan Mofu,Irvan Yunus Mofu,8,0,0,381.000,N/A,Mofu,Unknown,0,0,Persita Tangerang,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/irvan-mofu/profil/spieler/506380,https://img.a.transfermarkt.technology/portrait/small/506380-1737730376.png?lm=1,N/A,05.02.1995,Pinrang,PSIM Yogyakarta
59,Abu Rizal Maulana,Unknown,8,1,0,375.000,N/A,Maulana,Unknown,3,0,Persita Tangerang,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/abu-rizal-maulana/profil/spieler/561247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1994,Sampang,Persesa Sampang
60,Hari Novian,Unknown,7,0,0,472.000,N/A,Hari Novian,Unknown,2,0,Persita Tangerang,Defender,"1,7 m",Indonesia,id,https://www.transfermarkt.us/hari-novian/profil/spieler/1212983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1986,Unknown,Retired
61,Jalwandi Jamal,Unknown,7,2,0,426.000,N/A,Jamal,Unknown,2,0,Persita Tangerang,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/jalwandi-jamal/profil/spieler/719842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1993,Langsa,Retired
62,Rendy Juliansyah,Unknown,4,0,0,57.000,N/A,Juliansyah,-,0,0,Persita Tangerang,Midfield - Attacking Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/rendy-juliansyah/profil/spieler/818618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.2002,Tangerang,Without Club
63,Rizky Darmawan,Muhammad Rizky Darmawan,5,0,0,375.000,N/A,Darmawan,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rizky-darmawan/profil/spieler/506157,https://img.a.transfermarkt.technology/portrait/small/506157-1737434592.png?lm=1,N/A,05.02.1994,Tangerang,PSIS Semarang
64,Syaiful,Unknown,2,0,0,85.000,N/A,Syaiful,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/syaiful/profil/spieler/515666,https://img.a.transfermarkt.technology/portrait/small/515666-1632725016.jpg?lm=1,N/A,11.06.1993,Takalar,PSKC Cimahi
65,Saiful Hidayatullah,Unknown,3,0,0,32.000,N/A,Hidayatullah,Unknown,0,0,Persita Tangerang,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/saiful-hidayatullah/profil/spieler/1258155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1991,Unknown,Retired
66,Mohammad Afganiladin,Unknown,3,0,0,15.000,N/A,Afganiladin,Unknown,0,0,Persita Tangerang,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/mohammad-afganiladin/profil/spieler/1022836,https://img.a.transfermarkt.technology/portrait/small/1022836-1737702192.png?lm=1,N/A,22.10.2001,Unknown,Persita Tangerang
67,Rahmanuddin,Rahmanuddin,2,0,0,180.000,N/A,Rahmanuddin,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,86 m",Indonesia,id,https://www.transfermarkt.us/rahmanuddin/profil/spieler/717211,https://img.a.transfermarkt.technology/portrait/small/717211-1613751435.jpg?lm=1,N/A,13.03.1993,Banda Aceh,Without Club
68,Dede Sulaiman,Unknown,2,0,0,180.000,N/A,Sulaiman,Unknown,0,0,Persita Tangerang,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/dede-sulaiman/profil/spieler/505898,https://img.a.transfermarkt.technology/portrait/small/505898-1647596358.jpg?lm=1,N/A,03.03.1986,Jakarta,Without Club
69,Irvan Febrianto,Mochammad Irvan Febrianto,2,0,0,158.000,N/A,Febrianto,Unknown,0,0,Persita Tangerang,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/irvan-febrianto/profil/spieler/561248,https://img.a.transfermarkt.technology/portrait/small/561248-1738389236.JPG?lm=1,N/A,09.10.1996,Kediri,Persiku Kudus
70,Dany Saputra,Unknown,2,0,0,91.000,N/A,Saputra,-,0,0,Persita Tangerang,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/dany-saputra/profil/spieler/506327,https://img.a.transfermarkt.technology/portrait/small/506327-1738385361.JPG?lm=1,N/A,01.01.1991,Kediri,Persiku Kudus
71,Mohammad Kanu,Mohammad Kanu Helmiawan,2,0,0,61.000,N/A,Kanu,5,0,0,Persita Tangerang,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/mohammad-kanu/profil/spieler/719110,https://img.a.transfermarkt.technology/portrait/small/719110-1689734820.jpg?lm=1,N/A,27.04.2001,Jakarta,PSMS Medan
72,Marcelo Barbosa,Unknown,5,0,0,203.000,N/A,Marcelo Barbosa,Unknown,0,0,Persita Tangerang,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/marcelo-barbosa/profil/spieler/627499,https://img.a.transfermarkt.technology/portrait/small/627499-1655298816.jpg?lm=1,N/A,10.08.1991,Unknown,Without Club
73,Israel Wamiau,Unknown,2,0,0,46.000,N/A,Wamiau,Unknown,0,1,Persita Tangerang,Defender - Centre-Back,"1,86 m",Indonesia,id,https://www.transfermarkt.us/israel-wamiau/profil/spieler/505903,https://img.a.transfermarkt.technology/portrait/small/505903-1637570883.jpg?lm=1,N/A,28.10.1994,Jayapura,Persibo Bojonegoro
74,Oskar Karisago,Oktovianus Oscar Karisago,2,0,0,27.000,N/A,Karisago,Unknown,0,0,Persita Tangerang,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/oskar-karisago/profil/spieler/942165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1993,Sorong,Without Club
75,George Brown,George Peter Brown,2,0,0,14.000,N/A,Brown,8,0,0,Persita Tangerang,Defender - Right-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,N/A,04.06.1999,London,Persita Tangerang
76,Yusuf Bachtiar,Unknown,1,0,0,75.000,N/A,Bachtiar,Unknown,0,0,Persita Tangerang,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/yusuf-bachtiar/profil/spieler/1258157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1986,Unknown,Retired
77,Habibie,Unknown,1,0,0,51.000,N/A,Habibie,Unknown,0,0,Persita Tangerang,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/habibie/profil/spieler/533259,https://img.a.transfermarkt.technology/portrait/small/533259-1613462926.jpg?lm=1,N/A,15.10.1998,Samarinda,Persiba Balikpapan
