rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,David da Silva,David Aparecido Da Silva,43,39,6,3.372,N/A,da Silva,Unknown,5,0,Persebaya Surabaya,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/david-da-silva/profil/spieler/190933,https://img.a.transfermarkt.technology/portrait/small/190933-1737431933.png?lm=1,N/A,12.11.1989,Guarulhos,PERSIB Bandung
14,Kasim Botan,Muhamad Kasim Botan,53,1,6,2.545,N/A,Botan,Unknown,6,0,Persebaya Surabaya,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kasim-botan/profil/spieler/723807,https://img.a.transfermarkt.technology/portrait/small/723807-1650945497.jpg?lm=1,N/A,14.04.1997,Andonara,Persebaya Surabaya
15,Ahmad Nufiandani,Unknown,32,4,6,1.657,N/A,Nufiandani,7,5,0,Persebaya Surabaya,Attack - Right Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-nufiandani/profil/spieler/506128,https://img.a.transfermarkt.technology/portrait/small/506128-1739596891.png?lm=1,N/A,20.11.1994,Kediri,Dewa United FC
16,Malik Risaldi,Unknown,18,3,5,1.312,N/A,Unknown,Unknown,3,0,Persebaya Surabaya,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/malik-risaldi/profil/spieler/663259,https://img.a.transfermarkt.technology/portrait/small/663259-1702464758.png?lm=1,N/A,23.10.1996,Unknown,Persebaya Surabaya
17,Misbakus Solikin,Unknown,60,4,5,4.077,N/A,Solikin,Unknown,4,0,Persebaya Surabaya,Midfield - Central Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/misbakus-solikin/profil/spieler/559356,https://img.a.transfermarkt.technology/portrait/small/559356-1663735960.jpg?lm=1,N/A,01.09.1992,Surabaya,Adhyaksa FC
18,Damián Lizio,Damián Emmanuel Lizio,25,6,5,2.095,N/A,Lizio,-,1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,67 m",Bolivia,bo,https://www.transfermarkt.us/damian-lizio/profil/spieler/62434,https://img.a.transfermarkt.technology/portrait/small/62434-1620116253.jpg?lm=1,N/A,30.06.1989,Florida,Without Club
19,Otávio Dutra,Unknown,54,7,5,4.636,N/A,Dutra,5,11,0,Persebaya Surabaya,Defender - Centre-Back,"1,90 m",Indonesia,id,https://www.transfermarkt.us/otavio-dutra/profil/spieler/47415,https://img.a.transfermarkt.technology/portrait/small/47415-1645079365.jpg?lm=1,N/A,22.11.1983,Fortaleza,Persibo Bojonegoro
20,Robertino Pugliara,Robertino Gabriel Pugliara,23,1,5,1.768,N/A,Pugliara,Unknown,-1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/robertino-pugliara/profil/spieler/537530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1984,Buenos Aires,Retired
21,Higor Vidal,Higor Felipe Vidal,14,0,5,1.009,N/A,Higor Vidal,Unknown,1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/higor-vidal/profil/spieler/460985,https://img.a.transfermarkt.technology/portrait/small/460985-1715373796.jpg?lm=1,N/A,26.09.1996,Campo Largo - PR,Erbil SC
22,Francisco Rivera,Francisco Israel Rivera Dávalos,23,7,5,1.957,N/A,Rivera,Unknown,4,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/francisco-rivera/profil/spieler/336109,https://img.a.transfermarkt.technology/portrait/small/336109-1702464602.png?lm=1,N/A,23.09.1994,San Luis Potosí,Persebaya Surabaya
23,Muhammad Hidayat,Unknown,125,0,4,8.251,N/A,Hidayat,Unknown,30,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/muhammad-hidayat/profil/spieler/575426,https://img.a.transfermarkt.technology/portrait/small/575426-1640765590.jpg?lm=1,N/A,26.04.1996,Bontang,Persebaya Surabaya
24,Sílvio Junior,Unknown,19,5,3,1.625,N/A,Sílvio Junior,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/silvio-junior/profil/spieler/415860,https://img.a.transfermarkt.technology/portrait/small/415860-1598165740.png?lm=1,N/A,04.05.1994,Ribeirão Preto,Renofa Yamaguchi
25,Diogo Campos,Diogo Campos Gomes,14,7,3,1.206,N/A,Campos,Unknown,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/diogo-campos/profil/spieler/144688,https://img.a.transfermarkt.technology/portrait/small/s_144688_15172_2012_1.jpg?lm=1,N/A,31.12.1990,Miranorte,Retired
26,Arief Catur,Arief Catur Pamungkas,69,0,3,5.490,N/A,Catur,Unknown,19,2,Persebaya Surabaya,Defender - Right-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/arief-catur/profil/spieler/1008739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1999,Mojokerto,Persebaya Surabaya
27,Robson Duarte,Unknown,13,1,3,1.137,N/A,Robson Duarte,Unknown,1,0,Persebaya Surabaya,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/robson-duarte/profil/spieler/593206,https://img.a.transfermarkt.technology/portrait/small/593206-1631646247.jpg?lm=1,N/A,20.06.1993,Londrina,Londrina Esporte Clube (PR)
28,Amido Baldé,Unknown,21,19,3,1.748,N/A,Baldé,9,7,0,Persebaya Surabaya,Attack - Centre-Forward,"1,93 m",Guinea-Bissau,gw,https://www.transfermarkt.us/amido-balde/profil/spieler/118309,https://img.a.transfermarkt.technology/portrait/small/s_118309_371_2013_08_29_1.jpg?lm=1,N/A,16.05.1991,Bissau,Without Club
29,Mahmoud Eid,Unknown,2,1,2,157.000,N/A,Unknown,Unknown,0,0,Persebaya Surabaya,Unknown,Unknown,Palestine,unknown,https://www.transfermarkt.us/mahmoud-eid/profil/spieler/225201,https://img.a.transfermarkt.technology/portrait/small/225201-1657479308.jpg?lm=1,N/A,26.06.1993,Unknown,True Bangkok United
30,Paulo Victor,Unknown,29,8,2,2.183,N/A,Paulo Victor,Unknown,6,0,Persebaya Surabaya,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/paulo-victor/profil/spieler/428876,https://img.a.transfermarkt.technology/portrait/small/428876-1700670051.jpg?lm=1,N/A,13.09.1994,São Luís,Al-Naft SC
31,Brylian Aldama,Brylian Negietha Dwiki Aldama,18,1,2,801.000,N/A,Aldama,9,0,0,Persebaya Surabaya,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/brylian-aldama/profil/spieler/818004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.2002,Surabaya,Persela Lamongan
32,Toni Firmansyah,Unknown,31,1,2,1.142,N/A,Unknown,Unknown,8,0,Persebaya Surabaya,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/toni-firmansyah/profil/spieler/1130958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.2005,Unknown,Persebaya Surabaya
33,Ricky Kambuaya,Ricky Richardo Kambuaya,25,6,2,1.432,N/A,Kambuaya,15,6,0,Persebaya Surabaya,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ricky-kambuaya/profil/spieler/648128,https://img.a.transfermarkt.technology/portrait/small/648128-1739596182.png?lm=1,N/A,05.05.1996,Sorong,Dewa United FC
34,Supriadi,Unknown,44,1,2,1.872,N/A,Supriadi,6,3,0,Persebaya Surabaya,Attack - Right Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/supriadi/profil/spieler/699897,https://img.a.transfermarkt.technology/portrait/small/699897-1702285231.jpeg?lm=1,N/A,23.05.2002,Surabaya,Persik Kediri
35,Aryn Williams,Unknown,17,3,2,1.465,N/A,Williams,Unknown,4,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/aryn-williams/profil/spieler/405654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1993,Perth,Kingsway Olympic
36,Ui-young Song,Unknown,17,1,2,1.413,N/A,Unknown,Unknown,6,0,Persebaya Surabaya,Unknown,Unknown,Singapore,sg,https://www.transfermarkt.us/ui-young-song/profil/spieler/216909,https://img.a.transfermarkt.technology/portrait/small/216909-1714769783.jpg?lm=1,N/A,08.11.1993,Unknown,Lion City Sailors
37,Nelson Alom,Unknown,8,0,2,554.000,N/A,Alom,-,2,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/nelson-alom/profil/spieler/505908,https://img.a.transfermarkt.technology/portrait/small/505908-1643693632.jpg?lm=1,N/A,27.10.1991,Puncak,PSBS Biak
38,Miswar Saputra,Unknown,72,0,2,6.359,N/A,Saputra,-,1,0,Persebaya Surabaya,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/miswar-saputra/profil/spieler/561249,https://img.a.transfermarkt.technology/portrait/small/561249-1702353305.png?lm=1,N/A,19.04.1996,Pidie,Madura United FC
39,Mokhamad Syaifuddin,Unknown,60,2,2,4.656,N/A,Syaifuddin,-,3,0,Persebaya Surabaya,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/mokhamad-syaifuddin/profil/spieler/559355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1992,Surabaya,Retired
40,Wilkson,Unknown,13,6,2,1.077,N/A,Wilkson,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/wilkson/profil/spieler/647808,https://img.a.transfermarkt.technology/portrait/small/647808-1737738319.png?lm=1,N/A,22.03.1992,Fortaleza,Gresik United FC
41,Reva Adi,Reva Adi Utama,54,0,2,4.322,N/A,Adi,Unknown,11,1,Persebaya Surabaya,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/reva-adi/profil/spieler/505763,https://img.a.transfermarkt.technology/portrait/small/505763-1739594734.png?lm=1,N/A,01.09.1996,Makassar,Dewa United FC
42,Andre Oktaviansyah,Unknown,51,1,2,2.520,N/A,Oktaviansyah,28,5,1,Persebaya Surabaya,Midfield - Defensive Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/andre-oktaviansyah/profil/spieler/818005,https://img.a.transfermarkt.technology/portrait/small/818005-1637572014.jpg?lm=1,N/A,23.10.2002,Depok,Persebaya Surabaya
43,Yohanes Pahabol,Yohanes Ferinando Pahabol,25,3,2,1.247,N/A,Pahabol,Unknown,2,0,Persebaya Surabaya,Attack - Left Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/yohanes-pahabol/profil/spieler/505915,https://img.a.transfermarkt.technology/portrait/small/505915-1702285137.jpeg?lm=1,N/A,16.01.1992,Yahukimo,Persibo Bojonegoro
44,Ady Setiawan,Unknown,37,1,2,2.615,N/A,Setiawan,16,2,0,Persebaya Surabaya,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ady-setiawan/profil/spieler/574466,https://img.a.transfermarkt.technology/portrait/small/574466-1738846281.jpeg?lm=1,N/A,10.09.1994,Bima,Dewa United FC
45,Paulo Henrique,Unknown,15,4,1,1.242,N/A,Paulo Henrique,Unknown,3,0,Persebaya Surabaya,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/paulo-henrique/profil/spieler/741812,https://img.a.transfermarkt.technology/portrait/small/741812-1633940436.jpg?lm=1,N/A,30.03.1991,Unknown,Club Always Ready
46,Risky Dwiyan,Risky Dwiyan Apriliyanto,24,0,1,725.000,N/A,Dwiyan,Unknown,4,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/risky-dwiyan/profil/spieler/1007609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1999,Kediri,Persikab Bandung
47,Akbar Firmansyah,Unknown,16,0,1,676.000,N/A,Firmansyah,Unknown,0,0,Persebaya Surabaya,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/akbar-firmansyah/profil/spieler/875217,https://img.a.transfermarkt.technology/portrait/small/875217-1737738144.png?lm=1,N/A,01.06.2002,Surabaya,Gresik United FC
48,Hambali Tholib,Muhammad Hambali Tolib,13,0,1,568.000,N/A,Tholib,29,2,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hambali-tholib/profil/spieler/629369,https://img.a.transfermarkt.technology/portrait/small/629369-1640665407.jpg?lm=1,N/A,20.06.2000,Makassar,PSKC Cimahi
49,Rishadi Fauzi,Unknown,18,4,1,833.000,N/A,Fauzi,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rishadi-fauzi/profil/spieler/506283,https://img.a.transfermarkt.technology/portrait/small/506283-1740033084.png?lm=1,N/A,04.07.1990,Tangerang,Deltras FC
50,Izaac Wanggai,Izaac Yohanes Wanggai,5,0,1,293.000,N/A,Wanggai,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/izaac-wanggai/profil/spieler/505901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1982,Manokwari,Retired
51,Michael Rumere,Michael Bonjozi Rumere,15,1,1,503.000,N/A,Rumere,Unknown,4,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/michael-rumere/profil/spieler/662896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1993,Biak,Without Club
52,Dejan Tumbas,Дејан Тумбас,10,0,1,830.000,N/A,Tumbas,Unknown,4,0,Persebaya Surabaya,Attack - Centre-Forward,"1,87 m",Serbia,rs,https://www.transfermarkt.us/dejan-tumbas/profil/spieler/690322,https://img.a.transfermarkt.technology/portrait/small/690322-1692164894.png?lm=1,N/A,05.08.1999,Krivaja,Persebaya Surabaya
53,Alie Sesay,Alie Sesay,27,1,1,2.430,N/A,Sesay,5,2,0,Persebaya Surabaya,Defender - Centre-Back,"1,88 m",Sierra Leone,sl,https://www.transfermarkt.us/alie-sesay/profil/spieler/272036,https://img.a.transfermarkt.technology/portrait/small/272036-1585018130.png?lm=1,N/A,02.08.1994,London,Dong A Thanh Hoa FC
54,Slavko Damjanovic,"Slavko Damjanović , Славко Дамјановић",26,0,1,2.247,N/A,Damjanovic,Unknown,1,0,Persebaya Surabaya,Defender - Centre-Back,"1,89 m",Montenegro,me,https://www.transfermarkt.us/slavko-damjanovic/profil/spieler/260557,https://img.a.transfermarkt.technology/portrait/small/260557-1712327846.png?lm=1,N/A,02.11.1992,Nikšić,Persebaya Surabaya
55,Koko Ari,Unknown,46,0,1,3.090,N/A,Koko Ari,2,6,0,Persebaya Surabaya,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/koko-ari/profil/spieler/729102,https://img.a.transfermarkt.technology/portrait/small/729102-1702464116.png?lm=1,N/A,09.01.2000,Surabaya,Madura United FC
56,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,2,0,1,121.000,N/A,Maitimo,8,0,0,Persebaya Surabaya,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
57,Hansamu Yama,Hansamu Yama Pranata,31,3,1,2.730,N/A,Yama,6,7,0,Persebaya Surabaya,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/hansamu-yama/profil/spieler/473376,https://img.a.transfermarkt.technology/portrait/small/473376-1634793785.jpg?lm=1,N/A,16.01.1995,Mojokerto,Persija Jakarta
58,Makan Konate,Makan Konaté,2,0,1,180.000,N/A,Konate,-,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,78 m",Mali,ml,https://www.transfermarkt.us/makan-konate/profil/spieler/354938,https://img.a.transfermarkt.technology/portrait/small/354938-1629104641.jpg?lm=1,N/A,10.11.1991,Bamako,Adhyaksa FC
59,Fandi Utomo,Fandi Eko Utomo,47,5,1,2.595,N/A,Utomo,-,2,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/fandi-utomo/profil/spieler/506280,https://img.a.transfermarkt.technology/portrait/small/506280-1615954879.jpg?lm=1,N/A,02.03.1991,Surabaya,Persikota Tangerang
60,Flávio Silva,Flávio António da Silva,26,6,1,2.091,N/A,Silva,7,5,0,Persebaya Surabaya,Attack - Centre-Forward,"1,84 m",Portugal,pt,https://www.transfermarkt.us/flavio-silva/profil/spieler/356450,https://img.a.transfermarkt.technology/portrait/small/356450-1702285310.jpeg?lm=1,N/A,03.04.1996,Bissau,Persebaya Surabaya
61,Johan Yoga,Johan Yoga Utama,8,1,0,210.000,N/A,Yoga,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,83 m",Indonesia,id,https://www.transfermarkt.us/johan-yoga/profil/spieler/680645,https://img.a.transfermarkt.technology/portrait/small/680645-1646635230.jpg?lm=1,N/A,19.02.1990,Semarang,Persibat Batang
62,Aditya Arya,Aditya Arya Nugraha,1,0,0,57.000,N/A,Arya,23,0,0,Persebaya Surabaya,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/aditya-arya/profil/spieler/1019228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.2004,Malang,Persebaya Surabaya
63,Brayen Pondaag,Unknown,7,0,0,110.000,N/A,Pondaag,Unknown,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/brayen-pondaag/profil/spieler/1031925,https://img.a.transfermarkt.technology/portrait/small/1031925-1732789850.jpg?lm=1,N/A,17.12.2001,Bitung,Persibo Bojonegoro
64,Mochammad Zaenuri,Unknown,1,0,0,77.000,N/A,Zaenuri,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/mochammad-zaenuri/profil/spieler/506344,https://img.a.transfermarkt.technology/portrait/small/506344-1737530495.png?lm=1,N/A,10.06.1995,Bojonegoro,PERSIS Solo
65,George Brown,George Peter Brown,6,0,0,225.000,N/A,Brown,8,0,0,Persebaya Surabaya,Defender - Right-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,N/A,04.06.1999,London,Persita Tangerang
66,Imam Arief,Unknown,1,0,0,90.000,N/A,Imam Arief,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,N/A,14.12.1989,Tasikmalaya,Persijap Jepara
67,Abdul Rohim,Unknown,6,0,0,491.000,N/A,Rohim,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/abdul-rohim/profil/spieler/561224,https://img.a.transfermarkt.technology/portrait/small/561224-1648269399.jpg?lm=1,N/A,06.04.1992,Labuhan Batu,PSMS Medan
68,Dandi Maulana,Dandi Maulana Abdulhak,8,0,0,432.000,N/A,Maulana,28,2,0,Persebaya Surabaya,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dandi-maulana/profil/spieler/505754,https://img.a.transfermarkt.technology/portrait/small/505754-1701163263.jpg?lm=1,N/A,17.06.1998,Pandeglang,Persekat Tegal
69,Sidik Saimima,Mohamad Sidik Saimima,8,1,0,485.000,N/A,Saimima,7,1,0,Persebaya Surabaya,Midfield - Central Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/sidik-saimima/profil/spieler/559357,https://img.a.transfermarkt.technology/portrait/small/559357-1737534562.png?lm=1,N/A,04.06.1997,Tulehu,Bali United FC
70,Alfonsius Kelvan,Unknown,1,0,0,90.000,N/A,Kelvan,Unknown,0,0,Persebaya Surabaya,Goalkeeper,"1,76 m",Indonesia,id,https://www.transfermarkt.us/alfonsius-kelvan/profil/spieler/520518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1989,Jakarta,Retired
71,Yohanes Kandaimu,Unknown,6,0,0,277.000,N/A,Kandaimu,Unknown,1,0,Persebaya Surabaya,Defender - Centre-Back,"1,89 m",Indonesia,id,https://www.transfermarkt.us/yohanes-kandaimu/profil/spieler/904297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1995,Mappi,PSBS Biak
72,Patrich Wanggai,Patrich Steve Wanggai,2,0,0,37.000,N/A,Wanggai,-,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
73,Widi Syarief,Mochammad Widi Syarief Hidayatullah,1,0,0,45.000,N/A,Widi Syarief,30,0,0,Persebaya Surabaya,Attack - Left Winger,"1,81 m",Indonesia,id,https://www.transfermarkt.us/widi-syarief/profil/spieler/982609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.2003,Surabaya,Persebaya Surabaya
74,Rivaldi Bawuo,Unknown,4,0,0,195.000,N/A,Bawuo,Unknown,0,0,Persebaya Surabaya,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,N/A,13.08.1993,Gorontalo,Persela Lamongan
75,Irvan Febrianto,Mochammad Irvan Febrianto,5,0,0,418.000,N/A,Febrianto,Unknown,1,0,Persebaya Surabaya,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/irvan-febrianto/profil/spieler/561248,https://img.a.transfermarkt.technology/portrait/small/561248-1738389236.JPG?lm=1,N/A,09.10.1996,Kediri,Persiku Kudus
76,Randy May,Randy Hanson Christian May,6,0,0,22.000,N/A,May,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/randy-may/profil/spieler/1023211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.2000,Sentani,Persebaya Surabaya
