rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Yuran Fernandes,Unknown,101,14,8,8.955,N/A,Unknown,Unknown,20,1,PSM Makassar,Unknown,Unknown,Cape Verde,unknown,https://www.transfermarkt.us/yuran-fernandes/profil/spieler/655080,https://img.a.transfermarkt.technology/portrait/small/655080-1742304582.jpeg?lm=1,N/A,19.10.1994,Unknown,PSM Makassar
12,Guy Junior,Unknown,54,13,4,3.345,N/A,Guy Junior,Unknown,3,0,PSM Makassar,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/guy-junior/profil/spieler/201919,https://img.a.transfermarkt.technology/portrait/small/201919-1630516477.jpg?lm=1,N/A,30.08.1986,Douala,Persikota Tangerang
13,Adilson Silva,Adilson Gancho Silva,54,11,3,3.214,N/A,Silva,Unknown,5,0,PSM Makassar,Attack - Centre-Forward,"1,91 m",Portugal,pt,https://www.transfermarkt.us/adilson-silva/profil/spieler/614508,https://img.a.transfermarkt.technology/portrait/small/614508-1701283775.jpeg?lm=1,N/A,30.07.1997,Évora,Persekat Tegal
14,Eero Markkanen,Eero Pekka Sakari Markkanen,21,11,2,1.238,N/A,Markkanen,9,5,1,PSM Makassar,Attack - Centre-Forward,"1,97 m",Finland,fi,https://www.transfermarkt.us/eero-markkanen/profil/spieler/225078,https://img.a.transfermarkt.technology/portrait/small/225078-1490627621.jpg?lm=1,N/A,03.07.1991,Jyväskylä,Pallokerho-35
15,Ramadhan Sananta,Muhammad Ramadhan Sananta,28,11,2,1.334,N/A,Sananta,9,3,0,PSM Makassar,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ramadhan-sananta/profil/spieler/971960,https://img.a.transfermarkt.technology/portrait/small/971960-1689735521.jpg?lm=1,N/A,27.11.2002,Daik,PERSIS Solo
16,Reinaldo,Unknown,17,9,1,1.371,N/A,Reinaldo,Unknown,1,0,PSM Makassar,Attack - Centre-Forward,"1,94 m",Brazil,br,https://www.transfermarkt.us/reinaldo/profil/spieler/43143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1984,Itaberí,Retired
17,Rasyid Bakri,Rasyid Assyahid Bakri,169,8,11,8.503,N/A,Bakri,-,16,0,PSM Makassar,Midfield - Central Midfield,"1,64 m",Indonesia,id,https://www.transfermarkt.us/rasyid-bakri/profil/spieler/252711,https://img.a.transfermarkt.technology/portrait/small/252711-1643695791.jpg?lm=1,N/A,17.01.1991,Makassar,PSM Makassar
18,Yance Sayuri,Unknown,94,7,8,6.532,N/A,Sayuri,22,4,1,PSM Makassar,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/yance-sayuri/profil/spieler/875177,https://img.a.transfermarkt.technology/portrait/small/875177-1648268787.jpg?lm=1,N/A,22.09.1997,Kepulauan Yapen,Malut United FC
19,Amido Baldé,Unknown,14,6,1,987.000,N/A,Baldé,9,1,1,PSM Makassar,Attack - Centre-Forward,"1,93 m",Guinea-Bissau,gw,https://www.transfermarkt.us/amido-balde/profil/spieler/118309,https://img.a.transfermarkt.technology/portrait/small/s_118309_371_2013_08_29_1.jpg?lm=1,N/A,16.05.1991,Bissau,Without Club
20,Aloísio Neto,Aloísio Soares Neto,33,5,1,2.806,N/A,Neto,Unknown,5,0,PSM Makassar,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/aloisio-neto/profil/spieler/554040,https://img.a.transfermarkt.technology/portrait/small/554040-1560104681.png?lm=1,N/A,16.08.1997,Niterói,PSM Makassar
21,Ponaryo Astaman,Unknown,13,5,0,1.170,N/A,Astaman,-,2,0,PSM Makassar,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ponaryo-astaman/profil/spieler/201636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1979,Balikpapan,Retired
22,Rizky Eka Pratama,Unknown,165,5,15,8.126,N/A,Eka Pratama,Unknown,5,0,PSM Makassar,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/rizky-eka-pratama/profil/spieler/697701,https://img.a.transfermarkt.technology/portrait/small/697701-1645078508.jpg?lm=1,N/A,24.12.1999,Bone,PSM Makassar
23,Hamka Hamzah,Unknown,30,5,2,2.700,N/A,Hamzah,-,3,0,PSM Makassar,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,N/A,29.01.1984,Makassar,Retired
24,Anco Jansen,Unknown,20,5,1,1.578,N/A,Jansen,Unknown,6,0,PSM Makassar,Attack - Left Winger,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/anco-jansen/profil/spieler/56607,https://img.a.transfermarkt.technology/portrait/small/56607-1630574796.jpg?lm=1,N/A,09.03.1989,Zwolle,Without Club
25,Aaron Evans,Aaron Michael Evans,47,5,1,4.130,N/A,Evans,-,11,1,PSM Makassar,Defender - Centre-Back,"1,83 m",Australia,au,https://www.transfermarkt.us/aaron-evans/profil/spieler/501141,https://img.a.transfermarkt.technology/portrait/small/501141-1667916965.jpg?lm=1,N/A,21.11.1994,Canberra,Maziya S&RC
26,Latyr Fall,Unknown,34,4,3,2.673,N/A,Fall,Unknown,3,0,PSM Makassar,Midfield - Central Midfield,"1,82 m",Senegal,sn,https://www.transfermarkt.us/latyr-fall/profil/spieler/292740,https://img.a.transfermarkt.technology/portrait/small/292740-1668161881.png?lm=1,N/A,19.06.1994,A. Saint Louis,PSM Makassar
27,Titus Bonai,Titus John Londoouw Bonai,22,4,3,958.000,N/A,Bonai,24,4,0,PSM Makassar,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/titus-bonai/profil/spieler/264237,https://img.a.transfermarkt.technology/portrait/small/264237-1613432537.jpg?lm=1,N/A,04.03.1989,Jayapura,Without Club
28,Saldi,Unknown,44,4,5,1.803,N/A,Saldi,Unknown,1,0,PSM Makassar,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/saldi/profil/spieler/506282,https://img.a.transfermarkt.technology/portrait/small/506282-1737729666.png?lm=1,N/A,09.03.1995,Bantaeng,PSIM Yogyakarta
29,Daisuke Sakai,坂井 大将,26,4,3,1.984,N/A,Sakai,-,1,0,PSM Makassar,Attack - Right Winger,"1,67 m",Japan,jp,https://www.transfermarkt.us/daisuke-sakai/profil/spieler/275568,https://img.a.transfermarkt.technology/portrait/small/275568-1712159498.png?lm=1,N/A,18.01.1997,"Nagasaki, Nagasaki",PSM Makassar
30,Sandro,辛祖,11,4,2,636.000,N/A,Sandro,9,2,0,PSM Makassar,Attack - Centre-Forward,"1,86 m",Hongkong,unknown,https://www.transfermarkt.us/sandro/profil/spieler/201905,https://img.a.transfermarkt.technology/portrait/small/201905-1625030315.jpg?lm=1,N/A,10.03.1987,Rio Novo (MG),Without Club
31,Abdul Rahman,Unknown,31,4,0,738.000,N/A,Rahman,12,3,0,PSM Makassar,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/abdul-rahman/profil/spieler/1147215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.2002,Karimun,PSM Makassar
32,Victor Dethan,Victor Jonson Benjamin Dethan,62,4,4,2.278,N/A,Dethan,-,-1,0,PSM Makassar,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/victor-dethan/profil/spieler/1010073,https://img.a.transfermarkt.technology/portrait/small/1010073-1733472858.jpeg?lm=1,N/A,11.07.2004,Kupang,PSM Makassar
33,Victor Mansaray,Victor Mansaray Nabay,16,4,3,1.423,N/A,Mansaray,-,4,0,PSM Makassar,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/victor-mansaray/profil/spieler/349133,https://img.a.transfermarkt.technology/portrait/small/349133-1524862621.JPG?lm=1,N/A,22.02.1997,Freetown,FC Chitwan
34,Giancarlo,Unknown,7,4,0,598.000,N/A,Giancarlo,Unknown,1,0,PSM Makassar,Attack - Centre-Forward,"1,95 m",Brazil,br,https://www.transfermarkt.us/giancarlo/profil/spieler/267247,https://img.a.transfermarkt.technology/portrait/small/s_267247_2125_2012_1.jpg?lm=1,N/A,14.01.1990,Iguatemi,Without Club
35,Pavel Puryshkin,Пурышкин Павел Вячеславович,13,4,1,764.000,N/A,Puryshkin,-,3,0,PSM Makassar,Attack - Centre-Forward,"1,87 m",Uzbekistan,uz,https://www.transfermarkt.us/pavel-puryshkin/profil/spieler/346540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1988,Nukus,Retired
36,Michael Baird,Unknown,11,3,0,816.000,N/A,Baird,-,3,1,PSM Makassar,Attack - Centre-Forward,"1,79 m",Australia,au,https://www.transfermarkt.us/michael-baird/profil/spieler/47567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1983,Brisbane,Rochedale Rovers
37,Balotelli,Albertine Joao Pereira,7,3,0,531.000,N/A,Balotelli,Unknown,1,1,PSM Makassar,Attack - Centre-Forward,"1,87 m",Guinea-Bissau,gw,https://www.transfermarkt.us/balotelli/profil/spieler/642374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1997,Bissau,PSM Makassar
38,Ezra Walian,Ezra Harm Ruud Walian,19,3,1,1.246,N/A,Walian,7,4,0,PSM Makassar,Attack - Left Winger,"1,85 m",Indonesia,id,https://www.transfermarkt.us/ezra-walian/profil/spieler/228484,https://img.a.transfermarkt.technology/portrait/small/228484-1617769139.jpg?lm=1,N/A,22.10.1997,Amsterdam,Persik Kediri
39,Safrudin Tahar,Unknown,63,3,0,5.101,N/A,Tahar,Unknown,10,2,PSM Makassar,Defender - Centre-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/safrudin-tahar/profil/spieler/559286,https://img.a.transfermarkt.technology/portrait/small/559286-1626585716.jpg?lm=1,N/A,13.12.1993,Ternate,Malut United FC
40,Syamsul Chaeruddin,Syamsul Bachri Chaeruddin,32,3,1,2.280,N/A,Chaeruddin,-,6,0,PSM Makassar,Midfield - Defensive Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/syamsul-chaeruddin/profil/spieler/201640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1983,Gowa,Retired
41,Ilham Armaiyn,Ilham Udin Armaiyn,28,3,2,1.649,N/A,Armaiyn,20,0,0,PSM Makassar,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ilham-armaiyn/profil/spieler/506338,https://img.a.transfermarkt.technology/portrait/small/506338-1638167887.jpg?lm=1,N/A,10.05.1996,Ternate,Malut United FC
42,Kurniawan Karman,Unknown,18,2,0,1.013,N/A,Karman,Unknown,1,0,PSM Makassar,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kurniawan-karman/profil/spieler/605165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1991,Makassar,PSMS Medan
43,Sutanto Tan,Unknown,25,2,1,1.944,N/A,Tan,-,6,1,PSM Makassar,Midfield - Defensive Midfield,"1,79 m",Indonesia,id,https://www.transfermarkt.us/sutanto-tan/profil/spieler/506165,https://img.a.transfermarkt.technology/portrait/small/506165-1689734761.jpg?lm=1,N/A,04.05.1994,Pekanbaru,PERSIS Solo
44,Bayu Gatra,Bayu Gatra Sanggiawan,19,2,6,752.000,N/A,Gatra,18,1,0,PSM Makassar,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/bayu-gatra/profil/spieler/323546,https://img.a.transfermarkt.technology/portrait/small/323546-1702464872.png?lm=1,N/A,12.11.1991,Jember,Persela Lamongan
45,Serif Hasic,Šerif Hasić,16,2,0,1.208,N/A,Hasic,16,3,0,PSM Makassar,Defender - Centre-Back,"1,90 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/serif-hasic/profil/spieler/39951,https://img.a.transfermarkt.technology/portrait/small/39951-1612125103.jpg?lm=1,N/A,07.01.1988,Zenica,Retired
46,Ridwan Tawainela,Unknown,18,2,1,689.000,N/A,Tawainela,Unknown,3,0,PSM Makassar,Attack - Right Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ridwan-tawainela/profil/spieler/505766,https://img.a.transfermarkt.technology/portrait/small/505766-1615478171.jpg?lm=1,N/A,15.05.1995,Tulehu,Persikota Tangerang
47,Tito Okello,Unknown,13,2,2,773.000,N/A,Unknown,Unknown,1,0,PSM Makassar,Unknown,Unknown,Southern Sudan,unknown,https://www.transfermarkt.us/tito-okello/profil/spieler/639016,https://img.a.transfermarkt.technology/portrait/small/639016-1731392662.jpeg?lm=1,N/A,07.01.1996,Unknown,Abelashhar SC
48,Muhammad Arfan,Muhammad Arfan,196,2,11,13.496,N/A,Arfan,-,36,1,PSM Makassar,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/muhammad-arfan/profil/spieler/505765,https://img.a.transfermarkt.technology/portrait/small/505765-1640664629.jpg?lm=1,N/A,22.01.1998,Makassar,PSM Makassar
49,Asnawi Mangkualam,Asnawi Mangkualam Bahar,60,2,5,4.059,N/A,Mangkualam,14,19,0,PSM Makassar,Defender - Right-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/asnawi-mangkualam/profil/spieler/505764,https://img.a.transfermarkt.technology/portrait/small/505764-1730333722.png?lm=1,N/A,04.10.1999,Makassar,Port FC
50,Steven Paulle,Unknown,58,2,0,5.190,N/A,Paulle,Unknown,13,0,PSM Makassar,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/steven-paulle/profil/spieler/111492,https://img.a.transfermarkt.technology/portrait/small/s_111492_2969_2012_2.jpg?lm=1,N/A,10.02.1986,Cannes,Retired
51,Abdul Rahman,Abdul Rahman Sulaeman,68,2,1,5.870,N/A,Rahman,22,7,0,PSM Makassar,Defender - Centre-Back,"1,89 m",Indonesia,id,https://www.transfermarkt.us/abdul-rahman/profil/spieler/218032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1988,Makassar,Persikabo 1973
52,Ananda Raehan,Unknown,99,2,2,5.360,N/A,Unknown,Unknown,14,0,PSM Makassar,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/ananda-raehan/profil/spieler/1023195,https://img.a.transfermarkt.technology/portrait/small/1023195-1713972070.jpeg?lm=1,N/A,17.12.2003,Unknown,PSM Makassar
53,Ricky Pratama,Unknown,75,1,7,2.412,N/A,Pratama,27,10,0,PSM Makassar,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ricky-pratama/profil/spieler/989222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.2003,Sidoarjo,PSM Makassar
54,Andy Harjito,Muhammad Andy Harjito,17,1,0,211.000,N/A,Harjito,19,0,0,PSM Makassar,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/andy-harjito/profil/spieler/1022667,https://img.a.transfermarkt.technology/portrait/small/1022667-1663735842.jpg?lm=1,N/A,27.09.2001,Kudus,Borneo FC Samarinda
55,Akbar Tanjung,Akbar Tanjung,110,1,5,9.022,N/A,Tanjung,Unknown,15,0,PSM Makassar,Midfield - Defensive Midfield,"1,86 m",Indonesia,id,https://www.transfermarkt.us/akbar-tanjung/profil/spieler/674025,https://img.a.transfermarkt.technology/portrait/small/674025-1639196492.jpeg?lm=1,N/A,16.05.1993,Jakarta,PSM Makassar
56,Delvin Rumbino,Unknown,14,1,0,734.000,N/A,Rumbino,Unknown,3,0,PSM Makassar,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/delvin-rumbino/profil/spieler/576405,https://img.a.transfermarkt.technology/portrait/small/576405-1621312224.jpg?lm=1,N/A,03.06.1995,Biak,PSIS Semarang
57,Osas Saha,Osas Marvelous Ikpefua,8,1,0,455.000,N/A,Osas Saha,11,1,0,PSM Makassar,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/osas-saha/profil/spieler/595635,https://img.a.transfermarkt.technology/portrait/small/595635-1658899012.jpg?lm=1,N/A,08.10.1986,Warri,Persibo Bojonegoro
58,Romario Rumpaisum,Unknown,6,1,0,235.000,N/A,Rumpaisum,Unknown,0,0,PSM Makassar,Attack - Right Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/romario-rumpaisum/profil/spieler/505775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1995,Biak,Without Club
59,Patrich Wanggai,Patrich Steve Wanggai,4,1,0,163.000,N/A,Wanggai,-,3,0,PSM Makassar,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
60,Zulkifli Syukur,Zulkifli,86,1,5,7.152,N/A,Syukur,-,17,0,PSM Makassar,Defender - Right-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/zulkifli-syukur/profil/spieler/185408,https://img.a.transfermarkt.technology/portrait/small/185408-1646635436.jpg?lm=1,N/A,03.05.1984,Makassar,Retired
61,Lamarana Diallo,Mamadou Lamarana Diallo,8,1,0,673.000,N/A,Diallo,Unknown,-1,0,PSM Makassar,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/lamarana-diallo/profil/spieler/720307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1985,Labé,Without Club
62,Hussein El-Dor,حسين الدر,8,1,0,720.000,N/A,El-Dor,2,0,0,PSM Makassar,Defender - Centre-Back,"1,90 m",Lebanon,lb,https://www.transfermarkt.us/hussein-el-dor/profil/spieler/264739,https://img.a.transfermarkt.technology/portrait/small/264739-1634403501.jpg?lm=1,N/A,18.01.1994,Tanda,Safa Beirut SC
63,Irsyad Maulana,Unknown,2,1,2,167.000,N/A,Maulana,-,0,0,PSM Makassar,Attack - Left Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/irsyad-maulana/profil/spieler/505796,https://img.a.transfermarkt.technology/portrait/small/505796-1737702528.png?lm=1,N/A,27.09.1993,Batusangkar,Persita Tangerang
64,Andi Oddang,Unknown,11,1,0,414.000,N/A,Andi Oddang,Unknown,0,0,PSM Makassar,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/andi-oddang/profil/spieler/1116493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1977,Jeneponto,Retired
65,Azka Fauzi,Ikhwan Azka Fauzi Wibowo,10,1,1,375.000,N/A,Fauzi,Unknown,0,0,PSM Makassar,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/azka-fauzi/profil/spieler/506464,https://img.a.transfermarkt.technology/portrait/small/506464-1621344825.jpg?lm=1,N/A,04.02.1996,Bandung,Persibo Bojonegoro
66,Aji Kurniawan,Unknown,10,1,2,286.000,N/A,Kurniawan,Unknown,0,0,PSM Makassar,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/aji-kurniawan/profil/spieler/709496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.2000,Maros,Persikota Tangerang
67,Muchlis Hadi,Muchlis Hadi Ning Syaifulloh,8,1,1,470.000,N/A,Hadi,17,2,0,PSM Makassar,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/muchlis-hadi/profil/spieler/474523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1996,Mojokerto,Nganjuk Ladang FC
68,Abdul Rachman,Unknown,30,1,0,2.434,N/A,Rachman,4,9,0,PSM Makassar,Defender - Left-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/abdul-rachman/profil/spieler/473374,https://img.a.transfermarkt.technology/portrait/small/473374-1688187961.jpg?lm=1,N/A,30.01.1988,Penajam Paser Utara,Persiba Balikpapan
69,Alex Pixote,Unknown,6,1,1,487.000,N/A,Alex Pixote,Unknown,0,0,PSM Makassar,Midfield - Attacking Midfield,"1,69 m",Brazil,br,https://www.transfermarkt.us/alex-pixote/profil/spieler/279896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1990,Itatiba,Ypiranga Clube (AP)
70,Boman Aimé,Boman Bi Irie Aimé,22,1,0,1.966,N/A,Aimé,Unknown,4,0,PSM Makassar,Defender - Centre-Back,"1,89 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/boman-aime/profil/spieler/506347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1989,Dabou,Without Club
71,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,18,1,1,1.008,N/A,Maitimo,8,2,0,PSM Makassar,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
72,Reva Adi,Reva Adi Utama,50,1,4,4.162,N/A,Adi,Unknown,8,0,PSM Makassar,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/reva-adi/profil/spieler/505763,https://img.a.transfermarkt.technology/portrait/small/505763-1739594734.png?lm=1,N/A,01.09.1996,Makassar,Dewa United FC
73,Syahrul Lasinari,Unknown,33,1,2,2.720,N/A,Syahrul Lasinari,Unknown,5,0,PSM Makassar,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syahrul-lasinari/profil/spieler/904281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1999,Ternate,PSM Makassar
74,Donald Bissa,Unknown,21,1,1,450.000,N/A,Bissa,Unknown,0,0,PSM Makassar,Attack - Centre-Forward,"1,85 m",Indonesia,id,https://www.transfermarkt.us/donald-bissa/profil/spieler/479912,https://img.a.transfermarkt.technology/portrait/small/479912-1737548607.png?lm=1,N/A,13.12.1991,Daloa,Dejan FC
75,Mufli Hidayat,Unknown,34,1,2,619.000,N/A,Unknown,Unknown,3,0,PSM Makassar,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/mufli-hidayat/profil/spieler/1009333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.2005,Unknown,PSM Makassar
76,Ardan Aras,Unknown,43,1,1,3.303,N/A,Aras,-,6,0,PSM Makassar,Defender - Centre-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ardan-aras/profil/spieler/64531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1984,Polewali Mandar,Retired
77,Lamine Diarrassouba,Unknown,6,1,1,475.000,N/A,Diarrassouba,Unknown,0,0,PSM Makassar,Attack - Centre-Forward,"1,88 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/lamine-diarrassouba/profil/spieler/86476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1986,Abidjan,Retired
78,Miswar Saputra,Unknown,5,0,0,450.000,N/A,Saputra,-,0,0,PSM Makassar,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/miswar-saputra/profil/spieler/561249,https://img.a.transfermarkt.technology/portrait/small/561249-1702353305.png?lm=1,N/A,19.04.1996,Pidie,Madura United FC
79,Djayusman Triasdi,Unknown,5,0,0,405.000,N/A,Triasdi,Unknown,1,0,PSM Makassar,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/djayusman-triasdi/profil/spieler/604034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1987,Makassar,Retired
