rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Rendi Irwan,Rendi Irwan Saputra,81,8,13,3.598,N/A,Irwan,6,1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,56 m",Indonesia,id,https://www.transfermarkt.us/rendi-irwan/profil/spieler/218028,https://img.a.transfermarkt.technology/portrait/small/218028-1740032147.png?lm=1,N/A,26.04.1987,Sidoarjo,Deltras FC
12,Diogo Campos,Diogo Campos Gomes,14,7,3,1.206,N/A,Campos,Unknown,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/diogo-campos/profil/spieler/144688,https://img.a.transfermarkt.technology/portrait/small/s_144688_15172_2012_1.jpg?lm=1,N/A,31.12.1990,Miranorte,Retired
13,Otávio Dutra,Unknown,54,7,5,4.636,N/A,Dutra,5,11,0,Persebaya Surabaya,Defender - Centre-Back,"1,90 m",Indonesia,id,https://www.transfermarkt.us/otavio-dutra/profil/spieler/47415,https://img.a.transfermarkt.technology/portrait/small/47415-1645079365.jpg?lm=1,N/A,22.11.1983,Fortaleza,Persibo Bojonegoro
14,Francisco Rivera,Francisco Israel Rivera Dávalos,23,7,5,1.957,N/A,Rivera,Unknown,4,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/francisco-rivera/profil/spieler/336109,https://img.a.transfermarkt.technology/portrait/small/336109-1702464602.png?lm=1,N/A,23.09.1994,San Luis Potosí,Persebaya Surabaya
15,Marselino Ferdinan,Marselino Ferdinan Philipus,34,7,9,2.325,N/A,Ferdinan,7,8,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/marselino-ferdinan/profil/spieler/875219,https://img.a.transfermarkt.technology/portrait/small/875219-1692895052.jpg?lm=1,N/A,09.09.2004,Jakarta,Oxford United
16,Zé Valente,Unknown,29,6,9,2.433,N/A,Zé Valente,Unknown,6,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/ze-valente/profil/spieler/292452,https://img.a.transfermarkt.technology/portrait/small/292452-1702353577.png?lm=1,N/A,14.05.1994,Paredes,Persik Kediri
17,Ricky Kambuaya,Ricky Richardo Kambuaya,25,6,2,1.432,N/A,Kambuaya,15,6,0,Persebaya Surabaya,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ricky-kambuaya/profil/spieler/648128,https://img.a.transfermarkt.technology/portrait/small/648128-1739596182.png?lm=1,N/A,05.05.1996,Sorong,Dewa United FC
18,Damián Lizio,Damián Emmanuel Lizio,25,6,5,2.095,N/A,Lizio,-,1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,67 m",Bolivia,bo,https://www.transfermarkt.us/damian-lizio/profil/spieler/62434,https://img.a.transfermarkt.technology/portrait/small/62434-1620116253.jpg?lm=1,N/A,30.06.1989,Florida,Without Club
19,Mohammed Rashid,Mohammed Bassim Ahmed Rashid - محمد باسم,26,6,0,2.129,N/A,Rashid,3,4,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,82 m",Palestine,unknown,https://www.transfermarkt.us/mohammed-rashid/profil/spieler/561182,https://img.a.transfermarkt.technology/portrait/small/561182-1703143184.png?lm=1,N/A,03.07.1995,Ramallah,Persebaya Surabaya
20,Flávio Silva,Flávio António da Silva,26,6,1,2.091,N/A,Silva,7,5,0,Persebaya Surabaya,Attack - Centre-Forward,"1,84 m",Portugal,pt,https://www.transfermarkt.us/flavio-silva/profil/spieler/356450,https://img.a.transfermarkt.technology/portrait/small/356450-1702285310.jpeg?lm=1,N/A,03.04.1996,Bissau,Persebaya Surabaya
21,Wilkson,Unknown,13,6,2,1.077,N/A,Wilkson,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/wilkson/profil/spieler/647808,https://img.a.transfermarkt.technology/portrait/small/647808-1737738319.png?lm=1,N/A,22.03.1992,Fortaleza,Gresik United FC
22,Léo Lelis,Unknown,31,6,0,2.729,N/A,Léo Lelis,Unknown,9,0,Persebaya Surabaya,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/leo-lelis/profil/spieler/487347,https://img.a.transfermarkt.technology/portrait/small/487347-1688187161.jpg?lm=1,N/A,15.11.1993,Ipuã-SP,Persijap Jepara
23,Sílvio Junior,Unknown,19,5,3,1.625,N/A,Sílvio Junior,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/silvio-junior/profil/spieler/415860,https://img.a.transfermarkt.technology/portrait/small/415860-1598165740.png?lm=1,N/A,04.05.1994,Ribeirão Preto,Renofa Yamaguchi
24,Fandi Utomo,Fandi Eko Utomo,47,5,1,2.595,N/A,Utomo,-,2,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/fandi-utomo/profil/spieler/506280,https://img.a.transfermarkt.technology/portrait/small/506280-1615954879.jpg?lm=1,N/A,02.03.1991,Surabaya,Persikota Tangerang
25,Oktafianus Fernando,Unknown,83,5,12,4.329,N/A,Fernando,Unknown,13,1,Persebaya Surabaya,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/oktafianus-fernando/profil/spieler/561246,https://img.a.transfermarkt.technology/portrait/small/561246-1640765760.jpg?lm=1,N/A,04.10.1993,Jakarta,Persebaya Surabaya
26,Muhammad Iqbal,Unknown,25,4,0,1.229,N/A,Iqbal,-,4,0,Persebaya Surabaya,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/muhammad-iqbal/profil/spieler/892868,https://img.a.transfermarkt.technology/portrait/small/892868-1620843174.jpeg?lm=1,N/A,27.10.2000,Padang Pariaman,Semen Padang FC
27,Rishadi Fauzi,Unknown,18,4,1,833.000,N/A,Fauzi,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rishadi-fauzi/profil/spieler/506283,https://img.a.transfermarkt.technology/portrait/small/506283-1740033084.png?lm=1,N/A,04.07.1990,Tangerang,Deltras FC
28,Misbakus Solikin,Unknown,60,4,5,4.077,N/A,Solikin,Unknown,4,0,Persebaya Surabaya,Midfield - Central Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/misbakus-solikin/profil/spieler/559356,https://img.a.transfermarkt.technology/portrait/small/559356-1663735960.jpg?lm=1,N/A,01.09.1992,Surabaya,Adhyaksa FC
29,Paulo Henrique,Unknown,15,4,1,1.242,N/A,Paulo Henrique,Unknown,3,0,Persebaya Surabaya,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/paulo-henrique/profil/spieler/741812,https://img.a.transfermarkt.technology/portrait/small/741812-1633940436.jpg?lm=1,N/A,30.03.1991,Unknown,Club Always Ready
30,Ahmad Nufiandani,Unknown,32,4,6,1.657,N/A,Nufiandani,7,5,0,Persebaya Surabaya,Attack - Right Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ahmad-nufiandani/profil/spieler/506128,https://img.a.transfermarkt.technology/portrait/small/506128-1739596891.png?lm=1,N/A,20.11.1994,Kediri,Dewa United FC
31,Hansamu Yama,Hansamu Yama Pranata,31,3,1,2.730,N/A,Yama,6,7,0,Persebaya Surabaya,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/hansamu-yama/profil/spieler/473376,https://img.a.transfermarkt.technology/portrait/small/473376-1634793785.jpg?lm=1,N/A,16.01.1995,Mojokerto,Persija Jakarta
32,Dusan Stevanovic,Душан Стевановић,29,3,0,2.540,N/A,Stevanovic,Unknown,6,0,Persebaya Surabaya,Defender - Centre-Back,"1,86 m",Serbia,rs,https://www.transfermarkt.us/dusan-stevanovic/profil/spieler/286037,https://img.a.transfermarkt.technology/portrait/small/286037-1665503057.JPG?lm=1,N/A,22.06.1996,Niš,FK TSC Backa Topola
33,Rizky Ridho,Unknown,43,3,0,3.316,N/A,Rizky Ridho,5,7,1,Persebaya Surabaya,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/rizky-ridho/profil/spieler/734648,https://img.a.transfermarkt.technology/portrait/small/734648-1734334228.jpeg?lm=1,N/A,21.11.2001,Surabaya,Persija Jakarta
34,Yohanes Pahabol,Yohanes Ferinando Pahabol,25,3,2,1.247,N/A,Pahabol,Unknown,2,0,Persebaya Surabaya,Attack - Left Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/yohanes-pahabol/profil/spieler/505915,https://img.a.transfermarkt.technology/portrait/small/505915-1702285137.jpeg?lm=1,N/A,16.01.1992,Yahukimo,Persibo Bojonegoro
35,Malik Risaldi,Unknown,18,3,5,1.312,N/A,Unknown,Unknown,3,0,Persebaya Surabaya,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/malik-risaldi/profil/spieler/663259,https://img.a.transfermarkt.technology/portrait/small/663259-1702464758.png?lm=1,N/A,23.10.1996,Unknown,Persebaya Surabaya
36,Aryn Williams,Unknown,17,3,2,1.465,N/A,Williams,Unknown,4,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/aryn-williams/profil/spieler/405654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1993,Perth,Kingsway Olympic
37,Ricky Kayame,Ricky Kayame,16,2,0,587.000,N/A,Kayame,Unknown,0,0,Persebaya Surabaya,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/ricky-kayame/profil/spieler/505916,https://img.a.transfermarkt.technology/portrait/small/505916-1617851283.jpg?lm=1,N/A,21.09.1993,Nabire,Persipani Paniai
38,Denny Agus,Unknown,15,2,0,419.000,N/A,Denny Agus,Unknown,2,0,Persebaya Surabaya,Attack - Right Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/denny-agus/profil/spieler/1007608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.2000,Surabaya,Without Club
39,Fandry Imbiri,Unknown,23,2,0,1.941,N/A,Imbiri,Unknown,5,1,Persebaya Surabaya,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,N/A,05.04.1991,Jayapura,Without Club
40,Wildan Ramdhani,Mochammad Wildan Ramdhani Nugraha,20,2,0,681.000,N/A,Ramdhani,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/wildan-ramdhani/profil/spieler/594819,https://img.a.transfermarkt.technology/portrait/small/594819-1737436204.png?lm=1,N/A,24.12.1998,Bandung,PSIS Semarang
41,Mokhamad Syaifuddin,Unknown,60,2,2,4.656,N/A,Syaifuddin,-,3,0,Persebaya Surabaya,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/mokhamad-syaifuddin/profil/spieler/559355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1992,Surabaya,Retired
42,Alta Ballah,Altariq Erfa Aqsal Ballah,34,2,0,2.617,N/A,Alta Ballah,Unknown,4,0,Persebaya Surabaya,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/alta-ballah/profil/spieler/875237,https://img.a.transfermarkt.technology/portrait/small/875237-1739594538.png?lm=1,N/A,30.12.2000,Tangerang,Dewa United FC
43,Ruben Sanadi,Ruben Karel Sanadi,65,2,13,5.728,N/A,Sanadi,14,6,0,Persebaya Surabaya,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ruben-sanadi/profil/spieler/285478,https://img.a.transfermarkt.technology/portrait/small/285478-1640146814.JPG?lm=1,N/A,08.01.1987,Biak,Bhayangkara Presisi FC
44,Abu Rizal Maulana,Unknown,54,2,0,4.383,N/A,Maulana,Unknown,12,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/abu-rizal-maulana/profil/spieler/561247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1994,Sampang,Persesa Sampang
45,Arsenio Valpoort,Arsenio Jermaine Cedric Valpoort,11,1,0,517.000,N/A,Valpoort,11,1,0,Persebaya Surabaya,Attack - Left Winger,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/arsenio-valpoort/profil/spieler/198074,https://img.a.transfermarkt.technology/portrait/small/198074-1640195678.png?lm=1,N/A,05.08.1992,Amsterdam,VV Unicum Lelystad
46,O.K. John,Unknown,13,1,0,693.000,N/A,O.K. John,Unknown,3,0,Persebaya Surabaya,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/o-k-john/profil/spieler/576406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1983,Lagos,Without Club
47,Rizky Dwi,Unknown,11,1,0,494.000,N/A,Rizky Dwi,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/rizky-dwi/profil/spieler/1019698,https://img.a.transfermarkt.technology/portrait/small/1019698-1666159496.jpg?lm=1,N/A,09.04.1999,Banyuwangi,Persebaya Surabaya
48,Alwi Slamat,Muhammad Alwi Slamat,84,1,9,6.135,N/A,Slamat,-,6,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/alwi-slamat/profil/spieler/506126,https://img.a.transfermarkt.technology/portrait/small/506126-1638001056.jpg?lm=1,N/A,16.12.1998,Tulehu,Malut United FC
49,Kasim Botan,Muhamad Kasim Botan,53,1,6,2.545,N/A,Botan,Unknown,6,0,Persebaya Surabaya,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kasim-botan/profil/spieler/723807,https://img.a.transfermarkt.technology/portrait/small/723807-1650945497.jpg?lm=1,N/A,14.04.1997,Andonara,Persebaya Surabaya
50,Michael Rumere,Michael Bonjozi Rumere,15,1,1,503.000,N/A,Rumere,Unknown,4,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/michael-rumere/profil/spieler/662896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1993,Biak,Without Club
51,Januar Eka,Unknown,16,1,0,244.000,N/A,Januar Eka,Unknown,0,0,Persebaya Surabaya,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/januar-eka/profil/spieler/914477,https://img.a.transfermarkt.technology/portrait/small/914477-1681795273.jpg?lm=1,N/A,13.01.1997,Cilegon,Without Club
52,Sidik Saimima,Mohamad Sidik Saimima,8,1,0,485.000,N/A,Saimima,7,1,0,Persebaya Surabaya,Midfield - Central Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/sidik-saimima/profil/spieler/559357,https://img.a.transfermarkt.technology/portrait/small/559357-1737534562.png?lm=1,N/A,04.06.1997,Tulehu,Bali United FC
53,Ui-young Song,Unknown,17,1,2,1.413,N/A,Unknown,Unknown,6,0,Persebaya Surabaya,Unknown,Unknown,Singapore,sg,https://www.transfermarkt.us/ui-young-song/profil/spieler/216909,https://img.a.transfermarkt.technology/portrait/small/216909-1714769783.jpg?lm=1,N/A,08.11.1993,Unknown,Lion City Sailors
54,Alie Sesay,Alie Sesay,27,1,1,2.430,N/A,Sesay,5,2,0,Persebaya Surabaya,Defender - Centre-Back,"1,88 m",Sierra Leone,sl,https://www.transfermarkt.us/alie-sesay/profil/spieler/272036,https://img.a.transfermarkt.technology/portrait/small/272036-1585018130.png?lm=1,N/A,02.08.1994,London,Dong A Thanh Hoa FC
55,Yan Victor,Unknown,17,1,0,1.474,N/A,Yan Victor,-,2,0,Persebaya Surabaya,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/yan-victor/profil/spieler/450461,https://img.a.transfermarkt.technology/portrait/small/450461-1682173930.jpeg?lm=1,N/A,18.09.1995,Salvador,Paraná Clube
56,Brylian Aldama,Brylian Negietha Dwiki Aldama,18,1,2,801.000,N/A,Aldama,9,0,0,Persebaya Surabaya,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/brylian-aldama/profil/spieler/818004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.2002,Surabaya,Persela Lamongan
57,Robson Duarte,Unknown,13,1,3,1.137,N/A,Robson Duarte,Unknown,1,0,Persebaya Surabaya,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/robson-duarte/profil/spieler/593206,https://img.a.transfermarkt.technology/portrait/small/593206-1631646247.jpg?lm=1,N/A,20.06.1993,Londrina,Londrina Esporte Clube (PR)
58,Arif Satria,Unknown,30,1,0,2.417,N/A,Satria,2,4,0,Persebaya Surabaya,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/arif-satria/profil/spieler/575754,https://img.a.transfermarkt.technology/portrait/small/575754-1705463446.png?lm=1,N/A,17.09.1995,Musi Rawas,Bhayangkara Presisi FC
59,Johan Yoga,Johan Yoga Utama,8,1,0,210.000,N/A,Yoga,Unknown,1,0,Persebaya Surabaya,Attack - Centre-Forward,"1,83 m",Indonesia,id,https://www.transfermarkt.us/johan-yoga/profil/spieler/680645,https://img.a.transfermarkt.technology/portrait/small/680645-1646635230.jpg?lm=1,N/A,19.02.1990,Semarang,Persibat Batang
60,Ady Setiawan,Unknown,37,1,2,2.615,N/A,Setiawan,16,2,0,Persebaya Surabaya,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ady-setiawan/profil/spieler/574466,https://img.a.transfermarkt.technology/portrait/small/574466-1738846281.jpeg?lm=1,N/A,10.09.1994,Bima,Dewa United FC
61,Robertino Pugliara,Robertino Gabriel Pugliara,23,1,5,1.768,N/A,Pugliara,Unknown,-1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/robertino-pugliara/profil/spieler/537530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1984,Buenos Aires,Retired
62,Mahmoud Eid,Unknown,2,1,2,157.000,N/A,Unknown,Unknown,0,0,Persebaya Surabaya,Unknown,Unknown,Palestine,unknown,https://www.transfermarkt.us/mahmoud-eid/profil/spieler/225201,https://img.a.transfermarkt.technology/portrait/small/225201-1657479308.jpg?lm=1,N/A,26.06.1993,Unknown,True Bangkok United
63,Supriadi,Unknown,44,1,2,1.872,N/A,Supriadi,6,3,0,Persebaya Surabaya,Attack - Right Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/supriadi/profil/spieler/699897,https://img.a.transfermarkt.technology/portrait/small/699897-1702285231.jpeg?lm=1,N/A,23.05.2002,Surabaya,Persik Kediri
64,Rachmat Irianto,Unknown,49,1,0,3.639,N/A,Irianto,13,7,0,Persebaya Surabaya,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rachmat-irianto/profil/spieler/559358,https://img.a.transfermarkt.technology/portrait/small/559358-1737431250.png?lm=1,N/A,03.09.1999,Surabaya,PERSIB Bandung
65,Ripal Wahyudi,Unknown,27,1,0,1.249,N/A,Wahyudi,Unknown,4,1,Persebaya Surabaya,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ripal-wahyudi/profil/spieler/1017341,https://img.a.transfermarkt.technology/portrait/small/1017341-1737530860.png?lm=1,N/A,10.10.2000,Garut,PERSIS Solo
66,Toni Firmansyah,Unknown,31,1,2,1.142,N/A,Unknown,Unknown,8,0,Persebaya Surabaya,Unknown,Unknown,Indonesia,id,https://www.transfermarkt.us/toni-firmansyah/profil/spieler/1130958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.2005,Unknown,Persebaya Surabaya
67,Kadek Raditya,Kadek Raditya Maheswara,49,1,0,3.966,N/A,Raditya,-,6,0,Persebaya Surabaya,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/kadek-raditya/profil/spieler/630442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1999,Denpasar,Persebaya Surabaya
68,Andre Oktaviansyah,Unknown,51,1,2,2.520,N/A,Oktaviansyah,28,5,1,Persebaya Surabaya,Midfield - Defensive Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/andre-oktaviansyah/profil/spieler/818005,https://img.a.transfermarkt.technology/portrait/small/818005-1637572014.jpg?lm=1,N/A,23.10.2002,Depok,Persebaya Surabaya
69,Irvan Febrianto,Mochammad Irvan Febrianto,5,0,0,418.000,N/A,Febrianto,Unknown,1,0,Persebaya Surabaya,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/irvan-febrianto/profil/spieler/561248,https://img.a.transfermarkt.technology/portrait/small/561248-1738389236.JPG?lm=1,N/A,09.10.1996,Kediri,Persiku Kudus
70,Izaac Wanggai,Izaac Yohanes Wanggai,5,0,1,293.000,N/A,Wanggai,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/izaac-wanggai/profil/spieler/505901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1982,Manokwari,Retired
71,Randy May,Randy Hanson Christian May,6,0,0,22.000,N/A,May,Unknown,0,0,Persebaya Surabaya,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/randy-may/profil/spieler/1023211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.2000,Sentani,Persebaya Surabaya
72,Salman Alfarid,Muhammad Salman Alfarid,5,0,0,256.000,N/A,Alfarid,-,1,0,Persebaya Surabaya,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/salman-alfarid/profil/spieler/818610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.2002,Jakarta,PSBS Biak
73,Saiful,Unknown,5,0,0,212.000,N/A,Saiful,Unknown,1,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/saiful/profil/spieler/817900,https://img.a.transfermarkt.technology/portrait/small/817900-1615692008.jpg?lm=1,N/A,09.09.2002,Karawang,Without Club
74,George Brown,George Peter Brown,6,0,0,225.000,N/A,Brown,8,0,0,Persebaya Surabaya,Defender - Right-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,N/A,04.06.1999,London,Persita Tangerang
75,Dicky Kurniawan,Unknown,5,0,0,113.000,N/A,Dicky Kurniawan,Unknown,0,0,Persebaya Surabaya,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/dicky-kurniawan/profil/spieler/875218,https://img.a.transfermarkt.technology/portrait/small/875218-1737738191.png?lm=1,N/A,06.06.2002,Surabaya,Gresik United FC
76,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,2,0,1,121.000,N/A,Maitimo,8,0,0,Persebaya Surabaya,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
