rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Rachmat Irianto,Unknown,74,2,7,5.113,N/A,Irianto,13,8,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rachmat-irianto/profil/spieler/559358,https://img.a.transfermarkt.technology/portrait/small/559358-1737431250.png?lm=1,N/A,03.09.1999,Surabaya,PERSIB Bandung
15,Nick Kuipers,Unknown,152,9,6,13.131,N/A,Kuipers,Unknown,38,1,PERSIB Bandung,Defender - Centre-Back,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/nick-kuipers/profil/spieler/159032,https://img.a.transfermarkt.technology/portrait/small/159032-1737430603.png?lm=1,N/A,08.10.1992,Maastricht,PERSIB Bandung
16,Zalnando,Unknown,61,2,5,2.894,N/A,Zalnando,-,11,0,PERSIB Bandung,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/zalnando/profil/spieler/506570,https://img.a.transfermarkt.technology/portrait/small/506570-1737433544.png?lm=1,N/A,25.12.1996,Cimahi,PERSIB Bandung
17,Dedi Kusnandar,Unknown,192,0,5,11.960,N/A,Kusnandar,11,30,1,PERSIB Bandung,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/dedi-kusnandar/profil/spieler/354939,https://img.a.transfermarkt.technology/portrait/small/354939-1737431261.png?lm=1,N/A,23.07.1991,Sumedang,PERSIB Bandung
18,Ardi Idrus,Unknown,102,0,5,8.638,N/A,Idrus,18,18,0,PERSIB Bandung,Defender - Right-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ardi-idrus/profil/spieler/578393,https://img.a.transfermarkt.technology/portrait/small/578393-1703143072.png?lm=1,N/A,22.01.1993,Ternate,Persebaya Surabaya
19,Shohei Matsunaga,松永 祥兵,32,3,4,1.997,N/A,Matsunaga,Unknown,0,0,PERSIB Bandung,Midfield - Left Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/shohei-matsunaga/profil/spieler/85830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1989,"Mishima, Shizuoka",Bombonera Gifu
20,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,28,9,4,1.957,N/A,Maitimo,8,5,0,PERSIB Bandung,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,N/A,17.03.1984,Rotterdam,Retired
21,Wander Luiz,Unknown,27,12,4,2.200,N/A,Wander Luiz,Unknown,5,1,PERSIB Bandung,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/wander-luiz/profil/spieler/559679,https://img.a.transfermarkt.technology/portrait/small/559679-1615692477.jpg?lm=1,N/A,17.02.1992,Espírito Santo,Gokulam Kerala FC
22,Atep,Atep Ahmad Rizal,152,19,3,8.327,N/A,Atep,7,5,0,PERSIB Bandung,Attack - Left Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/atep/profil/spieler/64524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1985,Cianjur,Retired
23,Esteban Vizcarra,Esteban Gabriel Vizcarra,56,4,3,3.531,N/A,Vizcarra,7,10,0,PERSIB Bandung,Attack - Left Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/esteban-vizcarra/profil/spieler/311681,https://img.a.transfermarkt.technology/portrait/small/311681-1615692141.jpg?lm=1,N/A,11.04.1986,Belén de Escobar,Persela Lamongan
24,Robi Darwis,Unknown,43,1,3,1.976,N/A,Darwis,6,10,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/robi-darwis/profil/spieler/989215,https://img.a.transfermarkt.technology/portrait/small/989215-1737431300.png?lm=1,N/A,02.08.2003,Cianjur,PERSIB Bandung
25,Omid Nazari,امید نظری,20,1,3,1.791,N/A,Nazari,25,2,0,PERSIB Bandung,Midfield - Central Midfield,"1,84 m",Iran,ir,https://www.transfermarkt.us/omid-nazari/profil/spieler/184578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1991,Malmö,One Taguig FC
26,Stefano Beltrame,Unknown,16,4,3,1.131,N/A,Beltrame,-,1,0,PERSIB Bandung,Midfield - Attacking Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/stefano-beltrame/profil/spieler/167791,https://img.a.transfermarkt.technology/portrait/small/167791-1670678280.png?lm=1,N/A,08.02.1993,Biella,Masfout Club
27,Vladimir Vujović,Unknown,67,10,3,6.014,N/A,Vujović,15,16,1,PERSIB Bandung,Defender - Centre-Back,"1,88 m",Montenegro,me,https://www.transfermarkt.us/vladimir-vujovic/profil/spieler/52100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1982,Budva,Retired
28,Edo Febriansyah,Mohammad Edo Febriansah,65,3,3,4.272,N/A,Febriansyah,17,9,0,PERSIB Bandung,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/edo-febriansyah/profil/spieler/721908,https://img.a.transfermarkt.technology/portrait/small/721908-1737431038.png?lm=1,N/A,25.07.1997,Kediri,PERSIB Bandung
29,Ricky Kambuaya,Ricky Richardo Kambuaya,23,0,3,1.183,N/A,Kambuaya,15,5,0,PERSIB Bandung,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ricky-kambuaya/profil/spieler/648128,https://img.a.transfermarkt.technology/portrait/small/648128-1739596182.png?lm=1,N/A,05.05.1996,Sorong,Dewa United FC
30,Dimas Drajad,Muhammad Dimas Drajad,17,2,3,945.000,N/A,Drajad,9,1,1,PERSIB Bandung,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/dimas-drajad/profil/spieler/575532,https://img.a.transfermarkt.technology/portrait/small/575532-1737431902.png?lm=1,N/A,30.03.1997,Gresik,PERSIB Bandung
31,Rezaldi Hehanussa,Muhammad Rezaldi Hehanussa,41,0,3,2.346,N/A,Hehanussa,24,7,0,PERSIB Bandung,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rezaldi-hehanussa/profil/spieler/506162,https://img.a.transfermarkt.technology/portrait/small/506162-1737431083.png?lm=1,N/A,07.11.1995,Jakarta,PERSIB Bandung
32,Victor Igbonefo,Victor Chukwuekezie Igbonefo,98,2,2,7.069,N/A,Igbonefo,11,15,0,PERSIB Bandung,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/victor-igbonefo/profil/spieler/148073,https://img.a.transfermarkt.technology/portrait/small/148073-1737430988.png?lm=1,N/A,10.10.1985,Enugu,PERSIB Bandung
33,Tony Sucipto,Unknown,155,2,2,12.664,N/A,Sucipto,6,13,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/tony-sucipto/profil/spieler/192483,https://img.a.transfermarkt.technology/portrait/small/192483-1741248257.png?lm=1,N/A,12.02.1986,Surabaya,Persela Lamongan
34,Bojan Malisic,Бojaн Maлишић,48,3,2,4.289,N/A,Malisic,Unknown,10,0,PERSIB Bandung,Defender - Centre-Back,"1,88 m",Serbia,rs,https://www.transfermarkt.us/bojan-malisic/profil/spieler/60129,https://img.a.transfermarkt.technology/portrait/small/60129-1639745122.jpg?lm=1,N/A,14.01.1985,Kragujevac,Retired
35,In-kyun Oh,오인균,29,4,2,2.561,N/A,Oh,Unknown,6,0,PERSIB Bandung,Midfield - Central Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/in-kyun-oh/profil/spieler/209220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1985,Unknown,Retired
36,Gustavo França,Gustavo Moreno de França,31,3,2,2.670,N/A,França,Unknown,8,0,PERSIB Bandung,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/gustavo-franca/profil/spieler/919745,https://img.a.transfermarkt.technology/portrait/small/919745-1737430682.png?lm=1,N/A,20.07.1996,Unknown,PERSIB Bandung
37,Mohammed Rashid,Mohammed Bassim Ahmed Rashid - محمد باسم,27,6,2,2.271,N/A,Rashid,3,7,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,82 m",Palestine,unknown,https://www.transfermarkt.us/mohammed-rashid/profil/spieler/561182,https://img.a.transfermarkt.technology/portrait/small/561182-1703143184.png?lm=1,N/A,03.07.1995,Ramallah,Persebaya Surabaya
38,Tantan,Unknown,51,4,2,2.904,N/A,Tantan,-,7,0,PERSIB Bandung,Attack - Centre-Forward,"1,68 m",Indonesia,id,https://www.transfermarkt.us/tantan/profil/spieler/298845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1982,Lembang,Retired
39,Ryan Kurnia,Unknown,49,4,2,1.339,N/A,Kurnia,8,6,0,PERSIB Bandung,Attack - Right Winger,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ryan-kurnia/profil/spieler/663675,https://img.a.transfermarkt.technology/portrait/small/663675-1737431791.png?lm=1,N/A,28.06.1996,Bogor,PERSIB Bandung
40,Mailson Lima,Mailson Lima Duarte Lopes,19,0,2,600.000,N/A,Lima,17,0,0,PERSIB Bandung,Attack - Left Winger,"1,78 m",Cape Verde,unknown,https://www.transfermarkt.us/mailson-lima/profil/spieler/283151,https://img.a.transfermarkt.technology/portrait/small/283151-1737429713.png?lm=1,N/A,29.05.1994,Den Haag,PERSIB Bandung
41,Erwin Ramdani,Unknown,69,8,2,1.923,N/A,Ramdani,Unknown,5,0,PERSIB Bandung,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/erwin-ramdani/profil/spieler/506127,https://img.a.transfermarkt.technology/portrait/small/506127-1615692329.jpg?lm=1,N/A,11.03.1993,Bandung,Nusantara United FC
42,Geoffrey Castillion,Geoffrey Wynton Mandelano Castillion,16,5,2,765.000,N/A,Castillion,-,2,0,PERSIB Bandung,Attack - Centre-Forward,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/geoffrey-castillion/profil/spieler/84898,https://img.a.transfermarkt.technology/portrait/small/84898-1615692661.jpg?lm=1,N/A,25.05.1991,Amsterdam,Ajax Amateurs
43,Adam Alis,Adam Alis Setyano,31,2,2,1.738,N/A,Alis,17,2,0,PERSIB Bandung,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/adam-alis/profil/spieler/505890,https://img.a.transfermarkt.technology/portrait/small/505890-1737431465.png?lm=1,N/A,19.12.1993,Jakarta,PERSIB Bandung
44,Bayu Fiqri,Bayu Mohamad Fiqri,21,0,1,1.049,N/A,Fiqri,-,1,0,PERSIB Bandung,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/bayu-fiqri/profil/spieler/817986,https://img.a.transfermarkt.technology/portrait/small/817986-1615691606.jpg?lm=1,N/A,10.08.2001,Banyuwangi,Bhayangkara Presisi FC
45,Bruno Cantanhede,Bruno Cunha Cantanhede,15,5,1,895.000,N/A,Cantanhede,Unknown,4,0,PERSIB Bandung,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/bruno-cantanhede/profil/spieler/189880,https://img.a.transfermarkt.technology/portrait/small/189880-1643690990.jpg?lm=1,N/A,22.07.1993,São Luís,Rayong FC
46,Gian Zola,Gian Zola Nasrulloh Nugraha,20,1,1,813.000,N/A,Gian Zola,-,2,0,PERSIB Bandung,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/gian-zola/profil/spieler/506018,https://img.a.transfermarkt.technology/portrait/small/506018-1737701799.png?lm=1,N/A,05.08.1998,Bandung,Persita Tangerang
47,Billy Keraf,Fulgensius Billy Paji Keraf,26,5,1,652.000,N/A,Keraf,17,0,0,PERSIB Bandung,Attack - Right Winger,"1,56 m",Indonesia,id,https://www.transfermarkt.us/billy-keraf/profil/spieler/506022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1997,Maumere,Without Club
48,Arsan Makarin,Arsan Makarin Al Haq,19,0,1,366.000,N/A,Makarin,-,3,0,PERSIB Bandung,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/arsan-makarin/profil/spieler/1009176,https://img.a.transfermarkt.technology/portrait/small/1009176-1699723267.png?lm=1,N/A,08.02.2001,Sumedang,PSPS Pekanbaru
49,Zulham Zamrun,Zulham Malik Zamrun,6,0,1,305.000,N/A,Zamrun,10,0,0,PERSIB Bandung,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/zulham-zamrun/profil/spieler/207107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1988,Ternate,Persijap Jepara
50,Rene Mihelic,Rene Mihelič,10,0,1,900.000,N/A,Mihelic,-,5,0,PERSIB Bandung,Midfield - Attacking Midfield,"1,77 m",Slovenia,si,https://www.transfermarkt.us/rene-mihelic/profil/spieler/48601,https://img.a.transfermarkt.technology/portrait/small/s_48601_84_2012_1.jpg?lm=1,N/A,05.07.1988,Maribor,USV Hengsberg
51,Michael Essien,Michael Kojo Essien,30,5,1,2.113,N/A,Essien,5,9,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/michael-essien/profil/spieler/5588,https://img.a.transfermarkt.technology/portrait/small/5588-1567972232.png?lm=1,N/A,03.12.1982,Accra,Retired
52,Patrich Wanggai,Patrich Steve Wanggai,13,4,1,734.000,N/A,Wanggai,-,2,0,PERSIB Bandung,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.07.1988,Nabire,Persekabpas Pasuruan
53,Mateo Kocijan,Unknown,29,1,1,1.840,N/A,Kocijan,Unknown,5,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,89 m",Croatia,hr,https://www.transfermarkt.us/mateo-kocijan/profil/spieler/319126,https://img.a.transfermarkt.technology/portrait/small/319126-1737430734.png?lm=1,N/A,27.03.1995,Koprivnica,PERSIB Bandung
54,Kevin van Kippersluis,Unknown,15,2,1,1.105,N/A,van Kippersluis,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/kevin-van-kippersluis/profil/spieler/264513,https://img.a.transfermarkt.technology/portrait/small/264513-1492675337.jpg?lm=1,N/A,30.06.1993,Hilversum,HSV Wasmeer Hilversum
55,Wildansyah,Unknown,21,0,1,1.677,N/A,Wildansyah,Unknown,1,0,PERSIB Bandung,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/wildansyah/profil/spieler/506016,https://img.a.transfermarkt.technology/portrait/small/506016-1630515281.jpg?lm=1,N/A,03.01.1987,Bandung,Persikota Tangerang
56,Firman Utina,Unknown,55,4,1,4.130,N/A,Utina,-,6,0,PERSIB Bandung,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/firman-utina/profil/spieler/192484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1981,Manado,Retired
57,Sergio van Dijk,Serginho van Dijk,38,20,1,3.093,N/A,van Dijk,9,3,0,PERSIB Bandung,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/sergio-van-dijk/profil/spieler/29931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1982,Assen,Retired
58,Kim Kurniawan,Kim Jeffrey Kurniawan,71,4,1,4.743,N/A,Kurniawan,-,6,0,PERSIB Bandung,Midfield - Central Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/kim-kurniawan/profil/spieler/76548,https://img.a.transfermarkt.technology/portrait/small/76548-1737698008.png?lm=1,N/A,23.03.1990,Mühlacker,PSS Sleman
59,Abdul Aziz,Abdul Aziz Lutfi Akbar,70,0,1,2.848,N/A,Aziz,Unknown,3,0,PERSIB Bandung,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/abdul-aziz/profil/spieler/506145,https://img.a.transfermarkt.technology/portrait/small/506145-1615691656.jpg?lm=1,N/A,14.02.1994,Bandung,PERSIS Solo
60,Hariono,Unknown,167,1,1,12.219,N/A,Hariono,4,29,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/hariono/profil/spieler/206993,https://img.a.transfermarkt.technology/portrait/small/206993-1627638208.png?lm=1,N/A,02.10.1985,Sidoarjo,Deltras FC
61,Daisuke Sato,Daisuke Caumanday Sato,44,2,1,3.669,N/A,Sato,11,15,0,PERSIB Bandung,Defender - Left-Back,"1,70 m",Philippines,ph,https://www.transfermarkt.us/daisuke-sato/profil/spieler/316596,https://img.a.transfermarkt.technology/portrait/small/316596-1699722640.png?lm=1,N/A,20.09.1994,Davao City,One Taguig FC
62,Achmad Jufriyanto,Achmad Jufriyanto Tohir,142,8,1,11.603,N/A,Jufriyanto,24,32,0,PERSIB Bandung,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/achmad-jufriyanto/profil/spieler/64556,https://img.a.transfermarkt.technology/portrait/small/64556-1737430859.png?lm=1,N/A,07.02.1987,Tangerang,PERSIB Bandung
63,Diogo Ferreira,Diogo Alexandre Alves Ferreira,1,0,0,90.000,N/A,Ferreira,-,0,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,79 m",Australia,au,https://www.transfermarkt.us/diogo-ferreira/profil/spieler/136894,https://img.a.transfermarkt.technology/portrait/small/s_136894_7006_2013_05_03_1.jpg?lm=1,N/A,05.10.1989,Footscary,Retired
64,Hermawan,Unknown,1,0,0,90.000,N/A,Hermawan,Unknown,0,0,PERSIB Bandung,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hermawan/profil/spieler/604330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1983,Malang,Retired
65,Sheva Sanggasi,Putra Sheva Sanggasi,1,0,0,13.000,N/A,Sanggasi,Unknown,0,0,PERSIB Bandung,Goalkeeper,"1,82 m",Indonesia,id,https://www.transfermarkt.us/sheva-sanggasi/profil/spieler/1156314,https://img.a.transfermarkt.technology/portrait/small/1156314-1737430058.png?lm=1,N/A,01.05.2004,Unknown,PERSIB Bandung
66,Yandi Sofyan,Yandi Sofyan Munawar,1,1,0,13.000,N/A,Sofyan,Unknown,0,0,PERSIB Bandung,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yandi-sofyan/profil/spieler/189519,https://img.a.transfermarkt.technology/portrait/small/189519-1690846107.jpeg?lm=1,N/A,25.05.1992,Garut,Persija Jakarta
67,Julius Josel,Julius Josel Omkarsba,1,0,0,1.000,N/A,Josel,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/julius-josel/profil/spieler/723549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1998,Bandung,Without Club
68,Puja Abdillah,Unknown,6,0,0,313.000,N/A,Abdillah,Unknown,0,0,PERSIB Bandung,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/puja-abdillah/profil/spieler/507534,https://img.a.transfermarkt.technology/portrait/small/507534-1631608012.png?lm=1,N/A,27.11.1996,Bandung,Without Club
69,Cecep Supriatna,Unknown,6,0,0,457.000,N/A,Supriatna,Unknown,0,0,PERSIB Bandung,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/cecep-supriatna/profil/spieler/1129962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1975,Bandung,Retired
70,Yanto Basna,Rudolof Yanto Basna,6,0,0,540.000,N/A,Basna,16,4,0,PERSIB Bandung,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/yanto-basna/profil/spieler/473375,https://img.a.transfermarkt.technology/portrait/small/473375-1704864899.jpeg?lm=1,N/A,12.06.1995,Sorong,Persewar Waropen
71,Farshad Noor,Unknown,7,0,0,306.000,N/A,Noor,8,2,0,PERSIB Bandung,Midfield - Central Midfield,"1,77 m",Afghanistan,af,https://www.transfermarkt.us/farshad-noor/profil/spieler/187191,https://img.a.transfermarkt.technology/portrait/small/187191-1473750016.jpg?lm=1,N/A,02.10.1994,Best,Brunei DPMM FC
72,Juan Belencoso,Juan Carlos Rodríguez Belencoso,7,0,0,513.000,N/A,Belencoso,Unknown,1,0,PERSIB Bandung,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/juan-belencoso/profil/spieler/58618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.1981,Elche de la Sierra,SFC Minerva
73,Gervane Kastaneer,Gervane Zjandric Adonnis Kastaneer,8,1,0,294.000,N/A,Kastaneer,-,1,0,PERSIB Bandung,Attack - Left Winger,"1,89 m",Curacao,unknown,https://www.transfermarkt.us/gervane-kastaneer/profil/spieler/240752,https://img.a.transfermarkt.technology/portrait/small/240752-1516652506.jpg?lm=1,N/A,09.06.1996,Rotterdam,PERSIB Bandung
74,Adzikry Fadlillah,Muhammad Adzikry Fadlillah,9,0,0,108.000,N/A,Fadlillah,Unknown,1,0,PERSIB Bandung,Midfield - Attacking Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/adzikry-fadlillah/profil/spieler/982628,https://img.a.transfermarkt.technology/portrait/small/982628-1737431562.png?lm=1,N/A,26.02.2003,Unknown,PERSIB Bandung
75,Hendra Ridwan,Unknown,9,0,0,216.000,N/A,Ridwan,Unknown,0,0,PERSIB Bandung,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/hendra-ridwan/profil/spieler/148083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1985,Makassar,Retired
76,Artur Gevorkyan,Artur Geworkyan,9,3,0,519.000,N/A,Gevorkyan,10,1,0,PERSIB Bandung,Attack - Right Winger,"1,75 m",Turkmenistan,tm,https://www.transfermarkt.us/artur-gevorkyan/profil/spieler/148199,https://img.a.transfermarkt.technology/portrait/small/148199-1673439944.png?lm=1,N/A,22.11.1984,Ashgabat,Retired
77,M. Sabillah,Mochammad Al Amin Syukur Fisabilillah,9,0,0,557.000,N/A,M. Sabillah,Unknown,2,0,PERSIB Bandung,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/m-sabillah/profil/spieler/578394,https://img.a.transfermarkt.technology/portrait/small/578394-1699779408.jpg?lm=1,N/A,10.05.1994,Bontang,Persipa Pati
