name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Haris Belkebla,Angers SCO,https://www.transfermarkt.us/haris-belkebla/profil/spieler/138055,https://img.a.transfermarkt.technology/portrait/small/138055-1617877225.jpg?lm=1,Belkebla,12,Algeria,dz,Stade Brestois 29,Drancy,هاريس بلقبلة,Midfield - Central Midfield,"1,77 m",28.01.1994,167,3,0,0,24,0,1,19,40,12.882
Hugo Magnetti,Stade Brestois 29,https://www.transfermarkt.us/hugo-magnetti/profil/spieler/474662,https://img.a.transfermarkt.technology/portrait/small/474662-1582538510.jpg?lm=1,Magnetti,Unknown,France,fr,Stade Brestois 29,Marseille,Unknown,Midfield - Central Midfield,"1,80 m",30.05.1998,167,5,4,1,26,0,0,51,67,9.931
Daniel Bernard,---,https://www.transfermarkt.us/daniel-bernard/profil/spieler/480364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernard,Unknown,France,fr,Stade Brestois 29,Paris,Unknown,Goalkeeper,"1,77 m",29.09.1949,165,0,0,0,2,0,0,0,0,14.880
Gaëtan Belaud,FC Oloronais,https://www.transfermarkt.us/gaetan-belaud/profil/spieler/103060,https://img.a.transfermarkt.technology/portrait/small/103060-1593967901.jpg?lm=1,Belaud,Unknown,France,fr,Stade Brestois 29,Oloron-Sainte-Marie,Unknown,Defender - Right-Back,"1,77 m",16.09.1986,164,2,17,3,26,0,0,3,14,14.360
Patrick Chaslerie,Retired,https://www.transfermarkt.us/patrick-chaslerie/profil/spieler/481396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaslerie,Unknown,France,fr,Stade Brestois 29,Baugé,Unknown,Goalkeeper,"1,89 m",26.04.1957,163,0,0,0,3,0,0,0,0,14.700
Ahmed Kantari,Retired,https://www.transfermarkt.us/ahmed-kantari/profil/spieler/33447,https://img.a.transfermarkt.technology/portrait/small/s_33447_826_2012_1.jpg?lm=1,Kantari,4,Morocco,ma,Stade Brestois 29,Blois,أحمد القنطاري,Defender - Centre-Back,"1,85 m",28.06.1985,162,5,2,1,31,1,0,5,4,14.320
Julien Faussurier,Saint-Colomban Locminé,https://www.transfermarkt.us/julien-faussurier/profil/spieler/78917,https://img.a.transfermarkt.technology/portrait/small/78917-1697213349.jpg?lm=1,Faussurier,Unknown,France,fr,Stade Brestois 29,Lyon,Unknown,Defender - Right-Back,"1,73 m",14.01.1987,161,14,27,0,12,0,0,26,27,12.172
Olivier Guégan,Retired,https://www.transfermarkt.us/olivier-guegan/profil/spieler/45251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guégan,Unknown,France,fr,Stade Brestois 29,Longjumeau,Unknown,Midfield - Central Midfield,"1,72 m",20.08.1972,160,1,0,0,33,2,0,8,18,13.610
Yvon Pouliquen,Retired,https://www.transfermarkt.us/yvon-pouliquen/profil/spieler/313033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pouliquen,Unknown,France,fr,Stade Brestois 29,Morlaix,Unknown,Midfield - Defensive Midfield,N/A,17.10.1962,160,4,0,0,6,0,0,57,21,10.089
Romain Poyet,Retired,https://www.transfermarkt.us/romain-poyet/profil/spieler/5440,https://img.a.transfermarkt.technology/portrait/small/5440-1702913101.jpg?lm=1,Poyet,Unknown,France,fr,Stade Brestois 29,Le Coteau,Unknown,Attack - Right Winger,"1,84 m",25.11.1980,158,19,19,1,10,0,0,43,30,10.715
Benoît Lesoimier,Retired,https://www.transfermarkt.us/benoit-lesoimier/profil/spieler/22636,https://img.a.transfermarkt.technology/portrait/small/22636-1702912489.jpg?lm=1,Lesoimier,Unknown,France,fr,Stade Brestois 29,Saint-Lô,Unknown,Attack - Left Winger,"1,73 m",21.02.1983,156,14,20,0,20,0,0,25,41,11.815
Gérard Buscher,Retired,https://www.transfermarkt.us/gerard-buscher/profil/spieler/229687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buscher,-,France,fr,Stade Brestois 29,Alger,Gérard Büscher,Attack - Centre-Forward,"1,82 m",05.11.1960,147,64,0,0,12,0,2,1,10,12.925
Gautier Larsonneur,AS Saint-Étienne,https://www.transfermarkt.us/gautier-larsonneur/profil/spieler/357047,https://img.a.transfermarkt.technology/portrait/small/357047-1727720726.jpg?lm=1,Larsonneur,1,France,fr,Stade Brestois 29,Saint-Renan,Unknown,Goalkeeper,"1,81 m",23.02.1997,141,0,0,0,8,0,0,0,1,12.688
Marco Bizot,Stade Brestois 29,https://www.transfermarkt.us/marco-bizot/profil/spieler/124884,https://img.a.transfermarkt.technology/portrait/small/124884-1707302509.jpg?lm=1,Bizot,13,Netherlands,nl,Stade Brestois 29,Hoorn,Unknown,Goalkeeper,"1,93 m",10.03.1991,141,0,1,0,10,0,1,0,0,12.687
Yoann Bigné,Retired,https://www.transfermarkt.us/yoann-bigne/profil/spieler/5670,https://img.a.transfermarkt.technology/portrait/small/s_5670_3911_2010_3.jpg?lm=1,Bigné,-,France,fr,Stade Brestois 29,Rennes,Unknown,Midfield - Central Midfield,"1,68 m",23.08.1977,141,5,2,1,11,1,0,17,35,10.723
Patrick Colleter,Retired,https://www.transfermarkt.us/patrick-colleter/profil/spieler/107065,https://img.a.transfermarkt.technology/portrait/small/107065-1726484823.jpg?lm=1,Colleter,-,France,fr,Stade Brestois 29,Brest,Unknown,Defender - Left-Back,"1,78 m",06.11.1965,140,10,0,0,14,0,0,6,16,11.972
Gaëtan Charbonnier,Pouzauges Bocage FC,https://www.transfermarkt.us/gaetan-charbonnier/profil/spieler/93678,https://img.a.transfermarkt.technology/portrait/small/93678-1593967086.jpg?lm=1,Charbonnier,Unknown,France,fr,Stade Brestois 29,Saint-Mandé,Unknown,Attack - Centre-Forward,"1,88 m",27.12.1988,137,53,15,0,19,0,0,41,37,8.903
Jérémy Le Douaron,Palermo FC,https://www.transfermarkt.us/jeremy-le-douaron/profil/spieler/737781,https://img.a.transfermarkt.technology/portrait/small/737781-1617875994.jpg?lm=1,Le Douaron,Unknown,France,fr,Stade Brestois 29,Ploufragan,Unknown,Attack - Centre-Forward,"1,89 m",21.04.1998,136,22,10,0,4,0,0,63,61,6.564
Steve Mounié,FC Augsburg,https://www.transfermarkt.us/steve-mounie/profil/spieler/238639,https://img.a.transfermarkt.technology/portrait/small/238639-1722849465.jpg?lm=1,Unknown,Unknown,Benin,bj,Stade Brestois 29,Unknown,Unknown,Unknown,Unknown,29.09.1994,135,33,9,0,11,0,1,34,54,8.926
Yvon Le Roux,Retired,https://www.transfermarkt.us/yvon-le-roux/profil/spieler/117494,https://img.a.transfermarkt.technology/portrait/small/117494-1670429248.jpg?lm=1,Le Roux,7,France,fr,Stade Brestois 29,Plouvorn,Unknown,Defender - Centre-Back,"1,89 m",19.04.1960,133,17,0,3,3,0,0,3,7,11.585
Jean-Luc Le Magueresse,Retired,https://www.transfermarkt.us/jean-luc-le-magueresse/profil/spieler/481983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Le Magueresse,Unknown,France,fr,Stade Brestois 29,La Rochelle,Unknown,Defender - Centre-Back,"1,77 m",25.04.1961,132,2,0,1,7,0,0,3,8,11.518
Brahim Ferradj,Retired,https://www.transfermarkt.us/brahim-ferradj/profil/spieler/57383,https://img.a.transfermarkt.technology/portrait/small/57383-1702914639.jpg?lm=1,Ferradj,-,Algeria,dz,Stade Brestois 29,Saint-Étienne,إبراهيم فراجي,Defender - Left-Back,"1,72 m",04.09.1987,132,9,3,1,7,0,2,31,24,9.279
Richard Socrier,Retired,https://www.transfermarkt.us/richard-socrier/profil/spieler/26799,https://img.a.transfermarkt.technology/portrait/small/26799-1702914520.jpg?lm=1,Socrier,21,Guadeloupe,gp,Stade Brestois 29,Paris,Richard Edward Socrier,Attack - Centre-Forward,"1,86 m",28.03.1979,132,40,4,0,8,0,0,32,34,9.213
Cristian Battocchio,SS Monopoli 1966,https://www.transfermarkt.us/cristian-battocchio/profil/spieler/129868,https://img.a.transfermarkt.technology/portrait/small/129868-1696055186.JPG?lm=1,Battocchio,7,Italy,it,Stade Brestois 29,Rosario,Cristian Damián Battocchio,Midfield - Central Midfield,"1,69 m",10.02.1992,131,19,17,0,5,0,0,37,28,8.691
Drago Vabec,Retired,https://www.transfermarkt.us/drago-vabec/profil/spieler/334121,https://img.a.transfermarkt.technology/portrait/small/334121-1670427988.jpg?lm=1,Vabec,-,Croatia,hr,Stade Brestois 29,Zagreb,Dragutin Vabec,Attack - Left Winger,"1,73 m",26.10.1950,129,64,2,0,3,0,0,1,22,10.931
Michel Sorin,Retired,https://www.transfermarkt.us/michel-sorin/profil/spieler/480666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sorin,Unknown,France,fr,Stade Brestois 29,Cossé-le-Vivien,Unknown,Defender - Centre-Back,N/A,18.09.1961,121,3,0,0,4,0,0,0,1,10.888
Jean-Kévin Duverne,KV Kortrijk,https://www.transfermarkt.us/jean-kevin-duverne/profil/spieler/344864,https://img.a.transfermarkt.technology/portrait/small/344864-1704213124.jpg?lm=1,Unknown,Unknown,Haiti,ht,Stade Brestois 29,Unknown,Unknown,Unknown,Unknown,12.07.1997,121,2,4,1,8,0,0,17,9,9.555
Gérard Bernardet,Retired,https://www.transfermarkt.us/gerard-bernardet/profil/spieler/480431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernardet,Unknown,France,fr,Stade Brestois 29,Mostaganem,Unknown,Midfield - Attacking Midfield,N/A,07.03.1957,119,15,0,0,6,0,0,6,6,10.263
Mathias Autret,SM Caen,https://www.transfermarkt.us/mathias-autret/profil/spieler/138171,https://img.a.transfermarkt.technology/portrait/small/138171-1593967544.jpg?lm=1,Autret,-,France,fr,Stade Brestois 29,Saint-Thégonnec,Unknown,Midfield - Attacking Midfield,"1,79 m",01.03.1991,118,21,21,0,7,0,0,34,64,7.258
Lilian Brassier,Stade Rennais FC,https://www.transfermarkt.us/lilian-brassier/profil/spieler/485960,https://img.a.transfermarkt.technology/portrait/small/485960-1736237346.jpg?lm=1,Brassier,-,France,fr,Stade Brestois 29,Argenteuil,Unknown,Defender - Centre-Back,"1,86 m",02.11.1999,117,5,1,1,20,2,0,9,4,9.781
Basile de Carvalho,Retired,https://www.transfermarkt.us/basile-de-carvalho/profil/spieler/5409,https://img.a.transfermarkt.technology/portrait/small/5409-1665253979.png?lm=1,de Carvalho,-,Guinea-Bissau,gw,Stade Brestois 29,Ziguinchor,Unknown,Attack - Centre-Forward,"1,83 m",31.10.1981,117,22,2,0,13,0,0,22,49,8.273
Ronan Salaün,Retired,https://www.transfermarkt.us/ronan-salaun/profil/spieler/152847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salaün,Unknown,France,fr,Stade Brestois 29,Quimper,Unknown,Attack - Centre-Forward,"1,78 m",29.01.1969,115,25,1,0,6,0,1,19,28,8.479
Manuel Perez,Retired,https://www.transfermarkt.us/manuel-perez/profil/spieler/166630,https://img.a.transfermarkt.technology/portrait/small/166630-1598255783.jpg?lm=1,Perez,Unknown,France,fr,Stade Brestois 29,Grenoble,Unknown,Midfield - Defensive Midfield,"1,82 m",11.05.1991,115,0,4,0,15,0,0,37,12,7.581
Alexis Thébaux,Retired,https://www.transfermarkt.us/alexis-thebaux/profil/spieler/22396,https://img.a.transfermarkt.technology/portrait/small/22396-1476267942.jpg?lm=1,Thébaux,-,France,fr,Stade Brestois 29,Les Sables-d'Olonne,Alexis Alain Donatien Thebaux,Goalkeeper,"1,85 m",17.03.1985,111,0,0,0,2,0,0,0,0,10.020
Slavoljub Muslin,Retired,https://www.transfermarkt.us/slavoljub-muslin/profil/spieler/146648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muslin,-,Serbia,rs,Stade Brestois 29,Belgrade,Славољуб Муслин,Defender,"1,81 m",15.06.1953,111,5,0,0,5,0,1,5,9,9.289
Pascal Pierre,Retired,https://www.transfermarkt.us/pascal-pierre/profil/spieler/155693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pierre,Unknown,France,fr,Stade Brestois 29,Caen,Unknown,Defender - Right-Back,"1,78 m",28.05.1968,110,6,0,0,12,0,0,10,7,9.070
Jonathan Ayité,Without Club,https://www.transfermarkt.us/jonathan-ayite/profil/spieler/57349,https://img.a.transfermarkt.technology/portrait/small/57349-1478268896.png?lm=1,Ayité,11,Togo,tg,Stade Brestois 29,Bordeaux,Jonathan Serge Folly Ayité,Attack - Centre-Forward,"1,84 m",22.07.1985,110,25,4,0,10,0,0,48,42,5.744
Grégory Lorenzi,Retired,https://www.transfermarkt.us/gregory-lorenzi/profil/spieler/15567,https://img.a.transfermarkt.technology/portrait/small/15567-1484041169.jpg?lm=1,Lorenzi,Unknown,France,fr,Stade Brestois 29,Bastia,Unknown,Defender - Centre-Back,"1,86 m",17.12.1983,109,6,2,0,17,0,0,18,1,8.501
Franck Honorat,Borussia Mönchengladbach,https://www.transfermarkt.us/franck-honorat/profil/spieler/229006,https://img.a.transfermarkt.technology/portrait/small/229006-1691248904.jpg?lm=1,Honorat,-,France,fr,Stade Brestois 29,Toulon,Unknown,Attack - Right Winger,"1,80 m",11.08.1996,109,25,17,0,7,0,0,15,47,8.225
Simon Falette,FC Martigues,https://www.transfermarkt.us/simon-falette/profil/spieler/170927,https://img.a.transfermarkt.technology/portrait/small/170927-1669643762.png?lm=1,Falette,17,Guinea,gn,Stade Brestois 29,Le Mans,Simon Augustin Falette,Defender - Centre-Back,"1,85 m",19.02.1992,108,3,0,1,19,0,2,7,3,9.304
Romain Del Castillo,Stade Brestois 29,https://www.transfermarkt.us/romain-del-castillo/profil/spieler/353399,https://img.a.transfermarkt.technology/portrait/small/353399-1593964996.jpg?lm=1,Del Castillo,7,France,fr,Stade Brestois 29,Lyon,Unknown,Attack - Right Winger,"1,72 m",29.03.1996,108,19,26,0,8,0,1,32,70,6.480
Mahdi Camara,Stade Brestois 29,https://www.transfermarkt.us/mahdi-camara/profil/spieler/324795,https://img.a.transfermarkt.technology/portrait/small/324795-1710182811.jpg?lm=1,Camara,18,France,fr,Stade Brestois 29,Martigues,Unknown,Midfield - Central Midfield,"1,78 m",30.06.1998,107,13,7,0,18,0,0,25,64,6.928
Oscar Ewolo,Retired,https://www.transfermarkt.us/oscar-ewolo/profil/spieler/43906,https://img.a.transfermarkt.technology/portrait/small/s_43906_1080_2012_1.jpg?lm=1,Ewolo,7,Congo,cg,Stade Brestois 29,Brazzaville,Unknown,Midfield - Central Midfield,"1,71 m",09.10.1978,106,1,3,0,13,0,0,20,14,8.052
Irvin Cardona,AS Saint-Étienne,https://www.transfermarkt.us/irvin-cardona/profil/spieler/342226,https://img.a.transfermarkt.technology/portrait/small/342226-1723534120.jpg?lm=1,Cardona,-,France,fr,Stade Brestois 29,Nîmes,Unknown,Attack - Centre-Forward,"1,85 m",08.08.1997,106,19,7,0,7,0,0,49,38,5.580
Cédric Fabien,Retired,https://www.transfermarkt.us/cedric-fabien/profil/spieler/57378,https://img.a.transfermarkt.technology/portrait/small/s_57378_7042_2010_2.jpg?lm=1,Fabien,-,French Guiana,gf,Stade Brestois 29,Cayenne,Unknown,Defender - Left-Back,"1,70 m",31.01.1982,104,5,3,0,8,0,0,38,20,6.389
Vincent Guérin,Retired,https://www.transfermarkt.us/vincent-guerin/profil/spieler/104064,https://img.a.transfermarkt.technology/portrait/small/104064-1542272971.jpg?lm=1,Guérin,-,France,fr,Stade Brestois 29,Boulogne-Billancourt,Unknown,Midfield - Central Midfield,"1,74 m",22.11.1965,100,10,0,1,4,0,0,14,24,7.589
Joël Cloarec,Retired,https://www.transfermarkt.us/joel-cloarec/profil/spieler/408334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cloarec,Unknown,France,fr,Stade Brestois 29,Quimper,Unknown,Attack,"1,78 m",25.06.1966,100,7,3,0,1,0,0,36,19,6.147
Olivier Auriac,Retired,https://www.transfermarkt.us/olivier-auriac/profil/spieler/18298,https://img.a.transfermarkt.technology/portrait/small/s_18298_1420_2012_2.jpg?lm=1,Auriac,Unknown,France,fr,Stade Brestois 29,Saint-Georges-de-Didonne,Unknown,Midfield - Defensive Midfield,"1,72 m",14.09.1983,98,5,0,0,15,1,0,18,22,7.121
Karim Maroc,Retired,https://www.transfermarkt.us/karim-maroc/profil/spieler/117750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maroc,-,Algeria,dz,Stade Brestois 29,Hassi El Ghella,Unknown,Midfield - Left Midfield,"1,72 m",05.03.1958,95,11,1,0,1,0,0,5,26,7.604
Alexandre Alphonse,Retired,https://www.transfermarkt.us/alexandre-alphonse/profil/spieler/22814,https://img.a.transfermarkt.technology/portrait/small/s_22814_3911_2012_2.jpg?lm=1,Alphonse,-,Guadeloupe,gp,Stade Brestois 29,Saint-Leu-la-Forêt,Unknown,Attack - Centre-Forward,"1,74 m",17.06.1982,95,20,5,0,7,0,2,29,31,5.901
Jean-Charles Castelletto,FC Nantes,https://www.transfermarkt.us/jean-charles-castelletto/profil/spieler/182875,https://img.a.transfermarkt.technology/portrait/small/182875-1704213298.jpg?lm=1,Castelletto,-,Cameroon,cm,Stade Brestois 29,Clamart,Jean-Charles Victor Castelletto,Defender - Centre-Back,"1,86 m",26.01.1995,94,6,1,0,14,0,2,0,4,8.240
David Bouard,Retired,https://www.transfermarkt.us/david-bouard/profil/spieler/28305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouard,Unknown,France,fr,Stade Brestois 29,Quimper,Unknown,Midfield - Defensive Midfield,"1,82 m",12.03.1977,94,1,1,0,6,0,0,31,20,5.976
Ismaël Traoré,FC Metz,https://www.transfermarkt.us/ismael-traore/profil/spieler/57216,https://img.a.transfermarkt.technology/portrait/small/57216-1697463525.png?lm=1,Traoré,6,Cote d'Ivoire,unknown,Stade Brestois 29,Paris,Unknown,Defender - Centre-Back,"1,84 m",18.08.1986,93,1,0,0,4,0,1,4,13,7.856
Joan Hartock,Retired,https://www.transfermarkt.us/joan-hartock/profil/spieler/18673,https://img.a.transfermarkt.technology/portrait/small/s_18673_3911_2012_2.jpg?lm=1,Hartock,1,Martinique,mq,Stade Brestois 29,La Trinité,Unknown,Goalkeeper,"1,90 m",17.02.1987,92,0,0,1,2,0,1,0,0,8.447
Lionel Justier,Retired,https://www.transfermarkt.us/lionel-justier/profil/spieler/481428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Justier,Unknown,France,fr,Stade Brestois 29,Asnières-sur-Seine,Unknown,Midfield - Right Midfield,"1,72 m",31.08.1958,92,4,0,1,1,0,0,15,4,7.169
Mathias Pereira Lage,Stade Brestois 29,https://www.transfermarkt.us/mathias-pereira-lage/profil/spieler/424072,https://img.a.transfermarkt.technology/portrait/small/424072-1559892187.png?lm=1,Pereira Lage,21,France,fr,Stade Brestois 29,Clermont-Ferrand,Unknown,Attack - Left Winger,"1,80 m",30.11.1996,91,8,9,0,8,0,0,46,37,4.130
Romain Faivre,Stade Brestois 29,https://www.transfermarkt.us/romain-faivre/profil/spieler/555076,https://img.a.transfermarkt.technology/portrait/small/555076-1672831296.jpg?lm=1,Faivre,15,France,fr,Stade Brestois 29,Asnières-sur-Seine,Unknown,Midfield - Right Midfield,"1,80 m",14.07.1998,90,17,14,1,3,0,0,19,34,6.371
Paul Baysse,Retired,https://www.transfermarkt.us/paul-baysse/profil/spieler/43256,https://img.a.transfermarkt.technology/portrait/small/43256-1448545952.jpg?lm=1,Baysse,-,France,fr,Stade Brestois 29,Bordeaux,Unknown,Defender - Centre-Back,"1,85 m",18.05.1988,89,4,1,0,11,0,1,3,0,7.906
Joël Henry,Retired,https://www.transfermarkt.us/joel-henry/profil/spieler/480335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henry,-,France,fr,Stade Brestois 29,Armentières,Unknown,Midfield - Attacking Midfield,"1,77 m",19.04.1962,89,16,1,0,2,0,0,3,22,7.438
Mario Lička,Retired,https://www.transfermarkt.us/mario-licka/profil/spieler/22053,https://img.a.transfermarkt.technology/portrait/small/s_22053_3911_2012_1.jpg?lm=1,Lička,-,Czech Republic,cz,Stade Brestois 29,Ostrava,Unknown,Midfield - Central Midfield,"1,79 m",30.04.1982,89,3,7,0,6,0,0,24,24,5.897
Moïse Brou Apanga,---,https://www.transfermarkt.us/moise-brou-apanga/profil/spieler/81226,https://img.a.transfermarkt.technology/portrait/small/81226-1708533080.jpg?lm=1,Brou Apanga,17,Gabon,ga,Stade Brestois 29,Abidjan,Unknown,Defender - Centre-Back,"1,80 m",04.02.1982,88,5,0,1,6,0,0,4,5,7.719
Kenny Lala,Stade Brestois 29,https://www.transfermarkt.us/kenny-lala/profil/spieler/174196,https://img.a.transfermarkt.technology/portrait/small/174196-1677254936.jpg?lm=1,Lala,Unknown,France,fr,Stade Brestois 29,Villepinte,Unknown,Defender - Right-Back,"1,78 m",03.10.1991,88,6,6,0,15,0,0,3,4,7.682
Ambroise Kédié,Retired,https://www.transfermarkt.us/ambroise-kedie/profil/spieler/508887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kédié,Unknown,Cote d'Ivoire,unknown,Stade Brestois 29,Zogognigbe,Ambroise Kédié Lohou,Defender,"1,75 m",13.06.1959,87,3,1,0,2,0,0,10,4,7.047
Hervé Guégan,Retired,https://www.transfermarkt.us/herve-guegan/profil/spieler/485483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guégan,Unknown,France,fr,Stade Brestois 29,Quimperlé,Unknown,Attack,"1,70 m",26.06.1963,87,17,0,0,0,0,0,19,17,6.283
Pierre Lees-Melou,Stade Brestois 29,https://www.transfermarkt.us/pierre-lees-melou/profil/spieler/377393,https://img.a.transfermarkt.technology/portrait/small/377393-1710182831.jpg?lm=1,Lees-Melou,Unknown,France,fr,Stade Brestois 29,Langon,Unknown,Midfield - Defensive Midfield,"1,85 m",25.05.1993,86,12,6,0,24,1,1,7,15,6.951
Nolan Roux,Retired,https://www.transfermarkt.us/nolan-roux/profil/spieler/81460,https://img.a.transfermarkt.technology/portrait/small/81460-1669380026.png?lm=1,Roux,-,France,fr,Stade Brestois 29,Compiègne,Unknown,Attack - Centre-Forward,"1,82 m",01.03.1988,86,29,13,0,13,1,0,11,22,6.853
Abdoulaye Gueye,---,https://www.transfermarkt.us/abdoulaye-gueye/profil/spieler/483190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gueye,Unknown,Senegal,sn,Stade Brestois 29,Dakar,Unknown,Defender - Centre-Back,"1,79 m",10.03.1951,85,1,0,1,2,0,0,4,2,7.296
Quentin Bernard,Dijon FCO,https://www.transfermarkt.us/quentin-bernard/profil/spieler/98262,https://img.a.transfermarkt.technology/portrait/small/98262-1599423747.jpg?lm=1,Bernard,Unknown,France,fr,Stade Brestois 29,Poitiers,Unknown,Defender - Left-Back,"1,84 m",07.07.1989,84,1,9,0,9,0,0,4,4,7.238
Omar Daf,Retired,https://www.transfermarkt.us/omar-daf/profil/spieler/3913,https://img.a.transfermarkt.technology/portrait/small/s_3913_750_2012_1.jpg?lm=1,Daf,-,Senegal,sn,Stade Brestois 29,Dakar,Unknown,Defender - Right-Back,"1,77 m",12.02.1977,83,1,1,0,17,1,1,2,7,7.154
Thierry Goudet,Retired,https://www.transfermarkt.us/thierry-goudet/profil/spieler/480432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goudet,Unknown,France,fr,Stade Brestois 29,Château-Gontier,Unknown,Midfield - Defensive Midfield,N/A,11.11.1962,82,3,0,0,4,0,0,0,4,7.239
Patrick Parizon,Retired,https://www.transfermarkt.us/patrick-parizon/profil/spieler/302787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parizon,-,France,fr,Stade Brestois 29,Le Creusot,Unknown,Attack - Right Winger,N/A,03.06.1950,82,8,0,0,0,0,0,6,15,6.700
