name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Harry Wunstorf,---,https://www.transfermarkt.us/harry-wunstorf/profil/spieler/481905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wunstorf,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Goalkeeper,Unknown,13.07.1927,268,0,0,0,0,0,0,0,0,24.150
Horst Haecks,---,https://www.transfermarkt.us/horst-haecks/profil/spieler/148421,https://img.a.transfermarkt.technology/portrait/small/148421-1739176704.png?lm=1,Haecks,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Attack - Centre-Forward,Unknown,12.08.1936,267,164,0,0,0,0,0,0,0,24.060
Hans-Jürgen Bargfrede,Retired,https://www.transfermarkt.us/hans-jurgen-bargfrede/profil/spieler/89857,https://img.a.transfermarkt.technology/portrait/small/89857-1491403545.jpg?lm=1,Bargfrede,Unknown,Germany,de,FC St. Pauli,Zeven,Unknown,Midfield,N/A,10.03.1959,265,57,0,0,18,0,0,29,62,20.729
Alfred Brüggen,---,https://www.transfermarkt.us/alfred-bruggen/profil/spieler/485316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brüggen,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Midfield - Right Midfield,Unknown,18.03.1929,255,28,0,2,0,0,0,0,0,22.980
Fabio Morena,Retired,https://www.transfermarkt.us/fabio-morena/profil/spieler/1329,https://img.a.transfermarkt.technology/portrait/small/1329-1406326589.jpg?lm=1,Morena,-,Germany,de,FC St. Pauli,Musberg,Fabio Daniel Morena,Defender - Centre-Back,"1,80 m",19.03.1980,246,4,2,2,44,3,1,11,9,21.220
Otmar Sommerfeld,---,https://www.transfermarkt.us/otmar-sommerfeld/profil/spieler/482865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sommerfeld,Unknown,Germany,de,FC St. Pauli,Hamburg-Harburg,Unknown,Defender - Sweeper,Unknown,16.11.1929,233,14,0,1,0,0,0,0,0,21.000
Werner Pokropp,---,https://www.transfermarkt.us/werner-pokropp/profil/spieler/148431,https://img.a.transfermarkt.technology/portrait/small/148431-1739176965.png?lm=1,Pokropp,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Defender - Centre-Back,Unknown,13.04.1941,232,14,0,0,0,0,1,0,1,20.836
Josef Famula,---,https://www.transfermarkt.us/josef-famula/profil/spieler/872093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Famula,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Defender - Centre-Back,Unknown,23.11.1919,230,10,0,0,0,0,0,0,0,20.760
Rolf Bergeest,---,https://www.transfermarkt.us/rolf-bergeest/profil/spieler/148412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bergeest,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Attack - Second Striker,Unknown,23.07.1938,225,66,0,0,0,0,0,0,0,20.280
Horst Neumann,Retired,https://www.transfermarkt.us/horst-neumann/profil/spieler/101694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neumann,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Attack - Centre-Forward,"1,79 m",05.11.1952,219,54,1,1,11,0,0,42,41,15.940
Rüdiger Wenzel,Retired,https://www.transfermarkt.us/rudiger-wenzel/profil/spieler/99025,https://img.a.transfermarkt.technology/portrait/small/99025-1444739292.jpg?lm=1,Wenzel,-,Germany,de,FC St. Pauli,Lübeck,Unknown,Attack - Centre-Forward,N/A,03.06.1953,213,91,1,0,26,0,2,13,31,17.664
Rolf Höfert,Retired,https://www.transfermarkt.us/rolf-hofert/profil/spieler/127732,https://img.a.transfermarkt.technology/portrait/small/127732-1655713938.jpg?lm=1,Höfert,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Defender - Sweeper,Unknown,08.02.1949,212,47,1,0,12,0,1,5,13,18.566
Florian Bruns,Retired,https://www.transfermarkt.us/florian-bruns/profil/spieler/398,https://img.a.transfermarkt.technology/portrait/small/s_398_35_2010_1.jpg?lm=1,Bruns,-,Germany,de,FC St. Pauli,Oldenburg,Unknown,Midfield - Defensive Midfield,"1,88 m",21.08.1979,209,25,23,0,25,0,0,73,75,12.370
Herbert Kühl,---,https://www.transfermarkt.us/herbert-kuhl/profil/spieler/486744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kühl,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Midfield,Unknown,03.06.1932,203,5,0,0,0,0,0,0,0,18.270
Christopher Buchtmann,VfB Oldenburg,https://www.transfermarkt.us/christopher-buchtmann/profil/spieler/72094,https://img.a.transfermarkt.technology/portrait/small/72094-1724334086.png?lm=1,Buchtmann,7,Germany,de,FC St. Pauli,Minden,Unknown,Midfield - Central Midfield,"1,75 m",25.04.1992,199,20,22,0,44,0,0,40,47,14.064
Ralph Gunesch,Retired,https://www.transfermarkt.us/ralph-gunesch/profil/spieler/1770,https://img.a.transfermarkt.technology/portrait/small/1770-1462279987.jpg?lm=1,Gunesch,4,Germany,de,FC St. Pauli,Sighişoara,Unknown,Defender - Centre-Back,"1,90 m",02.09.1983,198,4,5,2,11,0,1,6,8,17.172
Daniel Buballa,SV Eintracht Trier 05,https://www.transfermarkt.us/daniel-buballa/profil/spieler/109763,https://img.a.transfermarkt.technology/portrait/small/109763-1728927242.jpg?lm=1,Buballa,Unknown,Germany,de,FC St. Pauli,Bergisch Gladbach,Unknown,Defender - Centre-Back,"1,87 m",11.05.1990,198,2,15,2,25,1,0,18,19,16.292
Stefan Studer,Retired,https://www.transfermarkt.us/stefan-studer/profil/spieler/4720,https://img.a.transfermarkt.technology/portrait/small/4720-1537436688.jpg?lm=1,Studer,Unknown,Germany,de,FC St. Pauli,Buxtehude,Unknown,Midfield - Left Midfield,"1,78 m",30.01.1964,196,13,0,0,18,0,0,5,30,16.554
Jens-Peter Box,Retired,https://www.transfermarkt.us/jens-peter-box/profil/spieler/114190,https://img.a.transfermarkt.technology/portrait/small/114190-1655713809.jpg?lm=1,Box,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Midfield,Unknown,11.03.1956,195,12,0,3,7,0,0,34,17,14.777
Stephan Hanke,Retired,https://www.transfermarkt.us/stephan-hanke/profil/spieler/2059,https://img.a.transfermarkt.technology/portrait/small/s_2059_123_2012_12_05_1.jpg?lm=1,Hanke,Unknown,Germany,de,FC St. Pauli,Mannheim,Stephan Karl-Heinz Hanke,Midfield - Defensive Midfield,N/A,19.10.1972,192,4,0,1,50,3,1,18,36,15.099
Peter Gehrke,Retired,https://www.transfermarkt.us/peter-gehrke/profil/spieler/148419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gehrke,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Defender,Unknown,03.07.1942,188,14,0,0,0,0,0,0,0,16.950
Robin Himmelmann,Karlsruher SC,https://www.transfermarkt.us/robin-himmelmann/profil/spieler/53116,https://img.a.transfermarkt.technology/portrait/small/53116-1721466218.jpg?lm=1,Himmelmann,Unknown,Germany,de,FC St. Pauli,Moers,Unknown,Goalkeeper,"1,87 m",05.02.1989,184,0,0,0,0,0,0,1,1,16.490
Thomas Meggle,Retired,https://www.transfermarkt.us/thomas-meggle/profil/spieler/750,https://img.a.transfermarkt.technology/portrait/small/750-1461311604.jpg?lm=1,Meggle,Unknown,Germany,de,FC St. Pauli,München,Unknown,Midfield - Attacking Midfield,"1,80 m",22.02.1975,184,46,7,0,55,0,2,26,33,14.149
Rolf Gieseler,Retired,https://www.transfermarkt.us/rolf-gieseler/profil/spieler/148420,https://img.a.transfermarkt.technology/portrait/small/148420-1739176885.png?lm=1,Gieseler,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Defender - Centre-Back,Unknown,23.07.1938,182,5,0,1,0,0,1,1,0,16.335
Dirk Zander,Retired,https://www.transfermarkt.us/dirk-zander/profil/spieler/83677,https://img.a.transfermarkt.technology/portrait/small/83677-1513593142.jpg?lm=1,Zander,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Midfield - Left Midfield,N/A,13.05.1965,181,52,6,0,41,0,1,53,14,12.389
Jan-Philipp Kalla,Retired,https://www.transfermarkt.us/jan-philipp-kalla/profil/spieler/30985,https://img.a.transfermarkt.technology/portrait/small/30985-1531472507.jpg?lm=1,Kalla,Unknown,Germany,de,FC St. Pauli,Hamburg,Unknown,Defender - Right-Back,"1,82 m",06.08.1986,173,4,6,1,40,1,0,39,36,11.895
Alfred Beck,---,https://www.transfermarkt.us/alfred-beck/profil/spieler/181270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beck,-,Germany,de,FC St. Pauli,Immelborn,Unknown,Attack - Left Winger,Unknown,12.04.1925,167,47,0,0,0,0,0,0,0,15.060
Carsten Pröpper,Retired,https://www.transfermarkt.us/carsten-propper/profil/spieler/78768,https://img.a.transfermarkt.technology/portrait/small/s_78768_123_2012_11_06_1.jpg?lm=1,Pröpper,Unknown,Germany,de,FC St. Pauli,Remscheid,Unknown,Midfield - Attacking Midfield,N/A,20.10.1967,166,22,8,0,23,0,0,6,10,14.415
Jens Beermann,---,https://www.transfermarkt.us/jens-beermann/profil/spieler/114188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beermann,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Midfield,Unknown,04.05.1959,166,21,0,2,8,0,1,38,18,12.011
Hans-Joachim Thoms,Retired,https://www.transfermarkt.us/hans-joachim-thoms/profil/spieler/148435,https://img.a.transfermarkt.technology/portrait/small/148435-1673386877.jpg?lm=1,Thoms,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Goalkeeper,Unknown,24.07.1938,165,0,0,0,0,0,0,0,1,14.835
Franz Gerber,Retired,https://www.transfermarkt.us/franz-gerber/profil/spieler/95520,https://img.a.transfermarkt.technology/portrait/small/95520-1444739018.jpg?lm=1,Gerber,Unknown,Germany,de,FC St. Pauli,München,Unknown,Attack - Centre-Forward,"1,77 m",27.11.1953,165,105,1,0,6,0,0,5,21,14.147
Joachim Philipkowski,Retired,https://www.transfermarkt.us/joachim-philipkowski/profil/spieler/17971,https://img.a.transfermarkt.technology/portrait/small/17971-1542292292.jpg?lm=1,Philipkowski,Unknown,Germany,de,FC St. Pauli,Mrągowo,Unknown,Midfield - Defensive Midfield,"1,84 m",26.02.1961,162,34,0,0,11,0,0,6,43,13.146
Martin Driller,Retired,https://www.transfermarkt.us/martin-driller/profil/spieler/778,https://img.a.transfermarkt.technology/portrait/small/778-1525270808.jpg?lm=1,Driller,-,Germany,de,FC St. Pauli,Paderborn,Unknown,Attack - Centre-Forward,N/A,02.01.1970,162,42,5,0,28,2,1,29,53,11.824
Philipp Ziereis,LASK,https://www.transfermarkt.us/philipp-ziereis/profil/spieler/152627,https://img.a.transfermarkt.technology/portrait/small/152627-1722520849.jpg?lm=1,Ziereis,-,Germany,de,FC St. Pauli,Schwarzhofen,Unknown,Defender - Centre-Back,"1,89 m",14.03.1993,159,1,4,3,28,1,1,15,19,12.586
Bernhard Olck,Retired,https://www.transfermarkt.us/bernhard-olck/profil/spieler/38550,https://img.a.transfermarkt.technology/portrait/small/38550-1614331113.jpg?lm=1,Olck,Unknown,Germany,de,FC St. Pauli,Unknown,Unknown,Defender - Centre-Back,"1,80 m",23.10.1962,158,3,2,0,23,0,0,15,32,12.710
Dieter Schlindwein,Retired,https://www.transfermarkt.us/dieter-schlindwein/profil/spieler/77514,https://img.a.transfermarkt.technology/portrait/small/77514-1544097431.jpg?lm=1,Schlindwein,-,Germany,de,FC St. Pauli,Karlsdorf,Unknown,Defender - Centre-Back,N/A,07.02.1961,156,4,1,0,38,1,3,4,8,13.354
Carsten Rothenbach,Retired,https://www.transfermarkt.us/carsten-rothenbach/profil/spieler/1301,https://img.a.transfermarkt.technology/portrait/small/s_1301_80_2012_2.jpg?lm=1,Rothenbach,Unknown,Germany,de,FC St. Pauli,Heidelberg,Unknown,Defender - Right-Back,"1,85 m",03.09.1980,155,7,10,0,13,0,0,5,4,13.636
Uwe Mackensen,---,https://www.transfermarkt.us/uwe-mackensen/profil/spieler/94077,https://img.a.transfermarkt.technology/portrait/small/94077-1566806048.jpg?lm=1,Mackensen,Unknown,Germany,de,FC St. Pauli,Osterode am Harz,Unknown,Attack,N/A,12.08.1955,153,19,0,0,6,0,0,2,5,13.498
