name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tim Sebastian,Retired,https://www.transfermarkt.us/tim-sebastian/profil/spieler/8172,https://img.a.transfermarkt.technology/portrait/small/8172-1468490411.jpg?lm=1,Sebastian,-,Germany,de,RB Leipzig,Leipzig,Unknown,Defender - Centre-Back,N/A,17.01.1984,125,4,3,0,16,0,0,18,10,9.682
Mohamed Simakan,Al-Nassr FC,https://www.transfermarkt.us/mohamed-simakan/profil/spieler/666234,https://img.a.transfermarkt.technology/portrait/small/666234-1713944910.jpg?lm=1,Simakan,2,France,fr,RB Leipzig,Marseille,Unknown,Defender - Centre-Back,"1,87 m",03.05.2000,122,7,13,0,28,0,0,25,44,8.482
André Silva,SV Werder Bremen,https://www.transfermarkt.us/andre-silva/profil/spieler/198008,https://img.a.transfermarkt.technology/portrait/small/198008-1724336978.jpg?lm=1,Silva,9,Portugal,pt,RB Leipzig,Baguim do Monte,André Miguel Valente Silva,Attack - Centre-Forward,"1,86 m",06.11.1995,110,27,20,0,5,0,0,41,46,6.108
David Raum,RB Leipzig,https://www.transfermarkt.us/david-raum/profil/spieler/318204,https://img.a.transfermarkt.technology/portrait/small/318204-1713945422.jpg?lm=1,Raum,3,Germany,de,RB Leipzig,Nürnberg,Unknown,Defender - Left-Back,"1,81 m",22.04.1998,104,4,19,0,20,0,0,14,29,7.890
Tyler Adams,AFC Bournemouth,https://www.transfermarkt.us/tyler-adams/profil/spieler/332705,https://img.a.transfermarkt.technology/portrait/small/332705-1666472142.jpg?lm=1,Adams,-,United States,us,RB Leipzig,"Wappingers Falls, New York",Tyler Shaan Adams,Midfield - Defensive Midfield,"1,75 m",14.02.1999,103,2,4,0,13,0,0,37,24,6.395
Fabian Franke,Retired,https://www.transfermarkt.us/fabian-franke/profil/spieler/59819,https://img.a.transfermarkt.technology/portrait/small/59819-1468419835.jpg?lm=1,Franke,Unknown,Germany,de,RB Leipzig,Leipzig,Unknown,Defender - Centre-Back,"1,91 m",07.03.1989,101,4,2,0,16,0,0,10,2,8.270
Angeliño,AS Roma,https://www.transfermarkt.us/angelino/profil/spieler/277179,https://img.a.transfermarkt.technology/portrait/small/277179-1706626191.jpg?lm=1,Angeliño,3,Spain,es,RB Leipzig,Coristanco,Unknown,Defender - Left-Back,"1,71 m",04.01.1997,100,11,29,0,9,1,0,7,16,8.355
Fabio Coltorti,Retired,https://www.transfermarkt.us/fabio-coltorti/profil/spieler/10250,https://img.a.transfermarkt.technology/portrait/small/10250-1503302138.jpg?lm=1,Coltorti,21,Switzerland,ch,RB Leipzig,Kriens,Unknown,Goalkeeper,N/A,03.12.1980,96,1,2,0,3,0,0,0,2,8.564
Ibrahima Konaté,Liverpool FC,https://www.transfermarkt.us/ibrahima-konate/profil/spieler/357119,https://img.a.transfermarkt.technology/portrait/small/357119-1669190550.jpg?lm=1,Konaté,6,France,fr,RB Leipzig,Paris,Unknown,Defender - Centre-Back,"1,94 m",25.05.1999,95,4,1,1,18,0,0,14,10,7.267
Sebastian Heidinger,Retired,https://www.transfermarkt.us/sebastian-heidinger/profil/spieler/31567,https://img.a.transfermarkt.technology/portrait/small/31567-1500035427.jpg?lm=1,Heidinger,Unknown,Germany,de,RB Leipzig,Miltenberg,Unknown,Midfield - Right Midfield,"1,76 m",11.01.1986,94,9,5,0,12,1,1,30,20,5.983
Dominik Szoboszlai,Liverpool FC,https://www.transfermarkt.us/dominik-szoboszlai/profil/spieler/451276,https://img.a.transfermarkt.technology/portrait/small/451276-1700209677.jpg?lm=1,Szoboszlai,10,Hungary,hu,RB Leipzig,Székesfehérvár,Unknown,Midfield - Central Midfield,"1,87 m",25.10.2000,91,20,22,0,5,1,1,28,30,5.837
Timo Röttger,Retired,https://www.transfermarkt.us/timo-rottger/profil/spieler/19040,https://img.a.transfermarkt.technology/portrait/small/19040-1501007290.jpg?lm=1,Röttger,-,Germany,de,RB Leipzig,Waldbröl,Unknown,Attack - Centre-Forward,N/A,12.07.1985,89,10,15,0,13,0,0,47,30,4.199
Carsten Kammlott,SV Blau-Weiß Bad Frankenhausen,https://www.transfermarkt.us/carsten-kammlott/profil/spieler/57715,https://img.a.transfermarkt.technology/portrait/small/57715-1468592695.jpg?lm=1,Kammlott,9,Germany,de,RB Leipzig,Bad Frankenhausen,Unknown,Attack - Centre-Forward,"1,80 m",28.02.1990,88,10,11,0,9,0,0,44,28,4.312
Josko Gvardiol,Manchester City,https://www.transfermarkt.us/josko-gvardiol/profil/spieler/475959,https://img.a.transfermarkt.technology/portrait/small/475959-1713391602.jpg?lm=1,Gvardiol,6,Croatia,hr,RB Leipzig,Zagreb,Joško Gvardiol,Defender - Left-Back,"1,85 m",23.01.2002,87,5,3,2,10,0,1,13,17,6.517
Niklas Hoheneder,Retired,https://www.transfermarkt.us/niklas-hoheneder/profil/spieler/19477,https://img.a.transfermarkt.technology/portrait/small/19477-1563996683.jpg?lm=1,Hoheneder,4,Austria,at,RB Leipzig,Linz,Unknown,Defender - Centre-Back,"1,90 m",17.08.1986,86,5,2,0,18,0,0,14,5,6.852
Stefan Kutschke,SG Dynamo Dresden,https://www.transfermarkt.us/stefan-kutschke/profil/spieler/51069,https://img.a.transfermarkt.technology/portrait/small/51069-1658135313.jpg?lm=1,Kutschke,Unknown,Germany,de,RB Leipzig,Dresden,Unknown,Attack - Centre-Forward,"1,94 m",03.11.1988,86,27,17,0,19,2,1,38,13,4.806
Thiago Rockenbach,Retired,https://www.transfermarkt.us/thiago-rockenbach/profil/spieler/17295,https://img.a.transfermarkt.technology/portrait/small/17295-1567273221.jpg?lm=1,Rockenbach,Unknown,Brazil,br,RB Leipzig,Marechal Cândido Rondon,Thiago Rockenbach da Silva,Midfield - Attacking Midfield,N/A,01.02.1985,85,14,30,0,7,1,0,1,40,6.888
Anthony Jung,SV Werder Bremen,https://www.transfermarkt.us/anthony-jung/profil/spieler/58995,https://img.a.transfermarkt.technology/portrait/small/58995-1660208184.jpg?lm=1,Jung,-,Germany,de,RB Leipzig,Villajoyosa,Unknown,Defender - Centre-Back,"1,86 m",03.11.1991,84,4,5,1,15,1,0,16,7,6.133
Loïs Openda,RB Leipzig,https://www.transfermarkt.us/lois-openda/profil/spieler/368887,https://img.a.transfermarkt.technology/portrait/small/368887-1713944805.jpg?lm=1,Openda,7,Belgium,be,RB Leipzig,Liège,Ikoma Loïs Openda,Attack - Centre-Forward,"1,77 m",16.02.2000,81,40,15,0,7,1,0,6,40,6.321
Marvin Compper,Retired,https://www.transfermarkt.us/marvin-compper/profil/spieler/9340,https://img.a.transfermarkt.technology/portrait/small/9340-1503302147.jpg?lm=1,Compper,16,Germany,de,RB Leipzig,Tübingen,Marvin Abel Compper,Defender - Centre-Back,"1,85 m",14.06.1985,79,5,3,0,13,0,1,7,10,6.369
Xaver Schlager,RB Leipzig,https://www.transfermarkt.us/xaver-schlager/profil/spieler/223979,https://img.a.transfermarkt.technology/portrait/small/223979-1713945331.jpg?lm=1,Schlager,8,Austria,at,RB Leipzig,Linz,Unknown,Midfield - Central Midfield,"1,74 m",28.09.1997,78,2,9,0,14,0,0,13,23,5.789
Benjamin Sesko,RB Leipzig,https://www.transfermarkt.us/benjamin-sesko/profil/spieler/627442,https://img.a.transfermarkt.technology/portrait/small/627442-1713897956.jpg?lm=1,Sesko,-,Slovenia,si,RB Leipzig,Radeče,Benjamin Šeško,Attack - Centre-Forward,"1,95 m",31.05.2003,78,35,8,0,1,1,0,23,42,4.712
Christoph Baumgartner,RB Leipzig,https://www.transfermarkt.us/christoph-baumgartner/profil/spieler/324278,https://img.a.transfermarkt.technology/portrait/small/324278-1716315718.jpg?lm=1,Baumgartner,20,Austria,at,RB Leipzig,Horn,Unknown,Midfield - Attacking Midfield,"1,80 m",01.08.1999,75,10,5,0,10,0,0,42,26,3.148
Henrik Ernst,Retired,https://www.transfermarkt.us/henrik-ernst/profil/spieler/57691,https://img.a.transfermarkt.technology/portrait/small/57691-1407489218.jpg?lm=1,Ernst,Unknown,Germany,de,RB Leipzig,Hannover,Unknown,Defender - Centre-Back,N/A,02.09.1986,73,3,6,0,12,0,1,22,5,4.735
Naby Keïta,Ferencvárosi TC,https://www.transfermarkt.us/naby-keita/profil/spieler/302215,https://img.a.transfermarkt.technology/portrait/small/302215-1691613796.jpg?lm=1,Keïta,8,Guinea,gn,RB Leipzig,Conakry,Naby Laye Keïta,Midfield - Central Midfield,"1,72 m",10.02.1995,71,17,14,0,15,2,1,6,21,5.478
Christian Müller,Retired,https://www.transfermarkt.us/christian-muller/profil/spieler/2996,https://img.a.transfermarkt.technology/portrait/small/s_2996_23826_2013_07_22_1.jpg?lm=1,Müller,Unknown,Germany,de,RB Leipzig,Offenbach am Main,Unknown,Defender - Right-Back,N/A,13.08.1983,70,1,6,0,14,1,1,2,2,6.100
Xavi Simons,RB Leipzig,https://www.transfermarkt.us/xavi-simons/profil/spieler/566931,https://img.a.transfermarkt.technology/portrait/small/566931-1729778226.jpg?lm=1,Simons,-,Netherlands,nl,RB Leipzig,Amsterdam,Xavier Quentin Shay Simons,Midfield - Attacking Midfield,"1,79 m",21.04.2003,68,18,19,0,13,1,0,3,36,5.530
Bruma,SL Benfica,https://www.transfermarkt.us/bruma/profil/spieler/139396,https://img.a.transfermarkt.technology/portrait/small/139396-1700235976.jpg?lm=1,Bruma,17,Portugal,pt,RB Leipzig,Bissau,Unknown,Attack - Left Winger,"1,73 m",24.10.1994,67,10,5,0,3,0,0,24,24,3.929
Jean-Kévin Augustin,Motor Lublin,https://www.transfermarkt.us/jean-kevin-augustin/profil/spieler/264956,https://img.a.transfermarkt.technology/portrait/small/264956-1681206551.png?lm=1,Augustin,9,France,fr,RB Leipzig,Paris,Unknown,Attack - Centre-Forward,"1,79 m",16.06.1997,67,20,8,0,5,0,0,29,27,3.353
Castello Lukeba,RB Leipzig,https://www.transfermarkt.us/castello-lukeba/profil/spieler/618472,https://img.a.transfermarkt.technology/portrait/small/618472-1713897532.jpg?lm=1,Lukeba,5,France,fr,RB Leipzig,Lyon,Castello Junior Lukeba,Defender - Centre-Back,"1,84 m",17.12.2002,65,1,0,1,12,0,0,16,10,4.432
Janis Blaswich,Red Bull Salzburg,https://www.transfermarkt.us/janis-blaswich/profil/spieler/81173,https://img.a.transfermarkt.technology/portrait/small/81173-1722524358.png?lm=1,Unknown,Unknown,Germany,de,RB Leipzig,Unknown,Unknown,Unknown,Unknown,02.05.1991,64,0,1,0,1,0,0,1,0,5.748
Bastian Schulz,Retired,https://www.transfermarkt.us/bastian-schulz/profil/spieler/19340,https://img.a.transfermarkt.technology/portrait/small/19340-1468491332.jpg?lm=1,Schulz,Unknown,Germany,de,RB Leipzig,Hannover,Unknown,Midfield - Defensive Midfield,"1,83 m",10.07.1985,64,11,8,0,8,0,0,15,35,4.041
Lars Müller,Retired,https://www.transfermarkt.us/lars-muller/profil/spieler/918,https://img.a.transfermarkt.technology/portrait/small/s_918_23826_2010_1.jpg?lm=1,Müller,-,Germany,de,RB Leipzig,Werne,Unknown,Defender - Left-Back,"1,74 m",22.03.1976,62,13,7,0,5,0,0,4,5,5.264
Nicolas Seiwald,RB Leipzig,https://www.transfermarkt.us/nicolas-seiwald/profil/spieler/404950,https://img.a.transfermarkt.technology/portrait/small/404950-1716315232.jpg?lm=1,Seiwald,13,Austria,at,RB Leipzig,Kuchl,Unknown,Midfield - Central Midfield,"1,80 m",04.05.2001,59,0,3,1,4,0,0,30,11,3.101
Georg Teigl,SC Sommerein,https://www.transfermarkt.us/georg-teigl/profil/spieler/81698,https://img.a.transfermarkt.technology/portrait/small/81698-1629733598.png?lm=1,Teigl,-,Austria,at,RB Leipzig,Wien,Unknown,Defender - Right-Back,"1,83 m",09.02.1991,57,3,2,0,8,0,0,8,17,4.353
Thomas Kläsener,Retired,https://www.transfermarkt.us/thomas-klasener/profil/spieler/11250,https://img.a.transfermarkt.technology/portrait/small/s_11250_23826_2010_1.jpg?lm=1,Kläsener,Unknown,Germany,de,RB Leipzig,Gelsenkirchen,Unknown,Defender - Centre-Back,N/A,14.08.1976,56,6,2,1,1,0,1,5,5,4.564
Joshua Kimmich,Bayern Munich,https://www.transfermarkt.us/joshua-kimmich/profil/spieler/161056,https://img.a.transfermarkt.technology/portrait/small/161056-1700039639.jpg?lm=1,Kimmich,17,Germany,de,RB Leipzig,Rottweil,Joshua Walter Kimmich,Midfield - Defensive Midfield,"1,77 m",08.02.1995,55,3,4,0,11,0,0,5,25,4.378
Rani Khedira,1.FC Union Berlin,https://www.transfermarkt.us/rani-khedira/profil/spieler/124410,https://img.a.transfermarkt.technology/portrait/small/124410-1692707430.jpg?lm=1,Khedira,21,Germany,de,RB Leipzig,Stuttgart,Unknown,Midfield - Defensive Midfield,"1,89 m",27.01.1994,54,0,2,1,11,0,0,18,13,3.109
Davie Selke,Hamburger SV,https://www.transfermarkt.us/davie-selke/profil/spieler/178459,https://img.a.transfermarkt.technology/portrait/small/178459-1728398414.jpg?lm=1,Selke,9,Germany,de,RB Leipzig,Schorndorf,Unknown,Attack - Centre-Forward,"1,95 m",20.01.1995,53,14,4,0,8,0,0,29,11,2.436
Matheus Cunha,Wolverhampton Wanderers,https://www.transfermarkt.us/matheus-cunha/profil/spieler/517894,https://img.a.transfermarkt.technology/portrait/small/517894-1696599737.jpg?lm=1,Cunha,9,Brazil,br,RB Leipzig,João Pessoa,Matheus Santos Carneiro da Cunha,Attack - Centre-Forward,"1,83 m",27.05.1999,52,9,3,0,3,0,0,28,14,2.317
Daniel Rosin,Retired,https://www.transfermarkt.us/daniel-rosin/profil/spieler/928,https://img.a.transfermarkt.technology/portrait/small/928-1700232517.jpg?lm=1,Rosin,Unknown,Germany,de,RB Leipzig,Freital,Unknown,Midfield - Defensive Midfield,N/A,18.05.1980,51,8,2,0,14,0,1,7,6,3.902
Tom Geißler,Retired,https://www.transfermarkt.us/tom-geissler/profil/spieler/5118,https://img.a.transfermarkt.technology/portrait/small/s_5118_23826_2010_1.jpg?lm=1,Geißler,-,Germany,de,RB Leipzig,Oschatz,Unknown,Midfield - Central Midfield,N/A,12.09.1983,51,3,5,0,8,0,0,15,20,3.177
Sven Neuhaus,Retired,https://www.transfermarkt.us/sven-neuhaus/profil/spieler/1122,https://img.a.transfermarkt.technology/portrait/small/s_1122_41_2012_2.jpg?lm=1,Neuhaus,Unknown,Germany,de,RB Leipzig,Essen,Unknown,Goalkeeper,N/A,04.04.1978,50,0,0,0,0,0,0,0,1,4.422
Ingo Hertzsch,Retired,https://www.transfermarkt.us/ingo-hertzsch/profil/spieler/308,https://img.a.transfermarkt.technology/portrait/small/308-1701254352.jpg?lm=1,Hertzsch,-,Germany,de,RB Leipzig,Meerane,Unknown,Defender - Centre-Back,N/A,22.07.1977,50,2,0,0,4,0,0,0,5,4.322
Bernardo,VfL Bochum,https://www.transfermarkt.us/bernardo/profil/spieler/364258,https://img.a.transfermarkt.technology/portrait/small/364258-1691250245.jpg?lm=1,Bernardo,Unknown,Brazil,br,RB Leipzig,São Paulo,Unknown,Defender - Centre-Back,"1,86 m",14.05.1995,49,1,2,0,5,0,0,9,5,3.744
Matthias Morys,SG Schorndorf,https://www.transfermarkt.us/matthias-morys/profil/spieler/33019,https://img.a.transfermarkt.technology/portrait/small/33019-1502921763.jpg?lm=1,Morys,Unknown,Germany,de,RB Leipzig,Waiblingen,Unknown,Attack - Centre-Forward,"1,85 m",19.03.1987,49,5,10,0,8,0,0,25,16,2.392
Timo Rost,Retired,https://www.transfermarkt.us/timo-rost/profil/spieler/59,https://img.a.transfermarkt.technology/portrait/small/59-1519743578.jpg?lm=1,Rost,-,Germany,de,RB Leipzig,Lauf an der Pegnitz,Unknown,Midfield - Defensive Midfield,"1,81 m",29.08.1978,48,5,2,0,13,0,1,7,17,3.479
Clemens Fandrich,Retired,https://www.transfermarkt.us/clemens-fandrich/profil/spieler/80007,https://img.a.transfermarkt.technology/portrait/small/80007-1532438555.jpg?lm=1,Fandrich,Unknown,Germany,de,RB Leipzig,Berlin,Unknown,Midfield - Central Midfield,"1,77 m",10.01.1991,46,4,9,0,3,1,0,16,25,2.603
Paul Schinke,TSV Blau-Weiß Brehna,https://www.transfermarkt.us/paul-schinke/profil/spieler/64432,https://img.a.transfermarkt.technology/portrait/small/64432-1610390699.png?lm=1,Schinke,Unknown,Germany,de,RB Leipzig,Delitzsch,Unknown,Midfield - Attacking Midfield,"1,75 m",16.05.1991,43,4,5,0,4,0,0,14,17,2.521
Nico Frommer,Retired,https://www.transfermarkt.us/nico-frommer/profil/spieler/1036,https://img.a.transfermarkt.technology/portrait/small/1036-1651649208.jpg?lm=1,Frommer,-,Germany,de,RB Leipzig,Ulm,Unknown,Attack - Centre-Forward,N/A,08.04.1978,42,19,2,0,3,1,0,9,21,2.869
Alexander Sørloth,Atlético de Madrid,https://www.transfermarkt.us/alexander-sorloth/profil/spieler/238407,https://img.a.transfermarkt.technology/portrait/small/238407-1716403969.jpg?lm=1,Sørloth,18,Norway,no,RB Leipzig,Trondheim,Unknown,Attack - Centre-Forward,"1,95 m",05.12.1995,38,6,3,0,3,0,0,23,5,1.727
Pascal Borel,Retired,https://www.transfermarkt.us/pascal-borel/profil/spieler/522,https://img.a.transfermarkt.technology/portrait/small/522-1699367198.jpg?lm=1,Borel,-,Germany,de,RB Leipzig,Karlsruhe,Unknown,Goalkeeper,"1,92 m",26.09.1978,35,0,0,0,0,0,0,0,0,3.150
Antonio Nusa,RB Leipzig,https://www.transfermarkt.us/antonio-nusa/profil/spieler/894914,https://img.a.transfermarkt.technology/portrait/small/894914-1724337096.jpg?lm=1,Nusa,17,Norway,no,RB Leipzig,Langhus,Antonio Eromonsele Nordby Nusa,Attack - Left Winger,"1,83 m",17.04.2005,32,5,6,0,0,0,0,10,8,2.069
Arthur Vermeeren,RB Leipzig,https://www.transfermarkt.us/arthur-vermeeren/profil/spieler/926694,https://img.a.transfermarkt.technology/portrait/small/926694-1729520583.jpg?lm=1,Vermeeren,6,Belgium,be,RB Leipzig,Lier,Arthur Denis Vermeeren,Midfield - Defensive Midfield,"1,80 m",07.02.2005,31,0,1,0,5,0,0,11,15,1.781
Jochen Höfler,Retired,https://www.transfermarkt.us/jochen-hofler/profil/spieler/17777,https://img.a.transfermarkt.technology/portrait/small/17777-1607333531.jpg?lm=1,Höfler,Unknown,Germany,de,RB Leipzig,Alzenau,Unknown,Attack - Centre-Forward,N/A,21.05.1981,30,14,1,0,0,0,0,4,11,2.296
Lutsharel Geertruida,RB Leipzig,https://www.transfermarkt.us/lutsharel-geertruida/profil/spieler/420210,https://img.a.transfermarkt.technology/portrait/small/420210-1729520430.jpg?lm=1,Geertruida,3,Netherlands,nl,RB Leipzig,Rotterdam,Lutsharel Emiliano Geertruida,Defender - Right-Back,"1,84 m",18.07.2000,30,1,1,0,3,0,0,5,11,2.206
Christian Reimann,Grün-Weiß Stadtroda,https://www.transfermarkt.us/christian-reimann/profil/spieler/11744,https://img.a.transfermarkt.technology/portrait/small/s_11744_113_2010_1.jpg?lm=1,Reimann,Unknown,Germany,de,RB Leipzig,Stadtroda,Unknown,Attack - Centre-Forward,"1,78 m",28.11.1979,30,11,2,0,3,0,0,14,9,1.639
Benjamin Bellot,BSG Chemie Leipzig,https://www.transfermarkt.us/benjamin-bellot/profil/spieler/59800,https://img.a.transfermarkt.technology/portrait/small/59800-1710966468.jpg?lm=1,Bellot,Unknown,Germany,de,RB Leipzig,Leipzig,Unknown,Goalkeeper,"1,86 m",30.07.1990,29,0,0,0,1,0,0,2,0,2.559
Patrick Bick,Retired,https://www.transfermarkt.us/patrick-bick/profil/spieler/1838,https://img.a.transfermarkt.technology/portrait/small/s_1838_23826_2010_1.jpg?lm=1,Bick,Unknown,Germany,de,RB Leipzig,Illingen (Saar),Unknown,Midfield - Defensive Midfield,N/A,12.03.1977,29,5,0,0,10,0,0,1,3,2.507
Patrik Schick,Bayer 04 Leverkusen,https://www.transfermarkt.us/patrik-schick/profil/spieler/242086,https://img.a.transfermarkt.technology/portrait/small/242086-1727378322.jpg?lm=1,Schick,14,Czech Republic,cz,RB Leipzig,Praha,Unknown,Attack - Centre-Forward,"1,91 m",24.01.1996,28,10,3,0,3,0,0,10,12,1.631
