name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Marvin Compper,Retired,https://www.transfermarkt.us/marvin-compper/profil/spieler/9340,https://img.a.transfermarkt.technology/portrait/small/9340-1503302147.jpg?lm=1,Compper,16,Germany,de,TSG 1899 Hoffenheim,Tübingen,Marvin Abel Compper,Defender - Centre-Back,"1,85 m",14.06.1985,171,7,9,0,20,1,2,0,9,15.101
Denis Bindnagel,FC Zuzenhausen,https://www.transfermarkt.us/denis-bindnagel/profil/spieler/1843,https://img.a.transfermarkt.technology/portrait/small/1843-1440504313.jpg?lm=1,Bindnagel,Unknown,Germany,de,TSG 1899 Hoffenheim,Ellwangen (Jagst),Unknown,Defender - Centre-Back,"1,78 m",05.06.1979,168,14,2,0,24,0,1,22,26,13.035
Ihlas Bebou,TSG 1899 Hoffenheim,https://www.transfermarkt.us/ihlas-bebou/profil/spieler/237164,https://img.a.transfermarkt.technology/portrait/small/237164-1723921163.jpg?lm=1,Unknown,Unknown,Togo,tg,TSG 1899 Hoffenheim,Unknown,Unknown,Unknown,Unknown,23.04.1994,158,37,21,0,10,0,0,45,60,10.516
Kevin Knödler,Retired,https://www.transfermarkt.us/kevin-knodler/profil/spieler/2162,https://img.a.transfermarkt.technology/portrait/small/s_2162_85_2012_1.jpg?lm=1,Knödler,Unknown,Germany,de,TSG 1899 Hoffenheim,Leimen,Unknown,Goalkeeper,"1,85 m",22.03.1976,153,0,0,0,2,0,0,0,0,13.800
Roberto Firmino,Al-Ahli SFC,https://www.transfermarkt.us/roberto-firmino/profil/spieler/131789,https://img.a.transfermarkt.technology/portrait/small/131789-1699522816.jpg?lm=1,Roberto Firmino,24,Brazil,br,TSG 1899 Hoffenheim,Maceió,Unknown,Attack - Centre-Forward,"1,81 m",02.10.1991,153,49,36,0,27,0,0,14,48,12.167
Ermin Bicakcic,Eintracht Braunschweig,https://www.transfermarkt.us/ermin-bicakcic/profil/spieler/51676,https://img.a.transfermarkt.technology/portrait/small/51676-1722892469.jpg?lm=1,Bicakcic,13,Bosnia-Herzegovina,unknown,TSG 1899 Hoffenheim,Zvornik,Ermin Bičakčić,Defender - Centre-Back,"1,85 m",24.01.1990,147,7,5,1,17,2,0,36,23,9.994
Kevin Volland,1.FC Union Berlin,https://www.transfermarkt.us/kevin-volland/profil/spieler/82009,https://img.a.transfermarkt.technology/portrait/small/82009-1726351449.jpg?lm=1,Volland,9,Germany,de,TSG 1899 Hoffenheim,Marktoberdorf,Unknown,Attack - Centre-Forward,"1,79 m",30.07.1992,144,36,39,0,27,0,0,8,35,12.044
Dennis Geiger,TSG 1899 Hoffenheim,https://www.transfermarkt.us/dennis-geiger/profil/spieler/251309,https://img.a.transfermarkt.technology/portrait/small/251309-1723921207.jpg?lm=1,Geiger,8,Germany,de,TSG 1899 Hoffenheim,Mosbach,Unknown,Midfield - Central Midfield,"1,73 m",10.06.1998,141,6,15,0,44,0,1,35,72,8.770
Christoph Baumgartner,RB Leipzig,https://www.transfermarkt.us/christoph-baumgartner/profil/spieler/324278,https://img.a.transfermarkt.technology/portrait/small/324278-1716315718.jpg?lm=1,Baumgartner,20,Austria,at,TSG 1899 Hoffenheim,Horn,Unknown,Midfield - Attacking Midfield,"1,80 m",01.08.1999,138,30,22,0,24,1,0,23,68,9.582
Eugen Polanski,Retired,https://www.transfermarkt.us/eugen-polanski/profil/spieler/19548,https://img.a.transfermarkt.technology/portrait/small/19548-1500019583.jpg?lm=1,Polanski,7,Poland,pl,TSG 1899 Hoffenheim,Sosnowiec,Bogusław Eugeniusz Polański,Midfield - Defensive Midfield,"1,83 m",17.03.1986,137,10,9,1,31,0,1,26,31,9.799
Vedad Ibisevic,Retired,https://www.transfermarkt.us/vedad-ibisevic/profil/spieler/21175,https://img.a.transfermarkt.technology/portrait/small/21175-1532355086.jpg?lm=1,Ibisevic,-,Bosnia-Herzegovina,unknown,TSG 1899 Hoffenheim,Vlasenica,Unknown,Attack - Centre-Forward,"1,88 m",06.08.1984,135,54,22,0,15,0,1,38,42,8.809
Thorsten Thee,Retired,https://www.transfermarkt.us/thorsten-thee/profil/spieler/2603,https://img.a.transfermarkt.technology/portrait/small/2603-1644225484.png?lm=1,Thee,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Defender - Right-Back,N/A,06.12.1974,130,15,0,0,33,1,0,6,9,10.948
Stefan Posch,Atalanta BC,https://www.transfermarkt.us/stefan-posch/profil/spieler/223974,https://img.a.transfermarkt.technology/portrait/small/223974-1725531246.jpg?lm=1,Posch,4,Austria,at,TSG 1899 Hoffenheim,Judenburg,Unknown,Defender - Centre-Back,"1,90 m",14.05.1997,126,2,1,0,32,2,0,7,30,10.249
Robert Skov,1.FC Union Berlin,https://www.transfermarkt.us/robert-skov/profil/spieler/270393,https://img.a.transfermarkt.technology/portrait/small/270393-1726350741.jpg?lm=1,Skov,24,Denmark,dk,TSG 1899 Hoffenheim,Marbella,Robert Faxe Skov,Midfield - Left Midfield,"1,85 m",20.05.1996,126,12,24,0,9,0,1,46,47,7.438
Matthias Born,Retired,https://www.transfermarkt.us/matthias-born/profil/spieler/1859,https://img.a.transfermarkt.technology/portrait/small/1859-1644225533.jpg?lm=1,Born,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Midfield - Defensive Midfield,"1,83 m",09.03.1972,122,0,0,0,39,4,1,4,19,10.055
Isaac Vorsah,Retired,https://www.transfermarkt.us/isaac-vorsah/profil/spieler/52151,https://img.a.transfermarkt.technology/portrait/small/52151-1439899646.jpg?lm=1,Vorsah,15,Ghana,gh,TSG 1899 Hoffenheim,Accra,Unknown,Defender - Centre-Back,N/A,21.06.1988,122,4,2,0,17,0,2,20,18,8.906
Tobias Weis,Retired,https://www.transfermarkt.us/tobias-weis/profil/spieler/20444,https://img.a.transfermarkt.technology/portrait/small/20444-1438178183.jpg?lm=1,Weis,-,Germany,de,TSG 1899 Hoffenheim,Schwäbisch Hall,Unknown,Midfield - Central Midfield,"1,70 m",30.07.1985,118,3,10,0,22,0,1,26,50,8.051
Niklas Süle,Borussia Dortmund,https://www.transfermarkt.us/niklas-sule/profil/spieler/166601,https://img.a.transfermarkt.technology/portrait/small/166601-1709560223.jpg?lm=1,Süle,15,Germany,de,TSG 1899 Hoffenheim,Frankfurt am Main,Unknown,Defender - Centre-Back,"1,95 m",03.09.1995,117,8,4,1,11,0,0,8,4,9.813
Steven Zuber,FC Zürich,https://www.transfermarkt.us/steven-zuber/profil/spieler/68033,https://img.a.transfermarkt.technology/portrait/small/68033-1728416346.png?lm=1,Zuber,11,Switzerland,ch,TSG 1899 Hoffenheim,Winterthur,Unknown,Midfield - Attacking Midfield,"1,82 m",17.08.1991,115,10,9,1,8,0,0,35,37,7.100
Nadiem Amiri,1.FSV Mainz 05,https://www.transfermarkt.us/nadiem-amiri/profil/spieler/232454,https://img.a.transfermarkt.technology/portrait/small/232454-1722885996.jpg?lm=1,Amiri,18,Germany,de,TSG 1899 Hoffenheim,Ludwigshafen am Rhein,Unknown,Midfield - Central Midfield,"1,80 m",27.10.1996,115,13,12,0,13,0,0,41,46,6.753
Ádám Szalai,Retired,https://www.transfermarkt.us/adam-szalai/profil/spieler/39106,https://img.a.transfermarkt.technology/portrait/small/39106-1628597308.jpg?lm=1,Szalai,9,Hungary,hu,TSG 1899 Hoffenheim,Budapest,Szalai Ádám Csaba,Attack - Centre-Forward,"1,93 m",09.12.1987,113,25,13,0,11,1,2,62,27,5.354
Luiz Gustavo,São Paulo Futebol Clube,https://www.transfermarkt.us/luiz-gustavo/profil/spieler/10471,https://img.a.transfermarkt.technology/portrait/small/10471-1566826643.jpg?lm=1,Luiz Gustavo,17,Brazil,br,TSG 1899 Hoffenheim,Pindamonhangaba,Unknown,Midfield - Defensive Midfield,"1,87 m",23.07.1987,109,2,6,1,30,3,1,5,24,8.905
Thorsten Müller,Retired,https://www.transfermarkt.us/thorsten-muller/profil/spieler/2326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Midfield,"1,70 m",09.07.1971,108,12,1,0,22,1,0,15,17,8.625
Demba Ba,Retired,https://www.transfermarkt.us/demba-ba/profil/spieler/40205,https://img.a.transfermarkt.technology/portrait/small/40205-1583155060.jpg?lm=1,Ba,9,Senegal,sn,TSG 1899 Hoffenheim,Sèvres,Unknown,Attack - Centre-Forward,"1,89 m",25.05.1985,106,40,14,0,13,0,0,11,36,8.471
Benjamin Hübner,Retired,https://www.transfermarkt.us/benjamin-hubner/profil/spieler/52348,https://img.a.transfermarkt.technology/portrait/small/52348-1657200675.jpg?lm=1,Hübner,Unknown,Germany,de,TSG 1899 Hoffenheim,Wiesbaden,Unknown,Defender - Centre-Back,"1,93 m",04.07.1989,103,9,11,1,30,1,1,3,19,8.641
Timo Böttjer,Without Club,https://www.transfermarkt.us/timo-bottjer/profil/spieler/1861,https://img.a.transfermarkt.technology/portrait/small/1861-1644225621.jpg?lm=1,Böttjer,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Midfield - Defensive Midfield,N/A,31.05.1979,103,2,1,0,10,2,0,12,27,7.841
Chinedu Obasi,Retired,https://www.transfermarkt.us/chinedu-obasi/profil/spieler/41663,https://img.a.transfermarkt.technology/portrait/small/41663-1406655066.jpg?lm=1,Obasi,19,Nigeria,ng,TSG 1899 Hoffenheim,Enugu,Chinedu Ogbuke Obasi,Attack - Centre-Forward,N/A,01.06.1986,102,27,16,0,14,0,1,15,31,7.596
Dragan Paljic,Retired,https://www.transfermarkt.us/dragan-paljic/profil/spieler/8387,https://img.a.transfermarkt.technology/portrait/small/8387-1418933874.jpg?lm=1,Paljic,Unknown,Germany,de,TSG 1899 Hoffenheim,Starnberg,Dragan Paljić,Midfield - Left Midfield,"1,74 m",08.04.1983,99,14,4,0,8,0,0,47,31,5.270
Munas Dabbur,Shabab Al-Ahli Club,https://www.transfermarkt.us/munas-dabbur/profil/spieler/145866,https://img.a.transfermarkt.technology/portrait/small/145866-1657201338.jpg?lm=1,Dabbur,10,Israel,il,TSG 1899 Hoffenheim,Nazareth,מואנס דאבור,Attack - Centre-Forward,"1,82 m",14.05.1992,99,29,10,0,14,0,1,42,46,4.959
Sven Schipplock,Retired,https://www.transfermarkt.us/sven-schipplock/profil/spieler/52530,https://img.a.transfermarkt.technology/portrait/small/52530-1532075313.jpg?lm=1,Schipplock,Unknown,Germany,de,TSG 1899 Hoffenheim,Reutlingen,Unknown,Attack - Centre-Forward,"1,86 m",08.11.1988,98,26,19,0,17,0,0,62,32,3.665
Thomas Ollhoff,Retired,https://www.transfermarkt.us/thomas-ollhoff/profil/spieler/2365,https://img.a.transfermarkt.technology/portrait/small/2365-1644225658.jpg?lm=1,Ollhoff,Unknown,Germany,de,TSG 1899 Hoffenheim,Pforzheim,Unknown,Midfield - Attacking Midfield,N/A,15.06.1975,97,42,5,0,15,1,1,4,22,8.192
Diadié Samassékou,TSG 1899 Hoffenheim,https://www.transfermarkt.us/diadie-samassekou/profil/spieler/315604,https://img.a.transfermarkt.technology/portrait/small/315604-1657200749.jpg?lm=1,Samassékou,-,Mali,ml,TSG 1899 Hoffenheim,Bamako,Unknown,Midfield - Defensive Midfield,"1,77 m",11.01.1996,97,2,5,0,15,0,0,16,46,6.457
Tobias Strobl,Retired,https://www.transfermarkt.us/tobias-strobl/profil/spieler/57845,https://img.a.transfermarkt.technology/portrait/small/57845-1658600141.jpg?lm=1,Strobl,Unknown,Germany,de,TSG 1899 Hoffenheim,München,Unknown,Midfield - Defensive Midfield,"1,88 m",12.05.1990,96,1,5,0,15,0,0,20,11,7.162
Stephan Sieger,Retired,https://www.transfermarkt.us/stephan-sieger/profil/spieler/2536,https://img.a.transfermarkt.technology/portrait/small/2536-1417723777.jpg?lm=1,Sieger,Unknown,Germany,de,TSG 1899 Hoffenheim,Bruchsal,Unknown,Midfield - Defensive Midfield,N/A,03.12.1979,96,14,0,0,7,1,0,28,23,6.199
Fabian Johnson,Retired,https://www.transfermarkt.us/fabian-johnson/profil/spieler/31041,https://img.a.transfermarkt.technology/portrait/small/31041-1533288897.jpg?lm=1,Johnson,23,United States,us,TSG 1899 Hoffenheim,München,Fabian Marco Johnson,Midfield - Left Midfield,N/A,11.12.1987,94,6,16,0,1,0,0,9,17,7.601
Christoph Teinert,Retired,https://www.transfermarkt.us/christoph-teinert/profil/spieler/2600,https://img.a.transfermarkt.technology/portrait/small/2600-1644225592.jpg?lm=1,Teinert,Unknown,Germany,de,TSG 1899 Hoffenheim,Heidelberg,Unknown,Attack - Centre-Forward,N/A,30.01.1980,93,34,0,0,29,2,0,13,41,6.972
Andreas Ibertsberger,Retired,https://www.transfermarkt.us/andreas-ibertsberger/profil/spieler/2970,https://img.a.transfermarkt.technology/portrait/small/s_2970_533_2010_2.jpg?lm=1,Ibertsberger,-,Austria,at,TSG 1899 Hoffenheim,Seekirchen am Wallersee,Unknown,Defender - Left-Back,"1,78 m",27.07.1982,92,1,1,0,10,0,0,5,16,7.534
Daniel Haas,Retired,https://www.transfermarkt.us/daniel-haas/profil/spieler/1464,https://img.a.transfermarkt.technology/portrait/small/1464-1532438573.jpg?lm=1,Haas,-,Germany,de,TSG 1899 Hoffenheim,Erlenbach am Main,Unknown,Goalkeeper,"1,87 m",01.08.1983,90,0,1,0,2,0,1,1,2,7.991
Carlos Eduardo,Retired,https://www.transfermarkt.us/carlos-eduardo/profil/spieler/52406,https://img.a.transfermarkt.technology/portrait/small/52406-1580201414.jpg?lm=1,Carlos Eduardo,18,Brazil,br,TSG 1899 Hoffenheim,Ajuricaba,Unknown,Midfield - Attacking Midfield,N/A,18.07.1987,90,19,22,0,5,0,1,5,37,7.264
Matthias Örüm,Retired,https://www.transfermarkt.us/matthias-orum/profil/spieler/1737,https://img.a.transfermarkt.technology/portrait/small/1737-1644225289.jpg?lm=1,Örüm,Unknown,Germany,de,TSG 1899 Hoffenheim,Heidelberg,Unknown,Defender - Centre-Back,N/A,02.11.1975,89,11,0,0,18,0,0,1,1,7.947
Kai Herdling,Retired,https://www.transfermarkt.us/kai-herdling/profil/spieler/6791,https://img.a.transfermarkt.technology/portrait/small/6791-1438069553.jpg?lm=1,Herdling,Unknown,Germany,de,TSG 1899 Hoffenheim,Heidelberg,Unknown,Attack - Left Winger,"1,80 m",27.06.1984,89,14,5,0,8,0,0,52,32,3.572
Kerem Demirbay,Galatasaray,https://www.transfermarkt.us/kerem-demirbay/profil/spieler/125858,https://img.a.transfermarkt.technology/portrait/small/125858-1658913486.jpg?lm=1,Demirbay,10,Germany,de,TSG 1899 Hoffenheim,Herten,Unknown,Midfield - Central Midfield,"1,83 m",03.07.1993,88,12,27,0,21,0,0,10,31,6.636
Boris Vukcevic,Retired,https://www.transfermarkt.us/boris-vukcevic/profil/spieler/58163,https://img.a.transfermarkt.technology/portrait/small/s_58163_533_2012_2.jpg?lm=1,Vukcevic,7,Germany,de,TSG 1899 Hoffenheim,Osijek,Boris Vukčević,Attack - Right Winger,N/A,16.03.1990,87,6,5,0,6,0,0,41,19,4.726
Mark Uth,1.FC Köln,https://www.transfermarkt.us/mark-uth/profil/spieler/112935,https://img.a.transfermarkt.technology/portrait/small/112935-1721140091.jpg?lm=1,Uth,23,Germany,de,TSG 1899 Hoffenheim,Köln,Mark Alexander Uth,Attack - Centre-Forward,"1,85 m",24.08.1991,86,33,15,0,13,0,0,30,25,5.185
Selim Teber,DJK SW Frankenthal,https://www.transfermarkt.us/selim-teber/profil/spieler/831,https://img.a.transfermarkt.technology/portrait/small/s_831_1506_2012_1.jpg?lm=1,Teber,-,Germany,de,TSG 1899 Hoffenheim,Frankenthal,Ufuk Selim Teber,Midfield - Central Midfield,"1,87 m",07.03.1981,84,10,7,0,19,1,0,33,22,4.677
Jannik Vestergaard,Leicester City,https://www.transfermarkt.us/jannik-vestergaard/profil/spieler/99331,https://img.a.transfermarkt.technology/portrait/small/99331-1701083132.jpg?lm=1,Vestergaard,4,Denmark,dk,TSG 1899 Hoffenheim,Hvidovre,Unknown,Defender - Centre-Back,"1,99 m",03.08.1992,82,6,2,0,12,0,0,18,0,6.127
Heiko Throm,SV Robern,https://www.transfermarkt.us/heiko-throm/profil/spieler/30905,https://img.a.transfermarkt.technology/portrait/small/30905-1644225702.jpg?lm=1,Throm,-,Germany,de,TSG 1899 Hoffenheim,Eberbach,Unknown,Attack - Centre-Forward,"1,72 m",27.05.1979,79,23,2,0,16,0,1,35,28,4.335
Andreas Gaber,Retired,https://www.transfermarkt.us/andreas-gaber/profil/spieler/2002,https://img.a.transfermarkt.technology/portrait/small/2002-1644225363.jpg?lm=1,Gaber,-,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Midfield,N/A,15.01.1973,78,14,0,0,5,0,0,38,30,3.879
Christian Daub,Retired,https://www.transfermarkt.us/christian-daub/profil/spieler/2822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daub,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Defender - Centre-Back,N/A,26.01.1981,77,2,0,0,13,0,1,5,4,6.391
Jacob Bruun Larsen,VfB Stuttgart,https://www.transfermarkt.us/jacob-bruun-larsen/profil/spieler/293281,https://img.a.transfermarkt.technology/portrait/small/293281-1657201254.jpg?lm=1,Bruun Larsen,10,Denmark,dk,TSG 1899 Hoffenheim,Lyngby,Unknown,Attack - Left Winger,"1,83 m",19.09.1998,76,8,5,0,1,0,0,47,28,2.702
Håvard Nordtveit,Retired,https://www.transfermarkt.us/havard-nordtveit/profil/spieler/42234,https://img.a.transfermarkt.technology/portrait/small/42234-1532693233.jpg?lm=1,Nordtveit,6,Norway,no,TSG 1899 Hoffenheim,Vats,Unknown,Midfield - Defensive Midfield,"1,88 m",21.06.1990,74,1,2,1,10,0,0,33,9,4.231
Thomas Faulstich,Retired,https://www.transfermarkt.us/thomas-faulstich/profil/spieler/1982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faulstich,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Defender - Centre-Back,N/A,31.03.1976,73,1,0,0,8,0,0,14,3,5.523
Sandro Cescutti,Retired,https://www.transfermarkt.us/sandro-cescutti/profil/spieler/1668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cescutti,Unknown,Germany,de,TSG 1899 Hoffenheim,Erlangen,Unknown,Midfield - Left Midfield,N/A,06.04.1982,71,15,0,0,8,0,0,8,22,5.514
Nico Schulz,MKE Ankaragücü,https://www.transfermarkt.us/nico-schulz/profil/spieler/85867,https://img.a.transfermarkt.technology/portrait/small/85867-1615389612.jpg?lm=1,Schulz,14,Germany,de,TSG 1899 Hoffenheim,Berlin,Unknown,Defender - Left-Back,"1,80 m",01.04.1993,71,4,13,0,11,0,0,10,10,5.483
Christoph Janker,Retired,https://www.transfermarkt.us/christoph-janker/profil/spieler/14977,https://img.a.transfermarkt.technology/portrait/small/14977-1534232516.jpg?lm=1,Janker,-,Germany,de,TSG 1899 Hoffenheim,Cham,Unknown,Defender - Centre-Back,"1,85 m",14.02.1985,70,2,0,0,7,0,0,10,8,5.465
Francisco Copado,Retired,https://www.transfermarkt.us/francisco-copado/profil/spieler/728,https://img.a.transfermarkt.technology/portrait/small/728-1601305763.jpg?lm=1,Copado,Unknown,Germany,de,TSG 1899 Hoffenheim,Kiel,Francisco Copado Álvarez,Attack - Second Striker,N/A,19.07.1974,70,28,9,0,10,0,0,10,21,5.394
Marc Rapp,Retired,https://www.transfermarkt.us/marc-rapp/profil/spieler/81741,https://img.a.transfermarkt.technology/portrait/small/81741-1644225117.jpg?lm=1,Rapp,Unknown,Germany,de,TSG 1899 Hoffenheim,Unknown,Unknown,Defender,N/A,02.12.1970,68,5,0,0,12,0,0,0,1,6.103
Martin Lanig,Retired,https://www.transfermarkt.us/martin-lanig/profil/spieler/3942,https://img.a.transfermarkt.technology/portrait/small/3942-1407140735.jpg?lm=1,Lanig,Unknown,Germany,de,TSG 1899 Hoffenheim,Bad Mergentheim,Unknown,Midfield - Defensive Midfield,"1,90 m",11.07.1984,68,5,2,0,15,1,0,14,21,4.758
Matthias Jaissle,Retired,https://www.transfermarkt.us/matthias-jaissle/profil/spieler/40673,https://img.a.transfermarkt.technology/portrait/small/s_40673_533_2012_3.jpg?lm=1,Jaissle,44,Germany,de,TSG 1899 Hoffenheim,Nürtingen,Unknown,Defender - Centre-Back,"1,86 m",05.04.1988,65,2,1,0,7,0,0,15,3,4.652
Tom Starke,Retired,https://www.transfermarkt.us/tom-starke/profil/spieler/80,https://img.a.transfermarkt.technology/portrait/small/80-1471439914.JPG?lm=1,Starke,-,Germany,de,TSG 1899 Hoffenheim,Freital,Tom Peter Starke,Goalkeeper,"1,94 m",18.03.1981,64,0,0,0,1,0,0,0,0,5.790
Pirmin Schwegler,Retired,https://www.transfermarkt.us/pirmin-schwegler/profil/spieler/14533,https://img.a.transfermarkt.technology/portrait/small/14533-1532072440.jpg?lm=1,Schwegler,6,Switzerland,ch,TSG 1899 Hoffenheim,Ettiswil,Unknown,Midfield - Defensive Midfield,"1,78 m",09.03.1987,64,1,9,0,12,0,0,15,21,4.411
Georginio Rutter,Brighton & Hove Albion,https://www.transfermarkt.us/georginio-rutter/profil/spieler/538977,https://img.a.transfermarkt.technology/portrait/small/538977-1727785742.jpg?lm=1,Rutter,9,France,fr,TSG 1899 Hoffenheim,Plescop,Unknown,Attack - Centre-Forward,"1,82 m",20.04.2002,64,11,8,0,4,0,0,34,21,3.220
Michael Zepek,Retired,https://www.transfermarkt.us/michael-zepek/profil/spieler/985,https://img.a.transfermarkt.technology/portrait/small/985-1649146411.jpg?lm=1,Zepek,5,Germany,de,TSG 1899 Hoffenheim,Bad Friedrichshall,Unknown,Defender - Centre-Back,N/A,19.01.1981,63,3,0,0,8,0,0,1,3,5.513
Anton Stach,TSG 1899 Hoffenheim,https://www.transfermarkt.us/anton-stach/profil/spieler/344069,https://img.a.transfermarkt.technology/portrait/small/344069-1723921116.jpg?lm=1,Stach,2,Germany,de,TSG 1899 Hoffenheim,Buchholz in der Nordheide,Anton Levi Stach,Midfield - Defensive Midfield,"1,94 m",15.11.1998,63,4,5,0,12,0,0,6,18,5.090
Ozan Kabak,TSG 1899 Hoffenheim,https://www.transfermarkt.us/ozan-kabak/profil/spieler/361260,https://img.a.transfermarkt.technology/portrait/small/361260-1691269223.jpg?lm=1,Kabak,5,Türkiye,tr,TSG 1899 Hoffenheim,Ankara,Ozan Muhammed Kabak,Defender - Centre-Back,"1,87 m",25.03.2000,63,8,5,1,13,4,0,4,17,4.946
Jeremy Toljan,US Sassuolo,https://www.transfermarkt.us/jeremy-toljan/profil/spieler/129674,https://img.a.transfermarkt.technology/portrait/small/129674-1692277806.jpg?lm=1,Toljan,2,Germany,de,TSG 1899 Hoffenheim,Stuttgart,Jeremy Isaiah Richard Toljan,Defender - Right-Back,"1,82 m",08.08.1994,63,2,1,1,2,0,0,16,6,4.442
Tom Bischof,TSG 1899 Hoffenheim,https://www.transfermarkt.us/tom-bischof/profil/spieler/822959,https://img.a.transfermarkt.technology/portrait/small/822959-1723921256.jpg?lm=1,Bischof,-,Germany,de,TSG 1899 Hoffenheim,Amorbach,Unknown,Midfield - Central Midfield,"1,76 m",28.06.2005,63,5,6,0,5,0,0,27,18,3.226
