rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Nico van Elderen,Nicolaas Franciscus van Elderen,203,18,0,18.210,N/A,van Elderen,Unknown,0,0,Willem II Tilburg,Defender,Unknown,Netherlands,nl,https://www.transfermarkt.us/nico-van-elderen/profil/spieler/244087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1935,Eindhoven,---
12,Johan Huijbregts,Unknown,345,17,6,30.233,N/A,Huijbregts,Unknown,11,0,Willem II Tilburg,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/johan-huijbregts/profil/spieler/243465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1954,Unknown,Retired
13,Jan Brooijmans,Unknown,216,13,0,19.298,N/A,Brooijmans,-,0,0,Willem II Tilburg,Defender,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-brooijmans/profil/spieler/151823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1929,Molenschot,---
14,Hans Leushuis,Johannes Nicolaas Leushuis,216,13,2,17.488,N/A,Leushuis,Unknown,0,0,Willem II Tilburg,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/hans-leushuis/profil/spieler/421378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1950,Eindhoven,Retired
15,Don van Riel,Unknown,259,13,5,22.286,N/A,van Riel,Unknown,0,0,Willem II Tilburg,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/don-van-riel/profil/spieler/382983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1946,Unknown,Retired
16,Freek Heerkens,Unknown,247,9,10,19.015,N/A,Heerkens,-,34,2,Willem II Tilburg,Defender - Centre-Back,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/freek-heerkens/profil/spieler/88074,https://img.a.transfermarkt.technology/portrait/small/88074-1629791631.jpg?lm=1,N/A,13.09.1989,Heeswijk-Dinther,Retired
17,Frans Roemgens,Unknown,270,9,4,23.651,N/A,Roemgens,Unknown,4,0,Willem II Tilburg,Defender - Sweeper,Unknown,Netherlands,nl,https://www.transfermarkt.us/frans-roemgens/profil/spieler/243491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1944,Unknown,---
18,Ton van de Ven,Antonius Hendrikus Maria van de Ven,199,8,4,16.527,N/A,van de Ven,Unknown,7,0,Willem II Tilburg,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/ton-van-de-ven/profil/spieler/243505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1957,Goirle,Retired
19,Bertus van den Oever,Unknown,187,7,2,16.590,N/A,van den Oever,Unknown,0,0,Willem II Tilburg,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/bertus-van-den-oever/profil/spieler/304898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1942,Unknown,Retired
20,Jordens Peters,Unknown,250,7,3,21.255,N/A,Peters,-,31,2,Willem II Tilburg,Defender - Centre-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/jordens-peters/profil/spieler/31880,https://img.a.transfermarkt.technology/portrait/small/31880-1418922298.jpg?lm=1,N/A,03.05.1987,Nijmegen,Retired
21,Frank van der Struijk,Unknown,194,6,9,15.862,N/A,van der Struijk,-,22,2,Willem II Tilburg,Defender - Right-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/frank-van-der-struijk/profil/spieler/19061,https://img.a.transfermarkt.technology/portrait/small/s_19061_499_2012_3.jpg?lm=1,N/A,28.03.1985,Lennisheuvel,Retired
22,Raymond Victoria,Unknown,218,6,6,17.854,N/A,Victoria,6,34,1,Willem II Tilburg,Midfield - Central Midfield,,Curacao,unknown,https://www.transfermarkt.us/raymond-victoria/profil/spieler/4574,https://img.a.transfermarkt.technology/portrait/small/4574-1549888439.jpg?lm=1,N/A,10.10.1972,Utrecht,Retired
23,Cor Stolzenbach,Unknown,369,2,4,31.939,N/A,Stolzenbach,Unknown,2,0,Willem II Tilburg,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/cor-stolzenbach/profil/spieler/304894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1944,Unknown,Retired
24,Roland Jansen,Unknown,221,0,0,19.850,N/A,Jansen,Unknown,5,2,Willem II Tilburg,Goalkeeper,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/roland-jansen/profil/spieler/6771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1967,Unknown,Retired
25,Chris Feijt,Adam Christiaan Feijt,185,0,0,16.650,N/A,Feijt,-,0,0,Willem II Tilburg,Goalkeeper,Unknown,Netherlands,nl,https://www.transfermarkt.us/chris-feijt/profil/spieler/244063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1934,Woerden,---
