rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
19,Tim Breukers,Tim Gerard Johan Brokhof-Breukers,306,4,15,25.379,N/A,Breukers,Unknown,35,1,Heracles Almelo,Defender - Right-Back,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/tim-breukers/profil/spieler/63356,https://img.a.transfermarkt.technology/portrait/small/63356-1418856075.jpg?lm=1,N/A,04.11.1987,Oldenzaal,KVV Quick '20
20,Jan Bronkers,Jan Cornelis Bronkers,284,22,15,24.077,N/A,Bronkers,Unknown,1,1,Heracles Almelo,Defender - Left-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/jan-bronkers/profil/spieler/551672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1944,Steenwijk,Retired
21,Iliass Bel Hassani,إلياس بلحساني,110,17,14,8.001,N/A,Bel Hassani,16,10,0,Heracles Almelo,Midfield - Attacking Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/iliass-bel-hassani/profil/spieler/160431,https://img.a.transfermarkt.technology/portrait/small/160431-1695640569.png?lm=1,N/A,16.09.1992,Rotterdam,Without Club
22,Lerin Duarte,Unknown,143,19,14,9.956,N/A,Duarte,-,21,2,Heracles Almelo,Midfield - Central Midfield,"1,69 m",Netherlands,nl,https://www.transfermarkt.us/lerin-duarte/profil/spieler/92842,https://img.a.transfermarkt.technology/portrait/small/92842-1407956131.jpg?lm=1,N/A,11.08.1990,Rotterdam,Without Club
23,Darl Douglas,Unknown,167,21,13,11.928,N/A,Douglas,-,10,0,Heracles Almelo,Attack - Right Winger,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/darl-douglas/profil/spieler/17998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1979,Paramaribo,Retired
24,Kristoffer Peterson,Kristoffer Paul Peterson,85,25,13,6.513,N/A,Peterson,24,8,0,Heracles Almelo,Attack - Left Winger,"1,85 m",Sweden,se,https://www.transfermarkt.us/kristoffer-peterson/profil/spieler/186704,https://img.a.transfermarkt.technology/portrait/small/186704-1657114129.jpg?lm=1,N/A,28.11.1994,Göteborg,Fortuna Sittard
25,Thijs Sluijter,Unknown,145,29,12,11.307,N/A,Sluijter,Unknown,13,0,Heracles Almelo,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/thijs-sluijter/profil/spieler/19283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1980,Uitgeest,Retired
26,Ruben Roosken,Unknown,89,2,12,6.343,N/A,Roosken,Unknown,16,0,Heracles Almelo,Defender - Left-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/ruben-roosken/profil/spieler/538963,https://img.a.transfermarkt.technology/portrait/small/538963-1724752719.jpg?lm=1,N/A,02.03.2000,Emmen,Huddersfield Town
27,Marnix Smit,Unknown,175,8,11,12.001,N/A,Smit,Unknown,25,1,Heracles Almelo,Defender - Centre-Back,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/marnix-smit/profil/spieler/21527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.1975,Almelo,Retired
28,Jaroslav Navratil,Jaroslav Navrátil,97,9,11,4.362,N/A,Navratil,Unknown,3,0,Heracles Almelo,Attack - Right Winger,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/jaroslav-navratil/profil/spieler/253063,https://img.a.transfermarkt.technology/portrait/small/253063-1606068871.jpg?lm=1,N/A,30.12.1991,Hustopeče,Nyíregyháza Spartacus
29,Warry Grobben,Unknown,257,23,10,21.184,N/A,Grobben,Unknown,7,0,Heracles Almelo,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/warry-grobben/profil/spieler/474305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1949,Unknown,Retired
30,Yuri Rose,Unknown,81,41,10,7.038,N/A,Rose,-,7,0,Heracles Almelo,Midfield - Attacking Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/yuri-rose/profil/spieler/18014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1979,Purmerend,Retired
31,Lucas Schoofs,Unknown,104,12,9,8.186,N/A,Schoofs,-,5,0,Heracles Almelo,Midfield - Central Midfield,"1,86 m",Belgium,be,https://www.transfermarkt.us/lucas-schoofs/profil/spieler/323602,https://img.a.transfermarkt.technology/portrait/small/323602-1713870329.png?lm=1,N/A,03.01.1997,Koersel,Lommel SK
32,Anas Ouahim,أنس وهيم,61,10,9,4.184,N/A,Ouahim,8,9,2,Heracles Almelo,Midfield - Attacking Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/anas-ouahim/profil/spieler/240889,https://img.a.transfermarkt.technology/portrait/small/240889-1726681811.jpg?lm=1,N/A,23.09.1997,Leverkusen,Sydney FC
33,Mario Engels,Unknown,62,8,9,3.764,N/A,Engels,Unknown,7,0,Heracles Almelo,Attack - Left Winger,"1,84 m",Germany,de,https://www.transfermarkt.us/mario-engels/profil/spieler/93637,https://img.a.transfermarkt.technology/portrait/small/93637-1724752830.jpg?lm=1,N/A,22.10.1993,Troisdorf,Heracles Almelo
34,Ismail Azzaoui,Unknown,52,7,9,2.503,N/A,Azzaoui,7,1,0,Heracles Almelo,Midfield - Attacking Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/ismail-azzaoui/profil/spieler/289507,https://img.a.transfermarkt.technology/portrait/small/289507-1665489861.jpg?lm=1,N/A,06.01.1998,Brussel,Omonia 29is Maiou
35,Bryan Linssen,Unknown,70,25,9,5.848,N/A,Linssen,Unknown,13,0,Heracles Almelo,Attack - Centre-Forward,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/bryan-linssen/profil/spieler/82410,https://img.a.transfermarkt.technology/portrait/small/82410-1674557829.jpg?lm=1,N/A,08.10.1990,Neeritter,NEC Nijmegen
36,Flip Stapper,Unknown,68,12,9,6.070,N/A,Stapper,Unknown,0,0,Heracles Almelo,Midfield,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/flip-stapper/profil/spieler/188568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1944,Amsterdam,---
37,Issy ten Donkelaar,Unknown,59,1,9,4.776,N/A,ten Donkelaar,Unknown,0,1,Heracles Almelo,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/issy-ten-donkelaar/profil/spieler/189175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1941,Losser,Retired
38,Glynor Plet,Unknown,48,23,9,2.683,N/A,Plet,Unknown,3,0,Heracles Almelo,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/glynor-plet/profil/spieler/80073,https://img.a.transfermarkt.technology/portrait/small/80073-1488363334.png?lm=1,N/A,30.01.1987,Amsterdam,Retired
39,Wout Weghorst,Wout François Maria Weghorst,73,24,8,5.916,N/A,Weghorst,9,15,0,Heracles Almelo,Attack - Centre-Forward,"1,97 m",Netherlands,nl,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,N/A,07.08.1992,Borne,Ajax Amsterdam
40,Silvester van der Water,Unknown,59,13,8,3.518,N/A,van der Water,Unknown,6,0,Heracles Almelo,Attack - Right Winger,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/silvester-van-der-water/profil/spieler/386164,https://img.a.transfermarkt.technology/portrait/small/386164-1647202124.jpg?lm=1,N/A,30.09.1996,Blaricum,RKC Waalwijk
41,Gerrit Westerhof,Unknown,92,27,8,7.072,N/A,Westerhof,Unknown,2,0,Heracles Almelo,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerrit-westerhof/profil/spieler/551676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1951,Unknown,Retired
42,Robin Pröpper,Unknown,103,5,8,8.413,N/A,Pröpper,-,16,1,Heracles Almelo,Defender - Centre-Back,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/robin-propper/profil/spieler/202788,https://img.a.transfermarkt.technology/portrait/small/202788-1629789110.jpg?lm=1,N/A,23.09.1993,Arnhem,Rangers FC
43,Oussama Tannane,أسامة طناني,59,23,8,3.941,N/A,Tannane,14,11,0,Heracles Almelo,Midfield - Attacking Midfield,"1,74 m",Morocco,ma,https://www.transfermarkt.us/oussama-tannane/profil/spieler/235540,https://img.a.transfermarkt.technology/portrait/small/235540-1739290145.jpg?lm=1,N/A,23.03.1994,Tétouan,Umm Salal SC
44,Nikolai Laursen,Nikolai Rohde Laursen,64,21,8,4.549,N/A,Laursen,7,6,0,Heracles Almelo,Attack - Right Winger,"1,87 m",Denmark,dk,https://www.transfermarkt.us/nikolai-laursen/profil/spieler/290555,https://img.a.transfermarkt.technology/portrait/small/290555-1724752877.jpg?lm=1,N/A,19.02.1998,Vallensbæk,Heracles Almelo
45,Dick Reekers,Unknown,106,13,8,9.405,N/A,Reekers,-,0,0,Heracles Almelo,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/dick-reekers/profil/spieler/327578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1940,Unknown,---
46,Bas Dost,Bas Leon Dost,67,19,8,4.968,N/A,Dost,21,7,0,Heracles Almelo,Attack - Centre-Forward,"1,96 m",Netherlands,nl,https://www.transfermarkt.us/bas-dost/profil/spieler/56331,https://img.a.transfermarkt.technology/portrait/small/56331-1599992368.jpg?lm=1,N/A,31.05.1989,Deventer,Career break
47,Kai Michalke,Unknown,26,0,7,1.470,N/A,Michalke,-,2,0,Heracles Almelo,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/kai-michalke/profil/spieler/346,https://img.a.transfermarkt.technology/portrait/small/346-1701341876.jpg?lm=1,N/A,05.04.1976,Bochum,Retired
48,Bert Prijs,Unknown,250,16,7,20.009,N/A,Prijs,Unknown,9,1,Heracles Almelo,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/bert-prijs/profil/spieler/364093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1956,Unknown,Retired
49,Koos Knoef,Fokko Johan Knoef,44,9,7,3.815,N/A,Knoef,-,0,0,Heracles Almelo,Midfield - Right Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/koos-knoef/profil/spieler/327450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1946,Almelo,Retired
50,Simon Cziommer,Unknown,54,3,7,2.940,N/A,Cziommer,24,3,0,Heracles Almelo,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/simon-cziommer/profil/spieler/3170,https://img.a.transfermarkt.technology/portrait/small/3170-1441793502.jpg?lm=1,N/A,06.11.1980,Nordhorn,Retired
51,Rob Alflen,Unknown,29,8,7,2.395,N/A,Alflen,-,1,0,Heracles Almelo,Midfield - Defensive Midfield,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/rob-alflen/profil/spieler/149247,https://img.a.transfermarkt.technology/portrait/small/s_149247_123_2012_1.jpg?lm=1,N/A,07.05.1968,Utrecht,Retired
52,Mauro Júnior,Unknown,29,6,7,2.416,N/A,Mauro Júnior,20,3,0,Heracles Almelo,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/mauro-junior/profil/spieler/323910,https://img.a.transfermarkt.technology/portrait/small/323910-1730843589.jpg?lm=1,N/A,06.05.1999,São Paulo,PSV Eindhoven
53,Paul Amweg,Unknown,143,4,7,12.132,N/A,Amweg,Unknown,5,0,Heracles Almelo,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/paul-amweg/profil/spieler/586020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1949,Unknown,Retired
54,Ricky van den Bergh,Unknown,57,9,7,4.078,N/A,van den Bergh,Unknown,13,1,Heracles Almelo,Midfield - Attacking Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/ricky-van-den-bergh/profil/spieler/19328,https://img.a.transfermarkt.technology/portrait/small/19328-1719298507.jpg?lm=1,N/A,17.11.1980,Den Haag,Retired
55,Mikhail Rosheuvel,Mikhail Kenro Rosheuvel,37,5,7,2.881,N/A,Rosheuvel,Unknown,1,0,Heracles Almelo,Attack - Right Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/mikhail-rosheuvel/profil/spieler/64507,https://img.a.transfermarkt.technology/portrait/small/64507-1680542682.png?lm=1,N/A,10.08.1990,Amsterdam,Larnaka Gencler Birligi SK
56,Robin Gosens,Unknown,70,5,7,5.097,N/A,Unknown,Unknown,10,0,Heracles Almelo,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/robin-gosens/profil/spieler/273132,https://img.a.transfermarkt.technology/portrait/small/273132-1686641124.jpg?lm=1,N/A,05.07.1994,Unknown,ACF Fiorentina
57,Geke van Dijk,Unknown,118,7,7,9.587,N/A,van Dijk,Unknown,6,0,Heracles Almelo,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/geke-van-dijk/profil/spieler/364081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1952,Unknown,Retired
58,Rai Vloet,Rai Hendrikus Martinus Vloet,48,22,7,3.987,N/A,Vloet,-,6,0,Heracles Almelo,Midfield - Attacking Midfield,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/rai-vloet/profil/spieler/205023,https://img.a.transfermarkt.technology/portrait/small/205023-1650258492.png?lm=1,N/A,08.05.1995,Schijndel,Without Club
59,Brian De Keersmaecker,Unknown,62,7,6,5.495,N/A,De Keersmaecker,18,9,0,Heracles Almelo,Midfield - Defensive Midfield,"1,82 m",Belgium,be,https://www.transfermarkt.us/brian-de-keersmaecker/profil/spieler/429916,https://img.a.transfermarkt.technology/portrait/small/429916-1724752603.jpg?lm=1,N/A,06.05.2000,Bornem,Heracles Almelo
60,Alexander Merkel,Меркель Александр Васильевич,63,2,6,5.215,N/A,Merkel,17,13,0,Heracles Almelo,Midfield - Central Midfield,"1,79 m",Kazakhstan,kz,https://www.transfermarkt.us/alexander-merkel/profil/spieler/86926,https://img.a.transfermarkt.technology/portrait/small/86926-1665493196.png?lm=1,N/A,22.02.1992,Almaty,FC Nassaji Mazandaran
61,Mark Looms,Unknown,313,7,6,26.461,N/A,Looms,Unknown,44,1,Heracles Almelo,Defender - Left-Back,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/mark-looms/profil/spieler/19249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1981,Almelo,Retired
62,Marco Rente,Unknown,87,4,6,6.589,N/A,Rente,Unknown,16,0,Heracles Almelo,Defender - Centre-Back,"1,88 m",Germany,de,https://www.transfermarkt.us/marco-rente/profil/spieler/237244,https://img.a.transfermarkt.technology/portrait/small/237244-1723456070.jpg?lm=1,N/A,25.02.1997,Siegen,FC Groningen
63,Wout Droste,Unknown,87,0,6,6.913,N/A,Droste,-,13,0,Heracles Almelo,Defender - Right-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/wout-droste/profil/spieler/71082,https://img.a.transfermarkt.technology/portrait/small/71082-1418926720.jpg?lm=1,N/A,20.05.1989,Oldenzaal,KVV Quick '20
64,Joey Pelupessy,Joey Mathijs Pelupessy,119,5,6,10.077,N/A,Pelupessy,17,11,0,Heracles Almelo,Midfield - Defensive Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/joey-pelupessy/profil/spieler/187293,https://img.a.transfermarkt.technology/portrait/small/187293-1723456380.jpg?lm=1,N/A,15.05.1993,Almelo,Lommel SK
65,Joop Leidekker,Jochem Leidekker,69,26,6,5.797,N/A,Leidekker,Unknown,0,0,Heracles Almelo,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/joop-leidekker/profil/spieler/743573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1951,Almelo,Retired
66,Herman Tiesselink,Unknown,30,2,6,2.091,N/A,Tiesselink,Unknown,1,0,Heracles Almelo,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/herman-tiesselink/profil/spieler/612303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1947,Almelo,Retired
67,Lennart Czyborra,Lennart-Marten Quint Czyborra,45,2,6,3.738,N/A,Czyborra,26,5,1,Heracles Almelo,Defender - Left-Back,"1,81 m",Germany,de,https://www.transfermarkt.us/lennart-czyborra/profil/spieler/309393,https://img.a.transfermarkt.technology/portrait/small/309393-1722351599.jpg?lm=1,N/A,03.05.1999,Berlin,WSG Tirol
68,Cyriel Dessers,Cyriel Kolawole Dessers,29,18,6,2.582,N/A,Dessers,20,1,0,Heracles Almelo,Attack - Centre-Forward,"1,85 m",Nigeria,ng,https://www.transfermarkt.us/cyriel-dessers/profil/spieler/317806,https://img.a.transfermarkt.technology/portrait/small/317806-1727380662.jpg?lm=1,N/A,08.12.1994,Tongeren,Rangers FC
69,Henk Leusenkamp,Unknown,28,3,6,2.340,N/A,Leusenkamp,Unknown,0,0,Heracles Almelo,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-leusenkamp/profil/spieler/327854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1944,Unknown,Retired
70,Ben Rienstra,Unknown,120,2,6,9.782,N/A,Rienstra,-,20,0,Heracles Almelo,Midfield - Central Midfield,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/ben-rienstra/profil/spieler/64506,https://img.a.transfermarkt.technology/portrait/small/64506-1577373435.jpeg?lm=1,N/A,05.06.1990,Alkmaar,Retired
71,Rik Platvoet,Unknown,43,32,6,3.799,N/A,Platvoet,-,3,0,Heracles Almelo,Attack - Centre-Forward,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/rik-platvoet/profil/spieler/5020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1975,Enschede,Retired
72,Hans Bekkenutte,Johannes Bekkenutte,87,7,5,6.585,N/A,Bekkenutte,Unknown,2,0,Heracles Almelo,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/hans-bekkenutte/profil/spieler/364078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1956,Unknown,Retired
73,Adrián Dalmau,Adrián Dalmau Vaquer,34,19,5,2.618,N/A,Dalmau,Unknown,9,0,Heracles Almelo,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/adrian-dalmau/profil/spieler/288228,https://img.a.transfermarkt.technology/portrait/small/288228-1697233394.jpg?lm=1,N/A,23.03.1994,Palma de Mallorca,Korona Kielce
74,John Stegeman,Unknown,66,15,5,3.334,N/A,Stegeman,Unknown,2,0,Heracles Almelo,Attack - Centre-Forward,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/john-stegeman/profil/spieler/34481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1976,Epe,Retired
75,Hans Stapper,Unknown,34,4,5,2.850,N/A,Stapper,Unknown,0,0,Heracles Almelo,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/hans-stapper/profil/spieler/327462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1947,Unknown,Retired
76,Jan Veneberg,Unknown,222,16,5,18.642,N/A,Veneberg,Unknown,1,0,Heracles Almelo,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-veneberg/profil/spieler/327464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1946,Unknown,Retired
77,Erwin Looms,Unknown,19,7,5,1.408,N/A,Looms,Unknown,1,0,Heracles Almelo,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/erwin-looms/profil/spieler/202752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1973,Almelo,Retired
78,Giacomo Quagliata,Unknown,58,1,5,4.864,N/A,Quagliata,3,16,0,Heracles Almelo,Defender - Left-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/giacomo-quagliata/profil/spieler/458777,https://img.a.transfermarkt.technology/portrait/small/458777-1658899170.jpg?lm=1,N/A,19.02.2000,Palermo,US Catanzaro
79,Ragnar Klavan,Unknown,103,5,5,8.058,N/A,Klavan,15,16,0,Heracles Almelo,Defender - Centre-Back,"1,87 m",Estonia,ee,https://www.transfermarkt.us/ragnar-klavan/profil/spieler/26669,https://img.a.transfermarkt.technology/portrait/small/26669-1647432990.jpg?lm=1,N/A,30.10.1985,Viljandi,Retired
80,Mohammed Osman,محمد عثمان,55,5,5,4.031,N/A,Osman,-,10,0,Heracles Almelo,Midfield - Attacking Midfield,"1,85 m",Syria,sy,https://www.transfermarkt.us/mohammed-osman/profil/spieler/273431,https://img.a.transfermarkt.technology/portrait/small/273431-1447855051.jpg?lm=1,N/A,01.01.1994,Al-Qamishli,Lamphun Warriors
