rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
19,Mimoun Mahi,ميمون ماهي,138,39,18,9.247,N/A,Mahi,-,7,0,FC Groningen,Attack - Left Winger,"1,81 m",Morocco,ma,https://www.transfermarkt.us/mimoun-mahi/profil/spieler/216815,https://img.a.transfermarkt.technology/portrait/small/216815-1723629977.jpg?lm=1,N/A,13.03.1994,Den Haag,De Graafschap Doetinchem
20,Peter Eimers,Unknown,195,39,20,13.910,N/A,Eimers,Unknown,7,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/peter-eimers/profil/spieler/324001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1949,Unknown,Retired
21,Rob McDonald,Unknown,83,38,6,6.759,N/A,McDonald,Unknown,0,0,FC Groningen,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/rob-mcdonald/profil/spieler/151450,https://img.a.transfermarkt.technology/portrait/small/s_151450_123_2012_1.jpg?lm=1,N/A,22.01.1959,Hull,Retired
22,Klaas Nuninga,Unknown,87,37,0,7.830,N/A,Nuninga,-,0,0,FC Groningen,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/klaas-nuninga/profil/spieler/153193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1940,Winschoten,Retired
23,Ronald Koeman,Unknown,97,35,22,8.019,N/A,Koeman,-,6,0,FC Groningen,Defender - Sweeper,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/ronald-koeman/profil/spieler/7940,https://img.a.transfermarkt.technology/portrait/small/7940-1461231132.jpg?lm=1,N/A,21.03.1963,Zaandam,Retired
24,Hugo,Unknown,220,32,28,15.513,N/A,Hugo,Unknown,6,1,FC Groningen,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/hugo/profil/spieler/4643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1974,Duque de Caxias,Retired
25,Milko Gjurovski,Милко Ѓуровски,79,30,0,6.407,N/A,Gjurovski,-,9,1,FC Groningen,Attack,Unknown,North Macedonia,mk,https://www.transfermarkt.us/milko-gjurovski/profil/spieler/147706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1963,Tetovo,Retired
26,Romano Postema,Romano Ceciel Postema,115,29,7,5.707,N/A,Postema,20,8,0,FC Groningen,Attack - Centre-Forward,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/romano-postema/profil/spieler/513330,https://img.a.transfermarkt.technology/portrait/small/513330-1723455910.jpg?lm=1,N/A,07.02.2002,Groningen,FC Groningen
27,Leen Swanenburg,Leendert Swanenburg,107,29,20,8.696,N/A,Swanenburg,-,4,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/leen-swanenburg/profil/spieler/230912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1955,Gouda,Retired
28,Sander van Gessel,Unknown,187,29,11,15.020,N/A,van Gessel,Unknown,14,1,FC Groningen,Midfield - Defensive Midfield,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/sander-van-gessel/profil/spieler/4640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1976,Leidschendam,Retired
29,Johan de Kock,Unknown,81,29,0,5.654,N/A,de Kock,-,1,0,FC Groningen,Defender - Centre-Back,,Netherlands,nl,https://www.transfermarkt.us/johan-de-kock/profil/spieler/260,https://img.a.transfermarkt.technology/portrait/small/260-1465311597.jpg?lm=1,N/A,25.10.1964,Sliedrecht,Retired
30,Henk Veldmate,Unknown,207,29,16,16.171,N/A,Veldmate,Unknown,1,0,FC Groningen,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-veldmate/profil/spieler/330503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1957,Schalkhaar,Retired
31,Gerrit van Tilburg,Gerardus Wilhelmus van Tilburg,96,28,13,8.340,N/A,van Tilburg,Unknown,0,0,FC Groningen,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerrit-van-tilburg/profil/spieler/188709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1941,Eindhoven,Retired
32,Goran Lovre,Горан Ловре,149,28,19,11.375,N/A,Lovre,-,10,1,FC Groningen,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/goran-lovre/profil/spieler/9598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1982,Zagreb,Retired
33,Glen Salmon,Glen George Salmon,131,28,10,8.611,N/A,Salmon,-,15,0,FC Groningen,Attack - Centre-Forward,"1,80 m",South Africa,za,https://www.transfermarkt.us/glen-salmon/profil/spieler/4650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1977,Salisbury,Retired
34,Bé Kuiper,Unknown,92,28,0,8.280,N/A,Kuiper,Unknown,0,0,FC Groningen,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/be-kuiper/profil/spieler/352051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1934,Groningen,Retired
35,Tjaronn Chery,Tjaronn Inteff Chefren Chery,80,27,19,7.069,N/A,Chery,10,6,0,FC Groningen,Midfield - Attacking Midfield,"1,71 m",Suriname,sr,https://www.transfermarkt.us/tjaronn-chery/profil/spieler/76326,https://img.a.transfermarkt.technology/portrait/small/76326-1663189247.jpg?lm=1,N/A,04.06.1988,Den Haag,Royal Antwerp FC
36,Jørgen Strand Larsen,Unknown,71,27,9,5.306,N/A,Larsen,9,6,0,FC Groningen,Attack - Centre-Forward,"1,93 m",Norway,no,https://www.transfermarkt.us/jorgen-strand-larsen/profil/spieler/429983,https://img.a.transfermarkt.technology/portrait/small/429983-1680524510.jpeg?lm=1,N/A,06.02.2000,Halden,Wolverhampton Wanderers
37,Walter Waalderbos,Unknown,241,27,3,21.237,N/A,Waalderbos,Unknown,14,0,FC Groningen,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/walter-waalderbos/profil/spieler/361928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1951,Enschede,Retired
38,Johnny de Grooth,Unknown,67,26,0,6.030,N/A,de Grooth,Unknown,0,0,FC Groningen,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/johnny-de-grooth/profil/spieler/239512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1928,Unknown,---
39,Ole Fritsen,Unknown,134,26,23,11.990,N/A,Fritsen,-,0,1,FC Groningen,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/ole-fritsen/profil/spieler/304588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1941,Give,---
40,Koen van de Laak,Koen Marinus Adrianus van de Laak,162,26,14,10.481,N/A,van de Laak,-,32,0,FC Groningen,Midfield - Attacking Midfield,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/koen-van-de-laak/profil/spieler/19298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1982,Vught,Retired
41,Magno,Magno Mocelin,53,25,7,3.793,N/A,Magno,Unknown,5,1,FC Groningen,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/magno/profil/spieler/27442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1974,Curitiba,Retired
42,Martin Koeman,Martinus Cornelis Koeman,301,25,9,26.663,N/A,Koeman,-,0,0,FC Groningen,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/martin-koeman/profil/spieler/152451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1938,Purmerend,---
43,Joost Broerse,Unknown,162,24,12,12.768,N/A,Broerse,15,23,0,FC Groningen,Defender - Centre-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/joost-broerse/profil/spieler/4638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1979,De Bilt,Retired
44,Romano Sion,Unknown,85,24,4,7.173,N/A,Sion,Unknown,18,2,FC Groningen,Attack - Centre-Forward,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/romano-sion/profil/spieler/222537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1971,Paramaribo,Retired
45,Andreas Granqvist,Unknown,116,24,6,10.405,N/A,Granqvist,4,19,2,FC Groningen,Defender - Centre-Back,"1,92 m",Sweden,se,https://www.transfermarkt.us/andreas-granqvist/profil/spieler/29213,https://img.a.transfermarkt.technology/portrait/small/29213-1464870138.jpg?lm=1,N/A,16.04.1985,Helsingborg,Retired
46,Dean Gorré,Unknown,93,23,12,8.072,N/A,Gorré,-,3,0,FC Groningen,Attack - Right Winger,"1,73 m",Netherlands,nl,https://www.transfermarkt.us/dean-gorre/profil/spieler/107128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1970,Paramaribo,Retired
47,Yevgen Levchenko,Левченко Євген Вікторович,114,23,5,9.013,N/A,Levchenko,14,17,0,FC Groningen,Midfield - Central Midfield,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-levchenko/profil/spieler/4427,https://img.a.transfermarkt.technology/portrait/small/4427-1670653152.png?lm=1,N/A,02.01.1978,"Kostyantynivka, Donetsk Region",Retired
48,Henk Meuken,Unknown,117,22,1,10.150,N/A,Meuken,-,0,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-meuken/profil/spieler/239536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1937,Groningen,Retired
49,Leandro Bacuna,Leandro Jones Johan Bacuna,189,21,22,13.774,N/A,Bacuna,-,25,2,FC Groningen,Defender - Right-Back,"1,80 m",Curacao,unknown,https://www.transfermarkt.us/leandro-bacuna/profil/spieler/126014,https://img.a.transfermarkt.technology/portrait/small/126014-1723456118.jpg?lm=1,N/A,21.08.1991,Groningen,FC Groningen
50,Henk Oosterwold,Unknown,350,21,22,29.278,N/A,Oosterwold,Unknown,2,0,FC Groningen,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-oosterwold/profil/spieler/247814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1949,Unknown,Retired
51,Edwin Olde Riekerink,Unknown,225,20,4,19.377,N/A,Olde Riekerink,Unknown,21,1,FC Groningen,Midfield,"1,79 m",Netherlands,nl,https://www.transfermarkt.us/edwin-olde-riekerink/profil/spieler/197359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1961,Hengelo,Retired
52,Theo Keukens,Unknown,232,20,39,19.269,N/A,Keukens,Unknown,8,0,FC Groningen,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/theo-keukens/profil/spieler/350938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.1956,Leuth,Retired
53,Martin van Duren,Unknown,99,19,0,7.370,N/A,van Duren,-,9,0,FC Groningen,Attack - Right Winger,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/martin-van-duren/profil/spieler/150922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1964,Nijmegen,Retired
54,Tom van Weert,Unknown,54,18,4,3.691,N/A,van Weert,Unknown,3,1,FC Groningen,Attack - Centre-Forward,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/tom-van-weert/profil/spieler/95673,https://img.a.transfermarkt.technology/portrait/small/95673-1509025511.jpg?lm=1,N/A,07.06.1990,Sint-Michielsgestel,Atromitos Athens
55,Ron Jans,Unknown,69,17,8,5.769,N/A,Jans,-,1,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/ron-jans/profil/spieler/243467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1958,Zwolle,Retired
56,Hans Visser,Unknown,46,17,10,2.998,N/A,Visser,Unknown,4,0,FC Groningen,Attack - Centre-Forward,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/hans-visser/profil/spieler/147981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1966,Alkmaar,Retired
57,Keld Pedersen,Unknown,57,17,6,4.813,N/A,Pedersen,-,0,0,FC Groningen,Attack - Left Winger,Unknown,Denmark,dk,https://www.transfermarkt.us/keld-pedersen/profil/spieler/323999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1942,Haslev,Retired
58,Herman Dijkstra,Unknown,118,16,16,8.500,N/A,Dijkstra,Unknown,1,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/herman-dijkstra/profil/spieler/361917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1956,Amsterdam,Retired
59,Jaap Bos,Unknown,125,16,16,10.285,N/A,Bos,-,0,0,FC Groningen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/jaap-bos/profil/spieler/151427,https://img.a.transfermarkt.technology/portrait/small/s_151427_123_2012_1.jpg?lm=1,N/A,19.01.1953,Emmen,Retired
60,Bryan Linssen,Unknown,70,16,6,4.573,N/A,Linssen,Unknown,13,1,FC Groningen,Attack - Centre-Forward,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/bryan-linssen/profil/spieler/82410,https://img.a.transfermarkt.technology/portrait/small/82410-1674557829.jpg?lm=1,N/A,08.10.1990,Neeritter,NEC Nijmegen
61,Ritsu Doan,堂安 律,66,16,7,5.485,N/A,Doan,10,6,0,FC Groningen,Attack - Right Winger,"1,72 m",Japan,jp,https://www.transfermarkt.us/ritsu-doan/profil/spieler/358504,https://img.a.transfermarkt.technology/portrait/small/358504-1658413443.jpg?lm=1,N/A,16.06.1998,"Amagasaki, Hyogo",SC Freiburg
62,Luis Suárez,Luis Alberto Suárez Díaz,37,15,10,2.930,N/A,Suárez,9,9,0,FC Groningen,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/luis-suarez/profil/spieler/44352,https://img.a.transfermarkt.technology/portrait/small/44352-1740775519.jpg?lm=1,N/A,24.01.1987,Salto,Inter Miami CF
63,Pascal Averdijk,Unknown,37,15,2,1.485,N/A,Averdijk,Unknown,1,0,FC Groningen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/pascal-averdijk/profil/spieler/148346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1976,Unknown,Retired
64,David Texeira,César David Texeira Torres,67,15,2,4.115,N/A,Texeira,11,3,0,FC Groningen,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/david-texeira/profil/spieler/143182,https://img.a.transfermarkt.technology/portrait/small/143182-1651310934.jpg?lm=1,N/A,27.02.1991,Salto,Dallas Sidekicks (2012 -)
65,Danny Hoesen,Daniel Hoesen,73,15,5,3.833,N/A,Hoesen,21,3,1,FC Groningen,Attack - Centre-Forward,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/danny-hoesen/profil/spieler/81163,https://img.a.transfermarkt.technology/portrait/small/81163-1618607853.jpg?lm=1,N/A,15.01.1991,Heerlen,Retired
66,Dušan Tadić,Душан Тадић,76,14,32,6.844,N/A,Tadić,-,6,0,FC Groningen,Attack - Right Winger,"1,81 m",Serbia,rs,https://www.transfermarkt.us/dusan-tadic/profil/spieler/36139,https://img.a.transfermarkt.technology/portrait/small/36139-1728391824.JPG?lm=1,N/A,20.11.1988,Bačka Topola,Fenerbahce
67,Pier Alma,Albert Alma,83,14,0,7.470,N/A,Alma,Unknown,0,0,FC Groningen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/pier-alma/profil/spieler/224788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1939,Harkema-Opeinde,---
68,Thomas Enevoldsen,Unknown,82,14,18,5.747,N/A,Enevoldsen,-,8,0,FC Groningen,Attack - Second Striker,"1,81 m",Denmark,dk,https://www.transfermarkt.us/thomas-enevoldsen/profil/spieler/37221,https://img.a.transfermarkt.technology/portrait/small/37221-1583584430.jpg?lm=1,N/A,27.07.1987,Aalborg,Retired
69,Frans Guns,Unknown,105,14,4,8.822,N/A,Guns,Unknown,0,0,FC Groningen,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/frans-guns/profil/spieler/324022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1940,Geleen,---
70,Petter Andersson,Unknown,74,14,9,4.929,N/A,Andersson,14,2,0,FC Groningen,Midfield - Central Midfield,"1,78 m",Sweden,se,https://www.transfermarkt.us/petter-andersson/profil/spieler/23989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1985,Ljusvattnet,Retired
71,Eric Groeleken,Unknown,44,14,0,2.567,N/A,Groeleken,Unknown,3,0,FC Groningen,Attack - Centre-Forward,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/eric-groeleken/profil/spieler/17164,https://img.a.transfermarkt.technology/portrait/small/17164-1496415267.jpg?lm=1,N/A,03.03.1966,Enschede,Retired
72,Raymond Atteveld,Unknown,78,14,5,6.349,N/A,Atteveld,Unknown,9,1,FC Groningen,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/raymond-atteveld/profil/spieler/296749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1966,Amsterdam,Retired
73,Nicklas Pedersen,Unknown,75,14,7,4.563,N/A,Pedersen,-,5,0,FC Groningen,Attack - Centre-Forward,"1,88 m",Denmark,dk,https://www.transfermarkt.us/nicklas-pedersen/profil/spieler/44588,https://img.a.transfermarkt.technology/portrait/small/44588-1449741994.jpg?lm=1,N/A,10.10.1987,Køge,Retired
74,Hugo Hovenkamp,Hugo Hermanus Hovenkamp,195,14,31,16.420,N/A,Hovenkamp,-,2,1,FC Groningen,Defender - Left-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/hugo-hovenkamp/profil/spieler/135641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1950,Groningen,Retired
75,Wim van der Heide,Unknown,178,14,30,15.452,N/A,van der Heide,Unknown,1,0,FC Groningen,Midfield - Attacking Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-van-der-heide/profil/spieler/314509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1942,Groningen,Retired
76,Oussama Idrissi,أسامة إدريسي,64,13,10,3.575,N/A,Idrissi,18,9,0,FC Groningen,Attack - Left Winger,"1,79 m",Morocco,ma,https://www.transfermarkt.us/oussama-idrissi/profil/spieler/241391,https://img.a.transfermarkt.technology/portrait/small/241391-1685101552.jpg?lm=1,N/A,26.02.1996,Bergen op Zoom,CF Pachuca
77,Henny Weering,Unknown,57,13,0,5.130,N/A,Weering,Unknown,0,0,FC Groningen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/henny-weering/profil/spieler/241425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1941,Coevorden,Retired
78,Ricardo Pepi,Ricardo Daniel Pepi,31,13,3,2.638,N/A,Pepi,-,2,0,FC Groningen,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/ricardo-pepi/profil/spieler/627207,https://img.a.transfermarkt.technology/portrait/small/627207-1658600752.jpg?lm=1,N/A,09.01.2003,"El Paso, Texas",PSV Eindhoven
79,Jan Groninger,Unknown,57,13,0,5.040,N/A,Groninger,Unknown,0,0,FC Groningen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-groninger/profil/spieler/443491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1933,Unknown,---
80,Albert Rusnák,Unknown,75,12,8,5.618,N/A,Rusnák,10,6,0,FC Groningen,Midfield - Attacking Midfield,"1,80 m",Slovakia,sk,https://www.transfermarkt.us/albert-rusnak/profil/spieler/43228,https://img.a.transfermarkt.technology/portrait/small/43228-1740863377.jpg?lm=1,N/A,07.07.1994,Vyškov,Seattle Sounders FC
81,Ronald Hamming,Unknown,51,12,0,3.136,N/A,Hamming,-,4,0,FC Groningen,Attack - Centre-Forward,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/ronald-hamming/profil/spieler/19313,https://img.a.transfermarkt.technology/portrait/small/19313-1732265088.jpg?lm=1,N/A,09.01.1973,Zeegse,Retired
82,Ignacio Tuhuteru,Unknown,88,12,10,6.301,N/A,Tuhuteru,Unknown,2,0,FC Groningen,Attack - Left Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/ignacio-tuhuteru/profil/spieler/4651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1973,Zaandam,Retired
