rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Alireza Jahanbakhsh,علیرضا جهانبخش,111,37,29,8.672,N/A,Jahanbakhsh,19,16,0,AZ Alkmaar,Attack - Right Winger,"1,81 m",Iran,ir,https://www.transfermarkt.us/alireza-jahanbakhsh/profil/spieler/213268,https://img.a.transfermarkt.technology/portrait/small/213268-1660812135.jpg?lm=1,N/A,11.08.1993,"Jirandeh, Gilan",SC Heerenveen
15,Dabney dos Santos,Dabney dos Santos Souza,119,14,28,7.221,N/A,dos Santos,-,6,0,AZ Alkmaar,Midfield - Attacking Midfield,"1,73 m",Netherlands,nl,https://www.transfermarkt.us/dabney-dos-santos/profil/spieler/241500,https://img.a.transfermarkt.technology/portrait/small/241500-1606070256.png?lm=1,N/A,21.07.1996,Amsterdam,AFC Câmpulung Muscel 2022
16,Rasmus Elm,Rasmus Christoffer Elm,113,22,28,9.246,N/A,Elm,6,13,0,AZ Alkmaar,Midfield - Central Midfield,"1,84 m",Sweden,se,https://www.transfermarkt.us/rasmus-elm/profil/spieler/30391,https://img.a.transfermarkt.technology/portrait/small/30391-1417091490.jpg?lm=1,N/A,17.03.1988,Kalmar,Retired
17,Wim de Jager,Unknown,180,28,28,14.578,N/A,de Jager,Unknown,0,1,AZ Alkmaar,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-de-jager/profil/spieler/188519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1943,Unknown,Retired
18,Vangelis Pavlidis,Βαγγέλης Παυλίδης,137,80,27,11.146,N/A,Pavlidis,-,19,0,AZ Alkmaar,Attack - Centre-Forward,"1,86 m",Greece,gr,https://www.transfermarkt.us/vangelis-pavlidis/profil/spieler/324503,https://img.a.transfermarkt.technology/portrait/small/324503-1737497307.jpg?lm=1,N/A,21.11.1998,Thessaloniki,SL Benfica
19,Jonas Svensson,Unknown,152,7,27,13.089,N/A,Svensson,16,24,3,AZ Alkmaar,Defender - Right-Back,"1,70 m",Norway,no,https://www.transfermarkt.us/jonas-svensson/profil/spieler/136184,https://img.a.transfermarkt.technology/portrait/small/136184-1727356799.png?lm=1,N/A,06.03.1993,Verdal,Besiktas JK
20,Stijn Schaars,Stephanus Johannes Schaars,171,12,27,14.612,N/A,Schaars,16,31,1,AZ Alkmaar,Midfield - Defensive Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/stijn-schaars/profil/spieler/4698,https://img.a.transfermarkt.technology/portrait/small/s_4698_383_2012_1.jpg?lm=1,N/A,11.01.1984,Gendt,Retired
21,Owen Wijndal,Owen Colin Wijndal,143,4,25,12.120,N/A,Wijndal,12,25,0,AZ Alkmaar,Defender - Left-Back,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/owen-wijndal/profil/spieler/339328,https://img.a.transfermarkt.technology/portrait/small/339328-1696421801.jpg?lm=1,N/A,28.11.1999,Zaandam,Ajax Amsterdam
22,Dries Boussatta,Unknown,113,9,24,8.850,N/A,Boussatta,-,8,1,AZ Alkmaar,Attack - Right Winger,"1,69 m",Morocco,ma,https://www.transfermarkt.us/dries-boussatta/profil/spieler/15162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1972,Amsterdam,Retired
23,Peter Arntz,Petrus Wilhelmus Arntz,296,16,24,25.713,N/A,Arntz,-,20,0,AZ Alkmaar,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/peter-arntz/profil/spieler/150603,https://img.a.transfermarkt.technology/portrait/small/s_150603_123_2012_1.jpg?lm=1,N/A,05.02.1953,Leuth,Retired
24,Roy Beerens,Roy Johannes Hendricus Beerens,134,13,24,10.833,N/A,Beerens,-,4,0,AZ Alkmaar,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/roy-beerens/profil/spieler/25427,https://img.a.transfermarkt.technology/portrait/small/25427-1471012088.jpg?lm=1,N/A,22.12.1987,Bladel,Retired
25,Oussama Idrissi,أسامة إدريسي,98,37,23,7.806,N/A,Idrissi,18,15,0,AZ Alkmaar,Attack - Left Winger,"1,79 m",Morocco,ma,https://www.transfermarkt.us/oussama-idrissi/profil/spieler/241391,https://img.a.transfermarkt.technology/portrait/small/241391-1685101552.jpg?lm=1,N/A,26.02.1996,Bergen op Zoom,CF Pachuca
26,Gerard Vredenburg,Unknown,211,43,22,17.599,N/A,Vredenburg,Unknown,0,0,AZ Alkmaar,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerard-vredenburg/profil/spieler/188573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1947,Unknown,Retired
27,Calvin Stengs,Unknown,113,24,22,9.322,N/A,Stengs,11,8,1,AZ Alkmaar,Midfield - Attacking Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/calvin-stengs/profil/spieler/409344,https://img.a.transfermarkt.technology/portrait/small/409344-1697637081.jpg?lm=1,N/A,18.12.1998,Nieuw-Vennep,Feyenoord Rotterdam
28,Adam Maher,Unknown,123,24,22,10.262,N/A,Maher,-,15,1,AZ Alkmaar,Midfield - Central Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/adam-maher/profil/spieler/122421,https://img.a.transfermarkt.technology/portrait/small/122421-1680214766.JPG?lm=1,N/A,20.07.1993,Ait Izzou,Damac FC
29,Ronald Spelbos,Unknown,305,12,22,27.051,N/A,Spelbos,-,13,1,AZ Alkmaar,Defender - Centre-Back,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/ronald-spelbos/profil/spieler/149126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1954,Amersfoort,Retired
30,Joris van Overeem,Unknown,117,14,21,7.642,N/A,van Overeem,10,10,0,AZ Alkmaar,Midfield - Defensive Midfield,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/joris-van-overeem/profil/spieler/182582,https://img.a.transfermarkt.technology/portrait/small/182582-1629451549.jpg?lm=1,N/A,01.06.1994,Amsterdam,Maccabi Tel Aviv
31,Dani de Wit,Unknown,188,46,21,14.594,N/A,de Wit,10,34,2,AZ Alkmaar,Midfield - Attacking Midfield,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/dani-de-wit/profil/spieler/340459,https://img.a.transfermarkt.technology/portrait/small/340459-1721851359.jpg?lm=1,N/A,28.01.1998,Hoorn,VfL Bochum
32,John Metgod,Johannes Antonius Bernardus Metgod,249,36,21,21.735,N/A,Metgod,-,6,0,AZ Alkmaar,Defender - Sweeper,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/john-metgod/profil/spieler/150621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1958,Amsterdam,Retired
33,Martijn Meerdink,Unknown,111,21,20,7.197,N/A,Meerdink,-,13,0,AZ Alkmaar,Attack - Right Winger,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/martijn-meerdink/profil/spieler/4551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1976,Winterswijk,Retired
34,Willem van Hanegem,Wilhelmus van Hanegem,92,13,20,7.810,N/A,van Hanegem,-,4,0,AZ Alkmaar,Midfield - Central Midfield,,Netherlands,nl,https://www.transfermarkt.us/willem-van-hanegem/profil/spieler/142884,https://img.a.transfermarkt.technology/portrait/small/s_142884_123_2012_1.jpg?lm=1,N/A,20.02.1944,Breskens,Retired
35,Markus Henriksen,Unknown,146,33,19,11.296,N/A,Henriksen,19,14,1,AZ Alkmaar,Defender - Centre-Back,"1,87 m",Norway,no,https://www.transfermarkt.us/markus-henriksen/profil/spieler/122011,https://img.a.transfermarkt.technology/portrait/small/122011-1711131638.jpg?lm=1,N/A,25.07.1992,Trondheim,Retired
36,Demy de Zeeuw,Demy Patrick René de Zeeuw,153,20,18,12.082,N/A,de Zeeuw,14,23,0,AZ Alkmaar,Midfield - Central Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/demy-de-zeeuw/profil/spieler/19087,https://img.a.transfermarkt.technology/portrait/small/s_19087_58_2012_1.jpg?lm=1,N/A,26.05.1983,Apeldoorn,Retired
37,Mousa Dembélé,Moussa Sidi Yaya Dembélé,153,35,18,11.671,N/A,Dembélé,19,10,1,AZ Alkmaar,Midfield - Central Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/mousa-dembele/profil/spieler/19368,https://img.a.transfermarkt.technology/portrait/small/19368-1563265500.png?lm=1,N/A,16.07.1987,Antwerpen,Retired
38,Steven Berghuis,Unknown,92,21,18,5.382,N/A,Berghuis,11,9,0,AZ Alkmaar,Attack - Right Winger,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/steven-berghuis/profil/spieler/129554,https://img.a.transfermarkt.technology/portrait/small/129554-1668696215.jpg?lm=1,N/A,19.12.1991,Apeldoorn,Ajax Amsterdam
39,Shota Arveladze,შოთა არველაძე,85,47,17,6.765,N/A,Arveladze,11,7,0,AZ Alkmaar,Attack - Centre-Forward,"1,81 m",Georgia,ge,https://www.transfermarkt.us/shota-arveladze/profil/spieler/9487,https://img.a.transfermarkt.technology/portrait/small/9487-1490100364.jpg?lm=1,N/A,22.02.1973,Tiflis,Retired
40,Teun Koopmeiners,Unknown,154,43,17,13.565,N/A,Koopmeiners,8,20,1,AZ Alkmaar,Midfield - Attacking Midfield,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/teun-koopmeiners/profil/spieler/360518,https://img.a.transfermarkt.technology/portrait/small/360518-1707302998.jpg?lm=1,N/A,28.02.1998,Castricum,Juventus FC
41,Barry Opdam,Unknown,386,19,17,30.859,N/A,Opdam,-,52,2,AZ Alkmaar,Defender - Centre-Back,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/barry-opdam/profil/spieler/4552,https://img.a.transfermarkt.technology/portrait/small/4552-1616148317.jpg?lm=1,N/A,27.02.1976,Leiden,Retired
42,Kurt Welzl,Unknown,84,49,17,5.738,N/A,Welzl,-,2,0,AZ Alkmaar,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/kurt-welzl/profil/spieler/130298,https://img.a.transfermarkt.technology/portrait/small/130298-1656314571.jpg?lm=1,N/A,06.11.1954,Wien,Retired
43,Jordy Clasie,Unknown,218,10,17,17.067,N/A,Clasie,16,36,2,AZ Alkmaar,Midfield - Defensive Midfield,"1,69 m",Netherlands,nl,https://www.transfermarkt.us/jordy-clasie/profil/spieler/104223,https://img.a.transfermarkt.technology/portrait/small/104223-1721657656.jpg?lm=1,N/A,27.06.1991,Haarlem,AZ Alkmaar
44,Tijjani Reijnders,Tijjani Martinus Jan Reijnders Lekatompessy,128,13,15,7.668,N/A,Reijnders,15,10,0,AZ Alkmaar,Midfield - Central Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/tijjani-reijnders/profil/spieler/460939,https://img.a.transfermarkt.technology/portrait/small/460939-1676466080.jpg?lm=1,N/A,29.07.1998,Zwolle,AC Milan
45,Bob van Rijssel,Unknown,101,15,15,8.184,N/A,van Rijssel,Unknown,0,0,AZ Alkmaar,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bob-van-rijssel/profil/spieler/188563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1941,Unknown,Retired
46,Jóhann Berg Gudmundsson,Jóhann Berg Guðmundsson,172,25,15,9.474,N/A,Gudmundsson,-,10,1,AZ Alkmaar,Attack - Right Winger,"1,86 m",Iceland,is,https://www.transfermarkt.us/johann-berg-gudmundsson/profil/spieler/89231,https://img.a.transfermarkt.technology/portrait/small/89231-1700647824.jpg?lm=1,N/A,27.10.1990,Reykjavík,Al-Orobah FC
47,Simon Poulsen,Simon Busk Poulsen,174,9,15,13.235,N/A,Poulsen,17,9,0,AZ Alkmaar,Defender - Left-Back,"1,84 m",Denmark,dk,https://www.transfermarkt.us/simon-poulsen/profil/spieler/23097,https://img.a.transfermarkt.technology/portrait/small/23097-1418854973.jpg?lm=1,N/A,07.10.1984,Sønderborg,Retired
48,Dick Twisk,Unknown,168,19,14,13.908,N/A,Twisk,Unknown,0,0,AZ Alkmaar,Midfield - Attacking Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/dick-twisk/profil/spieler/188561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1943,Unknown,Retired
49,Mounir El Hamdaoui,منير الحمداوي,102,55,14,7.935,N/A,El Hamdaoui,14,6,0,AZ Alkmaar,Attack - Centre-Forward,"1,83 m",Morocco,ma,https://www.transfermarkt.us/mounir-el-hamdaoui/profil/spieler/21490,https://img.a.transfermarkt.technology/portrait/small/s_21490_430_2013_03_12_1.jpg?lm=1,N/A,14.07.1984,Rotterdam,Retired
50,Myron Boadu,Unknown,88,38,14,6.892,N/A,Boadu,18,5,0,AZ Alkmaar,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/myron-boadu/profil/spieler/412932,https://img.a.transfermarkt.technology/portrait/small/412932-1666692057.jpg?lm=1,N/A,14.01.2001,Amsterdam,VfL Bochum
51,Mats Seuntjens,Unknown,110,11,14,6.816,N/A,Seuntjens,Unknown,9,0,AZ Alkmaar,Attack - Left Winger,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/mats-seuntjens/profil/spieler/187809,https://img.a.transfermarkt.technology/portrait/small/187809-1673362660.jpg?lm=1,N/A,17.04.1992,Breda,FC Groningen
52,Thomas Ouwejan,Unknown,110,3,14,8.253,N/A,Ouwejan,-,8,0,AZ Alkmaar,Defender - Left-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/thomas-ouwejan/profil/spieler/241477,https://img.a.transfermarkt.technology/portrait/small/241477-1723716748.jpg?lm=1,N/A,30.09.1996,Alkmaar,NEC Nijmegen
53,Wout Weghorst,Wout François Maria Weghorst,86,45,13,6.623,N/A,Weghorst,9,13,0,AZ Alkmaar,Attack - Centre-Forward,"1,97 m",Netherlands,nl,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,N/A,07.08.1992,Borne,Ajax Amsterdam
54,Bert van Marwijk,Lambertus van Marwijk,95,23,13,8.050,N/A,van Marwijk,-,0,0,AZ Alkmaar,Attack - Left Winger,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/bert-van-marwijk/profil/spieler/152686,https://img.a.transfermarkt.technology/portrait/small/s_152686_123_2012_1.jpg?lm=1,N/A,19.05.1952,Deventer,Retired
55,Sven Mijnans,Unknown,96,19,13,7.732,N/A,Mijnans,21,11,0,AZ Alkmaar,Midfield - Attacking Midfield,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/sven-mijnans/profil/spieler/578804,https://img.a.transfermarkt.technology/portrait/small/578804-1605351983.jpg?lm=1,N/A,09.03.2000,Spijkenisse,AZ Alkmaar
56,Bobby Vosmaer,Robert Vosmaer,79,15,13,5.866,N/A,Vosmaer,-,0,0,AZ Alkmaar,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/bobby-vosmaer/profil/spieler/154358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1951,Soerabaja,Retired
57,Pontus Wernbloom,Pontus Anders Mikael Wernbloom,97,17,13,7.792,N/A,Wernbloom,16,26,1,AZ Alkmaar,Midfield - Central Midfield,"1,87 m",Sweden,se,https://www.transfermarkt.us/pontus-wernbloom/profil/spieler/36688,https://img.a.transfermarkt.technology/portrait/small/36688-1554138187.png?lm=1,N/A,25.06.1986,Kungälv,Retired
58,Danny Koevermans,Unknown,74,39,13,4.378,N/A,Koevermans,24,3,0,AZ Alkmaar,Attack - Centre-Forward,"1,91 m",Netherlands,nl,https://www.transfermarkt.us/danny-koevermans/profil/spieler/19319,https://img.a.transfermarkt.technology/portrait/small/s_19319_123_2014_03_20_1.jpg?lm=1,N/A,01.11.1978,Schiedam,Retired
59,Muamer Tankovic,Muamer Tanković,77,16,12,4.023,N/A,Tankovic,10,6,0,AZ Alkmaar,Attack - Right Winger,"1,81 m",Sweden,se,https://www.transfermarkt.us/muamer-tankovic/profil/spieler/198513,https://img.a.transfermarkt.technology/portrait/small/198513-1729087204.jpg?lm=1,N/A,22.02.1995,Tingstad,Pafos FC
60,Guus Til,Guus Berend Til,96,28,12,7.426,N/A,Til,-,9,0,AZ Alkmaar,Midfield - Attacking Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/guus-til/profil/spieler/372267,https://img.a.transfermarkt.technology/portrait/small/372267-1707303129.jpg?lm=1,N/A,22.12.1997,Samfya,PSV Eindhoven
61,Jaan de Graaf,Unknown,52,20,12,4.083,N/A,de Graaf,Unknown,1,0,AZ Alkmaar,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/jaan-de-graaf/profil/spieler/189252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1955,Spakenburg,Retired
62,Julian Jenner,Julian Christopher Jenner,67,8,12,3.670,N/A,Jenner,-,2,1,AZ Alkmaar,Attack - Right Winger,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/julian-jenner/profil/spieler/24868,https://img.a.transfermarkt.technology/portrait/small/24868-1423822272.jpg?lm=1,N/A,28.02.1984,Delft,Retired
63,Tim de Cler,Unknown,201,6,12,17.842,N/A,de Cler,15,22,2,AZ Alkmaar,Defender - Left-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/tim-de-cler/profil/spieler/13406,https://img.a.transfermarkt.technology/portrait/small/13406-1616148072.jpg?lm=1,N/A,08.11.1978,Leiden,Retired
64,Michael Buskermolen,Unknown,268,34,12,21.322,N/A,Buskermolen,Unknown,19,0,AZ Alkmaar,Midfield - Central Midfield,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/michael-buskermolen/profil/spieler/4539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1972,Leimuiden,Retired
65,Robin Nelisse,Unknown,176,56,12,11.171,N/A,Nelisse,9,7,0,AZ Alkmaar,Attack - Centre-Forward,"1,87 m",Curacao,unknown,https://www.transfermarkt.us/robin-nelisse/profil/spieler/4556,https://img.a.transfermarkt.technology/portrait/small/s_4556_409_2010_1.jpg?lm=1,N/A,25.01.1978,Rotterdam,Retired
66,Mattias Johansson,Mattias Erik Johansson,176,6,11,13.975,N/A,Johansson,13,35,0,AZ Alkmaar,Defender - Right-Back,"1,74 m",Sweden,se,https://www.transfermarkt.us/mattias-johansson/profil/spieler/132014,https://img.a.transfermarkt.technology/portrait/small/132014-1738846119.jpg?lm=1,N/A,16.02.1992,Jönköping,Niki Volou
67,Jozy Altidore,Josmer Volmy Altidore,93,51,11,6.678,N/A,Altidore,17,11,0,AZ Alkmaar,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/jozy-altidore/profil/spieler/39378,https://img.a.transfermarkt.technology/portrait/small/39378-1678479412.jpg?lm=1,N/A,06.11.1989,"Livingston, New Jersey",Without Club
68,Henk van Rijnsoever,Hendrikus van Rijnsoever,196,13,11,16.211,N/A,van Rijnsoever,-,1,0,AZ Alkmaar,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-van-rijnsoever/profil/spieler/150637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1952,Utrecht,Retired
69,Aron Jóhannsson,Unknown,84,38,11,6.084,N/A,Jóhannsson,9,5,0,AZ Alkmaar,Attack - Centre-Forward,"1,84 m",United States,us,https://www.transfermarkt.us/aron-johannsson/profil/spieler/119169,https://img.a.transfermarkt.technology/portrait/small/119169-1535123791.jpg?lm=1,N/A,10.11.1990,"Mobile, Alabama",Valur Reykjavík
70,Nemanja Gudelj,Немања Гудељ,89,19,11,7.771,N/A,Gudelj,5,13,1,AZ Alkmaar,Midfield - Defensive Midfield,"1,87 m",Serbia,rs,https://www.transfermarkt.us/nemanja-gudelj/profil/spieler/74294,https://img.a.transfermarkt.technology/portrait/small/74294-1718893660.jpg?lm=1,N/A,16.11.1991,Belgrad,Sevilla FC
71,Stein Huysegems,Stijn Huysegems,117,24,11,7.302,N/A,Huysegems,17,3,0,AZ Alkmaar,Attack - Centre-Forward,"1,86 m",Belgium,be,https://www.transfermarkt.us/stein-huysegems/profil/spieler/15007,https://img.a.transfermarkt.technology/portrait/small/15007-1591711746.jpg?lm=1,N/A,16.06.1982,Herselt,Retired
72,David Mendes da Silva,David Miquel Mendes da Silva Gonçalves,135,12,11,11.098,N/A,Mendes da Silva,-,15,0,AZ Alkmaar,Midfield - Defensive Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/david-mendes-da-silva/profil/spieler/16913,https://img.a.transfermarkt.technology/portrait/small/16913-1490863310.jpg?lm=1,N/A,04.08.1982,Rotterdam,Retired
73,Albert Gudmundsson,Albert Guðmundsson,98,24,10,5.891,N/A,Gudmundsson,10,14,0,AZ Alkmaar,Attack - Second Striker,"1,77 m",Iceland,is,https://www.transfermarkt.us/albert-gudmundsson/profil/spieler/305947,https://img.a.transfermarkt.technology/portrait/small/305947-1705389252.jpg?lm=1,N/A,15.06.1997,Reykjavík,ACF Fiorentina
74,Nick Viergever,Unknown,163,8,10,13.713,N/A,Viergever,15,21,5,AZ Alkmaar,Defender - Centre-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/nick-viergever/profil/spieler/93081,https://img.a.transfermarkt.technology/portrait/small/93081-1723460789.jpg?lm=1,N/A,03.08.1989,Capelle aan den IJssel,FC Utrecht
75,Denny Landzaat,Denny Domingues Landzaat,104,28,10,9.356,N/A,Landzaat,8,9,0,AZ Alkmaar,Midfield - Central Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/denny-landzaat/profil/spieler/4570,https://img.a.transfermarkt.technology/portrait/small/4570-1719542382.jpg?lm=1,N/A,06.05.1976,Amsterdam,Retired
76,Stijn Wuytens,Unknown,143,6,10,11.877,N/A,Wuytens,18,16,0,AZ Alkmaar,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/stijn-wuytens/profil/spieler/60971,https://img.a.transfermarkt.technology/portrait/small/60971-1713869782.png?lm=1,N/A,08.10.1989,Eksel,Lommel SK
77,Viktor Elm,Viktor Sebastian Elm,111,12,10,7.557,N/A,Elm,20,7,1,AZ Alkmaar,Defender - Centre-Back,"1,92 m",Sweden,se,https://www.transfermarkt.us/viktor-elm/profil/spieler/36391,https://img.a.transfermarkt.technology/portrait/small/36391-1418853840.jpg?lm=1,N/A,13.11.1985,Algutsboda,Retired
78,Eddy Schaafstra,Unknown,91,20,10,7.638,N/A,Schaafstra,Unknown,1,0,AZ Alkmaar,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/eddy-schaafstra/profil/spieler/188580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1951,Middenmeer,Retired
