rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
70,Dieter Schwemmle,Unknown,38,6,10,2.857,N/A,Schwemmle,Unknown,1,0,Twente Enschede FC,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/dieter-schwemmle/profil/spieler/84165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1949,Stuttgart,Retired
71,Kurt Van De Paar,Unknown,110,11,10,7.590,N/A,Van De Paar,-,14,1,Twente Enschede FC,Midfield - Attacking Midfield,"1,75 m",Belgium,be,https://www.transfermarkt.us/kurt-van-de-paar/profil/spieler/4597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1978,Beringen,Retired
72,Eljero Elia,Eljero George Rinaldo Elia,83,16,10,6.617,N/A,Elia,17,12,0,Twente Enschede FC,Attack - Left Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/eljero-elia/profil/spieler/27805,https://img.a.transfermarkt.technology/portrait/small/27805-1583152270.jpg?lm=1,N/A,13.02.1987,Voorburg,FC Skillz
73,Marko Arnautovic,Marko Arnautović,59,14,10,3.451,N/A,Arnautovic,10,5,0,Twente Enschede FC,Attack - Centre-Forward,"1,90 m",Austria,at,https://www.transfermarkt.us/marko-arnautovic/profil/spieler/41384,https://img.a.transfermarkt.technology/portrait/small/41384-1716316175.jpg?lm=1,N/A,19.04.1989,Wien,Inter Milan
74,Martien Vreijsen,Nicolaas Martinus Hubertus Johannes Vreijsen,94,20,9,7.940,N/A,Vreijsen,-,5,0,Twente Enschede FC,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/martien-vreijsen/profil/spieler/154256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1955,Breda,Retired
75,Felipe Gutiérrez,Felipe Alejandro Gutiérrez Leiva,108,10,9,7.917,N/A,Gutiérrez,14,8,0,Twente Enschede FC,Midfield - Central Midfield,"1,75 m",Chile,cl,https://www.transfermarkt.us/felipe-gutierrez/profil/spieler/133089,https://img.a.transfermarkt.technology/portrait/small/133089-1550265519.jpg?lm=1,N/A,08.10.1990,Quintero,Retired
76,Peter Wisgerhof,Unknown,184,10,9,15.804,N/A,Wisgerhof,-,12,1,Twente Enschede FC,Defender - Centre-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/peter-wisgerhof/profil/spieler/4520,https://img.a.transfermarkt.technology/portrait/small/s_4520_317_2012_2.jpg?lm=1,N/A,19.11.1979,Wageningen,Retired
77,Heini Otto,Hendrikus Otto,107,12,9,9.556,N/A,Otto,-,2,0,Twente Enschede FC,Midfield - Attacking Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/heini-otto/profil/spieler/153318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1954,Amsterdam,Retired
78,Tim Hölscher,Unknown,65,1,9,3.446,N/A,Hölscher,-,9,1,Twente Enschede FC,Midfield - Defensive Midfield,"1,79 m",Germany,de,https://www.transfermarkt.us/tim-holscher/profil/spieler/232500,https://img.a.transfermarkt.technology/portrait/small/232500-1418856639.jpg?lm=1,N/A,21.01.1995,Gronau (Westf.),SG Benrath-Hassels
79,Romeo Zondervan,Unknown,120,4,9,10.649,N/A,Zondervan,-,0,0,Twente Enschede FC,Midfield - Defensive Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/romeo-zondervan/profil/spieler/154542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1959,Paramaribo,Retired
80,Henk Houwaart,Hendrik Houwaart,37,8,9,3.290,N/A,Houwaart,-,0,0,Twente Enschede FC,Midfield,,Netherlands,nl,https://www.transfermarkt.us/henk-houwaart/profil/spieler/152369,https://img.a.transfermarkt.technology/portrait/small/152369-1678109854.jpg?lm=1,N/A,31.08.1945,Den Haag,Retired
81,Adil Ramzi,عادل رمزي,36,8,9,3.032,N/A,Ramzi,-,2,1,Twente Enschede FC,Midfield - Left Midfield,"1,79 m",Morocco,ma,https://www.transfermarkt.us/adil-ramzi/profil/spieler/4359,https://img.a.transfermarkt.technology/portrait/small/s_4359_192_2012_1.jpg?lm=1,N/A,14.07.1977,Marrakech,Retired
82,Joshua Brenet,Joshua Benjamin Brenet,74,14,9,5.863,N/A,Brenet,-,9,0,Twente Enschede FC,Defender - Right-Back,"1,81 m",Curacao,unknown,https://www.transfermarkt.us/joshua-brenet/profil/spieler/207006,https://img.a.transfermarkt.technology/portrait/small/207006-1692348596.jpg?lm=1,N/A,20.03.1994,Kerkrade,Al-Rayyan SC
83,Denny Landzaat,Denny Domingues Landzaat,87,6,8,5.043,N/A,Landzaat,8,7,0,Twente Enschede FC,Midfield - Central Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/denny-landzaat/profil/spieler/4570,https://img.a.transfermarkt.technology/portrait/small/4570-1719542382.jpg?lm=1,N/A,06.05.1976,Amsterdam,Retired
84,Jan van Halst,Unknown,252,25,8,21.912,N/A,van Halst,-,36,1,Twente Enschede FC,Midfield - Defensive Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/jan-van-halst/profil/spieler/4320,https://img.a.transfermarkt.technology/portrait/small/4320-1419856667.jpg?lm=1,N/A,20.04.1969,Utrecht,Retired
85,Quincy Promes,Quincy Anton Promes,35,11,8,2.860,N/A,Promes,11,2,0,Twente Enschede FC,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/quincy-promes/profil/spieler/182381,https://img.a.transfermarkt.technology/portrait/small/182381-1632578100.png?lm=1,N/A,04.01.1992,Amsterdam,United FC (UAE)
86,Ramiz Zerrouki,Unknown,108,6,8,8.462,N/A,Unknown,Unknown,21,0,Twente Enschede FC,Unknown,Unknown,Algeria,dz,https://www.transfermarkt.us/ramiz-zerrouki/profil/spieler/416660,https://img.a.transfermarkt.technology/portrait/small/416660-1699461610.jpg?lm=1,N/A,26.05.1998,Unknown,Feyenoord Rotterdam
87,Herman Heskamp,Unknown,40,7,8,2.953,N/A,Heskamp,Unknown,0,0,Twente Enschede FC,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/herman-heskamp/profil/spieler/549680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1947,Glanerbrug,Retired
88,Fredrik Jensen,Hans Fredrik Jensen,60,9,7,4.458,N/A,Jensen,20,2,0,Twente Enschede FC,Midfield - Attacking Midfield,"1,83 m",Finland,fi,https://www.transfermarkt.us/fredrik-jensen/profil/spieler/249157,https://img.a.transfermarkt.technology/portrait/small/249157-1722850499.jpg?lm=1,N/A,09.09.1997,Porvoo,FC Augsburg
89,Ferdinand Rohde,Unknown,83,29,7,6.713,N/A,Rohde,Unknown,2,0,Twente Enschede FC,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/ferdinand-rohde/profil/spieler/96203,https://img.a.transfermarkt.technology/portrait/small/96203-1697188955.jpg?lm=1,N/A,07.11.1957,Dringenberg,Retired
90,Rab McKinnon,Unknown,62,2,7,4.626,N/A,McKinnon,-,2,0,Twente Enschede FC,Defender - Left-Back,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/rab-mckinnon/profil/spieler/157680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.07.1966,Glasgow,Retired
91,Pieter Huistra,Pieter Egge Huistra,78,11,7,6.606,N/A,Huistra,-,5,0,Twente Enschede FC,Attack - Left Winger,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/pieter-huistra/profil/spieler/152371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1967,Goënga,Retired
92,Martin Jol,Maarten Cornelis Jol,72,12,7,6.216,N/A,Jol,-,9,0,Twente Enschede FC,Midfield - Attacking Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/martin-jol/profil/spieler/81616,https://img.a.transfermarkt.technology/portrait/small/81616-1603444991.jpg?lm=1,N/A,16.01.1956,Den Haag,Retired
93,Queensy Menig,Queensy Miquel Saymon Wensley Menig,49,9,7,3.473,N/A,Menig,-,6,0,Twente Enschede FC,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/queensy-menig/profil/spieler/225339,https://img.a.transfermarkt.technology/portrait/small/225339-1724076899.png?lm=1,N/A,19.08.1995,Amsterdam,Sivasspor
94,Dennis Hulshoff,Unknown,133,0,6,9.982,N/A,Hulshoff,Unknown,17,1,Twente Enschede FC,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/dennis-hulshoff/profil/spieler/17318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1970,Deventer,Retired
95,John Bosman,Jakobus Johannes Bosman,108,46,6,8.281,N/A,Bosman,-,10,0,Twente Enschede FC,Attack - Centre-Forward,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/john-bosman/profil/spieler/22449,https://img.a.transfermarkt.technology/portrait/small/s_22449_123_2012_1.jpg?lm=1,N/A,01.02.1965,Bovenkerk,Retired
96,Mohamed Hamdaoui,Unknown,11,1,6,483.000,N/A,Hamdaoui,Unknown,0,0,Twente Enschede FC,Attack - Left Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/mohamed-hamdaoui/profil/spieler/272698,https://img.a.transfermarkt.technology/portrait/small/272698-1681281371.png?lm=1,N/A,10.06.1993,Amsterdam,SC Telstar
97,Chris De Witte,Unknown,152,28,6,8.736,N/A,De Witte,-,11,0,Twente Enschede FC,Attack - Centre-Forward,"1,83 m",Belgium,be,https://www.transfermarkt.us/chris-de-witte/profil/spieler/4603,https://img.a.transfermarkt.technology/portrait/small/4603-1617785975.jpg?lm=1,N/A,13.01.1978,Antwerpen,Retired
98,Jerson Cabral,Unknown,39,6,6,2.442,N/A,Cabral,-,3,0,Twente Enschede FC,Attack - Left Winger,"1,77 m",Cape Verde,unknown,https://www.transfermarkt.us/jerson-cabral/profil/spieler/126413,https://img.a.transfermarkt.technology/portrait/small/126413-1658512332.png?lm=1,N/A,03.01.1991,Rotterdam,FC Volendam
99,Kyle Ebecilio,Kyle Stephan Joël Ebecilio,66,10,6,5.231,N/A,Ebecilio,8,7,0,Twente Enschede FC,Midfield - Central Midfield,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/kyle-ebecilio/profil/spieler/152642,https://img.a.transfermarkt.technology/portrait/small/152642-1565337503.jpg?lm=1,N/A,17.02.1994,Rotterdam,SC Kruisland
100,Shadrach Eghan,Shadrach Kwesi Eghan,45,6,6,1.835,N/A,Eghan,-,4,0,Twente Enschede FC,Midfield - Attacking Midfield,"1,65 m",Ghana,gh,https://www.transfermarkt.us/shadrach-eghan/profil/spieler/261154,https://img.a.transfermarkt.technology/portrait/small/261154-1418856630.jpg?lm=1,N/A,18.09.1994,Akosombo,Without Club
