rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Peter Eimers,Unknown,195,39,20,13.910,N/A,Eimers,Unknown,7,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/peter-eimers/profil/spieler/324001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1949,Unknown,Retired
17,Leonardo,Unknown,125,8,20,10.093,N/A,Leonardo,Unknown,9,3,FC Groningen,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/leonardo/profil/spieler/4378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1976,Rio de Janeiro,Retired
18,Goran Lovre,Горан Ловре,149,28,19,11.375,N/A,Lovre,-,10,1,FC Groningen,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/goran-lovre/profil/spieler/9598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1982,Zagreb,Retired
19,Tjaronn Chery,Tjaronn Inteff Chefren Chery,80,27,19,7.069,N/A,Chery,10,6,0,FC Groningen,Midfield - Attacking Midfield,"1,71 m",Suriname,sr,https://www.transfermarkt.us/tjaronn-chery/profil/spieler/76326,https://img.a.transfermarkt.technology/portrait/small/76326-1663189247.jpg?lm=1,N/A,04.06.1988,Den Haag,Royal Antwerp FC
20,Piet Fransen,Unknown,418,69,19,36.000,N/A,Fransen,-,2,0,FC Groningen,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/piet-fransen/profil/spieler/152046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1936,Groningen,---
21,Martin Drent,Unknown,179,51,19,11.227,N/A,Drent,Unknown,11,0,FC Groningen,Attack - Centre-Forward,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/martin-drent/profil/spieler/4646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1970,Emmen,Retired
22,Paul Matthijs,Unknown,273,10,19,21.130,N/A,Matthijs,Unknown,44,1,FC Groningen,Midfield - Defensive Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/paul-matthijs/profil/spieler/4636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1976,Paterswolde,Retired
23,Jan Schipper,Unknown,319,11,19,28.520,N/A,Schipper,Unknown,1,0,FC Groningen,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-schipper/profil/spieler/323992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1947,Muntendam,---
24,Mimoun Mahi,ميمون ماهي,138,39,18,9.247,N/A,Mahi,-,7,0,FC Groningen,Attack - Left Winger,"1,81 m",Morocco,ma,https://www.transfermarkt.us/mimoun-mahi/profil/spieler/216815,https://img.a.transfermarkt.technology/portrait/small/216815-1723629977.jpg?lm=1,N/A,13.03.1994,Den Haag,De Graafschap Doetinchem
25,Thomas Enevoldsen,Unknown,82,14,18,5.747,N/A,Enevoldsen,-,8,0,FC Groningen,Attack - Second Striker,"1,81 m",Denmark,dk,https://www.transfermarkt.us/thomas-enevoldsen/profil/spieler/37221,https://img.a.transfermarkt.technology/portrait/small/37221-1583584430.jpg?lm=1,N/A,27.07.1987,Aalborg,Retired
26,Bud Brocken,Budde Jan Peter Maria Brocken,70,2,17,6.061,N/A,Brocken,-,1,0,FC Groningen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bud-brocken/profil/spieler/151820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1957,Tilburg,Retired
27,Ab Gritter,Albert Jan Gritter,116,43,17,10.157,N/A,Gritter,-,0,0,FC Groningen,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/ab-gritter/profil/spieler/189167,https://img.a.transfermarkt.technology/portrait/small/s_189167_4023_2012_1.jpg?lm=1,N/A,22.07.1949,Beilen,---
28,Karel Hiddink,Unknown,293,7,16,26.184,N/A,Hiddink,Unknown,9,0,FC Groningen,Defender - Sweeper,Unknown,Netherlands,nl,https://www.transfermarkt.us/karel-hiddink/profil/spieler/361919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1956,Varsseveld,Retired
29,Jaap Bos,Unknown,125,16,16,10.285,N/A,Bos,-,0,0,FC Groningen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/jaap-bos/profil/spieler/151427,https://img.a.transfermarkt.technology/portrait/small/s_151427_123_2012_1.jpg?lm=1,N/A,19.01.1953,Emmen,Retired
30,Henk Veldmate,Unknown,207,29,16,16.171,N/A,Veldmate,Unknown,1,0,FC Groningen,Midfield - Central Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-veldmate/profil/spieler/330503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1957,Schalkhaar,Retired
31,Herman Dijkstra,Unknown,118,16,16,8.500,N/A,Dijkstra,Unknown,1,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/herman-dijkstra/profil/spieler/361917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1956,Amsterdam,Retired
32,Wim Visser,Unknown,88,10,15,7.214,N/A,Visser,Unknown,0,0,FC Groningen,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-visser/profil/spieler/323994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1940,Unknown,Retired
33,Bjarne Jensen,Unknown,206,52,15,17.695,N/A,Jensen,Unknown,1,0,FC Groningen,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/bjarne-jensen/profil/spieler/324067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1944,Unknown,Retired
34,Anne Mulder,Unknown,197,7,14,15.471,N/A,Mulder,Unknown,9,0,FC Groningen,Defender - Left-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/anne-mulder/profil/spieler/330497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1957,Assen,Retired
35,Danny Holla,Unknown,116,11,14,8.680,N/A,Holla,-,24,1,FC Groningen,Midfield - Central Midfield,"1,79 m",Netherlands,nl,https://www.transfermarkt.us/danny-holla/profil/spieler/45486,https://img.a.transfermarkt.technology/portrait/small/45486-1502097494.jpg?lm=1,N/A,31.12.1987,Almere,Retired
36,Jarchinio Antonia,Jarchinio Angelo Roberto Antonia,62,3,14,3.680,N/A,Antonia,20,5,0,FC Groningen,Attack - Right Winger,"1,69 m",Curacao,unknown,https://www.transfermarkt.us/jarchinio-antonia/profil/spieler/162672,https://img.a.transfermarkt.technology/portrait/small/s_162672_1435_2012_1.jpg?lm=1,N/A,27.12.1990,Amsterdam,SV TEC Tiel
37,Koen van de Laak,Koen Marinus Adrianus van de Laak,162,26,14,10.481,N/A,van de Laak,-,32,0,FC Groningen,Midfield - Attacking Midfield,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/koen-van-de-laak/profil/spieler/19298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1982,Vught,Retired
38,Luciano Valente,Unknown,86,10,14,6.018,N/A,Valente,-,13,0,FC Groningen,Attack - Left Winger,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/luciano-valente/profil/spieler/601495,https://img.a.transfermarkt.technology/portrait/small/601495-1723456692.jpg?lm=1,N/A,04.10.2003,Groningen,FC Groningen
39,Jesper Drost,Unknown,88,7,14,5.455,N/A,Drost,12,3,0,FC Groningen,Midfield - Attacking Midfield,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/jesper-drost/profil/spieler/143155,https://img.a.transfermarkt.technology/portrait/small/143155-1509025183.jpg?lm=1,N/A,11.01.1993,Nunspeet,HHC Hardenberg
40,Steve Goble,Stephen Goble,70,4,14,4.832,N/A,Goble,Unknown,1,0,FC Groningen,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/steve-goble/profil/spieler/361203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1960,Erpingham,Retired
41,Hans Hateboer,Unknown,111,5,13,9.359,N/A,Hateboer,15,25,1,FC Groningen,Defender - Right-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/hans-hateboer/profil/spieler/275303,https://img.a.transfermarkt.technology/portrait/small/275303-1661509184.jpg?lm=1,N/A,09.01.1994,Beerta,Stade Rennais FC
42,Gerrit van Tilburg,Gerardus Wilhelmus van Tilburg,96,28,13,8.340,N/A,van Tilburg,Unknown,0,0,FC Groningen,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerrit-van-tilburg/profil/spieler/188709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1941,Eindhoven,Retired
43,Dean Gorré,Unknown,93,23,12,8.072,N/A,Gorré,-,3,0,FC Groningen,Attack - Right Winger,"1,73 m",Netherlands,nl,https://www.transfermarkt.us/dean-gorre/profil/spieler/107128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1970,Paramaribo,Retired
44,Tomas Suslov,Tomáš Suslov,96,5,12,6.536,N/A,Suslov,7,16,0,FC Groningen,Midfield - Attacking Midfield,"1,74 m",Slovakia,sk,https://www.transfermarkt.us/tomas-suslov/profil/spieler/540333,https://img.a.transfermarkt.technology/portrait/small/540333-1695032418.jpg?lm=1,N/A,07.06.2002,Spišská Nová Ves,Hellas Verona
45,Tim Matavz,Tim Matavž,101,46,12,6.164,N/A,Matavz,11,5,0,FC Groningen,Attack - Centre-Forward,"1,88 m",Slovenia,si,https://www.transfermarkt.us/tim-matavz/profil/spieler/50303,https://img.a.transfermarkt.technology/portrait/small/50303-1697525254.JPG?lm=1,N/A,13.01.1989,Sempeter pri Gorici,ND Gorica
46,Rasmus Lindgren,Unknown,190,11,12,15.073,N/A,Lindgren,-,31,1,FC Groningen,Defender - Centre-Back,"1,80 m",Sweden,se,https://www.transfermarkt.us/rasmus-lindgren/profil/spieler/29456,https://img.a.transfermarkt.technology/portrait/small/29456-1548513152.jpg?lm=1,N/A,29.11.1984,Landskrona,Retired
47,Mohammed El Hankouri,محمد الحنقوري,107,6,12,6.488,N/A,El Hankouri,11,8,1,FC Groningen,Midfield - Left Midfield,"1,76 m",Morocco,ma,https://www.transfermarkt.us/mohammed-el-hankouri/profil/spieler/384587,https://img.a.transfermarkt.technology/portrait/small/384587-1719302263.jpg?lm=1,N/A,01.07.1997,Rotterdam,1.FC Magdeburg
48,Joost Broerse,Unknown,162,24,12,12.768,N/A,Broerse,15,23,0,FC Groningen,Defender - Centre-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/joost-broerse/profil/spieler/4638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1979,De Bilt,Retired
49,Fredrik Stenman,Erik Karl-Fredrik Stenman,143,5,12,12.498,N/A,Stenman,15,7,0,FC Groningen,Defender - Centre-Back,,Sweden,se,https://www.transfermarkt.us/fredrik-stenman/profil/spieler/15216,https://img.a.transfermarkt.technology/portrait/small/15216-1719164506.jpg?lm=1,N/A,02.06.1983,Köping,Retired
50,Kurt Elshot,Unknown,259,5,12,22.548,N/A,Elshot,-,41,0,FC Groningen,Defender - Right-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/kurt-elshot/profil/spieler/4630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1977,Paramaribo,Retired
51,Henk Schoonbeek,Unknown,73,9,11,5.295,N/A,Schoonbeek,Unknown,1,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-schoonbeek/profil/spieler/423401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1955,Groningen,Retired
52,Mariano Bombarda,Unknown,126,55,11,9.784,N/A,Bombarda,Unknown,4,1,FC Groningen,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/mariano-bombarda/profil/spieler/8020,https://img.a.transfermarkt.technology/portrait/small/8020-1740480170.jpg?lm=1,N/A,10.09.1972,Cádiz,Retired
53,Sander van Gessel,Unknown,187,29,11,15.020,N/A,van Gessel,Unknown,14,1,FC Groningen,Midfield - Defensive Midfield,"1,92 m",Netherlands,nl,https://www.transfermarkt.us/sander-van-gessel/profil/spieler/4640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1976,Leidschendam,Retired
54,Maikel Kieftenbeld,Unknown,171,4,11,13.831,N/A,Kieftenbeld,-,43,2,FC Groningen,Midfield - Defensive Midfield,"1,79 m",Netherlands,nl,https://www.transfermarkt.us/maikel-kieftenbeld/profil/spieler/82332,https://img.a.transfermarkt.technology/portrait/small/82332-1723627583.jpg?lm=1,N/A,26.06.1990,Lemelerveld,SC Cambuur Leeuwarden
55,Marcus Berg,Bengt Erik Marcus Berg,69,44,11,5.729,N/A,Berg,9,10,1,FC Groningen,Attack - Centre-Forward,"1,84 m",Sweden,se,https://www.transfermarkt.us/marcus-berg/profil/spieler/30418,https://img.a.transfermarkt.technology/portrait/small/30418-1574609686.png?lm=1,N/A,17.08.1986,Torsby,Retired
56,Danny Buijs,Unknown,71,9,11,6.165,N/A,Buijs,Unknown,11,1,FC Groningen,Midfield - Central Midfield,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/danny-buijs/profil/spieler/19050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1982,Dordrecht,Retired
57,Glen Salmon,Glen George Salmon,131,28,10,8.611,N/A,Salmon,-,15,0,FC Groningen,Attack - Centre-Forward,"1,80 m",South Africa,za,https://www.transfermarkt.us/glen-salmon/profil/spieler/4650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1977,Salisbury,Retired
58,Hans Visser,Unknown,46,17,10,2.998,N/A,Visser,Unknown,4,0,FC Groningen,Attack - Centre-Forward,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/hans-visser/profil/spieler/147981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1966,Alkmaar,Retired
59,Erik Nevland,Unknown,110,47,10,8.581,N/A,Nevland,36,12,0,FC Groningen,Attack - Centre-Forward,"1,78 m",Norway,no,https://www.transfermarkt.us/erik-nevland/profil/spieler/13711,https://img.a.transfermarkt.technology/portrait/small/13711-1736853225.jpg?lm=1,N/A,10.11.1977,Stavanger,Retired
60,Harris Huizingh,Unknown,296,63,10,24.820,N/A,Huizingh,Unknown,38,1,FC Groningen,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/harris-huizingh/profil/spieler/148759,https://img.a.transfermarkt.technology/portrait/small/148759-1726744257.jpg?lm=1,N/A,10.02.1963,Ter Apel,Retired
61,Mark-Jan Fledderus,Unknown,103,12,10,6.153,N/A,Fledderus,Unknown,18,0,FC Groningen,Defender - Left-Back,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/mark-jan-fledderus/profil/spieler/6853,https://img.a.transfermarkt.technology/portrait/small/6853-1418933395.jpg?lm=1,N/A,14.12.1982,Coevorden,Retired
62,Oussama Idrissi,أسامة إدريسي,64,13,10,3.575,N/A,Idrissi,18,9,0,FC Groningen,Attack - Left Winger,"1,79 m",Morocco,ma,https://www.transfermarkt.us/oussama-idrissi/profil/spieler/241391,https://img.a.transfermarkt.technology/portrait/small/241391-1685101552.jpg?lm=1,N/A,26.02.1996,Bergen op Zoom,CF Pachuca
63,Juninho Bacuna,Juninho Gracielo Bacuna,94,4,10,5.885,N/A,Bacuna,-,13,2,FC Groningen,Midfield - Central Midfield,"1,78 m",Curacao,unknown,https://www.transfermarkt.us/juninho-bacuna/profil/spieler/348863,https://img.a.transfermarkt.technology/portrait/small/348863-1509025222.jpg?lm=1,N/A,07.08.1997,Groningen,Al-Wehda FC
64,Ignacio Tuhuteru,Unknown,88,12,10,6.301,N/A,Tuhuteru,Unknown,2,0,FC Groningen,Attack - Left Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/ignacio-tuhuteru/profil/spieler/4651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1973,Zaandam,Retired
65,Bruno Silva,Bruno Ramón Silva Barone,82,3,10,6.695,N/A,Silva,4,13,0,FC Groningen,Defender - Right-Back,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/bruno-silva/profil/spieler/33260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1980,Melo,Retired
66,Luis Suárez,Luis Alberto Suárez Díaz,37,15,10,2.930,N/A,Suárez,9,9,0,FC Groningen,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/luis-suarez/profil/spieler/44352,https://img.a.transfermarkt.technology/portrait/small/44352-1740775519.jpg?lm=1,N/A,24.01.1987,Salto,Inter Miami CF
67,Thom van Bergen,Unknown,81,12,10,5.065,N/A,van Bergen,-,7,0,FC Groningen,Attack - Centre-Forward,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/thom-van-bergen/profil/spieler/671738,https://img.a.transfermarkt.technology/portrait/small/671738-1723455824.jpg?lm=1,N/A,06.01.2004,Haren,FC Groningen
68,Filip Kostić,Филип Костић,50,12,9,3.869,N/A,Kostić,11,5,0,FC Groningen,Midfield - Left Midfield,"1,84 m",Serbia,rs,https://www.transfermarkt.us/filip-kostic/profil/spieler/161011,https://img.a.transfermarkt.technology/portrait/small/161011-1728391991.JPG?lm=1,N/A,01.11.1992,Kragujevac,Fenerbahce
69,Petter Andersson,Unknown,74,14,9,4.929,N/A,Andersson,14,2,0,FC Groningen,Midfield - Central Midfield,"1,78 m",Sweden,se,https://www.transfermarkt.us/petter-andersson/profil/spieler/23989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1985,Ljusvattnet,Retired
70,Jørgen Strand Larsen,Unknown,71,27,9,5.306,N/A,Larsen,9,6,0,FC Groningen,Attack - Centre-Forward,"1,93 m",Norway,no,https://www.transfermarkt.us/jorgen-strand-larsen/profil/spieler/429983,https://img.a.transfermarkt.technology/portrait/small/429983-1680524510.jpeg?lm=1,N/A,06.02.2000,Halden,Wolverhampton Wanderers
71,Ronald Steenge,Unknown,70,1,9,5.548,N/A,Steenge,Unknown,1,0,FC Groningen,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/ronald-steenge/profil/spieler/330500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1963,Groningen,Retired
72,Johan Hove,Unknown,78,7,9,6.615,N/A,Hove,8,3,0,FC Groningen,Midfield - Central Midfield,"1,78 m",Norway,no,https://www.transfermarkt.us/johan-hove/profil/spieler/418557,https://img.a.transfermarkt.technology/portrait/small/418557-1723456286.jpg?lm=1,N/A,07.09.2000,Sogndal,AIK
73,Nick van der Velden,Unknown,52,9,9,3.130,N/A,van der Velden,Unknown,6,0,FC Groningen,Attack - Left Winger,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/nick-van-der-velden/profil/spieler/24819,https://img.a.transfermarkt.technology/portrait/small/s_24819_202_2012_1.jpg?lm=1,N/A,16.12.1981,Amsterdam,Retired
74,Jos Roossien,Unknown,335,45,9,27.889,N/A,Roossien,-,21,1,FC Groningen,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/jos-roossien/profil/spieler/197363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1960,Groningen,Retired
75,Sip Bloemberg,Sipke Bloemberg,175,10,9,14.769,N/A,Bloemberg,Unknown,3,1,FC Groningen,Midfield - Defensive Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/sip-bloemberg/profil/spieler/325075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1952,Klazienaveen,Retired
76,Martin Koeman,Martinus Cornelis Koeman,301,25,9,26.663,N/A,Koeman,-,0,0,FC Groningen,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/martin-koeman/profil/spieler/152451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1938,Purmerend,---
77,Tom Hiariej,Tom Jan Hiariej,197,4,9,14.268,N/A,Hiariej,12,23,0,FC Groningen,Midfield - Defensive Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/tom-hiariej/profil/spieler/62064,https://img.a.transfermarkt.technology/portrait/small/62064-1491391271.jpg?lm=1,N/A,25.07.1988,Winschoten,Retired
78,Ron Jans,Unknown,69,17,8,5.769,N/A,Jans,-,1,0,FC Groningen,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/ron-jans/profil/spieler/243467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1958,Zwolle,Retired
79,Theo Buijs,Unknown,39,3,8,3.088,N/A,Buijs,Unknown,0,0,FC Groningen,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/theo-buijs/profil/spieler/187023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1945,Deventer,Retired
80,Laros Duarte,Laros Michael D'Encarnação Duarte,81,10,8,6.070,N/A,Duarte,-,7,1,FC Groningen,Midfield - Defensive Midfield,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/laros-duarte/profil/spieler/258513,https://img.a.transfermarkt.technology/portrait/small/258513-1723456170.jpg?lm=1,N/A,28.02.1997,Rotterdam,Puskás Akadémia FC
81,Marvin Peersman,Unknown,59,4,8,5.019,N/A,Peersman,-,13,1,FC Groningen,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/marvin-peersman/profil/spieler/125769,https://img.a.transfermarkt.technology/portrait/small/125769-1723456020.jpg?lm=1,N/A,10.02.1991,Wilrijk,FC Groningen
82,Daleho Irandust,Unknown,45,2,8,2.121,N/A,Irandust,8,2,0,FC Groningen,Midfield - Attacking Midfield,"1,85 m",Syria,sy,https://www.transfermarkt.us/daleho-irandust/profil/spieler/369653,https://img.a.transfermarkt.technology/portrait/small/369653-1548513677.jpg?lm=1,N/A,04.06.1998,Göteborg,IF Brommapojkarna
