rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Bent Schmidt Hansen,Unknown,255,67,50,21.548,N/A,Schmidt Hansen,-,0,0,PSV Eindhoven,Attack - Right Winger,"1,70 m",Denmark,dk,https://www.transfermarkt.us/bent-schmidt-hansen/profil/spieler/188751,https://img.a.transfermarkt.technology/portrait/small/s_188751_123_2012_1.jpg?lm=1,N/A,27.11.1946,Horsens,---
16,Wim Kieft,Willem Cornelius Nicolaas Kieft,219,103,49,19.087,N/A,Kieft,-,14,1,PSV Eindhoven,Attack - Centre-Forward,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/wim-kieft/profil/spieler/101047,https://img.a.transfermarkt.technology/portrait/small/101047-1410436676.jpg?lm=1,N/A,12.11.1962,Amsterdam,Retired
17,Cody Gakpo,Cody Mathès Gakpo,159,55,49,10.349,N/A,Gakpo,14,11,0,PSV Eindhoven,Attack - Left Winger,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/cody-gakpo/profil/spieler/434675,https://img.a.transfermarkt.technology/portrait/small/434675-1682690965.jpg?lm=1,N/A,07.05.1999,Eindhoven,Liverpool FC
18,Phillip Cocu,Phillip John William Cocu,262,73,45,22.537,N/A,Cocu,6,23,0,PSV Eindhoven,Midfield - Defensive Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/phillip-cocu/profil/spieler/5198,https://img.a.transfermarkt.technology/portrait/small/5198-1719543769.jpg?lm=1,N/A,29.10.1970,Eindhoven,Retired
19,Ton Lokhoff,Antonius Johannes Jacobus Lokhoff,159,24,44,13.383,N/A,Lokhoff,-,7,0,PSV Eindhoven,Midfield - Right Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/ton-lokhoff/profil/spieler/150916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1959,Breda,Retired
20,Jeremain Lens,Jeremain Marciano Lens,138,43,44,10.299,N/A,Lens,7,20,0,PSV Eindhoven,Attack - Right Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/jeremain-lens/profil/spieler/38497,https://img.a.transfermarkt.technology/portrait/small/38497-1669399774.jpg?lm=1,N/A,24.11.1987,Amsterdam,Real Sranang
21,Michel Valke,Machiel Valke,252,39,43,21.576,N/A,Valke,-,6,0,PSV Eindhoven,Midfield - Left Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/michel-valke/profil/spieler/150920,https://img.a.transfermarkt.technology/portrait/small/s_150920_123_2012_1.jpg?lm=1,N/A,24.08.1959,Zwijndrecht,Retired
22,Dries Mertens,Unknown,88,45,43,7.347,N/A,Mertens,14,11,0,PSV Eindhoven,Attack - Second Striker,"1,69 m",Belgium,be,https://www.transfermarkt.us/dries-mertens/profil/spieler/56416,https://img.a.transfermarkt.technology/portrait/small/56416-1671109411.png?lm=1,N/A,06.05.1987,Leuven,Galatasaray
23,Jürgen Locadia,Jürgen Leonardo Locadia,176,62,38,10.735,N/A,Locadia,19,12,0,PSV Eindhoven,Attack - Centre-Forward,"1,93 m",Curacao,unknown,https://www.transfermarkt.us/jurgen-locadia/profil/spieler/166240,https://img.a.transfermarkt.technology/portrait/small/166240-1618656133.jpg?lm=1,N/A,07.11.1993,Emmen,CF Intercity
24,Ronald Koeman,Unknown,130,63,36,11.842,N/A,Koeman,-,12,0,PSV Eindhoven,Defender - Sweeper,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/ronald-koeman/profil/spieler/7940,https://img.a.transfermarkt.technology/portrait/small/7940-1461231132.jpg?lm=1,N/A,21.03.1963,Zaandam,Retired
25,Steven Bergwijn,Steven Charles Bergwijn,149,31,35,9.762,N/A,Bergwijn,9,19,0,PSV Eindhoven,Attack - Left Winger,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/steven-bergwijn/profil/spieler/284165,https://img.a.transfermarkt.technology/portrait/small/284165-1660913350.jpg?lm=1,N/A,08.10.1997,Amsterdam,Al-Ittihad Club
26,Arnold Bruggink,Arnold Jan Bruggink,211,72,34,12.257,N/A,Bruggink,-,17,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/arnold-bruggink/profil/spieler/4354,https://img.a.transfermarkt.technology/portrait/small/D_Y_s_4354_42_2009_1.jpg?lm=1,N/A,24.07.1977,Almelo,Retired
27,Jetro Willems,Jetro Danovich Sexer Willems,192,12,34,15.320,N/A,Willems,15,30,1,PSV Eindhoven,Defender - Left-Back,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/jetro-willems/profil/spieler/146258,https://img.a.transfermarkt.technology/portrait/small/146258-1657044927.jpg?lm=1,N/A,30.03.1994,Willemstad,CD Castellón
28,Eric Gerets,Eric Maria Lambertus Gerets,255,10,33,22.354,N/A,Gerets,2,16,0,PSV Eindhoven,Defender - Right-Back,,Belgium,be,https://www.transfermarkt.us/eric-gerets/profil/spieler/118155,https://img.a.transfermarkt.technology/portrait/small/118155-1586180488.jpg?lm=1,N/A,18.05.1954,Rekem,Retired
29,Ola Toivonen,Nils Ola Toivonen,199,79,32,14.768,N/A,Toivonen,20,33,1,PSV Eindhoven,Attack - Centre-Forward,"1,89 m",Sweden,se,https://www.transfermarkt.us/ola-toivonen/profil/spieler/36500,https://img.a.transfermarkt.technology/portrait/small/36500-1665126887.jpg?lm=1,N/A,03.07.1986,Degerfors,Retired
30,Arthur Numan,Unknown,229,33,31,20.388,N/A,Numan,-,24,0,PSV Eindhoven,Defender - Left-Back,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/arthur-numan/profil/spieler/4743,https://img.a.transfermarkt.technology/portrait/small/4743-1694423485.jpg?lm=1,N/A,14.12.1969,Heermskerk,Retired
31,Luciano Narsingh,Luciano Rudy Narsingh,159,26,31,10.243,N/A,Narsingh,17,4,0,PSV Eindhoven,Attack - Right Winger,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/luciano-narsingh/profil/spieler/72462,https://img.a.transfermarkt.technology/portrait/small/72462-1668791643.png?lm=1,N/A,13.09.1990,Amsterdam,Nea Salamina Famagusta
32,Pleun Strik,Unknown,337,13,29,29.301,N/A,Strik,-,1,0,PSV Eindhoven,Midfield - Central Midfield,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/pleun-strik/profil/spieler/142889,https://img.a.transfermarkt.technology/portrait/small/s_142889_123_2012_1.jpg?lm=1,N/A,27.05.1944,Rotterdam,---
33,Adrie van Kraaij,Adrianus Ambrosius Cornelis van Kraaij,395,10,28,34.569,N/A,van Kraaij,-,13,0,PSV Eindhoven,Defender - Sweeper,Unknown,Netherlands,nl,https://www.transfermarkt.us/adrie-van-kraaij/profil/spieler/135629,https://img.a.transfermarkt.technology/portrait/small/s_135629_123_2012_1.jpg?lm=1,N/A,01.08.1953,Eindhoven,Retired
34,Ibrahim Afellay,Unknown,221,38,28,17.010,N/A,Afellay,7,29,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/ibrahim-afellay/profil/spieler/15760,https://img.a.transfermarkt.technology/portrait/small/15760-1590602076.jpg?lm=1,N/A,02.04.1986,Utrecht,Retired
35,Hirving Lozano,Hirving Rodrigo Lozano Bahena,124,51,28,8.670,N/A,Lozano,22,18,2,PSV Eindhoven,Attack - Left Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/hirving-lozano/profil/spieler/316889,https://img.a.transfermarkt.technology/portrait/small/316889-1741027377.jpg?lm=1,N/A,30.07.1995,Mexico City,San Diego FC
36,Gerrie Deijkers,Gerrit Deijkers,229,57,28,19.746,N/A,Deijkers,-,6,0,PSV Eindhoven,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerrie-deijkers/profil/spieler/188775,https://img.a.transfermarkt.technology/portrait/small/s_188775_4023_2012_1.jpg?lm=1,N/A,13.11.1946,Breda,---
37,Wilfred Bouma,Unknown,351,30,28,28.052,N/A,Bouma,5,27,1,PSV Eindhoven,Defender - Left-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/wilfred-bouma/profil/spieler/4338,https://img.a.transfermarkt.technology/portrait/small/s_4338_383_2012_1.jpg?lm=1,N/A,15.06.1978,Helmond,Retired
38,Kevin Strootman,Kevin Johannes Willem Strootman,88,13,28,7.642,N/A,Strootman,16,19,1,PSV Eindhoven,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,N/A,13.02.1990,Ridderkerk,Retired
39,Jan Heintze,Jan Heintze Larsen,521,6,27,44.938,N/A,Heintze,-,35,0,PSV Eindhoven,Defender - Left-Back,,Denmark,dk,https://www.transfermarkt.us/jan-heintze/profil/spieler/1539,https://img.a.transfermarkt.technology/portrait/small/s_1539_123_2012_12_17_1.jpg?lm=1,N/A,17.08.1963,Tårnby,Retired
40,Memphis Depay,Unknown,124,50,27,8.262,N/A,Depay,11,6,0,PSV Eindhoven,Attack - Centre-Forward,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/memphis-depay/profil/spieler/167850,https://img.a.transfermarkt.technology/portrait/small/167850-1668167349.jpg?lm=1,N/A,13.02.1994,Moordrecht,Sport Club Corinthians Paulista
41,Wim van den Dungen,Wilhelmus Johannus van den Dungen,274,24,27,24.098,N/A,van den Dungen,Unknown,3,0,PSV Eindhoven,Defender - Right-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-van-den-dungen/profil/spieler/188755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1944,Budel-Dorplein,---
42,Jan Vennegoor of Hesselink,Jan Johannes Vennegoor of Hesselink,233,89,27,14.606,N/A,Vennegoor of Hesselink,22,12,0,PSV Eindhoven,Attack - Centre-Forward,"1,91 m",Netherlands,nl,https://www.transfermarkt.us/jan-vennegoor-of-hesselink/profil/spieler/4362,https://img.a.transfermarkt.technology/portrait/small/4362-1719805550.jpg?lm=1,N/A,07.11.1978,Oldenzaal,Retired
43,Ruud Gullit,Rudi Dil Gullit,75,53,26,6.707,N/A,Gullit,10,2,1,PSV Eindhoven,Midfield - Attacking Midfield,,Netherlands,nl,https://www.transfermarkt.us/ruud-gullit/profil/spieler/101045,https://img.a.transfermarkt.technology/portrait/small/101045-1570441290.jpg?lm=1,N/A,01.09.1962,Amsterdam,Retired
44,Boudewijn Zenden,Unknown,134,35,26,9.396,N/A,Zenden,22,4,0,PSV Eindhoven,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/boudewijn-zenden/profil/spieler/3173,https://img.a.transfermarkt.technology/portrait/small/s_3173_515_2012_11_22_1.jpg?lm=1,N/A,15.08.1976,Maastricht,Retired
45,Erwin Koeman,Unknown,182,29,26,14.759,N/A,Koeman,7,17,0,PSV Eindhoven,Midfield - Left Midfield,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/erwin-koeman/profil/spieler/101999,https://img.a.transfermarkt.technology/portrait/small/s_101999_123_2012_1.jpg?lm=1,N/A,20.09.1961,Zaandam,Retired
46,René van der Gijp,Unknown,102,48,25,8.361,N/A,van der Gijp,-,4,0,PSV Eindhoven,Attack - Right Winger,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/rene-van-der-gijp/profil/spieler/151477,https://img.a.transfermarkt.technology/portrait/small/s_151477_123_2012_1.jpg?lm=1,N/A,04.04.1961,Dordrecht,Retired
47,Jefferson Farfán,Jefferson Agustín Farfán Guadalupe,170,67,25,13.581,N/A,Farfán,10,11,0,PSV Eindhoven,Attack - Right Winger,"1,78 m",Peru,pe,https://www.transfermarkt.us/jefferson-farfan/profil/spieler/16649,https://img.a.transfermarkt.technology/portrait/small/16649-1652212616.jpg?lm=1,N/A,26.10.1984,Lima,Retired
48,Danko Lazovic,Данко Лазовић,114,33,25,7.740,N/A,Lazovic,18,13,0,PSV Eindhoven,Attack - Second Striker,,Serbia,rs,https://www.transfermarkt.us/danko-lazovic/profil/spieler/6320,https://img.a.transfermarkt.technology/portrait/small/6320-1507060930.jpg?lm=1,N/A,17.05.1983,Kragujevac,Retired
49,Edward Linskens,Unknown,213,23,25,15.710,N/A,Linskens,-,6,0,PSV Eindhoven,Midfield - Defensive Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/edward-linskens/profil/spieler/107281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1968,Venray,Retired
50,Romário,Unknown,148,128,24,12.216,N/A,Romário,11,3,0,PSV Eindhoven,Attack - Centre-Forward,"1,69 m",Brazil,br,https://www.transfermarkt.us/romario/profil/spieler/7942,https://img.a.transfermarkt.technology/portrait/small/7942-1464018929.jpg?lm=1,N/A,29.01.1966,Rio de Janeiro,Retired
51,Jurrie Koolhof,Jurjen Jacob Koolhof,128,84,24,9.890,N/A,Koolhof,-,4,0,PSV Eindhoven,Attack - Centre-Forward,,Netherlands,nl,https://www.transfermarkt.us/jurrie-koolhof/profil/spieler/150839,https://img.a.transfermarkt.technology/portrait/small/s_150839_123_2012_1.jpg?lm=1,N/A,10.01.1960,Beerta,---
52,Juul Ellerman,Unknown,175,71,24,13.627,N/A,Ellerman,-,5,0,PSV Eindhoven,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/juul-ellerman/profil/spieler/149984,https://img.a.transfermarkt.technology/portrait/small/149984-1709714753.jpg?lm=1,N/A,07.10.1965,Dordrecht,Retired
53,Georginio Wijnaldum,Georginio Gregion Emile Wijnaldum,154,57,24,12.248,N/A,Wijnaldum,15,8,0,PSV Eindhoven,Midfield - Central Midfield,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/georginio-wijnaldum/profil/spieler/49499,https://img.a.transfermarkt.technology/portrait/small/49499-1686738263.jpg?lm=1,N/A,11.11.1990,Rotterdam,Al-Ettifaq FC
54,Jordan Teze,Unknown,189,4,23,14.265,N/A,Teze,3,23,0,PSV Eindhoven,Defender - Right-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/jordan-teze/profil/spieler/364245,https://img.a.transfermarkt.technology/portrait/small/364245-1707214531.jpg?lm=1,N/A,30.09.1999,Groningen,AS Monaco
55,André Ooijer,André Antonius Maria Ooijer,303,25,23,25.437,N/A,Ooijer,13,48,0,PSV Eindhoven,Defender - Centre-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/andre-ooijer/profil/spieler/4345,https://img.a.transfermarkt.technology/portrait/small/4345-1416990724.jpg?lm=1,N/A,11.07.1974,Amsterdam,Retired
56,Sören Lerby,Søren Lerby,118,23,23,10.039,N/A,Lerby,6,12,0,PSV Eindhoven,Midfield - Central Midfield,,Denmark,dk,https://www.transfermarkt.us/soren-lerby/profil/spieler/95374,https://img.a.transfermarkt.technology/portrait/small/95374-1446129621.jpg?lm=1,N/A,01.02.1958,Kopenhagen,Retired
57,John de Jong,Unknown,136,25,22,7.771,N/A,de Jong,-,11,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/john-de-jong/profil/spieler/4347,https://img.a.transfermarkt.technology/portrait/small/4347-1565358511.jpg?lm=1,N/A,08.03.1977,Den Haag,Retired
58,Frank Arnesen,Unknown,64,11,22,4.220,N/A,Arnesen,15,0,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,81 m",Denmark,dk,https://www.transfermarkt.us/frank-arnesen/profil/spieler/116128,https://img.a.transfermarkt.technology/portrait/small/116128-1672936660.jpg?lm=1,N/A,30.09.1956,Kopenhagen,Retired
59,Andrés Guardado,Unknown,102,4,22,8.661,N/A,Unknown,Unknown,17,0,PSV Eindhoven,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/andres-guardado/profil/spieler/20506,https://img.a.transfermarkt.technology/portrait/small/20506-1660318679.jpeg?lm=1,N/A,28.09.1986,Unknown,Club León FC
60,Berry van Aerle,Hubertus Aegidius Hermanus van Aerle,363,13,22,30.220,N/A,van Aerle,-,30,1,PSV Eindhoven,Defender - Right-Back,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/berry-van-aerle/profil/spieler/101050,https://img.a.transfermarkt.technology/portrait/small/s_101050_123_2012_1.jpg?lm=1,N/A,08.12.1962,Helmond,Retired
61,Johan Bakayoko,Saint-Cyr Johan Bakayoko,124,31,22,8.308,N/A,Bakayoko,7,8,0,PSV Eindhoven,Attack - Right Winger,"1,79 m",Belgium,be,https://www.transfermarkt.us/johan-bakayoko/profil/spieler/565424,https://img.a.transfermarkt.technology/portrait/small/565424-1697637209.jpg?lm=1,N/A,20.04.2003,Overijse,PSV Eindhoven
62,Guus Til,Guus Berend Til,128,35,22,7.963,N/A,Til,-,8,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/guus-til/profil/spieler/372267,https://img.a.transfermarkt.technology/portrait/small/372267-1707303129.jpg?lm=1,N/A,22.12.1997,Samfya,PSV Eindhoven
63,Peter Hoekstra,Peter Martin Hoekstra,113,23,22,7.682,N/A,Hoekstra,-,13,0,PSV Eindhoven,Attack - Left Winger,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/peter-hoekstra/profil/spieler/13584,https://img.a.transfermarkt.technology/portrait/small/13584-1725280097.jpg?lm=1,N/A,04.04.1973,Assen,Retired
64,Mateja Kežman,Матеја Кежман,176,129,22,14.081,N/A,Kežman,8,25,2,PSV Eindhoven,Attack - Centre-Forward,"1,82 m",Serbia,rs,https://www.transfermarkt.us/mateja-kezman/profil/spieler/4358,https://img.a.transfermarkt.technology/portrait/small/4358-1541761826.jpg?lm=1,N/A,12.04.1979,Zemun,Retired
65,Davy Pröpper,David Petrus Wenceslaus Pröpper,105,23,21,8.214,N/A,Pröpper,6,8,0,PSV Eindhoven,Midfield - Central Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/davy-propper/profil/spieler/79027,https://img.a.transfermarkt.technology/portrait/small/79027-1674812468.jpg?lm=1,N/A,02.09.1991,Arnhem,Retired
66,Chris van der Weerden,Unknown,137,6,21,10.126,N/A,van der Weerden,Unknown,17,0,PSV Eindhoven,Defender - Right-Back,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/chris-van-der-weerden/profil/spieler/4591,https://img.a.transfermarkt.technology/portrait/small/4591-1494415134.jpg?lm=1,N/A,15.11.1972,Nijmegen,Retired
67,Gastón Pereiro,Gastón Rodrigo Pereiro López,154,49,21,8.985,N/A,Pereiro,11,13,0,PSV Eindhoven,Midfield - Attacking Midfield,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/gaston-pereiro/profil/spieler/264116,https://img.a.transfermarkt.technology/portrait/small/264116-1630510867.jpg?lm=1,N/A,11.06.1995,Montevideo,SSC Bari
68,Arjen Robben,Unknown,75,21,21,5.902,N/A,Robben,11,8,0,PSV Eindhoven,Attack - Right Winger,,Netherlands,nl,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,N/A,23.01.1984,Bedum,Retired
69,Santiago Arias,Santiago Arias Naranjo,172,10,21,14.983,N/A,Arias,4,29,0,PSV Eindhoven,Defender - Right-Back,"1,78 m",Colombia,co,https://www.transfermarkt.us/santiago-arias/profil/spieler/120443,https://img.a.transfermarkt.technology/portrait/small/120443-1678121461.jpg?lm=1,N/A,13.01.1992,Medellín,Esporte Clube Bahia
70,Wietse Veenstra,Wietse-Harm Veenstra,82,30,21,6.973,N/A,Veenstra,-,0,0,PSV Eindhoven,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/wietse-veenstra/profil/spieler/154237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1946,Scheemda,Retired
71,Donyell Malen,Unknown,116,55,20,7.082,N/A,Malen,9,12,0,PSV Eindhoven,Attack - Right Winger,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/donyell-malen/profil/spieler/326029,https://img.a.transfermarkt.technology/portrait/small/326029-1711746104.jpg?lm=1,N/A,19.01.1999,Wieringen,Aston Villa
72,Ruud van Nistelrooy,Rutgerus Johannes Martinus van Nistelrooij,90,77,20,7.747,N/A,van Nistelrooy,9,11,1,PSV Eindhoven,Attack - Centre-Forward,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/ruud-van-nistelrooy/profil/spieler/3407,https://img.a.transfermarkt.technology/portrait/small/3407-1730121299.jpg?lm=1,N/A,01.07.1976,Oss,Retired
73,Joonas Kolkka,Unknown,109,10,20,5.984,N/A,Kolkka,-,4,0,PSV Eindhoven,Attack - Right Winger,,Finland,fi,https://www.transfermarkt.us/joonas-kolkka/profil/spieler/4293,https://img.a.transfermarkt.technology/portrait/small/s_4293_123_2013_10_02_1.jpg?lm=1,N/A,28.09.1974,Lahti,Retired
74,Philipp Max,Unknown,117,8,20,9.337,N/A,Max,2,11,0,PSV Eindhoven,Defender - Left-Back,"1,77 m",Germany,de,https://www.transfermarkt.us/philipp-max/profil/spieler/111275,https://img.a.transfermarkt.technology/portrait/small/111275-1696508798.jpg?lm=1,N/A,30.09.1993,Viersen,Panathinaikos FC
75,Hans Gillhaus,Johannes Paulus Gillhaus,95,30,19,6.796,N/A,Gillhaus,-,3,0,PSV Eindhoven,Attack - Centre-Forward,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/hans-gillhaus/profil/spieler/101997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1963,Helmond,Retired
76,Denzel Dumfries,Denzel Justus Morris Dumfries,124,16,19,10.790,N/A,Dumfries,-,23,0,PSV Eindhoven,Defender - Right-Back,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/denzel-dumfries/profil/spieler/321528,https://img.a.transfermarkt.technology/portrait/small/321528-1725532091.jpg?lm=1,N/A,18.04.1996,Rotterdam,Inter Milan
77,Tim Matavz,Tim Matavž,102,44,18,6.850,N/A,Matavz,11,3,0,PSV Eindhoven,Attack - Centre-Forward,"1,88 m",Slovenia,si,https://www.transfermarkt.us/tim-matavz/profil/spieler/50303,https://img.a.transfermarkt.technology/portrait/small/50303-1697525254.JPG?lm=1,N/A,13.01.1989,Sempeter pri Gorici,ND Gorica
