rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Melvin Brown,Melvin Brown Casados,185,9,1,16.184,"2001-2004, 2009-2010",Brown,-,42,6,CD Cruz Azul,Defender - Centre-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/melvin-brown/profil/spieler/53863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1979,Naranjos,Retired
16,Rafael Baca,Rafael Baca Miranda,311,9,8,22.724,2014-2023,Baca,-,42,2,CD Cruz Azul,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/rafael-baca/profil/spieler/178781,https://img.a.transfermarkt.technology/portrait/small/178781-1580830245.jpg?lm=1,,11.09.1989,Túxpam de Rodríguez Cano,Without Club
17,José Alberto Hernández,José Alberto Hernández Rojas,190,5,0,13.834,"1997-2005, 2006-2007, 2008-2008, 2009-2009",Hernández,-,50,7,CD Cruz Azul,Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jose-alberto-hernandez/profil/spieler/53181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.1977,Chimalhuacán,Retired
18,Tomás Campos,Tomás Alberto Campos Alejandre,243,5,0,17.823,"2001-2006, 2006-2007, 2007-2007, 2009-2009",Campos,-,56,1,CD Cruz Azul,Defender,"1,67 m",Mexico,mx,https://www.transfermarkt.us/tomas-campos/profil/spieler/53872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1975,Túxpam de Rodríguez Cano,Retired
19,Alejandro Castro,Alejandro Castro Flores,179,5,5,11.697,"2008-2009, 2010-2012, 2012-2015, 2016-2016",Castro,-,32,0,CD Cruz Azul,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/alejandro-castro/profil/spieler/73019,https://img.a.transfermarkt.technology/portrait/small/s_73019_3711_2013_07_24_1.jpg?lm=1,,27.03.1987,Mexico City,Retired
20,Joel Huiqui,Joel Adrián Huiqui Andrade,151,5,3,12.631,,Huiqui,-,51,2,CD Cruz Azul,Defender - Centre-Back,"1,84 m",Mexico,mx,https://www.transfermarkt.us/joel-huiqui/profil/spieler/53182,https://img.a.transfermarkt.technology/portrait/small/53182-1524342397.JPG?lm=1,,18.02.1983,Los Mochis,Retired
21,Omar Rodríguez,Omar Luis Rodríguez Álvarez,148,4,2,11.692,1996-2002,Rodríguez,-,46,1,CD Cruz Azul,Defender,"1,76 m",Mexico,mx,https://www.transfermarkt.us/omar-rodriguez/profil/spieler/785164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.08.1975,Monterrey,Retired
22,Fausto Pinto,Fausto Manuel Pinto Rosas,225,1,2,19.05,"2009-2013, 2013-2016, 2016-2017",Pinto,-,34,1,CD Cruz Azul,Defender - Left-Back,"1,66 m",Mexico,mx,https://www.transfermarkt.us/fausto-pinto/profil/spieler/52620,https://img.a.transfermarkt.technology/portrait/small/52620-1441285785.jpg?lm=1,,08.08.1983,Culiacán,Retired
23,Óscar Pérez,Óscar Pérez Rojas,407,1,0,36.576,"1991-2008, 2009-2009, 2010-2010, 2011-2011, 2013-2013",Pérez,1,27,3,CD Cruz Azul,Goalkeeper,"1,72 m",Mexico,mx,https://www.transfermarkt.us/oscar-perez/profil/spieler/29560,https://img.a.transfermarkt.technology/portrait/small/29560-1488121006.jpg?lm=1,,01.02.1973,Mexico City,Retired
24,Jesús Corona,José de Jesús Corona Rodríguez,504,0,2,45.265,2009-2023,Corona,17,51,2,CD Cruz Azul,Goalkeeper,"1,84 m",Mexico,mx,https://www.transfermarkt.us/jesus-corona/profil/spieler/29574,https://img.a.transfermarkt.technology/portrait/small/s_29574_3711_2013_07_26_1.jpg?lm=1,,26.01.1981,Guadalajara,Club Tijuana
25,Ricardo Osorio,Ricardo Osorio Mendoza,148,0,0,12.456,2002-2006,Osorio,5,17,2,CD Cruz Azul,Defender - Right-Back,,Mexico,mx,https://www.transfermarkt.us/ricardo-osorio/profil/spieler/31352,https://img.a.transfermarkt.technology/portrait/small/31352-1720391087.jpg?lm=1,,30.03.1980,Huajuapan de León,Retired
