rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Julio Furch,Julio César Furch,85,25,10,6.268,2021-2023,Furch,Unknown,2,1,Atlas Guadalajara,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/julio-furch/profil/spieler/149393,https://img.a.transfermarkt.technology/portrait/small/149393-1706138259.jpg?lm=1,,29.07.1989,Winifreda,Santos FC
12,Martín Barragán,Martín Barragán Negrete,113,24,3,7.015,"2013-2017, 2018-2018",Barragán,-,11,1,Atlas Guadalajara,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/martin-barragan/profil/spieler/264126,https://img.a.transfermarkt.technology/portrait/small/264126-1415368484.jpg?lm=1,,14.07.1991,Tizapán El Alto,Celaya FC
13,Juan Pablo García,Juan Pablo García Contreras,117,24,0,6.738,2000-2005,García,-,15,2,Atlas Guadalajara,Midfield - Right Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/juan-pablo-garcia/profil/spieler/19971,https://img.a.transfermarkt.technology/portrait/small/s_19971_18662_2013_03_20_1.jpg?lm=1,,24.11.1981,Guadalajara,Retired
14,Juan Carlos Medina,Juan Carlos Medina Alonzo,246,20,21,19.531,"2003-2008, 2014-2016",Medina,-,62,0,Atlas Guadalajara,Midfield - Central Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/juan-carlos-medina/profil/spieler/53023,https://img.a.transfermarkt.technology/portrait/small/53023-1506525248.jpg?lm=1,,22.08.1983,Torreón,Retired
15,Rodolfo García,Rodolfo Ramón García Flores,52,18,2,4.027,1995-1998,García,Unknown,5,1,Atlas Guadalajara,Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodolfo-garcia/profil/spieler/1036815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1969,Santa Fe de la Vera Cruz,Retired
16,Milton Caraglio,Milton Joel Caraglio,58,17,4,4.714,"2017-2018, 2021-2021",Caraglio,Unknown,10,0,Atlas Guadalajara,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/milton-caraglio/profil/spieler/55156,https://img.a.transfermarkt.technology/portrait/small/55156-1580830612.jpg?lm=1,,01.12.1988,Rosario,CA Central Cordoba (Rosario)
17,Arturo González,Arturo Alfonso González González,111,17,6,7.228,2012-2016,González,10,4,0,Atlas Guadalajara,Attack - Left Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/arturo-gonzalez/profil/spieler/185012,https://img.a.transfermarkt.technology/portrait/small/185012-1666783411.jpg?lm=1,,05.09.1994,Reynosa,CF Pachuca
18,Manuel Pérez,Manuel Pérez Flores,116,17,4,6.904,2003-2007,Pérez,-,14,0,Atlas Guadalajara,Midfield - Defensive Midfield,"1,73 m",Mexico,mx,https://www.transfermarkt.us/manuel-perez/profil/spieler/53038,https://img.a.transfermarkt.technology/portrait/small/s_53038_4961_2013_03_03_1.jpg?lm=1,,22.01.1980,Guadalajara,Retired
19,Daniel Guzmán,Daniel Guzmán Castañeda,35,16,0,2.747,1997-1998,Guzmán,-,9,0,Atlas Guadalajara,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/daniel-guzman/profil/spieler/131229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.12.1965,Guadalajara,Retired
20,Aldo Rocha,Aldo Paúl Rocha González,156,16,3,13.259,2021-2025,Rocha,-,42,0,Atlas Guadalajara,Midfield - Defensive Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/aldo-rocha/profil/spieler/242303,https://img.a.transfermarkt.technology/portrait/small/242303-1692205150.jpg?lm=1,,06.11.1992,León de los Aldama,Atlas Guadalajara
21,Gonzalo Vargas,Gonzalo Vargas Abella,60,15,5,4.218,"2008-2009, 2009-2010, 2011-2011",Vargas,-,6,0,Atlas Guadalajara,Attack - Centre-Forward,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/gonzalo-vargas/profil/spieler/30830,https://img.a.transfermarkt.technology/portrait/small/30830-1692034426.JPG?lm=1,,22.09.1981,Montevideo,Retired
22,Emanuel Villa,Emanuel Alejandro Villa,31,15,1,2.446,2006-2007,Villa,Unknown,5,0,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emanuel-villa/profil/spieler/54022,https://img.a.transfermarkt.technology/portrait/small/54022-1477559294.jpg?lm=1,,24.02.1982,Casilda,Retired
23,Jefferson Duque,Jefferson Andrés Duque Montoya,54,15,0,3.404,"2016-2017, 2017-2018, 2018-2019, 2019-2020",Duque,Unknown,3,0,Atlas Guadalajara,Attack - Centre-Forward,"1,83 m",Colombia,co,https://www.transfermarkt.us/jefferson-duque/profil/spieler/77286,https://img.a.transfermarkt.technology/portrait/small/77286-1714395818.JPG?lm=1,,17.05.1987,Medellín,Retired
24,Pablo Lavallén,Pablo Hernán Lavallén,148,15,0,12.624,1996-2002,Lavallén,-,54,8,Atlas Guadalajara,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/pablo-lavallen/profil/spieler/435879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.09.1972,Buenos Aires,Retired
25,Flavio Santos,Flavio Jesús Santos Carrillo,128,14,10,7.721,"2008-2013, 2013-2014, 2016-2017, 2017-2018",Santos,Unknown,17,3,Atlas Guadalajara,Attack - Right Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/flavio-santos/profil/spieler/69968,https://img.a.transfermarkt.technology/portrait/small/69968-1564642418.jpg?lm=1,,01.03.1987,Ocotlán,Atlético La Paz
26,Matías Alustiza,Gustavo Matías Alustíza,35,14,1,2.444,"2017-2018, 2018-2019",Alustiza,Unknown,4,0,Atlas Guadalajara,Attack - Centre-Forward,"1,67 m",Argentina,ar,https://www.transfermarkt.us/matias-alustiza/profil/spieler/64843,https://img.a.transfermarkt.technology/portrait/small/64843-1417163960.jpg?lm=1,,31.05.1984,Azul,Without Club
27,Ulises Mendívil,Ulises Mendívil Armenta,70,14,4,3.378,"2005-2006, 2007-2009, 2009-2010",Mendívil,Unknown,8,1,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/ulises-mendivil/profil/spieler/53942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.09.1980,Ciudad Constitución,Retired
28,Omar Bravo,Omar Bravo Tordecillas,36,14,3,2.875,"2013-2013, 2013-2013",Bravo,7,5,0,Atlas Guadalajara,Attack - Centre-Forward,"1,74 m",Mexico,mx,https://www.transfermarkt.us/omar-bravo/profil/spieler/31425,https://img.a.transfermarkt.technology/portrait/small/31425-1720395883.jpg?lm=1,,04.03.1980,Los Mochis,Retired
29,Jorge Achucarro,Jorge Daniel Achucarro,50,12,5,3.056,"2007-2009, 2010-2011",Achucarro,-,8,1,Atlas Guadalajara,Attack - Centre-Forward,"1,74 m",Paraguay,py,https://www.transfermarkt.us/jorge-achucarro/profil/spieler/63074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1981,Fernando de la Mora,Retired
30,Jeremy Márquez,Ángel Jeremy Márquez Castañeda,176,12,8,11.775,2020-2025,Márquez,-,16,2,Atlas Guadalajara,Midfield - Central Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/jeremy-marquez/profil/spieler/737125,https://img.a.transfermarkt.technology/portrait/small/737125-1634665873.jpg?lm=1,,21.06.2000,Guadalajara,Atlas Guadalajara
31,Rodrigo Millar,Rodrigo Javier Millar Carvajal,84,12,2,6.473,"2013-2015, 2018-2018",Millar,5,18,1,Atlas Guadalajara,Midfield - Central Midfield,"1,82 m",Chile,cl,https://www.transfermarkt.us/rodrigo-millar/profil/spieler/53027,https://img.a.transfermarkt.technology/portrait/small/53027-1415368571.jpg?lm=1,,03.11.1981,Arauco,Retired
32,Eduardo Aguirre,Eduardo Daniel Aguirre Lara,59,12,5,3.988,"2023-2024, 2024-2025",Aguirre,19,5,0,Atlas Guadalajara,Attack - Centre-Forward,"1,76 m",Mexico,mx,https://www.transfermarkt.us/eduardo-aguirre/profil/spieler/400171,https://img.a.transfermarkt.technology/portrait/small/400171-1691697407.jpg?lm=1,,03.08.1998,San Pedro de las Colonias,Atlas Guadalajara
33,Matías Vuoso,Vicente José Matías Vuoso,65,12,4,4.33,"2012-2014, 2015-2015",Vuoso,-,13,0,Atlas Guadalajara,Attack - Centre-Forward,"1,75 m",Mexico,mx,https://www.transfermarkt.us/matias-vuoso/profil/spieler/3812,https://img.a.transfermarkt.technology/portrait/small/3812-1441286665.jpg?lm=1,,03.11.1981,Mar del Plata,Retired
34,Edgar Pacheco,Edgar Iván Pacheco Rodríguez,104,12,21,6.825,2008-2011,Pacheco,-,12,2,Atlas Guadalajara,Attack - Second Striker,"1,73 m",Mexico,mx,https://www.transfermarkt.us/edgar-pacheco/profil/spieler/69964,https://img.a.transfermarkt.technology/portrait/small/69964-1425385805.jpg?lm=1,,22.01.1990,Guadalajara,Retired
35,Darío Bottinelli,Darío Bottinelli,57,11,10,4.301,"2008-2010, 2010-2011",Bottinelli,Unknown,22,0,Atlas Guadalajara,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,,26.12.1986,Buenos Aires,Retired
36,Édson Rivera,Édson Ulises Rivera Vargas,101,11,9,4.898,"2013-2015, 2015-2017, 2019-2020",Rivera,19,9,0,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/edson-rivera/profil/spieler/139576,https://img.a.transfermarkt.technology/portrait/small/139576-1469548388.png?lm=1,,04.11.1991,Guadalajara,CD Leones Negros de la UdeG
37,Ozziel Herrera,Jonathan Ozziel Herrera Morales,102,11,7,4.693,2020-2023,Herrera,26,7,0,Atlas Guadalajara,Attack - Right Winger,"1,83 m",Mexico,mx,https://www.transfermarkt.us/ozziel-herrera/profil/spieler/629006,https://img.a.transfermarkt.technology/portrait/small/629006-1639416912.jpg?lm=1,,23.05.2001,Culiacán Rosales,Tigres UANL
38,Alfredo Moreno,Alfredo David Moreno Rojas,30,11,1,1.995,2010-2011,Moreno,Unknown,2,0,Atlas Guadalajara,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,,12.01.1980,Santiago del Estero,---
39,Mario Méndez,Mario Méndez Olague,223,11,4,19.336,"1998-2004, 2009-2010",Méndez,16,51,7,Atlas Guadalajara,Midfield - Right Midfield,"1,77 m",Mexico,mx,https://www.transfermarkt.us/mario-mendez/profil/spieler/31354,https://img.a.transfermarkt.technology/portrait/small/31354-1720395026.jpg?lm=1,,01.06.1979,Guadalajara,Retired
40,Gerardo Torres,Gerardo Joaquín Torres Herrera,219,10,0,14.968,1997-2004,Torres,-,24,3,Atlas Guadalajara,Midfield,"1,69 m",Mexico,mx,https://www.transfermarkt.us/gerardo-torres/profil/spieler/71514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.03.1977,Mérida,Retired
41,Gerardo Espinoza,Gerardo Espinoza Ahumada,135,10,0,9.444,"2001-2004, 2009-2011",Espinoza,-,12,1,Atlas Guadalajara,Midfield - Defensive Midfield,"1,73 m",Mexico,mx,https://www.transfermarkt.us/gerardo-espinoza/profil/spieler/58541,https://img.a.transfermarkt.technology/portrait/small/s_58541_4961_2013_11_13_1.jpg?lm=1,,31.10.1981,Guamúchil,Retired
42,Luis Reyes,Luis Ricardo Reyes Moreno,203,9,19,16.845,"2016-2018, 2021-2025",Reyes,-,27,1,Atlas Guadalajara,Defender - Left-Back,"1,80 m",Mexico,mx,https://www.transfermarkt.us/luis-reyes/profil/spieler/264133,https://img.a.transfermarkt.technology/portrait/small/264133-1497614769.jpg?lm=1,,03.04.1991,Monterrey,CF Monterrey
43,Eduardo Bustos Montoya,Eduardo Ariel Bustos Montoya,34,9,0,1.787,"1999-2000, 2000-2002",Bustos Montoya,Unknown,5,1,Atlas Guadalajara,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/eduardo-bustos-montoya/profil/spieler/58478,https://img.a.transfermarkt.technology/portrait/small/58478-1705345193.JPG?lm=1,,03.10.1976,Rosario,Retired
44,Jairo Torres,Ían Jairo Misael Torres Ramírez,119,9,9,7.713,2018-2022,Torres,-,23,3,Atlas Guadalajara,Attack - Right Winger,"1,70 m",Mexico,mx,https://www.transfermarkt.us/jairo-torres/profil/spieler/371185,https://img.a.transfermarkt.technology/portrait/small/371185-1678136232.jpg?lm=1,,05.07.2000,Guadalajara,FC Juárez
45,Osvaldo Martínez,Osvaldo David Martínez Arce,41,9,7,3.589,2019-2020,Martínez,-,8,0,Atlas Guadalajara,Midfield - Central Midfield,"1,66 m",Paraguay,py,https://www.transfermarkt.us/osvaldo-martinez/profil/spieler/73630,https://img.a.transfermarkt.technology/portrait/small/73630-1506682227.jpg?lm=1,,08.04.1986,Luque,Tacuary Football Club
46,Franco Arizala,Franco Faustino Arizala Hurtado,34,9,4,2.143,2015-2016,Arizala,Unknown,3,0,Atlas Guadalajara,Attack - Centre-Forward,Unknown,Colombia,co,https://www.transfermarkt.us/franco-arizala/profil/spieler/77199,https://img.a.transfermarkt.technology/portrait/small/77199-1488311803.jpg?lm=1,,04.06.1986,Magüi Payán,Retired
47,Pedro Duana,Pedro Duana Ángeles,31,8,1,2.512,1995-1997,Duana,-,5,0,Atlas Guadalajara,Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/pedro-duana/profil/spieler/933650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.10.1966,Mexico City,Retired
48,Juan Pablo Vigón,Juan Pablo Vigón Cham,123,8,9,8.467,"2012-2014, 2015-2016, 2016-2016, 2017-2019",Vigón,-,19,1,Atlas Guadalajara,Midfield - Central Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/juan-pablo-vigon/profil/spieler/234227,https://img.a.transfermarkt.technology/portrait/small/234227-1453739107.jpg?lm=1,,20.07.1991,Guadalajara,Tigres UANL
49,Jorge Almirón,Jorge Francisco Almirón Quintana,80,8,0,6.402,1997-2000,Almirón,Unknown,16,1,Atlas Guadalajara,Midfield - Defensive Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jorge-almiron/profil/spieler/63085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.06.1971,Buenos Aires,Retired
50,Luis Caballero,Luis Nery Caballero Chamorro,53,8,7,3.076,"2014-2016, 2016-2017, 2017-2017",Caballero,-,10,0,Atlas Guadalajara,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/luis-caballero/profil/spieler/127813,https://img.a.transfermarkt.technology/portrait/small/127813-1469547799.png?lm=1,,22.04.1990,Asunción,Club General Martín Ledesma
51,Gonzalo Bergessio,Gonzalo Rubén Bergessio,37,8,3,2.483,2015-2016,Bergessio,-,10,0,Atlas Guadalajara,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,,20.07.1984,Córdoba,Retired
52,Gabriel Briceño,Gabriel Omar Briceño Leyva,157,8,0,12.514,1997-2002,Briceño,3,21,3,Atlas Guadalajara,Defender - Left-Back,"1,74 m",Mexico,mx,https://www.transfermarkt.us/gabriel-briceno/profil/spieler/29558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.01.1978,Culiacán Rosales,Retired
53,Facundo Barceló,Facundo Barceló Viera,34,8,1,2.569,2019-2019,Barceló,Unknown,4,1,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/facundo-barcelo/profil/spieler/259911,https://img.a.transfermarkt.technology/portrait/small/259911-1706846039.jpg?lm=1,,31.03.1993,Florida,Goiás EC
54,Édgar Zaldívar,Édgar Zaldívar Valverde,199,8,4,11.092,2017-2025,Zaldívar,Unknown,36,0,Atlas Guadalajara,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/edgar-zaldivar/profil/spieler/427203,https://img.a.transfermarkt.technology/portrait/small/427203-1469548525.png?lm=1,,17.10.1996,San Luis Potosí,Atlas Guadalajara
55,Rivaldo Lozano,José Rivaldo Lozano Silva,56,7,6,3.568,"2019-2020, 2021-2021, 2022-2022, 2023-2025",Lozano,Unknown,13,0,Atlas Guadalajara,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/rivaldo-lozano/profil/spieler/687559,https://img.a.transfermarkt.technology/portrait/small/687559-1671123725.jpg?lm=1,,05.10.1998,Guadalajara,Atlas Guadalajara
56,Jordy Caicedo,Jordy Josué Caicedo Medina,28,7,1,1.876,"2023-2024, 2024-2024, 2025-2025",Caicedo,-,4,1,Atlas Guadalajara,Attack - Centre-Forward,"1,87 m",Ecuador,ec,https://www.transfermarkt.us/jordy-caicedo/profil/spieler/360412,https://img.a.transfermarkt.technology/portrait/small/360412-1726303588.jpg?lm=1,,18.11.1997,Machala,Sporting Gijón
57,César Andrade,César Andrade Hernández,38,7,1,1.604,,Andrade,Unknown,6,1,Atlas Guadalajara,Midfield,"1,74 m",Mexico,mx,https://www.transfermarkt.us/cesar-andrade/profil/spieler/1027279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.01.1978,San José Iturbide,Retired
58,Darío Franco,Darío Javier Franco Gatti,51,7,0,4.494,1995-1998,Franco,-,17,3,Atlas Guadalajara,Midfield - Defensive Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/dario-franco/profil/spieler/233278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1969,Cruz Alta,Retired
59,Brian Lozano,Brian Avelino Lozano Aparicio,30,7,2,2.129,"2023-2023, 2024-2025",Lozano,7,6,0,Atlas Guadalajara,Attack - Left Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/brian-lozano/profil/spieler/338889,https://img.a.transfermarkt.technology/portrait/small/338889-1581594232.png?lm=1,,23.02.1994,Montevideo,Atlas Guadalajara
60,Jesús Isijara,Jesús Antonio Isijara Rodríguez,63,7,4,4.654,2019-2021,Isijara,-,3,0,Atlas Guadalajara,Attack - Right Winger,"1,80 m",Mexico,mx,https://www.transfermarkt.us/jesus-isijara/profil/spieler/103790,https://img.a.transfermarkt.technology/portrait/small/103790-1469552328.png?lm=1,,26.09.1989,Navolato,Without Club
61,Nicolás Olivera,Andrés Nicolás Olivera,30,7,2,2.436,2007-2008,Olivera,-,11,0,Atlas Guadalajara,Attack - Second Striker,"1,67 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,,30.05.1978,Montevideo,Retired
62,Christopher Trejo,Christopher Brayan Trejo Morantes,137,7,2,3.33,2019-2024,Trejo,-,5,2,Atlas Guadalajara,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/christopher-trejo/profil/spieler/578536,https://img.a.transfermarkt.technology/portrait/small/578536-1639417065.jpg?lm=1,,02.12.1999,Guadalupe,Club Atlético Morelia
63,Daniel Álvarez,Daniel Álvarez López,80,6,8,4.506,2015-2017,Álvarez,-,12,0,Atlas Guadalajara,Attack - Left Winger,"1,77 m",Mexico,mx,https://www.transfermarkt.us/daniel-alvarez/profil/spieler/347575,https://img.a.transfermarkt.technology/portrait/small/347575-1579704333.png?lm=1,,22.07.1994,Guadalajara,Tepatitlán FC
64,Gerardo Mascareño,Gerardo Luis Mascareño Zárate,42,6,1,2.904,1995-1998,Mascareño,-,15,2,Atlas Guadalajara,Attack,"1,73 m",Mexico,mx,https://www.transfermarkt.us/gerardo-mascareno/profil/spieler/801889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1970,"Silver Spring, Maryland",Retired
65,Rafa Márquez,Rafael Márquez Álvarez,127,6,3,10.904,"1996-1999, 2016-2018",Márquez,4,31,1,Atlas Guadalajara,Defender - Centre-Back,"1,84 m",Mexico,mx,https://www.transfermarkt.us/rafa-marquez/profil/spieler/2904,https://img.a.transfermarkt.technology/portrait/small/2904-1720390668.jpg?lm=1,,13.02.1979,Zamora de Hidalgo,Retired
66,Maikon Leite,Maikon Fernando Souza Leite,37,6,4,2.443,2014-2014,Leite,Unknown,1,0,Atlas Guadalajara,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/maikon-leite/profil/spieler/77389,https://img.a.transfermarkt.technology/portrait/small/77389-1578328877.jpg?lm=1,,03.08.1988,Mogi das Cruzes,Ji-Paraná FC
67,Gabriel Caballero,Gabriel Esteban Caballero Schiker,40,6,0,2.923,2002-2003,Caballero,-,3,0,Atlas Guadalajara,Midfield - Attacking Midfield,"1,74 m",Mexico,mx,https://www.transfermarkt.us/gabriel-caballero/profil/spieler/52608,https://img.a.transfermarkt.technology/portrait/small/52608-1716933173.jpeg?lm=1,,05.02.1971,Rosario,Retired
68,Jorge Santillana,Jorge Santillana Villaseñor,41,6,0,2.095,1999-2000,Santillana,-,3,0,Atlas Guadalajara,Attack,"1,76 m",Mexico,mx,https://www.transfermarkt.us/jorge-santillana/profil/spieler/808438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1969,Mexico City,Retired
69,Andrés Guardado,Unknown,62,6,5,5.393,2005-2007,Unknown,Unknown,10,0,Atlas Guadalajara,Unknown,Unknown,Mexico,mx,https://www.transfermarkt.us/andres-guardado/profil/spieler/20506,https://img.a.transfermarkt.technology/portrait/small/20506-1660318679.jpeg?lm=1,,28.09.1986,Unknown,Club León FC
70,Marcelo Macedo,Marcelo Macedo Ferreira,25,6,0,1.244,2005-2006,Macedo,Unknown,3,0,Atlas Guadalajara,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/marcelo-macedo/profil/spieler/55367,https://img.a.transfermarkt.technology/portrait/small/s_55367_17561_2012_1.jpg?lm=1,,01.02.1983,Petrópolis,Retired
71,Jorge Torres Nilo,Jorge Emmanuel Torres Nilo,100,6,4,6.916,2006-2010,Torres Nilo,-,22,0,Atlas Guadalajara,Defender - Left-Back,"1,82 m",Mexico,mx,https://www.transfermarkt.us/jorge-torres-nilo/profil/spieler/58642,https://img.a.transfermarkt.technology/portrait/small/s_58642_7055_2013_06_24_1.jpg?lm=1,,16.01.1988,Tijuana,Retired
72,Mauricio Romero,Mauricio Romero Alvizu,47,6,2,1.877,"2005-2006, 2006-2007, 2007-2007, 2008-2009, 2011-2012, 2012-2013, 2013-2013, 2014-2014",Romero,Unknown,6,3,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/mauricio-romero/profil/spieler/71492,https://img.a.transfermarkt.technology/portrait/small/71492-1425289180.jpg?lm=1,,02.02.1983,León de los Aldama,Retired
73,Hebert Alférez,Hebert Efraín Estuardo Alférez Popoca,50,6,6,2.467,"2009-2011, 2011-2012",Alférez,Unknown,9,1,Atlas Guadalajara,Attack - Centre-Forward,"1,77 m",Mexico,mx,https://www.transfermarkt.us/hebert-alferez/profil/spieler/52957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.06.1988,Cancún,Retired
