rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
46,Maxi Araújo,Maximiliano Javier Araújo Vilches,64,11,10,4.47,2023-2024,Araújo,6,11,1,Deportivo Toluca,Midfield - Left Midfield,"1,79 m",Uruguay,uy,https://www.transfermarkt.us/maxi-araujo/profil/spieler/572675,https://img.a.transfermarkt.technology/portrait/small/572675-1720680874.jpg?lm=1,,15.02.2000,Montevideo,Sporting CP
47,Manoel Ferreira,Manoel Ferreira dos Santos F.,68,10,0,4.519,1999-2001,Ferreira,Unknown,9,0,Deportivo Toluca,Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/manoel-ferreira/profil/spieler/990220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1971,Unknown,Retired
48,Emmanuel Gigliotti,Unknown,41,10,4,2.85,"2019-2020, 2021-2021",Gigliotti,-,6,0,Deportivo Toluca,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,,20.05.1987,Buenos Aires,CA Colón
49,Carlos Morales,Carlos Adrián Morales Higuera,84,10,5,4.179,"1995-1997, 1999-2002",Morales,-,16,2,Deportivo Toluca,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-morales/profil/spieler/53029,https://img.a.transfermarkt.technology/portrait/small/53029-1506524861.jpg?lm=1,,06.09.1979,La Piedad de Cabadas,Retired
49,Carlos Morales,Carlos Adrián Morales Higuera,84,10,5,4.179,"2006-2009, 2009-2010",Morales,-,16,2,Deportivo Toluca,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-morales/profil/spieler/53029,https://img.a.transfermarkt.technology/portrait/small/53029-1506524861.jpg?lm=1,,06.09.1979,La Piedad de Cabadas,Retired
49,Carlos Morales,Carlos Adrián Morales Higuera,84,10,5,4.179,"1995-1997, 1999-2002",Morales,-,16,2,Deportivo Toluca,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-morales/profil/spieler/53029,https://img.a.transfermarkt.technology/portrait/small/53029-1506524861.jpg?lm=1,,06.09.1979,La Piedad de Cabadas,Retired
49,Carlos Morales,Carlos Adrián Morales Higuera,84,10,5,4.179,"2006-2009, 2009-2010",Morales,-,16,2,Deportivo Toluca,Defender - Left-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/carlos-morales/profil/spieler/53029,https://img.a.transfermarkt.technology/portrait/small/53029-1506524861.jpg?lm=1,,06.09.1979,La Piedad de Cabadas,Retired
50,Robert Morales,Robert Osmar Morales Benítez,49,10,5,2.168,2023-2025,Morales,11,5,0,Deportivo Toluca,Attack - Centre-Forward,"1,79 m",Paraguay,py,https://www.transfermarkt.us/robert-morales/profil/spieler/832340,https://img.a.transfermarkt.technology/portrait/small/832340-1691601933.jpg?lm=1,,17.03.1999,Concepción,Deportivo Toluca
51,Luis Quiñones,Luis Enrique Quiñones,48,10,5,3.562,2018-2018,Quiñones,-,15,1,Deportivo Toluca,Attack - Right Winger,"1,78 m",Colombia,co,https://www.transfermarkt.us/luis-quinones/profil/spieler/227404,https://img.a.transfermarkt.technology/portrait/small/227404-1692205519.jpg?lm=1,,26.06.1991,Santiago de Cali,Puebla FC
52,Erbín Trejo,Erbín Alejandro Trejo Macías,93,10,9,5.657,2011-2017,Trejo,-,14,0,Deportivo Toluca,Midfield - Attacking Midfield,"1,71 m",Mexico,mx,https://www.transfermarkt.us/erbin-trejo/profil/spieler/121171,https://img.a.transfermarkt.technology/portrait/small/121171-1469116239.png?lm=1,,03.06.1990,Mexico City,Without Club
53,Luis Tejada,Luis Carlos Tejada Hansell,36,9,3,2.61,2012-2013,Tejada,18,12,0,Deportivo Toluca,Attack - Centre-Forward,"1,84 m",Panama,pa,https://www.transfermarkt.us/luis-tejada/profil/spieler/45474,https://img.a.transfermarkt.technology/portrait/small/45474-1706518170.jpg?lm=1,,28.03.1982,Panama City,---
54,Osvaldo González,Osvaldo Alexis González Sepúlveda,172,9,1,14.802,"2010-2011, 2016-2019",González,4,35,3,Deportivo Toluca,Defender - Centre-Back,"1,82 m",Chile,cl,https://www.transfermarkt.us/osvaldo-gonzalez/profil/spieler/76391,https://img.a.transfermarkt.technology/portrait/small/76391-1506685397.png?lm=1,,10.08.1984,Concepción,Universidad de Concepción
55,Juan Domínguez,Juan Pablo Domínguez Chonteco,64,9,5,4.139,2023-2025,Domínguez,17,3,1,Deportivo Toluca,Attack - Right Winger,"1,76 m",Mexico,mx,https://www.transfermarkt.us/juan-dominguez/profil/spieler/915016,https://img.a.transfermarkt.technology/portrait/small/915016-1656041175.jpg?lm=1,,30.10.1998,Ecatepec de Morelos,Deportivo Toluca
56,Manuel de la Torre,Manuel Alejandro de la Torre Urbina,288,9,6,23.54,"2004-2012, 2013-2013, 2014-2014",de la Torre,Unknown,20,2,Deportivo Toluca,Defender - Left-Back,"1,71 m",Mexico,mx,https://www.transfermarkt.us/manuel-de-la-torre/profil/spieler/53081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1980,Mexico City,Retired
57,Rodrigo Díaz,Rodrigo Ezequiel Díaz,42,8,0,2.078,"2005-2006, 2007-2008, 2008-2008",Díaz,Unknown,4,0,Deportivo Toluca,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1981,Moreno,Retired
58,Diego Novaretti,Diego Martín Novaretti,160,8,2,13.732,"2009-2010, 2010-2013",Novaretti,Unknown,21,4,Deportivo Toluca,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/diego-novaretti/profil/spieler/87493,https://img.a.transfermarkt.technology/portrait/small/s_87493_398_2013_09_20_1.jpg?lm=1,,09.05.1985,La Palestina,Retired
59,Christian Giménez,Christian Eduardo Giménez,37,8,2,2.526,2007-2008,Giménez,-,6,0,Deportivo Toluca,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/christian-gimenez/profil/spieler/2898,https://img.a.transfermarkt.technology/portrait/small/2898-1706794202.jpg?lm=1,,13.11.1974,Buenos Aires,Retired
60,William,Unknown,73,8,4,5.6,,William,Unknown,20,1,Deportivo Toluca,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/william/profil/spieler/53365,https://img.a.transfermarkt.technology/portrait/small/53365-1580381871.jpg?lm=1,,20.11.1986,São Paulo,Retired
61,Wilson Matías,Wilson Tiago Matías,91,8,5,7.587,2012-2014,Matías,Unknown,11,0,Deportivo Toluca,Midfield - Central Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/wilson-matias/profil/spieler/54872,https://img.a.transfermarkt.technology/portrait/small/54872-1487319746.jpg?lm=1,,14.09.1983,Limeira,Retired
62,Marcelino Bernal,Marcelino Bernal Pérez,31,8,1,2.642,1991-1997,Bernal,-,6,1,Deportivo Toluca,Midfield - Central Midfield,,Mexico,mx,https://www.transfermarkt.us/marcelino-bernal/profil/spieler/102512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1962,Tepic,Retired
63,Rodrigo Salinas,Rodrigo Salinas Dorantes,143,8,10,11.832,"2017-2017, 2018-2020, 2020-2022",Salinas,-,36,2,Deportivo Toluca,Defender - Right-Back,"1,79 m",Mexico,mx,https://www.transfermarkt.us/rodrigo-salinas/profil/spieler/83330,https://img.a.transfermarkt.technology/portrait/small/83330-1580381436.jpg?lm=1,,09.05.1988,Puebla de Zaragoza,Retired
64,Isaías Violante,Isaías Violante Romero,58,7,4,1.836,2024-2025,Violante,5,6,0,Deportivo Toluca,Attack - Left Winger,"1,78 m",Mexico,mx,https://www.transfermarkt.us/isaias-violante/profil/spieler/668496,https://img.a.transfermarkt.technology/portrait/small/668496-1733870819.jpg?lm=1,,20.10.2003,Heroica Veracruz,Deportivo Toluca
65,Juan Carlos Cacho,Juan Carlos Cacho Gutiérrez,38,7,6,1.882,2012-2013,Cacho,12,3,0,Deportivo Toluca,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/juan-carlos-cacho/profil/spieler/28089,https://img.a.transfermarkt.technology/portrait/small/s_28089_1804_2013_11_06_1.jpg?lm=1,,03.05.1982,Mexiko City,Retired
66,Felipe Pardo,Edgar Felipe Pardo Castro,46,7,3,3.362,"2009-2009, 2019-2020, 2021-2022",Pardo,-,10,0,Deportivo Toluca,Attack - Right Winger,"1,78 m",Colombia,co,https://www.transfermarkt.us/felipe-pardo/profil/spieler/76924,https://img.a.transfermarkt.technology/portrait/small/76924-1580382409.jpg?lm=1,,17.08.1990,Quibdó,Alianza FC
67,Gabriel Hauche,Gabriel Agustín Hauche,41,7,2,2.71,2017-2018,Hauche,-,10,1,Deportivo Toluca,Attack - Centre-Forward,"1,69 m",Argentina,ar,https://www.transfermarkt.us/gabriel-hauche/profil/spieler/54845,https://img.a.transfermarkt.technology/portrait/small/54845-1694004068.JPG?lm=1,,27.11.1986,Remedios de Escalada,CA Temperley
68,Érik Espinosa,Érik Osbaldo Espinosa Delgadillo,203,7,0,14.547,2000-2008,Espinosa,-,31,5,Deportivo Toluca,Defender,"1,78 m",Mexico,mx,https://www.transfermarkt.us/erik-espinosa/profil/spieler/52990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1980,Guadalajara,Retired
