rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
30,Darijo Pecirep,Unknown,38,12,6,2.602,N/A,Pecirep,Unknown,5,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/darijo-pecirep/profil/spieler/155596,https://img.a.transfermarkt.technology/portrait/small/155596-1725294171.jpg?lm=1,N/A,14.08.1991,Sarajevo,SV Stripfing
31,Lukas Gabriel,Unknown,120,11,1,10.601,N/A,Gabriel,-,28,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,93 m",Austria,at,https://www.transfermarkt.us/lukas-gabriel/profil/spieler/79581,https://img.a.transfermarkt.technology/portrait/small/79581-1503672090.jpg?lm=1,N/A,26.12.1991,Unknown,Retired
32,Wolfgang Bubenik,Unknown,161,11,3,13.240,N/A,Bubenik,-,49,1,FC Blau-Weiss Linz,Defender - Right-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/wolfgang-bubenik/profil/spieler/6646,https://img.a.transfermarkt.technology/portrait/small/s_6646_2157_2012_1.jpg?lm=1,N/A,31.03.1981,Linz,Retired
33,Mario Ebenhofer,Unknown,26,11,10,2.150,N/A,Ebenhofer,Unknown,3,0,FC Blau-Weiss Linz,Midfield - Left Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/mario-ebenhofer/profil/spieler/192530,https://img.a.transfermarkt.technology/portrait/small/192530-1600544385.jpg?lm=1,N/A,29.07.1992,Unknown,Union Perg
34,Andreas Tiffner,Unknown,26,11,0,2.101,N/A,Tiffner,-,4,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/andreas-tiffner/profil/spieler/41221,https://img.a.transfermarkt.technology/portrait/small/41221-1473178351.jpg?lm=1,N/A,10.02.1991,Feldkirchen,SV Feldkirchen
35,Lukas Tursch,Unknown,112,11,2,9.454,N/A,Tursch,6,26,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,86 m",Austria,at,https://www.transfermarkt.us/lukas-tursch/profil/spieler/206951,https://img.a.transfermarkt.technology/portrait/small/206951-1726058228.jpg?lm=1,N/A,29.03.1996,Ternberg,FC Blau-Weiss Linz
36,Thomas Goiginger,Unknown,61,11,14,4.901,N/A,Goiginger,16,7,0,FC Blau-Weiss Linz,Attack - Left Winger,"1,81 m",Austria,at,https://www.transfermarkt.us/thomas-goiginger/profil/spieler/189912,https://img.a.transfermarkt.technology/portrait/small/189912-1693859361.jpg?lm=1,N/A,15.03.1993,Salzburg,FC Blau-Weiss Linz
37,Florian Maier,Unknown,156,10,0,13.827,N/A,Maier,-,44,1,FC Blau-Weiss Linz,Defender - Centre-Back,"1,86 m",Austria,at,https://www.transfermarkt.us/florian-maier/profil/spieler/82518,https://img.a.transfermarkt.technology/portrait/small/82518-1503672018.jpg?lm=1,N/A,07.01.1992,Unknown,SV Bad Schallerbach
38,Fabian Paschl,Unknown,55,10,0,2.726,N/A,Paschl,Unknown,3,0,FC Blau-Weiss Linz,Attack - Second Striker,"1,87 m",Austria,at,https://www.transfermarkt.us/fabian-paschl/profil/spieler/77110,https://img.a.transfermarkt.technology/portrait/small/U_q_s_77110_2157_2009_1.jpg?lm=1,N/A,23.04.1990,Unknown,Retired
39,Danilo Mitrovic,Данило Митровић,142,10,10,8.447,N/A,Mitrovic,4,13,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,82 m",Serbia,rs,https://www.transfermarkt.us/danilo-mitrovic/profil/spieler/574666,https://img.a.transfermarkt.technology/portrait/small/574666-1726058375.jpg?lm=1,N/A,23.03.2001,Novi Sad,FC Blau-Weiss Linz
40,Thomas Burgstaller,Unknown,64,10,0,5.285,N/A,Burgstaller,Unknown,18,1,FC Blau-Weiss Linz,Defender - Centre-Back,"1,92 m",Austria,at,https://www.transfermarkt.us/thomas-burgstaller/profil/spieler/6294,https://img.a.transfermarkt.technology/portrait/small/s_6294_17663_2013_09_30_1.jpg?lm=1,N/A,09.01.1980,Linz,Retired
41,Michael Brandner,Unknown,116,10,3,9.251,N/A,Brandner,-,33,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/michael-brandner/profil/spieler/159095,https://img.a.transfermarkt.technology/portrait/small/159095-1692970362.png?lm=1,N/A,13.02.1995,Salzburg,Union Mondsee
42,Florian Templ,Unknown,53,10,4,3.446,N/A,Templ,Unknown,9,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,86 m",Austria,at,https://www.transfermarkt.us/florian-templ/profil/spieler/124055,https://img.a.transfermarkt.technology/portrait/small/124055-1541769037.jpg?lm=1,N/A,01.10.1988,St. Marien,Union Weißkirchen
43,Philipp Pomer,Unknown,52,10,20,3.685,N/A,Pomer,Unknown,6,0,FC Blau-Weiss Linz,Midfield - Left Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/philipp-pomer/profil/spieler/289396,https://img.a.transfermarkt.technology/portrait/small/289396-1725010096.jpg?lm=1,N/A,12.08.1997,Wien,SV Ried
44,Paul Mensah,Unknown,91,10,15,5.729,N/A,Mensah,Unknown,10,1,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,67 m",Ghana,gh,https://www.transfermarkt.us/paul-mensah/profil/spieler/598541,https://img.a.transfermarkt.technology/portrait/small/598541-1726058355.jpg?lm=1,N/A,13.10.1999,Kormantse,FC Blau-Weiss Linz
45,Tobias Pellegrini,Unknown,34,9,1,1.432,N/A,Pellegrini,20,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/tobias-pellegrini/profil/spieler/186372,https://img.a.transfermarkt.technology/portrait/small/186372-1693177811.png?lm=1,N/A,03.04.1996,Linz,SK Bischofshofen
46,Michael Ahrer,Unknown,46,9,0,2.821,N/A,Ahrer,Unknown,7,1,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,80 m",Austria,at,https://www.transfermarkt.us/michael-ahrer/profil/spieler/55669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1985,Unknown,Retired
47,Alan Cariús,Alan Lima Cariús,28,9,6,2.374,N/A,Cariús,Unknown,2,0,FC Blau-Weiss Linz,Attack - Second Striker,"1,75 m",Brazil,br,https://www.transfermarkt.us/alan-carius/profil/spieler/515639,https://img.a.transfermarkt.technology/portrait/small/515639-1734306551.jpeg?lm=1,N/A,04.04.1997,Paty do Alferes,Al-Adalah FC
48,Dominic Hassler,Unknown,24,9,2,1.604,N/A,Hassler,-,7,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,86 m",Austria,at,https://www.transfermarkt.us/dominic-hassler/profil/spieler/2981,https://img.a.transfermarkt.technology/portrait/small/s_2981_2157_2010_1.jpg?lm=1,N/A,30.03.1981,Lienz,Retired
49,Andreas Hofmann,Unknown,63,9,0,5.244,N/A,Hofmann,Unknown,16,0,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/andreas-hofmann/profil/spieler/56149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1974,Unknown,Retired
50,Manuel Maranda,Unknown,119,9,7,10.620,N/A,Maranda,-,13,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/manuel-maranda/profil/spieler/287995,https://img.a.transfermarkt.technology/portrait/small/287995-1726058183.jpg?lm=1,N/A,09.07.1997,Unknown,FC Blau-Weiss Linz
51,Turgay Gemicibaşı,Turgay Philipp Gemicibaşı,58,8,11,5.038,N/A,Gemicibaşı,20,30,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/turgay-gemicibasi/profil/spieler/169460,https://img.a.transfermarkt.technology/portrait/small/169460-1729266037.jpg?lm=1,N/A,23.04.1996,Riesa,SKN St. Pölten
52,Tobias Koch,Unknown,83,8,11,7.099,N/A,Koch,-,15,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/tobias-koch/profil/spieler/434103,https://img.a.transfermarkt.technology/portrait/small/434103-1723811383.jpg?lm=1,N/A,06.04.2001,Wagna,SK Austria Klagenfurt
53,Thomas Fröschl,Unknown,38,8,3,2.096,N/A,Fröschl,-,7,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,84 m",Austria,at,https://www.transfermarkt.us/thomas-froschl/profil/spieler/58937,https://img.a.transfermarkt.technology/portrait/small/58937-1570807524.jpg?lm=1,N/A,20.09.1988,Linz,SC St. Pantaleon-Erla
54,Fabio Strauss,Unknown,122,8,8,9.736,N/A,Strauss,Unknown,26,1,FC Blau-Weiss Linz,Defender - Centre-Back,"1,95 m",Austria,at,https://www.transfermarkt.us/fabio-strauss/profil/spieler/154140,https://img.a.transfermarkt.technology/portrait/small/154140-1661524423.png?lm=1,N/A,06.08.1994,Salzburg,FC Blau-Weiss Linz
55,Kristijan Dobras,Unknown,58,8,9,2.797,N/A,Dobras,-,5,1,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/kristijan-dobras/profil/spieler/59031,https://img.a.transfermarkt.technology/portrait/small/59031-1726058207.jpg?lm=1,N/A,09.10.1992,Varaždin,FC Blau-Weiss Linz
56,Andreas Wilflingseder,Unknown,55,8,0,4.345,N/A,Wilflingseder,Unknown,9,0,FC Blau-Weiss Linz,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/andreas-wilflingseder/profil/spieler/307709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1975,Unknown,Retired
57,Philipp Huspek,Unknown,70,7,13,5.601,N/A,Huspek,-,11,0,FC Blau-Weiss Linz,Midfield - Right Midfield,"1,72 m",Austria,at,https://www.transfermarkt.us/philipp-huspek/profil/spieler/59057,https://img.a.transfermarkt.technology/portrait/small/59057-1565783058.jpg?lm=1,N/A,05.02.1991,Grieskirchen,SV Wallern
58,Dejan Misic,Unknown,62,7,0,2.550,N/A,Misic,-,2,0,FC Blau-Weiss Linz,Attack - Right Winger,"1,79 m",Austria,at,https://www.transfermarkt.us/dejan-misic/profil/spieler/181209,https://img.a.transfermarkt.technology/portrait/small/s_181209_23154_2012_1.jpg?lm=1,N/A,10.08.1995,Unknown,SV Wallern
59,Simon Seidl,Unknown,65,7,8,3.329,N/A,Unknown,Unknown,8,0,FC Blau-Weiss Linz,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/simon-seidl/profil/spieler/620496,https://img.a.transfermarkt.technology/portrait/small/620496-1726058769.jpg?lm=1,N/A,04.09.2002,Unknown,FC Blau-Weiss Linz
60,Julian Gölles,Julian Peter Gölles,79,7,6,3.546,N/A,Gölles,-,4,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,90 m",Austria,at,https://www.transfermarkt.us/julian-golles/profil/spieler/339826,https://img.a.transfermarkt.technology/portrait/small/339826-1726058112.jpg?lm=1,N/A,22.09.1999,Unknown,FC Blau-Weiss Linz
61,Florian Krennmayr,Unknown,81,7,9,6.525,N/A,Krennmayr,Unknown,11,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,89 m",Austria,at,https://www.transfermarkt.us/florian-krennmayr/profil/spieler/90331,https://img.a.transfermarkt.technology/portrait/small/90331-1473334333.jpg?lm=1,N/A,16.02.1992,Unknown,SK St. Magdalena
62,Simon Pirkl,Simon Josef Alois Pirkl,110,7,25,8.722,N/A,Pirkl,-,18,1,FC Blau-Weiss Linz,Defender - Left-Back,"1,76 m",Austria,at,https://www.transfermarkt.us/simon-pirkl/profil/spieler/243230,https://img.a.transfermarkt.technology/portrait/small/243230-1726058335.jpg?lm=1,N/A,03.04.1997,Innsbruck,FC Blau-Weiss Linz
63,Michael Miksits,Michael Erich Miksits,38,7,0,1.494,N/A,Miksits,Unknown,4,0,FC Blau-Weiss Linz,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/michael-miksits/profil/spieler/6189,https://img.a.transfermarkt.technology/portrait/small/6189-1408182949.jpg?lm=1,N/A,25.09.1981,Güssing,Retired
64,Jakob Kreuzer,Unknown,40,6,2,1.935,N/A,Kreuzer,-,1,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/jakob-kreuzer/profil/spieler/159582,https://img.a.transfermarkt.technology/portrait/small/159582-1503672561.jpg?lm=1,N/A,15.01.1995,Unknown,Union Gurten
65,Danilo Duvnjak,Unknown,67,6,0,4.454,N/A,Duvnjak,Unknown,12,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,92 m",Austria,at,https://www.transfermarkt.us/danilo-duvnjak/profil/spieler/90272,https://img.a.transfermarkt.technology/portrait/small/s_90272_2157_2010_1.jpg?lm=1,N/A,04.05.1992,Unknown,Union Putzleinsdorf
66,Andreas Königsmair,Unknown,84,6,0,7.192,N/A,Königsmair,Unknown,15,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,86 m",Austria,at,https://www.transfermarkt.us/andreas-konigsmair/profil/spieler/19516,https://img.a.transfermarkt.technology/portrait/small/s_19516_935_2009_1.jpg?lm=1,N/A,26.08.1976,Unknown,Retired
67,Thomas Hinum,Unknown,58,6,7,5.043,N/A,Hinum,-,7,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,83 m",Austria,at,https://www.transfermarkt.us/thomas-hinum/profil/spieler/35503,https://img.a.transfermarkt.technology/portrait/small/35503-1570458457.jpg?lm=1,N/A,24.07.1987,Linz,Retired
68,Armend Spreco,Armend Sprečo,26,6,1,1.591,N/A,Spreco,13,3,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,82 m",Slovenia,si,https://www.transfermarkt.us/armend-spreco/profil/spieler/77616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1990,Unknown,Retired
69,Gabriel Lüchinger,Gabriel Armand Lüchinger,16,6,0,1.288,N/A,Lüchinger,-,3,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,72 m",Switzerland,ch,https://www.transfermarkt.us/gabriel-luchinger/profil/spieler/159714,https://img.a.transfermarkt.technology/portrait/small/159714-1648562102.jpg?lm=1,N/A,18.12.1992,Altstätten,Without Club
70,Canillas,Unknown,20,6,4,1.019,N/A,Canillas,Unknown,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/canillas/profil/spieler/383246,https://img.a.transfermarkt.technology/portrait/small/383246-1694078509.jpg?lm=1,N/A,29.09.1996,Málaga,Al-Ittifaq FC
71,David Schimpl,Unknown,66,6,0,5.456,N/A,Schimpl,Unknown,14,0,FC Blau-Weiss Linz,Defender,"1,98 m",Austria,at,https://www.transfermarkt.us/david-schimpl/profil/spieler/47234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1982,Unknown,Retired
72,Martin Kreuzriegler,Unknown,82,6,3,6.649,N/A,Kreuzriegler,-,14,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,82 m",Austria,at,https://www.transfermarkt.us/martin-kreuzriegler/profil/spieler/120197,https://img.a.transfermarkt.technology/portrait/small/120197-1727526738.jpg?lm=1,N/A,10.01.1994,Unknown,Grazer AK 1902
73,Torsten Knabel,Unknown,118,5,1,10.680,N/A,Knabel,Unknown,13,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/torsten-knabel/profil/spieler/3016,https://img.a.transfermarkt.technology/portrait/small/s_3016_2157_2012_1.jpg?lm=1,N/A,06.05.1980,Steyr,Retired
74,Christopher Lindenbauer,Unknown,92,5,1,6.523,N/A,Lindenbauer,Unknown,9,0,FC Blau-Weiss Linz,Midfield,"1,71 m",Austria,at,https://www.transfermarkt.us/christopher-lindenbauer/profil/spieler/47231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1983,Unknown,Retired
75,Anteo Fetahu,Unknown,25,5,4,605.000,N/A,Fetahu,-,4,0,FC Blau-Weiss Linz,Attack - Centre-Forward,Unknown,Albania,al,https://www.transfermarkt.us/anteo-fetahu/profil/spieler/741124,https://img.a.transfermarkt.technology/portrait/small/741124-1695656411.jpg?lm=1,N/A,10.07.2002,Unknown,Schwarz-Weiß Bregenz
76,Attila Tóth,Unknown,27,5,0,1.427,N/A,Tóth,Unknown,1,0,FC Blau-Weiss Linz,Attack,Unknown,Hungary,hu,https://www.transfermarkt.us/attila-toth/profil/spieler/168924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1979,Unknown,Kakasd SE
77,Thomas Jackel,Unknown,66,5,8,4.604,N/A,Jackel,Unknown,8,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/thomas-jackel/profil/spieler/194453,https://img.a.transfermarkt.technology/portrait/small/194453-1541767919.jpg?lm=1,N/A,06.04.1995,Unknown,Retired
