rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
23,Fabian Schnabel,Unknown,46,4,8,1.756,N/A,Schnabel,Unknown,4,1,FC Blau-Weiss Linz,Attack - Right Winger,"1,79 m",Germany,de,https://www.transfermarkt.us/fabian-schnabel/profil/spieler/158115,https://img.a.transfermarkt.technology/portrait/small/158115-1473334402.jpg?lm=1,N/A,18.12.1993,Passau,SV Schalding-Heining
24,Ronivaldo,Unknown,89,48,8,6.149,N/A,Ronivaldo,Unknown,11,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,73 m",Austria,at,https://www.transfermarkt.us/ronivaldo/profil/spieler/256167,https://img.a.transfermarkt.technology/portrait/small/256167-1726058271.jpg?lm=1,N/A,24.03.1989,Orós,FC Blau-Weiss Linz
25,Simon Seidl,Unknown,65,7,8,3.329,N/A,Unknown,Unknown,8,0,FC Blau-Weiss Linz,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/simon-seidl/profil/spieler/620496,https://img.a.transfermarkt.technology/portrait/small/620496-1726058769.jpg?lm=1,N/A,04.09.2002,Unknown,FC Blau-Weiss Linz
26,Thomas Jackel,Unknown,66,5,8,4.604,N/A,Jackel,Unknown,8,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/thomas-jackel/profil/spieler/194453,https://img.a.transfermarkt.technology/portrait/small/194453-1541767919.jpg?lm=1,N/A,06.04.1995,Unknown,Retired
27,Fabio Strauss,Unknown,122,8,8,9.736,N/A,Strauss,Unknown,26,1,FC Blau-Weiss Linz,Defender - Centre-Back,"1,95 m",Austria,at,https://www.transfermarkt.us/fabio-strauss/profil/spieler/154140,https://img.a.transfermarkt.technology/portrait/small/154140-1661524423.png?lm=1,N/A,06.08.1994,Salzburg,FC Blau-Weiss Linz
28,Stefan Rabl,Unknown,181,4,7,15.439,N/A,Rabl,Unknown,25,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/stefan-rabl/profil/spieler/41051,https://img.a.transfermarkt.technology/portrait/small/41051-1465207404.png?lm=1,N/A,26.07.1986,Unknown,Retired
29,Manuel Krainz,Unknown,52,3,7,3.275,N/A,Krainz,Unknown,15,0,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,76 m",Austria,at,https://www.transfermarkt.us/manuel-krainz/profil/spieler/272364,https://img.a.transfermarkt.technology/portrait/small/272364-1541768323.jpg?lm=1,N/A,26.03.1992,Unknown,SV Grödig
30,Konstantin Wawra,Unknown,149,22,7,12.595,N/A,Wawra,-,33,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,74 m",Austria,at,https://www.transfermarkt.us/konstantin-wawra/profil/spieler/18815,https://img.a.transfermarkt.technology/portrait/small/s_18815_2157_2012_1.jpg?lm=1,N/A,30.06.1979,Linz,Retired
31,Manuel Maranda,Unknown,119,9,7,10.620,N/A,Maranda,-,13,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/manuel-maranda/profil/spieler/287995,https://img.a.transfermarkt.technology/portrait/small/287995-1726058183.jpg?lm=1,N/A,09.07.1997,Unknown,FC Blau-Weiss Linz
32,Thomas Hinum,Unknown,58,6,7,5.043,N/A,Hinum,-,7,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,83 m",Austria,at,https://www.transfermarkt.us/thomas-hinum/profil/spieler/35503,https://img.a.transfermarkt.technology/portrait/small/35503-1570458457.jpg?lm=1,N/A,24.07.1987,Linz,Retired
33,Alan Cariús,Alan Lima Cariús,28,9,6,2.374,N/A,Cariús,Unknown,2,0,FC Blau-Weiss Linz,Attack - Second Striker,"1,75 m",Brazil,br,https://www.transfermarkt.us/alan-carius/profil/spieler/515639,https://img.a.transfermarkt.technology/portrait/small/515639-1734306551.jpeg?lm=1,N/A,04.04.1997,Paty do Alferes,Al-Adalah FC
34,Darijo Pecirep,Unknown,38,12,6,2.602,N/A,Pecirep,Unknown,5,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/darijo-pecirep/profil/spieler/155596,https://img.a.transfermarkt.technology/portrait/small/155596-1725294171.jpg?lm=1,N/A,14.08.1991,Sarajevo,SV Stripfing
35,Julian Gölles,Julian Peter Gölles,79,7,6,3.546,N/A,Gölles,-,4,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,90 m",Austria,at,https://www.transfermarkt.us/julian-golles/profil/spieler/339826,https://img.a.transfermarkt.technology/portrait/small/339826-1726058112.jpg?lm=1,N/A,22.09.1999,Unknown,FC Blau-Weiss Linz
36,Simon Abraham,Unknown,41,1,6,3.267,N/A,Abraham,Unknown,4,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,82 m",Austria,at,https://www.transfermarkt.us/simon-abraham/profil/spieler/256028,https://img.a.transfermarkt.technology/portrait/small/256028-1473334006.jpg?lm=1,N/A,04.06.1992,Unknown,ASKÖ Oedt II
37,Ante Anic,Ante Anić,49,3,6,3.640,N/A,Anic,Unknown,9,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,83 m",Croatia,hr,https://www.transfermarkt.us/ante-anic/profil/spieler/46748,https://img.a.transfermarkt.technology/portrait/small/46748-1503672367.jpg?lm=1,N/A,08.06.1989,Zagreb,Sportunion Wolfsbach
38,Kevin Vaschauner,Unknown,58,17,5,3.628,N/A,Vaschauner,Unknown,6,1,FC Blau-Weiss Linz,Attack - Right Winger,"1,85 m",Austria,at,https://www.transfermarkt.us/kevin-vaschauner/profil/spieler/229569,https://img.a.transfermarkt.technology/portrait/small/229569-1439902588.jpg?lm=1,N/A,04.03.1992,Klagenfurt,SV Feldkirchen
39,Anderson,Unknown,25,2,5,2.063,N/A,Anderson,Unknown,4,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/anderson/profil/spieler/494830,https://img.a.transfermarkt.technology/portrait/small/494830-1726058662.jpg?lm=1,N/A,03.01.1998,São Paulo,FC Blau-Weiss Linz
40,Boris Arapovic,Unknown,237,14,4,18.210,N/A,Arapovic,Unknown,10,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,76 m",Austria,at,https://www.transfermarkt.us/boris-arapovic/profil/spieler/20271,https://img.a.transfermarkt.technology/portrait/small/s_20271_2157_2012_1.jpg?lm=1,N/A,27.08.1986,Sarajevo,Retired
41,Martin Grasegger,Unknown,51,1,4,4.420,N/A,Grasegger,18,4,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,83 m",Austria,at,https://www.transfermarkt.us/martin-grasegger/profil/spieler/59043,https://img.a.transfermarkt.technology/portrait/small/59043-1609764816.png?lm=1,N/A,10.01.1989,Unknown,ASKÖ Oedt II
42,Anteo Fetahu,Unknown,25,5,4,605.000,N/A,Fetahu,-,4,0,FC Blau-Weiss Linz,Attack - Centre-Forward,Unknown,Albania,al,https://www.transfermarkt.us/anteo-fetahu/profil/spieler/741124,https://img.a.transfermarkt.technology/portrait/small/741124-1695656411.jpg?lm=1,N/A,10.07.2002,Unknown,Schwarz-Weiß Bregenz
43,Canillas,Unknown,20,6,4,1.019,N/A,Canillas,Unknown,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/canillas/profil/spieler/383246,https://img.a.transfermarkt.technology/portrait/small/383246-1694078509.jpg?lm=1,N/A,29.09.1996,Málaga,Al-Ittifaq FC
44,Damir Mehmedovic,Damir Mehmedović,49,3,4,3.468,N/A,Mehmedovic,Unknown,7,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,71 m",Austria,at,https://www.transfermarkt.us/damir-mehmedovic/profil/spieler/286601,https://img.a.transfermarkt.technology/portrait/small/286601-1739457824.jpg?lm=1,N/A,11.12.1997,Linz,SKU Amstetten
45,Florian Templ,Unknown,53,10,4,3.446,N/A,Templ,Unknown,9,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,86 m",Austria,at,https://www.transfermarkt.us/florian-templ/profil/spieler/124055,https://img.a.transfermarkt.technology/portrait/small/124055-1541769037.jpg?lm=1,N/A,01.10.1988,St. Marien,Union Weißkirchen
46,Marco Krainz,Unknown,51,1,4,2.918,N/A,Krainz,-,9,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/marco-krainz/profil/spieler/223965,https://img.a.transfermarkt.technology/portrait/small/223965-1692970578.png?lm=1,N/A,17.05.1997,Wien,Enosis Neon Paralimniou
47,Harun Sulimani,Unknown,102,24,4,5.848,N/A,Sulimani,-,12,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,79 m",Austria,at,https://www.transfermarkt.us/harun-sulimani/profil/spieler/59190,https://img.a.transfermarkt.technology/portrait/small/59190-1425248793.jpg?lm=1,N/A,03.08.1991,Wels,Union Schardenberg
48,Rene Renner,Unknown,30,5,3,2.553,N/A,Renner,Unknown,4,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,82 m",Austria,at,https://www.transfermarkt.us/rene-renner/profil/spieler/212333,https://img.a.transfermarkt.technology/portrait/small/212333-1722520873.jpg?lm=1,N/A,29.11.1993,Wels,Without Club
49,Matthias Lindner,Unknown,32,4,3,1.835,N/A,Lindner,-,3,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/matthias-lindner/profil/spieler/45814,https://img.a.transfermarkt.technology/portrait/small/45814-1412696099.jpg?lm=1,N/A,07.09.1988,Scheiblingkirchen,SC Katzelsdorf
50,Philipp Malicsek,Unknown,51,0,3,2.211,N/A,Malicsek,8,4,0,FC Blau-Weiss Linz,Midfield - Central Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/philipp-malicsek/profil/spieler/223969,https://img.a.transfermarkt.technology/portrait/small/223969-1687606806.png?lm=1,N/A,03.06.1997,Wien,Admira Wacker Panthers
51,Simon Piesinger,Unknown,31,0,3,2.764,N/A,Piesinger,6,9,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,96 m",Austria,at,https://www.transfermarkt.us/simon-piesinger/profil/spieler/89541,https://img.a.transfermarkt.technology/portrait/small/89541-1726596571.jpg?lm=1,N/A,13.05.1992,Linz,Wolfsberger AC
52,Thomas Höltschl,Unknown,56,2,3,3.762,N/A,Höltschl,-,8,0,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,84 m",Austria,at,https://www.transfermarkt.us/thomas-holtschl/profil/spieler/50629,https://img.a.transfermarkt.technology/portrait/small/50629-1503507142.JPG?lm=1,N/A,30.04.1990,Linz,Retired
53,Michael Guselbauer,Unknown,37,0,3,2.901,N/A,Guselbauer,Unknown,13,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,70 m",Austria,at,https://www.transfermarkt.us/michael-guselbauer/profil/spieler/56140,https://img.a.transfermarkt.technology/portrait/small/s_56140_2157_2012_1.jpg?lm=1,N/A,04.11.1986,Steyr,ASK St. Valentin
54,Wolfgang Bubenik,Unknown,161,11,3,13.240,N/A,Bubenik,-,49,1,FC Blau-Weiss Linz,Defender - Right-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/wolfgang-bubenik/profil/spieler/6646,https://img.a.transfermarkt.technology/portrait/small/s_6646_2157_2012_1.jpg?lm=1,N/A,31.03.1981,Linz,Retired
55,Michael Brandner,Unknown,116,10,3,9.251,N/A,Brandner,-,33,0,FC Blau-Weiss Linz,Midfield - Defensive Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/michael-brandner/profil/spieler/159095,https://img.a.transfermarkt.technology/portrait/small/159095-1692970362.png?lm=1,N/A,13.02.1995,Salzburg,Union Mondsee
56,Fabian Neumayr,Unknown,19,3,3,699.000,N/A,Neumayr,Unknown,0,0,FC Blau-Weiss Linz,Attack - Centre-Forward,Unknown,Austria,at,https://www.transfermarkt.us/fabian-neumayr/profil/spieler/526943,https://img.a.transfermarkt.technology/portrait/small/526943-1661524165.png?lm=1,N/A,18.01.1999,Unknown,SV Seekirchen
57,Martin Kreuzriegler,Unknown,82,6,3,6.649,N/A,Kreuzriegler,-,14,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,82 m",Austria,at,https://www.transfermarkt.us/martin-kreuzriegler/profil/spieler/120197,https://img.a.transfermarkt.technology/portrait/small/120197-1727526738.jpg?lm=1,N/A,10.01.1994,Unknown,Grazer AK 1902
58,Thomas Fröschl,Unknown,38,8,3,2.096,N/A,Fröschl,-,7,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,84 m",Austria,at,https://www.transfermarkt.us/thomas-froschl/profil/spieler/58937,https://img.a.transfermarkt.technology/portrait/small/58937-1570807524.jpg?lm=1,N/A,20.09.1988,Linz,SC St. Pantaleon-Erla
59,Daniel Guselbauer,Unknown,21,2,3,1.045,N/A,Guselbauer,Unknown,4,0,FC Blau-Weiss Linz,Midfield - Right Midfield,"1,70 m",Austria,at,https://www.transfermarkt.us/daniel-guselbauer/profil/spieler/58941,https://img.a.transfermarkt.technology/portrait/small/s_58941_2157_2012_1.jpg?lm=1,N/A,04.11.1986,Steyr,ASK St. Valentin
60,Daniel Kerschbaumer,Unknown,87,3,3,7.513,N/A,Kerschbaumer,Unknown,19,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,73 m",Austria,at,https://www.transfermarkt.us/daniel-kerschbaumer/profil/spieler/77554,https://img.a.transfermarkt.technology/portrait/small/77554-1538411634.jpg?lm=1,N/A,11.06.1989,Unknown,Union Weißkirchen
61,Alexander Briedl,Unknown,65,2,3,3.524,N/A,Unknown,Unknown,9,0,FC Blau-Weiss Linz,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/alexander-briedl/profil/spieler/531634,https://img.a.transfermarkt.technology/portrait/small/531634-1726058576.jpg?lm=1,N/A,21.04.2002,Unknown,FC Blau-Weiss Linz
62,Stefan Haudum,Unknown,175,4,3,11.292,N/A,Haudum,Unknown,21,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/stefan-haudum/profil/spieler/156681,https://img.a.transfermarkt.technology/portrait/small/156681-1724864687.jpg?lm=1,N/A,27.11.1994,Eferding,Admira Wacker
63,Stefan Feiertag,Unknown,30,2,2,883.000,N/A,Feiertag,-,1,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,88 m",Austria,at,https://www.transfermarkt.us/stefan-feiertag/profil/spieler/404949,https://img.a.transfermarkt.technology/portrait/small/404949-1726058514.jpg?lm=1,N/A,18.12.2001,Unknown,1.FC Saarbrücken
64,Conor Noß,Unknown,46,4,2,2.599,N/A,Noß,8,6,0,FC Blau-Weiss Linz,Midfield - Attacking Midfield,"1,82 m",Ireland,ie,https://www.transfermarkt.us/conor-noss/profil/spieler/520857,https://img.a.transfermarkt.technology/portrait/small/520857-1726058488.jpg?lm=1,N/A,01.01.2001,Düsseldorf,FC Blau-Weiss Linz
65,Patrick Plojer,Unknown,16,2,2,412.000,N/A,Plojer,-,0,0,FC Blau-Weiss Linz,Attack - Right Winger,"1,82 m",Austria,at,https://www.transfermarkt.us/patrick-plojer/profil/spieler/434111,https://img.a.transfermarkt.technology/portrait/small/434111-1694078850.jpg?lm=1,N/A,26.03.2001,Wels,SV Gmunden
66,Marcel Schantl,Unknown,50,0,2,2.947,N/A,Schantl,Unknown,2,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,82 m",Austria,at,https://www.transfermarkt.us/marcel-schantl/profil/spieler/509992,https://img.a.transfermarkt.technology/portrait/small/509992-1726058558.jpg?lm=1,N/A,17.08.2000,Unknown,FC Blau-Weiss Linz
67,Christian Falk,Unknown,20,2,2,595.000,N/A,Falk,Unknown,2,0,FC Blau-Weiss Linz,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/christian-falk/profil/spieler/40338,https://img.a.transfermarkt.technology/portrait/small/40338-1473334492.jpg?lm=1,N/A,01.04.1987,Hartberg,Retired
68,Christoph Schösswendter,Unknown,30,3,2,2.275,N/A,Schösswendter,-,9,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,94 m",Austria,at,https://www.transfermarkt.us/christoph-schosswendter/profil/spieler/68379,https://img.a.transfermarkt.technology/portrait/small/68379-1661524342.png?lm=1,N/A,16.07.1988,Zell am See,Retired
69,David Poljanec,Unknown,45,20,2,2.992,N/A,Poljanec,Unknown,2,0,FC Blau-Weiss Linz,Attack,"1,81 m",Slovenia,si,https://www.transfermarkt.us/david-poljanec/profil/spieler/152314,https://img.a.transfermarkt.technology/portrait/small/152314-1438080857.jpg?lm=1,N/A,27.11.1986,Unknown,FC St. Nikolai im Sausal
70,Lukas Tursch,Unknown,112,11,2,9.454,N/A,Tursch,6,26,0,FC Blau-Weiss Linz,Defender - Centre-Back,"1,86 m",Austria,at,https://www.transfermarkt.us/lukas-tursch/profil/spieler/206951,https://img.a.transfermarkt.technology/portrait/small/206951-1726058228.jpg?lm=1,N/A,29.03.1996,Ternberg,FC Blau-Weiss Linz
71,Matej Vidovic,Unknown,47,3,2,2.137,N/A,Vidovic,Unknown,3,1,FC Blau-Weiss Linz,Attack - Right Winger,Unknown,Croatia,hr,https://www.transfermarkt.us/matej-vidovic/profil/spieler/268586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1992,Unknown,ATSV St. Martin/Traun
72,Nicolas Schmid,Unknown,139,0,2,12.505,N/A,Schmid,-,1,0,FC Blau-Weiss Linz,Goalkeeper,"1,95 m",Austria,at,https://www.transfermarkt.us/nicolas-schmid/profil/spieler/291097,https://img.a.transfermarkt.technology/portrait/small/291097-1726058161.jpg?lm=1,N/A,22.02.1997,Linz,Portsmouth FC
73,Jakob Kreuzer,Unknown,40,6,2,1.935,N/A,Kreuzer,-,1,0,FC Blau-Weiss Linz,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/jakob-kreuzer/profil/spieler/159582,https://img.a.transfermarkt.technology/portrait/small/159582-1503672561.jpg?lm=1,N/A,15.01.1995,Unknown,Union Gurten
74,Gerhard Dombaxi,Gerhard Mena Dombaxi,22,2,2,1.220,N/A,Dombaxi,Unknown,6,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,68 m",Germany,de,https://www.transfermarkt.us/gerhard-dombaxi/profil/spieler/452266,https://img.a.transfermarkt.technology/portrait/small/452266-1725293831.jpg?lm=1,N/A,20.10.1996,Kaiserslautern,SKN St. Pölten
75,Lukas Ibertsberger,Unknown,7,0,2,204.000,N/A,Ibertsberger,-,0,0,FC Blau-Weiss Linz,Defender - Left-Back,"1,81 m",Austria,at,https://www.transfermarkt.us/lukas-ibertsberger/profil/spieler/531640,https://img.a.transfermarkt.technology/portrait/small/531640-1726058694.jpg?lm=1,N/A,06.08.2003,Unknown,FC Blau-Weiss Linz
76,Fabian Windhager,Unknown,60,3,2,3.607,N/A,Windhager,-,7,0,FC Blau-Weiss Linz,Defender - Right-Back,"1,72 m",Austria,at,https://www.transfermarkt.us/fabian-windhager/profil/spieler/434109,https://img.a.transfermarkt.technology/portrait/small/434109-1692971123.png?lm=1,N/A,07.09.2001,Unknown,SV Austria Salzburg
