rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Erwin Hoffer,Unknown,95,44,24,5.429,N/A,Unknown,Unknown,8,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/erwin-hoffer/profil/spieler/25785,https://img.a.transfermarkt.technology/portrait/small/25785-1601100718.png?lm=1,N/A,14.04.1987,Unknown,Retired
17,Thomas Schrammel,Unknown,172,3,23,14.417,N/A,Unknown,Unknown,22,2,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/thomas-schrammel/profil/spieler/37648,https://img.a.transfermarkt.technology/portrait/small/37648-1565783011.jpg?lm=1,N/A,05.09.1987,Unknown,Retired
18,Markus Katzer,Unknown,273,22,22,22.805,N/A,Unknown,Unknown,51,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/markus-katzer/profil/spieler/2826,https://img.a.transfermarkt.technology/portrait/small/2826-1471958027.jpg?lm=1,N/A,11.12.1979,Unknown,Retired
19,Jonas Auer,Unknown,140,4,21,10.181,N/A,Unknown,Unknown,21,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/jonas-auer/profil/spieler/393766,https://img.a.transfermarkt.technology/portrait/small/393766-1726050082.jpg?lm=1,N/A,05.08.2000,Unknown,Rapid Vienna
20,Deni Alar,Unknown,175,50,20,9.382,N/A,Unknown,Unknown,17,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/deni-alar/profil/spieler/42004,https://img.a.transfermarkt.technology/portrait/small/42004-1724864411.jpg?lm=1,N/A,18.01.1990,Unknown,Admira Wacker
21,Taxiarchis Fountas,Unknown,91,45,19,6.353,N/A,Unknown,Unknown,14,0,Rapid Vienna,Unknown,Unknown,Greece,gr,https://www.transfermarkt.us/taxiarchis-fountas/profil/spieler/192409,https://img.a.transfermarkt.technology/portrait/small/192409-1739292471.jpg?lm=1,N/A,04.09.1995,Unknown,OFI Crete FC
22,Nikica Jelavic,Unknown,95,43,17,5.957,N/A,Unknown,Unknown,6,0,Rapid Vienna,Unknown,Unknown,Croatia,hr,https://www.transfermarkt.us/nikica-jelavic/profil/spieler/25742,https://img.a.transfermarkt.technology/portrait/small/s_25742_29_2013_01_24_2.jpg?lm=1,N/A,27.08.1985,Unknown,Retired
23,Ercan Kara,Unknown,91,37,16,6.413,N/A,Unknown,Unknown,8,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/ercan-kara/profil/spieler/320701,https://img.a.transfermarkt.technology/portrait/small/320701-1730130504.JPG?lm=1,N/A,03.01.1996,Unknown,Rapid Vienna
24,Mario Pavelic,Unknown,134,6,16,10.912,N/A,Unknown,Unknown,12,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/mario-pavelic/profil/spieler/106866,https://img.a.transfermarkt.technology/portrait/small/106866-1688466480.jpg?lm=1,N/A,19.09.1993,Unknown,SV Leobendorf
25,Sebastián Martínez,Unknown,124,14,15,7.594,N/A,Unknown,Unknown,21,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/sebastian-martinez/profil/spieler/4142,https://img.a.transfermarkt.technology/portrait/small/s_4142_2364_2010_1.jpg?lm=1,N/A,04.12.1977,Unknown,Retired
26,Matthias Seidl,Unknown,81,13,15,6.356,N/A,Unknown,Unknown,8,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/matthias-seidl/profil/spieler/526895,https://img.a.transfermarkt.technology/portrait/small/526895-1726051109.jpg?lm=1,N/A,24.01.2001,Unknown,Rapid Vienna
27,Kelvin Arase,Unknown,105,13,14,5.279,N/A,Unknown,Unknown,6,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/kelvin-arase/profil/spieler/321048,https://img.a.transfermarkt.technology/portrait/small/321048-1690132422.jpg?lm=1,N/A,15.01.1999,Unknown,SV Waldhof Mannheim
28,René Wagner,Unknown,261,90,13,17.909,N/A,Unknown,Unknown,40,4,Rapid Vienna,Unknown,Unknown,Czech Republic,cz,https://www.transfermarkt.us/rene-wagner/profil/spieler/2931,https://img.a.transfermarkt.technology/portrait/small/2931-1445342074.jpg?lm=1,N/A,31.10.1972,Unknown,Retired
29,Stefan Maierhofer,Unknown,60,38,13,4.665,N/A,Unknown,Unknown,16,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/stefan-maierhofer/profil/spieler/32660,https://img.a.transfermarkt.technology/portrait/small/32660-1617109604.jpg?lm=1,N/A,16.08.1982,Unknown,Retired
30,Filip Stojkovic,Unknown,97,2,12,8.103,N/A,Unknown,Unknown,24,1,Rapid Vienna,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/filip-stojkovic/profil/spieler/139751,https://img.a.transfermarkt.technology/portrait/small/139751-1722520307.jpg?lm=1,N/A,22.01.1993,Unknown,LASK
31,Roman Wallner,Unknown,155,49,12,11.547,N/A,Unknown,Unknown,25,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/roman-wallner/profil/spieler/2924,https://img.a.transfermarkt.technology/portrait/small/2924-1442914544.jpeg?lm=1,N/A,04.02.1982,Unknown,Retired
32,Andreas Dober,Unknown,179,8,12,12.873,N/A,Unknown,Unknown,45,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/andreas-dober/profil/spieler/16158,https://img.a.transfermarkt.technology/portrait/small/16158-1542030034.jpg?lm=1,N/A,31.03.1986,Unknown,Retired
33,Robert Beric,Unknown,49,33,12,3.912,N/A,Unknown,Unknown,8,1,Rapid Vienna,Unknown,Unknown,Slovenia,si,https://www.transfermarkt.us/robert-beric/profil/spieler/91415,https://img.a.transfermarkt.technology/portrait/small/91415-1583439126.jpg?lm=1,N/A,17.06.1991,Unknown,Changchun Yatai
34,Muhammet Akagündüz,Unknown,45,12,11,2.906,N/A,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/muhammet-akagunduz/profil/spieler/6299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1978,Unknown,Retired
35,René Gartler,Unknown,74,17,11,3.311,N/A,Unknown,Unknown,2,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/rene-gartler/profil/spieler/14825,https://img.a.transfermarkt.technology/portrait/small/14825-1608632130.png?lm=1,N/A,21.10.1985,Unknown,Retired
36,Terrence Boyd,Unknown,80,37,11,5.879,N/A,Unknown,Unknown,20,1,Rapid Vienna,Unknown,Unknown,United States,us,https://www.transfermarkt.us/terrence-boyd/profil/spieler/103064,https://img.a.transfermarkt.technology/portrait/small/103064-1722954413.jpg?lm=1,N/A,16.02.1991,Unknown,SV Waldhof Mannheim
37,Maximilian Ullmann,Unknown,103,6,11,9.004,N/A,Unknown,Unknown,13,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/maximilian-ullmann/profil/spieler/239934,https://img.a.transfermarkt.technology/portrait/small/239934-1742902209.png?lm=1,N/A,17.06.1996,Unknown,Wolfsberger AC
38,Boli Bolingoli,Unknown,73,3,10,5.957,N/A,Unknown,Unknown,10,1,Rapid Vienna,Unknown,Unknown,Belgium,be,https://www.transfermarkt.us/boli-bolingoli/profil/spieler/168156,https://img.a.transfermarkt.technology/portrait/small/168156-1645553569.png?lm=1,N/A,01.07.1995,Unknown,Standard Liège
39,Dejan Ljubicic,Unknown,131,8,10,10.225,N/A,Unknown,Unknown,19,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/dejan-ljubicic/profil/spieler/287188,https://img.a.transfermarkt.technology/portrait/small/287188-1691252188.jpg?lm=1,N/A,08.10.1997,Unknown,1.FC Köln
40,Ümit Korkmaz,Unknown,62,3,10,4.201,N/A,Unknown,Unknown,5,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/umit-korkmaz/profil/spieler/37977,https://img.a.transfermarkt.technology/portrait/small/37977-1487426841.jpg?lm=1,N/A,17.09.1985,Unknown,SC Ostbahn XI
41,Nicolas Kühn,Unknown,51,7,10,3.416,N/A,Unknown,Unknown,4,0,Rapid Vienna,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/nicolas-kuhn/profil/spieler/336012,https://img.a.transfermarkt.technology/portrait/small/336012-1727807335.jpg?lm=1,N/A,01.01.2000,Unknown,Celtic FC
42,Hamdi Salihi,Unknown,90,53,10,5.168,N/A,Unknown,Unknown,8,0,Rapid Vienna,Unknown,Unknown,Albania,al,https://www.transfermarkt.us/hamdi-salihi/profil/spieler/29447,https://img.a.transfermarkt.technology/portrait/small/29447-1542032149.jpg?lm=1,N/A,19.01.1984,Unknown,Retired
43,Christopher Dibon,Unknown,177,9,9,14.525,N/A,Unknown,Unknown,26,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/christopher-dibon/profil/spieler/54607,https://img.a.transfermarkt.technology/portrait/small/54607-1693861358.jpg?lm=1,N/A,02.11.1990,Unknown,Retired
44,Joelinton,Unknown,79,21,9,5.372,N/A,Unknown,Unknown,14,1,Rapid Vienna,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/joelinton/profil/spieler/333241,https://img.a.transfermarkt.technology/portrait/small/333241-1674210135.jpg?lm=1,N/A,14.08.1996,Unknown,Newcastle United
45,Stefan Stangl,Unknown,54,5,9,4.274,N/A,Unknown,Unknown,2,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/stefan-stangl/profil/spieler/84537,https://img.a.transfermarkt.technology/portrait/small/84537-1601661825.jpg?lm=1,N/A,20.10.1991,Unknown,Retired
46,Mario Bazina,Unknown,83,21,9,5.960,N/A,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Croatia,hr,https://www.transfermarkt.us/mario-bazina/profil/spieler/4998,https://img.a.transfermarkt.technology/portrait/small/4998-1569941711.jpg?lm=1,N/A,08.09.1975,Unknown,Retired
47,Marek Kincl,Unknown,111,30,9,7.987,N/A,Unknown,Unknown,15,0,Rapid Vienna,Unknown,Unknown,Czech Republic,cz,https://www.transfermarkt.us/marek-kincl/profil/spieler/9693,https://img.a.transfermarkt.technology/portrait/small/s_9693_26258_2013_01_11_1.jpg?lm=1,N/A,03.04.1973,Unknown,SK Sokol Zlatniky
48,Marcel Sabitzer,Unknown,57,12,8,4.269,N/A,Unknown,Unknown,9,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/marcel-sabitzer/profil/spieler/106987,https://img.a.transfermarkt.technology/portrait/small/106987-1711745992.jpg?lm=1,N/A,17.03.1994,Unknown,Borussia Dortmund
49,Markus Heikkinen,Unknown,217,5,8,18.368,N/A,Unknown,Unknown,48,2,Rapid Vienna,Unknown,Unknown,Finland,fi,https://www.transfermarkt.us/markus-heikkinen/profil/spieler/12775,https://img.a.transfermarkt.technology/portrait/small/s_12775_170_2012_1.jpg?lm=1,N/A,13.10.1978,Unknown,Retired
50,Axel Lawarée,Unknown,87,25,8,5.285,N/A,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Belgium,be,https://www.transfermarkt.us/axel-lawaree/profil/spieler/3049,https://img.a.transfermarkt.technology/portrait/small/3049-1633087342.jpg?lm=1,N/A,09.10.1973,Unknown,Retired
51,Mario Sonnleitner,Unknown,357,27,8,30.157,N/A,Unknown,Unknown,40,4,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/mario-sonnleitner/profil/spieler/18297,https://img.a.transfermarkt.technology/portrait/small/18297-1660577840.png?lm=1,N/A,08.10.1986,Unknown,Retired
52,Giorgi Kvilitaia,Unknown,67,22,8,3.638,N/A,Unknown,Unknown,12,0,Rapid Vienna,Unknown,Unknown,Georgia,ge,https://www.transfermarkt.us/giorgi-kvilitaia/profil/spieler/186233,https://img.a.transfermarkt.technology/portrait/small/186233-1732988977.png?lm=1,N/A,01.10.1993,Unknown,Aris Limassol
53,Thanos Petsos,Unknown,122,7,7,9.866,N/A,Unknown,Unknown,30,1,Rapid Vienna,Unknown,Unknown,Greece,gr,https://www.transfermarkt.us/thanos-petsos/profil/spieler/82110,https://img.a.transfermarkt.technology/portrait/small/82110-1470746122.jpg?lm=1,N/A,05.06.1991,Unknown,Without Club
54,Robert Ljubicic,Unknown,40,4,7,3.251,N/A,Unknown,Unknown,6,1,Rapid Vienna,Unknown,Unknown,Croatia,hr,https://www.transfermarkt.us/robert-ljubicic/profil/spieler/353634,https://img.a.transfermarkt.technology/portrait/small/353634-1728415678.png?lm=1,N/A,14.07.1999,Unknown,AEK Athens
55,Christoph Saurer,Unknown,38,3,7,2.287,N/A,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/christoph-saurer/profil/spieler/18390,https://img.a.transfermarkt.technology/portrait/small/18390-1474635407.jpg?lm=1,N/A,22.01.1986,Unknown,Retired
56,Dominik Starkl,Unknown,47,3,7,1.364,N/A,Unknown,Unknown,2,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/dominik-starkl/profil/spieler/158214,https://img.a.transfermarkt.technology/portrait/small/158214-1693177992.png?lm=1,N/A,06.11.1993,Unknown,Kremser SC
57,Michael Schimpelsberger,Unknown,64,0,7,5.176,N/A,Unknown,Unknown,17,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/michael-schimpelsberger/profil/spieler/59185,https://img.a.transfermarkt.technology/portrait/small/59185-1537446171.jpg?lm=1,N/A,12.02.1991,Unknown,ATSV Sattledt
58,Srdjan Grahovac,Unknown,195,8,6,12.167,N/A,Unknown,Unknown,31,1,Rapid Vienna,Unknown,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/srdjan-grahovac/profil/spieler/123158,https://img.a.transfermarkt.technology/portrait/small/123158-1663954656.png?lm=1,N/A,19.09.1992,Unknown,FK Borac Banja Luka
59,Dominik Wydra,Unknown,66,3,6,3.742,N/A,Unknown,Unknown,15,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/dominik-wydra/profil/spieler/120199,https://img.a.transfermarkt.technology/portrait/small/120199-1641127114.png?lm=1,N/A,21.03.1994,Unknown,SC/ESV Parndorf
60,Philipp Prosenik,Unknown,60,10,6,2.073,N/A,Unknown,Unknown,2,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/philipp-prosenik/profil/spieler/81714,https://img.a.transfermarkt.technology/portrait/small/81714-1570886370.jpg?lm=1,N/A,03.03.1993,Unknown,Retired
61,Ferdy Druijf,Unknown,43,13,6,2.246,N/A,Unknown,Unknown,6,0,Rapid Vienna,Unknown,Unknown,Netherlands,nl,https://www.transfermarkt.us/ferdy-druijf/profil/spieler/360519,https://img.a.transfermarkt.technology/portrait/small/360519-1692994408.png?lm=1,N/A,12.02.1998,Unknown,Without Club
62,Yasin Pehlivan,Unknown,86,3,6,6.334,N/A,Unknown,Unknown,21,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/yasin-pehlivan/profil/spieler/64016,https://img.a.transfermarkt.technology/portrait/small/64016-1666031881.png?lm=1,N/A,05.01.1989,Unknown,SV Ziersdorf
63,Andreas Herzog,Unknown,201,41,6,15.912,N/A,Unknown,Unknown,34,2,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/andreas-herzog/profil/spieler/530,https://img.a.transfermarkt.technology/portrait/small/530-1587972112.jpg?lm=1,N/A,10.09.1968,Unknown,Retired
64,Mario Prisc,Unknown,95,2,6,7.343,N/A,Unknown,Unknown,9,0,Rapid Vienna,Unknown,Unknown,Croatia,hr,https://www.transfermarkt.us/mario-prisc/profil/spieler/2936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1974,Unknown,Retired
65,Stephan Auer,Unknown,132,3,6,9.789,N/A,Unknown,Unknown,23,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/stephan-auer/profil/spieler/82527,https://img.a.transfermarkt.technology/portrait/small/82527-1663085356.png?lm=1,N/A,11.01.1991,Unknown,FC Marchfeld Donauauen
66,Moritz Oswald,Unknown,87,1,6,4.256,N/A,Unknown,Unknown,4,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/moritz-oswald/profil/spieler/526032,https://img.a.transfermarkt.technology/portrait/small/526032-1726050699.jpg?lm=1,N/A,05.01.2002,Unknown,Rapid Vienna
67,Mert Müldür,Unknown,47,2,6,3.376,N/A,Unknown,Unknown,12,0,Rapid Vienna,Unknown,Unknown,Türkiye,tr,https://www.transfermarkt.us/mert-muldur/profil/spieler/353922,https://img.a.transfermarkt.technology/portrait/small/353922-1728391929.JPG?lm=1,N/A,03.04.1999,Unknown,Fenerbahce
68,Helge Payer,Unknown,297,0,5,26.717,N/A,Unknown,Unknown,10,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/helge-payer/profil/spieler/2937,https://img.a.transfermarkt.technology/portrait/small/s_2937_170_2010_2.jpg?lm=1,N/A,09.08.1979,Unknown,Retired
69,Peter Hlinka,Unknown,112,12,5,8.657,N/A,Unknown,Unknown,23,0,Rapid Vienna,Unknown,Unknown,Slovakia,sk,https://www.transfermarkt.us/peter-hlinka/profil/spieler/3042,https://img.a.transfermarkt.technology/portrait/small/3042-1438337953.jpg?lm=1,N/A,05.12.1978,Unknown,Retired
70,Isak Jansson,Unknown,34,10,5,2.100,N/A,Unknown,Unknown,7,0,Rapid Vienna,Unknown,Unknown,Sweden,se,https://www.transfermarkt.us/isak-jansson/profil/spieler/535820,https://img.a.transfermarkt.technology/portrait/small/535820-1726050624.jpg?lm=1,N/A,31.01.2002,Unknown,Rapid Vienna
71,Dejan Petrovic,Unknown,82,0,5,5.716,N/A,Unknown,Unknown,11,0,Rapid Vienna,Unknown,Unknown,Slovenia,si,https://www.transfermarkt.us/dejan-petrovic/profil/spieler/320859,https://img.a.transfermarkt.technology/portrait/small/320859-1660059765.png?lm=1,N/A,12.01.1998,Unknown,HNK Rijeka
72,Yusuf Demir,Unknown,57,11,5,2.248,N/A,Unknown,Unknown,4,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/yusuf-demir/profil/spieler/548031,https://img.a.transfermarkt.technology/portrait/small/548031-1671104592.png?lm=1,N/A,02.06.2003,Unknown,Galatasaray
73,Lukas Grgic,Unknown,61,3,5,4.563,N/A,Unknown,Unknown,11,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/lukas-grgic/profil/spieler/224871,https://img.a.transfermarkt.technology/portrait/small/224871-1726049948.jpg?lm=1,N/A,17.08.1995,Unknown,Rapid Vienna
74,Boris Prokopic,Unknown,34,3,5,1.990,N/A,Unknown,Unknown,2,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/boris-prokopic/profil/spieler/48076,https://img.a.transfermarkt.technology/portrait/small/48076-1602915875.JPG?lm=1,N/A,29.03.1988,Unknown,Retired
75,Peter Stöger,Unknown,113,22,5,9.148,N/A,Unknown,Unknown,13,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/peter-stoger/profil/spieler/16489,https://img.a.transfermarkt.technology/portrait/small/16489-1490116914.jpg?lm=1,N/A,11.04.1966,Unknown,Retired
76,Ante Jazic,Unknown,123,2,5,10.168,N/A,Unknown,Unknown,15,1,Rapid Vienna,Unknown,Unknown,Canada,ca,https://www.transfermarkt.us/ante-jazic/profil/spieler/2927,https://img.a.transfermarkt.technology/portrait/small/2927-1610397851.jpg?lm=1,N/A,27.02.1976,Unknown,Retired
77,Ante Bajic,Unknown,45,4,5,1.789,N/A,Unknown,Unknown,5,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/ante-bajic/profil/spieler/282918,https://img.a.transfermarkt.technology/portrait/small/282918-1725007402.jpg?lm=1,N/A,22.08.1995,Unknown,SV Ried
78,Christian Thonhofer,Unknown,89,0,4,5.955,N/A,Unknown,Unknown,17,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/christian-thonhofer/profil/spieler/8071,https://img.a.transfermarkt.technology/portrait/small/8071-1437663107.jpg?lm=1,N/A,26.05.1985,Unknown,SC Neudörfl
79,Thomas Sobotzik,Unknown,51,8,4,2.982,N/A,Unknown,Unknown,8,0,Rapid Vienna,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/thomas-sobotzik/profil/spieler/434,https://img.a.transfermarkt.technology/portrait/small/s_434_123_2013_10_01_1.jpg?lm=1,N/A,16.10.1974,Unknown,Retired
80,Maximilian Hofmann,Unknown,273,11,4,21.544,N/A,Unknown,Unknown,77,3,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/maximilian-hofmann/profil/spieler/131231,https://img.a.transfermarkt.technology/portrait/small/131231-1726050033.jpg?lm=1,N/A,07.08.1993,Unknown,Debreceni VSC
81,Patrick Greil,Unknown,48,1,4,2.389,N/A,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/patrick-greil/profil/spieler/197043,https://img.a.transfermarkt.technology/portrait/small/197043-1739716753.jpg?lm=1,N/A,08.09.1996,Unknown,SV Sandhausen
82,Tomas Dosek,Unknown,34,8,4,2.384,N/A,Unknown,Unknown,0,0,Rapid Vienna,Unknown,Unknown,Czech Republic,cz,https://www.transfermarkt.us/tomas-dosek/profil/spieler/15301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1978,Unknown,Retired
83,Martin Hiden,Unknown,170,5,4,14.115,N/A,Unknown,Unknown,28,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/martin-hiden/profil/spieler/2942,https://img.a.transfermarkt.technology/portrait/small/s_2942_123_2012_1.jpg?lm=1,N/A,11.03.1973,Unknown,Retired
84,Mario Tokic,Unknown,52,1,4,4.571,N/A,Unknown,Unknown,9,0,Rapid Vienna,Unknown,Unknown,Croatia,hr,https://www.transfermarkt.us/mario-tokic/profil/spieler/4994,https://img.a.transfermarkt.technology/portrait/small/4994-1569941910.jpg?lm=1,N/A,23.07.1975,Unknown,Retired
