name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andreas Ado,Adhyaksa FC,https://www.transfermarkt.us/andreas-ado/profil/spieler/717208,https://img.a.transfermarkt.technology/portrait/small/717208-1615955168.jpg?lm=1,Ado,Unknown,Indonesia,id,PSIS Semarang,Jakarta,Andreas Crismanto Ado,Attack - Right Winger,"1,74 m",15.03.1997,34,1,2,0,0,0,0,24,10,1.169
Taufik Hidayat,Madura United FC,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/558959,https://img.a.transfermarkt.technology/portrait/small/558959-1639196295.jpeg?lm=1,Hidayat,Unknown,Indonesia,id,PSIS Semarang,Demak,Muhammad Taufik Hidayat,Defender - Left-Back,"1,67 m",20.03.1993,33,0,1,0,2,0,0,6,9,2.354
Lucão,Clube do Remo (PA),https://www.transfermarkt.us/lucao/profil/spieler/681697,https://img.a.transfermarkt.technology/portrait/small/681697-1655298897.jpg?lm=1,Lucão,Unknown,Brazil,br,PSIS Semarang,Unknown,Unknown,Defender - Centre-Back,"1,98 m",10.07.1993,32,4,1,1,5,0,0,0,0,2.880
Ibrahim Conteh,Without Club,https://www.transfermarkt.us/ibrahim-conteh/profil/spieler/561168,https://img.a.transfermarkt.technology/portrait/small/561168-1601588377.jpg?lm=1,Conteh,18,Sierra Leone,sl,PSIS Semarang,Freetown,Unknown,Midfield - Central Midfield,"1,76 m",02.11.1996,32,5,5,0,9,0,0,0,1,2.876
Giovani Numberi,PERSIS Solo,https://www.transfermarkt.us/giovani-numberi/profil/spieler/1032148,https://img.a.transfermarkt.technology/portrait/small/1032148-1737530802.png?lm=1,Numberi,Unknown,Indonesia,id,PSIS Semarang,Jakarta,Giovani Jorim Herzon Dacosta Numberi,Defender - Left-Back,"1,62 m",22.04.2000,32,1,1,0,3,0,0,12,4,1.984
Reza Irfana,Persibo Bojonegoro,https://www.transfermarkt.us/reza-irfana/profil/spieler/730609,https://img.a.transfermarkt.technology/portrait/small/730609-1645078061.jpg?lm=1,Unknown,Unknown,Indonesia,id,PSIS Semarang,Unknown,Unknown,Unknown,Unknown,09.07.1999,32,0,0,0,5,0,0,20,9,1.115
Fandi Utomo,Persikota Tangerang,https://www.transfermarkt.us/fandi-utomo/profil/spieler/506280,https://img.a.transfermarkt.technology/portrait/small/506280-1615954879.jpg?lm=1,Utomo,-,Indonesia,id,PSIS Semarang,Surabaya,Fandi Eko Utomo,Midfield - Attacking Midfield,"1,76 m",02.03.1991,30,4,3,0,5,0,0,12,14,1.632
Oktafianus Fernando,Persebaya Surabaya,https://www.transfermarkt.us/oktafianus-fernando/profil/spieler/561246,https://img.a.transfermarkt.technology/portrait/small/561246-1640765760.jpg?lm=1,Fernando,Unknown,Indonesia,id,PSIS Semarang,Jakarta,Unknown,Attack - Right Winger,"1,68 m",04.10.1993,30,1,0,0,3,1,0,20,10,1.138
Petar Planic,Serbian White Eagles,https://www.transfermarkt.us/petar-planic/profil/spieler/118005,https://img.a.transfermarkt.technology/portrait/small/s_118005_53_2011_1.jpg?lm=1,Planic,Unknown,Serbia,rs,PSIS Semarang,Kraljevo,Unknown,Defender - Centre-Back,"1,88 m",16.03.1989,29,0,0,1,0,0,0,2,3,2.259
Bayu Fiqri,Bhayangkara Presisi FC,https://www.transfermarkt.us/bayu-fiqri/profil/spieler/817986,https://img.a.transfermarkt.technology/portrait/small/817986-1615691606.jpg?lm=1,Fiqri,-,Indonesia,id,PSIS Semarang,Banyuwangi,Bayu Mohamad Fiqri,Defender - Right-Back,"1,76 m",10.08.2001,29,1,0,0,1,0,0,6,7,2.031
Muhammad Yunus,Persitema Temanggung,https://www.transfermarkt.us/muhammad-yunus/profil/spieler/559287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yunus,Unknown,Indonesia,id,PSIS Semarang,Temanggung,Unknown,Midfield - Defensive Midfield,"1,79 m",07.07.1988,28,0,1,0,3,0,0,1,21,1.922
João Ferrari,PSIS Semarang,https://www.transfermarkt.us/joao-ferrari/profil/spieler/965150,https://img.a.transfermarkt.technology/portrait/small/965150-1737434708.png?lm=1,Ferrari,Unknown,Brazil,br,PSIS Semarang,Naviraí (MS),João Vitor Ferrari Silva,Defender - Centre-Back,"1,90 m",25.06.1997,27,1,1,0,3,0,0,0,1,2.422
Haudi Abdillah,Madura United FC,https://www.transfermarkt.us/haudi-abdillah/profil/spieler/559289,https://img.a.transfermarkt.technology/portrait/small/559289-1703142782.png?lm=1,Abdillah,Unknown,Indonesia,id,PSIS Semarang,Denpasar,Unknown,Defender - Centre-Back,"1,80 m",20.04.1993,27,0,0,0,7,0,0,1,1,2.376
Gilang Ginarsa,Retired,https://www.transfermarkt.us/gilang-ginarsa/profil/spieler/506573,https://img.a.transfermarkt.technology/portrait/small/506573-1645078142.jpg?lm=1,Unknown,Unknown,Indonesia,id,PSIS Semarang,Unknown,Unknown,Unknown,Unknown,14.05.1988,25,0,0,0,2,0,0,2,0,2.098
Syiha Buddin,PSIS Semarang,https://www.transfermarkt.us/syiha-buddin/profil/spieler/904559,https://img.a.transfermarkt.technology/portrait/small/904559-1737434763.png?lm=1,Buddin,Unknown,Indonesia,id,PSIS Semarang,Jepara,Unknown,Defender - Centre-Back,"1,75 m",05.04.2001,25,0,0,0,2,0,0,10,6,1.441
Vitinho,Without Club,https://www.transfermarkt.us/vitinho/profil/spieler/306820,https://img.a.transfermarkt.technology/portrait/small/306820-1699780808.jpg?lm=1,Vitinho,Unknown,Brazil,br,PSIS Semarang,Rio de Janeiro,Unknown,Attack - Right Winger,"1,74 m",10.05.1993,25,2,6,0,2,0,0,11,12,1.144
Aldaier Makatindu,Without Club,https://www.transfermarkt.us/aldaier-makatindu/profil/spieler/559311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makatindu,Unknown,Indonesia,id,PSIS Semarang,Jakarta,Unknown,Attack - Centre-Forward,"1,68 m",25.05.1992,25,0,1,0,2,0,0,17,8,722
Lucas Barreto,PSIS Semarang,https://www.transfermarkt.us/lucas-barreto/profil/spieler/627500,https://img.a.transfermarkt.technology/portrait/small/627500-1737435213.png?lm=1,Barreto,Unknown,Brazil,br,PSIS Semarang,Presidente Prudente,Lucas Barreto da Silva,Midfield - Defensive Midfield,"1,87 m",18.11.1994,24,0,1,0,4,0,0,4,5,1.796
Luthfi Kamal,Bali United FC,https://www.transfermarkt.us/luthfi-kamal/profil/spieler/585749,https://img.a.transfermarkt.technology/portrait/small/585749-1737536330.png?lm=1,Kamal,-,Indonesia,id,PSIS Semarang,Jakarta,Muhammad Luthfi Kamal Baharsyah,Midfield - Defensive Midfield,"1,70 m",20.01.1999,23,0,0,0,5,1,0,9,5,1.400
Nerius Alom,Without Club,https://www.transfermarkt.us/nerius-alom/profil/spieler/505912,https://img.a.transfermarkt.technology/portrait/small/505912-1643692846.jpg?lm=1,Alom,Unknown,Indonesia,id,PSIS Semarang,Puncak,Nerius Alom,Midfield - Central Midfield,"1,76 m",29.11.1994,23,0,1,0,0,0,0,10,3,1.285
Soni Setiawan,Gresik United FC,https://www.transfermarkt.us/soni-setiawan/profil/spieler/662953,https://img.a.transfermarkt.technology/portrait/small/662953-1737737300.png?lm=1,Setiawan,Unknown,Indonesia,id,PSIS Semarang,Magelang,Unknown,Defender - Right-Back,"1,72 m",10.04.1993,21,0,1,1,1,0,0,8,1,1.275
Gian Zola,Persita Tangerang,https://www.transfermarkt.us/gian-zola/profil/spieler/506018,https://img.a.transfermarkt.technology/portrait/small/506018-1737701799.png?lm=1,Gian Zola,-,Indonesia,id,PSIS Semarang,Bandung,Gian Zola Nasrulloh Nugraha,Midfield - Attacking Midfield,"1,65 m",05.08.1998,21,1,0,0,4,0,0,15,6,596
Ruxi,PSIS Semarang,https://www.transfermarkt.us/ruxi/profil/spieler/382956,https://img.a.transfermarkt.technology/portrait/small/382956-1737434661.png?lm=1,Ruxi,Unknown,Spain,es,PSIS Semarang,Valls,Unknown,Defender - Centre-Back,"1,80 m",11.04.1995,20,0,0,0,3,0,1,1,2,1.731
Alie Sesay,Dong A Thanh Hoa FC,https://www.transfermarkt.us/alie-sesay/profil/spieler/272036,https://img.a.transfermarkt.technology/portrait/small/272036-1585018130.png?lm=1,Sesay,5,Sierra Leone,sl,PSIS Semarang,London,Alie Sesay,Defender - Centre-Back,"1,88 m",02.08.1994,19,0,0,0,5,0,0,1,0,1.654
Fauzan Fajri,Without Club,https://www.transfermarkt.us/fauzan-fajri/profil/spieler/575911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fajri,Unknown,Indonesia,id,PSIS Semarang,Semarang,Fauzan Fajri Nasrullah,Defender - Centre-Back,"1,85 m",18.05.1989,19,0,0,0,4,0,0,3,2,1.548
Ray Redondo,Malut United FC,https://www.transfermarkt.us/ray-redondo/profil/spieler/918664,https://img.a.transfermarkt.technology/portrait/small/918664-1704115557.jpeg?lm=1,Ray Redondo,Unknown,Indonesia,id,PSIS Semarang,Semarang,Unknown,Goalkeeper,"1,82 m",19.03.1996,19,0,0,0,3,0,0,3,1,1.460
Aqsha Saniskara,Persikota Tangerang,https://www.transfermarkt.us/aqsha-saniskara/profil/spieler/708153,https://img.a.transfermarkt.technology/portrait/small/708153-1615954136.jpg?lm=1,Saniskara,Unknown,Indonesia,id,PSIS Semarang,Semarang,Aqsha Saniskara Prawira,Defender - Right-Back,"1,73 m",26.09.2000,19,1,0,0,4,0,0,10,4,1.033
Rachmad Hidayat,PSMS Medan,https://www.transfermarkt.us/rachmad-hidayat/profil/spieler/506575,https://img.a.transfermarkt.technology/portrait/small/506575-1650945656.jpg?lm=1,Hidayat,Unknown,Indonesia,id,PSIS Semarang,Medan,Unknown,Attack - Right Winger,"1,72 m",10.03.1991,19,2,1,0,2,1,0,13,4,750
Hafit Ibrahim,Persikota Tangerang,https://www.transfermarkt.us/hafit-ibrahim/profil/spieler/506581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibrahim,Unknown,Indonesia,id,PSIS Semarang,Jakarta,Unknown,Midfield - Defensive Midfield,"1,70 m",12.05.1993,18,0,0,0,3,0,0,6,2,1.161
Tegar Infantrie,PS Barito Putera,https://www.transfermarkt.us/tegar-infantrie/profil/spieler/559308,https://img.a.transfermarkt.technology/portrait/small/559308-1703143346.png?lm=1,Infantrie,-,Indonesia,id,PSIS Semarang,Semarang,Tegar Infantrie Sukamto,Midfield - Defensive Midfield,"1,75 m",08.05.1999,18,0,2,0,3,0,0,14,3,591
Claudir,Marsa FC,https://www.transfermarkt.us/claudir/profil/spieler/453345,https://img.a.transfermarkt.technology/portrait/small/453345-1549277146.jpg?lm=1,Claudir,Unknown,Brazil,br,PSIS Semarang,Campo Grande,Unknown,Attack - Centre-Forward,"1,82 m",06.08.1992,17,5,1,0,3,0,0,1,6,1.290
Heru Setyawan,Persebi Boyolali,https://www.transfermarkt.us/heru-setyawan/profil/spieler/662952,https://img.a.transfermarkt.technology/portrait/small/662952-1639196666.jpeg?lm=1,Setyawan,Unknown,Indonesia,id,PSIS Semarang,Semarang,Unknown,Midfield - Central Midfield,"1,80 m",10.03.1993,17,2,0,0,3,0,0,3,5,1.166
Guntur Triaji,Gresik United FC,https://www.transfermarkt.us/guntur-triaji/profil/spieler/506120,https://img.a.transfermarkt.technology/portrait/small/506120-1737737830.png?lm=1,Triaji,Unknown,Indonesia,id,PSIS Semarang,Lampung Selatan,Muhamad Guntur Triaji,Midfield - Central Midfield,"1,68 m",30.07.1993,16,0,0,0,4,0,0,6,10,811
Damas Damar,Without Club,https://www.transfermarkt.us/damas-damar/profil/spieler/746994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Damar,Unknown,Indonesia,id,PSIS Semarang,Semarang,Damas Damar Jati,Midfield - Defensive Midfield,"1,78 m",18.10.2000,16,0,0,0,2,0,0,11,2,647
Melcior Majefat,Semen Padang FC,https://www.transfermarkt.us/melcior-majefat/profil/spieler/506565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majefat,Unknown,Indonesia,id,PSIS Semarang,Unknown,Melcior Leideker Majefat,Defender - Right-Back,"1,72 m",20.04.1994,16,1,0,0,2,0,0,15,2,356
Patrick Mota,Pattaya United,https://www.transfermarkt.us/patrick-mota/profil/spieler/540951,https://img.a.transfermarkt.technology/portrait/small/540951-1686497204.jpg?lm=1,Mota,Unknown,Brazil,br,PSIS Semarang,Vitória,Patrick Silva Mota,Midfield - Defensive Midfield,"1,83 m",07.08.1992,15,0,1,1,0,1,0,0,0,1.305
Arthur Bonai,Without Club,https://www.transfermarkt.us/arthur-bonai/profil/spieler/506369,https://img.a.transfermarkt.technology/portrait/small/506369-1645078770.jpg?lm=1,Bonai,14,Indonesia,id,PSIS Semarang,Jayapura,Arthur Barrios Bonai,Midfield - Central Midfield,"1,80 m",03.08.1991,15,0,1,0,4,0,0,2,6,1.177
Rizky Darmawan,PSIS Semarang,https://www.transfermarkt.us/rizky-darmawan/profil/spieler/506157,https://img.a.transfermarkt.technology/portrait/small/506157-1737434592.png?lm=1,Darmawan,Unknown,Indonesia,id,PSIS Semarang,Tangerang,Muhammad Rizky Darmawan,Goalkeeper,"1,80 m",05.02.1994,15,0,0,0,2,0,0,4,0,1.117
Silvio Escobar,Persipa Pati,https://www.transfermarkt.us/silvio-escobar/profil/spieler/506379,https://img.a.transfermarkt.technology/portrait/small/506379-1617690621.jpg?lm=1,Escobar,Unknown,Indonesia,id,PSIS Semarang,Asunción,Sílvio Escobar Benitez,Attack - Centre-Forward,"1,79 m",18.07.1986,15,2,1,0,0,0,0,2,10,1.032
Ryo Fujii,Svay Rieng,https://www.transfermarkt.us/ryo-fujii/profil/spieler/377719,https://img.a.transfermarkt.technology/portrait/small/377719-1720006920.png?lm=1,Fujii,Unknown,Japan,jp,PSIS Semarang,Hongkong,藤井 亮,Midfield - Defensive Midfield,"1,77 m",07.08.1996,15,0,0,0,0,0,0,4,5,975
Flávio Beck Junior,NK Rat Kuna Peljeska,https://www.transfermarkt.us/flavio-beck-junior/profil/spieler/45781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beck Junior,Unknown,Brazil,br,PSIS Semarang,Augusto Pestana,Unknown,Midfield - Central Midfield,"1,82 m",14.03.1987,15,0,1,0,1,0,0,7,5,830
Wildan Ramdhani,PSIS Semarang,https://www.transfermarkt.us/wildan-ramdhani/profil/spieler/594819,https://img.a.transfermarkt.technology/portrait/small/594819-1737436204.png?lm=1,Ramdhani,Unknown,Indonesia,id,PSIS Semarang,Bandung,Mochammad Wildan Ramdhani Nugraha,Attack - Centre-Forward,"1,70 m",24.12.1998,15,1,0,0,0,0,0,10,5,519
Syahrul Trisna,PSIS Semarang,https://www.transfermarkt.us/syahrul-trisna/profil/spieler/575535,https://img.a.transfermarkt.technology/portrait/small/575535-1737434559.png?lm=1,Unknown,Unknown,Indonesia,id,PSIS Semarang,Unknown,Unknown,Unknown,Unknown,26.11.1995,13,0,0,0,0,0,1,1,0,1.145
Pratama Arhan,True Bangkok United,https://www.transfermarkt.us/pratama-arhan/profil/spieler/746991,https://img.a.transfermarkt.technology/portrait/small/746991-1615953885.jpg?lm=1,Arhan,2,Indonesia,id,PSIS Semarang,Blora,Pratama Arhan Alif Rifai,Defender - Left-Back,"1,72 m",21.12.2001,13,2,1,0,1,0,0,2,2,988
Zalnando,PERSIB Bandung,https://www.transfermarkt.us/zalnando/profil/spieler/506570,https://img.a.transfermarkt.technology/portrait/small/506570-1737433544.png?lm=1,Zalnando,-,Indonesia,id,PSIS Semarang,Cimahi,Unknown,Defender - Left-Back,"1,76 m",25.12.1996,13,0,0,0,1,0,0,5,2,799
Sandy Ferizal,PSIS Semarang,https://www.transfermarkt.us/sandy-ferizal/profil/spieler/574467,https://img.a.transfermarkt.technology/portrait/small/574467-1737435060.png?lm=1,Ferizal,Unknown,Indonesia,id,PSIS Semarang,Malang,Mochammad Sandy Ferizal,Defender - Right-Back,"1,78 m",17.05.1999,13,0,0,0,2,0,0,8,5,494
Kartika Vedhayanto,Madura United FC,https://www.transfermarkt.us/kartika-vedhayanto/profil/spieler/746955,https://img.a.transfermarkt.technology/portrait/small/746955-1615954249.jpg?lm=1,Vedhayanto,Unknown,Indonesia,id,PSIS Semarang,Semarang,Kartika Vedhayanto Putra,Defender - Right-Back,"1,70 m",25.01.2002,13,0,0,0,5,0,0,9,4,381
Shohei Matsunaga,Bombonera Gifu,https://www.transfermarkt.us/shohei-matsunaga/profil/spieler/85830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matsunaga,Unknown,Japan,jp,PSIS Semarang,"Mishima, Shizuoka",松永 祥兵,Midfield - Left Midfield,"1,74 m",07.01.1989,12,1,1,0,1,0,0,7,3,580
Abdallah Sudi,PSIS Semarang,https://www.transfermarkt.us/abdallah-sudi/profil/spieler/854526,https://img.a.transfermarkt.technology/portrait/small/854526-1737436167.png?lm=1,Unknown,Unknown,Burundi,bi,PSIS Semarang,Unknown,Unknown,Unknown,Unknown,05.01.2000,11,4,0,0,0,0,0,4,4,552
Rizky Dwi,Persebaya Surabaya,https://www.transfermarkt.us/rizky-dwi/profil/spieler/1019698,https://img.a.transfermarkt.technology/portrait/small/1019698-1666159496.jpg?lm=1,Rizky Dwi,Unknown,Indonesia,id,PSIS Semarang,Banyuwangi,Unknown,Attack - Centre-Forward,"1,84 m",09.04.1999,11,2,0,0,1,0,0,6,4,466
