name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Éber Bessa,Persita Tangerang,https://www.transfermarkt.us/eber-bessa/profil/spieler/183945,https://img.a.transfermarkt.technology/portrait/small/183945-1737701623.png?lm=1,Bessa,Unknown,Brazil,br,Bali United FC,Belo Horizonte,Éber Henrique Ferreira de Bessa,Midfield - Attacking Midfield,"1,66 m",21.03.1992,105,16,29,0,29,2,0,7,50,8.383
Irfan Jaya,Bali United FC,https://www.transfermarkt.us/irfan-jaya/profil/spieler/561250,https://img.a.transfermarkt.technology/portrait/small/561250-1737535635.png?lm=1,Irfan Jaya,21,Indonesia,id,Bali United FC,Bantaeng,Unknown,Attack - Right Winger,"1,62 m",01.05.1996,99,15,10,0,7,0,0,38,48,5.097
Willian Pacheco,Without Club,https://www.transfermarkt.us/willian-pacheco/profil/spieler/186304,https://img.a.transfermarkt.technology/portrait/small/186304-1627637398.png?lm=1,Pacheco,-,Brazil,br,Bali United FC,Sao Paulo,Willian Silva Costa Pacheco,Defender - Centre-Back,"1,96 m",28.03.1992,94,11,2,1,24,2,2,0,1,8.397
Kadek Agung,Bali United FC,https://www.transfermarkt.us/kadek-agung/profil/spieler/597136,https://img.a.transfermarkt.technology/portrait/small/597136-1737534938.png?lm=1,Kadek Agung,18,Indonesia,id,Bali United FC,Tabanan,I Kadek Agung Widnyana Putra,Midfield - Central Midfield,"1,70 m",25.06.1998,91,2,4,0,10,0,0,42,31,4.662
Muhammad Taufiq,Persekat Tegal,https://www.transfermarkt.us/muhammad-taufiq/profil/spieler/218030,https://img.a.transfermarkt.technology/portrait/small/218030-1702284892.jpeg?lm=1,Taufiq,11,Indonesia,id,Bali United FC,Tarakan,Unknown,Midfield - Defensive Midfield,"1,67 m",29.11.1986,90,3,5,0,6,0,0,24,13,6.063
Novri Setiawan,Bali United FC,https://www.transfermarkt.us/novri-setiawan/profil/spieler/506161,https://img.a.transfermarkt.technology/portrait/small/506161-1737535230.png?lm=1,Setiawan,2,Indonesia,id,Bali United FC,Padang,Unknown,Defender - Right-Back,"1,73 m",11.11.1993,82,4,2,0,15,1,1,17,16,5.880
Irfan Bachdim,Without Club,https://www.transfermarkt.us/irfan-bachdim/profil/spieler/68944,https://img.a.transfermarkt.technology/portrait/small/68944-1663741693.png?lm=1,Bachdim,17,Indonesia,id,Bali United FC,Amsterdam,Irfan Haarys Bachdim,Attack - Right Winger,"1,71 m",11.08.1988,81,15,12,0,5,0,1,18,37,5.470
Leonard Tupamahu,Retired,https://www.transfermarkt.us/leonard-tupamahu/profil/spieler/185409,https://img.a.transfermarkt.technology/portrait/small/185409-1627637652.png?lm=1,Tupamahu,Unknown,Indonesia,id,Bali United FC,Jakarta,Unknown,Defender - Centre-Back,"1,79 m",09.07.1983,75,2,2,0,13,2,2,12,14,5.494
Dias Angga,PSKC Cimahi,https://www.transfermarkt.us/dias-angga/profil/spieler/354935,https://img.a.transfermarkt.technology/portrait/small/354935-1627638059.png?lm=1,Angga,Unknown,Indonesia,id,Bali United FC,Bandung,Dias Angga Putra,Defender - Right-Back,"1,69 m",06.05.1989,74,1,4,0,13,0,0,21,11,4.931
Haudi Abdillah,Madura United FC,https://www.transfermarkt.us/haudi-abdillah/profil/spieler/559289,https://img.a.transfermarkt.technology/portrait/small/559289-1703142782.png?lm=1,Abdillah,Unknown,Indonesia,id,Bali United FC,Denpasar,Unknown,Defender - Centre-Back,"1,80 m",20.04.1993,73,3,1,0,21,2,0,16,16,5.128
Adilson Maringá,Bali United FC,https://www.transfermarkt.us/adilson-maringa/profil/spieler/587179,https://img.a.transfermarkt.technology/portrait/small/587179-1737534267.png?lm=1,Maringá,Unknown,Brazil,br,Bali United FC,Maringá,Adilson Aguero dos Santos,Goalkeeper,"1,94 m",22.08.1990,70,0,0,0,6,0,1,0,2,6.246
Melvin Platje,AFC Amsterdam,https://www.transfermarkt.us/melvin-platje/profil/spieler/59665,https://img.a.transfermarkt.technology/portrait/small/59665-1627638900.png?lm=1,Platje,Unknown,Netherlands,nl,Bali United FC,Naarden,Unknown,Attack - Centre-Forward,"1,77 m",16.12.1988,70,35,15,0,11,0,0,5,27,5.542
Elias Dolah,Bali United FC,https://www.transfermarkt.us/elias-dolah/profil/spieler/255119,https://img.a.transfermarkt.technology/portrait/small/255119-1737534337.png?lm=1,Unknown,Unknown,Thailand,th,Bali United FC,Unknown,Unknown,Unknown,Unknown,24.04.1993,66,4,1,0,15,0,0,5,2,5.549
Rahmat Arjuna,Bali United FC,https://www.transfermarkt.us/rahmat-arjuna/profil/spieler/1110179,https://img.a.transfermarkt.technology/portrait/small/1110179-1737536125.png?lm=1,Arjuna,Unknown,Indonesia,id,Bali United FC,Bulukumba,Rahmat Arjuna Reski,Attack - Right Winger,"1,64 m",30.04.2004,62,7,5,0,7,0,0,23,37,2.713
Ardi Idrus,Persebaya Surabaya,https://www.transfermarkt.us/ardi-idrus/profil/spieler/578393,https://img.a.transfermarkt.technology/portrait/small/578393-1703143072.png?lm=1,Idrus,18,Indonesia,id,Bali United FC,Ternate,Unknown,Defender - Right-Back,"1,65 m",22.01.1993,60,0,3,0,11,0,0,21,15,3.734
Sidik Saimima,Bali United FC,https://www.transfermarkt.us/sidik-saimima/profil/spieler/559357,https://img.a.transfermarkt.technology/portrait/small/559357-1737534562.png?lm=1,Saimima,7,Indonesia,id,Bali United FC,Tulehu,Mohamad Sidik Saimima,Midfield - Central Midfield,"1,65 m",04.06.1997,60,1,1,0,8,0,0,28,25,2.939
Byung-keon Ahn,Retired,https://www.transfermarkt.us/byung-keon-ahn/profil/spieler/462914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ahn,Unknown,"Korea, South",unknown,Bali United FC,Seoul,안병건,Defender - Centre-Back,"1,90 m",08.12.1988,58,2,1,0,5,0,0,1,4,5.043
Nick van der Velden,Retired,https://www.transfermarkt.us/nick-van-der-velden/profil/spieler/24819,https://img.a.transfermarkt.technology/portrait/small/s_24819_202_2012_1.jpg?lm=1,van der Velden,Unknown,Netherlands,nl,Bali United FC,Amsterdam,Unknown,Attack - Left Winger,"1,89 m",16.12.1981,58,7,15,0,11,0,0,11,18,4.173
Ahmad Agung,PERSIB Bandung,https://www.transfermarkt.us/ahmad-agung/profil/spieler/558958,https://img.a.transfermarkt.technology/portrait/small/558958-1702284846.jpeg?lm=1,Agung,24,Indonesia,id,Bali United FC,Demak,Ahmad Agung Setiabudi,Midfield - Defensive Midfield,"1,80 m",09.03.1996,56,0,0,0,10,0,1,40,5,1.855
Rizky Pellu,Persita Tangerang,https://www.transfermarkt.us/rizky-pellu/profil/spieler/323534,https://img.a.transfermarkt.technology/portrait/small/323534-1737702272.png?lm=1,Pellu,19,Indonesia,id,Bali United FC,Tulehu,Rizky Ahmad Sanjaya Pellu,Midfield - Central Midfield,"1,77 m",26.06.1992,51,2,1,0,7,0,0,20,26,2.795
Jajang Mulyana,Persiku Kudus,https://www.transfermarkt.us/jajang-mulyana/profil/spieler/506335,https://img.a.transfermarkt.technology/portrait/small/506335-1738389583.JPG?lm=1,Mulyana,Unknown,Indonesia,id,Bali United FC,Sumedang,Unknown,Defender - Centre-Back,"1,82 m",23.10.1988,48,3,4,1,4,3,0,12,7,3.180
Agus Nova,PSKC Cimahi,https://www.transfermarkt.us/agus-nova/profil/spieler/506450,https://img.a.transfermarkt.technology/portrait/small/506450-1621310660.jpg?lm=1,Nova,Unknown,Indonesia,id,Bali United FC,Tabanan,Agus Nova Wiantara,Defender - Centre-Back,"1,81 m",29.11.1992,47,1,0,0,3,1,1,2,5,3.899
Lerby,PSPS Pekanbaru,https://www.transfermarkt.us/lerby/profil/spieler/473380,https://img.a.transfermarkt.technology/portrait/small/473380-1627639121.png?lm=1,Lerby,12,Indonesia,id,Bali United FC,Samarinda,Lerby Eliandry Pong Babu,Attack - Centre-Forward,"1,80 m",21.11.1991,47,6,0,0,3,0,0,37,5,1.378
Ramdani Lestaluhu,Without Club,https://www.transfermarkt.us/ramdani-lestaluhu/profil/spieler/506164,https://img.a.transfermarkt.technology/portrait/small/506164-1738384512.JPG?lm=1,Lestaluhu,16,Indonesia,id,Bali United FC,Tulehu,Rizki Ramdani Lestaluhu,Midfield - Attacking Midfield,"1,67 m",05.11.1991,42,1,5,0,7,0,0,29,12,1.308
Miftahul Hamdi,Persiraja Banda Aceh,https://www.transfermarkt.us/miftahul-hamdi/profil/spieler/506455,https://img.a.transfermarkt.technology/portrait/small/506455-1738256693.png?lm=1,Hamdi,-,Indonesia,id,Bali United FC,Banda Aceh,Unknown,Attack - Right Winger,"1,74 m",13.12.1995,42,2,6,0,1,0,0,35,3,1.188
Gede Sukadana,Persiba Balikpapan,https://www.transfermarkt.us/gede-sukadana/profil/spieler/506457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukadana,-,Indonesia,id,Bali United FC,Denpasar,I Gede Sukadana Pratama,Midfield - Defensive Midfield,"1,67 m",18.10.1987,40,2,1,0,7,0,0,15,12,2.284
Nadeo Argawinata,Borneo FC Samarinda,https://www.transfermarkt.us/nadeo-argawinata/profil/spieler/506141,https://img.a.transfermarkt.technology/portrait/small/506141-1737545403.png?lm=1,Argawinata,1,Indonesia,id,Bali United FC,Kediri,Unknown,Goalkeeper,"1,88 m",09.03.1997,39,0,0,0,1,1,0,0,0,3.465
Mohammed Rashid,Persebaya Surabaya,https://www.transfermarkt.us/mohammed-rashid/profil/spieler/561182,https://img.a.transfermarkt.technology/portrait/small/561182-1703143184.png?lm=1,Rashid,3,Palestine,unknown,Bali United FC,Ramallah,Mohammed Bassim Ahmed Rashid - محمد باسم,Midfield - Defensive Midfield,"1,82 m",03.07.1995,39,4,6,1,10,0,0,8,9,2.836
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/17328,https://img.a.transfermarkt.technology/portrait/small/17328-1696252381.jpg?lm=1,Paulo Sérgio,16,Portugal,pt,Bali United FC,Lisboa,Unknown,Attack - Right Winger,"1,68 m",24.01.1984,38,2,20,0,12,0,0,0,2,3.407
Fahmi Al-Ayyubi,Gresik United FC,https://www.transfermarkt.us/fahmi-al-ayyubi/profil/spieler/506316,https://img.a.transfermarkt.technology/portrait/small/506316-1737737485.png?lm=1,Al-Ayyubi,-,Indonesia,id,Bali United FC,Pasuruan,Mohammad Fahmi Al-Ayyubi,Attack - Right Winger,"1,62 m",21.12.1995,38,0,1,0,6,0,0,25,11,1.368
Jefferson,Lamphun Warriors,https://www.transfermarkt.us/jefferson/profil/spieler/537068,https://img.a.transfermarkt.technology/portrait/small/537068-1703148305.png?lm=1,Jefferson,Unknown,Brazil,br,Bali United FC,Porto Alegre,Unknown,Attack - Centre-Forward,"1,85 m",21.10.1994,35,15,2,0,4,0,0,12,17,1.995
Sylvano Comvalius,Retired,https://www.transfermarkt.us/sylvano-comvalius/profil/spieler/89010,https://img.a.transfermarkt.technology/portrait/small/89010-1440743190.jpg?lm=1,Comvalius,Unknown,Netherlands,nl,Bali United FC,Amsterdam,Sylvano Dominique Comvalius,Attack - Centre-Forward,"1,92 m",10.08.1987,34,37,11,0,1,0,0,0,4,3.004
Nyoman Sukarja,Persekat Tegal,https://www.transfermarkt.us/nyoman-sukarja/profil/spieler/506461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukarja,Unknown,Indonesia,id,Bali United FC,Badung,I Nyoman Sukarja,Attack - Right Winger,"1,75 m",17.08.1989,34,3,0,0,2,0,0,14,11,1.899
Kadek Arel,Bali United FC,https://www.transfermarkt.us/kadek-arel/profil/spieler/989205,https://img.a.transfermarkt.technology/portrait/small/989205-1737535714.png?lm=1,Kadek Arel,13,Indonesia,id,Bali United FC,Denpasar,I Kadek Arel Priyatna,Defender - Centre-Back,"1,81 m",04.04.2005,33,0,1,1,4,0,0,2,6,2.755
Made Tito,Bali United FC,https://www.transfermarkt.us/made-tito/profil/spieler/1021532,https://img.a.transfermarkt.technology/portrait/small/1021532-1737536182.png?lm=1,Made Tito,-,Indonesia,id,Bali United FC,Denpasar,I Made Tito Wiratama,Midfield - Defensive Midfield,"1,74 m",31.07.2003,33,4,8,0,9,0,0,10,19,1.828
Hariono,Deltras FC,https://www.transfermarkt.us/hariono/profil/spieler/206993,https://img.a.transfermarkt.technology/portrait/small/206993-1627638208.png?lm=1,Hariono,4,Indonesia,id,Bali United FC,Sidoarjo,Unknown,Midfield - Defensive Midfield,"1,69 m",02.10.1985,33,0,0,0,9,0,1,17,9,1.605
Hasim Kipuw,Persela Lamongan,https://www.transfermarkt.us/hasim-kipuw/profil/spieler/285473,https://img.a.transfermarkt.technology/portrait/small/285473-1741245015.png?lm=1,Kipuw,15,Indonesia,id,Bali United FC,Tulehu,Unknown,Defender - Centre-Back,"1,80 m",09.05.1988,30,0,4,0,2,0,0,9,3,2.074
Brandon Wilson,Bali United FC,https://www.transfermarkt.us/brandon-wilson/profil/spieler/385923,https://img.a.transfermarkt.technology/portrait/small/385923-1737534509.png?lm=1,Wilson,-,Australia,au,Bali United FC,Gaborone,Brandon James Wilson,Midfield - Defensive Midfield,"1,85 m",28.01.1997,28,1,1,0,7,1,0,3,4,2.282
Michael Orah,Without Club,https://www.transfermarkt.us/michael-orah/profil/spieler/506143,https://img.a.transfermarkt.technology/portrait/small/506143-1666155540.jpg?lm=1,Orah,Unknown,Indonesia,id,Bali United FC,Tomohon,Michael Yansen Orah,Defender - Left-Back,"1,74 m",03.07.1985,27,0,2,0,6,0,0,6,5,1.866
Muhammad Ridho,PS Barito Putera,https://www.transfermarkt.us/muhammad-ridho/profil/spieler/506140,https://img.a.transfermarkt.technology/portrait/small/506140-1703141681.png?lm=1,Ridho,1,Indonesia,id,Bali United FC,Pekalongan,Muhammad Ridho Djazulie,Goalkeeper,"1,78 m",21.01.1991,26,0,0,0,3,0,0,4,0,2.080
Marcos Flores,Retired,https://www.transfermarkt.us/marcos-flores/profil/spieler/75593,https://img.a.transfermarkt.technology/portrait/small/s_75593_7006_2013_05_03_1.jpg?lm=1,Flores,Unknown,Argentina,ar,Bali United FC,Reconquista,Marcos Abel Flores Benard,Midfield - Attacking Midfield,"1,86 m",23.10.1985,26,8,7,0,5,0,0,0,24,1.639
Luthfi Kamal,Bali United FC,https://www.transfermarkt.us/luthfi-kamal/profil/spieler/585749,https://img.a.transfermarkt.technology/portrait/small/585749-1737536330.png?lm=1,Kamal,-,Indonesia,id,Bali United FC,Jakarta,Muhammad Luthfi Kamal Baharsyah,Midfield - Defensive Midfield,"1,70 m",20.01.1999,26,0,0,0,6,1,0,14,7,1.014
Gunawan Dwi Cahyo,Without Club,https://www.transfermarkt.us/gunawan-dwi-cahyo/profil/spieler/206861,https://img.a.transfermarkt.technology/portrait/small/206861-1627637547.png?lm=1,Dwi Cahyo,28,Indonesia,id,Bali United FC,Jepara,Gunawan Dwi Cahyo,Defender - Centre-Back,"1,82 m",20.04.1989,25,0,1,0,4,0,0,6,3,1.680
Everton,Bali United FC,https://www.transfermarkt.us/everton/profil/spieler/430121,https://img.a.transfermarkt.technology/portrait/small/430121-1737536780.png?lm=1,Everton,Unknown,Brazil,br,Bali United FC,Maceió (AL),Unknown,Attack - Centre-Forward,"1,86 m",03.07.1993,25,5,1,0,2,0,0,6,11,1.644
Yandi Sofyan,Persija Jakarta,https://www.transfermarkt.us/yandi-sofyan/profil/spieler/189519,https://img.a.transfermarkt.technology/portrait/small/189519-1690846107.jpeg?lm=1,Sofyan,Unknown,Indonesia,id,Bali United FC,Garut,Yandi Sofyan Munawar,Attack - Centre-Forward,"1,76 m",25.05.1992,25,2,1,0,0,0,0,18,4,778
Mitsuru Maruoka,Bali United FC,https://www.transfermarkt.us/mitsuru-maruoka/profil/spieler/303412,https://img.a.transfermarkt.technology/portrait/small/303412-1737534600.png?lm=1,Maruoka,-,Japan,jp,Bali United FC,"Tokushima, Tokushima",丸岡 満,Midfield - Central Midfield,"1,70 m",06.01.1996,24,3,2,0,0,0,0,5,16,1.410
Made Wardana,Retired,https://www.transfermarkt.us/made-wardana/profil/spieler/506443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wardana,Unknown,Indonesia,id,Bali United FC,Ubud,I Made Kadek Wardana,Goalkeeper,"1,79 m",31.12.1981,21,0,0,0,0,0,0,0,1,1.878
Taufik Hidayat,Madura United FC,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/558959,https://img.a.transfermarkt.technology/portrait/small/558959-1639196295.jpeg?lm=1,Hidayat,Unknown,Indonesia,id,Bali United FC,Demak,Muhammad Taufik Hidayat,Defender - Left-Back,"1,67 m",20.03.1993,19,0,1,0,4,0,0,0,3,1.663
Demerson,Retired,https://www.transfermarkt.us/demerson/profil/spieler/112609,https://img.a.transfermarkt.technology/portrait/small/112609-1508780415.jpg?lm=1,Demerson,Unknown,Brazil,br,Bali United FC,Belo Horizonte,Unknown,Defender - Centre-Back,"1,86 m",16.03.1986,18,1,0,0,2,0,0,0,0,1.650
Gavin Kwan,Borneo FC Samarinda,https://www.transfermarkt.us/gavin-kwan/profil/spieler/505753,https://img.a.transfermarkt.technology/portrait/small/505753-1737544926.png?lm=1,Gavin Kwan,22,Indonesia,id,Bali United FC,Kerobokan,Gavin Kwan Adsit,Defender - Right-Back,"1,81 m",05.04.1996,18,0,1,0,4,0,0,13,2,643
Syakir Sulaiman,Retired,https://www.transfermarkt.us/syakir-sulaiman/profil/spieler/506459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sulaiman,Unknown,Indonesia,id,Bali United FC,Pante Gurah,Unknown,Midfield - Attacking Midfield,"1,69 m",20.09.1992,18,0,2,0,1,0,0,14,3,585
Ryuji Utomo,Persita Tangerang,https://www.transfermarkt.us/ryuji-utomo/profil/spieler/506159,https://img.a.transfermarkt.technology/portrait/small/506159-1737701167.png?lm=1,Utomo,4,Indonesia,id,Bali United FC,Jakarta,Ryuji Utomo Prabowo,Defender - Centre-Back,"1,83 m",01.07.1995,16,0,0,0,4,0,0,7,0,905
Kenzo Nambu,Borneo FC Samarinda,https://www.transfermarkt.us/kenzo-nambu/profil/spieler/380177,https://img.a.transfermarkt.technology/portrait/small/380177-1737533676.png?lm=1,Nambu,Unknown,Japan,jp,Bali United FC,"Hachioji, Tokyo",南部 健造,Midfield - Attacking Midfield,"1,73 m",22.08.1992,15,1,0,0,2,0,0,11,5,588
Sutanto Tan,PERSIS Solo,https://www.transfermarkt.us/sutanto-tan/profil/spieler/506165,https://img.a.transfermarkt.technology/portrait/small/506165-1689734761.jpg?lm=1,Tan,-,Indonesia,id,Bali United FC,Pekanbaru,Unknown,Midfield - Defensive Midfield,"1,79 m",04.05.1994,15,0,0,0,3,0,0,10,2,563
Komang Tri,Bali United FC,https://www.transfermarkt.us/komang-tri/profil/spieler/817924,https://img.a.transfermarkt.technology/portrait/small/817924-1737535459.png?lm=1,Komang Tri,-,Indonesia,id,Bali United FC,Buleleng,Komang Tri Arta Wiguna,Defender - Centre-Back,"1,81 m",24.01.2001,14,0,0,0,1,0,0,9,2,519
Martinus Novianto,Without Club,https://www.transfermarkt.us/martinus-novianto/profil/spieler/558960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novianto,Unknown,Indonesia,id,Bali United FC,Gunungkidul,Martinus Novianto Ardhi,Attack - Centre-Forward,"1,74 m",03.11.1995,14,3,0,0,1,0,0,10,5,504
Wellington Carvalho,AA Aparecidense,https://www.transfermarkt.us/wellington-carvalho/profil/spieler/225639,https://img.a.transfermarkt.technology/portrait/small/225639-1699057429.jpg?lm=1,Wellington Carvalho,-,Brazil,br,Bali United FC,Duque de Caxias,Unknown,Defender - Centre-Back,"1,85 m",15.02.1993,13,0,0,0,4,0,0,1,0,1.090
Made Wirahadi,Retired,https://www.transfermarkt.us/made-wirahadi/profil/spieler/506462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wirahadi,Unknown,Indonesia,id,Bali United FC,Denpasar,I Made Adi Wirahadi,Attack - Centre-Forward,"1,80 m",24.04.1983,13,3,1,0,2,0,0,9,2,502
Mahamadou N'Diaye,Eclaron Valcourt,https://www.transfermarkt.us/mahamadou-ndiaye/profil/spieler/160910,https://img.a.transfermarkt.technology/portrait/small/160910-1656594293.jpg?lm=1,N'Diaye,17,Mali,ml,Bali United FC,Dakar,Unknown,Defender - Centre-Back,"1,85 m",21.07.1990,12,0,1,0,1,2,0,0,2,995
Abdul Rahman,Persikabo 1973,https://www.transfermarkt.us/abdul-rahman/profil/spieler/218032,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahman,22,Indonesia,id,Bali United FC,Makassar,Abdul Rahman Sulaeman,Defender - Centre-Back,"1,89 m",14.05.1988,11,0,0,1,6,0,0,3,0,786
Gede Agus,Nusantara United FC,https://www.transfermarkt.us/gede-agus/profil/spieler/825131,https://img.a.transfermarkt.technology/portrait/small/825131-1737536714.png?lm=1,Gede Agus,Unknown,Indonesia,id,Bali United FC,Sanur,I Gede Agus Mahendra,Defender - Left-Back,"1,75 m",01.06.2002,11,0,0,0,0,0,0,7,3,382
Rully Desrian,Nganjuk Ladang FC,https://www.transfermarkt.us/rully-desrian/profil/spieler/506325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desrian,-,Indonesia,id,Bali United FC,Padang,Unknown,Goalkeeper,"1,75 m",19.12.1996,10,0,0,0,0,0,0,0,0,900
Ngurah Nanak,Without Club,https://www.transfermarkt.us/ngurah-nanak/profil/spieler/298875,https://img.a.transfermarkt.technology/portrait/small/298875-1613752065.jpg?lm=1,Nanak,-,Indonesia,id,Bali United FC,Denpasar,Anak Agung Ngurah Wahyu Trisnajaya,Defender - Centre-Back,"1,80 m",28.07.1988,10,0,0,0,4,0,0,2,0,824
Dallen Doke,Without Club,https://www.transfermarkt.us/dallen-doke/profil/spieler/595683,https://img.a.transfermarkt.technology/portrait/small/595683-1617851596.jpg?lm=1,Doke,Unknown,Indonesia,id,Bali United FC,Jakarta,Dallen Ramadhan Rovani Doke,Defender - Right-Back,"1,77 m",02.01.1998,10,1,1,0,4,0,0,1,2,758
Syaiful Indra,RANS Nusantara FC,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Indra,-,Indonesia,id,Bali United FC,Malang,Syaiful Indra Cahya,Defender - Centre-Back,"1,78 m",28.05.1992,10,0,0,0,0,0,0,5,1,598
Loudry Setiawan,Retired,https://www.transfermarkt.us/loudry-setiawan/profil/spieler/508901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,Bali United FC,Gresik,Loudry Meilana Setiawan,Midfield - Attacking Midfield,"1,72 m",07.05.1991,10,1,0,0,1,0,0,6,4,339
Boris Kopitovic,Bali United FC,https://www.transfermarkt.us/boris-kopitovic/profil/spieler/387109,https://img.a.transfermarkt.technology/portrait/small/387109-1726998749.jpg?lm=1,Kopitovic,Unknown,Montenegro,me,Bali United FC,Unknown,Boris Kopitović,Attack - Centre-Forward,"1,89 m",27.04.1995,9,5,0,0,4,0,0,0,3,805
Nemanja Vidakovic,Without Club,https://www.transfermarkt.us/nemanja-vidakovic/profil/spieler/47897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidakovic,-,Serbia,rs,Bali United FC,Šabac,Нeмaњa Bидaкoвић,Attack - Centre-Forward,"1,84 m",29.09.1985,9,2,0,0,1,0,0,1,2,675
Milos Krkotic,FK Zeta Golubovac,https://www.transfermarkt.us/milos-krkotic/profil/spieler/61289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krkotic,5,Montenegro,me,Bali United FC,Podgorica,Милош Кркотић,Midfield - Central Midfield,"1,85 m",29.09.1987,9,0,0,0,0,0,0,1,8,595
