name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mitchell Kappenberg,Retired,https://www.transfermarkt.us/mitchell-kappenberg/profil/spieler/53324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kappenberg,Unknown,Netherlands,nl,Almere City FC,Haarlem,Unknown,Midfield - Defensive Midfield,"1,76 m",05.05.1986,113,8,5,0,26,0,0,35,17,7.531
Lars Nieuwpoort,Without Club,https://www.transfermarkt.us/lars-nieuwpoort/profil/spieler/266414,https://img.a.transfermarkt.technology/portrait/small/266414-1567605745.jpg?lm=1,Nieuwpoort,Unknown,Netherlands,nl,Almere City FC,Den Helder,Unknown,Defender - Centre-Back,"1,89 m",29.10.1994,107,3,4,0,17,0,1,9,23,8.695
Stije Resink,FC Groningen,https://www.transfermarkt.us/stije-resink/profil/spieler/793099,https://img.a.transfermarkt.technology/portrait/small/793099-1687600731.jpg?lm=1,Resink,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Midfield - Central Midfield,"1,86 m",28.05.2003,105,5,6,1,14,0,0,30,36,6.983
Richard Haklander,Retired,https://www.transfermarkt.us/richard-haklander/profil/spieler/19474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haklander,Unknown,Netherlands,nl,Almere City FC,Barneveld,Unknown,Midfield,"1,92 m",06.06.1984,104,8,3,0,11,0,1,9,33,7.992
Enzio Boldewijn,Wealdstone FC,https://www.transfermarkt.us/enzio-boldewijn/profil/spieler/195270,https://img.a.transfermarkt.technology/portrait/small/195270-1686948741.png?lm=1,Boldewijn,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Enzio Imanuel Ruel Boldewijn,Attack - Right Winger,"1,85 m",17.11.1992,103,18,14,1,5,0,1,39,22,5.788
Agil Etemadi,Retired,https://www.transfermarkt.us/agil-etemadi/profil/spieler/55756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etemadi,Unknown,Iran,ir,Almere City FC,Tehran,عقیل اعتمادی,Goalkeeper,"1,84 m",23.04.1987,102,0,0,0,4,0,0,0,3,9.108
Erwin Friebel,Retired,https://www.transfermarkt.us/erwin-friebel/profil/spieler/4653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Friebel,Unknown,Netherlands,nl,Almere City FC,Delft,Unknown,Goalkeeper,"1,88 m",27.03.1983,102,0,1,1,4,0,2,0,1,9.023
Bram van Vlerken,Without Club,https://www.transfermarkt.us/bram-van-vlerken/profil/spieler/203940,https://img.a.transfermarkt.technology/portrait/small/203940-1605445270.jpg?lm=1,van Vlerken,-,Netherlands,nl,Almere City FC,Helmond,Unknown,Defender - Right-Back,"1,81 m",07.10.1995,101,2,12,1,11,0,1,4,14,8.544
Ilias Alhaft,SC Cambuur Leeuwarden,https://www.transfermarkt.us/ilias-alhaft/profil/spieler/337669,https://img.a.transfermarkt.technology/portrait/small/337669-1712676966.png?lm=1,Alhaft,-,Netherlands,nl,Almere City FC,Rotterdam,Unknown,Attack - Right Winger,"1,72 m",23.02.1997,101,18,12,0,2,0,0,44,41,5.432
Soufyan Ahannach,Union Yacoub El-Mansour,https://www.transfermarkt.us/soufyan-ahannach/profil/spieler/262895,https://img.a.transfermarkt.technology/portrait/small/262895-1492674867.jpg?lm=1,Ahannach,-,Netherlands,nl,Almere City FC,Amsterdam,سفيان أحناش,Attack - Left Winger,"1,79 m",09.09.1995,97,32,24,0,2,0,0,19,12,7.209
Fabian Serrarens,DWS Amsterdam,https://www.transfermarkt.us/fabian-serrarens/profil/spieler/192043,https://img.a.transfermarkt.technology/portrait/small/192043-1574113410.jpg?lm=1,Serrarens,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Fabian Sid Serrarens,Attack - Centre-Forward,"1,88 m",09.02.1991,96,22,15,0,17,0,2,23,16,6.876
Lance Duijvestijn,Excelsior Rotterdam,https://www.transfermarkt.us/lance-duijvestijn/profil/spieler/378316,https://img.a.transfermarkt.technology/portrait/small/378316-1722335727.jpg?lm=1,Duijvestijn,-,Netherlands,nl,Almere City FC,Wateringen,Unknown,Midfield - Attacking Midfield,"1,90 m",15.01.1999,93,25,22,0,12,0,0,14,25,7.116
Mikhail Rosheuvel,Larnaka Gencler Birligi SK,https://www.transfermarkt.us/mikhail-rosheuvel/profil/spieler/64507,https://img.a.transfermarkt.technology/portrait/small/64507-1680542682.png?lm=1,Rosheuvel,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Mikhail Kenro Rosheuvel,Attack - Right Winger,"1,76 m",10.08.1990,92,14,18,0,5,0,0,35,17,5.451
Paul Quasten,Retired,https://www.transfermarkt.us/paul-quasten/profil/spieler/18012,https://img.a.transfermarkt.technology/portrait/small/18012-1567605951.jpg?lm=1,Quasten,-,Czech Republic,cz,Almere City FC,Amsterdam,Paul Gerardus Quasten,Defender - Left-Back,"1,79 m",13.03.1985,90,3,9,0,18,0,1,3,21,7.471
Hamdi Akujobi,Almere City FC,https://www.transfermarkt.us/hamdi-akujobi/profil/spieler/590773,https://img.a.transfermarkt.technology/portrait/small/590773-1725528596.jpg?lm=1,Akujobi,Unknown,Netherlands,nl,Almere City FC,Rotterdam,Unknown,Defender - Right-Back,"1,75 m",20.01.2000,90,6,5,1,15,0,0,10,19,7.289
Anass Ahannach,Without Club,https://www.transfermarkt.us/anass-ahannach/profil/spieler/430817,https://img.a.transfermarkt.technology/portrait/small/430817-1605464548.jpg?lm=1,Ahannach,-,Morocco,ma,Almere City FC,Amsterdam,أنس أحناش,Midfield - Attacking Midfield,"1,79 m",07.02.1998,90,7,11,0,6,0,0,43,29,4.391
Chiel Kramer,ODIN '59 Heemskerk 2,https://www.transfermarkt.us/chiel-kramer/profil/spieler/198210,https://img.a.transfermarkt.technology/portrait/small/198210-1565339590.jpg?lm=1,Kramer,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Goalkeeper,"1,95 m",03.01.1992,89,0,0,0,1,0,0,0,0,8.040
Joey Jacobs,Almere City FC,https://www.transfermarkt.us/joey-jacobs/profil/spieler/361124,https://img.a.transfermarkt.technology/portrait/small/361124-1725528381.jpg?lm=1,Jacobs,-,Netherlands,nl,Almere City FC,Purmerend,Unknown,Defender - Centre-Back,"1,87 m",10.04.2000,87,4,0,0,15,0,2,17,13,6.176
Théo Barbet,Almere City FC,https://www.transfermarkt.us/theo-barbet/profil/spieler/484987,https://img.a.transfermarkt.technology/portrait/small/484987-1725528329.jpg?lm=1,Barbet,-,France,fr,Almere City FC,Mâcon,Unknown,Defender - Centre-Back,"1,86 m",06.03.2001,84,0,1,1,14,0,0,12,20,6.490
Kees van Buuren,Retired,https://www.transfermarkt.us/kees-van-buuren/profil/spieler/38757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Buuren,-,Netherlands,nl,Almere City FC,Lopik,Unknown,Defender - Right-Back,"1,81 m",27.07.1986,83,1,0,1,9,1,1,2,28,6.543
Renee Troost,Retired,https://www.transfermarkt.us/renee-troost/profil/spieler/70671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Troost,Unknown,Netherlands,nl,Almere City FC,Bussum,Unknown,Midfield - Defensive Midfield,"1,91 m",06.06.1988,81,4,6,3,16,0,1,11,12,6.174
Dion Malone,Karmiotissa Pano Polemidion,https://www.transfermarkt.us/dion-malone/profil/spieler/84405,https://img.a.transfermarkt.technology/portrait/small/84405-1418852321.jpg?lm=1,Unknown,Unknown,Suriname,sr,Almere City FC,Unknown,Unknown,Unknown,Unknown,13.02.1989,81,3,3,2,8,1,1,12,15,6.022
Javier Vet,Without Club,https://www.transfermarkt.us/javier-vet/profil/spieler/274640,https://img.a.transfermarkt.technology/portrait/small/274640-1418930092.jpg?lm=1,Vet,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,94 m",09.09.1993,81,1,3,0,11,0,0,24,12,5.346
Damian van Bruggen,Vejle Boldklub,https://www.transfermarkt.us/damian-van-bruggen/profil/spieler/241420,https://img.a.transfermarkt.technology/portrait/small/241420-1586196393.png?lm=1,van Bruggen,-,Netherlands,nl,Almere City FC,Utrecht,Unknown,Defender - Centre-Back,"1,85 m",18.03.1996,77,1,0,1,7,2,0,3,10,6.522
Jochem Ritmeester van de Kamp,Almere City FC,https://www.transfermarkt.us/jochem-ritmeester-van-de-kamp/profil/spieler/865281,https://img.a.transfermarkt.technology/portrait/small/865281-1690966635.jpg?lm=1,Ritmeester van de Kamp,-,Netherlands,nl,Almere City FC,Laren,Unknown,Midfield - Central Midfield,"1,77 m",02.11.2003,77,4,4,0,6,0,0,17,39,5.021
Mark Zegers,Retired,https://www.transfermarkt.us/mark-zegers/profil/spieler/19331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zegers,-,Netherlands,nl,Almere City FC,Rotterdam,Unknown,Goalkeeper,"1,87 m",08.02.1977,76,0,0,0,2,0,0,0,1,6.841
Reginald Faria,Retired,https://www.transfermarkt.us/reginald-faria/profil/spieler/7963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faria,Unknown,Suriname,sr,Almere City FC,Amsterdam,Unknown,Attack - Right Winger,"1,77 m",19.11.1981,76,13,3,0,3,0,0,19,35,4.861
Charles Jr. Dissels,Retired,https://www.transfermarkt.us/charles-jr-dissels/profil/spieler/21614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charles Jr. Dissels,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Attack - Right Winger,"1,83 m",21.12.1984,75,20,9,0,4,0,1,19,22,5.104
Vincent Janssen,Royal Antwerp FC,https://www.transfermarkt.us/vincent-janssen/profil/spieler/207015,https://img.a.transfermarkt.technology/portrait/small/207015-1659086968.jpg?lm=1,Janssen,18,Netherlands,nl,Almere City FC,Heesch,Vincent Petrus Anna Sebastiaan Janssen,Attack - Centre-Forward,"1,85 m",15.06.1994,74,32,12,0,19,0,0,10,14,5.903
Arnoud van Toor,Retired,https://www.transfermarkt.us/arnoud-van-toor/profil/spieler/21546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Toor,Unknown,Netherlands,nl,Almere City FC,Bussum,Unknown,Midfield - Central Midfield,"1,78 m",27.01.1983,72,7,4,0,10,0,0,3,17,6.003
Touvarno Pinas,DWS Amsterdam,https://www.transfermarkt.us/touvarno-pinas/profil/spieler/56596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinas,Unknown,Suriname,sr,Almere City FC,Wanica,Unknown,Defender - Left-Back,"1,71 m",25.11.1985,68,1,2,0,8,1,1,0,3,6.052
Youri Loen,FC Bruno's Magpies,https://www.transfermarkt.us/youri-loen/profil/spieler/153392,https://img.a.transfermarkt.technology/portrait/small/153392-1725177457.jpg?lm=1,Loen,Unknown,Netherlands,nl,Almere City FC,Nijmegen,Unknown,Midfield - Central Midfield,"1,77 m",27.01.1991,65,8,14,0,11,0,1,0,7,5.750
Sherjill MacDonald,KV Hooikt,https://www.transfermarkt.us/sherjill-macdonald/profil/spieler/9604,https://img.a.transfermarkt.technology/portrait/small/9604-1617111130.jpg?lm=1,MacDonald,-,Netherlands,nl,Almere City FC,Groningen,Unknown,Attack - Centre-Forward,"1,83 m",20.11.1984,65,15,16,0,1,0,0,11,22,4.627
Silvester van der Water,RKC Waalwijk,https://www.transfermarkt.us/silvester-van-der-water/profil/spieler/386164,https://img.a.transfermarkt.technology/portrait/small/386164-1647202124.jpg?lm=1,van der Water,Unknown,Netherlands,nl,Almere City FC,Blaricum,Unknown,Attack - Right Winger,"1,84 m",30.09.1996,65,21,11,0,1,0,0,30,15,3.509
Hicham Faik,Al-Bukiryah FC,https://www.transfermarkt.us/hicham-faik/profil/spieler/228572,https://img.a.transfermarkt.technology/portrait/small/228572-1436702264.jpg?lm=1,Faik,Unknown,Netherlands,nl,Almere City FC,s´Hertogenbosch,Unknown,Midfield - Defensive Midfield,"1,89 m",19.03.1992,64,4,7,0,9,0,0,5,15,5.093
Norair Aslanyan,Retired,https://www.transfermarkt.us/norair-aslanyan/profil/spieler/167107,https://img.a.transfermarkt.technology/portrait/small/167107-1403620994.JPG?lm=1,Aslanyan,16,Armenia,am,Almere City FC,"Karahunj, Syunik Region",Նորայր Ասլանյան,Attack - Right Winger,"1,79 m",25.03.1991,64,11,4,0,5,0,0,16,30,4.036
Kornelius Hansen,Almere City FC,https://www.transfermarkt.us/kornelius-hansen/profil/spieler/432698,https://img.a.transfermarkt.technology/portrait/small/432698-1690966733.jpg?lm=1,Hansen,-,Norway,no,Almere City FC,Larvik,Kornelius Normann Hansen,Attack - Centre-Forward,"1,75 m",06.05.2001,64,12,5,0,2,0,0,23,30,3.656
Álvaro Peña,FC Andorra,https://www.transfermarkt.us/alvaro-pena/profil/spieler/156887,https://img.a.transfermarkt.technology/portrait/small/156887-1547729824.jpg?lm=1,Peña,Unknown,Spain,es,Almere City FC,Bilbao,Álvaro Peña Herrero,Midfield - Central Midfield,"1,79 m",24.10.1991,63,6,2,0,13,1,0,8,23,4.590
Paul Mulders,Retired,https://www.transfermarkt.us/paul-mulders/profil/spieler/21515,https://img.a.transfermarkt.technology/portrait/small/s_21515_1268_2012_11_30_1.jpg?lm=1,Mulders,22,Philippines,ph,Almere City FC,Amsterdam,Paul de la Cruz Mulders,Midfield - Attacking Midfield,"1,82 m",16.01.1981,62,11,7,0,5,0,1,4,20,5.012
Thomas Poll,SC Cambuur Leeuwarden,https://www.transfermarkt.us/thomas-poll/profil/spieler/480457,https://img.a.transfermarkt.technology/portrait/small/480457-1567020766.JPG?lm=1,Poll,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Defender - Left-Back,"1,84 m",28.08.2001,62,3,4,0,6,0,0,19,11,4.159
Thomas Robinet,Almere City FC,https://www.transfermarkt.us/thomas-robinet/profil/spieler/290615,https://img.a.transfermarkt.technology/portrait/small/290615-1725528453.jpg?lm=1,Robinet,-,France,fr,Almere City FC,Saint-Priest,Unknown,Attack - Centre-Forward,"1,80 m",18.08.1996,61,13,4,0,8,0,1,0,12,5.196
Jorrit Smeets,Retired,https://www.transfermarkt.us/jorrit-smeets/profil/spieler/275949,https://img.a.transfermarkt.technology/portrait/small/275949-1597120566.jpg?lm=1,Smeets,Unknown,Netherlands,nl,Almere City FC,Landgraaf,Unknown,Midfield - Central Midfield,"1,70 m",25.03.1995,60,1,5,0,7,0,1,11,23,4.160
Calvin Mac-Intosch,TOP Oss,https://www.transfermarkt.us/calvin-mac-intosch/profil/spieler/113996,https://img.a.transfermarkt.technology/portrait/small/113996-1737391336.jpg?lm=1,Mac-Intosch,6,Suriname,sr,Almere City FC,Amsterdam,Calvin Leonardus Mac-Intosch,Defender - Centre-Back,"1,81 m",09.08.1989,59,5,4,0,9,0,0,1,3,5.200
Radinio Balker,Huddersfield Town,https://www.transfermarkt.us/radinio-balker/profil/spieler/458405,https://img.a.transfermarkt.technology/portrait/small/458405-1677165151.jpg?lm=1,Balker,-,Suriname,sr,Almere City FC,Amsterdam,Radinio Roberto Balker,Defender - Centre-Back,"1,93 m",03.09.1998,59,3,2,1,3,0,0,8,14,4.339
Shane Arana Barrantes,Retired,https://www.transfermarkt.us/shane-arana-barrantes/profil/spieler/57276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrantes,Unknown,Netherlands,nl,Almere City FC,Unknown,Unknown,Defender - Right-Back,"1,77 m",05.12.1981,59,1,1,1,3,0,0,15,8,4.105
Anwar Bensabouh,Quick Boys,https://www.transfermarkt.us/anwar-bensabouh/profil/spieler/462868,https://img.a.transfermarkt.technology/portrait/small/462868-1605445446.jpg?lm=1,Bensabouh,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Midfield - Central Midfield,"1,86 m",21.01.1999,59,2,1,2,4,0,0,19,5,3.770
Mitchell Burgzorg,Retired,https://www.transfermarkt.us/mitchell-burgzorg/profil/spieler/56355,https://img.a.transfermarkt.technology/portrait/small/56355-1676747632.png?lm=1,Burgzorg,Unknown,Netherlands,nl,Almere City FC,Zaandam,Unknown,Defender - Right-Back,"1,67 m",25.07.1987,58,7,7,0,15,1,0,9,14,4.316
Delvechio Blackson,Without Club,https://www.transfermarkt.us/delvechio-blackson/profil/spieler/320825,https://img.a.transfermarkt.technology/portrait/small/320825-1605445101.jpg?lm=1,Blackson,5,Suriname,sr,Almere City FC,Zaanstad,Delvechio Emile Blackson,Defender - Left-Back,"1,86 m",26.02.1995,58,2,4,0,5,0,0,16,15,3.874
Tom Overtoom,SC Telstar,https://www.transfermarkt.us/tom-overtoom/profil/spieler/124889,https://img.a.transfermarkt.technology/portrait/small/124889-1447920297.jpg?lm=1,Overtoom,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Midfield - Central Midfield,"1,73 m",20.11.1990,57,11,9,0,3,1,1,2,12,4.913
Sander Keller,Retired,https://www.transfermarkt.us/sander-keller/profil/spieler/4656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keller,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Defender - Centre-Back,"1,83 m",18.09.1979,57,7,0,0,7,0,2,2,13,4.651
Wesley Zandstra,Retired,https://www.transfermarkt.us/wesley-zandstra/profil/spieler/12108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zandstra,Unknown,Netherlands,nl,Almere City FC,Voorburg,Unknown,Defender - Right-Back,"1,80 m",25.06.1984,57,0,3,0,2,0,0,7,16,4.326
Chakib Tayeb,Retired,https://www.transfermarkt.us/chakib-tayeb/profil/spieler/45535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tayeb,Unknown,Netherlands,nl,Almere City FC,Unknown,Unknown,Attack - Left Winger,"1,75 m",10.02.1987,57,5,5,0,6,0,0,21,17,3.396
Mees Kaandorp,SC Telstar,https://www.transfermarkt.us/mees-kaandorp/profil/spieler/404694,https://img.a.transfermarkt.technology/portrait/small/404694-1605464745.jpg?lm=1,Kaandorp,Unknown,Netherlands,nl,Almere City FC,Alkmaar,Unknown,Attack - Right Winger,"1,74 m",08.06.1998,57,5,9,0,0,0,0,19,27,3.120
Kaj Ramsteijn,VV IJsselmeervogels,https://www.transfermarkt.us/kaj-ramsteijn/profil/spieler/84902,https://img.a.transfermarkt.technology/portrait/small/s_84902_234_2012_2.jpg?lm=1,Ramsteijn,-,Netherlands,nl,Almere City FC,Zoetermeer,Unknown,Defender - Centre-Back,"1,87 m",17.01.1990,56,2,0,0,4,1,2,2,4,4.587
Frederik Helstrup,Retired,https://www.transfermarkt.us/frederik-helstrup/profil/spieler/190287,https://img.a.transfermarkt.technology/portrait/small/190287-1684604383.jpg?lm=1,Helstrup,-,Denmark,dk,Almere City FC,Kopenhagen,Frederik Helstrup Jensen,Defender - Centre-Back,"1,88 m",16.03.1993,56,3,0,1,4,0,0,8,14,4.251
Thomas Verheydt,Corum FK,https://www.transfermarkt.us/thomas-verheydt/profil/spieler/297365,https://img.a.transfermarkt.technology/portrait/small/297365-1676562563.jpg?lm=1,Verheydt,Unknown,Netherlands,nl,Almere City FC,Den Haag,Thomas Jacco Verheydt,Attack - Centre-Forward,"1,92 m",24.01.1992,54,30,9,0,6,0,0,3,16,4.428
Rihairo Meulens,Retired,https://www.transfermarkt.us/rihairo-meulens/profil/spieler/41351,https://img.a.transfermarkt.technology/portrait/small/41351-1418929621.jpg?lm=1,Meulens,10,Curacao,unknown,Almere City FC,Apeldoorn,Rihairo Daniël Meulens,Attack - Right Winger,"1,85 m",03.06.1988,54,5,12,0,4,0,1,26,10,2.940
Michael Woud,Auckland FC,https://www.transfermarkt.us/michael-woud/profil/spieler/350347,https://img.a.transfermarkt.technology/portrait/small/350347-1446020335.jpg?lm=1,Woud,22,New Zealand,nz,Almere City FC,Auckland,Michael Cornelis Woud,Goalkeeper,"1,96 m",16.01.1999,53,0,0,0,3,0,0,0,0,4.770
Marco van Duin,Retired,https://www.transfermarkt.us/marco-van-duin/profil/spieler/43249,https://img.a.transfermarkt.technology/portrait/small/43249-1567019624.jpg?lm=1,van Duin,Unknown,Netherlands,nl,Almere City FC,Warmenhuizen,Unknown,Goalkeeper,"1,90 m",11.02.1987,53,0,0,1,0,0,0,2,0,4.648
Richard van Heulen,Retired,https://www.transfermarkt.us/richard-van-heulen/profil/spieler/21592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Heulen,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,83 m",13.10.1981,53,1,3,1,1,1,0,1,9,4.426
James Efmorfidis,DVVA,https://www.transfermarkt.us/james-efmorfidis/profil/spieler/261071,https://img.a.transfermarkt.technology/portrait/small/261071-1562068474.jpg?lm=1,Efmorfidis,-,Greece,gr,Almere City FC,Nea Erythrea,Τζέιμς Ευμορφίδης,Attack,"1,78 m",18.01.1996,53,14,1,0,2,0,0,5,25,4.042
Zenon Caravella,Retired,https://www.transfermarkt.us/zenon-caravella/profil/spieler/57282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caravella,Unknown,Australia,au,Almere City FC,Cairns,Zenon Mauro Caravella,Midfield - Right Midfield,"1,76 m",17.03.1983,52,2,2,0,9,0,1,5,12,4.026
Manel Royo,FC Andorra,https://www.transfermarkt.us/manel-royo/profil/spieler/351216,https://img.a.transfermarkt.technology/portrait/small/351216-1566420703.jpg?lm=1,Royo,Unknown,Spain,es,Almere City FC,Alcanar,Manel Royo Castell,Defender - Left-Back,"1,84 m",28.02.1994,51,2,3,0,8,0,0,8,17,3.577
Maarten Pouwels,Waterford FC,https://www.transfermarkt.us/maarten-pouwels/profil/spieler/583816,https://img.a.transfermarkt.technology/portrait/small/583816-1685209244.jpg?lm=1,Pouwels,Unknown,Netherlands,nl,Almere City FC,Dalfsen,Unknown,Attack - Centre-Forward,"2,00 m",28.08.1998,50,7,3,0,4,0,0,28,17,2.048
Pascu,CD Arenteiro,https://www.transfermarkt.us/pascu/profil/spieler/547354,https://img.a.transfermarkt.technology/portrait/small/547354-1599051742.jpg?lm=1,Pascu,8,Spain,es,Almere City FC,Santa Pola,Unknown,Midfield - Attacking Midfield,"1,84 m",02.04.2000,49,4,7,0,3,0,0,9,27,3.220
Rajiv van La Parra,Beerschot VA,https://www.transfermarkt.us/rajiv-van-la-parra/profil/spieler/77001,https://img.a.transfermarkt.technology/portrait/small/77001-1617110061.jpg?lm=1,van La Parra,-,Netherlands,nl,Almere City FC,Rotterdam,Rajiv Raymon van La Parra,Attack - Left Winger,"1,81 m",04.06.1991,48,5,1,0,1,0,0,26,17,2.309
Sven Nieuwpoort,Retired,https://www.transfermarkt.us/sven-nieuwpoort/profil/spieler/187291,https://img.a.transfermarkt.technology/portrait/small/187291-1658861469.jpg?lm=1,Nieuwpoort,-,Netherlands,nl,Almere City FC,Den Helder,Unknown,Defender - Centre-Back,"1,91 m",13.04.1993,47,2,0,0,10,1,0,0,1,4.150
Marien Willemsen,---,https://www.transfermarkt.us/marien-willemsen/profil/spieler/56597,https://img.a.transfermarkt.technology/portrait/small/56597-1616147466.jpg?lm=1,Willemsen,Unknown,Netherlands,nl,Almere City FC,Amsterdam,Unknown,Defender - Right-Back,"1,78 m",18.09.1984,47,2,4,0,1,0,0,8,7,3.618
