name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Daan Schrijvers,---,https://www.transfermarkt.us/daan-schrijvers/profil/spieler/154028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schrijvers,-,Netherlands,nl,NAC Breda,Breda,David Christiaan Schrijvers,Defender - Centre-Back,Unknown,18.09.1941,161,20,5,0,0,0,0,0,6,14.229
Geert Brusselers,Retired,https://www.transfermarkt.us/geert-brusselers/profil/spieler/16687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brusselers,Unknown,Netherlands,nl,NAC Breda,Eindhoven,Unknown,Midfield - Central Midfield,N/A,06.01.1970,161,11,5,0,17,1,1,6,26,13.660
Edy de Schepper,Retired,https://www.transfermarkt.us/edy-de-schepper/profil/spieler/242610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Schepper,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Midfield,Unknown,09.11.1958,160,19,9,0,2,0,0,4,17,13.845
Arne Slot,Retired,https://www.transfermarkt.us/arne-slot/profil/spieler/4456,https://img.a.transfermarkt.technology/portrait/small/4456-1732093965.jpg?lm=1,Slot,Unknown,Netherlands,nl,NAC Breda,Bergentheim,Arend Martijn Slot,Midfield - Attacking Midfield,"1,85 m",17.09.1978,154,22,16,0,17,1,0,22,30,11.872
Leo Canjels,---,https://www.transfermarkt.us/leo-canjels/profil/spieler/151868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canjels,-,Netherlands,nl,NAC Breda,Princenhage,Leonardus Josephus Adrianus Canjels,Attack - Centre-Forward,Unknown,01.04.1933,151,121,0,0,0,0,0,1,2,13.455
Hans Neeskens,Retired,https://www.transfermarkt.us/hans-neeskens/profil/spieler/242649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neeskens,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Midfield,Unknown,22.10.1956,149,2,3,0,14,0,0,11,13,12.292
Joonas Kolkka,Retired,https://www.transfermarkt.us/joonas-kolkka/profil/spieler/4293,https://img.a.transfermarkt.technology/portrait/small/s_4293_123_2013_10_02_1.jpg?lm=1,Kolkka,-,Finland,fi,NAC Breda,Lahti,Unknown,Attack - Right Winger,N/A,28.09.1974,146,10,18,0,8,1,0,20,58,10.610
Nikola Budišić,Retired,https://www.transfermarkt.us/nikola-budisic/profil/spieler/421354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budišić,Unknown,Serbia,rs,NAC Breda,Mačvanska Mitrovica,Никола Будишић,Defender - Centre-Back,"1,85 m",12.10.1947,136,5,1,1,5,0,0,0,5,12.105
Gábor Babos,Retired,https://www.transfermarkt.us/gabor-babos/profil/spieler/3395,https://img.a.transfermarkt.technology/portrait/small/3395-1418935118.jpg?lm=1,Babos,1,Hungary,hu,NAC Breda,Sopron,Unknown,Goalkeeper,"1,96 m",24.10.1974,132,1,2,0,4,0,0,0,5,11.742
Matthew Amoah,Retired,https://www.transfermarkt.us/matthew-amoah/profil/spieler/4429,https://img.a.transfermarkt.technology/portrait/small/4429-1589538461.jpg?lm=1,Amoah,-,Ghana,gh,NAC Breda,Tema,Unknown,Attack - Centre-Forward,N/A,24.10.1980,131,57,12,1,14,0,0,13,24,10.727
Theo Laseroms,---,https://www.transfermarkt.us/theo-laseroms/profil/spieler/152654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laseroms,-,Netherlands,nl,NAC Breda,Roosendaal,Mattheus Wilhelmus Theodorus Laseroms,Defender - Centre-Back,N/A,08.03.1940,130,29,0,1,0,0,0,0,1,11.655
Arie Delmotte,Retired,https://www.transfermarkt.us/arie-delmotte/profil/spieler/689530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delmotte,-,Netherlands,nl,NAC Breda,Dordrecht,Unknown,Defender,Unknown,10.02.1946,130,2,3,0,0,0,0,14,8,10.557
Mats Seuntjens,FC Groningen,https://www.transfermarkt.us/mats-seuntjens/profil/spieler/187809,https://img.a.transfermarkt.technology/portrait/small/187809-1673362660.jpg?lm=1,Seuntjens,Unknown,Netherlands,nl,NAC Breda,Breda,Unknown,Attack - Left Winger,"1,87 m",17.04.1992,130,24,28,0,16,2,1,44,30,8.238
Kurt Elshot,Retired,https://www.transfermarkt.us/kurt-elshot/profil/spieler/4630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elshot,-,Netherlands,nl,NAC Breda,Paramaribo,Unknown,Defender - Right-Back,"1,80 m",03.07.1977,129,4,4,0,19,0,0,17,4,10.349
Frits van Ierland,Retired,https://www.transfermarkt.us/frits-van-ierland/profil/spieler/244088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Ierland,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Defender - Centre-Back,Unknown,03.01.1941,124,1,0,1,0,0,0,6,2,10.927
Anouar Diba,Retired,https://www.transfermarkt.us/anouar-diba/profil/spieler/4450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diba,-,Morocco,ma,NAC Breda,Utrecht,أنور ديبا,Attack - Right Winger,"1,76 m",27.02.1983,124,20,20,0,17,0,1,28,50,8.582
Maarten Atmodikoro,Retired,https://www.transfermarkt.us/maarten-atmodikoro/profil/spieler/186692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atmodikoro,Unknown,Netherlands,nl,NAC Breda,Paramaribo,Unknown,Defender - Right-Back,Unknown,04.02.1971,123,2,5,0,10,1,2,4,6,10.701
Tom Dekker,Retired,https://www.transfermarkt.us/tom-dekker/profil/spieler/242611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dekker,Unknown,Netherlands,nl,NAC Breda,Wormerveer,Unknown,Defender,Unknown,21.04.1953,120,1,1,1,4,0,0,11,9,9.947
Kees Kwakman,Retired,https://www.transfermarkt.us/kees-kwakman/profil/spieler/7949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kwakman,Unknown,Netherlands,nl,NAC Breda,Purmerend,Unknown,Midfield - Left Midfield,N/A,10.06.1983,119,16,8,0,10,1,0,7,17,9.894
Jan Gaasbeek,Retired,https://www.transfermarkt.us/jan-gaasbeek/profil/spieler/150606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaasbeek,-,Netherlands,nl,NAC Breda,Veenendaal,Unknown,Midfield,Unknown,04.12.1962,119,7,4,1,10,0,0,12,19,9.528
Arno Verschueren,Twente Enschede FC,https://www.transfermarkt.us/arno-verschueren/profil/spieler/250591,https://img.a.transfermarkt.technology/portrait/small/250591-1723810045.jpg?lm=1,Verschueren,3,Belgium,be,NAC Breda,Lier,Unknown,Midfield - Attacking Midfield,"1,85 m",08.04.1997,116,13,4,0,18,1,2,6,10,9.751
Gerard van den Dries,Retired,https://www.transfermarkt.us/gerard-van-den-dries/profil/spieler/583610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van den Dries,Unknown,Netherlands,nl,NAC Breda,Oost-Souburg,Unknown,Defender,Unknown,08.08.1948,116,0,1,0,0,0,0,20,13,8.932
Ali Boussaboun,Retired,https://www.transfermarkt.us/ali-boussaboun/profil/spieler/4159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boussaboun,9,Morocco,ma,NAC Breda,Tanger,علي بوصابون‎,Attack - Left Winger,"1,78 m",11.06.1979,116,29,13,0,7,0,0,29,39,7.677
Nick Olij,Sparta Rotterdam,https://www.transfermarkt.us/nick-olij/profil/spieler/215094,https://img.a.transfermarkt.technology/portrait/small/215094-1723809619.jpg?lm=1,Olij,16,Netherlands,nl,NAC Breda,Haarlem,Unknown,Goalkeeper,"1,84 m",01.08.1995,115,0,0,0,3,0,0,0,0,10.440
Danny Verbeek,FC Den Bosch,https://www.transfermarkt.us/danny-verbeek/profil/spieler/99508,https://img.a.transfermarkt.technology/portrait/small/99508-1725631202.jpg?lm=1,Verbeek,Unknown,Netherlands,nl,NAC Breda,Den Bosch,Unknown,Attack - Right Winger,"1,83 m",15.08.1990,111,11,19,0,10,0,1,34,53,6.340
Robbert Schilder,Retired,https://www.transfermarkt.us/robbert-schilder/profil/spieler/30667,https://img.a.transfermarkt.technology/portrait/small/30667-1418856744.jpg?lm=1,Schilder,-,Netherlands,nl,NAC Breda,Amstelveen,Unknown,Defender - Centre-Back,"1,78 m",18.04.1986,109,13,15,0,13,0,3,0,3,9.723
Rob Mul,Retired,https://www.transfermarkt.us/rob-mul/profil/spieler/620344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mul,Unknown,Netherlands,nl,NAC Breda,Breda,Unknown,Defender - Centre-Back,Unknown,11.11.1940,107,1,0,0,0,0,0,6,0,9.376
Stan de Rijk,Retired,https://www.transfermarkt.us/stan-de-rijk/profil/spieler/1112951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Rijk,Unknown,Netherlands,nl,NAC Breda,Bergen op Zoom,Unknown,Goalkeeper,Unknown,13.03.1931,105,0,0,0,0,0,0,3,3,9.180
Koos Waslander,Retired,https://www.transfermarkt.us/koos-waslander/profil/spieler/243258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waslander,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Midfield,Unknown,03.02.1957,105,14,9,0,10,0,0,1,13,8.866
Ruud Brood,Retired,https://www.transfermarkt.us/ruud-brood/profil/spieler/207836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brood,Unknown,Netherlands,nl,NAC Breda,Gorinchem,Unknown,Midfield,Unknown,19.10.1962,104,5,0,0,9,0,1,7,11,8.642
Orlando Engelaar,Retired,https://www.transfermarkt.us/orlando-engelaar/profil/spieler/4451,https://img.a.transfermarkt.technology/portrait/small/4451-1676635289.jpg?lm=1,Engelaar,-,Netherlands,nl,NAC Breda,Rotterdam,Orlando Wensley Engelaar,Midfield - Defensive Midfield,N/A,24.08.1979,104,22,6,0,10,0,0,33,10,6.976
Edwin de Graaf,Retired,https://www.transfermarkt.us/edwin-de-graaf/profil/spieler/4662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Graaf,Unknown,Netherlands,nl,NAC Breda,Den Haag,Unknown,Midfield - Central Midfield,"1,86 m",30.04.1980,103,24,5,0,15,0,0,6,36,8.295
Jeffrey van As,Retired,https://www.transfermarkt.us/jeffrey-van-as/profil/spieler/6765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van As,-,Netherlands,nl,NAC Breda,Leiden,Unknown,Defender - Centre-Back,"1,85 m",09.04.1972,103,5,2,0,16,1,1,9,11,8.257
Guus van der Borgt,Retired,https://www.transfermarkt.us/guus-van-der-borgt/profil/spieler/301446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Borgt,Unknown,Netherlands,nl,NAC Breda,Steenbergen,Unknown,Attack,Unknown,27.11.1962,102,40,6,0,0,0,0,2,11,8.716
Kenny van der Weg,Retired,https://www.transfermarkt.us/kenny-van-der-weg/profil/spieler/214326,https://img.a.transfermarkt.technology/portrait/small/214326-1593519866.jpg?lm=1,van der Weg,Unknown,Netherlands,nl,NAC Breda,Rotterdam,Unknown,Defender - Left-Back,"1,84 m",19.02.1991,102,6,2,0,16,0,1,12,11,8.132
Johnny Geraeds,Retired,https://www.transfermarkt.us/johnny-geraeds/profil/spieler/240763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geraeds,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Attack,Unknown,01.05.1938,100,5,0,0,0,0,0,2,0,8.910
Mark Schenning,Retired,https://www.transfermarkt.us/mark-schenning/profil/spieler/4447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schenning,Unknown,Netherlands,nl,NAC Breda,Apeldoorn,Unknown,Defender - Centre-Back,N/A,18.10.1970,100,1,2,0,11,0,0,15,21,7.581
Kees Luijckx,Retired,https://www.transfermarkt.us/kees-luijckx/profil/spieler/39524,https://img.a.transfermarkt.technology/portrait/small/39524-1440940641.jpg?lm=1,Luijckx,-,Netherlands,nl,NAC Breda,Castricum,Unknown,Defender - Centre-Back,"1,90 m",11.02.1986,99,11,7,1,14,2,0,1,11,8.517
Jordy Buijs,VV TSC Oosterhout,https://www.transfermarkt.us/jordy-buijs/profil/spieler/31111,https://img.a.transfermarkt.technology/portrait/small/31111-1606136142.jpg?lm=1,Buijs,-,Netherlands,nl,NAC Breda,Rotterdam,Unknown,Defender - Centre-Back,"1,85 m",28.12.1988,98,11,12,0,10,0,0,8,12,8.184
Patrick Mtiliga,Retired,https://www.transfermarkt.us/patrick-mtiliga/profil/spieler/19058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mtiliga,-,Denmark,dk,NAC Breda,Kopenhagen,Patrick Jan Mtiliga,Defender - Left-Back,"1,71 m",28.01.1981,97,2,2,1,15,1,2,1,4,8.502
Ton Sprangers,---,https://www.transfermarkt.us/ton-sprangers/profil/spieler/242667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sprangers,Unknown,Netherlands,nl,NAC Breda,Unknown,Unknown,Attack,Unknown,20.01.1957,97,23,2,1,3,0,0,17,8,7.623
Boyd Lucassen,NAC Breda,https://www.transfermarkt.us/boyd-lucassen/profil/spieler/406091,https://img.a.transfermarkt.technology/portrait/small/406091-1599331926.jpg?lm=1,Lucassen,Unknown,Netherlands,nl,NAC Breda,Doetinchem,Unknown,Defender - Right-Back,"1,73 m",01.07.1998,96,6,12,0,15,0,0,14,24,7.261
Giovanni Korte,TOP Oss,https://www.transfermarkt.us/giovanni-korte/profil/spieler/234910,https://img.a.transfermarkt.technology/portrait/small/234910-1737391917.jpg?lm=1,Korte,Unknown,Netherlands,nl,NAC Breda,Den Haag,Unknown,Attack - Right Winger,"1,70 m",01.08.1993,95,13,12,0,10,0,0,22,44,6.039
Norbert Pogrzeba,Retired,https://www.transfermarkt.us/norbert-pogrzeba/profil/spieler/299146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pogrzeba,Unknown,Poland,pl,NAC Breda,Bytom,Unknown,Attack - Centre-Forward,"1,77 m",23.06.1939,94,22,14,0,0,0,0,4,13,7.673
Peter Remie,Retired,https://www.transfermarkt.us/peter-remie/profil/spieler/222935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Remie,Unknown,Netherlands,nl,NAC Breda,Breda,Unknown,Attack - Right Winger,Unknown,13.09.1964,94,20,3,0,4,0,1,8,20,7.458
Wim Groenewegen,---,https://www.transfermarkt.us/wim-groenewegen/profil/spieler/865606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groenewegen,Unknown,Netherlands,nl,NAC Breda,Middelburg,Unknown,Midfield,Unknown,20.04.1937,92,35,0,0,0,0,0,1,1,8.190
Tamás Pető,Retired,https://www.transfermarkt.us/tamas-peto/profil/spieler/4454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pető,-,Hungary,hu,NAC Breda,Ajka,Unknown,Midfield - Defensive Midfield,"1,83 m",08.06.1974,92,3,3,1,18,0,1,17,23,6.460
Ton van Eenennaam,Retired,https://www.transfermarkt.us/ton-van-eenennaam/profil/spieler/242676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Eenennaam,Unknown,Netherlands,nl,NAC Breda,Vlissingen,Unknown,Goalkeeper,"1,96 m",03.05.1956,88,0,0,0,0,0,0,2,1,7.839
