name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Arno van Zwam,Retired,https://www.transfermarkt.us/arno-van-zwam/profil/spieler/14222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Zwam,Unknown,Netherlands,nl,Fortuna Sittard,Beneden-Leeuwen,Unknown,Goalkeeper,"1,88 m",16.09.1969,178,0,2,0,2,0,3,0,0,15.888
Peter Prauser,Retired,https://www.transfermarkt.us/peter-prauser/profil/spieler/422656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prauser,Unknown,Germany,de,Fortuna Sittard,Unknown,Unknown,Attack - Centre-Forward,Unknown,03.10.1949,176,50,19,0,4,0,1,46,30,12.564
Ruud Kool,Retired,https://www.transfermarkt.us/ruud-kool/profil/spieler/150838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kool,Unknown,Netherlands,nl,Fortuna Sittard,Abbekerk,Unknown,Midfield,Unknown,01.11.1966,170,12,8,0,25,0,1,22,31,13.086
Wim Bohnen,Retired,https://www.transfermarkt.us/wim-bohnen/profil/spieler/328595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bohnen,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Attack,Unknown,16.03.1949,166,39,24,0,2,0,0,21,37,12.351
Jos Mordang,Retired,https://www.transfermarkt.us/jos-mordang/profil/spieler/267400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mordang,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Defender,Unknown,25.02.1967,160,5,1,0,11,0,0,18,26,12.777
Wil Boessen,Retired,https://www.transfermarkt.us/wil-boessen/profil/spieler/222702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boessen,-,Netherlands,nl,Fortuna Sittard,Sittard,Willy Boessen,Defender - Left-Back,Unknown,03.05.1964,155,4,3,0,13,0,0,17,9,12.604
Piet Vogels,Retired,https://www.transfermarkt.us/piet-vogels/profil/spieler/328458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vogels,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Goalkeeper,Unknown,20.11.1938,153,0,0,0,1,0,0,4,12,13.064
Jordie Briels,Turkse Rangers,https://www.transfermarkt.us/jordie-briels/profil/spieler/234322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briels,Unknown,Netherlands,nl,Fortuna Sittard,Weert,Unknown,Midfield - Central Midfield,"1,76 m",26.11.1991,153,8,7,0,25,1,2,21,31,11.471
Ferhat Kaya,Without Club,https://www.transfermarkt.us/ferhat-kaya/profil/spieler/61831,https://img.a.transfermarkt.technology/portrait/small/61831-1540159794.jpg?lm=1,Kaya,Unknown,Belgium,be,Fortuna Sittard,Beringen,Unknown,Goalkeeper,"1,86 m",11.03.1986,152,0,0,0,6,0,0,0,1,13.725
Hans Engbersen,---,https://www.transfermarkt.us/hans-engbersen/profil/spieler/243381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Engbersen,-,Netherlands,nl,Fortuna Sittard,Enschede,Johannes Engbersen,Attack - Centre-Forward,"1,76 m",11.11.1952,151,81,17,0,3,0,0,4,14,12.788
Theo van Well,Retired,https://www.transfermarkt.us/theo-van-well/profil/spieler/361173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Well,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Midfield - Right Midfield,Unknown,13.10.1959,150,18,23,0,6,0,0,35,25,10.657
Rick Geenen,EVV Echt,https://www.transfermarkt.us/rick-geenen/profil/spieler/59825,https://img.a.transfermarkt.technology/portrait/small/s_59825_30_2013_07_15_1.jpg?lm=1,Geenen,Unknown,Netherlands,nl,Fortuna Sittard,Geleen,Rick Leon Willem Geenen,Defender - Right-Back,"1,80 m",13.08.1988,148,16,5,2,19,0,0,20,27,11.250
Gerrie Schrijnemakers,Retired,https://www.transfermarkt.us/gerrie-schrijnemakers/profil/spieler/243496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schrijnemakers,-,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Defender - Left-Back,Unknown,13.08.1956,145,7,2,2,5,0,1,3,6,12.743
Zarko Grabovac,Retired,https://www.transfermarkt.us/zarko-grabovac/profil/spieler/21481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grabovac,Unknown,Netherlands,nl,Fortuna Sittard,Ruma,Unknown,Attack - Centre-Forward,"1,92 m",16.06.1983,144,16,5,2,20,1,1,12,5,11.739
Roger Reijners,Retired,https://www.transfermarkt.us/roger-reijners/profil/spieler/230415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reijners,-,Netherlands,nl,Fortuna Sittard,Roermond,Unknown,Midfield - Left Midfield,Unknown,10.02.1964,140,11,1,1,11,0,0,12,23,11.296
Marcel Akerboom,Retired,https://www.transfermarkt.us/marcel-akerboom/profil/spieler/3080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akerboom,-,Netherlands,nl,Fortuna Sittard,Leiden,Unknown,Defender - Centre-Back,"1,90 m",28.10.1981,134,2,0,0,19,0,0,11,10,11.090
Angelo Simone,Retired,https://www.transfermarkt.us/angelo-simone/profil/spieler/56394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simone,Unknown,Belgium,be,Fortuna Sittard,Genk,Unknown,Midfield - Right Midfield,"1,83 m",19.12.1986,134,1,2,0,22,1,1,9,13,10.954
Yoann de Boer,Retired,https://www.transfermarkt.us/yoann-de-boer/profil/spieler/20145,https://img.a.transfermarkt.technology/portrait/small/s_20145_385_2012_1.jpg?lm=1,de Boer,Unknown,France,fr,Fortuna Sittard,Marseille,Unknown,Midfield - Defensive Midfield,"1,85 m",27.01.1982,132,3,4,1,17,1,2,3,4,11.472
Jan Nieling,---,https://www.transfermarkt.us/jan-nieling/profil/spieler/328596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieling,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Goalkeeper,Unknown,21.02.1948,130,0,0,0,0,0,0,9,6,11.149
Richard Sneekes,Retired,https://www.transfermarkt.us/richard-sneekes/profil/spieler/149133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sneekes,-,Netherlands,nl,Fortuna Sittard,Amsterdam,Unknown,Midfield - Central Midfield,Unknown,30.10.1968,130,20,1,0,8,0,0,17,23,10.070
Nico Hanssen,Retired,https://www.transfermarkt.us/nico-hanssen/profil/spieler/361167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanssen,-,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Goalkeeper,Unknown,14.01.1960,128,0,0,0,0,0,0,2,2,11.492
Joeri Schroijen,FC Wezel Sport,https://www.transfermarkt.us/joeri-schroijen/profil/spieler/159375,https://img.a.transfermarkt.technology/portrait/small/s_159375_1435_2012_1.jpg?lm=1,Schroijen,Unknown,Netherlands,nl,Fortuna Sittard,Weert,Unknown,Attack - Left Winger,"1,78 m",18.01.1991,127,10,8,2,15,2,0,13,11,10.356
Jean Colombain,Retired,https://www.transfermarkt.us/jean-colombain/profil/spieler/243438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colombain,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Defender - Left-Back,Unknown,07.10.1950,126,10,11,0,2,1,0,1,7,11.118
Jorrit Smeets,Retired,https://www.transfermarkt.us/jorrit-smeets/profil/spieler/275949,https://img.a.transfermarkt.technology/portrait/small/275949-1597120566.jpg?lm=1,Smeets,Unknown,Netherlands,nl,Fortuna Sittard,Landgraaf,Unknown,Midfield - Central Midfield,"1,70 m",25.03.1995,124,4,8,0,18,0,2,14,33,9.505
Huub Stevens,Retired,https://www.transfermarkt.us/huub-stevens/profil/spieler/149856,https://img.a.transfermarkt.technology/portrait/small/149856-1495182425.jpg?lm=1,Stevens,-,Netherlands,nl,Fortuna Sittard,Sittard,Hubertus Jozef Margaretha Stevens,Defender - Centre-Back,N/A,29.11.1953,123,4,9,0,3,0,0,10,18,9.744
Joos van Barneveld,Retired,https://www.transfermarkt.us/joos-van-barneveld/profil/spieler/21537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Barneveld,-,Netherlands,nl,Fortuna Sittard,Veghel,Unknown,Midfield,"1,79 m",18.01.1982,121,17,6,0,10,0,0,17,40,9.151
Mark van Bommel,Retired,https://www.transfermarkt.us/mark-van-bommel/profil/spieler/3515,https://img.a.transfermarkt.technology/portrait/small/3515-1461328878.jpg?lm=1,van Bommel,-,Netherlands,nl,Fortuna Sittard,Maasbracht,Mark Peter Gertruda Andreas van Bommel,Midfield - Central Midfield,"1,86 m",22.04.1977,118,6,6,0,16,2,0,14,18,9.233
Lisandro Semedo,Wieczysta Krakow,https://www.transfermarkt.us/lisandro-semedo/profil/spieler/225431,https://img.a.transfermarkt.technology/portrait/small/225431-1668766697.png?lm=1,Semedo,7,Cape Verde,unknown,Fortuna Sittard,Setúbal,Lisandro Pedro Varela Semedo,Attack - Left Winger,"1,75 m",12.03.1996,118,28,27,0,7,1,0,22,46,8.359
Joop van Daele,Retired,https://www.transfermarkt.us/joop-van-daele/profil/spieler/189190,https://img.a.transfermarkt.technology/portrait/small/s_189190_123_2012_1.jpg?lm=1,van Daele,Unknown,Netherlands,nl,Fortuna Sittard,Rotterdam,Unknown,Defender - Left-Back,"1,86 m",14.08.1947,117,4,16,2,4,0,0,2,1,10.487
Regillio Simons,Retired,https://www.transfermarkt.us/regillio-simons/profil/spieler/4581,https://img.a.transfermarkt.technology/portrait/small/4581-1728974444.jpg?lm=1,Simons,Unknown,Netherlands,nl,Fortuna Sittard,Amsterdam,Regillio Oswaldo Simons,Attack - Centre-Forward,Unknown,28.06.1973,117,21,6,0,10,0,4,59,17,5.801
Ivo Pinto,Fortuna Sittard,https://www.transfermarkt.us/ivo-pinto/profil/spieler/82281,https://img.a.transfermarkt.technology/portrait/small/82281-1692347834.jpg?lm=1,Pinto,14,Portugal,pt,Fortuna Sittard,Lourosa,Ivo Daniel Ferreira Mendonca Pinto,Defender - Right-Back,"1,82 m",07.01.1990,115,0,11,0,14,0,0,12,20,9.301
Wilbert Suvrijn,Retired,https://www.transfermarkt.us/wilbert-suvrijn/profil/spieler/117259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suvrijn,-,Netherlands,nl,Fortuna Sittard,Sittard,Unknown,Midfield - Defensive Midfield,"1,86 m",26.10.1962,114,9,3,0,6,1,0,0,11,9.920
George Cox,Swindon Town,https://www.transfermarkt.us/george-cox/profil/spieler/359692,https://img.a.transfermarkt.technology/portrait/small/359692-1697908232.jpg?lm=1,Cox,Unknown,England,unknown,Fortuna Sittard,Worthing,George Frederick Cox,Defender - Left-Back,"1,71 m",14.01.1998,114,10,8,1,19,0,1,5,25,9.537
Mark Burke,Retired,https://www.transfermarkt.us/mark-burke/profil/spieler/207257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burke,Unknown,England,unknown,Fortuna Sittard,Solihull,Mark Stephen Burke,Midfield,"1,78 m",02.12.1969,113,11,14,0,5,0,0,4,30,9.318
Jürgen Dirkx,Retired,https://www.transfermarkt.us/jurgen-dirkx/profil/spieler/4339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dirkx,-,Netherlands,nl,Fortuna Sittard,Reusel,Jürgen Arnoldus Wilhelmus Dirkx,Defender - Centre-Back,"1,83 m",15.08.1975,112,3,2,1,5,1,0,5,8,9.585
Ervin Lee,Retired,https://www.transfermarkt.us/ervin-lee/profil/spieler/147879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,Netherlands,nl,Fortuna Sittard,Amsterdam,Unknown,Defender - Right-Back,Unknown,18.08.1973,111,0,9,0,19,1,0,4,3,9.715
Louis Dullens,Retired,https://www.transfermarkt.us/louis-dullens/profil/spieler/328670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dullens,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Defender,Unknown,10.10.1943,111,1,5,0,0,0,0,11,5,9.321
Fernando Ricksen,---,https://www.transfermarkt.us/fernando-ricksen/profil/spieler/9425,https://img.a.transfermarkt.technology/portrait/small/9425-1568810017.png?lm=1,Ricksen,2,Netherlands,nl,Fortuna Sittard,Heerlen,Fernando Jacob Hubertina Henrika Ricksen,Defender - Right-Back,"1,75 m",27.07.1976,110,6,9,0,19,0,0,8,9,9.240
Michael Jeffrey,Retired,https://www.transfermarkt.us/michael-jeffrey/profil/spieler/207269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jeffrey,Unknown,England,unknown,Fortuna Sittard,Liverpool,Unknown,Attack - Centre-Forward,"1,80 m",11.08.1971,110,27,15,0,7,0,1,6,22,9.056
Dennis Gerritsen,Retired,https://www.transfermarkt.us/dennis-gerritsen/profil/spieler/148351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gerritsen,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Attack - Centre-Forward,Unknown,29.06.1971,102,27,7,0,9,0,1,11,29,7.681
Danny Wintjens,Retired,https://www.transfermarkt.us/danny-wintjens/profil/spieler/21552,https://img.a.transfermarkt.technology/portrait/small/s_21552_1426_2012_1.jpg?lm=1,Wintjens,Unknown,Netherlands,nl,Fortuna Sittard,Maastricht,Unknown,Goalkeeper,"1,95 m",30.09.1983,101,0,0,1,1,0,0,0,2,9.027
Bram Geilman,Retired,https://www.transfermarkt.us/bram-geilman/profil/spieler/189180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geilman,Unknown,Netherlands,nl,Fortuna Sittard,Rotterdam,Abram Gerardus Geilman,Goalkeeper,Unknown,27.01.1945,99,0,0,0,0,0,0,0,3,8.753
Joost Volmer,Retired,https://www.transfermarkt.us/joost-volmer/profil/spieler/4545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Volmer,Unknown,Netherlands,nl,Fortuna Sittard,Enschede,Unknown,Defender - Centre-Back,"1,90 m",07.03.1974,99,11,0,0,11,0,1,1,6,8.647
Jo Plum,Retired,https://www.transfermarkt.us/jo-plum/profil/spieler/328606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plum,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Midfield - Central Midfield,Unknown,02.08.1940,99,6,5,0,0,0,0,4,8,8.390
Nico Vanek,Retired,https://www.transfermarkt.us/nico-vanek/profil/spieler/8436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanek,Unknown,Germany,de,Fortuna Sittard,Leipzig,Unknown,Defender - Left-Back,N/A,14.04.1981,99,1,2,1,17,0,1,4,8,8.370
Paul Janssen,Retired,https://www.transfermarkt.us/paul-janssen/profil/spieler/21501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Janssen,Unknown,Netherlands,nl,Fortuna Sittard,Geelen,Unknown,Defender,N/A,17.09.1971,98,6,2,1,15,0,1,4,9,8.283
Geert Brusselers,Retired,https://www.transfermarkt.us/geert-brusselers/profil/spieler/16687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brusselers,Unknown,Netherlands,nl,Fortuna Sittard,Eindhoven,Unknown,Midfield - Central Midfield,N/A,06.01.1970,98,6,7,1,12,1,0,15,20,7.385
Mario Eleveld,Retired,https://www.transfermarkt.us/mario-eleveld/profil/spieler/328193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eleveld,Unknown,Netherlands,nl,Fortuna Sittard,Heerlen,Unknown,Defender - Centre-Back,Unknown,09.06.1962,98,4,2,1,4,0,0,23,5,7.223
Jochem van der Hoeven,Retired,https://www.transfermarkt.us/jochem-van-der-hoeven/profil/spieler/4744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Hoeven,-,Netherlands,nl,Fortuna Sittard,Rotterdam,Unknown,Defender - Centre-Back,"1,84 m",05.10.1975,97,3,1,0,13,0,0,7,19,7.743
Aziz Khalouta,Retired,https://www.transfermarkt.us/aziz-khalouta/profil/spieler/194141,https://img.a.transfermarkt.technology/portrait/small/s_194141_385_2012_1.jpg?lm=1,Khalouta,Unknown,Morocco,ma,Fortuna Sittard,Fès,عبد العزيز خلوطة,Attack - Right Winger,"1,85 m",08.08.1989,97,30,12,0,19,0,0,14,22,7.420
Rodrigo Guth,Fortuna Sittard,https://www.transfermarkt.us/rodrigo-guth/profil/spieler/492313,https://img.a.transfermarkt.technology/portrait/small/492313-1613545350.jpg?lm=1,Guth,-,Brazil,br,Fortuna Sittard,Curitiba,Unknown,Defender - Centre-Back,"1,92 m",10.11.2000,96,7,2,0,12,1,1,1,2,8.504
Rein Baart,Retired,https://www.transfermarkt.us/rein-baart/profil/spieler/19311,https://img.a.transfermarkt.technology/portrait/small/19311-1519129093.jpg?lm=1,Baart,Unknown,Netherlands,nl,Fortuna Sittard,Renkum,Unknown,Goalkeeper,"1,81 m",13.04.1972,95,0,0,0,3,0,0,1,2,8.409
Harrie Gommans,Retired,https://www.transfermarkt.us/harrie-gommans/profil/spieler/17297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gommans,Unknown,Netherlands,nl,Fortuna Sittard,Roermond,Unknown,Attack - Centre-Forward,"1,90 m",20.02.1983,95,23,9,0,7,0,1,22,17,6.754
Herman Jacobs,Retired,https://www.transfermarkt.us/herman-jacobs/profil/spieler/328591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacobs,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Midfield,Unknown,30.04.1946,93,3,14,0,0,0,1,19,22,6.298
Deroy Duarte,Ludogorets Razgrad,https://www.transfermarkt.us/deroy-duarte/profil/spieler/432852,https://img.a.transfermarkt.technology/portrait/small/432852-1720984330.png?lm=1,Duarte,18,Cape Verde,unknown,Fortuna Sittard,Rotterdam,Deroy D'Encarnação Duarte,Midfield - Central Midfield,"1,77 m",04.07.1999,91,4,3,0,12,0,0,15,15,6.824
Etienne Barmentloo,Retired,https://www.transfermarkt.us/etienne-barmentloo/profil/spieler/248108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barmentloo,Unknown,Netherlands,nl,Fortuna Sittard,Heerlen,Unknown,Midfield,Unknown,22.12.1969,91,2,0,0,2,0,0,19,11,6.762
Henk Duut,Retired,https://www.transfermarkt.us/henk-duut/profil/spieler/250095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duut,-,Netherlands,nl,Fortuna Sittard,Rotterdam,Unknown,Defender,Unknown,14.01.1964,90,13,1,0,18,0,0,0,8,7.857
Huub Smeets,Retired,https://www.transfermarkt.us/huub-smeets/profil/spieler/188601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smeets,Unknown,Netherlands,nl,Fortuna Sittard,Unknown,Unknown,Attack - Centre-Forward,"1,92 m",20.09.1953,90,42,21,0,3,0,0,5,2,7.766
Marco Ospitalieri,Eendracht Termien,https://www.transfermarkt.us/marco-ospitalieri/profil/spieler/83948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ospitalieri,Unknown,Belgium,be,Fortuna Sittard,Maasmechelen,Unknown,Defender - Left-Back,"1,73 m",06.04.1992,90,1,7,0,11,0,1,15,17,6.610
Erich Merken,Retired,https://www.transfermarkt.us/erich-merken/profil/spieler/422655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merken,Unknown,Germany,de,Fortuna Sittard,Unknown,Unknown,Defender - Right-Back,Unknown,19.10.1954,89,4,4,0,2,0,0,7,8,7.273
Lars Hutten,Retired,https://www.transfermarkt.us/lars-hutten/profil/spieler/85670,https://img.a.transfermarkt.technology/portrait/small/85670-1482785122.jpg?lm=1,Hutten,-,Netherlands,nl,Fortuna Sittard,Tilburg,Unknown,Attack,"1,81 m",18.03.1990,88,22,9,0,4,0,0,29,13,5.456
Tesfaldet Tekie,Hammarby IF,https://www.transfermarkt.us/tesfaldet-tekie/profil/spieler/283185,https://img.a.transfermarkt.technology/portrait/small/283185-1484819756.jpg?lm=1,Tekie,17,Sweden,se,Fortuna Sittard,Asmara,ተስፋልደት ስምኦን ተኪኤ,Midfield - Central Midfield,"1,75 m",04.06.1997,86,2,7,0,4,0,0,7,24,6.992
Martin Angha,SC Otelul Galati,https://www.transfermarkt.us/martin-angha/profil/spieler/122695,https://img.a.transfermarkt.technology/portrait/small/122695-1690131757.jpg?lm=1,Angha,5,Switzerland,ch,Fortuna Sittard,Zürich,Martin Yves Angha-Lötscher,Defender - Centre-Back,"1,88 m",22.01.1994,85,1,3,0,13,0,0,5,11,6.997
