rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
32,Jordan Jones,Jordan Lewis Jones,146,12,24,10.484,"2016-2019, 2022-2023",Jones,14,12,0,Kilmarnock FC,Attack - Left Winger,"1,74 m",Northern Ireland,unknown,https://www.transfermarkt.us/jordan-jones/profil/spieler/249256,https://img.a.transfermarkt.technology/portrait/small/249256-1542568078.jpg?lm=1,,24.10.1994,Redcar,Carlisle United
33,Tope Obadeyi,Temitope Ayoluwa Obadeyi,68,12,6,4.277,2014-2016,Obadeyi,-,4,0,Kilmarnock FC,Attack - Centre-Forward,"1,82 m",England,unknown,https://www.transfermarkt.us/tope-obadeyi/profil/spieler/65692,https://img.a.transfermarkt.technology/portrait/small/65692-1566308222.jpg?lm=1,,29.10.1989,Birmingham,Kidderminster Harriers
34,Souleymane Coulibaly,Unknown,26,11,1,1.968,2016-2017,Coulibaly,2,2,0,Kilmarnock FC,Attack - Centre-Forward,"1,72 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/souleymane-coulibaly/profil/spieler/177185,https://img.a.transfermarkt.technology/portrait/small/177185-1539548914.jpg?lm=1,,26.12.1994,Anguededou Songon,Pickering Town FC
35,Ally Mitchell,Alistair Robert Mitchell,149,11,2,11.504,1991-2003,Mitchell,Unknown,19,0,Kilmarnock FC,Midfield - Attacking Midfield,"1,70 m",Scotland,unknown,https://www.transfermarkt.us/ally-mitchell/profil/spieler/14654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1968,Kirkcaldy,Retired
36,Frazer Wright,Unknown,178,11,1,15.531,2005-2011,Wright,Unknown,34,2,Kilmarnock FC,Defender - Centre-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/frazer-wright/profil/spieler/36658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.05.1979,East Kilbride,Retired
37,Ally McCoist,Alistair Murdoch McCoist,47,11,1,2.557,1998-2001,McCoist,-,2,0,Kilmarnock FC,Attack - Centre-Forward,,Scotland,unknown,https://www.transfermarkt.us/ally-mccoist/profil/spieler/101126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1962,Bellshill,Retired
38,Gary McDonald,Gary Matthew McDonald,109,11,1,7.645,2001-2006,McDonald,-,6,0,Kilmarnock FC,Midfield - Central Midfield,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/gary-mcdonald/profil/spieler/12743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.1982,Irvine,Retired
39,Cillian Sheridan,Unknown,29,10,2,1.94,2012-2013,Sheridan,9,0,0,Kilmarnock FC,Attack - Centre-Forward,"1,96 m",Ireland,ie,https://www.transfermarkt.us/cillian-sheridan/profil/spieler/14641,https://img.a.transfermarkt.technology/portrait/small/s_14641_2784_2013_10_04_1.jpg?lm=1,,23.02.1989,"Bailieboro, Cavan",Brechin City FC
40,Peter Canero,Unknown,127,10,1,9.612,1997-2004,Canero,-,12,0,Kilmarnock FC,Midfield - Right Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/peter-canero/profil/spieler/12730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.01.1981,Glasgow,Retired
41,Aleksey Eremenko Jr.,Ерёменко Алексей Алексеевич,77,9,21,5.526,"2010-2011, 2014-2015",Eremenko Jr.,-,14,2,Kilmarnock FC,Midfield - Attacking Midfield,"1,83 m",Finland,fi,https://www.transfermarkt.us/aleksey-eremenko-jr-/profil/spieler/16519,https://img.a.transfermarkt.technology/portrait/small/16519-1459944561.png?lm=1,,24.03.1983,Rostov-na-Donu,Retired
42,Craig Slater,Unknown,85,9,7,6.734,2012-2016,Slater,6,13,0,Kilmarnock FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/craig-slater/profil/spieler/130729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.04.1994,Glasgow,Forfar Athletic FC
43,Paul Wright,Unknown,33,9,0,1.628,1995-2001,Wright,Unknown,1,0,Kilmarnock FC,Attack,"1,75 m",United States,us,https://www.transfermarkt.us/paul-wright/profil/spieler/172118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.07.1969,London,Retired
43,Paul Wright,Unknown,33,9,0,1.628,,Wright,Unknown,1,0,Kilmarnock FC,Attack,"1,75 m",United States,us,https://www.transfermarkt.us/paul-wright/profil/spieler/172118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.07.1969,London,Retired
44,David Watson,David Shankland Watson,92,9,4,5.666,2022-2025,Watson,10,19,1,Kilmarnock FC,Midfield - Central Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/david-watson/profil/spieler/931102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.02.2005,Prestwick,Kilmarnock FC
45,Nicke Kabamba,Unknown,47,9,4,3.213,2020-2021,Kabamba,-,5,0,Kilmarnock FC,Attack - Centre-Forward,"1,91 m",DR Congo,unknown,https://www.transfermarkt.us/nicke-kabamba/profil/spieler/483385,https://img.a.transfermarkt.technology/portrait/small/483385-1624880586.jpg?lm=1,,01.02.1993,Brent,Bromley FC
46,James Fowler,Unknown,437,9,9,33.975,"1998-2014, 2014-2014",Fowler,-,62,1,Kilmarnock FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/james-fowler/profil/spieler/12732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.10.1980,Stirling,Retired
47,Joe Wright,Joseph Harris Wright,108,9,3,8.542,2022-2025,Wright,-,20,2,Kilmarnock FC,Defender - Centre-Back,"1,93 m",Wales,unknown,https://www.transfermarkt.us/joe-wright/profil/spieler/356396,https://img.a.transfermarkt.technology/portrait/small/356396-1659450426.jpg?lm=1,,26.02.1995,Monk Fryston,Kilmarnock FC
48,Garry Hay,Unknown,377,9,22,30.234,1998-2013,Hay,-,49,2,Kilmarnock FC,Defender - Left-Back,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/garry-hay/profil/spieler/12742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.09.1977,Irvine,Retired
49,Kevin McGowne,Unknown,99,8,0,8.731,1996-2002,McGowne,Unknown,14,1,Kilmarnock FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/kevin-mcgowne/profil/spieler/14799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.12.1969,Kilmarnock,Retired
50,Alan Mahood,Unknown,159,8,1,12.445,1998-2004,Mahood,Unknown,29,0,Kilmarnock FC,Midfield - Central Midfield,"1,72 m",Scotland,unknown,https://www.transfermarkt.us/alan-mahood/profil/spieler/12738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.03.1973,Kilwinning,Retired
51,Simon Ford,Simon Gary Ford,153,8,1,12.627,2004-2010,Ford,-,10,1,Kilmarnock FC,Defender - Centre-Back,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/simon-ford/profil/spieler/36617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1981,London,Retired
52,Lee Erwin,Lee Harry Erwin,44,8,2,2.158,2017-2018,Erwin,-,3,0,Kilmarnock FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/lee-erwin/profil/spieler/161484,https://img.a.transfermarkt.technology/portrait/small/161484-1625664063.jpg?lm=1,,19.03.1994,Bellshill,Gostivar
53,Greg Stewart,Unknown,27,8,7,1.571,"2018-2019, 2024-2024",Stewart,Unknown,4,0,Kilmarnock FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/greg-stewart/profil/spieler/156775,https://img.a.transfermarkt.technology/portrait/small/156775-1727283563.JPG?lm=1,,17.03.1990,Stirling,Mohun Bagan Super Giant
54,Bruce Anderson,Unknown,28,8,0,1.079,2024-2025,Anderson,-,0,0,Kilmarnock FC,Attack - Centre-Forward,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/bruce-anderson/profil/spieler/382096,https://img.a.transfermarkt.technology/portrait/small/382096-1621263455.jpg?lm=1,,23.09.1998,Banff,Kilmarnock FC
55,Innes Cameron,Unknown,79,8,3,2.506,"2017-2018, 2019-2020, 2021-2021, 2021-2021, 2022-2022, 2022-2025",Cameron,-,4,0,Kilmarnock FC,Attack - Centre-Forward,"1,90 m",Scotland,unknown,https://www.transfermarkt.us/innes-cameron/profil/spieler/450854,https://img.a.transfermarkt.technology/portrait/small/450854-1624880801.jpg?lm=1,,22.08.2000,Oban,Kilmarnock FC
56,Jérôme Vareille,Unknown,75,7,3,4.255,1997-2002,Vareille,Unknown,4,0,Kilmarnock FC,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/jerome-vareille/profil/spieler/18211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.06.1974,Vernoux,Retired
57,Matty Kennedy,Matthew Kennedy,80,7,7,5.512,"2011-2012, 2023-2025",Kennedy,16,7,0,Kilmarnock FC,Attack - Left Winger,"1,75 m",Northern Ireland,unknown,https://www.transfermarkt.us/matty-kennedy/profil/spieler/132207,https://img.a.transfermarkt.technology/portrait/small/132207-1624024119.jpg?lm=1,,01.11.1994,Belfast,Kilmarnock FC
58,Tommy Johnson,Unknown,11,7,1,783.0,2001-2002,Johnson,-,1,0,Kilmarnock FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/tommy-johnson/profil/spieler/13794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1971,Gateshead,Retired
59,James Dayton,James Francis Dayton,75,7,14,4.393,2010-2013,Dayton,Unknown,8,0,Kilmarnock FC,Midfield - Right Midfield,"1,71 m",England,unknown,https://www.transfermarkt.us/james-dayton/profil/spieler/92548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.12.1988,London,Retired
60,Stephen O'Donnell,Stephen Gerard O'Donnell,122,7,12,10.804,2017-2020,O'Donnell,2,13,0,Kilmarnock FC,Defender - Right-Back,"1,84 m",Scotland,unknown,https://www.transfermarkt.us/stephen-odonnell/profil/spieler/186337,https://img.a.transfermarkt.technology/portrait/small/186337-1669031807.jpg?lm=1,,11.05.1992,Bellshill,Motherwell FC
61,Ash Taylor,Ashton John Taylor,53,7,3,4.153,2022-2023,Taylor,-,7,1,Kilmarnock FC,Defender - Centre-Back,"1,93 m",Wales,unknown,https://www.transfermarkt.us/ash-taylor/profil/spieler/106721,https://img.a.transfermarkt.technology/portrait/small/106721-1624023134.jpg?lm=1,,02.09.1990,Bromborough,FC Bruno's Magpies
62,Tommy McLean,Unknown,20,6,3,1.83,,McLean,-,0,0,Kilmarnock FC,Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/tommy-mclean/profil/spieler/251120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.06.1947,Larkhall,Retired
63,Frédéric Dindeleux,Unknown,200,6,0,17.676,1999-2005,Dindeleux,Unknown,14,0,Kilmarnock FC,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/frederic-dindeleux/profil/spieler/12728,https://img.a.transfermarkt.technology/portrait/small/12728-1554383762.jpg?lm=1,,16.01.1974,Lille,Retired
64,Peter Leven,Peter McDonald Leven,69,6,2,4.925,2004-2007,Leven,Unknown,5,0,Kilmarnock FC,Midfield - Attacking Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/peter-leven/profil/spieler/21381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1983,Glasgow,Retired
65,Gordon Greer,Unknown,129,6,1,10.936,"2004-2007, 2017-2018",Greer,17,20,0,Kilmarnock FC,Defender - Centre-Back,"1,92 m",Scotland,unknown,https://www.transfermarkt.us/gordon-greer/profil/spieler/3824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.1980,Glasgow,Retired
66,Jackie McInally,Unknown,13,6,0,1.2,,McInally,Unknown,0,0,Kilmarnock FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/jackie-mcinally/profil/spieler/300651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1936,Ayr,---
67,Mehdi Taouil,مهدي طويل,116,6,17,8.421,2007-2011,Taouil,-,13,0,Kilmarnock FC,Midfield - Attacking Midfield,,Morocco,ma,https://www.transfermarkt.us/mehdi-taouil/profil/spieler/10598,https://img.a.transfermarkt.technology/portrait/small/10598-1444744494.jpg?lm=1,,20.05.1983,Villeneuve-Saint-Georges,Retired
68,Brien McIlroy,James Brien McIlroy,14,6,0,1.29,,McIlroy,Unknown,0,0,Kilmarnock FC,Attack - Left Winger,"1,68 m",Scotland,unknown,https://www.transfermarkt.us/brien-mcilroy/profil/spieler/300649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.07.1939,Glasgow,---
69,Chris Johnston,Christopher Johnston,67,6,7,3.645,2011-2016,Johnston,-,7,0,Kilmarnock FC,Midfield - Right Midfield,"1,63 m",Scotland,unknown,https://www.transfermarkt.us/chris-johnston/profil/spieler/213114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.09.1994,Irvine,Without Club
70,Wullie Gibson,William Gibson,50,6,11,2.478,2007-2009,Gibson,Unknown,8,0,Kilmarnock FC,Defender - Right-Back,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/wullie-gibson/profil/spieler/14783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1984,Dumfries,Annan Athletic FC
71,Kallum Higginbotham,Kallum Michael Higginbotham,31,6,9,2.068,2015-2016,Higginbotham,Unknown,5,1,Kilmarnock FC,Attack - Right Winger,"1,80 m",England,unknown,https://www.transfermarkt.us/kallum-higginbotham/profil/spieler/52192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1989,Salford,East Fife FC
72,Mikael Ndjoli,Mikael Bongili Ndjoli,31,5,2,784.0,2018-2019,Ndjoli,Unknown,3,0,Kilmarnock FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/mikael-ndjoli/profil/spieler/562256,https://img.a.transfermarkt.technology/portrait/small/562256-1721727989.jpg?lm=1,,16.12.1998,London,Lions Gibraltar FC
73,Sammy Clingan,Samuel Gary Clingan,60,5,4,4.665,2013-2015,Clingan,8,4,0,Kilmarnock FC,Midfield - Central Midfield,"1,80 m",Northern Ireland,unknown,https://www.transfermarkt.us/sammy-clingan/profil/spieler/9161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1984,Belfast,Retired
74,Gary Harkins,Unknown,52,5,7,3.912,2011-2013,Harkins,Unknown,4,0,Kilmarnock FC,Midfield - Attacking Midfield,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/gary-harkins/profil/spieler/29414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1985,Greenock,Retired
75,David Fernández,David Fernández Miramontes,88,5,12,5.622,2006-2010,Fernández,Unknown,14,1,Kilmarnock FC,Midfield - Attacking Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/david-fernandez/profil/spieler/9507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1976,A Coruña,Retired
76,Ross Mathie,Ross Clarkston Mathie,8,5,0,693.0,,Mathie,Unknown,0,0,Kilmarnock FC,Attack,Unknown,Scotland,unknown,https://www.transfermarkt.us/ross-mathie/profil/spieler/765633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1946,Unknown,Retired
77,David Silva,David Mendes da Silva,55,5,4,2.446,"2010-2012, 2013-2014",Silva,-,1,0,Kilmarnock FC,Midfield - Left Midfield,"1,78 m",Cape Verde,unknown,https://www.transfermarkt.us/david-silva/profil/spieler/86759,https://img.a.transfermarkt.technology/portrait/small/86759-1670674447.png?lm=1,,11.10.1986,Coimbra,SC Bettembourg
