rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Scott Severin,Scott Derek Severin,174,15,12,13.706,1997-2004,Severin,-,23,0,Heart of Midlothian FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/scott-severin/profil/spieler/3780,https://img.a.transfermarkt.technology/portrait/small/s_3780_123_2014_02_19_1.jpg?lm=1,,15.02.1979,Stirling,Retired
12,Andy Webster,Andrew Neil Webster,271,14,7,23.502,"2001-2006, 2011-2013",Webster,-,36,2,Heart of Midlothian FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/andy-webster/profil/spieler/12610,https://img.a.transfermarkt.technology/portrait/small/s_12610_43_2012_1.jpg?lm=1,,23.04.1982,Dundee,Retired
13,Stephen Kingsley,Unknown,156,13,5,12.604,2020-2025,Kingsley,-,11,0,Heart of Midlothian FC,Defender - Left-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/stephen-kingsley/profil/spieler/184398,https://img.a.transfermarkt.technology/portrait/small/184398-1731011922.jpg?lm=1,,23.07.1994,Stirling,Heart of Midlothian FC
14,Christophe Berra,Christophe Didier Berra,263,12,10,22.461,"2003-2009, 2017-2020, 2020-2021",Berra,-,30,0,Heart of Midlothian FC,Defender - Centre-Back,"1,90 m",Scotland,unknown,https://www.transfermarkt.us/christophe-berra/profil/spieler/36602,https://img.a.transfermarkt.technology/portrait/small/s_36602_543_2013_03_05_1.jpg?lm=1,,31.01.1985,Edinburgh,Retired
15,Thomas Flögel,Unknown,164,12,10,11.945,1997-2002,Flögel,8,15,1,Heart of Midlothian FC,Midfield - Central Midfield,"1,77 m",Austria,at,https://www.transfermarkt.us/thomas-flogel/profil/spieler/2945,https://img.a.transfermarkt.technology/portrait/small/s_2945_123_2010_1.jpg?lm=1,,07.06.1971,Wien,Retired
16,Craig Halkett,Unknown,135,11,4,10.945,2019-2025,Halkett,-,24,0,Heart of Midlothian FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/craig-halkett/profil/spieler/253817,https://img.a.transfermarkt.technology/portrait/small/253817-1731012141.jpg?lm=1,,29.05.1995,Campsie,Heart of Midlothian FC
17,Michael Smith,Unknown,203,9,18,16.564,2017-2023,Smith,19,29,0,Heart of Midlothian FC,Defender - Right-Back,"1,80 m",Northern Ireland,unknown,https://www.transfermarkt.us/michael-smith/profil/spieler/103934,https://img.a.transfermarkt.technology/portrait/small/103934-1598512161.jpg?lm=1,,04.09.1988,Ballyclare,Yeovil Town
18,Eggert Gunnthór Jónsson,Eggert Gunnþór Jónsson,154,9,6,12.466,2005-2012,Jónsson,8,32,4,Heart of Midlothian FC,Midfield - Defensive Midfield,"1,88 m",Iceland,is,https://www.transfermarkt.us/eggert-gunnthor-jonsson/profil/spieler/45298,https://img.a.transfermarkt.technology/portrait/small/s_45298_2457_2013_10_08_1.jpg?lm=1,,18.08.1988,Reykjavík,KFA Austfjarda
19,Cammy Devlin,Cameron Peter Devlin,135,6,11,9.198,2021-2025,Devlin,-,40,1,Heart of Midlothian FC,Midfield - Central Midfield,"1,69 m",Australia,au,https://www.transfermarkt.us/cammy-devlin/profil/spieler/399162,https://img.a.transfermarkt.technology/portrait/small/399162-1632992221.png?lm=1,,07.06.1998,Sydney,Heart of Midlothian FC
20,John Souttar,Unknown,162,6,5,14.011,2016-2022,Souttar,-,25,0,Heart of Midlothian FC,Defender - Centre-Back,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/john-souttar/profil/spieler/235767,https://img.a.transfermarkt.technology/portrait/small/235767-1709884351.jpg?lm=1,,25.09.1996,Aberdeen,Rangers FC
21,Lee Wallace,Unknown,162,4,6,12.58,2004-2011,Wallace,-,14,2,Heart of Midlothian FC,Defender - Left-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/lee-wallace/profil/spieler/36657,https://img.a.transfermarkt.technology/portrait/small/s_36657_124_2013_03_05_1.jpg?lm=1,,01.08.1987,Edinburgh,Retired
22,Alan Maybury,Alan Paul Maybury,134,4,9,11.74,2001-2005,Maybury,-,26,2,Heart of Midlothian FC,Defender - Right-Back,"1,80 m",Ireland,ie,https://www.transfermarkt.us/alan-maybury/profil/spieler/12597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.08.1978,Dublin,Retired
23,Robbie Neilson,Robert Neilson,248,2,19,20.949,"1999-1999, 2000-2002, 2002-2009",Neilson,-,34,0,Heart of Midlothian FC,Defender - Right-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/robbie-neilson/profil/spieler/12603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.06.1980,Paisley,Retired
24,Craig Gordon,Unknown,324,0,0,29.321,"1999-2001, 2001-2007, 2020-2025",Gordon,-,16,1,Heart of Midlothian FC,Goalkeeper,"1,93 m",Scotland,unknown,https://www.transfermarkt.us/craig-gordon/profil/spieler/12589,https://img.a.transfermarkt.technology/portrait/small/12589-1716378382.jpg?lm=1,,31.12.1982,Edinburgh,Heart of Midlothian FC
25,Jamie MacDonald,Unknown,137,0,0,12.123,"2005-2007, 2007-2007, 2008-2014",MacDonald,-,3,0,Heart of Midlothian FC,Goalkeeper,Unknown,Scotland,unknown,https://www.transfermarkt.us/jamie-macdonald/profil/spieler/36632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.04.1986,Armadale,Heart of Midlothian FC B
