rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Steven Thompson,Steven Howard Thompson,127,18,0,7.369,1996-2003,Thompson,-,13,1,Dundee United FC,Attack - Centre-Forward,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/steven-thompson/profil/spieler/9616,https://img.a.transfermarkt.technology/portrait/small/s_9616_465_2013_02_11_1.jpg?lm=1,,14.10.1978,Paisley,Retired
12,David Robertson,Unknown,133,17,8,8.251,2005-2011,Robertson,-,14,1,Dundee United FC,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/david-robertson/profil/spieler/34978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.09.1986,Bathgate,Retired
13,Craig Conway,Craig Ian Conway,154,16,32,10.682,2006-2011,Conway,-,8,0,Dundee United FC,Midfield - Attacking Midfield,"1,71 m",Scotland,unknown,https://www.transfermarkt.us/craig-conway/profil/spieler/14574,https://img.a.transfermarkt.technology/portrait/small/s_14574_603_2013_04_17_1.jpg?lm=1,,02.05.1985,Irvine,Retired
14,Scott Fraser,Scott Stewart Fraser,106,15,29,7.143,"2014-2014, 2015-2018",Fraser,Unknown,13,0,Dundee United FC,Midfield - Attacking Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/scott-fraser/profil/spieler/193079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.03.1995,Dundee,Dundee FC
15,Collin Samuel,Collin Andrew Samuel,117,15,5,6.264,2003-2007,Samuel,-,4,0,Dundee United FC,Attack - Right Winger,"1,75 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/collin-samuel/profil/spieler/3983,https://img.a.transfermarkt.technology/portrait/small/3983-1719453400.jpg?lm=1,,27.08.1981,Manzanilla,Retired
16,Blair Spittal,Unknown,108,14,14,7.332,2014-2017,Spittal,Unknown,3,0,Dundee United FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/blair-spittal/profil/spieler/251587,https://img.a.transfermarkt.technology/portrait/small/251587-1626339413.jpg?lm=1,,19.12.1995,Erskine,Heart of Midlothian FC
17,John Rankin,Unknown,207,14,27,18.103,2011-2016,Rankin,-,28,1,Dundee United FC,Midfield - Central Midfield,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/john-rankin/profil/spieler/10424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.1983,Bellshill,Retired
18,Ryan Dow,Unknown,111,13,9,6.202,"2010-2011, 2011-2016",Dow,Unknown,9,0,Dundee United FC,Midfield - Right Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/ryan-dow/profil/spieler/60916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1991,Dundee,Arbroath FC
19,Craig Easton,Unknown,197,12,1,14.646,1995-2004,Easton,-,23,1,Dundee United FC,Midfield - Attacking Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/craig-easton/profil/spieler/12805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1979,Bellshill,Retired
20,Danny Swanson,Daniel Joseph Swanson,121,12,14,5.701,2008-2012,Swanson,Unknown,15,3,Dundee United FC,Midfield - Right Midfield,"1,68 m",Scotland,unknown,https://www.transfermarkt.us/danny-swanson/profil/spieler/60865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1986,Edinburgh,Cowdenbeath FC
21,Keith Watson,Unknown,151,12,10,12.614,"2010-2015, 2015-2015",Watson,Unknown,18,1,Dundee United FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/keith-watson/profil/spieler/27700,https://img.a.transfermarkt.technology/portrait/small/27700-1626339050.jpg?lm=1,,14.11.1989,Livingston,Arbroath FC
22,Sam Stanton,Samuel Stanton,102,12,16,7.627,"2017-2018, 2018-2020",Stanton,-,15,0,Dundee United FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/sam-stanton/profil/spieler/192505,https://img.a.transfermarkt.technology/portrait/small/192505-1583583486.jpg?lm=1,,19.04.1994,Edinburgh,Arbroath FC
23,Ian Harkes,Ian Andrew Harkes,165,12,12,12.332,2019-2023,Harkes,-,11,0,Dundee United FC,Midfield - Central Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/ian-harkes/profil/spieler/482493,https://img.a.transfermarkt.technology/portrait/small/482493-1740595085.jpg?lm=1,,30.03.1995,Derby,San Jose Earthquakes
24,Glenn Middleton,Unknown,107,12,18,7.364,2022-2025,Middleton,-,10,0,Dundee United FC,Attack - Left Winger,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/glenn-middleton/profil/spieler/344588,https://img.a.transfermarkt.technology/portrait/small/344588-1596699928.jpg?lm=1,,01.01.2000,Glasgow,Dundee United FC
25,Scott Robertson,Unknown,123,11,4,9.681,2008-2012,Robertson,-,10,0,Dundee United FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/scott-robertson/profil/spieler/43521,https://img.a.transfermarkt.technology/portrait/small/s_43521_903_2013_08_08_1.jpg?lm=1,,07.04.1985,Dundee,Retired
26,Prince Buaben,Prince Christian Buaben Abankwah,139,11,6,11.177,2007-2011,Buaben,-,22,1,Dundee United FC,Midfield - Central Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/prince-buaben/profil/spieler/55302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.04.1988,Akosombo,Without Club
27,Mark Durnan,Unknown,114,11,5,9.629,2015-2018,Durnan,Unknown,23,2,Dundee United FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/mark-durnan/profil/spieler/111431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.1992,Glasgow,Dumbarton FC
28,Gavin Gunning,Gavin Jude Gunning,119,10,4,10.411,"2011-2014, 2015-2016",Gunning,5,14,1,Dundee United FC,Defender - Centre-Back,"1,87 m",Ireland,ie,https://www.transfermarkt.us/gavin-gunning/profil/spieler/38083,https://img.a.transfermarkt.technology/portrait/small/s_38083_1519_2014_03_12_1.jpg?lm=1,,26.01.1991,Dublin,Retired
29,Peter Pawlett,Peter Ian Pawlett,111,10,13,6.648,2019-2023,Pawlett,-,18,1,Dundee United FC,Midfield - Attacking Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/peter-pawlett/profil/spieler/62170,https://img.a.transfermarkt.technology/portrait/small/62170-1622032816.jpg?lm=1,,03.02.1991,Hedon,Peterhead FC
30,Willo Flood,William Robert Flood,231,9,28,19.07,"2007-2008, 2008-2008, 2011-2013, 2016-2018",Flood,19,39,0,Dundee United FC,Midfield - Central Midfield,"1,68 m",Ireland,ie,https://www.transfermarkt.us/willo-flood/profil/spieler/28809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.1985,Dublin,Retired
31,Mark Wilson,Unknown,116,8,10,10.061,"2000-2006, 2013-2015",Wilson,-,13,1,Dundee United FC,Defender - Right-Back,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/mark-wilson/profil/spieler/12570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1984,Glasgow,Retired
32,Ryan Edwards,Ryan Christopher Edwards,112,8,4,9.578,2020-2023,Edwards,Unknown,18,1,Dundee United FC,Defender - Centre-Back,"1,95 m",England,unknown,https://www.transfermarkt.us/ryan-edwards/profil/spieler/173580,https://img.a.transfermarkt.technology/portrait/small/173580-1717829134.png?lm=1,,07.10.1993,Liverpool,Chennaiyin FC
33,David McCracken,Unknown,181,8,1,15.111,2000-2007,McCracken,-,18,1,Dundee United FC,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/david-mccracken/profil/spieler/12575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1981,Glasgow,Retired
34,Morgaro Gomis,Morgaro Lima Gomis,198,7,11,15.026,"2007-2011, 2013-2014, 2019-2019",Gomis,-,24,2,Dundee United FC,Midfield - Defensive Midfield,"1,75 m",Senegal,sn,https://www.transfermarkt.us/morgaro-gomis/profil/spieler/43745,https://img.a.transfermarkt.technology/portrait/small/43745-1468572883.jpg?lm=1,,14.07.1985,Le Blanc-Mesnil,East Stirlingshire FC
35,Seán Dillon,Unknown,333,7,16,28.11,2007-2017,Dillon,2,20,3,Dundee United FC,Defender - Centre-Back,"1,80 m",Ireland,ie,https://www.transfermarkt.us/sean-dillon/profil/spieler/51661,https://img.a.transfermarkt.technology/portrait/small/s_51661_1519_2014_02_19_1.jpg?lm=1,,30.07.1983,Dublin,Montrose FC
36,Alan Archibald,Alan Maxwell Archibald,132,6,1,11.751,2003-2007,Archibald,-,15,0,Dundee United FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/alan-archibald/profil/spieler/12571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.12.1977,Glasgow,Retired
37,Calum Butcher,Calum James Butcher,135,6,5,10.934,"2013-2015, 2019-2022",Butcher,Unknown,42,3,Dundee United FC,Midfield - Defensive Midfield,"1,96 m",England,unknown,https://www.transfermarkt.us/calum-butcher/profil/spieler/61813,https://img.a.transfermarkt.technology/portrait/small/s_61813_1519_2014_02_19_1.jpg?lm=1,,26.02.1991,Rochford,Without Club
38,Garry Kenneth,Unknown,186,6,9,15.022,"2004-2007, 2007-2012",Kenneth,-,32,1,Dundee United FC,Defender - Centre-Back,"1,93 m",Scotland,unknown,https://www.transfermarkt.us/garry-kenneth/profil/spieler/34970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1987,Dundee,Lochee United FC
39,Paul Dixon,Paul Andrew Dixon,223,6,43,18.924,"2008-2012, 2015-2017",Dixon,-,39,3,Dundee United FC,Defender - Left-Back,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/paul-dixon/profil/spieler/36524,https://img.a.transfermarkt.technology/portrait/small/s_36524_1110_2014_03_12_1.jpg?lm=1,,22.11.1986,Aberdeen,Retired
40,Liam Smith,Unknown,128,4,11,11.229,2019-2023,Smith,-,18,0,Dundee United FC,Defender - Right-Back,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/liam-smith/profil/spieler/281807,https://img.a.transfermarkt.technology/portrait/small/281807-1622032556.jpg?lm=1,,10.04.1996,Dalgety Bay,Bohemian Football Club
41,Jim Paterson,James Lee Paterson,99,4,3,5.739,1998-2004,Paterson,Unknown,2,0,Dundee United FC,Defender - Left-Back,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/jim-paterson/profil/spieler/12577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1979,Bellshill,Retired
42,Stuart Duff,Stuart McLaren Duff,155,3,3,11.525,2001-2008,Duff,-,13,0,Dundee United FC,Midfield - Defensive Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/stuart-duff/profil/spieler/12801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1982,Aberdeen,Retired
43,Mark Kerr,Unknown,172,3,4,13.759,2003-2008,Kerr,-,25,0,Dundee United FC,Midfield - Central Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/mark-kerr/profil/spieler/12802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.03.1982,Coatbridge,Retired
44,Jamie Robson,Jamie David Robson,174,3,12,15.044,2016-2021,Robson,Unknown,28,1,Dundee United FC,Defender - Left-Back,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/jamie-robson/profil/spieler/326585,https://img.a.transfermarkt.technology/portrait/small/326585-1622032518.jpg?lm=1,,19.12.1997,Perth,Forest Green Rovers
45,Scott McMann,Unknown,108,2,3,9.01,2021-2024,McMann,-,14,0,Dundee United FC,Defender - Left-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/scott-mcmann/profil/spieler/192077,https://img.a.transfermarkt.technology/portrait/small/192077-1621262211.jpg?lm=1,,09.07.1996,Unknown,Ayr United FC
46,Maurice Malpas,Maurice Daniel Robert Malpas,118,0,1,10.371,1979-2000,Malpas,-,13,1,Dundee United FC,Defender - Left-Back,,Scotland,unknown,https://www.transfermarkt.us/maurice-malpas/profil/spieler/101125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1962,Dunfermline,Retired
47,Dusan Pernis,Dušan Perniš,116,0,1,10.47,2010-2012,Pernis,12,2,0,Dundee United FC,Goalkeeper,"1,91 m",Slovakia,sk,https://www.transfermarkt.us/dusan-pernis/profil/spieler/18350,https://img.a.transfermarkt.technology/portrait/small/18350-1613148152.png?lm=1,,28.11.1984,Nitra,Spartak Dubnica nad Vahom
48,Paul Gallacher,Unknown,129,0,0,11.546,"1997-1999, 2000-2004",Gallacher,-,2,0,Dundee United FC,Goalkeeper,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/paul-gallacher/profil/spieler/12569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1979,Deaconsbank,Retired
49,Radoslaw Cierzniak,Radosław Cierzniak,135,0,0,12.26,2012-2015,Cierzniak,-,5,0,Dundee United FC,Goalkeeper,"1,87 m",Poland,pl,https://www.transfermarkt.us/radoslaw-cierzniak/profil/spieler/24501,https://img.a.transfermarkt.technology/portrait/small/24501-1447257427.jpg?lm=1,,24.04.1983,Szamocin,Retired
50,Benjamin Siegrist,Benjamin Kevin Siegrist,145,0,0,13.063,2018-2022,Siegrist,-,5,0,Dundee United FC,Goalkeeper,"1,96 m",Switzerland,ch,https://www.transfermarkt.us/benjamin-siegrist/profil/spieler/111426,https://img.a.transfermarkt.technology/portrait/small/111426-1732694541.jpg?lm=1,,31.01.1992,Therwil BL,Genoa CFC
