rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Bin He,何滨,79,0,8,5.333,N/A,He,Unknown,16,1,Henan FC,Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/bin-he/profil/spieler/148160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1983,"Luoyang, Henan",Without Club
17,Xiyang Huang,黄希扬,76,7,8,5.716,N/A,Huang,-,12,0,Henan FC,Midfield - Central Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/xiyang-huang/profil/spieler/155660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1985,Chongqing,Chongqing Tonglianglong
18,Javier Patiño,Javier Patiño Lachica,64,23,7,4.933,N/A,Patiño,20,11,0,Henan FC,Attack - Centre-Forward,"1,83 m",Philippines,ph,https://www.transfermarkt.us/javier-patino/profil/spieler/190504,https://img.a.transfermarkt.technology/portrait/small/190504-1585212855.jpg?lm=1,N/A,14.02.1988,San Sebastián de los Reyes,Retired
19,Zhao Ke,柯钊,144,4,6,8.272,N/A,Ke,Unknown,20,0,Henan FC,Defender - Left-Back,"1,75 m",China,cn,https://www.transfermarkt.us/zhao-ke/profil/spieler/250207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1989,"Huangshi, Hubei",Hubei Istar
20,Henrique Dourado,Unknown,54,23,5,4.485,N/A,Henrique Dourado,Unknown,12,1,Henan FC,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/henrique-dourado/profil/spieler/270959,https://img.a.transfermarkt.technology/portrait/small/270959-1445519735.jpg?lm=1,N/A,15.09.1989,Guarulhos,Botafogo FC
21,Toni Sunjic,Toni Šunjić,77,1,5,6.539,N/A,Sunjic,15,9,0,Henan FC,Defender - Centre-Back,"1,94 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/toni-sunjic/profil/spieler/60790,https://img.a.transfermarkt.technology/portrait/small/60790-1736614009.jpg?lm=1,N/A,15.12.1988,Mostar,HSK Zrinjski Mostar
22,Abduwal Ablet,阿布都外力·阿布来提,103,0,5,7.266,N/A,Ablet,Unknown,14,1,Henan FC,Defender - Left-Back,"1,78 m",China,cn,https://www.transfermarkt.us/abduwal-ablet/profil/spieler/211372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.04.1987,"Karamay, Xinjiang",Xinjiang Silk Road Eagle
23,Hongbo Yin,尹鸿博,85,13,5,6.486,N/A,Yin,19,23,0,Henan FC,Midfield - Right Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/hongbo-yin/profil/spieler/230443,https://img.a.transfermarkt.technology/portrait/small/230443-1488278811.jpg?lm=1,N/A,30.10.1989,"Changchun, Jilin",Henan FC
24,Borek Dockal,Bořek Dočkal,23,4,5,2.070,N/A,Dockal,9,4,0,Henan FC,Midfield - Attacking Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/borek-dockal/profil/spieler/62983,https://img.a.transfermarkt.technology/portrait/small/62983-1520882918.JPG?lm=1,N/A,30.09.1988,Poděbrady,Retired
25,Zhi Xiao,肖智,144,18,5,6.666,N/A,Xiao,9,17,0,Henan FC,Attack - Centre-Forward,"1,88 m",China,cn,https://www.transfermarkt.us/zhi-xiao/profil/spieler/148184,https://img.a.transfermarkt.technology/portrait/small/148184-1563265599.jpg?lm=1,N/A,28.05.1985,"Luoyang, Henan",Retired
26,Berto,Unknown,15,2,5,1.072,N/A,Berto,-,6,0,Henan FC,Attack - Right Winger,"1,77 m",Cape Verde,unknown,https://www.transfermarkt.us/berto/profil/spieler/290384,https://img.a.transfermarkt.technology/portrait/small/290384-1726556517.png?lm=1,N/A,02.03.1996,Lisboa,Without Club
27,Boxuan Feng,冯博轩,67,4,5,4.398,N/A,Feng,15,6,0,Henan FC,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/boxuan-feng/profil/spieler/412962,https://img.a.transfermarkt.technology/portrait/small/412962-1563349993.jpg?lm=1,N/A,18.03.1997,Hubei,Beijing Guoan
28,Nemanja Covic,Немања Човић,51,22,4,3.822,N/A,Covic,-,9,2,Henan FC,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/nemanja-covic/profil/spieler/128315,https://img.a.transfermarkt.technology/portrait/small/128315-1596787616.jpg?lm=1,N/A,18.06.1991,Novi Sad,Suzhou Dongwu
29,Tim Chow,周定洋,56,2,4,4.893,N/A,Chow,8,21,1,Henan FC,Midfield - Defensive Midfield,"1,80 m",Chinese Taipei,unknown,https://www.transfermarkt.us/tim-chow/profil/spieler/196693,https://img.a.transfermarkt.technology/portrait/small/196693-1703022773.jpg?lm=1,N/A,18.01.1994,Wigan,Chengdu Rongcheng
30,Murahmetjan Muzepper,木热合买提江·莫扎帕,65,3,4,3.924,N/A,Muzepper,13,8,0,Henan FC,Midfield - Defensive Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/murahmetjan-muzepper/profil/spieler/148170,https://img.a.transfermarkt.technology/portrait/small/148170-1563268304.jpg?lm=1,N/A,14.01.1991,"Kashgar, Xinjiang",Chengdu Rongcheng
31,Jinghang Hu,胡靖航,41,3,4,2.426,N/A,Hu,10,2,0,Henan FC,Attack - Centre-Forward,"1,83 m",China,cn,https://www.transfermarkt.us/jinghang-hu/profil/spieler/316465,https://img.a.transfermarkt.technology/portrait/small/316465-1563436212.jpg?lm=1,N/A,23.03.1997,"Ezhou, Hubei",Qingdao Hainiu
32,Franck Ohandza,Franck Ohandza Zoa,21,10,4,1.602,N/A,Ohandza,-,5,0,Henan FC,Attack - Centre-Forward,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/franck-ohandza/profil/spieler/184921,https://img.a.transfermarkt.technology/portrait/small/184921-1436877516.jpg?lm=1,N/A,28.09.1991,Yaounde,Without Club
33,Rafael Marques,Rafael Marques Mariano,22,5,4,1.787,N/A,Marques,Unknown,2,0,Henan FC,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/rafael-marques/profil/spieler/34862,https://img.a.transfermarkt.technology/portrait/small/34862-1526459718.jpg?lm=1,N/A,27.05.1983,São Paulo,Retired
34,Mateusz Zachara,Unknown,25,5,4,1.355,N/A,Zachara,21,1,0,Henan FC,Attack - Centre-Forward,"1,76 m",Poland,pl,https://www.transfermarkt.us/mateusz-zachara/profil/spieler/173726,https://img.a.transfermarkt.technology/portrait/small/173726-1510304038.jpg?lm=1,N/A,27.03.1990,Częstochowa,Szombierki Bytom
35,Christopher Katongo,Unknown,44,14,3,3.595,N/A,Katongo,11,2,0,Henan FC,Attack - Centre-Forward,,Zambia,zm,https://www.transfermarkt.us/christopher-katongo/profil/spieler/46005,https://img.a.transfermarkt.technology/portrait/small/46005-1588155853.jpg?lm=1,N/A,31.08.1982,Mufulira,Retired
36,Li Zhang,张力,43,3,3,2.399,N/A,Zhang,-,5,0,Henan FC,Midfield - Defensive Midfield,"1,72 m",China,cn,https://www.transfermarkt.us/li-zhang/profil/spieler/211634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1989,"Luoyang, Henan",Without Club
37,Cao Gu,顾操,269,0,3,20.293,N/A,Gu,-,49,2,Henan FC,Defender - Centre-Back,"1,83 m",China,cn,https://www.transfermarkt.us/cao-gu/profil/spieler/148158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1988,Unknown,Without Club
38,Kun Jiang,姜坤,27,1,3,2.216,N/A,Jiang,-,4,0,Henan FC,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/kun-jiang/profil/spieler/148860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1979,Wuhan,Retired
39,Kuo Yang,杨阔,115,1,3,7.993,N/A,Yang,-,8,0,Henan FC,Defender - Right-Back,"1,83 m",China,cn,https://www.transfermarkt.us/kuo-yang/profil/spieler/252011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1993,"Luoyang, Henan",Henan FC
40,Shouting Wang,王寿挺,72,1,3,4.063,N/A,Wang,-,17,1,Henan FC,Midfield - Defensive Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/shouting-wang/profil/spieler/148182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1985,Dalian,Retired
41,Pu Chen,陈蒲,24,2,2,1.404,N/A,Chen,21,2,0,Henan FC,Attack - Left Winger,"1,75 m",China,cn,https://www.transfermarkt.us/pu-chen/profil/spieler/376597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1997,Chongqing,Shandong Taishan
42,Dong Han,韩东,45,4,2,2.055,N/A,Han,-,3,0,Henan FC,Attack - Centre-Forward,"1,82 m",China,cn,https://www.transfermarkt.us/dong-han/profil/spieler/589624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.2001,"Zhengzhou, Henan",Henan FC Reserves
43,Bin Liu,刘斌,9,1,2,427.000,N/A,Liu,Unknown,2,0,Henan FC,Midfield - Left Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/bin-liu/profil/spieler/425208,https://img.a.transfermarkt.technology/portrait/small/425208-1588751893.jpg?lm=1,N/A,02.05.1998,Unknown,Henan FC
44,Emmanuel Olisadebe,Unknown,37,12,2,2.981,N/A,Olisadebe,11,2,0,Henan FC,Attack - Centre-Forward,"1,80 m",Poland,pl,https://www.transfermarkt.us/emmanuel-olisadebe/profil/spieler/4149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1978,Warri,Retired
45,Donglu Sui,隋东陆,20,0,2,827.000,N/A,Sui,Unknown,2,0,Henan FC,Defender - Centre-Back,"1,94 m",China,cn,https://www.transfermarkt.us/donglu-sui/profil/spieler/218220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1983,"Dalian, Liaoning",Without Club
46,Gibril Sankoh,Unknown,31,0,2,2.771,N/A,Sankoh,20,2,0,Henan FC,Defender - Centre-Back,,Sierra Leone,sl,https://www.transfermarkt.us/gibril-sankoh/profil/spieler/21590,https://img.a.transfermarkt.technology/portrait/small/21590-1436701428.jpg?lm=1,N/A,15.05.1983,Freetown,Retired
47,Godfred Karikari,高梵,10,1,2,900.000,N/A,Karikari,15,1,0,Henan FC,Attack - Left Winger,"1,76 m",Hongkong,unknown,https://www.transfermarkt.us/godfred-karikari/profil/spieler/201826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1985,Kumasi,Retired
48,Djordje Denic,Ђорђе Денић,41,5,2,3.255,N/A,Denic,22,7,0,Henan FC,Midfield - Central Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/djordje-denic/profil/spieler/245023,https://img.a.transfermarkt.technology/portrait/small/245023-1564646009.jpg?lm=1,N/A,01.04.1996,Belgrad,Pendikspor
49,Keqiang Chen,陈克强,43,4,2,1.289,N/A,Chen,Unknown,3,0,Henan FC,Midfield - Attacking Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/keqiang-chen/profil/spieler/662481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1999,"Zhengzhou, Henan",Henan FC
50,Wangsong Tan,谭望嵩,75,0,2,6.010,N/A,Tan,-,21,0,Henan FC,Defender - Right-Back,"1,80 m",China,cn,https://www.transfermarkt.us/wangsong-tan/profil/spieler/81807,https://img.a.transfermarkt.technology/portrait/small/81807-1563268605.jpg?lm=1,N/A,19.12.1985,"Chengdu, Sichuan",Retired
51,Tianyu Gao,高天语,23,0,2,933.000,N/A,Gao,-,3,0,Henan FC,Attack - Right Winger,"1,75 m",China,cn,https://www.transfermarkt.us/tianyu-gao/profil/spieler/527755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.2001,Unknown,Hangzhou Linping Wu-Yue
52,Lin Yang,杨林,23,2,2,1.215,N/A,Yang,-,4,0,Henan FC,Attack - Centre-Forward,"1,93 m",China,cn,https://www.transfermarkt.us/lin-yang/profil/spieler/74161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1981,Dalian,Retired
53,Songyi Li,李松益,45,1,2,2.906,N/A,Li,4,8,0,Henan FC,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/songyi-li/profil/spieler/229719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1993,"Xuzhou, Jiangsu",Yunnan Yukun
54,Ji-nam Lee,이지남,24,1,2,1.901,N/A,Lee,5,5,0,Henan FC,Defender - Centre-Back,"1,86 m","Korea, South",unknown,https://www.transfermarkt.us/ji-nam-lee/profil/spieler/164260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1984,"Jeonju, Jeonbuk",Retired
55,Jinhao Bi,毕津浩,49,6,2,3.665,N/A,Bi,-,4,0,Henan FC,Attack - Centre-Forward,"1,90 m",China,cn,https://www.transfermarkt.us/jinhao-bi/profil/spieler/211841,https://img.a.transfermarkt.technology/portrait/small/211841-1511175097.jpg?lm=1,N/A,05.01.1991,"Dalian, Liaoning",Shandong Taishan
56,Yixin Liu,刘易鑫,53,0,2,2.909,N/A,Liu,Unknown,6,0,Henan FC,Defender - Left-Back,"1,84 m",China,cn,https://www.transfermarkt.us/yixin-liu/profil/spieler/1012834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.2001,"Kaifeng, Henan",Henan FC
57,Yao Lu,路尧,69,0,2,4.352,N/A,Lu,Unknown,11,0,Henan FC,Defender - Left-Back,"1,76 m",China,cn,https://www.transfermarkt.us/yao-lu/profil/spieler/240902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1993,Unknown,Without Club
58,Yifan Zhu,祝一帆,25,1,2,1.642,N/A,Zhu,-,4,0,Henan FC,Midfield - Central Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/yifan-zhu/profil/spieler/147840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1988,Peking,Without Club
59,Shuai Yang,杨帅,55,3,2,4.333,N/A,Yang,16,7,0,Henan FC,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/shuai-yang/profil/spieler/316458,https://img.a.transfermarkt.technology/portrait/small/316458-1588751053.jpg?lm=1,N/A,28.01.1997,"Xuzhou, Jiangsu",Chengdu Rongcheng
60,Ricardo Vaz Tê,Ricardo Jorge Vaz Tê,26,16,2,2.208,N/A,Vaz Tê,9,4,0,Henan FC,Attack - Right Winger,"1,88 m",Portugal,pt,https://www.transfermarkt.us/ricardo-vaz-te/profil/spieler/9413,https://img.a.transfermarkt.technology/portrait/small/9413-1500037386.jpg?lm=1,N/A,01.10.1986,Lisboa,Retired
61,Frank Acheampong,Frank Opoku Acheampong,27,3,2,2.067,N/A,Acheampong,22,0,1,Henan FC,Attack - Left Winger,"1,70 m",Ghana,gh,https://www.transfermarkt.us/frank-acheampong/profil/spieler/157160,https://img.a.transfermarkt.technology/portrait/small/157160-1487762402.jpg?lm=1,N/A,16.10.1993,Accra,Henan FC
62,Ye Yuan,袁野,5,0,1,255.000,N/A,Yuan,Unknown,1,0,Henan FC,Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/ye-yuan/profil/spieler/222026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1993,"Zhengzhou, Henan",Henan FC Reserves
63,Shuai Zhang,张帅,8,1,1,127.000,N/A,Zhang,-,1,0,Henan FC,Defender - Centre-Back,"1,89 m",China,cn,https://www.transfermarkt.us/shuai-zhang/profil/spieler/240916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1993,"Kaifeng, Henan",Qingdao Red Lions
64,Zhichao Li,李智超,23,2,1,1.784,N/A,Li,Unknown,3,0,Henan FC,Midfield - Defensive Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/zhichao-li/profil/spieler/156053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1989,Unknown,Changchun Shenhuá
65,Nando Rafael,Unknown,23,3,1,1.407,N/A,Rafael,19,3,0,Henan FC,Attack - Centre-Forward,"1,80 m",Angola,ao,https://www.transfermarkt.us/nando-rafael/profil/spieler/2712,https://img.a.transfermarkt.technology/portrait/small/2712-1438178524.jpg?lm=1,N/A,10.01.1984,Luanda,Retired
66,Gang Feng,冯刚,15,0,1,1.108,N/A,Feng,-,1,0,Henan FC,Midfield - Central Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/gang-feng/profil/spieler/218240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1993,"Wuhan, Hubei",Qingdao West Coast
67,Arthur Gomez,Unknown,19,2,1,1.212,N/A,Gomez,-,1,1,Henan FC,Attack - Centre-Forward,"1,78 m",The Gambia,unknown,https://www.transfermarkt.us/arthur-gomez/profil/spieler/13899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1984,Banjul,Unknown
68,Boxuan Song,宋博轩,9,0,1,417.000,N/A,Song,-,1,0,Henan FC,Midfield - Left Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/boxuan-song/profil/spieler/148879,https://img.a.transfermarkt.technology/portrait/small/148879-1566213458.jpg?lm=1,N/A,16.09.1989,Tianjin,Without Club
69,Hao Wu,吴昊,21,0,1,1.814,N/A,Wu,-,3,0,Henan FC,Defender - Centre-Back,"1,92 m",China,cn,https://www.transfermarkt.us/hao-wu/profil/spieler/74152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1983,Fengtai,Retired
70,Honglüe Zhao,赵宏略,10,0,1,421.000,N/A,Zhao,-,1,0,Henan FC,Defender - Left-Back,"1,74 m",China,cn,https://www.transfermarkt.us/honglue-zhao/profil/spieler/156072,https://img.a.transfermarkt.technology/portrait/small/156072-1563269311.jpg?lm=1,N/A,04.12.1989,"Dalian, Liaoning",Qingdao West Coast
71,Ryan Johnson,Unknown,28,4,1,1.763,N/A,Johnson,-,2,0,Henan FC,Attack - Centre-Forward,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/ryan-johnson/profil/spieler/39418,https://img.a.transfermarkt.technology/portrait/small/s_39418_4291_2013_08_01_1.jpg?lm=1,N/A,26.11.1984,Kingston,Retired
72,Zijie Chen,陈子介,18,0,1,359.000,N/A,Chen,24,0,0,Henan FC,Attack - Centre-Forward,"1,84 m",China,cn,https://www.transfermarkt.us/zijie-chen/profil/spieler/236615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1989,"Xi'an, Shaanxi",Shaanxi Northwest Qingnianren
73,Enis Hajri,Unknown,11,0,1,968.000,N/A,Hajri,-,3,0,Henan FC,Defender - Centre-Back,,Tunisia,tn,https://www.transfermarkt.us/enis-hajri/profil/spieler/28735,https://img.a.transfermarkt.technology/portrait/small/28735-1531482104.jpg?lm=1,N/A,06.03.1983,M’saken,Retired
74,Isaac Chansa,Unknown,16,2,1,1.176,N/A,Chansa,8,4,0,Henan FC,Midfield - Central Midfield,"1,70 m",Zambia,zm,https://www.transfermarkt.us/isaac-chansa/profil/spieler/49765,https://img.a.transfermarkt.technology/portrait/small/49765-1419248144.jpg?lm=1,N/A,23.03.1984,Kitwe,Retired
75,Guido Carrillo,Guido Marcelo Carrillo,13,2,1,789.000,N/A,Carrillo,Unknown,2,0,Henan FC,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/guido-carrillo/profil/spieler/184672,https://img.a.transfermarkt.technology/portrait/small/184672-1739829310.jpg?lm=1,N/A,25.05.1991,Magdalena,Club Estudiantes de La Plata
76,Marcos Flores,Marcos Abel Flores Benard,16,0,1,577.000,N/A,Flores,Unknown,1,0,Henan FC,Midfield - Attacking Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/marcos-flores/profil/spieler/75593,https://img.a.transfermarkt.technology/portrait/small/s_75593_7006_2013_05_03_1.jpg?lm=1,N/A,23.10.1985,Reconquista,Retired
77,Yongchi Lei,雷永驰,15,1,1,715.000,N/A,Lei,Unknown,1,0,Henan FC,Attack - Centre-Forward,"1,75 m",China,cn,https://www.transfermarkt.us/yongchi-lei/profil/spieler/211281,https://img.a.transfermarkt.technology/portrait/small/211281-1563267963.jpg?lm=1,N/A,02.01.1989,Unknown,Retired
78,Miral Samardzic,Miral Samardžič,15,0,1,1.314,N/A,Samardzic,3,4,0,Henan FC,Defender - Centre-Back,"1,87 m",Slovenia,si,https://www.transfermarkt.us/miral-samardzic/profil/spieler/60096,https://img.a.transfermarkt.technology/portrait/small/60096-1551716660.png?lm=1,N/A,17.02.1987,Jesenice,NK Jesenice
79,Olivier Fauconnier,Unknown,15,6,1,1.132,N/A,Fauconnier,-,3,0,Henan FC,Attack - Centre-Forward,"1,87 m",Guadeloupe,gp,https://www.transfermarkt.us/olivier-fauconnier/profil/spieler/18038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1976,Les Abymes,Retired
80,Yu Liang,梁雨,20,1,1,836.000,N/A,Liang,Unknown,3,0,Henan FC,Attack - Second Striker,"1,86 m",China,cn,https://www.transfermarkt.us/yu-liang/profil/spieler/260605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1994,Tianjin,Tianjin Lner
81,Xin Luo,罗歆,66,1,1,4.441,N/A,Luo,Unknown,18,2,Henan FC,Defender - Centre-Back,"1,82 m",China,cn,https://www.transfermarkt.us/xin-luo/profil/spieler/252137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1990,Unknown,Foshan Nanshi
82,Tomás Pina,Tomás Pina Isla,32,3,1,2.656,N/A,Pina,Unknown,7,1,Henan FC,Midfield - Central Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/tomas-pina/profil/spieler/139895,https://img.a.transfermarkt.technology/portrait/small/139895-1647530180.jpg?lm=1,N/A,14.10.1987,Ciudad Real,Retired
