rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Shengxiong Zheng,郑圣雄,51,5,2,3.506,N/A,Zheng,Unknown,3,0,Shenzhen Peng City,Midfield - Left Midfield,"1,73 m",China,cn,https://www.transfermarkt.us/shengxiong-zheng/profil/spieler/661945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1999,"Guiyang, Guizhou",Guizhou Zhucheng Athletic
17,Xiaoheng Nan,南小亨,46,5,0,2.870,N/A,Nan,Unknown,14,0,Shenzhen Peng City,Attack - Centre-Forward,"1,77 m",China,cn,https://www.transfermarkt.us/xiaoheng-nan/profil/spieler/316756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1995,Unknown,Nantong Zhiyun
18,Jun Zhao,赵君,58,5,1,3.271,N/A,Zhao,Unknown,4,0,Shenzhen Peng City,Defender,"1,72 m",China,cn,https://www.transfermarkt.us/jun-zhao/profil/spieler/430088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1997,Unknown,Shenzhen Peng City Reserves
19,Junfeng Su,苏峻峰,29,5,0,1.631,N/A,Su,Unknown,3,0,Shenzhen Peng City,Attack - Left Winger,"1,78 m",China,cn,https://www.transfermarkt.us/junfeng-su/profil/spieler/372211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1989,Unknown,Huzhou Lehuo
20,Song Nan,南松,108,4,9,6.572,N/A,Nan,-,18,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/song-nan/profil/spieler/456030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1997,"Yanbian, Jilin",Shenzhen Peng City
21,Rade Dugalic,Раде Дугалић,29,4,0,2.606,N/A,Dugalic,Unknown,8,0,Shenzhen Peng City,Defender - Centre-Back,"1,94 m",Serbia,rs,https://www.transfermarkt.us/rade-dugalic/profil/spieler/172802,https://img.a.transfermarkt.technology/portrait/small/172802-1583503696.png?lm=1,N/A,05.11.1992,Niš,Shenzhen Peng City
22,Yerdana Milathan,叶尔达那·米拉提汗,26,4,0,1.323,N/A,Milathan,Unknown,1,0,Shenzhen Peng City,Attack,"1,86 m",China,cn,https://www.transfermarkt.us/yerdana-milathan/profil/spieler/660592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1998,Unknown,Unknown
23,Matt Orr,Matthew Elliot Wing Kai Chin Orr 安永佳,25,4,1,600.000,N/A,Orr,-,3,0,Shenzhen Peng City,Attack - Centre-Forward,"1,88 m",Hongkong,unknown,https://www.transfermarkt.us/matt-orr/profil/spieler/605150,https://img.a.transfermarkt.technology/portrait/small/605150-1625029488.jpg?lm=1,N/A,01.01.1997,"Sai Ying Pun, Hong Kong",Shenzhen Peng City
24,Xufei Xing,邢序飞,34,4,0,3.015,N/A,Xing,Unknown,3,0,Shenzhen Peng City,Defender,"1,87 m",China,cn,https://www.transfermarkt.us/xufei-xing/profil/spieler/211020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1989,Unknown,Lijiang Yuanheng
25,Dadi Zhou,周大地,52,3,4,2.363,N/A,Zhou,2,12,0,Shenzhen Peng City,Midfield - Left Midfield,"1,76 m",China,cn,https://www.transfermarkt.us/dadi-zhou/profil/spieler/316345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1996,Unknown,Shenzhen Peng City
26,Yudong Zhang,张煜东,52,3,4,4.087,N/A,Zhang,Unknown,11,0,Shenzhen Peng City,Midfield - Defensive Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/yudong-zhang/profil/spieler/221911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1992,Unknown,Shenzhen Peng City
27,Mohamed Yattara,Mohamed Lamine Yattara,15,3,0,1.101,N/A,Yattara,2,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,85 m",Guinea,gn,https://www.transfermarkt.us/mohamed-yattara/profil/spieler/126542,https://img.a.transfermarkt.technology/portrait/small/126542-1599425447.jpg?lm=1,N/A,28.07.1993,Conakry,Al-Dhafra FC
28,Thiago Andrade,Unknown,24,3,3,1.954,N/A,Thiago Andrade,Unknown,1,1,Shenzhen Peng City,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/thiago-andrade/profil/spieler/694606,https://img.a.transfermarkt.technology/portrait/small/694606-1678632592.jpg?lm=1,N/A,31.10.2000,Araras,Cerezo Osaka
29,Junjie Yang,杨竣捷,14,3,0,992.000,N/A,Yang,Unknown,2,0,Shenzhen Peng City,Midfield - Defensive Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/junjie-yang/profil/spieler/245718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1990,Tianjin,Dalian Jinshiwan
30,Zhi Li,李智,51,2,4,3.999,N/A,Li,Unknown,13,1,Shenzhen Peng City,Defender - Left-Back,"1,78 m",China,cn,https://www.transfermarkt.us/zhi-li/profil/spieler/254840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1993,Unknown,Shenzhen Peng City
31,Chen Song,宋琛,77,2,0,4.720,N/A,Song,Unknown,7,0,Shenzhen Peng City,Defender - Right-Back,"1,82 m",China,cn,https://www.transfermarkt.us/chen-song/profil/spieler/211679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1990,"Dalian, Liaoning",Dalian K'un City
32,Samuel Armenteros,Kristian Samuel Armenteros Nunez Jansson,12,2,0,819.000,N/A,Armenteros,-,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,78 m",Sweden,se,https://www.transfermarkt.us/samuel-armenteros/profil/spieler/55751,https://img.a.transfermarkt.technology/portrait/small/55751-1694537623.png?lm=1,N/A,27.05.1990,Masthugg,Without Club
33,Qiao Wang,王峤,100,2,1,6.326,N/A,Wang,-,7,0,Shenzhen Peng City,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/qiao-wang/profil/spieler/281516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1995,"Tieling, Liaoning",Shenzhen Peng City
34,Dorielton,Unknown,5,2,0,389.000,N/A,Dorielton,Unknown,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/dorielton/profil/spieler/74794,https://img.a.transfermarkt.technology/portrait/small/74794-1670774251.jpeg?lm=1,N/A,07.03.1990,Duque de Caxias,Odisha FC
35,Pierce Waring,Unknown,7,2,0,375.000,N/A,Waring,-,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,91 m",Australia,au,https://www.transfermarkt.us/pierce-waring/profil/spieler/400000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1998,Melbourne,Oakleigh Cannons FC
36,Weijian Wu,吴伟健,41,2,0,2.760,N/A,Wu,Unknown,5,0,Shenzhen Peng City,Midfield,"1,74 m",China,cn,https://www.transfermarkt.us/weijian-wu/profil/spieler/430092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1997,Unknown,Unknown
37,Eden Karzev,"עדן קארצב , Карцев Эден Вадимович",14,2,1,1.211,N/A,Karzev,22,4,0,Shenzhen Peng City,Midfield - Defensive Midfield,"1,86 m",Israel,il,https://www.transfermarkt.us/eden-karzev/profil/spieler/396640,https://img.a.transfermarkt.technology/portrait/small/396640-1695644420.png?lm=1,N/A,11.04.2000,Afula,Shenzhen Peng City
38,Jiaqi Wang,王佳旗,21,2,1,639.000,N/A,Wang,Unknown,0,0,Shenzhen Peng City,Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/jiaqi-wang/profil/spieler/886964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.2001,Unknown,Wenzhou FC
39,Muzapar Muhta,木扎帕尔·木合塔,44,2,2,2.011,N/A,Muhta,Unknown,3,1,Shenzhen Peng City,Midfield - Right Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/muzapar-muhta/profil/spieler/658712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.2000,Unknown,Wenzhou FC
40,Rui Yu,于睿,54,2,2,4.530,N/A,Yu,-,9,0,Shenzhen Peng City,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/rui-yu/profil/spieler/224162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1992,"Benxi, Liaoning",Shenzhen Peng City
41,Xialu Shan,单夏路,46,2,0,3.474,N/A,Shan,Unknown,8,0,Shenzhen Peng City,Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/xialu-shan/profil/spieler/254819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1991,Unknown,Sichuan Tianfu
42,Wenyan Liao,廖文言,3,2,0,270.000,N/A,Liao,Unknown,0,0,Shenzhen Peng City,Midfield,Unknown,China,cn,https://www.transfermarkt.us/wenyan-liao/profil/spieler/430089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1997,Unknown,Sichuan Jiannanchun
43,Xinyu Liu,刘鑫宇,16,1,2,962.000,N/A,Liu,-,0,0,Shenzhen Peng City,Attack - Centre-Forward,"1,95 m",China,cn,https://www.transfermarkt.us/xinyu-liu/profil/spieler/363563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1999,Unknown,Shanghai Jiading Huilong
44,Song Wang,汪嵩,14,1,0,1.063,N/A,Wang,-,1,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/song-wang/profil/spieler/63562,https://img.a.transfermarkt.technology/portrait/small/63562-1564401802.jpg?lm=1,N/A,12.10.1983,Guiyang,Without Club
45,Yujie Zhang,张昱杰,2,1,0,91.000,N/A,Zhang,Unknown,0,0,Shenzhen Peng City,Defender - Left-Back,"1,77 m",China,cn,https://www.transfermarkt.us/yujie-zhang/profil/spieler/839279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.2002,"Jiujiang, Jiangxi",Shenzhen Peng City
46,Xuri Zhao,赵旭日,19,1,1,1.087,N/A,Zhao,8,3,0,Shenzhen Peng City,Midfield - Defensive Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/xuri-zhao/profil/spieler/81816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1985,"Dalian, Liaoning",Without Club
47,Chao Wang,王超,26,1,0,2.092,N/A,Wang,Unknown,8,0,Shenzhen Peng City,Midfield - Left Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/chao-wang/profil/spieler/251899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1986,Unknown,Without Club
48,Jiawei Li,李嘉玮,3,1,0,243.000,N/A,Li,Unknown,0,0,Shenzhen Peng City,Midfield,Unknown,China,cn,https://www.transfermarkt.us/jiawei-li/profil/spieler/430097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1997,Unknown,Without Club
49,Wei Zhang,张卫,28,1,1,2.070,N/A,Zhang,Unknown,2,0,Shenzhen Peng City,Defender - Left-Back,"1,77 m",China,cn,https://www.transfermarkt.us/wei-zhang/profil/spieler/254642,https://img.a.transfermarkt.technology/portrait/small/254642-1563435194.jpg?lm=1,N/A,28.03.1993,"Shangqiu, Henan",Shenzhen Peng City
50,Di Yu,余迪,30,1,0,1.452,N/A,Yu,Unknown,2,0,Shenzhen Peng City,Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/di-yu/profil/spieler/312535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1994,Unknown,Chengdu Top Shine
51,Baojie Zhu,朱宝杰,51,1,11,3.655,N/A,Zhu,Unknown,5,1,Shenzhen Peng City,Midfield - Defensive Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/baojie-zhu/profil/spieler/211068,https://img.a.transfermarkt.technology/portrait/small/211068-1588754801.jpg?lm=1,N/A,11.08.1989,Unknown,Shanghai Jiading Huilong
52,Jingzong Wei,魏敬宗,7,1,0,184.000,N/A,Wei,21,0,0,Shenzhen Peng City,Midfield - Left Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/jingzong-wei/profil/spieler/267555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1995,"Wuhan, Hubei",Lishui Kehang
53,Canjie Ma,马灿杰,6,1,0,78.000,N/A,Ma,Unknown,0,0,Shenzhen Peng City,Attack - Right Winger,"1,75 m",China,cn,https://www.transfermarkt.us/canjie-ma/profil/spieler/887083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.2001,"Shantou, Guangdong",Qianxinan Xufengtang
54,Xiaoshun Geng,耿晓顺,89,1,0,7.793,N/A,Geng,Unknown,9,1,Shenzhen Peng City,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/xiaoshun-geng/profil/spieler/211329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1990,"Liaoyang, Liaoning",Retired
55,Nemanja Vidic,Немања Видић,43,1,0,3.531,N/A,Vidic,Unknown,10,0,Shenzhen Peng City,Defender - Centre-Back,"1,89 m",Serbia,rs,https://www.transfermarkt.us/nemanja-vidic/profil/spieler/135554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1989,Zemun,FK Vozdovac
56,Yue Song,宋岳,43,1,1,3.508,N/A,Song,Unknown,11,0,Shenzhen Peng City,Defender - Centre-Back,"1,84 m",China,cn,https://www.transfermarkt.us/yue-song/profil/spieler/266874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1991,Unknown,Dalian Yingbo
57,Wai-Tsun Dai,戴伟浚; 戴偉浚,10,1,0,829.000,N/A,Dai,18,1,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/wai-tsun-dai/profil/spieler/522543,https://img.a.transfermarkt.technology/portrait/small/522543-1668957684.jpeg?lm=1,N/A,25.07.1999,"Mid-Levels, Hong Kong",Shanghai Shenhua Reserves
58,Xinxin Yang,杨欣鑫,39,1,0,3.462,N/A,Yang,-,4,0,Shenzhen Peng City,Midfield - Left Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/xinxin-yang/profil/spieler/252183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1992,"Shenzhen, Guangdong",Without Club
59,Chen Zhang,张晨,11,1,0,751.000,N/A,Zhang,24,1,0,Shenzhen Peng City,Defender,"1,75 m",China,cn,https://www.transfermarkt.us/chen-zhang/profil/spieler/254212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1996,Unknown,Without Club
60,Yu Zheng,郑宇,35,1,0,2.142,N/A,Zheng,Unknown,0,0,Shenzhen Peng City,Defender,"1,72 m",China,cn,https://www.transfermarkt.us/yu-zheng/profil/spieler/430098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1997,Unknown,Without Club
61,Yi Chen,陈奕,33,1,1,1.282,N/A,Chen,-,5,0,Shenzhen Peng City,Midfield - Central Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/yi-chen/profil/spieler/356240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1997,Unknown,Sichuan Youth Athletic
62,Júnior Negrão,Unknown,5,1,0,109.000,N/A,Júnior Negrão,Unknown,1,0,Shenzhen Peng City,Attack - Centre-Forward,"1,88 m",Brazil,br,https://www.transfermarkt.us/junior-negrao/profil/spieler/52790,https://img.a.transfermarkt.technology/portrait/small/52790-1589992734.jpg?lm=1,N/A,30.12.1986,Salvador,Shenzhen Peng City Reserves
63,Shi Qiu,邱实,5,0,0,353.000,N/A,Qiu,Unknown,1,0,Shenzhen Peng City,Defender,"1,82 m",China,cn,https://www.transfermarkt.us/shi-qiu/profil/spieler/251160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1991,"Dalian, Liaoning",Retired
64,Yunlin Zhang,张蕴麟,3,0,0,270.000,N/A,Zhang,Unknown,0,0,Shenzhen Peng City,Goalkeeper,"1,90 m",China,cn,https://www.transfermarkt.us/yunlin-zhang/profil/spieler/430091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1997,"Neijiang, Sichuan",Quanzhou Yassin
65,Yang Liu,刘阳,4,0,0,144.000,N/A,Liu,Unknown,1,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/yang-liu/profil/spieler/251983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1993,"Yingkou, Liaoning",Shenzhen Xingjun
66,Jules Iloki,Unknown,3,0,0,250.000,N/A,Iloki,15,0,0,Shenzhen Peng City,Midfield - Right Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/jules-iloki/profil/spieler/227240,https://img.a.transfermarkt.technology/portrait/small/227240-1449648869.jpg?lm=1,N/A,14.01.1992,Paris,Without Club
67,Jinqing Li,李晋庆,7,0,0,182.000,N/A,Li,Unknown,0,0,Shenzhen Peng City,Midfield - Attacking Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/jinqing-li/profil/spieler/569780,https://img.a.transfermarkt.technology/portrait/small/569780-1566207547.jpg?lm=1,N/A,05.01.1997,Unknown,Shanxi Chongde Ronghai
68,Cheng Long,龙成,5,0,0,51.000,N/A,Long,-,0,0,Shenzhen Peng City,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/cheng-long/profil/spieler/292763,https://img.a.transfermarkt.technology/portrait/small/292763-1564401077.jpg?lm=1,N/A,22.03.1995,Unknown,Zhejiang FC Reserves
69,Wu Xu,徐武,5,0,0,206.000,N/A,Xu,Unknown,0,0,Shenzhen Peng City,Defender - Centre-Back,"1,83 m",China,cn,https://www.transfermarkt.us/wu-xu/profil/spieler/424996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1993,Unknown,Suzhou Dongwu
70,Nizamdin Ependi,尼扎木丁·阿凡提,70,0,3,5.064,N/A,Ependi,Unknown,4,0,Shenzhen Peng City,Defender - Right-Back,"1,78 m",China,cn,https://www.transfermarkt.us/nizamdin-ependi/profil/spieler/425173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1991,Artux,Dingnan United
71,Xianfeng Zeng,曾宪枫,3,0,0,197.000,N/A,Zeng,Unknown,0,0,Shenzhen Peng City,Defender,Unknown,China,cn,https://www.transfermarkt.us/xianfeng-zeng/profil/spieler/430104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1997,Unknown,Without Club
72,Ang Deng,邓昂,3,0,0,136.000,N/A,Deng,Unknown,0,0,Shenzhen Peng City,Attack,"1,82 m",China,cn,https://www.transfermarkt.us/ang-deng/profil/spieler/430101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1997,Unknown,Without Club
73,Wenjian Guo,郭文謇,1,0,0,4.000,N/A,Guo,Unknown,0,0,Shenzhen Peng City,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/wenjian-guo/profil/spieler/573669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1998,Unknown,Retired
74,Yuan Tao,陶源,1,0,0,22.000,N/A,Tao,-,0,0,Shenzhen Peng City,Attack - Left Winger,"1,80 m",China,cn,https://www.transfermarkt.us/yuan-tao/profil/spieler/302067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1993,Unknown,Qingdao Red Lions
75,Yuquan Zhang,张玉全,1,0,0,24.000,N/A,Zhang,-,0,0,Shenzhen Peng City,Goalkeeper,"1,87 m",China,cn,https://www.transfermarkt.us/yuquan-zhang/profil/spieler/1013836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.2003,"Wenzhou, Zhejiang",Shenzhen Peng City U21
76,Wenyi Yang,杨文浥,1,0,0,27.000,N/A,Yang,Unknown,0,0,Shenzhen Peng City,Defender,Unknown,China,cn,https://www.transfermarkt.us/wenyi-yang/profil/spieler/430099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1997,Unknown,Sichuan Jiannanchun
77,Zheyu Lu,芦哲宇,1,0,0,90.000,N/A,Lu,Unknown,0,0,Shenzhen Peng City,Goalkeeper,"1,90 m",China,cn,https://www.transfermarkt.us/zheyu-lu/profil/spieler/185724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1989,Baotou,Lishui Kehang
78,Xiaobin Zhang,张晓彬,1,0,0,90.000,N/A,Zhang,-,1,0,Shenzhen Peng City,Midfield - Defensive Midfield,"1,88 m",China,cn,https://www.transfermarkt.us/xiaobin-zhang/profil/spieler/302080,https://img.a.transfermarkt.technology/portrait/small/302080-1566213107.jpg?lm=1,N/A,23.10.1993,Unknown,Shenzhen Peng City
79,Sheng Liu,刘晟,2,0,0,16.000,N/A,Liu,Unknown,0,0,Shenzhen Peng City,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/sheng-liu/profil/spieler/660590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1999,Unknown,Shenzhen Peng City Reserves
80,Junjun Huang,黄俊钧,2,0,0,72.000,N/A,Huang,Unknown,0,0,Shenzhen Peng City,Defender,Unknown,China,cn,https://www.transfermarkt.us/junjun-huang/profil/spieler/430095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1997,Unknown,Henan FC Reserves
