rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Xinghan Wu,吴兴涵,266,21,32,15.363,N/A,Wu,17,30,0,Shandong Taishan,Defender - Left-Back,"1,83 m",China,cn,https://www.transfermarkt.us/xinghan-wu/profil/spieler/221670,https://img.a.transfermarkt.technology/portrait/small/221670-1564660327.jpg?lm=1,N/A,24.02.1993,Tianjin,Shandong Taishan
19,Jingdao Jin,金敬道,222,20,31,15.566,N/A,Jin,16,35,0,Shandong Taishan,Midfield - Central Midfield,"1,70 m",China,cn,https://www.transfermarkt.us/jingdao-jin/profil/spieler/198438,https://img.a.transfermarkt.technology/portrait/small/198438-1564659839.jpg?lm=1,N/A,18.11.1992,Yanbian,Retired
20,Papiss Demba Cissé,Unknown,34,18,0,2.529,N/A,Cissé,15,1,0,Shandong Taishan,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/papiss-demba-cisse/profil/spieler/33952,https://img.a.transfermarkt.technology/portrait/small/33952-1603566371.jpeg?lm=1,N/A,03.06.1985,Dakar,Al-Qabila FC
21,Tianyu Guo,郭田雨,68,18,5,3.334,N/A,Guo,16,6,0,Shandong Taishan,Attack - Centre-Forward,"1,92 m",China,cn,https://www.transfermarkt.us/tianyu-guo/profil/spieler/424769,https://img.a.transfermarkt.technology/portrait/small/424769-1618990068.jpg?lm=1,N/A,05.03.1999,Unknown,Singha Chiangrai United
22,Júnior Urso,Unknown,72,16,7,6.173,N/A,Júnior Urso,Unknown,10,0,Shandong Taishan,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,N/A,10.03.1989,Taboão da Serra,Houston Dynamo FC
23,Pedro Delgado,"Pedro Miguel Gomes Delgado, 德尔加多",59,16,5,2.420,N/A,Delgado,18,7,0,Shandong Taishan,Midfield - Attacking Midfield,"1,88 m",Portugal,pt,https://www.transfermarkt.us/pedro-delgado/profil/spieler/258021,https://img.a.transfermarkt.technology/portrait/small/258021-1564659933.jpg?lm=1,N/A,07.04.1997,Portimão,Chengdu Rongcheng
24,Zheng Zheng,郑铮,429,15,20,35.154,N/A,Zheng,2,70,1,Shandong Taishan,Defender - Left-Back,"1,85 m",China,cn,https://www.transfermarkt.us/zheng-zheng/profil/spieler/148011,https://img.a.transfermarkt.technology/portrait/small/148011-1564578979.jpg?lm=1,N/A,11.07.1989,Jinan,Shandong Taishan
25,Obina,Unknown,44,14,2,2.405,N/A,Obina,Unknown,6,0,Shandong Taishan,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,N/A,31.01.1983,Vera Cruz,Retired
26,Jadson,Jadson Cristiano Silva de Morais,76,14,3,5.517,N/A,Jadson,Unknown,16,2,Shandong Taishan,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/jadson/profil/spieler/388588,https://img.a.transfermarkt.technology/portrait/small/388588-1510158109.jpg?lm=1,N/A,05.11.1991,Rio de Janeiro,Without Club
27,Valeri Qazaishvili,ვალერი ყაზაიშვილი,48,13,14,3.628,N/A,Qazaishvili,8,3,0,Shandong Taishan,Attack - Left Winger,"1,74 m",Georgia,ge,https://www.transfermarkt.us/valeri-qazaishvili/profil/spieler/156115,https://img.a.transfermarkt.technology/portrait/small/156115-1584131710.JPG?lm=1,N/A,29.01.1993,Ozurgeti,Shandong Taishan
28,Gilberto Macena,Gilberto Macedo da Macena,58,13,13,4.102,N/A,Macena,Unknown,3,0,Shandong Taishan,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/gilberto-macena/profil/spieler/41022,https://img.a.transfermarkt.technology/portrait/small/41022-1485029328.jpg?lm=1,N/A,01.04.1984,Rio de Janeiro,Rasisalai United
29,Junmin Hao,蒿俊闵,277,12,50,21.296,N/A,Hao,8,13,0,Shandong Taishan,Midfield - Central Midfield,"1,81 m",China,cn,https://www.transfermarkt.us/junmin-hao/profil/spieler/63549,https://img.a.transfermarkt.technology/portrait/small/63549-1564660064.jpg?lm=1,N/A,24.03.1987,Wuhan,Without Club
30,Haibin Zhou,周海滨,174,12,13,11.607,N/A,Zhou,6,22,0,Shandong Taishan,Midfield - Defensive Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/haibin-zhou/profil/spieler/50496,https://img.a.transfermarkt.technology/portrait/small/50496-1564581764.jpg?lm=1,N/A,19.07.1985,"Dalian, Liaoning",Retired
31,Yang Liu,刘洋,209,11,11,14.142,N/A,Liu,-,17,1,Shandong Taishan,Defender - Left-Back,"1,84 m",China,cn,https://www.transfermarkt.us/yang-liu/profil/spieler/316041,https://img.a.transfermarkt.technology/portrait/small/316041-1564579054.jpg?lm=1,N/A,17.06.1995,"Qingdao, Shandong",Shandong Taishan
32,Gil,Unknown,134,11,4,12.000,N/A,Gil,4,9,0,Shandong Taishan,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/giltm/profil/spieler/101469,https://img.a.transfermarkt.technology/portrait/small/101469-1523621399.jpg?lm=1,N/A,12.06.1987,Campos dos Goytacazes,Santos FC
33,Chi Zhang,张弛,228,11,17,13.159,N/A,Zhang,Unknown,30,0,Shandong Taishan,Midfield - Right Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/chi-zhang/profil/spieler/148009,https://img.a.transfermarkt.technology/portrait/small/148009-1564660166.jpg?lm=1,N/A,08.07.1987,"Jinan, Shandong",Shandong Taishan
34,Aleksandar Zivkovic,Aleksandar Živković,54,10,21,4.795,N/A,Zivkovic,-,15,1,Shandong Taishan,Midfield - Central Midfield,"1,78 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-zivkovic/profil/spieler/28708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1977,Niš,Retired
35,Wenneng Xie,谢文能,52,9,4,2.634,N/A,Xie,7,13,0,Shandong Taishan,Attack - Right Winger,"1,75 m",China,cn,https://www.transfermarkt.us/wenneng-xie/profil/spieler/824087,https://img.a.transfermarkt.technology/portrait/small/824087-1729003567.jpg?lm=1,N/A,06.02.2001,Unknown,Shandong Taishan
36,Wenzhao Zhang,张文钊,77,9,5,3.397,N/A,Zhang,-,7,0,Shandong Taishan,Midfield - Right Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/wenzhao-zhang/profil/spieler/147837,https://img.a.transfermarkt.technology/portrait/small/147837-1488975722.jpg?lm=1,N/A,28.05.1987,Anshan,Without Club
37,Liuyu Duan,段刘愚,85,9,11,4.385,N/A,Duan,-,4,0,Shandong Taishan,Midfield - Attacking Midfield,"1,76 m",China,cn,https://www.transfermarkt.us/liuyu-duan/profil/spieler/571342,https://img.a.transfermarkt.technology/portrait/small/571342-1598427369.jpg?lm=1,N/A,24.07.1998,"Chengdu, Sichuan",Qingdao West Coast
38,Wei Li,李微,135,8,2,6.770,N/A,Li,Unknown,15,1,Shandong Taishan,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/wei-li/profil/spieler/50529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1985,Peking,Retired
39,Long Song,宋龙,123,8,5,9.311,N/A,Song,Unknown,21,0,Shandong Taishan,Defender - Left-Back,"1,80 m",China,cn,https://www.transfermarkt.us/long-song/profil/spieler/211680,https://img.a.transfermarkt.technology/portrait/small/211680-1564579084.jpg?lm=1,N/A,20.08.1989,Unknown,Qingdao Hainiu
40,Zhuoxiang Deng,邓卓翔,56,8,7,3.707,N/A,Deng,-,3,0,Shandong Taishan,Midfield - Attacking Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/zhuoxiang-deng/profil/spieler/134429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1988,Wuhan,Retired
41,Lisheng Liao,廖力生,77,7,7,4.832,N/A,Liao,16,11,0,Shandong Taishan,Midfield - Central Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/lisheng-liao/profil/spieler/251910,https://img.a.transfermarkt.technology/portrait/small/251910-1566213321.jpg?lm=1,N/A,29.04.1993,"Jieyang, Guangdong",Chengdu Rongcheng
42,Wei Du,杜威,54,7,4,4.658,N/A,Du,-,11,0,Shandong Taishan,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/wei-du/profil/spieler/34190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1982,"Luoyang, Henan",Retired
43,Peng Cui,崔鹏,161,7,12,10.977,N/A,Cui,7,31,1,Shandong Taishan,Midfield - Central Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/peng-cui/profil/spieler/151457,https://img.a.transfermarkt.technology/portrait/small/151457-1564660104.jpg?lm=1,N/A,31.05.1987,Dalian,Retired
44,Yuanyi Li,李源一,76,6,12,5.263,N/A,Li,11,18,0,Shandong Taishan,Midfield - Central Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/yuanyi-li/profil/spieler/265712,https://img.a.transfermarkt.technology/portrait/small/265712-1566207324.jpg?lm=1,N/A,28.08.1993,"Deyang, Sichuan",Shandong Taishan
45,Yuan Cheng,成源,23,6,0,697.000,N/A,Cheng,Unknown,1,0,Shandong Taishan,Attack,"1,83 m",China,cn,https://www.transfermarkt.us/yuan-cheng/profil/spieler/254172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1993,Unknown,Without Club
46,Jun-ho Son,손준호,57,5,9,4.856,N/A,Son,13,5,1,Shandong Taishan,Midfield - Defensive Midfield,"1,76 m","Korea, South",unknown,https://www.transfermarkt.us/jun-ho-son/profil/spieler/312446,https://img.a.transfermarkt.technology/portrait/small/312446-1567317546.jpg?lm=1,N/A,12.05.1992,"Yeongdeok, Gyeongbuk",Chungnam Asan
47,Lin Dai,戴琳,199,5,5,16.417,N/A,Dai,6,63,3,Shandong Taishan,Defender - Centre-Back,"1,88 m",China,cn,https://www.transfermarkt.us/lin-dai/profil/spieler/148842,https://img.a.transfermarkt.technology/portrait/small/148842-1564578447.jpg?lm=1,N/A,28.11.1987,Dalian,Retired
48,Zeca,Unknown,13,5,4,864.000,N/A,Zeca,Unknown,3,0,Shandong Taishan,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/zeca/profil/spieler/703500,https://img.a.transfermarkt.technology/portrait/small/703500-1686684101.jpg?lm=1,N/A,06.03.1997,Unknown,Shandong Taishan
49,Songyi Li,李松益,66,5,2,4.747,N/A,Li,4,10,0,Shandong Taishan,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/songyi-li/profil/spieler/229719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1993,"Xuzhou, Jiangsu",Yunnan Yukun
50,Junshuai Liu,刘军帅,87,5,2,5.487,N/A,Liu,9,18,1,Shandong Taishan,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/junshuai-liu/profil/spieler/337995,https://img.a.transfermarkt.technology/portrait/small/337995-1564578904.jpg?lm=1,N/A,10.01.1995,"Qingdao, Shandong",Qingdao Hainiu
51,Julio de León,Julio César de León Dailey,26,5,2,1.487,N/A,de León,10,2,0,Shandong Taishan,Midfield - Attacking Midfield,"1,74 m",Honduras,hn,https://www.transfermarkt.us/julio-de-leon/profil/spieler/6074,https://img.a.transfermarkt.technology/portrait/small/6074-1703864970.jpg?lm=1,N/A,13.09.1979,Puerto Cortés,CD Atlético Junior
52,Fernandinho,Unknown,41,4,8,1.481,N/A,Unknown,Unknown,5,1,Shandong Taishan,Unknown,Unknown,China,cn,https://www.transfermarkt.us/fernandinho/profil/spieler/230937,https://img.a.transfermarkt.technology/portrait/small/230937-1566569723.jpg?lm=1,N/A,16.03.1993,Unknown,Without Club
53,Tong Wang,王彤,325,4,21,23.809,N/A,Wang,14,30,1,Shandong Taishan,Defender - Right-Back,"1,82 m",China,cn,https://www.transfermarkt.us/tong-wang/profil/spieler/185375,https://img.a.transfermarkt.technology/portrait/small/185375-1564579143.jpg?lm=1,N/A,12.02.1993,Shenyang,Shandong Taishan
54,Jinhao Bi,毕津浩,21,4,0,1.124,N/A,Bi,-,2,0,Shandong Taishan,Attack - Centre-Forward,"1,90 m",China,cn,https://www.transfermarkt.us/jinhao-bi/profil/spieler/211841,https://img.a.transfermarkt.technology/portrait/small/211841-1511175097.jpg?lm=1,N/A,05.01.1991,"Dalian, Liaoning",Shandong Taishan
55,Qiang Wang,汪强,79,4,0,6.462,N/A,Wang,-,21,2,Shandong Taishan,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/qiang-wang/profil/spieler/140380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1982,"Dalian, Liaoning",Retired
56,Matheus Pato,Matheus Antonio Souza dos Santos,20,4,3,848.000,N/A,Matheus Pato,Unknown,1,0,Shandong Taishan,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/matheus-pato/profil/spieler/314706,https://img.a.transfermarkt.technology/portrait/small/314706-1737544764.png?lm=1,N/A,08.06.1995,Rio Branco,Borneo FC Samarinda
57,Alejandro Cichero,Alejandro Enrique Cichero Konarek,34,3,1,3.060,N/A,Cichero,6,4,0,Shandong Taishan,Defender - Centre-Back,"1,92 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-cichero/profil/spieler/34498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1977,Caracas,Retired
58,Xin Xu,徐新,22,3,2,1.483,N/A,Xu,8,3,0,Shandong Taishan,Midfield - Central Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/xin-xu/profil/spieler/237852,https://img.a.transfermarkt.technology/portrait/small/237852-1447152365.jpg?lm=1,N/A,19.04.1994,"Shenyang, Liaoning",Shanghai Port
59,Xin Tian,田鑫,23,3,1,926.000,N/A,Tian,19,1,0,Shandong Taishan,Attack - Second Striker,"1,76 m",China,cn,https://www.transfermarkt.us/xin-tian/profil/spieler/492324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1998,Unknown,Tai'an Tiankuang
60,Ryan McGowan,Ryan James McGowan,55,3,2,4.821,N/A,McGowan,3,9,0,Shandong Taishan,Defender - Centre-Back,"1,91 m",Australia,au,https://www.transfermarkt.us/ryan-mcgowan/profil/spieler/54265,https://img.a.transfermarkt.technology/portrait/small/54265-1497545008.jpg?lm=1,N/A,15.08.1989,Adelaide,Livingston FC
61,Marius Niculae,Marius Constantin Niculae,9,3,3,612.000,N/A,Niculae,18,0,0,Shandong Taishan,Attack - Centre-Forward,"1,84 m",Romania,ro,https://www.transfermarkt.us/marius-niculae/profil/spieler/13831,https://img.a.transfermarkt.technology/portrait/small/13831-1630570600.jpg?lm=1,N/A,16.05.1981,Bukarest,Retired
62,Abdurasul Abudulam,阿卜杜肉苏力·阿不都拉木,31,3,0,1.222,N/A,Abudulam,8,6,1,Shandong Taishan,Midfield - Central Midfield,"1,74 m",China,cn,https://www.transfermarkt.us/abdurasul-abudulam/profil/spieler/509012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.2001,Unknown,Shandong Taishan
63,Jucilei,Unknown,57,3,2,5.113,N/A,Jucilei,-,6,0,Shandong Taishan,Midfield - Defensive Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/jucilei/profil/spieler/110326,https://img.a.transfermarkt.technology/portrait/small/110326-1486897411.jpg?lm=1,N/A,06.04.1988,São Gonçalo,Retired
64,Jinghang Hu,胡靖航,10,3,1,359.000,N/A,Hu,10,2,0,Shandong Taishan,Attack - Centre-Forward,"1,83 m",China,cn,https://www.transfermarkt.us/jinghang-hu/profil/spieler/316465,https://img.a.transfermarkt.technology/portrait/small/316465-1563436212.jpg?lm=1,N/A,23.03.1997,"Ezhou, Hubei",Qingdao Hainiu
65,José Ortigoza,José María Ortigoza Ortiz,14,3,2,895.000,N/A,Ortigoza,-,2,0,Shandong Taishan,Attack - Centre-Forward,"1,78 m",Paraguay,py,https://www.transfermarkt.us/jose-ortigoza/profil/spieler/102648,https://img.a.transfermarkt.technology/portrait/small/s_102648_10999_2013_03_29_1.jpg?lm=1,N/A,01.04.1987,Asunción,Retired
66,Tianyu Qi,齐天羽,65,3,8,3.055,N/A,Qi,-,6,0,Shandong Taishan,Midfield - Defensive Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/tianyu-qi/profil/spieler/236526,https://img.a.transfermarkt.technology/portrait/small/236526-1564581998.jpg?lm=1,N/A,22.01.1993,Dezhou,Shanghai Jiading Huilong
67,Mingjian Zhao,赵明剑,80,3,4,6.501,N/A,Zhao,-,16,0,Shandong Taishan,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/mingjian-zhao/profil/spieler/156073,https://img.a.transfermarkt.technology/portrait/small/156073-1488278431.jpg?lm=1,N/A,22.11.1987,Dalian,Retired
68,Fred Benson,Fredua Buadee Benson Erchiah,12,3,0,687.000,N/A,Benson,-,1,0,Shandong Taishan,Attack - Centre-Forward,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/fred-benson/profil/spieler/30473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1984,Accra,Retired
69,Miljan Mrdakovic,Миљан Мрдаковић,3,2,0,102.000,N/A,Mrdakovic,-,1,0,Shandong Taishan,Attack - Centre-Forward,"1,87 m",Serbia,rs,https://www.transfermarkt.us/miljan-mrdakovic/profil/spieler/13748,https://img.a.transfermarkt.technology/portrait/small/13748-1590434711.jpg?lm=1,N/A,06.05.1982,Niš,---
70,Mewlan Mijit,买乌郎·米吉提,21,2,2,675.000,N/A,Mijit,-,0,0,Shandong Taishan,Midfield - Attacking Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/mewlan-mijit/profil/spieler/789638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.2004,"Ili, Xinjiang",Shandong Taishan
71,Sandro,Unknown,15,2,1,1.253,N/A,Sandro,Unknown,0,0,Shandong Taishan,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/sandro/profil/spieler/103225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1980,São Paulo,Retired
72,Leonardo Pisculichi,Leonardo Nicolás Pisculichi,11,2,5,540.000,N/A,Pisculichi,-,0,0,Shandong Taishan,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/leonardo-pisculichi/profil/spieler/26744,https://img.a.transfermarkt.technology/portrait/small/26744-1418816736.jpg?lm=1,N/A,18.01.1984,Rafael Castillo,Retired
73,Di Gao,高迪,13,2,0,425.000,N/A,Gao,22,1,0,Shandong Taishan,Attack - Centre-Forward,"1,79 m",China,cn,https://www.transfermarkt.us/di-gao/profil/spieler/140427,https://img.a.transfermarkt.technology/portrait/small/140427-1564397551.jpg?lm=1,N/A,06.01.1990,"Qufu, Shandong",Qingdao West Coast
74,Fabiano Medina,Unknown,28,2,0,2.478,N/A,Fabiano Medina,Unknown,6,0,Shandong Taishan,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/fabiano-medina/profil/spieler/58452,https://img.a.transfermarkt.technology/portrait/small/58452-1442473792.jpg?lm=1,N/A,18.01.1982,Ribeirão Preto,Retired
75,Simão,Unknown,20,2,0,1.776,N/A,Simão,4,3,0,Shandong Taishan,Midfield - Defensive Midfield,"1,80 m",Mozambique,mz,https://www.transfermarkt.us/simao/profil/spieler/58281,https://img.a.transfermarkt.technology/portrait/small/58281-1615022868.jpg?lm=1,N/A,23.06.1988,Maputo,Retired
76,Xinli Peng,彭欣力,33,2,2,1.983,N/A,Peng,30,9,0,Shandong Taishan,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/xinli-peng/profil/spieler/211062,https://img.a.transfermarkt.technology/portrait/small/211062-1564396810.jpg?lm=1,N/A,22.07.1991,Chengdu,Shandong Taishan
77,Zhunyi Gao,高准翼,35,2,4,2.481,N/A,Gao,5,8,1,Shandong Taishan,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/zhunyi-gao/profil/spieler/279521,https://img.a.transfermarkt.technology/portrait/small/279521-1563349685.jpg?lm=1,N/A,21.08.1995,"Yanji, Jilin",Shandong Taishan
78,Guobao Liu,刘国宝,7,1,0,288.000,N/A,Liu,17,1,0,Shandong Taishan,Attack - Centre-Forward,"1,80 m",China,cn,https://www.transfermarkt.us/guobao-liu/profil/spieler/905183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.2003,Unknown,Shandong Taishan
79,Zhengyu Huang,黄政宇,61,1,4,4.021,N/A,Huang,3,11,0,Shandong Taishan,Midfield - Defensive Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/zhengyu-huang/profil/spieler/424780,https://img.a.transfermarkt.technology/portrait/small/424780-1563265396.jpg?lm=1,N/A,24.01.1997,"Guangzhou, Guangdong",Shandong Taishan
80,Marcel,Unknown,19,1,0,1.558,N/A,Marcel,Unknown,0,0,Shandong Taishan,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/marcel/profil/spieler/547724,https://img.a.transfermarkt.technology/portrait/small/547724-1663425989.jpg?lm=1,N/A,17.04.1996,São Paulo,Ehime FC
