rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Haoyang Xu,徐皓阳,74,3,9,4.229,N/A,Xu,-,7,0,Shanghai Shenhua,Midfield - Central Midfield,"1,79 m",China,cn,https://www.transfermarkt.us/haoyang-xu/profil/spieler/527754,https://img.a.transfermarkt.technology/portrait/small/527754-1564395868.jpg?lm=1,N/A,15.01.1999,"Dazhou, Sichuan",Shanghai Shenhua
15,Xinli Peng,彭欣力,87,8,9,5.482,N/A,Peng,30,14,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/xinli-peng/profil/spieler/211062,https://img.a.transfermarkt.technology/portrait/small/211062-1564396810.jpg?lm=1,N/A,22.07.1991,Chengdu,Shandong Taishan
16,Renliang Feng,冯仁亮,87,10,9,6.277,N/A,Feng,-,6,0,Shanghai Shenhua,Attack - Left Winger,"1,81 m",China,cn,https://www.transfermarkt.us/renliang-feng/profil/spieler/148850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1988,Tianjin,Tianjin Tongdao Huochetou
17,Christian Bassogog,Unknown,56,11,9,3.458,N/A,Unknown,Unknown,0,0,Shanghai Shenhua,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/christian-bassogog/profil/spieler/374281,https://img.a.transfermarkt.technology/portrait/small/374281-1712157860.png?lm=1,N/A,18.10.1995,Unknown,Al-Okhdood Club
18,Luís Ramírez,Luís Alfredo Ramírez Quioto,32,13,9,2.569,N/A,Ramírez,9,1,0,Shanghai Shenhua,Attack,"1,85 m",Honduras,hn,https://www.transfermarkt.us/luis-ramirez/profil/spieler/77771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1977,San Pedro Sula,Retired
19,Pengfei Xie,谢鹏飞,38,4,8,1.508,N/A,Xie,11,2,0,Shanghai Shenhua,Attack - Right Winger,"1,79 m",China,cn,https://www.transfermarkt.us/pengfei-xie/profil/spieler/218247,https://img.a.transfermarkt.technology/portrait/small/218247-1564402462.jpg?lm=1,N/A,29.06.1993,"Guiyang, Guizhou",Shanghai Shenhua
20,Lu Zhang,张璐,149,4,8,8.576,N/A,Zhang,-,14,2,Shanghai Shenhua,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/lu-zhang/profil/spieler/148164,https://img.a.transfermarkt.technology/portrait/small/148164-1564395831.jpg?lm=1,N/A,23.08.1987,"Xinxiang, Henan",Shanghai Second
21,Demba Ba,Unknown,54,34,8,4.716,N/A,Ba,9,6,0,Shanghai Shenhua,Attack - Centre-Forward,"1,89 m",Senegal,sn,https://www.transfermarkt.us/demba-ba/profil/spieler/40205,https://img.a.transfermarkt.technology/portrait/small/40205-1583155060.jpg?lm=1,N/A,25.05.1985,Sèvres,Retired
22,Firas Al-Khatib,فراس الخطيب‎,41,12,8,3.011,N/A,Al-Khatib,10,2,0,Shanghai Shenhua,Attack - Centre-Forward,"1,74 m",Syria,sy,https://www.transfermarkt.us/firas-al-khatib/profil/spieler/136761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1983,Unknown,Retired
23,Cephas Malele,Unknown,67,36,8,5.457,N/A,Malele,16,8,0,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/cephas-malele/profil/spieler/22686,https://img.a.transfermarkt.technology/portrait/small/22686-1661769776.jpg?lm=1,N/A,08.01.1994,Buco-Zau,Dalian Yingbo
24,Ruofan Liu,刘若钒,74,5,8,3.454,N/A,Liu,26,4,0,Shanghai Shenhua,Attack - Right Winger,"1,88 m",China,cn,https://www.transfermarkt.us/ruofan-liu/profil/spieler/465128,https://img.a.transfermarkt.technology/portrait/small/465128-1564397358.jpg?lm=1,N/A,28.01.1999,"Nanchong, Sichuan",Shanghai Port
25,João Carlos Teixeira,João Carlos Vilaça Teixeira,56,10,7,4.170,N/A,Teixeira,17,13,1,Shanghai Shenhua,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/joao-carlos-teixeira/profil/spieler/132214,https://img.a.transfermarkt.technology/portrait/small/132214-1547405298.png?lm=1,N/A,18.01.1993,Braga,Shanghai Shenhua
26,Tianyi Gao,高天意,41,4,7,2.217,N/A,Gao,-,6,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/tianyi-gao/profil/spieler/425245,https://img.a.transfermarkt.technology/portrait/small/425245-1566207107.jpg?lm=1,N/A,01.07.1998,"Dalian, Liaoning",Shanghai Shenhua
27,Boxuan Song,宋博轩,76,5,7,5.224,N/A,Song,-,7,0,Shanghai Shenhua,Midfield - Left Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/boxuan-song/profil/spieler/148879,https://img.a.transfermarkt.technology/portrait/small/148879-1566213458.jpg?lm=1,N/A,16.09.1989,Tianjin,Without Club
28,Tao Chen,陈涛,36,2,6,2.681,N/A,Chen,-,8,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/tao-chen/profil/spieler/81821,https://img.a.transfermarkt.technology/portrait/small/81821-1550504654.jpg?lm=1,N/A,11.03.1985,Anshan,Retired
29,Xiang Sun,孙祥,47,6,6,3.877,N/A,Sun,3,7,0,Shanghai Shenhua,Defender - Left-Back,"1,80 m",China,cn,https://www.transfermarkt.us/xiang-sun/profil/spieler/35217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1982,Shanghai,Retired
30,Alexander N'Doumbou,钱杰给·阿里桑特·恩杜布,95,4,6,7.145,N/A,N'Doumbou,18,24,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,78 m",Gabon,ga,https://www.transfermarkt.us/alexander-ndoumbou/profil/spieler/127144,https://img.a.transfermarkt.technology/portrait/small/127144-1564396121.jpg?lm=1,N/A,04.01.1992,Port Gentil,Zhejiang FC
31,Jianrong Zhu,朱建荣,66,19,6,2.404,N/A,Zhu,-,8,0,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/jianrong-zhu/profil/spieler/211164,https://img.a.transfermarkt.technology/portrait/small/211164-1564397514.jpg?lm=1,N/A,12.07.1991,Qingdao,Retired
32,Nicolas Anelka,Nicolas Sébastien Anelka,23,3,6,2.059,N/A,Anelka,21,4,0,Shanghai Shenhua,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,N/A,14.03.1979,Versailles,Retired
33,Vyacheslav Hleb,Глеб Вячеслав Павлович,32,8,6,2.459,N/A,Hleb,-,5,0,Shanghai Shenhua,Attack - Second Striker,"1,81 m",Belarus,by,https://www.transfermarkt.us/vyacheslav-hleb/profil/spieler/3960,https://img.a.transfermarkt.technology/portrait/small/3960-1587105472.png?lm=1,N/A,12.02.1983,Minsk,Retired
34,Wilson Manafá,Wilson Migueis Manafá Jancó,30,0,6,2.232,N/A,Manafá,-,4,0,Shanghai Shenhua,Defender - Right-Back,"1,75 m",Portugal,pt,https://www.transfermarkt.us/wilson-manafa/profil/spieler/257388,https://img.a.transfermarkt.technology/portrait/small/257388-1606396350.png?lm=1,N/A,23.07.1994,Oliveira do Bairro,Shanghai Shenhua
35,Shenglong Jiang,蒋圣龙,123,8,6,9.676,N/A,Jiang,6,24,0,Shanghai Shenhua,Defender - Centre-Back,"1,93 m",China,cn,https://www.transfermarkt.us/shenglong-jiang/profil/spieler/527715,https://img.a.transfermarkt.technology/portrait/small/527715-1700175954.jpg?lm=1,N/A,24.12.2000,"Nanjing, Jiangsu",Shanghai Shenhua
36,Zhanbo Xiao,肖战波,34,3,5,2.555,N/A,Xiao,-,3,0,Shanghai Shenhua,Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/zhanbo-xiao/profil/spieler/74185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1975,Shenyang,Urad Middle Banner Hasar
37,Tao Yu,于涛,162,6,5,13.510,N/A,Yu,-,25,1,Shanghai Shenhua,Midfield - Defensive Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/tao-yu/profil/spieler/116517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.1981,Shanghai,Retired
38,Ji Sun,孙吉,58,1,5,4.300,N/A,Sun,-,6,2,Shanghai Shenhua,Defender - Right-Back,"1,81 m",China,cn,https://www.transfermarkt.us/ji-sun/profil/spieler/35230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1982,Shanghai,Retired
39,Hongliang Wang,王洪亮,51,0,5,2.462,N/A,Wang,-,7,0,Shanghai Shenhua,Midfield,"1,76 m",China,cn,https://www.transfermarkt.us/hongliang-wang/profil/spieler/148890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1985,Shanghai,Retired
40,Carlos Tevez,Carlos Alberto Tévez,20,4,5,1.635,N/A,Tevez,23,1,0,Shanghai Shenhua,Attack - Centre-Forward,"1,71 m",Argentina,ar,https://www.transfermarkt.us/carlos-tevez/profil/spieler/4276,https://img.a.transfermarkt.technology/portrait/small/4276-1719495009.jpg?lm=1,N/A,05.02.1984,Ciudadela,Retired
41,Tim Cahill,Timothy Filiga Cahill,34,12,5,2.965,N/A,Cahill,4,7,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/tim-cahill/profil/spieler/13556,https://img.a.transfermarkt.technology/portrait/small/13556-1470905467.jpg?lm=1,N/A,06.12.1979,Sydney,Retired
42,Duvier Riascos,Duvier Orlando Riascos Barahona,44,25,4,3.700,N/A,Riascos,Unknown,12,0,Shanghai Shenhua,Attack - Centre-Forward,"1,82 m",Colombia,co,https://www.transfermarkt.us/duvier-riascos/profil/spieler/119229,https://img.a.transfermarkt.technology/portrait/small/119229-1670575501.png?lm=1,N/A,26.06.1986,Buenaventura,Without Club
43,Lucas Viatri,Lucas Ezequiel Viatri,17,6,4,1.141,N/A,Viatri,-,1,0,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-viatri/profil/spieler/74693,https://img.a.transfermarkt.technology/portrait/small/s_74693_4774_2013_11_06_1.jpg?lm=1,N/A,29.03.1987,Buenos Aires,Without Club
44,Haijian Wang,汪海健,105,8,4,6.259,N/A,Wang,-,15,1,Shanghai Shenhua,Midfield - Attacking Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/haijian-wang/profil/spieler/655476,https://img.a.transfermarkt.technology/portrait/small/655476-1564396033.jpg?lm=1,N/A,02.08.2000,Unknown,Shanghai Shenhua
45,Aidi Fulangxisi,艾迪·弗朗西斯,153,3,4,11.681,N/A,Fulangxisi,Unknown,35,0,Shanghai Shenhua,Defender - Left-Back,"1,80 m",China,cn,https://www.transfermarkt.us/aidi-fulangxisi/profil/spieler/218195,https://img.a.transfermarkt.technology/portrait/small/218195-1510677970.jpg?lm=1,N/A,17.12.1990,Shanghai,Shanghai Shenhua
46,Paulo Henrique,Paulo Henrique Carneiro Filho,28,14,4,2.263,N/A,Henrique,Unknown,4,0,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/paulo-henrique/profil/spieler/52979,https://img.a.transfermarkt.technology/portrait/small/52979-1504020605.png?lm=1,N/A,13.03.1989,João Pessoa,Retired
47,Kewei Zheng,郑科伟,39,1,4,3.006,N/A,Zheng,Unknown,3,1,Shanghai Shenhua,Midfield - Defensive Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/kewei-zheng/profil/spieler/185659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1981,Shanghai,Retired
48,Patricio Toranzo,Patricio Daniel Toranzo,25,1,4,1.672,N/A,Toranzo,-,1,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/patricio-toranzo/profil/spieler/26256,https://img.a.transfermarkt.technology/portrait/small/26256-1462372207.jpg?lm=1,N/A,19.03.1982,Buenos Aires,Retired
49,Junchen Zhou,周俊辰,37,1,4,1.297,N/A,Zhou,13,2,0,Shanghai Shenhua,Attack - Left Winger,"1,72 m",China,cn,https://www.transfermarkt.us/junchen-zhou/profil/spieler/509011,https://img.a.transfermarkt.technology/portrait/small/509011-1564397302.jpg?lm=1,N/A,23.03.2000,Unknown,Changchun Yatai
50,Ke Wang,王珂,38,3,4,1.962,N/A,Wang,Unknown,1,0,Shanghai Shenhua,Midfield - Right Midfield,"1,71 m",China,cn,https://www.transfermarkt.us/ke-wang/profil/spieler/147822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1983,"Qingdao, Shandong",Without Club
51,Fernandinho,Unknown,17,1,4,903.000,N/A,Unknown,Unknown,2,0,Shanghai Shenhua,Unknown,Unknown,China,cn,https://www.transfermarkt.us/fernandinho/profil/spieler/230937,https://img.a.transfermarkt.technology/portrait/small/230937-1566569723.jpg?lm=1,N/A,16.03.1993,Unknown,Without Club
52,Jinhao Bi,毕津浩,90,8,4,6.245,N/A,Bi,-,8,0,Shanghai Shenhua,Attack - Centre-Forward,"1,90 m",China,cn,https://www.transfermarkt.us/jinhao-bi/profil/spieler/211841,https://img.a.transfermarkt.technology/portrait/small/211841-1511175097.jpg?lm=1,N/A,05.01.1991,"Dalian, Liaoning",Shandong Taishan
53,Sheng Qin,秦升,83,0,4,5.559,N/A,Qin,-,27,1,Shanghai Shenhua,Midfield - Defensive Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/sheng-qin/profil/spieler/156846,https://img.a.transfermarkt.technology/portrait/small/156846-1489489638.jpg?lm=1,N/A,02.11.1986,"Dalian, Liaoning",Without Club
54,Lin Dai,戴琳,119,4,3,10.395,N/A,Dai,6,39,1,Shanghai Shenhua,Defender - Centre-Back,"1,88 m",China,cn,https://www.transfermarkt.us/lin-dai/profil/spieler/148842,https://img.a.transfermarkt.technology/portrait/small/148842-1564578447.jpg?lm=1,N/A,28.11.1987,Dalian,Retired
55,Wei Wang,王伟,30,1,3,1.824,N/A,Wang,Unknown,4,1,Shanghai Shenhua,Defender - Left-Back,"1,83 m",China,cn,https://www.transfermarkt.us/wei-wang/profil/spieler/252106,https://img.a.transfermarkt.technology/portrait/small/252106-1564397330.jpg?lm=1,N/A,22.06.1989,"Dalian, Liaoning",Ningbo Fioren
56,Ibrahim Amadou,Unknown,71,5,3,5.984,N/A,Amadou,-,9,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/ibrahim-amadou/profil/spieler/205503,https://img.a.transfermarkt.technology/portrait/small/205503-1672670876.jpg?lm=1,N/A,06.04.1993,Douala,Shanghai Shenhua
57,Yougang Xu,徐友刚,41,3,3,2.161,N/A,Xu,-,6,0,Shanghai Shenhua,Defender - Right-Back,"1,80 m",China,cn,https://www.transfermarkt.us/yougang-xu/profil/spieler/353071,https://img.a.transfermarkt.technology/portrait/small/353071-1564395747.jpg?lm=1,N/A,09.02.1996,"Chaohu, Anhui",Jiangxi Lushan
58,Jiabao Wen,温家宝,67,0,3,4.567,N/A,Wen,16,8,0,Shanghai Shenhua,Defender - Left-Back,"1,77 m",China,cn,https://www.transfermarkt.us/jiabao-wen/profil/spieler/419477,https://img.a.transfermarkt.technology/portrait/small/419477-1566209042.jpg?lm=1,N/A,02.01.1999,Liaoning,Dalian Yingbo
59,Ivan Jovanovic,Unknown,22,3,3,1.611,N/A,Jovanovic,Unknown,1,0,Shanghai Shenhua,Midfield,"1,75 m",Serbia,rs,https://www.transfermarkt.us/ivan-jovanovic/profil/spieler/28680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1978,Leskovac,Retired
60,Liang Xu,徐亮,43,6,3,3.315,N/A,Xu,-,9,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/liang-xu/profil/spieler/147825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1981,Shenyang,Retired
61,Shilin Sun,孙世林,135,2,3,9.081,N/A,Sun,Unknown,22,1,Shanghai Shenhua,Midfield - Defensive Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/shilin-sun/profil/spieler/251163,https://img.a.transfermarkt.technology/portrait/small/251163-1511174798.jpg?lm=1,N/A,24.10.1988,Unknown,Retired
62,Chenjie Zhu,朱辰杰,153,7,3,12.739,N/A,Zhu,5,18,0,Shanghai Shenhua,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/chenjie-zhu/profil/spieler/509001,https://img.a.transfermarkt.technology/portrait/small/509001-1700175950.jpg?lm=1,N/A,23.08.2000,"Suzhou, Jiangsu",Shanghai Shenhua
63,Adrian Mierzejewski,Unknown,20,5,3,1.115,N/A,Mierzejewski,18,2,0,Shanghai Shenhua,Midfield - Attacking Midfield,"1,76 m",Poland,pl,https://www.transfermarkt.us/adrian-mierzejewski/profil/spieler/16955,https://img.a.transfermarkt.technology/portrait/small/s_16955_449_2013_08_14_1.jpg?lm=1,N/A,06.11.1986,Olsztyn,Retired
64,Saúl Martínez,Saúl Asael Martínez Álvarez,20,2,3,990.000,N/A,Martínez,9,2,0,Shanghai Shenhua,Attack - Centre-Forward,"1,68 m",Honduras,hn,https://www.transfermarkt.us/saul-martinez/profil/spieler/62252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1976,Colón,Retired
65,Stephan El Shaarawy,Stephan Kareem El Shaarawy,19,4,3,1.082,N/A,El Shaarawy,-,1,0,Shanghai Shenhua,Attack - Left Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/stephan-el-shaarawy/profil/spieler/94529,https://img.a.transfermarkt.technology/portrait/small/94529-1730124909.jpg?lm=1,N/A,27.10.1992,Savona,AS Roma
66,Joel Griffiths,Joel Michael Griffiths,18,6,3,1.327,N/A,Griffiths,-,3,0,Shanghai Shenhua,Attack - Right Winger,"1,81 m",Australia,au,https://www.transfermarkt.us/joel-griffiths/profil/spieler/9552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1979,Sydney,Retired
67,Lin Gao,郜林,51,11,3,3.277,N/A,Gao,18,5,0,Shanghai Shenhua,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/lin-gao/profil/spieler/74160,https://img.a.transfermarkt.technology/portrait/small/74160-1488970770.jpg?lm=1,N/A,14.02.1986,"Zhengzhou, Henan",Retired
68,Lonsana Doumbouya,Unknown,14,4,3,885.000,N/A,Doumbouya,-,3,0,Shanghai Shenhua,Attack - Centre-Forward,"1,93 m",Guinea,gn,https://www.transfermarkt.us/lonsana-doumbouya/profil/spieler/274061,https://img.a.transfermarkt.technology/portrait/small/274061-1501749989.jpg?lm=1,N/A,26.09.1990,Nizza,Port FC
69,Mark Milligan,Mark Daniel Milligan,27,1,3,2.218,N/A,Milligan,5,10,0,Shanghai Shenhua,Defender - Centre-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/mark-milligan/profil/spieler/37372,https://img.a.transfermarkt.technology/portrait/small/37372-1497545165.jpg?lm=1,N/A,04.08.1985,Sydney,Retired
70,Xu Yang,杨旭,58,6,3,2.635,N/A,Yang,9,6,1,Shanghai Shenhua,Attack - Centre-Forward,"1,88 m",China,cn,https://www.transfermarkt.us/xu-yang/profil/spieler/140382,https://img.a.transfermarkt.technology/portrait/small/140382-1566213946.jpg?lm=1,N/A,12.02.1988,Dalian,Retired
71,Shin-wook Kim,김신욱,30,15,3,2.053,N/A,Kim,9,2,0,Shanghai Shenhua,Attack - Centre-Forward,"1,97 m","Korea, South",unknown,https://www.transfermarkt.us/shin-wook-kim/profil/spieler/152689,https://img.a.transfermarkt.technology/portrait/small/152689-1661088901.jpg?lm=1,N/A,14.04.1988,"Gwacheon, Gyeonggi",Kitchee
72,Di Gao,高迪,94,13,2,4.377,N/A,Gao,22,6,0,Shanghai Shenhua,Attack - Centre-Forward,"1,79 m",China,cn,https://www.transfermarkt.us/di-gao/profil/spieler/140427,https://img.a.transfermarkt.technology/portrait/small/140427-1564397551.jpg?lm=1,N/A,06.01.1990,"Qufu, Shandong",Qingdao West Coast
73,Mario Bozic,Mario Božić,14,0,2,1.074,N/A,Bozic,5,6,0,Shanghai Shenhua,Midfield - Central Midfield,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mario-bozic/profil/spieler/48559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1983,Tuzla,---
74,Denny Wang,Yi Denny Wang ; 王毅,33,2,2,2.365,N/A,Wang,Unknown,4,0,Shanghai Shenhua,Defender - Right-Back,"1,76 m",China,cn,https://www.transfermarkt.us/denny-wang/profil/spieler/383668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1998,Alba,Wuhan Three Towns
75,Shouting Wang,王寿挺,128,1,2,8.724,N/A,Wang,-,34,0,Shanghai Shenhua,Midfield - Defensive Midfield,"1,86 m",China,cn,https://www.transfermarkt.us/shouting-wang/profil/spieler/148182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1985,Dalian,Retired
76,Avraam Papadopoulos,Αβραάμ Παπαδόπουλος,24,1,2,1.858,N/A,Papadopoulos,21,7,0,Shanghai Shenhua,Defender - Centre-Back,"1,88 m",Greece,gr,https://www.transfermarkt.us/avraam-papadopoulos/profil/spieler/12979,https://img.a.transfermarkt.technology/portrait/small/12979-1411396560.jpg?lm=1,N/A,03.12.1984,Melbourne,Retired
77,Fei Xiong,熊飞,76,1,2,5.230,N/A,Xiong,Unknown,16,0,Shanghai Shenhua,Defender - Right-Back,"1,80 m",China,cn,https://www.transfermarkt.us/fei-xiong/profil/spieler/148892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1987,Wuhan,Without Club
78,Peng Li,栗鹏,65,2,2,5.509,N/A,Li,Unknown,11,0,Shanghai Shenhua,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/peng-li/profil/spieler/211159,https://img.a.transfermarkt.technology/portrait/small/211159-1564395625.jpg?lm=1,N/A,29.08.1990,Unknown,Liaoning Tieren
79,Jean Michel N'Lend,Unknown,20,5,2,1.620,N/A,N'Lend,Unknown,5,0,Shanghai Shenhua,Attack - Centre-Forward,"1,92 m",Cameroon,cm,https://www.transfermarkt.us/jean-michel-nlend/profil/spieler/88843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1986,Yaoundé,Retired
