rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Nebojsa Kosovic,Небојша Косовић ; Nebojša Kosović,73,12,12,5.976,N/A,Kosovic,8,14,0,Meizhou Hakka,Midfield - Central Midfield,"1,77 m",Montenegro,me,https://www.transfermarkt.us/nebojsa-kosovic/profil/spieler/184171,https://img.a.transfermarkt.technology/portrait/small/184171-1583503910.png?lm=1,N/A,24.02.1995,Nikšić,Al-Tai FC
12,Tyrone Conraad,Unknown,40,12,5,2.686,N/A,Unknown,Unknown,5,0,Meizhou Hakka,Unknown,Unknown,Suriname,sr,https://www.transfermarkt.us/tyrone-conraad/profil/spieler/370793,https://img.a.transfermarkt.technology/portrait/small/370793-1580391983.jpg?lm=1,N/A,07.04.1997,Unknown,Sharjah FC
13,Onur Dogan,"朱恩樂 , En-Le Chu",50,10,3,3.154,N/A,Dogan,12,3,0,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",Chinese Taipei,unknown,https://www.transfermarkt.us/onur-dogan/profil/spieler/276784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1987,Çanakkale,Without Club
14,Aleksa Vukanovic,Алекса Вукановић,27,9,5,1.994,N/A,Vukanovic,Unknown,5,1,Meizhou Hakka,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/aleksa-vukanovic/profil/spieler/145702,https://img.a.transfermarkt.technology/portrait/small/145702-1598291761.jpg?lm=1,N/A,18.06.1992,Bačka Palanka,FK Vojvodina Novi Sad
15,Chaosheng Yang,杨超声,68,9,4,3.414,N/A,Yang,22,1,0,Meizhou Hakka,Attack - Right Winger,"1,75 m",China,cn,https://www.transfermarkt.us/chaosheng-yang/profil/spieler/251936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1993,"Dongguan, Guangdong",Meizhou Hakka
16,Dorielton,Unknown,32,9,1,2.631,N/A,Dorielton,Unknown,3,0,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/dorielton/profil/spieler/74794,https://img.a.transfermarkt.technology/portrait/small/74794-1670774251.jpeg?lm=1,N/A,07.03.1990,Duque de Caxias,Odisha FC
17,Serges Deblé,Unknown,40,8,3,3.291,N/A,Deblé,10,2,0,Meizhou Hakka,Attack - Centre-Forward,"1,71 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/serges-deble/profil/spieler/79989,https://img.a.transfermarkt.technology/portrait/small/79989-1737871869.png?lm=1,N/A,01.10.1989,Anyama,FC Pyunik Yerevan
18,Guokang Chen,陈国抗,72,8,5,3.840,N/A,Chen,14,5,0,Meizhou Hakka,Midfield - Right Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/guokang-chen/profil/spieler/509010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1999,"Zhanjiang, Guangdong",Foshan Nanshi
19,Gibril Sankoh,Unknown,59,7,1,5.246,N/A,Sankoh,20,11,0,Meizhou Hakka,Defender - Centre-Back,,Sierra Leone,sl,https://www.transfermarkt.us/gibril-sankoh/profil/spieler/21590,https://img.a.transfermarkt.technology/portrait/small/21590-1436701428.jpg?lm=1,N/A,15.05.1983,Freetown,Retired
20,Xue Ouyang,欧阳雪,34,7,3,1.771,N/A,Ouyang,Unknown,-1,0,Meizhou Hakka,Attack - Right Winger,"1,72 m",China,cn,https://www.transfermarkt.us/xue-ouyang/profil/spieler/156511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1989,Unknown,Jiujiang Lizhiyuan
21,Hongbo Yin,尹鸿博,56,6,5,3.076,N/A,Yin,19,5,0,Meizhou Hakka,Midfield - Right Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/hongbo-yin/profil/spieler/230443,https://img.a.transfermarkt.technology/portrait/small/230443-1488278811.jpg?lm=1,N/A,30.10.1989,"Changchun, Jilin",Henan FC
22,Igor Sartori,Igor Torres Sartori,33,6,11,2.186,N/A,Sartori,Unknown,0,0,Meizhou Hakka,Attack - Left Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/igor-sartori/profil/spieler/180634,https://img.a.transfermarkt.technology/portrait/small/180634-1731351796.jpg?lm=1,N/A,08.01.1993,Rio de Janeiro,Tai Po
23,Chugui Ye,叶楚贵,58,5,6,4.381,N/A,Ye,-,2,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/chugui-ye/profil/spieler/269271,https://img.a.transfermarkt.technology/portrait/small/269271-1563266293.jpg?lm=1,N/A,08.09.1994,"Meixian, Meizhou, Guangdong",Yunnan Yukun
24,Andrej Kotnik,Unknown,11,5,0,495.000,N/A,Kotnik,Unknown,0,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,89 m",Slovenia,si,https://www.transfermarkt.us/andrej-kotnik/profil/spieler/382007,https://img.a.transfermarkt.technology/portrait/small/382007-1486636705.jpg?lm=1,N/A,04.08.1995,Nova Gorica,Dalian K'un City
25,Rade Dugalic,Раде Дугалић,58,5,1,5.076,N/A,Dugalic,Unknown,10,0,Meizhou Hakka,Defender - Centre-Back,"1,94 m",Serbia,rs,https://www.transfermarkt.us/rade-dugalic/profil/spieler/172802,https://img.a.transfermarkt.technology/portrait/small/172802-1583503696.png?lm=1,N/A,05.11.1992,Niš,Shenzhen Peng City
26,Junsheng Yao,姚均晟,26,5,4,2.178,N/A,Yao,16,5,0,Meizhou Hakka,Midfield - Central Midfield,"1,72 m",China,cn,https://www.transfermarkt.us/junsheng-yao/profil/spieler/316083,https://img.a.transfermarkt.technology/portrait/small/316083-1566213405.jpg?lm=1,N/A,29.10.1995,"Wenzhou, Zhejiang",Zhejiang FC
27,Bin Yang,杨斌,30,5,1,2.060,N/A,Yang,Unknown,5,0,Meizhou Hakka,Midfield - Left Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/bin-yang/profil/spieler/231570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1991,Unknown,Without Club
28,Zhiquan Zhang,张治权,47,4,2,1.869,N/A,Zhang,Unknown,2,0,Meizhou Hakka,Attack,"1,83 m",China,cn,https://www.transfermarkt.us/zhiquan-zhang/profil/spieler/302199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1993,Unknown,Meizhou Qiuxiang
29,Sheng Liu,刘盛,25,4,0,1.689,N/A,Liu,Unknown,3,0,Meizhou Hakka,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/sheng-liu/profil/spieler/230397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1989,Unknown,Without Club
30,Pan Wang,王攀,41,4,4,3.162,N/A,Wang,Unknown,6,0,Meizhou Hakka,Attack - Left Winger,"1,76 m",China,cn,https://www.transfermarkt.us/pan-wang/profil/spieler/274872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1990,Unknown,Jiujiang Lizhiyuan
31,Zhongxiao Jiang,姜中笑,7,4,0,212.000,N/A,Jiang,Unknown,0,1,Meizhou Hakka,Midfield - Defensive Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/zhongxiao-jiang/profil/spieler/293266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1989,Unknown,Henan Oriental Classic
32,Yihu Yang,杨一虎,98,4,8,5.197,N/A,Yang,-,10,0,Meizhou Hakka,Defender - Left-Back,"1,77 m",China,cn,https://www.transfermarkt.us/yihu-yang/profil/spieler/211295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1991,"Lufeng, Guangdong",Meizhou Hakka
33,Tze-Nam Yue,茹子楠,76,4,4,6.215,N/A,Yue,-,10,1,Meizhou Hakka,Defender - Right-Back,"1,72 m",Hongkong,unknown,https://www.transfermarkt.us/tze-nam-yue/profil/spieler/542228,https://img.a.transfermarkt.technology/portrait/small/542228-1634576718.jpg?lm=1,N/A,12.05.1998,Causeway Bay,Meizhou Hakka
34,Congyao Yin,尹聪耀,56,3,0,1.612,N/A,Yin,32,2,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,85 m",China,cn,https://www.transfermarkt.us/congyao-yin/profil/spieler/325737,https://img.a.transfermarkt.technology/portrait/small/325737-1588751735.jpg?lm=1,N/A,04.03.1997,"Huangshi, Hubei",Yunnan Yukun
35,Valeri Bozhinov,Валери Eмилов Божинов,13,3,1,911.000,N/A,Bozhinov,-,1,0,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",Bulgaria,bg,https://www.transfermarkt.us/valeri-bozhinov/profil/spieler/4176,https://img.a.transfermarkt.technology/portrait/small/4176-1613986481.png?lm=1,N/A,15.02.1986,Gorna Oryahovitsa,Retired
36,Liang Shi,史亮,123,3,2,8.637,N/A,Shi,Unknown,24,1,Meizhou Hakka,Midfield - Defensive Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/liang-shi/profil/spieler/230423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1989,"Xingning, Guangdong",Foshan Nanshi
37,Tianbao Cao,曹添堡,4,3,1,360.000,N/A,Cao,-,0,0,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/tianbao-cao/profil/spieler/147765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1982,Shenyang,Changchun Shenhuá
38,Jun Ji,季俊,9,3,0,711.000,N/A,Ji,Unknown,0,0,Meizhou Hakka,Attack - Centre-Forward,"1,89 m",China,cn,https://www.transfermarkt.us/jun-ji/profil/spieler/211124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1985,Unknown,Shanghai Zetian
39,Nok-Hang Leung,梁諾恆,16,3,0,1.383,N/A,Leung,2,3,0,Meizhou Hakka,Defender - Centre-Back,"1,85 m",Hongkong,unknown,https://www.transfermarkt.us/nok-hang-leung/profil/spieler/279000,https://img.a.transfermarkt.technology/portrait/small/279000-1625030250.jpg?lm=1,N/A,14.11.1994,"Tuen Mun, Hong Kong",Zhejiang FC
40,Junjian Liao,廖均健,80,3,0,6.676,N/A,Liao,-,19,2,Meizhou Hakka,Defender - Centre-Back,"1,83 m",China,cn,https://www.transfermarkt.us/junjian-liao/profil/spieler/236646,https://img.a.transfermarkt.technology/portrait/small/236646-1598427147.jpg?lm=1,N/A,27.01.1994,"Beihai, Guangxi",Meizhou Hakka
41,Zhen Xiao,肖震,71,3,0,5.731,N/A,Xiao,Unknown,11,0,Meizhou Hakka,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/zhen-xiao/profil/spieler/211918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1987,"Dalian, Liaoning",Without Club
42,Hongjun Shi,石鸿俊,79,3,5,4.831,N/A,Shi,Unknown,4,0,Meizhou Hakka,Midfield - Defensive Midfield,"1,82 m",China,cn,https://www.transfermarkt.us/hongjun-shi/profil/spieler/211287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1991,"Guangzhou, Guangdong",Without Club
43,Zhilang Li,李智朗,128,3,7,6.751,N/A,Li,-,16,1,Meizhou Hakka,Midfield - Defensive Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/zhilang-li/profil/spieler/217906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1991,"Guangzhou, Guangdong",Retired
44,Yilin Yang,杨意林,42,3,1,2.156,N/A,Yang,14,1,1,Meizhou Hakka,Midfield - Left Midfield,"1,75 m",China,cn,https://www.transfermarkt.us/yilin-yang/profil/spieler/492328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1999,"Luoyang, Henan",Henan FC
45,Jianlong Chen,陈健龙,42,3,4,2.497,N/A,Chen,Unknown,6,0,Meizhou Hakka,Defender - Left-Back,"1,80 m",China,cn,https://www.transfermarkt.us/jianlong-chen/profil/spieler/221900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1988,"Guangzhou, Guangdong",Guangzhou Dandelion Alpha
46,Eva Wankewai,Rooney Eva Wankewai,16,2,1,1.047,N/A,Wankewai,-,3,0,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",Cameroon,cm,https://www.transfermarkt.us/eva-wankewai/profil/spieler/481903,https://img.a.transfermarkt.technology/portrait/small/481903-1690693790.png?lm=1,N/A,25.12.1996,Kelleng,Mes Rafsanjan
47,Lin Lu,卢琳,24,2,1,431.000,N/A,Lu,-,0,0,Meizhou Hakka,Attack - Left Winger,"1,68 m",China,cn,https://www.transfermarkt.us/lin-lu/profil/spieler/218210,https://img.a.transfermarkt.technology/portrait/small/218210-1563266169.jpg?lm=1,N/A,03.02.1985,Guangzhou,Canton United
48,Kerui Chen,陈科睿,29,2,1,2.329,N/A,Chen,18,3,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/kerui-chen/profil/spieler/254169,https://img.a.transfermarkt.technology/portrait/small/254169-1564660267.jpg?lm=1,N/A,09.03.1996,Chongqing,Lanzhou Longyuan Athletic
49,Haochang Cai,蔡浩畅,39,2,2,1.561,N/A,Cai,-,5,0,Meizhou Hakka,Midfield - Central Midfield,"1,72 m",China,cn,https://www.transfermarkt.us/haochang-cai/profil/spieler/509009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1999,Unknown,Guangdong GZ-Power
50,Wenji Yang,杨文吉,100,2,2,8.184,N/A,Yang,Unknown,14,1,Meizhou Hakka,Defender - Centre-Back,"1,85 m",China,cn,https://www.transfermarkt.us/wenji-yang/profil/spieler/254622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1993,Unknown,Retired
51,Juyuan Lin,林桔源,88,2,4,5.666,N/A,Lin,Unknown,7,1,Meizhou Hakka,Defender - Right-Back,"1,80 m",China,cn,https://www.transfermarkt.us/juyuan-lin/profil/spieler/302208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1993,Unknown,Retired
52,Zhechao Chen,陈哲超,73,2,7,5.101,N/A,Chen,-,7,0,Meizhou Hakka,Midfield - Defensive Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/zhechao-chen/profil/spieler/267529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1995,"Wuhan, Hubei",Wuhan Three Towns
53,Zhengrong Zhu,朱峥嵘,14,2,5,944.000,N/A,Zhu,Unknown,1,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/zhengrong-zhu/profil/spieler/236688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1988,Shanghai,Shanghai Tongji
54,Dongxu Tu,涂东旭,9,1,0,697.000,N/A,Tu,Unknown,1,0,Meizhou Hakka,Defender,"1,88 m",China,cn,https://www.transfermarkt.us/dongxu-tu/profil/spieler/217914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.11.1991,Unknown,Guangdong GZ-Power
55,Jie Chen,陈杰,41,1,0,2.221,N/A,Chen,Unknown,6,1,Meizhou Hakka,Midfield - Defensive Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/jie-chen/profil/spieler/201784,https://img.a.transfermarkt.technology/portrait/small/201784-1588751846.jpg?lm=1,N/A,15.10.1989,"Shenzhen, Guangdong",Foshan Nanshi
56,Lazar Arsic,Лазар Арсић,15,1,0,1.173,N/A,Arsic,Unknown,2,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,73 m",Serbia,rs,https://www.transfermarkt.us/lazar-arsic/profil/spieler/157532,https://img.a.transfermarkt.technology/portrait/small/157532-1547218217.jpg?lm=1,N/A,24.09.1991,Belgrade,Jhapa FC
57,Ziyi Tian,田子羿,17,1,0,862.000,N/A,Tian,13,6,0,Meizhou Hakka,Defender,"1,76 m",China,cn,https://www.transfermarkt.us/ziyi-tian/profil/spieler/493532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.2001,Unknown,Meizhou Hakka
58,Jing Guo,郭靖,14,1,0,697.000,N/A,Guo,13,2,0,Meizhou Hakka,Defender - Centre-Back,"1,88 m",China,cn,https://www.transfermarkt.us/jing-guo/profil/spieler/439773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1997,"Putian, Fujian",Quanzhou Qinggong
59,Hong Gui,桂宏,14,1,2,298.000,N/A,Gui,24,0,1,Meizhou Hakka,Attack - Centre-Forward,"1,85 m",China,cn,https://www.transfermarkt.us/hong-gui/profil/spieler/336035,https://img.a.transfermarkt.technology/portrait/small/336035-1563265881.jpg?lm=1,N/A,18.01.1995,"Wuhan, Hubei",Wuhan Golden Banks of Two Rivers
60,Dechao Tang,唐德超,53,1,2,2.928,N/A,Tang,Unknown,10,0,Meizhou Hakka,Defender - Centre-Back,"1,86 m",China,cn,https://www.transfermarkt.us/dechao-tang/profil/spieler/211289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1985,Guangzhou,Retired
61,Jiansheng Zhang,张建生,22,1,0,359.000,N/A,Zhang,28,0,0,Meizhou Hakka,Defender - Left-Back,"1,75 m",China,cn,https://www.transfermarkt.us/jiansheng-zhang/profil/spieler/654260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.12.1999,Unknown,Dingnan United
62,Xing Chen,陈兴,11,1,0,376.000,N/A,Chen,Unknown,0,0,Meizhou Hakka,Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/xing-chen/profil/spieler/688128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.2000,Unknown,Guangzhou Dandelion Alpha
63,Dun Ba,巴顿,9,1,1,554.000,N/A,Ba,15,0,0,Meizhou Hakka,Attack - Right Winger,"1,81 m",China,cn,https://www.transfermarkt.us/dun-ba/profil/spieler/268766,https://img.a.transfermarkt.technology/portrait/small/268766-1563441660.jpg?lm=1,N/A,16.09.1995,"Yantai, Shandong",Tianjin Jinmen Tiger
64,Liping Wei,魏立平,7,1,0,226.000,N/A,Wei,Unknown,0,0,Meizhou Hakka,Defender,"1,79 m",China,cn,https://www.transfermarkt.us/liping-wei/profil/spieler/449284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1997,Unknown,Without Club
65,Weilong Wang,王伟龙,25,1,0,2.091,N/A,Wang,-,9,0,Meizhou Hakka,Defender - Centre-Back,"1,87 m",China,cn,https://www.transfermarkt.us/weilong-wang/profil/spieler/156867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1988,"Qingdao, Shandong",Retired
66,He Yang,杨贺,10,1,0,660.000,N/A,Yang,Unknown,1,0,Meizhou Hakka,Attack - Left Winger,"1,75 m",China,cn,https://www.transfermarkt.us/he-yang/profil/spieler/211427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1990,Unknown,Yunnan Yukun
67,Yongjia Li,李永佳,31,1,0,1.259,N/A,Li,-,3,0,Meizhou Hakka,Midfield,"1,73 m",China,cn,https://www.transfermarkt.us/yongjia-li/profil/spieler/1015929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.2001,Unknown,Tianjin Jinmen Tiger
68,Ximing Pan,潘喜明,35,1,0,2.127,N/A,Pan,5,8,2,Meizhou Hakka,Defender - Centre-Back,"1,81 m",China,cn,https://www.transfermarkt.us/ximing-pan/profil/spieler/269730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1993,"Shuangyashan, Heilongjiang",Liaoning Tieren
69,Chen Yang,杨晨,8,1,0,543.000,N/A,Yang,Unknown,0,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,80 m",China,cn,https://www.transfermarkt.us/chen-yang/profil/spieler/211132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1989,Wuhan,Without Club
70,Jia'nan Wang,王嘉楠,15,1,1,827.000,N/A,Wang,17,4,0,Meizhou Hakka,Defender - Right-Back,"1,80 m",China,cn,https://www.transfermarkt.us/jianan-wang/profil/spieler/211859,https://img.a.transfermarkt.technology/portrait/small/211859-1563266523.jpg?lm=1,N/A,31.05.1993,"Luoyang, Henan",Meizhou Hakka
71,Xinli Peng,彭欣力,1,1,0,73.000,N/A,Peng,30,0,0,Meizhou Hakka,Midfield - Attacking Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/xinli-peng/profil/spieler/211062,https://img.a.transfermarkt.technology/portrait/small/211062-1564396810.jpg?lm=1,N/A,22.07.1991,Chengdu,Shandong Taishan
72,Yun Liu,刘云,2,1,0,163.000,N/A,Liu,-,0,0,Meizhou Hakka,Attack - Right Winger,"1,75 m",China,cn,https://www.transfermarkt.us/yun-liu/profil/spieler/317136,https://img.a.transfermarkt.technology/portrait/small/317136-1598427208.jpg?lm=1,N/A,07.01.1995,"Huangshi, Hubei",Meizhou Hakka
73,Gaoling Mai,麦高崚,2,0,0,135.000,N/A,Mai,Unknown,0,0,Meizhou Hakka,Goalkeeper,"1,87 m",China,cn,https://www.transfermarkt.us/gaoling-mai/profil/spieler/571414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1998,Unknown,Meizhou Hakka
74,Branimir Jocic,Бранимир Јочић,2,0,0,117.000,N/A,Jocic,Unknown,1,0,Meizhou Hakka,Midfield - Defensive Midfield,"1,84 m",Serbia,rs,https://www.transfermarkt.us/branimir-jocic/profil/spieler/334551,https://img.a.transfermarkt.technology/portrait/small/334551-1607321006.JPG?lm=1,N/A,30.11.1994,Sombor,Meizhou Hakka
75,Haoyuan Xue,薛皓元,4,0,0,130.000,N/A,Xue,Unknown,1,0,Meizhou Hakka,Defender,"1,83 m",China,cn,https://www.transfermarkt.us/haoyuan-xue/profil/spieler/563417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1999,Unknown,Henan FC Reserves
76,Zhe Li,李哲,3,0,0,136.000,N/A,Li,Unknown,1,0,Meizhou Hakka,Midfield,"1,78 m",China,cn,https://www.transfermarkt.us/zhe-li/profil/spieler/493280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1992,Unknown,Without Club
77,Shaoxiong Peng,彭绍雄,3,0,0,138.000,N/A,Peng,Unknown,0,0,Meizhou Hakka,Midfield,"1,73 m",China,cn,https://www.transfermarkt.us/shaoxiong-peng/profil/spieler/211284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1989,Guangzhou,Zhaoqing Hengtai
78,Jerome Ngom Mbekeli,Jerome Ngom Mbekeli,2,0,1,175.000,N/A,Ngom Mbekeli,14,0,0,Meizhou Hakka,Attack - Left Winger,"1,75 m",Cameroon,cm,https://www.transfermarkt.us/jerome-ngom-mbekeli/profil/spieler/652782,https://img.a.transfermarkt.technology/portrait/small/652782-1696948654.png?lm=1,N/A,30.09.1998,Yaoundé,Meizhou Hakka
79,Lingfeng Li,李凌枫,3,0,0,170.000,N/A,Li,Unknown,0,0,Meizhou Hakka,Midfield,"1,77 m",China,cn,https://www.transfermarkt.us/lingfeng-li/profil/spieler/914557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.2002,"Meizhou, Guangdong",Unknown
80,Haoran Zhong,钟浩然,2,0,0,163.000,N/A,Zhong,Unknown,0,0,Meizhou Hakka,Midfield - Central Midfield,"1,83 m",China,cn,https://www.transfermarkt.us/haoran-zhong/profil/spieler/278493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1994,"Shiyan, Hubei",Meizhou Hakka
