name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Martin Pospisil,SK Lisen,https://www.transfermarkt.us/martin-pospisil/profil/spieler/180538,https://img.a.transfermarkt.technology/portrait/small/180538-1701968873.png?lm=1,Pospisil,-,Czech Republic,cz,SK Sigma Olomouc,Bělkovice-Lašťany,Martin Pospíšil,Midfield - Defensive Midfield,"1,78 m",26.06.1991,113,6,16,0,11,0,0,19,32,8.285
Jan Schulmeister,UFC Wildendürnbach,https://www.transfermarkt.us/jan-schulmeister/profil/spieler/63971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schulmeister,-,Czech Republic,cz,SK Sigma Olomouc,Unknown,Unknown,Attack - Centre-Forward,"1,81 m",11.03.1986,113,11,11,0,12,0,0,44,54,6.175
Radim König,Retired,https://www.transfermarkt.us/radim-konig/profil/spieler/24676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,König,Unknown,Czech Republic,cz,SK Sigma Olomouc,Unknown,Unknown,Midfield - Right Midfield,"1,78 m",30.05.1977,111,5,8,0,8,0,0,52,29,5.568
Ladislav Onofrej,Unknown,https://www.transfermarkt.us/ladislav-onofrej/profil/spieler/26785,https://img.a.transfermarkt.technology/portrait/small/26785-1613644485.jpg?lm=1,Onofrej,Unknown,Slovakia,sk,SK Sigma Olomouc,Unknown,Unknown,Defender,"1,80 m",20.09.1977,110,6,8,0,22,0,1,12,20,8.626
Mojmír Chytil,SK Slavia Prague,https://www.transfermarkt.us/mojmir-chytil/profil/spieler/405855,https://img.a.transfermarkt.technology/portrait/small/405855-1697832425.png?lm=1,Chytil,-,Czech Republic,cz,SK Sigma Olomouc,Skalka,Unknown,Attack - Centre-Forward,"1,87 m",29.04.1999,110,24,11,0,8,0,0,28,47,7.241
Jiri Vadura,---,https://www.transfermarkt.us/jiri-vadura/profil/spieler/257793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vadura,Unknown,Czech Republic,cz,SK Sigma Olomouc,Brno,Jiří Vaďura,Defender,Unknown,04.03.1965,105,12,9,0,28,1,1,2,8,9.021
Juraj Chvatal,SK Sigma Olomouc,https://www.transfermarkt.us/juraj-chvatal/profil/spieler/291231,https://img.a.transfermarkt.technology/portrait/small/291231-1701893568.png?lm=1,Chvatal,-,Slovakia,sk,SK Sigma Olomouc,Malacky,Juraj Chvátal,Defender - Right-Back,"1,77 m",13.07.1996,105,7,17,1,13,0,0,15,24,7.973
Lukas Bajer,Retired,https://www.transfermarkt.us/lukas-bajer/profil/spieler/62870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajer,Unknown,Czech Republic,cz,SK Sigma Olomouc,Přerov,Lukáš Bajer,Midfield - Attacking Midfield,"1,75 m",15.12.1984,102,6,6,0,11,0,0,24,16,7.233
Marek Heinz,Retired,https://www.transfermarkt.us/marek-heinz/profil/spieler/306,https://img.a.transfermarkt.technology/portrait/small/306-1604063180.jpg?lm=1,Heinz,18,Czech Republic,cz,SK Sigma Olomouc,Olomouc,Marek Heinz,Attack - Centre-Forward,N/A,04.08.1977,102,24,8,0,11,1,1,29,28,6.890
Marek Kascak,Retired,https://www.transfermarkt.us/marek-kascak/profil/spieler/62876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kascak,-,Slovakia,sk,SK Sigma Olomouc,Unknown,Marek Kaščák,Midfield - Defensive Midfield,"1,81 m",22.05.1982,101,1,3,0,19,1,0,17,19,7.513
