rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
36,Takuya Iwanami,岩波 拓也,193,9,7,16.816,N/A,Iwanami,4,21,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/takuya-iwanami/profil/spieler/165784,https://img.a.transfermarkt.technology/portrait/small/165784-1617123484.jpg?lm=1,N/A,18.06.1994,"Kobe, Hyogo",Vissel Kobe
37,Wataru Hashimoto,橋本 和,62,2,7,4.741,N/A,Hashimoto,Unknown,5,0,Vissel Kobe,Defender - Left-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/wataru-hashimoto/profil/spieler/114195,https://img.a.transfermarkt.technology/portrait/small/114195-1620633504.jpg?lm=1,N/A,14.09.1986,"Takatsuki, Shiga",FC Gifu Second (Reserves)
38,Ken Tokura,都倉 賢,95,15,6,4.663,N/A,Tokura,Unknown,18,0,Vissel Kobe,Attack - Centre-Forward,"1,87 m",Japan,jp,https://www.transfermarkt.us/ken-tokura/profil/spieler/79487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1986,"Tokyo, Tokyo",Tochigi City
39,Yuya Nakasaka,中坂 勇哉,116,13,6,5.564,N/A,Nakasaka,-,3,1,Vissel Kobe,Midfield - Attacking Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/yuya-nakasaka/profil/spieler/435302,https://img.a.transfermarkt.technology/portrait/small/435302-1623853715.jpg?lm=1,N/A,05.08.1997,"Tokushima, Tokushima",Basara Hyogo
40,Hideo Hashimoto,橋本 英郎,99,3,6,7.031,N/A,Hashimoto,-,5,0,Vissel Kobe,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/hideo-hashimoto/profil/spieler/86164,https://img.a.transfermarkt.technology/portrait/small/86164-1628001978.jpg?lm=1,N/A,21.05.1979,"Osaka, Osaka",Retired
41,Shuhei Otsuki,大槻 周平,45,6,6,2.309,N/A,Otsuki,Unknown,0,0,Vissel Kobe,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/shuhei-otsuki/profil/spieler/200343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1989,"Fukuchiyama, Kyoto",Retired
42,Hirotaka Mita,三田 啓貴,58,10,6,4.569,N/A,Mita,Unknown,12,0,Vissel Kobe,Midfield - Central Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/hirotaka-mita/profil/spieler/234425,https://img.a.transfermarkt.technology/portrait/small/234425-1621084827.jpg?lm=1,N/A,14.09.1990,"Setagaya, Tokyo",UD Oliveirense
43,Yoshiki Matsushita,松下 佳貴,66,1,6,3.809,N/A,Matsushita,Unknown,8,0,Vissel Kobe,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/yoshiki-matsushita/profil/spieler/391525,https://img.a.transfermarkt.technology/portrait/small/391525-1615023464.jpg?lm=1,N/A,03.03.1994,"Matsuyama, Ehime",Fujieda MYFC
44,So Fujitani,藤谷 壮,75,0,6,4.935,N/A,Fujitani,2,4,0,Vissel Kobe,Defender - Right-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/so-fujitani/profil/spieler/351560,https://img.a.transfermarkt.technology/portrait/small/351560-1620633437.jpg?lm=1,N/A,28.10.1997,"Kobe, Hyogo",Reilac Shiga
45,Takahiro Ogihara,扇原 貴宏,87,1,6,6.242,N/A,Ogihara,-,15,1,Vissel Kobe,Midfield - Defensive Midfield,"1,85 m",Japan,jp,https://www.transfermarkt.us/takahiro-ogihara/profil/spieler/140311,https://img.a.transfermarkt.technology/portrait/small/140311-1617981350.jpg?lm=1,N/A,05.10.1991,"Sakai, Osaka",Vissel Kobe
46,Nanasei Iino,飯野 七聖,70,1,6,2.836,N/A,Iino,Unknown,0,0,Vissel Kobe,Defender - Right-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/nanasei-iino/profil/spieler/641208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1996,"Joetsu, Niigata",Vissel Kobe
47,Takuya Nozawa,野沢 拓也,38,5,6,3.376,N/A,Nozawa,Unknown,1,0,Vissel Kobe,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/takuya-nozawa/profil/spieler/27785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1981,"Kasama, Ibaraki",Retired
48,Hiroto Mogi,茂木 弘人,235,19,6,15.914,N/A,Mogi,-,24,0,Vissel Kobe,Defender - Left-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/hiroto-mogi/profil/spieler/80861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1984,"Fukushima, Fukushima",Retired
49,Takayuki Yoshida,吉田 孝行,166,34,5,8.511,N/A,Yoshida,-,17,0,Vissel Kobe,Attack - Second Striker,"1,74 m",Japan,jp,https://www.transfermarkt.us/takayuki-yoshida/profil/spieler/80853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1977,"Kawanishi, Hyogo",Retired
50,Masatoshi Mihara,三原 雅俊,199,7,5,14.187,N/A,Mihara,Unknown,21,0,Vissel Kobe,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/masatoshi-mihara/profil/spieler/80860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1988,"Kumamoto, Kumamoto",Retired
51,Wescley,Unknown,19,0,5,1.082,N/A,Wescley,Unknown,0,0,Vissel Kobe,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/wescley/profil/spieler/166483,https://img.a.transfermarkt.technology/portrait/small/166483-1580891586.jpg?lm=1,N/A,11.10.1991,Rio de Janeiro,São José EC
52,Shion Inoue,井上 潮音,44,1,5,2.070,N/A,Inoue,-,1,0,Vissel Kobe,Midfield - Central Midfield,"1,69 m",Japan,jp,https://www.transfermarkt.us/shion-inoue/profil/spieler/422338,https://img.a.transfermarkt.technology/portrait/small/422338-1619883784.jpg?lm=1,N/A,03.08.1997,"---, Kanagawa",Sanfrecce Hiroshima
53,Kunie Kitamoto,北本 久仁衛,473,17,4,40.135,N/A,Kitamoto,-,67,1,Vissel Kobe,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/kunie-kitamoto/profil/spieler/80843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1981,"Nara, Nara",Retired
54,Fábio Simplício,Fábio Henrique Simplício,27,3,4,2.041,N/A,Simplício,-,1,1,Vissel Kobe,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/fabio-simplicio/profil/spieler/24716,https://img.a.transfermarkt.technology/portrait/small/s_24716_12_2010_1.jpg?lm=1,N/A,23.09.1979,São Paulo,Retired
55,Takuya Yasui,安井 拓也,76,4,4,3.670,N/A,Yasui,-,3,0,Vissel Kobe,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/takuya-yasui/profil/spieler/489084,https://img.a.transfermarkt.technology/portrait/small/489084-1625041746.jpg?lm=1,N/A,21.11.1998,"Inami, Hyogo",JEF United Chiba
56,Theerathon Bunmathan,ธีราธร บุญมาทัน,35,0,4,2.729,N/A,Bunmathan,-,7,1,Vissel Kobe,Midfield - Defensive Midfield,"1,71 m",Thailand,th,https://www.transfermarkt.us/theerathon-bunmathan/profil/spieler/159950,https://img.a.transfermarkt.technology/portrait/small/159950-1649401144.jpg?lm=1,N/A,06.02.1990,Nonthaburi,Buriram United
57,Rikuto Hirose,広瀬 陸斗,44,2,4,2.242,N/A,Hirose,-,1,0,Vissel Kobe,Defender - Right-Back,"1,76 m",Japan,jp,https://www.transfermarkt.us/rikuto-hirose/profil/spieler/309473,https://img.a.transfermarkt.technology/portrait/small/309473-1610457968.jpg?lm=1,N/A,23.09.1995,"Saitama, Saitama",Vissel Kobe
58,Asahi Masuyama,増山 朝陽,75,7,4,2.304,N/A,Masuyama,-,1,0,Vissel Kobe,Midfield - Right Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/asahi-masuyama/profil/spieler/353792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1997,"Fukuoka, Fukuoka",V-Varen Nagasaki
59,Noriaki Fujimoto,藤本 憲明,66,9,4,2.591,N/A,Fujimoto,Unknown,1,0,Vissel Kobe,Attack - Centre-Forward,"1,74 m",Japan,jp,https://www.transfermarkt.us/noriaki-fujimoto/profil/spieler/224264,https://img.a.transfermarkt.technology/portrait/small/224264-1565167508.jpg?lm=1,N/A,19.08.1989,"Tondabayashi, Osaka",Iwate Grulla Morioka
60,Bojan Krkic,Bojan Krkić Pérez,26,1,3,917.000,N/A,Krkic,-,1,0,Vissel Kobe,Attack - Second Striker,"1,70 m",Spain,es,https://www.transfermarkt.us/bojan-krkic/profil/spieler/44675,https://img.a.transfermarkt.technology/portrait/small/44675-1583613429.jpg?lm=1,N/A,28.08.1990,Liñola,Retired
61,Tetsushi Yamakawa,山川 哲史,162,4,3,12.650,N/A,Yamakawa,Unknown,12,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/tetsushi-yamakawa/profil/spieler/404379,https://img.a.transfermarkt.technology/portrait/small/404379-1619730630.jpg?lm=1,N/A,01.10.1997,"Amagasaki, Hyogo",Vissel Kobe
62,Michihiro Yasuda,安田 理大,20,0,3,1.429,N/A,Yasuda,-,5,0,Vissel Kobe,Defender - Left-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/michihiro-yasuda/profil/spieler/77394,https://img.a.transfermarkt.technology/portrait/small/s_77394_499_2012_1.jpg?lm=1,N/A,20.12.1987,"Kobe, Hyogo",Retired
63,Yutaro Oda,小田 裕太郎,60,3,3,2.519,N/A,Oda,19,5,0,Vissel Kobe,Attack - Right Winger,"1,80 m",Japan,jp,https://www.transfermarkt.us/yutaro-oda/profil/spieler/432401,https://img.a.transfermarkt.technology/portrait/small/432401-1618820469.jpg?lm=1,N/A,12.08.2001,"Sumoto, Hyogo",Shonan Bellmare
64,Ryo Matsumura,松村 亮,46,4,3,1.295,N/A,Matsumura,Unknown,0,0,Vissel Kobe,Midfield - Attacking Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/ryo-matsumura/profil/spieler/226697,https://img.a.transfermarkt.technology/portrait/small/226697-1646503562.JPG?lm=1,N/A,15.06.1994,"Uji, Kyoto",Persija Jakarta
65,Nílton,Unknown,47,5,3,3.546,N/A,Nílton,Unknown,9,0,Vissel Kobe,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/nilton/profil/spieler/56676,https://img.a.transfermarkt.technology/portrait/small/56676-1447749628.jpg?lm=1,N/A,21.04.1987,Barra do Garças,Retired
66,Mitsuki Saito,齊藤 未月,31,1,3,2.498,N/A,Saito,6,4,0,Vissel Kobe,Midfield - Defensive Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/mitsuki-saito/profil/spieler/353878,https://img.a.transfermarkt.technology/portrait/small/353878-1610267433.png?lm=1,N/A,10.01.1999,"Fujisawa, Kanagawa",Vissel Kobe
67,Kotaro Omori,大森 晃太郎,34,5,3,2.077,N/A,Omori,Unknown,4,0,Vissel Kobe,Midfield - Attacking Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/kotaro-omori/profil/spieler/179791,https://img.a.transfermarkt.technology/portrait/small/179791-1616060847.jpg?lm=1,N/A,28.04.1992,"Osaka, Osaka",Without Club
68,Kyohei Sugiura,杉浦 恭平,38,5,3,1.819,N/A,Sugiura,Unknown,1,0,Vissel Kobe,Attack - Second Striker,"1,77 m",Japan,jp,https://www.transfermarkt.us/kyohei-sugiura/profil/spieler/79482,https://img.a.transfermarkt.technology/portrait/small/79482-1626946481.jpg?lm=1,N/A,11.01.1989,"Hamamatsu, Shizuoka",Zweigen Kanazawa
69,Hirofumi Watanabe,渡部 博文,106,3,3,8.685,N/A,Watanabe,Unknown,14,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/hirofumi-watanabe/profil/spieler/83016,https://img.a.transfermarkt.technology/portrait/small/83016-1568202781.png?lm=1,N/A,07.07.1987,"Nagai, Yamagata",Retired
70,Seiji Koga,古賀誠史,42,3,3,3.215,N/A,Koga,Unknown,3,0,Vissel Kobe,Midfield - Left Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/seiji-koga/profil/spieler/80845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1979,"Okawa, Fukuoka",Retired
71,Daisuke Nasu,那須 大亮,19,0,3,990.000,N/A,Nasu,-,3,0,Vissel Kobe,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/daisuke-nasu/profil/spieler/27784,https://img.a.transfermarkt.technology/portrait/small/27784-1628119529.jpg?lm=1,N/A,10.10.1981,"Yokohama, Kanagawa",Retired
72,Ayub Masika,Ayub Timbe Masika,15,2,2,520.000,N/A,Masika,7,0,0,Vissel Kobe,Attack - Left Winger,"1,70 m",Kenya,ke,https://www.transfermarkt.us/ayub-masika/profil/spieler/150076,https://img.a.transfermarkt.technology/portrait/small/150076-1713414454.png?lm=1,N/A,10.09.1992,Nairobi,Without Club
73,Ferrugem,Unknown,12,1,2,722.000,N/A,Ferrugem,-,2,0,Vissel Kobe,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/ferrugem/profil/spieler/155351,https://img.a.transfermarkt.technology/portrait/small/s_155351_1134_2012_2.jpg?lm=1,N/A,28.03.1988,Pedro Canário,Monte Roraima FC
74,Seigo Kobayashi,小林 成豪,43,5,2,2.003,N/A,Kobayashi,Unknown,4,0,Vissel Kobe,Midfield - Attacking Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/seigo-kobayashi/profil/spieler/424797,https://img.a.transfermarkt.technology/portrait/small/424797-1629285918.jpg?lm=1,N/A,08.01.1994,"Kobe, Hyogo",Renofa Yamaguchi
75,Haruya Ide,井出 遥也,56,6,2,2.759,N/A,Ide,-,9,0,Vissel Kobe,Midfield - Attacking Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/haruya-ide/profil/spieler/209808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1994,"Kashiwa, Chiba",Vissel Kobe
76,Daiki Miya,宮 大樹,27,0,2,2.417,N/A,Miya,Unknown,5,0,Vissel Kobe,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/daiki-miya/profil/spieler/509575,https://img.a.transfermarkt.technology/portrait/small/509575-1620379181.jpg?lm=1,N/A,01.04.1996,"Toyonaka, Osaka",Nagoya Grampus
77,David Villa,David Villa Sánchez,29,13,2,2.130,N/A,Villa,7,3,0,Vissel Kobe,Attack - Centre-Forward,"1,74 m",Spain,es,https://www.transfermarkt.us/david-villa/profil/spieler/7980,https://img.a.transfermarkt.technology/portrait/small/7980-1684165569.jpg?lm=1,N/A,03.12.1981,Tuilla,Retired
