rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
22,Shohei Yanagizaki,柳崎 祥兵,124,11,8,9.884,N/A,Yanagizaki,Unknown,11,0,Machida Zelvia,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/shohei-yanagizaki/profil/spieler/149062,https://img.a.transfermarkt.technology/portrait/small/s_149062_23568_2012_1.jpg?lm=1,N/A,11.06.1984,"Kagoshima, Kagoshima",Retired
23,Kazuto Ishido,石堂 和人,37,2,8,2.919,N/A,Ishido,Unknown,6,0,Machida Zelvia,Midfield - Right Midfield,"1,79 m",Japan,jp,https://www.transfermarkt.us/kazuto-ishido/profil/spieler/149045,https://img.a.transfermarkt.technology/portrait/small/s_149045_28753_2012_1.jpg?lm=1,N/A,01.04.1982,"Kuki, Saitama",Retired
24,Han-jae Ri,"리한재 , 李漢宰",148,7,8,11.798,N/A,Ri,8,22,0,Machida Zelvia,Midfield - Central Midfield,"1,73 m","Korea, North",unknown,https://www.transfermarkt.us/han-jae-ri/profil/spieler/106290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1982,"Kurashiki, Okayama",Retired
25,Frank Romero,"Frank Lark Romero Berrocal , ロメロ フランク",56,13,8,3.755,N/A,Romero,Unknown,4,0,Machida Zelvia,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/frank-romero/profil/spieler/177491,https://img.a.transfermarkt.technology/portrait/small/177491-1631381917.jpg?lm=1,N/A,19.08.1987,Lima,Reilac Shiga
26,Hijiri Onaga,翁長 聖,82,3,7,6.639,N/A,Onaga,Unknown,6,0,Machida Zelvia,Defender - Left-Back,"1,71 m",Japan,jp,https://www.transfermarkt.us/hijiri-onaga/profil/spieler/489440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1995,"---, Hyogo",Tokyo Verdy
27,Kota Fukatsu,深津 康太,379,17,7,31.365,N/A,Fukatsu,Unknown,94,2,Machida Zelvia,Defender - Centre-Back,"1,81 m",Japan,jp,https://www.transfermarkt.us/kota-fukatsu/profil/spieler/149042,https://img.a.transfermarkt.technology/portrait/small/149042-1619366573.jpg?lm=1,N/A,10.08.1984,"Inzai, Chiba",Retired
28,Takumi Ogawa,小川 巧,53,1,7,3.449,N/A,Ogawa,Unknown,7,0,Machida Zelvia,Attack - Right Winger,"1,70 m",Japan,jp,https://www.transfermarkt.us/takumi-ogawa/profil/spieler/149081,https://img.a.transfermarkt.technology/portrait/small/s_149081_23568_2012_1.jpg?lm=1,N/A,27.04.1987,"Ichikawa, Chiba",Retired
29,Mitchell Duke,Mitchell Thomas Duke,74,17,7,3.603,N/A,Duke,-,9,0,Machida Zelvia,Attack - Centre-Forward,"1,86 m",Australia,au,https://www.transfermarkt.us/mitchell-duke/profil/spieler/177775,https://img.a.transfermarkt.technology/portrait/small/177775-1625839380.jpg?lm=1,N/A,18.01.1991,Liverpool,Machida Zelvia
30,Taisei Fujita,藤田 泰成,137,2,7,11.681,N/A,Fujita,Unknown,20,1,Machida Zelvia,Defender - Left-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/taisei-fujita/profil/spieler/136907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1982,"Kuroshio, Kochi",Retired
31,Kazuki Hiramoto,平本 一樹,38,6,7,3.011,N/A,Hiramoto,-,4,0,Machida Zelvia,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/kazuki-hiramoto/profil/spieler/83919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1981,"Hachioji, Tokyo",Retired
32,Shinichi Mukai,向 慎一,20,3,6,1.273,N/A,Mukai,Unknown,1,0,Machida Zelvia,Midfield - Attacking Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/shinichi-mukai/profil/spieler/139906,https://img.a.transfermarkt.technology/portrait/small/139906-1628157458.jpg?lm=1,N/A,15.06.1985,"Yokohama, Kanagawa",Retired
33,Hiroki Todaka,戸高 弘貴,93,17,6,5.930,N/A,Todaka,Unknown,7,0,Machida Zelvia,Midfield - Left Midfield,"1,61 m",Japan,jp,https://www.transfermarkt.us/hiroki-todaka/profil/spieler/310438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1991,"Saiki, Oita",Retired
34,Yuki Okada,岡田 優希,85,4,6,3.672,N/A,Okada,-,1,0,Machida Zelvia,Midfield - Left Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/yuki-okada/profil/spieler/275539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1996,"Kawasaki, Kanagawa",Nara Club
35,Yasuhiro Yamakoshi,山腰 泰博,73,15,6,3.063,N/A,Yamakoshi,Unknown,2,0,Machida Zelvia,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/yasuhiro-yamakoshi/profil/spieler/149089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1985,"Tokyo, Tokyo",Retired
36,Hokuto Shimoda,下田 北斗,73,12,6,4.755,N/A,Shimoda,Unknown,7,0,Machida Zelvia,Midfield - Defensive Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/hokuto-shimoda/profil/spieler/308262,https://img.a.transfermarkt.technology/portrait/small/308262-1619707299.jpg?lm=1,N/A,07.11.1991,"Hiratsuka, Kanagawa",Machida Zelvia
37,Ryohei Yoshihama,吉濱 遼平,49,4,5,1.921,N/A,Yoshihama,Unknown,4,0,Machida Zelvia,Midfield - Attacking Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/ryohei-yoshihama/profil/spieler/228302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1992,"Kawasaki, Kanagawa",Boeung Ket
38,Byron Vásquez,Byron Gustavo Andrés Vásquez Maragaño,36,2,5,2.190,N/A,Vásquez,Unknown,3,0,Machida Zelvia,Attack - Right Winger,"1,75 m",Chile,cl,https://www.transfermarkt.us/byron-vasquez/profil/spieler/722510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.2000,San Miguel,Machida Zelvia
39,Shunta Araki,荒木 駿太,73,7,5,3.307,N/A,Araki,Unknown,2,0,Machida Zelvia,Midfield - Attacking Midfield,"1,69 m",Japan,jp,https://www.transfermarkt.us/shunta-araki/profil/spieler/895374,https://img.a.transfermarkt.technology/portrait/small/895374-1648733545.jpg?lm=1,N/A,24.10.1999,"---, Fukuoka",Vegalta Sendai
40,Chung-geun Jeong,정충근,53,3,5,3.200,N/A,Jeong,29,2,0,Machida Zelvia,Attack - Left Winger,"1,84 m","Korea, South",unknown,https://www.transfermarkt.us/chung-geun-jeong/profil/spieler/489420,https://img.a.transfermarkt.technology/portrait/small/489420-1615447972.jpg?lm=1,N/A,01.03.1995,Unknown,Gyeongnam FC
41,Ryo Iizuka,飯塚 亮,41,5,5,2.672,N/A,Iizuka,Unknown,3,0,Machida Zelvia,Midfield - Attacking Midfield,"1,63 m",Japan,jp,https://www.transfermarkt.us/ryo-iizuka/profil/spieler/149065,https://img.a.transfermarkt.technology/portrait/small/s_149065_28730_2013_03_20_1.jpg?lm=1,N/A,10.02.1987,"Hachioji, Tokyo",Retired
42,Kentaro Shigematsu,重松 健太郎,101,12,5,4.931,N/A,Shigematsu,-,10,0,Machida Zelvia,Attack - Centre-Forward,"1,74 m",Japan,jp,https://www.transfermarkt.us/kentaro-shigematsu/profil/spieler/131564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1991,"Tokyo, Tokyo",Yokohama Fifty Club
43,Takuya Yasui,安井 拓也,82,4,5,3.704,N/A,Yasui,-,7,0,Machida Zelvia,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/takuya-yasui/profil/spieler/489084,https://img.a.transfermarkt.technology/portrait/small/489084-1625041746.jpg?lm=1,N/A,21.11.1998,"Inami, Hyogo",JEF United Chiba
44,Takeshi Handa,半田 武嗣,18,1,5,914.000,N/A,Handa,Unknown,2,1,Machida Zelvia,Midfield - Central Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/takeshi-handa/profil/spieler/149043,https://img.a.transfermarkt.technology/portrait/small/s_149043_23580_2012_1.jpg?lm=1,N/A,26.06.1985,"Kasuga, Fukuoka",Unknown
45,Yoshihiro Shoji,庄司 悦大,84,0,5,6.321,N/A,Shoji,Unknown,6,0,Machida Zelvia,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/yoshihiro-shoji/profil/spieler/212622,https://img.a.transfermarkt.technology/portrait/small/212622-1606136863.jpg?lm=1,N/A,14.09.1989,"Numazu, Shizuoka",Retired
46,Yudai Inoue,井上 裕大,133,5,5,9.755,N/A,Inoue,Unknown,12,1,Machida Zelvia,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/yudai-inoue/profil/spieler/86168,https://img.a.transfermarkt.technology/portrait/small/86168-1619367035.jpg?lm=1,N/A,30.05.1989,"Oita, Oita",Retired
47,Kohei Tokita,土岐田 洸平,100,1,5,7.572,N/A,Tokita,Unknown,13,0,Machida Zelvia,Defender - Centre-Back,"1,76 m",Japan,jp,https://www.transfermarkt.us/kohei-tokita/profil/spieler/79712,https://img.a.transfermarkt.technology/portrait/small/79712-1628159837.jpg?lm=1,N/A,16.03.1986,"Tokyo, Tokyo",Retired
48,Shota Fujio,藤尾 翔太,75,17,4,3.838,N/A,Fujio,9,5,1,Machida Zelvia,Attack - Centre-Forward,"1,84 m",Japan,jp,https://www.transfermarkt.us/shota-fujio/profil/spieler/501741,https://img.a.transfermarkt.technology/portrait/small/501741-1635411868.jpg?lm=1,N/A,02.05.2001,"---, Osaka",Machida Zelvia
49,Sang-ho Na,나상호,36,7,4,1.788,N/A,Na,17,2,0,Machida Zelvia,Attack - Left Winger,"1,73 m","Korea, South",unknown,https://www.transfermarkt.us/sang-ho-na/profil/spieler/508381,https://img.a.transfermarkt.technology/portrait/small/508381-1588754870.jpg?lm=1,N/A,12.08.1996,"Damyang, Jeonnam",Machida Zelvia
50,Anderson Gonzaga,Anderson Gonzaga Aparecido,16,2,4,976.000,N/A,Anderson Gonzaga,Unknown,1,0,Machida Zelvia,Attack - Second Striker,"1,80 m",Brazil,br,https://www.transfermarkt.us/anderson-gonzaga/profil/spieler/84313,https://img.a.transfermarkt.technology/portrait/small/s_84313_22171_2012_1.jpg?lm=1,N/A,29.12.1983,Porto Feliz,Without Club
51,Kaishu Sano,佐野 海舟,119,8,4,10.205,N/A,Sano,26,10,0,Machida Zelvia,Midfield - Defensive Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/kaishu-sano/profil/spieler/643574,https://img.a.transfermarkt.technology/portrait/small/643574-1705758334.jpg?lm=1,N/A,30.12.2000,"Tsuyama, Okayama",1.FSV Mainz 05
52,Satoru Hoshino,星野 悟,62,4,4,5.115,N/A,Hoshino,Unknown,12,0,Machida Zelvia,Defender - Right-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/satoru-hoshino/profil/spieler/182288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1989,"Maebashi, Gunma",Retired
53,Yuya Nakamura,中村 祐也,67,13,4,2.687,N/A,Nakamura,Unknown,5,0,Machida Zelvia,Attack - Second Striker,"1,67 m",Japan,jp,https://www.transfermarkt.us/yuya-nakamura/profil/spieler/114266,https://img.a.transfermarkt.technology/portrait/small/114266-1628159717.jpg?lm=1,N/A,14.04.1986,"Kamifukuoka, Saitama",Retired
54,Tatsuya Yazawa,谷澤 達也,67,2,4,4.939,N/A,Yazawa,-,12,0,Machida Zelvia,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/tatsuya-yazawa/profil/spieler/86215,https://img.a.transfermarkt.technology/portrait/small/86215-1629280275.jpg?lm=1,N/A,03.10.1984,"Oigawa, Shizuoka",Retired
55,Yuki Kitai,北井 佑季,85,15,4,3.992,N/A,Kitai,Unknown,9,0,Machida Zelvia,Midfield - Left Midfield,"1,69 m",Japan,jp,https://www.transfermarkt.us/yuki-kitai/profil/spieler/149049,https://img.a.transfermarkt.technology/portrait/small/s_149049_25765_2013_03_04_1.jpg?lm=1,N/A,27.01.1990,"Yokohama, Kanagawa",Retired
56,Akira Toshima,戸島 章,84,10,4,4.391,N/A,Toshima,Unknown,6,0,Machida Zelvia,Attack - Centre-Forward,"1,91 m",Japan,jp,https://www.transfermarkt.us/akira-toshima/profil/spieler/141194,https://img.a.transfermarkt.technology/portrait/small/141194-1619420419.jpg?lm=1,N/A,04.10.1991,"Kuki, Saitama",Retired
57,Aria Jasuru Hasegawa,長谷川 アーリアジャスール,79,11,4,4.700,N/A,Hasegawa,-,7,0,Machida Zelvia,Midfield - Central Midfield,"1,86 m",Japan,jp,https://www.transfermarkt.us/aria-jasuru-hasegawa/profil/spieler/79399,https://img.a.transfermarkt.technology/portrait/small/79399-1628935738.jpg?lm=1,N/A,29.10.1988,"Tsurugashima, Saitama",Retired
58,Daigo Takahashi,髙橋 大悟,34,3,3,2.038,N/A,Takahashi,Unknown,3,0,Machida Zelvia,Midfield - Right Midfield,"1,65 m",Japan,jp,https://www.transfermarkt.us/daigo-takahashi/profil/spieler/515652,https://img.a.transfermarkt.technology/portrait/small/515652-1629539045.jpg?lm=1,N/A,17.04.1999,"Yakushima, Kagoshima",Machida Zelvia
59,Kazuki Fujimoto,藤本 一輝,42,3,3,2.107,N/A,Fujimoto,Unknown,2,0,Machida Zelvia,Attack - Left Winger,"1,80 m",Japan,jp,https://www.transfermarkt.us/kazuki-fujimoto/profil/spieler/681679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1998,"Fukuoka, Fukuoka",Avispa Fukuoka
60,Kai Miki,三鬼 海,144,2,3,11.207,N/A,Miki,Unknown,7,0,Machida Zelvia,Defender - Right-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/kai-miki/profil/spieler/113785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1993,"Kuwana, Mie",SC Sagamihara
61,Tetsuya Kijima,木島 徹也,50,7,3,2.499,N/A,Kijima,Unknown,4,0,Machida Zelvia,Attack - Second Striker,"1,76 m",Japan,jp,https://www.transfermarkt.us/tetsuya-kijima/profil/spieler/157234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1983,"Chiba, Chiba",Without Club
62,Min-gyu Jang,장민규,55,4,3,4.742,N/A,Jang,15,5,0,Machida Zelvia,Defender - Centre-Back,"1,85 m","Korea, South",unknown,https://www.transfermarkt.us/min-gyu-jang/profil/spieler/645846,https://img.a.transfermarkt.technology/portrait/small/645846-1646994297.jpg?lm=1,N/A,06.03.1999,"Gangseo-gu, Seoul",Jeju SK
63,Naoki Otani,大谷 尚輝,96,6,3,7.754,N/A,Otani,Unknown,16,0,Machida Zelvia,Defender - Right-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/naoki-otani/profil/spieler/304221,https://img.a.transfermarkt.technology/portrait/small/304221-1619366939.jpg?lm=1,N/A,24.09.1995,"Fuchu, Hiroshima",Retired
64,Dudú,Unknown,57,12,3,2.748,N/A,Dudú,Unknown,10,0,Machida Zelvia,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/dudu/profil/spieler/270561,https://img.a.transfermarkt.technology/portrait/small/270561-1618834472.jpg?lm=1,N/A,21.04.1990,Itanhahém,Without Club
65,Masakazu Tashiro,田代 真一,71,1,3,6.413,N/A,Tashiro,-,11,0,Machida Zelvia,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/masakazu-tashiro/profil/spieler/86208,https://img.a.transfermarkt.technology/portrait/small/86208-1607858127.jpg?lm=1,N/A,26.06.1988,"Meguro, Tokyo",SC Sagamihara
66,Satoshi Kukino,久木 野聡,69,9,3,3.153,N/A,Kukino,Unknown,1,0,Machida Zelvia,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/satoshi-kukino/profil/spieler/79474,https://img.a.transfermarkt.technology/portrait/small/79474-1628159673.jpg?lm=1,N/A,16.04.1987,"Miyazaki, Miyazaki",Retired
67,Koki Sugimori,杉森 考起,31,3,3,1.398,N/A,Sugimori,-,1,0,Machida Zelvia,Midfield - Attacking Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/koki-sugimori/profil/spieler/295085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1997,"Kasugai, Aichi",Tokushima Vortis
68,Tatsuya Kamohara,蒲原 達也,24,2,3,1.817,N/A,Kamohara,Unknown,4,0,Machida Zelvia,Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/tatsuya-kamohara/profil/spieler/149046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1983,"Arita, Saga",Without Club
69,Yudai Fujiwara,藤原 優大,31,0,3,1.781,N/A,Fujiwara,-,1,1,Machida Zelvia,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/yudai-fujiwara/profil/spieler/786982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.2002,"Hirosaki, Aomori",Oita Trinita
70,Yuki Soma,相馬 勇紀,17,2,2,1.227,N/A,Soma,16,3,0,Machida Zelvia,Attack - Right Winger,"1,66 m",Japan,jp,https://www.transfermarkt.us/yuki-soma/profil/spieler/594069,https://img.a.transfermarkt.technology/portrait/small/594069-1608298635.jpg?lm=1,N/A,25.02.1997,"Chofu, Tokyo",Machida Zelvia
71,Seong-gi Kim,김성기,32,2,2,2.337,N/A,Kim,4,4,0,Machida Zelvia,Defender - Centre-Back,"1,90 m","Korea, North",unknown,https://www.transfermarkt.us/seong-gi-kim/profil/spieler/146326,https://img.a.transfermarkt.technology/portrait/small/146326-1629279410.jpg?lm=1,N/A,23.10.1988,"Himeji, Hyogo",Retired
72,Mizuki Ando,安藤 瑞季,33,7,2,2.315,N/A,Ando,11,6,0,Machida Zelvia,Attack - Centre-Forward,"1,75 m",Japan,jp,https://www.transfermarkt.us/mizuki-ando/profil/spieler/486189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1999,"---, Oita",Mito HollyHock
73,Henry Heroki Mochizuki,Unknown,34,0,2,2.394,N/A,Unknown,Unknown,1,0,Machida Zelvia,Unknown,Unknown,Japan,jp,https://www.transfermarkt.us/henry-heroki-mochizuki/profil/spieler/1137518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.2001,Unknown,Machida Zelvia
74,Koki Shimosaka,下坂 晃城,30,2,2,2.480,N/A,Shimosaka,Unknown,4,0,Machida Zelvia,Defender - Left-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/koki-shimosaka/profil/spieler/404728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1993,"Kitakyushu, Fukuoka",Retired
75,Teruhito Nakagawa,仲川 輝人,12,3,2,1.059,N/A,Nakagawa,10,1,0,Machida Zelvia,Attack - Right Winger,"1,61 m",Japan,jp,https://www.transfermarkt.us/teruhito-nakagawa/profil/spieler/345326,https://img.a.transfermarkt.technology/portrait/small/345326-1610458663.jpg?lm=1,N/A,27.07.1992,"Kawasaki, Kanagawa",FC Tokyo
76,Cayman Togashi,富樫 敬真 Cayman Graybill Togashi,31,5,2,2.132,N/A,Togashi,20,0,0,Machida Zelvia,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/cayman-togashi/profil/spieler/386091,https://img.a.transfermarkt.technology/portrait/small/386091-1740823170.jpg?lm=1,N/A,10.08.1993,"New York City, New York",Atlanta United FC
