name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Stefan Rehn,Retired,https://www.transfermarkt.us/stefan-rehn/profil/spieler/101105,https://img.a.transfermarkt.technology/portrait/small/101105-1479737871.jpg?lm=1,Rehn,-,Sweden,se,FC Lausanne-Sport,Stockholm,Jan Stefan Rehn,Midfield - Central Midfield,N/A,22.09.1966,190,34,1,0,6,0,0,5,44,15.993
Martin Brunner,Retired,https://www.transfermarkt.us/martin-brunner/profil/spieler/101902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brunner,-,Switzerland,ch,FC Lausanne-Sport,Zürich,Unknown,Goalkeeper,N/A,23.04.1963,189,0,0,0,2,0,0,0,3,16.911
Pierre Kerkhoffs,---,https://www.transfermarkt.us/pierre-kerkhoffs/profil/spieler/152442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kerkhoffs,-,Netherlands,nl,FC Lausanne-Sport,Geleen,Unknown,Attack,"1,72 m",26.03.1936,187,107,0,0,0,0,0,10,16,15.901
Guillaume Katz,Retired,https://www.transfermarkt.us/guillaume-katz/profil/spieler/61383,https://img.a.transfermarkt.technology/portrait/small/s_61383_527_2013_08_05_1.jpg?lm=1,Katz,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Defender - Centre-Back,"1,82 m",14.02.1989,183,11,3,2,41,3,1,8,12,15.695
Elton Monteiro,Vevey-Sports,https://www.transfermarkt.us/elton-monteiro/profil/spieler/122722,https://img.a.transfermarkt.technology/portrait/small/122722-1651735983.png?lm=1,Monteiro,14,Portugal,pt,FC Lausanne-Sport,Sion,Elton Monteiro Almada,Defender - Centre-Back,"1,92 m",22.02.1994,183,7,5,1,33,5,0,9,10,15.483
Olivier Custodio,FC Lausanne-Sport,https://www.transfermarkt.us/olivier-custodio/profil/spieler/183312,https://img.a.transfermarkt.technology/portrait/small/183312-1606496946.jpg?lm=1,Custodio,-,Switzerland,ch,FC Lausanne-Sport,Montreux,Olivier Custodio Da Costa,Midfield - Defensive Midfield,"1,80 m",10.02.1995,175,5,29,0,42,1,0,22,31,13.559
Fabio Celestini,Retired,https://www.transfermarkt.us/fabio-celestini/profil/spieler/6134,https://img.a.transfermarkt.technology/portrait/small/s_6134_527_2010_1.jpg?lm=1,Celestini,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Midfield - Defensive Midfield,"1,83 m",31.10.1975,174,30,0,0,25,1,1,28,28,13.099
Jean-Paul Loichat,Retired,https://www.transfermarkt.us/jean-paul-loichat/profil/spieler/689784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loichat,-,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Defender,Unknown,23.02.1946,173,0,0,2,13,0,1,3,9,15.160
Roger Mathis,---,https://www.transfermarkt.us/roger-mathis/profil/spieler/295154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mathis,-,Switzerland,ch,FC Lausanne-Sport,Chavannes-près-Renens,Unknown,Defender,Unknown,04.04.1921,172,2,0,3,0,0,0,0,0,15.480
Jacques Ducret,Retired,https://www.transfermarkt.us/jacques-ducret/profil/spieler/295816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ducret,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Midfield,"1,77 m",22.07.1949,172,7,0,0,3,0,0,3,12,14.968
Nicolas Marazzi,Retired,https://www.transfermarkt.us/nicolas-marazzi/profil/spieler/20094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marazzi,-,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Midfield - Central Midfield,"1,77 m",13.07.1981,171,17,6,0,27,2,0,20,34,13.239
Léonard Thurre,Retired,https://www.transfermarkt.us/leonard-thurre/profil/spieler/4826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thurre,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Attack - Centre-Forward,"1,78 m",09.09.1977,171,32,1,0,18,0,2,72,44,9.857
Marcel Vonlanden,Retired,https://www.transfermarkt.us/marcel-vonlanden/profil/spieler/302508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vonlanden,-,Switzerland,ch,FC Lausanne-Sport,Zürich,Marcel Pius Vonlanden,Attack,Unknown,08.09.1933,169,43,0,0,0,0,0,0,5,14.967
Pierre-Albert Tachet,Retired,https://www.transfermarkt.us/pierre-albert-tachet/profil/spieler/582731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tachet,-,Switzerland,ch,FC Lausanne-Sport,Nyon,Unknown,Attack,Unknown,07.07.1959,168,31,0,0,3,0,0,36,51,12.170
Norbert Eschmann,---,https://www.transfermarkt.us/norbert-eschmann/profil/spieler/237693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eschmann,-,Switzerland,ch,FC Lausanne-Sport,Besançon,Unknown,Midfield,"1,72 m",19.09.1933,160,61,1,0,0,0,0,2,2,14.215
Stéphane Chapuisat,Retired,https://www.transfermarkt.us/stephane-chapuisat/profil/spieler/3501,https://img.a.transfermarkt.technology/portrait/small/3501-1457434534.jpg?lm=1,Chapuisat,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Attack - Centre-Forward,"1,81 m",28.06.1969,160,60,0,0,5,0,0,5,37,13.595
Stjepan Kukuruzovic,Without Club,https://www.transfermarkt.us/stjepan-kukuruzovic/profil/spieler/68655,https://img.a.transfermarkt.technology/portrait/small/68655-1651736812.png?lm=1,Kukuruzovic,Unknown,Croatia,hr,FC Lausanne-Sport,Thun,Unknown,Midfield - Central Midfield,"1,80 m",07.06.1989,160,18,35,1,11,1,0,21,40,12.100
Daniel Puce,Retired,https://www.transfermarkt.us/daniel-puce/profil/spieler/186460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puce,Unknown,Italy,it,FC Lausanne-Sport,Pavia,Unknown,Defender,Unknown,25.07.1970,158,12,0,3,34,1,2,6,6,13.772
Patrick Isabella,Retired,https://www.transfermarkt.us/patrick-isabella/profil/spieler/33051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isabella,Unknown,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",25.01.1971,154,14,0,0,17,1,0,44,65,9.520
René Künzi,Retired,https://www.transfermarkt.us/rene-kunzi/profil/spieler/629906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Künzi,Unknown,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Goalkeeper,Unknown,01.03.1939,153,0,0,0,0,0,0,4,2,13.568
Nicolas Gétaz,FC Bavois,https://www.transfermarkt.us/nicolas-getaz/profil/spieler/129642,https://img.a.transfermarkt.technology/portrait/small/s_129642_163_2012_11_27_1.jpg?lm=1,Unknown,Unknown,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Unknown,Unknown,11.06.1991,152,9,15,0,20,3,0,49,24,9.827
Sébastien Méoli,Retired,https://www.transfermarkt.us/sebastien-meoli/profil/spieler/20096,https://img.a.transfermarkt.technology/portrait/small/s_20096_527_2013_08_05_1.jpg?lm=1,Méoli,Unknown,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Defender - Centre-Back,"1,84 m",02.08.1980,149,8,2,1,21,0,1,10,13,12.412
Walter Fernandez,Retired,https://www.transfermarkt.us/walter-fernandez/profil/spieler/174510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernandez,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Defender - Centre-Back,Unknown,20.08.1965,149,8,0,0,8,0,0,50,13,9.452
Dominique Herr,Retired,https://www.transfermarkt.us/dominique-herr/profil/spieler/101905,https://img.a.transfermarkt.technology/portrait/small/101905-1619936275.jpg?lm=1,Herr,-,Switzerland,ch,FC Lausanne-Sport,Basel,Unknown,Defender - Centre-Back,"1,84 m",25.10.1965,147,10,0,1,14,0,1,0,6,13.055
Steen Thychosen,Retired,https://www.transfermarkt.us/steen-thychosen/profil/spieler/97314,https://img.a.transfermarkt.technology/portrait/small/97314-1491838683.jpg?lm=1,Thychosen,-,Denmark,dk,FC Lausanne-Sport,Vejle,Unknown,Attack - Centre-Forward,Unknown,22.09.1958,147,81,0,0,7,0,0,2,17,13.002
Robert Kok,Retired,https://www.transfermarkt.us/robert-kok/profil/spieler/156224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kok,-,Netherlands,nl,FC Lausanne-Sport,Amsterdam,Unknown,Attack,"1,75 m",26.06.1957,147,59,1,0,6,0,0,2,15,12.864
Jean-Pierre La Placa,Retired,https://www.transfermarkt.us/jean-pierre-la-placa/profil/spieler/12955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,La Placa,-,Switzerland,ch,FC Lausanne-Sport,Genf,Unknown,Midfield - Attacking Midfield,"1,73 m",15.06.1973,143,29,0,0,4,1,0,45,44,9.007
Jean-Michel Guillaume,Retired,https://www.transfermarkt.us/jean-michel-guillaume/profil/spieler/434737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guillaume,Unknown,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Midfield,Unknown,05.01.1953,142,41,0,0,0,0,0,17,22,11.266
Pierre-André Zappella,---,https://www.transfermarkt.us/pierre-andre-zappella/profil/spieler/625474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zappella,-,Switzerland,ch,FC Lausanne-Sport,La Chaux-de-Fonds,Unknown,Attack - Centre-Forward,Unknown,25.10.1947,140,50,0,0,4,0,1,7,23,11.504
Gilbert Rey,Retired,https://www.transfermarkt.us/gilbert-rey/profil/spieler/290509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rey,-,Switzerland,ch,FC Lausanne-Sport,Carouge GE,Gilbert Philippe Rey,Attack,Unknown,30.10.1930,139,21,0,0,0,0,0,1,1,12.487
Blaise Piffaretti,Retired,https://www.transfermarkt.us/blaise-piffaretti/profil/spieler/182671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piffaretti,-,Switzerland,ch,FC Lausanne-Sport,Saint-Léonard,Unknown,Midfield - Defensive Midfield,"1,71 m",09.03.1966,139,4,0,0,17,1,1,16,27,10.887
Philippe Hertig,Retired,https://www.transfermarkt.us/philippe-hertig/profil/spieler/302709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hertig,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Midfield - Attacking Midfield,"1,84 m",02.07.1965,136,14,0,1,11,1,0,20,27,10.369
Anton Weibel,Retired,https://www.transfermarkt.us/anton-weibel/profil/spieler/315837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weibel,-,Switzerland,ch,FC Lausanne-Sport,Flawil SG,Anton Max Weibel,Defender,Unknown,08.09.1941,135,10,0,0,2,0,0,2,5,11.815
Paulo Diogo,Retired,https://www.transfermarkt.us/paulo-diogo/profil/spieler/4818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diogo,Unknown,Switzerland,ch,FC Lausanne-Sport,Crissier,Paulo da Cruz Diogo,Midfield - Left Midfield,"1,82 m",21.04.1975,135,5,1,0,15,1,0,33,37,9.003
Gaston Magnin,---,https://www.transfermarkt.us/gaston-magnin/profil/spieler/655971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magnin,Unknown,Switzerland,ch,FC Lausanne-Sport,Rouffach,Gaston Jean Aloïs Magnin,Defender,Unknown,21.06.1929,132,3,0,2,0,0,0,0,0,11.880
René Maillard,---,https://www.transfermarkt.us/rene-maillard/profil/spieler/292266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maillard,-,Switzerland,ch,FC Lausanne-Sport,Yverdon-les-Bains,René Ernest Maillard,Attack - Centre-Forward,Unknown,18.01.1923,131,43,0,0,0,0,0,2,0,11.670
Stefan Huber,Retired,https://www.transfermarkt.us/stefan-huber/profil/spieler/186851,https://img.a.transfermarkt.technology/portrait/small/186851-1619935998.jpg?lm=1,Huber,-,Switzerland,ch,FC Lausanne-Sport,Zürich,Unknown,Goalkeeper,"1,82 m",14.06.1966,128,0,0,0,3,0,0,0,3,11.449
Urs Bamert,Retired,https://www.transfermarkt.us/urs-bamert/profil/spieler/142774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bamert,-,Switzerland,ch,FC Lausanne-Sport,Wil SG,Urs Peter Bamert,Defender - Centre-Back,Unknown,14.03.1959,128,4,0,0,12,0,0,5,6,11.174
Stéphane Bissig,Retired,https://www.transfermarkt.us/stephane-bissig/profil/spieler/557004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bissig,Unknown,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Defender,Unknown,29.10.1961,128,5,0,0,13,0,0,17,10,10.103
Raphaël Comisetti,Retired,https://www.transfermarkt.us/raphael-comisetti/profil/spieler/562707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comisetti,-,Switzerland,ch,FC Lausanne-Sport,Unknown,Unknown,Midfield,"1,78 m",12.10.1971,127,3,0,0,10,0,0,12,22,10.114
Gianfranco Seramondi,Retired,https://www.transfermarkt.us/gianfranco-seramondi/profil/spieler/302237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seramondi,Unknown,Italy,it,FC Lausanne-Sport,Genf,Unknown,Defender,"1,80 m",09.08.1958,126,3,0,0,10,0,0,2,13,10.798
Yves Mauron,Retired,https://www.transfermarkt.us/yves-mauron/profil/spieler/557788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauron,-,Switzerland,ch,FC Lausanne-Sport,Onex,Unknown,Attack,"1,78 m",11.11.1958,125,26,1,0,3,0,0,9,21,10.557
Peter Traber,Retired,https://www.transfermarkt.us/peter-traber/profil/spieler/184852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Traber,-,Switzerland,ch,FC Lausanne-Sport,Langnau,Unknown,Attack - Left Winger,Unknown,11.10.1951,121,25,0,0,6,0,0,0,9,10.771
Rene Schneider,---,https://www.transfermarkt.us/rene-schneider/profil/spieler/305624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneider,-,Switzerland,ch,FC Lausanne-Sport,Basel,Unknown,Goalkeeper,Unknown,30.11.1936,121,0,0,0,0,0,0,0,4,10.681
Antoine Rey,FC Mendrisio,https://www.transfermarkt.us/antoine-rey/profil/spieler/33056,https://img.a.transfermarkt.technology/portrait/small/33056-1701415807.jpg?lm=1,Rey,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Midfield - Central Midfield,"1,68 m",25.08.1986,119,8,0,1,25,0,0,20,19,8.994
Jocelyn Roux,Retired,https://www.transfermarkt.us/jocelyn-roux/profil/spieler/40809,https://img.a.transfermarkt.technology/portrait/small/40809-1480759079.jpg?lm=1,Roux,-,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Attack - Centre-Forward,"1,86 m",28.08.1986,119,48,7,0,17,0,0,35,48,7.109
Frank Verlaat,Retired,https://www.transfermarkt.us/frank-verlaat/profil/spieler/541,https://img.a.transfermarkt.technology/portrait/small/541-1603447724.jpg?lm=1,Verlaat,5,Netherlands,nl,FC Lausanne-Sport,Haarlem,Unknown,Defender - Centre-Back,N/A,05.03.1968,117,17,0,6,6,0,1,0,1,10.441
Alvyn Sanches,FC Lausanne-Sport,https://www.transfermarkt.us/alvyn-sanches/profil/spieler/583058,https://img.a.transfermarkt.technology/portrait/small/583058-1651236137.png?lm=1,Sanches,10,Switzerland,ch,FC Lausanne-Sport,Créteil,Alvyn Antonio Sanches,Midfield - Central Midfield,"1,83 m",12.02.2003,116,29,11,0,17,0,1,21,48,8.189
Pavel Badea,Retired,https://www.transfermarkt.us/pavel-badea/profil/spieler/214355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Badea,-,Romania,ro,FC Lausanne-Sport,Craiova,Unknown,Midfield - Central Midfield,N/A,10.06.1967,111,17,0,0,11,0,0,1,10,9.746
Heinz Schneiter,---,https://www.transfermarkt.us/heinz-schneiter/profil/spieler/236195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneiter,-,Switzerland,ch,FC Lausanne-Sport,Thun,Unknown,Defender - Centre-Back,"1,90 m",12.04.1935,110,5,0,0,1,0,0,0,0,9.930
Abdelouahed Chakhsi,Retired,https://www.transfermarkt.us/abdelouahed-chakhsi/profil/spieler/214021,https://img.a.transfermarkt.technology/portrait/small/s_214021_527_2013_08_05_1.jpg?lm=1,Chakhsi,-,Morocco,ma,FC Lausanne-Sport,Casablanca,عبد الواحد الشخصي,Defender - Right-Back,"1,82 m",01.10.1986,108,1,8,0,19,2,1,8,8,8.987
Roger Bocquet,---,https://www.transfermarkt.us/roger-bocquet/profil/spieler/215418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bocquet,-,Switzerland,ch,FC Lausanne-Sport,Genf,Unknown,Midfield - Left Midfield,"1,78 m",19.04.1921,107,12,0,0,0,0,0,0,0,9.630
Joël Geissmann,Retired,https://www.transfermarkt.us/joel-geissmann/profil/spieler/167188,https://img.a.transfermarkt.technology/portrait/small/167188-1651736123.png?lm=1,Geissmann,-,Switzerland,ch,FC Lausanne-Sport,Aarau,Unknown,Midfield - Central Midfield,"1,87 m",03.03.1993,106,14,6,0,14,0,0,25,38,7.124
Jürg Studer,Retired,https://www.transfermarkt.us/jurg-studer/profil/spieler/455191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Studer,-,Switzerland,ch,FC Lausanne-Sport,Rüttenen SO,Unknown,Midfield - Central Midfield,Unknown,08.09.1966,105,11,0,0,10,0,1,10,8,8.637
Jean-Philippe Karlen,Retired,https://www.transfermarkt.us/jean-philippe-karlen/profil/spieler/206261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karlen,-,Switzerland,ch,FC Lausanne-Sport,Morges,Unknown,Defender,Unknown,26.09.1972,105,4,0,1,15,2,1,18,16,7.800
Andi Zeqiri,Standard Liège,https://www.transfermarkt.us/andi-zeqiri/profil/spieler/345468,https://img.a.transfermarkt.technology/portrait/small/345468-1714038450.png?lm=1,Zeqiri,11,Switzerland,ch,FC Lausanne-Sport,Lausanne,Unknown,Attack - Centre-Forward,"1,85 m",22.06.1999,105,36,12,0,15,0,0,48,41,5.149
Gilbert Fesselet,---,https://www.transfermarkt.us/gilbert-fesselet/profil/spieler/302625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fesselet,-,Switzerland,ch,FC Lausanne-Sport,La Chaux-de-Fonds,Gilbert André Fesselet,Midfield,Unknown,16.04.1928,103,8,0,3,0,0,0,0,0,9.270
