name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Max Heer,Retired,https://www.transfermarkt.us/max-heer/profil/spieler/156169,https://img.a.transfermarkt.technology/portrait/small/156169-1621526777.jpg?lm=1,Heer,-,Switzerland,ch,FC Zürich,Flums,Max Julius Heer,Defender,Unknown,10.03.1944,316,13,2,0,31,0,0,11,33,26.911
Heinz Lüdi,Retired,https://www.transfermarkt.us/heinz-ludi/profil/spieler/156178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lüdi,-,Switzerland,ch,FC Zürich,Solothurn,Unknown,Defender - Centre-Back,"1,82 m",08.10.1958,310,25,1,5,33,1,2,3,21,27.088
René Botteron,Retired,https://www.transfermarkt.us/rene-botteron/profil/spieler/97228,https://img.a.transfermarkt.technology/portrait/small/97228-1614679998.jpg?lm=1,Botteron,-,Switzerland,ch,FC Zürich,Glarus,Unknown,Midfield - Defensive Midfield,N/A,17.10.1954,302,58,8,0,6,0,0,0,14,27.030
Roger Kundert,Retired,https://www.transfermarkt.us/roger-kundert/profil/spieler/156174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kundert,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Midfield - Defensive Midfield,Unknown,26.01.1962,297,30,3,1,34,1,1,22,33,24.413
Antonio Marchesano,Yverdon Sport FC,https://www.transfermarkt.us/antonio-marchesano/profil/spieler/150963,https://img.a.transfermarkt.technology/portrait/small/150963-1739447823.jpg?lm=1,Marchesano,19,Switzerland,ch,FC Zürich,Bellinzona,Unknown,Midfield - Attacking Midfield,"1,68 m",18.01.1991,295,72,60,0,37,0,0,55,169,20.154
Johnny Leoni,Retired,https://www.transfermarkt.us/johnny-leoni/profil/spieler/13326,https://img.a.transfermarkt.technology/portrait/small/s_13326_829_2012_11_23_1.jpg?lm=1,Leoni,21,Switzerland,ch,FC Zürich,Sion,Unknown,Goalkeeper,"1,88 m",30.06.1984,280,0,0,1,9,0,2,2,0,25.149
Fritz Künzli,---,https://www.transfermarkt.us/fritz-kunzli/profil/spieler/151349,https://img.a.transfermarkt.technology/portrait/small/151349-1587986522.jpg?lm=1,Künzli,-,Switzerland,ch,FC Zürich,Glarus,Friedrich Künzli,Attack - Centre-Forward,"1,78 m",08.01.1946,279,209,5,0,7,0,0,0,2,25.153
Jurica Jerkovic,---,https://www.transfermarkt.us/jurica-jerkovic/profil/spieler/132405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jerkovic,-,Croatia,hr,FC Zürich,Split,Unknown,Midfield - Attacking Midfield,Unknown,25.02.1950,274,74,10,0,16,1,0,1,11,24.462
Fritz Baur,Retired,https://www.transfermarkt.us/fritz-baur/profil/spieler/156158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baur,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Defender,Unknown,05.01.1956,273,9,3,1,25,1,0,30,27,21.935
Daniel Tarone,Retired,https://www.transfermarkt.us/daniel-tarone/profil/spieler/4949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarone,-,Switzerland,ch,FC Zürich,Schlieren,Unknown,Midfield - Central Midfield,"1,77 m",26.10.1975,269,22,10,0,28,0,3,62,77,18.404
Hubert Münch,Retired,https://www.transfermarkt.us/hubert-munch/profil/spieler/156151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Münch,Unknown,Germany,de,FC Zürich,Stuttgart,Unknown,Defender,Unknown,09.04.1941,265,3,2,0,10,0,0,7,8,23.241
Francesco Di Jorio,Retired,https://www.transfermarkt.us/francesco-di-jorio/profil/spieler/3897,https://img.a.transfermarkt.technology/portrait/small/3897-1618841581.jpg?lm=1,Di Jorio,-,Switzerland,ch,FC Zürich,Dielsdorf,Unknown,Midfield - Left Midfield,"1,70 m",22.09.1973,260,25,12,0,35,2,2,44,74,19.035
Gianpietro Zappa,---,https://www.transfermarkt.us/gianpietro-zappa/profil/spieler/135628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zappa,-,Switzerland,ch,FC Zürich,Lugano,Gian Pietro Gioachino Davide Riccardo Zappa,Defender - Sweeper,"1,89 m",11.02.1956,258,36,4,1,13,0,1,1,20,22.462
Philippe Koch,Retired,https://www.transfermarkt.us/philippe-koch/profil/spieler/66037,https://img.a.transfermarkt.technology/portrait/small/66037-1470402334.jpg?lm=1,Koch,-,Switzerland,ch,FC Zürich,Jegenstorf,Philippe Beat Koch,Defender - Right-Back,"1,80 m",08.02.1991,254,6,20,2,37,1,0,14,20,21.704
Göpf Kohler,---,https://www.transfermarkt.us/gopf-kohler/profil/spieler/655081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kohler,-,Switzerland,ch,FC Zürich,Schöftland,Gottfried Kohler,Midfield,Unknown,31.10.1926,236,29,0,2,0,0,0,0,0,21.330
Florian Stahel,Retired,https://www.transfermarkt.us/florian-stahel/profil/spieler/21462,https://img.a.transfermarkt.technology/portrait/small/s_21462_434_2012_11_22_1.jpg?lm=1,Stahel,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Defender - Centre-Back,"1,84 m",10.03.1985,231,7,5,3,39,1,0,28,31,18.597
Xavier Stierli,Retired,https://www.transfermarkt.us/xavier-stierli/profil/spieler/156134,https://img.a.transfermarkt.technology/portrait/small/156134-1641486976.jpg?lm=1,Stierli,-,Switzerland,ch,FC Zürich,Oberägeri,Isidor Xaver Stierli,Defender,"1,73 m",29.10.1940,229,4,0,2,7,0,0,6,4,20.068
Ferdinand Feller,Retired,https://www.transfermarkt.us/ferdinand-feller/profil/spieler/156111,https://img.a.transfermarkt.technology/portrait/small/156111-1641486642.jpg?lm=1,Feller,-,Switzerland,ch,FC Zürich,Adliswil,Unknown,Midfield,Unknown,11.04.1932,219,55,4,0,0,0,1,8,8,19.068
Oliver Buff,FC Oetwil-Geroldswil,https://www.transfermarkt.us/oliver-buff/profil/spieler/107785,https://img.a.transfermarkt.technology/portrait/small/107785-1688465972.jpg?lm=1,Buff,6,Switzerland,ch,FC Zürich,Baden,Unknown,Midfield - Attacking Midfield,"1,76 m",03.08.1992,217,28,31,0,46,0,1,48,80,14.644
Alexandre Alphonse,Retired,https://www.transfermarkt.us/alexandre-alphonse/profil/spieler/22814,https://img.a.transfermarkt.technology/portrait/small/s_22814_3911_2012_2.jpg?lm=1,Alphonse,-,Guadeloupe,gp,FC Zürich,Saint-Leu-la-Forêt,Unknown,Attack - Centre-Forward,"1,74 m",17.06.1982,211,69,37,0,34,0,1,60,60,14.357
Hilmar Zigerlig,Retired,https://www.transfermarkt.us/hilmar-zigerlig/profil/spieler/156199,https://img.a.transfermarkt.technology/portrait/small/156199-1621526643.jpg?lm=1,Zigerlig,Unknown,Switzerland,ch,FC Zürich,Oberriet SG,Unknown,Defender,Unknown,28.01.1946,206,0,0,1,18,0,0,4,12,18.253
Alfred Scheiwiler,Retired,https://www.transfermarkt.us/alfred-scheiwiler/profil/spieler/156190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheiwiler,-,Switzerland,ch,FC Zürich,Gossau SG,Unknown,Midfield,"1,80 m",04.02.1956,204,39,2,0,7,0,0,17,24,16.838
Blerim Dzemaili,Retired,https://www.transfermarkt.us/blerim-dzemaili/profil/spieler/9967,https://img.a.transfermarkt.technology/portrait/small/9967-1647955517.jpg?lm=1,Dzemaili,15,Switzerland,ch,FC Zürich,Tetovo,Блерим Џемаили,Midfield - Central Midfield,"1,80 m",12.04.1986,203,21,21,0,52,1,1,26,71,14.995
Werner Schley,---,https://www.transfermarkt.us/werner-schley/profil/spieler/156132,https://img.a.transfermarkt.technology/portrait/small/156132-1735131604.jpg?lm=1,Schley,-,Switzerland,ch,FC Zürich,Basel,Werner Paul Schley,Goalkeeper,Unknown,25.01.1935,199,0,0,0,0,0,0,0,7,17.631
Xavier Margairaz,Retired,https://www.transfermarkt.us/xavier-margairaz/profil/spieler/9554,https://img.a.transfermarkt.technology/portrait/small/s_9554_321_2012_11_09_1.jpg?lm=1,Margairaz,22,Switzerland,ch,FC Zürich,Rances,Unknown,Midfield - Attacking Midfield,"1,85 m",07.01.1984,198,50,25,0,33,1,1,24,59,15.023
Ernst Rutschmann,Retired,https://www.transfermarkt.us/ernst-rutschmann/profil/spieler/156188,https://img.a.transfermarkt.technology/portrait/small/156188-1621526893.jpg?lm=1,Unknown,Unknown,Switzerland,ch,FC Zürich,Unknown,Unknown,Unknown,Unknown,09.11.1948,197,37,7,0,9,0,0,34,39,14.703
Paul Battistella,---,https://www.transfermarkt.us/paul-battistella/profil/spieler/656263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Battistella,Unknown,Switzerland,ch,FC Zürich,Zürich,Paulino Battistella,Defender,Unknown,05.01.1930,196,21,1,1,0,0,0,2,1,17.581
Rudolf Elsener,Retired,https://www.transfermarkt.us/rudolf-elsener/profil/spieler/99015,https://img.a.transfermarkt.technology/portrait/small/99015-1642169358.jpg?lm=1,Elsener,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Attack - Right Winger,N/A,18.02.1953,193,41,7,0,10,0,0,3,15,16.868
Hanspeter Zwicker,Retired,https://www.transfermarkt.us/hanspeter-zwicker/profil/spieler/156200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zwicker,-,Switzerland,ch,FC Zürich,St.Gallen,Unknown,Attack - Centre-Forward,"1,72 m",07.04.1960,189,69,0,0,11,0,0,18,39,15.083
Jürg Studer,Retired,https://www.transfermarkt.us/jurg-studer/profil/spieler/455191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Studer,-,Switzerland,ch,FC Zürich,Rüttenen SO,Unknown,Midfield - Central Midfield,Unknown,08.09.1966,181,23,0,0,22,1,0,27,37,13.734
Walter Iselin,Retired,https://www.transfermarkt.us/walter-iselin/profil/spieler/156171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iselin,Unknown,Switzerland,ch,FC Zürich,Zürich,Unknown,Midfield,Unknown,21.09.1953,177,2,2,0,8,0,1,30,33,13.433
Silvan Aegerter,Retired,https://www.transfermarkt.us/silvan-aegerter/profil/spieler/4869,https://img.a.transfermarkt.technology/portrait/small/s_4869_2790_2012_11_23_1.jpg?lm=1,Aegerter,Unknown,Switzerland,ch,FC Zürich,Grenchen,Unknown,Midfield - Defensive Midfield,"1,80 m",05.05.1980,171,14,19,1,31,0,1,1,21,14.939
Almen Abdi,Retired,https://www.transfermarkt.us/almen-abdi/profil/spieler/9966,https://img.a.transfermarkt.technology/portrait/small/s_9966_1010_2013_09_26_1.jpg?lm=1,Abdi,-,Switzerland,ch,FC Zürich,Prizren,Unknown,Midfield - Central Midfield,"1,81 m",21.10.1986,166,42,20,0,22,1,0,52,29,10.717
Marc Hodel,Retired,https://www.transfermarkt.us/marc-hodel/profil/spieler/2860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hodel,-,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender - Sweeper,"1,91 m",06.11.1970,165,9,0,1,20,0,0,5,6,14.514
Ernst Meyer,Retired,https://www.transfermarkt.us/ernst-meyer/profil/spieler/156149,https://img.a.transfermarkt.technology/portrait/small/156149-1641486599.jpg?lm=1,Meyer,-,Switzerland,ch,FC Zürich,Bern,Unknown,Attack,Unknown,30.03.1942,164,29,6,0,2,0,0,4,16,13.755
Beat Studer,Retired,https://www.transfermarkt.us/beat-studer/profil/spieler/156257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Studer,-,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender - Left-Back,"1,83 m",25.11.1968,162,12,1,0,29,0,0,11,9,13.631
Peter Risi,---,https://www.transfermarkt.us/peter-risi/profil/spieler/123259,https://img.a.transfermarkt.technology/portrait/small/123259-1571669036.png?lm=1,Risi,-,Switzerland,ch,FC Zürich,Buochs,Unknown,Attack - Centre-Forward,"1,74 m",16.05.1950,162,107,5,0,3,0,0,15,21,13.196
Mirlind Kryeziu,FC Zürich,https://www.transfermarkt.us/mirlind-kryeziu/profil/spieler/265208,https://img.a.transfermarkt.technology/portrait/small/265208-1720593774.jpg?lm=1,Kryeziu,4,Kosovo,unknown,FC Zürich,Zürich,Unknown,Defender - Centre-Back,"1,96 m",26.01.1997,162,10,5,1,44,1,2,23,9,12.771
Alex Stählin,---,https://www.transfermarkt.us/alex-stahlin/profil/spieler/156135,https://img.a.transfermarkt.technology/portrait/small/156135-1641486513.jpg?lm=1,Stählin,Unknown,Switzerland,ch,FC Zürich,Lachen,Alexander Stählin,Defender,Unknown,25.09.1933,159,0,0,0,1,0,0,2,0,14.330
Giuseppe Mazzarelli,Retired,https://www.transfermarkt.us/giuseppe-mazzarelli/profil/spieler/3511,https://img.a.transfermarkt.technology/portrait/small/3511-1618841968.jpg?lm=1,Mazzarelli,-,Switzerland,ch,FC Zürich,Uster,Unknown,Defender - Right-Back,"1,80 m",14.08.1972,159,11,0,1,20,1,1,24,15,12.386
Pascal Castillo,Retired,https://www.transfermarkt.us/pascal-castillo/profil/spieler/2864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender - Centre-Back,"1,83 m",16.07.1976,157,19,0,1,10,0,1,59,29,9.698
Walter Seiler,Retired,https://www.transfermarkt.us/walter-seiler/profil/spieler/156193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seiler,-,Switzerland,ch,FC Zürich,Wettingen,Unknown,Attack,Unknown,15.05.1954,156,80,5,0,9,0,1,9,42,12.646
Alhassane Keita,Without Club,https://www.transfermarkt.us/alhassane-keita/profil/spieler/4952,https://img.a.transfermarkt.technology/portrait/small/4952-1410357336.jpg?lm=1,Keita,14,Guinea,gn,FC Zürich,Conakry,Alhassane Keita Otchico,Attack - Centre-Forward,"1,69 m",26.06.1983,156,75,20,0,25,0,3,16,70,11.859
Dusan Predrag Djuric,Retired,https://www.transfermarkt.us/dusan-predrag-djuric/profil/spieler/30700,https://img.a.transfermarkt.technology/portrait/small/s_30700_1423_2012_1.jpg?lm=1,Djuric,15,Sweden,se,FC Zürich,Halmstad,"Dušan Predrag Đurić ,, Душан Ђурић",Midfield - Central Midfield,"1,81 m",16.09.1984,155,35,39,0,15,0,0,7,85,11.968
Pius Fischbach,Retired,https://www.transfermarkt.us/pius-fischbach/profil/spieler/156163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fischbach,-,Switzerland,ch,FC Zürich,Aarau,Unknown,Defender - Left-Back,Unknown,05.03.1948,154,2,0,0,5,0,0,1,12,13.486
Yassine Chikhaoui,Retired,https://www.transfermarkt.us/yassine-chikhaoui/profil/spieler/39989,https://img.a.transfermarkt.technology/portrait/small/s_39989_260_2012_11_23_1.jpg?lm=1,Chikhaoui,17,Tunisia,tn,FC Zürich,Radès,ياسين الشيخاوي,Midfield - Attacking Midfield,"1,89 m",22.09.1986,154,30,29,0,23,4,1,39,45,10.462
Hannu Tihinen,Retired,https://www.transfermarkt.us/hannu-tihinen/profil/spieler/9608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tihinen,5,Finland,fi,FC Zürich,Kemi,Unknown,Defender - Centre-Back,"1,90 m",01.07.1976,153,13,3,1,22,1,2,1,12,13.376
Amine Chermiti,Retired,https://www.transfermarkt.us/amine-chermiti/profil/spieler/61682,https://img.a.transfermarkt.technology/portrait/small/s_61682_260_2012_11_23_1.jpg?lm=1,Chermiti,11,Tunisia,tn,FC Zürich,Sfax,أمين الشرميطي,Attack - Centre-Forward,N/A,26.12.1987,153,44,16,0,32,2,1,54,64,9.258
Alain Rochat,Retired,https://www.transfermarkt.us/alain-rochat/profil/spieler/4843,https://img.a.transfermarkt.technology/portrait/small/4843-1438100113.jpg?lm=1,Rochat,28,Switzerland,ch,FC Zürich,"Saint-Jean-sur-Richelieu, Québec",Unknown,Defender - Centre-Back,"1,80 m",01.02.1983,151,8,8,0,26,1,2,12,16,12.094
Bruno Brizzi,Retired,https://www.transfermarkt.us/bruno-brizzi/profil/spieler/156110,https://img.a.transfermarkt.technology/portrait/small/156110-1641486546.jpg?lm=1,Brizzi,-,Switzerland,ch,FC Zürich,Zürich,Bruno Edwin Brizzi,Midfield - Central Midfield,"1,65 m",02.11.1933,147,78,1,0,0,0,0,8,5,12.624
Daniel Jeandupeux,Retired,https://www.transfermarkt.us/daniel-jeandupeux/profil/spieler/155488,https://img.a.transfermarkt.technology/portrait/small/155488-1621526538.jpg?lm=1,Jeandupeux,-,Switzerland,ch,FC Zürich,Saint-Imier,Unknown,Attack - Centre-Forward,Unknown,07.02.1949,145,69,6,0,7,0,0,4,20,12.407
Konrad Kyburz,Retired,https://www.transfermarkt.us/konrad-kyburz/profil/spieler/156146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kyburz,-,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender,Unknown,14.08.1941,143,2,0,1,1,0,0,21,5,11.600
Adrian Winter,Retired,https://www.transfermarkt.us/adrian-winter/profil/spieler/59681,https://img.a.transfermarkt.technology/portrait/small/59681-1533381095.jpg?lm=1,Winter,6,Switzerland,ch,FC Zürich,Thalwil,Unknown,Midfield - Right Midfield,"1,78 m",08.07.1986,143,19,15,0,14,0,1,55,38,8.266
Adrian Nikci,Retired,https://www.transfermarkt.us/adrian-nikci/profil/spieler/63384,https://img.a.transfermarkt.technology/portrait/small/63384-1552687193.jpeg?lm=1,Nikci,-,Switzerland,ch,FC Zürich,Sarajevo,Adrian Nikçi,Attack - Left Winger,N/A,10.11.1989,143,25,13,0,11,1,0,82,36,6.602
Urs Schönenberger,Retired,https://www.transfermarkt.us/urs-schonenberger/profil/spieler/169184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schönenberger,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Midfield,Unknown,21.02.1959,142,9,1,0,18,0,0,33,12,10.609
Ercüment Şahin,Retired,https://www.transfermarkt.us/ercument-sahin/profil/spieler/156250,https://img.a.transfermarkt.technology/portrait/small/156250-1742306665.jpg?lm=1,Şahin,9,Türkiye,tr,FC Zürich,Bülach,Unknown,Attack - Centre-Forward,"1,78 m",01.10.1968,142,49,1,0,15,1,0,36,35,9.806
Renzo Bionda,Retired,https://www.transfermarkt.us/renzo-bionda/profil/spieler/156159,https://img.a.transfermarkt.technology/portrait/small/156159-1621526841.jpg?lm=1,Bionda,-,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender - Sweeper,"1,78 m",07.07.1944,141,5,0,0,6,0,0,0,5,12.675
Yvan Quentin,Retired,https://www.transfermarkt.us/yvan-quentin/profil/spieler/4941,https://img.a.transfermarkt.technology/portrait/small/4941-1618841813.jpg?lm=1,Quentin,-,Switzerland,ch,FC Zürich,Collombey-Muraz,Unknown,Defender - Left-Back,"1,76 m",02.05.1970,139,2,0,0,30,1,1,5,23,11.658
Marco Pascolo,Retired,https://www.transfermarkt.us/marco-pascolo/profil/spieler/4807,https://img.a.transfermarkt.technology/portrait/small/s_4807_123_2012_1.jpg?lm=1,Pascolo,-,Switzerland,ch,FC Zürich,Sion,Unknown,Goalkeeper,"1,89 m",09.05.1966,138,0,0,0,3,0,2,0,2,12.418
Pierre-Albert Chapuisat,Retired,https://www.transfermarkt.us/pierre-albert-chapuisat/profil/spieler/156160,https://img.a.transfermarkt.technology/portrait/small/156160-1614109393.jpg?lm=1,Chapuisat,-,Switzerland,ch,FC Zürich,Saint-Prex,Unknown,Defender - Sweeper,N/A,05.04.1948,135,1,0,1,14,0,1,2,4,11.969
Berat Djimsiti,Atalanta BC,https://www.transfermarkt.us/berat-djimsiti/profil/spieler/165513,https://img.a.transfermarkt.technology/portrait/small/165513-1718627443.jpg?lm=1,Djimsiti,5,Albania,al,FC Zürich,Zürich,Berat Ridvan Gjimshiti,Defender - Centre-Back,"1,90 m",19.02.1993,135,6,4,2,18,0,0,12,6,11.371
René Brodmann,Retired,https://www.transfermarkt.us/rene-brodmann/profil/spieler/156141,https://img.a.transfermarkt.technology/portrait/small/156141-1641486746.jpg?lm=1,Brodmann,-,Switzerland,ch,FC Zürich,Ettingen,Unknown,Defender,N/A,25.10.1933,133,23,1,2,4,0,0,0,1,11.952
Marc Schneider,Retired,https://www.transfermarkt.us/marc-schneider/profil/spieler/4867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneider,Unknown,Switzerland,ch,FC Zürich,Thun,Unknown,Defender - Left-Back,"1,79 m",23.07.1980,133,7,2,0,20,0,0,23,17,9.989
Bledian Krasniqi,FC Zürich,https://www.transfermarkt.us/bledian-krasniqi/profil/spieler/507477,https://img.a.transfermarkt.technology/portrait/small/507477-1720593733.jpg?lm=1,Krasniqi,18,Switzerland,ch,FC Zürich,Zürich,Unknown,Midfield - Attacking Midfield,"1,73 m",17.06.2001,133,13,11,0,9,1,1,41,56,7.892
Wynton Rufer,Retired,https://www.transfermarkt.us/wynton-rufer/profil/spieler/9538,https://img.a.transfermarkt.technology/portrait/small/9538-1479802611.jpg?lm=1,Rufer,-,New Zealand,nz,FC Zürich,Wellington,Wynton Alan Whai Rufer,Attack - Centre-Forward,N/A,29.12.1962,132,53,5,0,5,0,0,23,15,10.329
David Pallas,Retired,https://www.transfermarkt.us/david-pallas/profil/spieler/4947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pallas,Unknown,Switzerland,ch,FC Zürich,"A Laracha, Galicia",Unknown,Defender - Right-Back,"1,69 m",07.07.1980,132,1,2,0,10,1,1,30,21,9.594
Fabian Rohner,FC Winterthur,https://www.transfermarkt.us/fabian-rohner/profil/spieler/451483,https://img.a.transfermarkt.technology/portrait/small/451483-1699365812.jpg?lm=1,Rohner,-,Switzerland,ch,FC Zürich,Zürich,Unknown,Midfield - Right Midfield,"1,78 m",17.08.1998,132,10,14,0,17,0,1,84,34,5.016
Ralph Heydecker,Retired,https://www.transfermarkt.us/ralph-heydecker/profil/spieler/156217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heydecker,Unknown,Switzerland,ch,FC Zürich,Schaffhausen,Unknown,Midfield,Unknown,02.04.1965,131,3,1,0,6,0,0,12,10,10.678
Roberto Baldassari,Retired,https://www.transfermarkt.us/roberto-baldassari/profil/spieler/210460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baldassari,Unknown,Italy,it,FC Zürich,Würenlos,Unknown,Midfield - Central Midfield,"1,75 m",31.12.1972,131,3,0,0,4,0,0,39,47,8.257
Frédéric Chassot,Retired,https://www.transfermarkt.us/frederic-chassot/profil/spieler/4909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chassot,-,Switzerland,ch,FC Zürich,Montagny la Ville,Unknown,Attack - Centre-Forward,"1,75 m",31.03.1969,130,27,2,0,17,0,0,53,41,7.384
Davide Chiumiento,Retired,https://www.transfermarkt.us/davide-chiumiento/profil/spieler/17332,https://img.a.transfermarkt.technology/portrait/small/17332-1495093010.jpg?lm=1,Chiumiento,14,Switzerland,ch,FC Zürich,Heiden,Unknown,Midfield - Attacking Midfield,"1,73 m",22.11.1984,129,13,25,0,13,0,2,21,54,9.136
Heinz Barmettler,Retired,https://www.transfermarkt.us/heinz-barmettler/profil/spieler/38124,https://img.a.transfermarkt.technology/portrait/small/38124-1456684831.png?lm=1,Barmettler,21,Dominican Republic,do,FC Zürich,Zürich,Heinz Barmettler Veloz,Defender - Centre-Back,N/A,21.07.1987,128,1,0,0,24,0,0,18,17,9.915
Fernando Molina,---,https://www.transfermarkt.us/fernando-molina/profil/spieler/154778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,Unknown,Switzerland,ch,FC Zürich,Unknown,Unknown,Defender,Unknown,06.05.1921,127,4,0,1,0,0,0,0,0,11.460
