name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Rodrigo,Retired,https://www.transfermarkt.us/rodrigo/profil/spieler/26133,https://img.a.transfermarkt.technology/portrait/small/s_26133_3197_2012_2.jpg?lm=1,Rodrigo,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Lençóis Paulista,Unknown,Defender - Centre-Back,"1,82 m",27.08.1980,137,15,1,1,37,3,0,0,8,11.956
Morais,Murici Futebol Clube (AL),https://www.transfermarkt.us/morais/profil/spieler/16877,https://img.a.transfermarkt.technology/portrait/small/s_16877_7178_2012_1.jpg?lm=1,Morais,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Maceió,Unknown,Midfield - Attacking Midfield,"1,70 m",17.07.1984,137,27,6,0,23,2,0,20,58,10.044
Fagner,Cruzeiro Esporte Clube,https://www.transfermarkt.us/fagner/profil/spieler/47592,https://img.a.transfermarkt.technology/portrait/small/47592-1512665647.jpg?lm=1,Fagner,22,Brazil,br,Clube de Regatas Vasco da Gama,São Paulo,Unknown,Defender - Right-Back,"1,68 m",11.06.1989,136,9,17,0,23,0,1,11,19,11.050
Wagner Diniz,Retired,https://www.transfermarkt.us/wagner-diniz/profil/spieler/53882,https://img.a.transfermarkt.technology/portrait/small/s_53882_2035_2012_1.jpg?lm=1,Diniz,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Maceió,Wagner Diniz Gomes de Araújo,Defender - Right-Back,"1,71 m",21.09.1983,132,8,13,0,19,0,1,8,17,10.870
Thalles,---,https://www.transfermarkt.us/thalles/profil/spieler/291864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thalles,9,Brazil,br,Clube de Regatas Vasco da Gama,São Gonçalo,Unknown,Attack - Centre-Forward,"1,85 m",18.05.1995,132,31,6,0,19,0,1,59,27,7.488
Luan,Deportivo Toluca,https://www.transfermarkt.us/luan/profil/spieler/178984,https://img.a.transfermarkt.technology/portrait/small/178984-1543835678.jpg?lm=1,Luan,-,Brazil,br,Clube de Regatas Vasco da Gama,Vitória,Luan Garcia Teixeira,Defender - Centre-Back,"1,88 m",10.05.1993,129,8,1,1,20,2,1,4,6,11.138
Fellipe Bastos,Retired,https://www.transfermarkt.us/fellipe-bastos/profil/spieler/31127,https://img.a.transfermarkt.technology/portrait/small/31127-1581408537.jpg?lm=1,Fellipe Bastos,-,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,78 m",01.02.1990,127,14,7,0,27,0,0,44,43,7.544
Alex Teixeira,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/alex-teixeira/profil/spieler/66515,https://img.a.transfermarkt.technology/portrait/small/66515-1564401694.jpg?lm=1,Alex Teixeira,-,Brazil,br,Clube de Regatas Vasco da Gama,Duque de Caxias,Unknown,Attack - Second Striker,"1,73 m",06.01.1990,127,18,12,0,12,0,0,42,58,7.422
Fernando Miguel,Ceará Sporting Club,https://www.transfermarkt.us/fernando-miguel/profil/spieler/291963,https://img.a.transfermarkt.technology/portrait/small/291963-1526044700.jpg?lm=1,Fernando Miguel,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Venâncio Aires,Unknown,Goalkeeper,"1,91 m",02.02.1985,122,0,0,0,5,0,0,0,2,10.870
Diego Corrêa,Retired,https://www.transfermarkt.us/diego-correa/profil/spieler/53765,https://img.a.transfermarkt.technology/portrait/small/s_53765_291_2012_1.jpg?lm=1,Diego Corrêa,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Macaé,Unknown,Defender - Left-Back,"1,71 m",18.09.1983,120,7,3,0,8,0,3,8,14,9.557
Léo Jardim,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/leo-jardim/profil/spieler/288415,https://img.a.transfermarkt.technology/portrait/small/288415-1532676954.jpg?lm=1,Léo Jardim,23,Brazil,br,Clube de Regatas Vasco da Gama,Ribeirão Preto,Unknown,Goalkeeper,"1,88 m",20.03.1995,118,0,0,0,4,0,0,0,0,10.620
Nílton,Retired,https://www.transfermarkt.us/nilton/profil/spieler/56676,https://img.a.transfermarkt.technology/portrait/small/56676-1447749628.jpg?lm=1,Nílton,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Barra do Garças,Unknown,Midfield - Defensive Midfield,"1,85 m",21.04.1987,117,11,8,0,34,0,2,6,13,9.739
Dedé,Retired,https://www.transfermarkt.us/dede/profil/spieler/113094,https://img.a.transfermarkt.technology/portrait/small/113094-1625480182.jpg?lm=1,Dedé,13,Brazil,br,Clube de Regatas Vasco da Gama,Volta Redonda,Unknown,Defender - Centre-Back,"1,92 m",01.07.1988,116,11,6,1,22,0,1,4,2,10.076
Lucas Piton,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/lucas-piton/profil/spieler/670201,https://img.a.transfermarkt.technology/portrait/small/670201-1737731172.jpg?lm=1,Piton,Unknown,Italy,it,Clube de Regatas Vasco da Gama,Jundiaí,Lucas Piton Crivellaro,Defender - Left-Back,"1,75 m",09.10.2000,113,7,16,0,17,0,0,3,19,9.664
Madson,Without Club,https://www.transfermarkt.us/madson/profil/spieler/177845,https://img.a.transfermarkt.technology/portrait/small/177845-1515772267.jpg?lm=1,Madson,-,Brazil,br,Clube de Regatas Vasco da Gama,Itaparica,Unknown,Defender - Right-Back,"1,82 m",13.01.1992,113,1,8,1,20,0,0,7,17,9.493
Amaral,Retired,https://www.transfermarkt.us/amaral/profil/spieler/54038,https://img.a.transfermarkt.technology/portrait/small/s_54038_7178_2012_1.jpg?lm=1,Amaral,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Mogi Mirim,Unknown,Midfield - Defensive Midfield,"1,75 m",24.11.1983,111,3,1,1,30,1,3,12,13,8.678
Jorge Luiz,Retired,https://www.transfermarkt.us/jorge-luiz/profil/spieler/53842,https://img.a.transfermarkt.technology/portrait/small/s_53842_1085_2012_1.jpg?lm=1,Jorge Luiz,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,92 m",22.04.1982,110,3,3,1,19,0,6,3,3,9.288
Ricardo Graça,Júbilo Iwata,https://www.transfermarkt.us/ricardo-graca/profil/spieler/524607,https://img.a.transfermarkt.technology/portrait/small/524607-1597914707.jpg?lm=1,Ricardo Graça,3,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Ricardo Queiroz de Alencastro Graça,Defender - Centre-Back,"1,82 m",16.02.1997,110,5,2,2,24,0,1,11,9,8.949
Germán Cano,Fluminense Football Club,https://www.transfermarkt.us/german-cano/profil/spieler/54590,https://img.a.transfermarkt.technology/portrait/small/54590-1701505203.jpg?lm=1,Cano,Unknown,Argentina,ar,Clube de Regatas Vasco da Gama,Posadas,Germán Ezequiel Cano,Attack - Centre-Forward,"1,76 m",02.02.1988,101,43,4,0,13,0,0,2,31,8.657
Ramon Motta,Retired,https://www.transfermarkt.us/ramon-motta/profil/spieler/55270,https://img.a.transfermarkt.technology/portrait/small/55270-1478265991.jpg?lm=1,Motta,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Cachoeiro de Itapemirim,Ramon de Moraes Motta,Defender - Left-Back,"1,73 m",06.05.1988,101,8,8,0,21,0,0,8,16,7.994
Rômulo,Retrô FC Brasil,https://www.transfermarkt.us/romulo/profil/spieler/140682,https://img.a.transfermarkt.technology/portrait/small/140682-1543849756.jpg?lm=1,Rômulo,5,Brazil,br,Clube de Regatas Vasco da Gama,Picos,Unknown,Midfield - Defensive Midfield,"1,85 m",19.09.1990,98,4,4,0,16,0,1,15,10,7.523
Edmundo,Retired,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,Edmundo,-,Brazil,br,Clube de Regatas Vasco da Gama,Niterói,Unknown,Attack - Second Striker,"1,78 m",02.04.1971,97,50,12,0,22,1,4,9,11,7.601
Figueiredo,América Futebol Clube (MG),https://www.transfermarkt.us/figueiredo/profil/spieler/703324,https://img.a.transfermarkt.technology/portrait/small/703324-1706564805.jpg?lm=1,Figueiredo,18,Brazil,br,Clube de Regatas Vasco da Gama,Niterói,Unknown,Attack - Left Winger,"1,78 m",14.08.2001,97,4,5,0,10,0,0,56,26,4.443
Ramon Menezes,Retired,https://www.transfermarkt.us/ramon-menezes/profil/spieler/55375,https://img.a.transfermarkt.technology/portrait/small/s_55375_3330_2010_2.jpg?lm=1,Menezes,20,Brazil,br,Clube de Regatas Vasco da Gama,Contagem,Ramon Menezes Hubner,Midfield - Attacking Midfield,"1,70 m",30.06.1972,96,24,7,0,22,0,1,6,52,7.079
Léo,Club Athletico Paranaense,https://www.transfermarkt.us/leotm/profil/spieler/403296,https://img.a.transfermarkt.technology/portrait/small/403296-1737135493.jpg?lm=1,Léo,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,83 m",06.03.1996,95,2,2,0,13,0,0,4,4,8.129
Élton,Retired,https://www.transfermarkt.us/elton/profil/spieler/41052,https://img.a.transfermarkt.technology/portrait/small/41052-1684691906.jpg?lm=1,Élton,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Iramaia,Unknown,Attack - Centre-Forward,"1,85 m",01.08.1985,91,43,4,0,14,1,0,19,29,6.180
Léo Matos,Retired,https://www.transfermarkt.us/leo-matos/profil/spieler/22378,https://img.a.transfermarkt.technology/portrait/small/22378-1465216293.jpg?lm=1,Léo Matos,-,Brazil,br,Clube de Regatas Vasco da Gama,Niterói,Unknown,Defender - Right-Back,"1,84 m",02.04.1986,89,6,8,0,30,1,1,10,27,6.692
Abedi,Retired,https://www.transfermarkt.us/abedi/profil/spieler/54127,https://img.a.transfermarkt.technology/portrait/small/s_54127_15656_2010_1.jpg?lm=1,Abedi,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,66 m",14.04.1979,89,15,2,0,13,0,0,37,31,5.089
Romário,Retired,https://www.transfermarkt.us/romario/profil/spieler/7942,https://img.a.transfermarkt.technology/portrait/small/7942-1464018929.jpg?lm=1,Romário,11,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,69 m",29.01.1966,88,78,3,0,5,0,0,4,12,7.450
Andrezinho,Retired,https://www.transfermarkt.us/andrezinho/profil/spieler/16876,https://img.a.transfermarkt.technology/portrait/small/16876-1547029173.jpg?lm=1,Andrezinho,-,Brazil,br,Clube de Regatas Vasco da Gama,Campinas,Unknown,Midfield - Attacking Midfield,"1,78 m",30.07.1983,88,8,8,0,18,0,1,9,12,7.112
Pablo Vegetti,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/pablo-vegetti/profil/spieler/334229,https://img.a.transfermarkt.technology/portrait/small/334229-1694903119.jpg?lm=1,Vegetti,Unknown,Argentina,ar,Clube de Regatas Vasco da Gama,Santo Domingo,Pablo Ezequiel Vegetti Pfaffen,Attack - Centre-Forward,"1,87 m",15.10.1988,87,40,6,0,15,1,0,3,12,7.468
José Luis Rodríguez,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/jose-luis-rodriguez/profil/spieler/430339,https://img.a.transfermarkt.technology/portrait/small/430339-1651063699.JPG?lm=1,Rodríguez,4,Uruguay,uy,Clube de Regatas Vasco da Gama,Canelones,José Luis Rodríguez Bebanz,Defender - Right-Back,"1,83 m",14.03.1997,86,6,6,0,7,0,0,33,17,4.995
Fábio,Fluminense Football Club,https://www.transfermarkt.us/fabio/profil/spieler/22415,https://img.a.transfermarkt.technology/portrait/small/22415-1674434950.jpg?lm=1,Fábio,-,Brazil,br,Clube de Regatas Vasco da Gama,Nobres,Unknown,Goalkeeper,"1,88 m",30.09.1980,85,0,0,0,3,0,0,0,0,7.650
Juninho,Criciúma Esporte Clube,https://www.transfermarkt.us/juninho/profil/spieler/740271,https://img.a.transfermarkt.technology/portrait/small/740271-1598861633.jpg?lm=1,Juninho,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Volta Redonda,Unknown,Midfield - Attacking Midfield,"1,74 m",23.01.2001,84,1,1,0,13,0,0,45,35,3.726
Odvan,Retired,https://www.transfermarkt.us/odvan/profil/spieler/87787,https://img.a.transfermarkt.technology/portrait/small/87787-1711595248.jpg?lm=1,Odvan,-,Brazil,br,Clube de Regatas Vasco da Gama,Campos dos Goytacazes,Unknown,Defender - Centre-Back,"1,80 m",26.03.1974,83,3,1,0,15,1,2,5,1,7.157
Leandro Amaral,Retired,https://www.transfermarkt.us/leandro-amaral/profil/spieler/17479,https://img.a.transfermarkt.technology/portrait/small/s_17479_123_2013_10_10_1.jpg?lm=1,Amaral,7,Brazil,br,Clube de Regatas Vasco da Gama,São Paulo,Leandro Camara do Amaral,Attack - Centre-Forward,"1,77 m",06.08.1977,82,40,14,0,9,0,1,3,5,7.054
Marrony,FC Midtjylland,https://www.transfermarkt.us/marrony/profil/spieler/599879,https://img.a.transfermarkt.technology/portrait/small/599879-1558040531.jpg?lm=1,Marrony,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Volta Redonda,Unknown,Attack - Right Winger,"1,86 m",05.02.1999,82,10,4,1,8,1,0,15,26,5.847
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/54901,https://img.a.transfermarkt.technology/portrait/small/s_54901_537_2012_1.jpg?lm=1,Júlio César,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,São Paulo,Unknown,Defender - Left-Back,"1,73 m",15.06.1982,80,2,1,0,9,0,0,3,17,6.567
Claudemir,Retired,https://www.transfermarkt.us/claudemir/profil/spieler/162532,https://img.a.transfermarkt.technology/portrait/small/162532-1731017186.jpg?lm=1,Claudemir,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,73 m",17.08.1984,80,5,0,0,8,0,0,14,10,6.328
Raul,Club Athletico Paranaense,https://www.transfermarkt.us/raul/profil/spieler/479587,https://img.a.transfermarkt.technology/portrait/small/479587-1561449428.jpg?lm=1,Raul,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Tauá,Unknown,Midfield - Defensive Midfield,"1,80 m",11.07.1996,80,2,4,0,16,0,0,14,24,5.788
Paulo Henrique,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/paulo-henrique/profil/spieler/412594,https://img.a.transfermarkt.technology/portrait/small/412594-1661910650.jpg?lm=1,Paulo Henrique,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Pariquera-Açu,Unknown,Defender - Right-Back,"1,75 m",25.07.1996,79,4,3,0,18,0,0,12,34,5.678
Carlos Alberto,Retired,https://www.transfermarkt.us/carlos-alberto/profil/spieler/15783,https://img.a.transfermarkt.technology/portrait/small/15783-1493293106.jpg?lm=1,Carlos Alberto,17,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,N/A,11.12.1984,79,15,7,0,13,3,0,20,29,5.160
Rodrigo Souto,Retired,https://www.transfermarkt.us/rodrigo-souto/profil/spieler/52941,https://img.a.transfermarkt.technology/portrait/small/s_52941_4064_2012_1.jpg?lm=1,Souto,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Rodrigo Ribeiro Souto,Midfield - Defensive Midfield,"1,83 m",09.09.1983,76,4,0,0,10,0,0,24,20,4.867
Zé Gabriel,Without Club,https://www.transfermarkt.us/ze-gabriel/profil/spieler/670968,https://img.a.transfermarkt.technology/portrait/small/670968-1611223101.jpg?lm=1,Zé Gabriel,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Carmópolis,Unknown,Midfield - Defensive Midfield,"1,84 m",21.01.1999,76,2,0,0,14,0,0,24,30,4.444
Alecsandro,Retired,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,Alecsandro,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Bauru,Unknown,Attack - Centre-Forward,"1,83 m",04.02.1981,75,23,8,0,8,0,0,6,18,6.106
Vilson,Retired,https://www.transfermarkt.us/vilson/profil/spieler/56661,https://img.a.transfermarkt.technology/portrait/small/56661-1580198375.jpg?lm=1,Vilson,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,São Gonçalo,Unknown,Defender - Centre-Back,"1,88 m",03.04.1989,75,3,0,0,17,0,1,6,10,6.099
Duvier Riascos,Without Club,https://www.transfermarkt.us/duvier-riascos/profil/spieler/119229,https://img.a.transfermarkt.technology/portrait/small/119229-1670575501.png?lm=1,Riascos,Unknown,Colombia,co,Clube de Regatas Vasco da Gama,Buenaventura,Duvier Orlando Riascos Barahona,Attack - Centre-Forward,"1,82 m",26.06.1986,75,20,4,0,16,0,1,25,38,4.367
Cássio,Retired,https://www.transfermarkt.us/cassio/profil/spieler/53841,https://img.a.transfermarkt.technology/portrait/small/53841-1478770931.jpg?lm=1,Cássio,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Goalkeeper,"1,84 m",12.08.1980,74,0,0,0,4,0,1,0,0,6.570
Coutinho,---,https://www.transfermarkt.us/coutinho/profil/spieler/33997,https://img.a.transfermarkt.technology/portrait/small/s_33997_4064_2010_3.jpg?lm=1,Coutinho,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Macaé,Unknown,Midfield - Defensive Midfield,"1,73 m",07.03.1984,74,2,0,0,19,0,0,15,15,4.659
Bruno Gomes,Sport Club Internacional,https://www.transfermarkt.us/bruno-gomes/profil/spieler/703322,https://img.a.transfermarkt.technology/portrait/small/703322-1662693325.jpg?lm=1,Bruno Gomes,15,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,75 m",04.04.2001,74,2,2,0,11,2,2,22,23,4.366
Allan,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/allan/profil/spieler/126422,https://img.a.transfermarkt.technology/portrait/small/126422-1448529525.jpg?lm=1,Allan,15,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,75 m",08.01.1991,73,1,2,0,12,0,1,30,12,4.407
Rossi,Paysandu SC,https://www.transfermarkt.us/rossi/profil/spieler/212114,https://img.a.transfermarkt.technology/portrait/small/212114-1580199863.jpg?lm=1,Rossi,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Prainha,Unknown,Attack - Right Winger,"1,70 m",22.04.1993,72,5,11,0,15,0,1,22,29,4.254
Mateus Carvalho,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/mateus-carvalho/profil/spieler/862574,https://img.a.transfermarkt.technology/portrait/small/862574-1680057655.jpg?lm=1,Mateus Carvalho,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Tucuruí,Unknown,Midfield - Defensive Midfield,"1,84 m",18.03.2002,72,2,2,0,20,0,2,30,22,4.002
Werley,Retired,https://www.transfermarkt.us/werley/profil/spieler/75437,https://img.a.transfermarkt.technology/portrait/small/75437-1620117251.jpg?lm=1,Werley,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Oliveira,Unknown,Defender - Centre-Back,"1,84 m",05.09.1988,71,2,0,2,8,1,0,3,6,6.088
Andrés Ríos,Without Club,https://www.transfermarkt.us/andres-rios/profil/spieler/59310,https://img.a.transfermarkt.technology/portrait/small/59310-1618850974.jpg?lm=1,Ríos,15,Argentina,ar,Clube de Regatas Vasco da Gama,Buenos Aires,Andrés Lorenzo Ríos,Attack - Centre-Forward,"1,80 m",01.08.1989,71,15,5,0,10,1,1,14,20,5.192
Miranda,Clube de Regatas Brasil (AL),https://www.transfermarkt.us/miranda/profil/spieler/412376,https://img.a.transfermarkt.technology/portrait/small/412376-1597915158.jpg?lm=1,Miranda,2,Brazil,br,Clube de Regatas Vasco da Gama,Duque de Caxias,Unknown,Defender - Centre-Back,"1,81 m",19.01.2000,71,0,0,0,6,0,0,14,12,5.189
Dimitri Payet,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/dimitri-payet/profil/spieler/37647,https://img.a.transfermarkt.technology/portrait/small/37647-1617979644.jpg?lm=1,Payet,18,France,fr,Clube de Regatas Vasco da Gama,Saint-Pierre,Unknown,Midfield - Attacking Midfield,"1,75 m",29.03.1987,70,7,11,0,10,0,0,32,29,3.627
Julio dos Santos,Retired,https://www.transfermarkt.us/julio-dos-santos/profil/spieler/28944,https://img.a.transfermarkt.technology/portrait/small/28944-1687213179.jpg?lm=1,dos Santos,-,Paraguay,py,Clube de Regatas Vasco da Gama,Asunción,Julio Daniel dos Santos Rodríguez,Midfield - Central Midfield,"1,88 m",07.05.1983,69,0,0,0,8,1,0,14,33,4.358
Talles Magno,Sport Club Corinthians Paulista,https://www.transfermarkt.us/talles-magno/profil/spieler/677512,https://img.a.transfermarkt.technology/portrait/small/677512-1710582723.jpg?lm=1,Talles Magno,11,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Attack - Left Winger,"1,86 m",26.06.2002,68,5,4,0,11,0,1,10,34,4.689
Wagner,Retired,https://www.transfermarkt.us/wagner/profil/spieler/45720,https://img.a.transfermarkt.technology/portrait/small/45720-1601471561.jpg?lm=1,Wagner,-,Brazil,br,Clube de Regatas Vasco da Gama,Sete Lagoas,Unknown,Midfield - Attacking Midfield,"1,75 m",29.01.1985,68,9,2,0,11,0,0,19,29,4.152
Alan Kardec,Club Athletico Paranaense,https://www.transfermarkt.us/alan-kardec/profil/spieler/53922,https://img.a.transfermarkt.technology/portrait/small/53922-1662402534.jpg?lm=1,Alan Kardec,-,Brazil,br,Clube de Regatas Vasco da Gama,Barra Mansa,Unknown,Attack - Centre-Forward,"1,90 m",12.01.1989,67,15,5,0,6,0,0,29,24,3.646
Róbson Luís,Retired,https://www.transfermarkt.us/robson-luis/profil/spieler/1001975,https://img.a.transfermarkt.technology/portrait/small/1001975-1730497569.jpg?lm=1,Róbson Luís,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Estância,Unknown,Midfield - Attacking Midfield,"1,76 m",03.09.1976,67,7,1,0,11,0,2,22,22,3.138
Marcos Júnior,Brasiliense FC (DF),https://www.transfermarkt.us/marcos-junior/profil/spieler/614324,https://img.a.transfermarkt.technology/portrait/small/614324-1671539069.png?lm=1,Marcos Júnior,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,80 m",13.05.1995,66,3,1,0,7,0,0,25,28,3.695
Fábio Braz,Retired,https://www.transfermarkt.us/fabio-braz/profil/spieler/53860,https://img.a.transfermarkt.technology/portrait/small/s_53860_15656_2010_1.jpg?lm=1,Braz,Unknown,Brazil,br,Clube de Regatas Vasco da Gama,São Paulo,Fábio Braz do Nascimento,Defender - Centre-Back,"1,88 m",12.02.1978,65,4,0,0,14,0,4,1,2,5.587
