name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Reniê,Botafogo FC,https://www.transfermarkt.us/renie/profil/spieler/120237,https://img.a.transfermarkt.technology/portrait/small/120237-1661913219.jpg?lm=1,Reniê,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Feira de Santana,Unknown,Defender - Centre-Back,"1,83 m",10.04.1989,32,2,0,0,2,0,0,2,2,2.701
Rodolfo,EC XV de Piracicaba,https://www.transfermarkt.us/rodolfo/profil/spieler/268521,https://img.a.transfermarkt.technology/portrait/small/s_268521_614_2012_1.jpg?lm=1,Rodolfo,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Mesquita,Unknown,Midfield - Attacking Midfield,"1,73 m",03.05.1993,32,2,3,0,4,0,0,6,8,2.267
Acleisson,Retired,https://www.transfermarkt.us/acleisson/profil/spieler/108702,https://img.a.transfermarkt.technology/portrait/small/s_108702_8793_2010_1.jpg?lm=1,Acleisson,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Ribeirão Preto,Unknown,Midfield - Defensive Midfield,"1,75 m",21.05.1982,31,3,0,0,13,1,0,5,3,2.383
Samuel Santos,Esporte Clube São Bento (SP),https://www.transfermarkt.us/samuel-santos/profil/spieler/131890,https://img.a.transfermarkt.technology/portrait/small/131890-1478089135.jpg?lm=1,Samuel Santos,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Caçapava,Unknown,Defender - Right-Back,"1,77 m",25.04.1990,31,1,0,0,2,1,0,9,11,1.950
Iury Castilho,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/iury-castilho/profil/spieler/366450,https://img.a.transfermarkt.technology/portrait/small/366450-1662314214.jpg?lm=1,Iury Castilho,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,85 m",06.09.1995,31,9,1,0,3,0,0,11,17,1.762
Édson Silva,Murici Futebol Clube (AL),https://www.transfermarkt.us/edson-silva/profil/spieler/67838,https://img.a.transfermarkt.technology/portrait/small/67838-1663204552.jpg?lm=1,Édson Silva,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Água Preta,Édson José da Silva,Defender - Centre-Back,"1,87 m",09.05.1986,30,2,0,1,3,0,0,0,3,2.604
Fabinho Capixaba,Retired,https://www.transfermarkt.us/fabinho-capixaba/profil/spieler/74545,https://img.a.transfermarkt.technology/portrait/small/s_74545_3330_2012_1.jpg?lm=1,Fabinho Capixaba,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Vitória,Unknown,Defender - Right-Back,"1,79 m",27.11.1983,29,3,0,0,4,0,0,1,1,2.537
Bruno Aguiar,Oeste FC,https://www.transfermarkt.us/bruno-aguiar/profil/spieler/75333,https://img.a.transfermarkt.technology/portrait/small/75333-1494854012.jpg?lm=1,Bruno Aguiar,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Amparo,Unknown,Defender - Centre-Back,"1,86 m",25.03.1986,28,2,0,0,6,0,2,1,1,2.327
Moraes,Disqualification,https://www.transfermarkt.us/moraes/profil/spieler/596586,https://img.a.transfermarkt.technology/portrait/small/596586-1625658205.jpg?lm=1,Moraes,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Goianira,Unknown,Defender - Left-Back,"1,71 m",03.10.1997,28,3,1,0,6,0,0,4,5,2.220
Rodrigo Ferreira,São Bernardo FC,https://www.transfermarkt.us/rodrigo-ferreira/profil/spieler/555374,https://img.a.transfermarkt.technology/portrait/small/555374-1723255181.png?lm=1,Rodrigo Ferreira,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Cotia,Unknown,Defender - Right-Back,"1,80 m",29.03.1995,28,3,4,0,4,1,0,4,1,2.143
Léo Baiano,AE Velo Clube Rioclarense (SP),https://www.transfermarkt.us/leo-baiano/profil/spieler/370109,https://img.a.transfermarkt.technology/portrait/small/370109-1660765278.jpg?lm=1,Léo Baiano,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Licínio de Almeida,Unknown,Midfield - Defensive Midfield,"1,80 m",10.02.1992,27,0,0,1,12,0,0,2,2,2.241
Zeca,Without Club,https://www.transfermarkt.us/zeca/profil/spieler/325196,https://img.a.transfermarkt.technology/portrait/small/325196-1666428219.jpg?lm=1,Zeca,-,Brazil,br,Mirassol Futebol Clube (SP),Paranavaí,Unknown,Defender - Right-Back,"1,69 m",16.05.1994,27,0,4,0,5,0,0,2,9,2.119
Vinícius Baracioli,Capital CF,https://www.transfermarkt.us/vinicius-baracioli/profil/spieler/796791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinícius Baracioli,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Unknown,Unknown,Defender - Right-Back,"1,78 m",17.04.2000,27,3,1,0,2,0,1,5,1,1.964
Heitor,Ypiranga FC,https://www.transfermarkt.us/heitor/profil/spieler/435217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heitor,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Cláudio,Unknown,Defender - Centre-Back,"1,90 m",09.11.1989,27,0,0,0,4,0,0,8,0,1.943
Léo Gamalho,Mirassol Futebol Clube (SP),https://www.transfermarkt.us/leo-gamalho/profil/spieler/143817,https://img.a.transfermarkt.technology/portrait/small/143817-1662721755.jpg?lm=1,Léo Gamalho,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Porto Alegre,Unknown,Attack - Centre-Forward,"1,88 m",30.01.1986,27,6,0,0,1,0,0,23,3,716
Jeferson Romário,Esporte Clube Noroeste (SP),https://www.transfermarkt.us/jeferson-romario/profil/spieler/375828,https://img.a.transfermarkt.technology/portrait/small/375828-1674928449.jpg?lm=1,Jeferson Romário,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Porteirinha,Unknown,Goalkeeper,"1,88 m",16.10.1994,26,0,0,0,3,0,1,1,0,2.319
Alex Silva,Coritiba Foot Ball Club,https://www.transfermarkt.us/alex-silva/profil/spieler/277713,https://img.a.transfermarkt.technology/portrait/small/277713-1663788353.jpg?lm=1,Alex Silva,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Nanuque,Unknown,Defender - Right-Back,"1,84 m",15.05.1994,26,1,0,0,3,0,0,24,0,516
Luiz Gustavo,Ituano Futebol Clube (SP),https://www.transfermarkt.us/luiz-gustavo/profil/spieler/225640,https://img.a.transfermarkt.technology/portrait/small/225640-1691114486.jpg?lm=1,Luiz Gustavo,-,Brazil,br,Mirassol Futebol Clube (SP),Valentim Gentil,Unknown,Defender - Centre-Back,"1,82 m",12.02.1994,25,0,1,1,3,0,0,4,1,1.904
Warley,Torpedo Kutaisi,https://www.transfermarkt.us/warley/profil/spieler/681627,https://img.a.transfermarkt.technology/portrait/small/681627-1662692580.jpg?lm=1,Warley,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Recife,Unknown,Defender - Right-Back,"1,72 m",17.09.1999,23,0,1,0,5,0,0,1,11,1.772
Léo Duarte,São Bernardo FC,https://www.transfermarkt.us/leo-duarte/profil/spieler/724670,https://img.a.transfermarkt.technology/portrait/small/724670-1687916193.jpg?lm=1,Léo Duarte,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Salto,Unknown,Defender - Right-Back,"1,75 m",23.03.1999,23,1,0,0,4,1,0,4,3,1.767
Alison Silva,EC XV de Piracicaba,https://www.transfermarkt.us/alison-silva/profil/spieler/659145,https://img.a.transfermarkt.technology/portrait/small/659145-1684688847.jpeg?lm=1,Alison Silva,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Unknown,Unknown,Midfield - Defensive Midfield,"1,75 m",03.02.1997,23,0,0,0,4,0,0,11,4,1.237
Netto,EC Santo André,https://www.transfermarkt.us/netto/profil/spieler/644203,https://img.a.transfermarkt.technology/portrait/small/644203-1674926354.jpg?lm=1,Netto,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Ituiutaba,Unknown,Attack - Right Winger,"1,74 m",28.02.1998,23,1,0,0,0,0,0,10,9,1.191
Wilian Simões,Porto Vitória FC,https://www.transfermarkt.us/wilian-simoes/profil/spieler/226593,https://img.a.transfermarkt.technology/portrait/small/226593-1663777433.jpg?lm=1,Wilian Simões,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Cachoeiro do Itapemirim,Unknown,Defender - Left-Back,"1,69 m",06.03.1988,22,0,0,0,2,0,0,2,5,1.703
Osman,EC XV de Piracicaba,https://www.transfermarkt.us/osman/profil/spieler/373194,https://img.a.transfermarkt.technology/portrait/small/373194-1556185586.jpg?lm=1,Osman,Unknown,Brazil,br,Mirassol Futebol Clube (SP),São Paulo,Unknown,Attack - Left Winger,"1,79 m",29.10.1992,22,2,2,1,5,0,0,2,12,1.695
Mateus Anderson,Capital CF,https://www.transfermarkt.us/mateus-anderson/profil/spieler/347824,https://img.a.transfermarkt.technology/portrait/small/347824-1549362281.png?lm=1,Mateus Anderson,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Simões,Unknown,Attack - Right Winger,"1,70 m",06.03.1994,22,1,0,0,2,0,0,9,12,1.041
Isaque,Guarani Futebol Clube (SP),https://www.transfermarkt.us/isaque/profil/spieler/627099,https://img.a.transfermarkt.technology/portrait/small/627099-1597912178.jpg?lm=1,Isaque,Unknown,Brazil,br,Mirassol Futebol Clube (SP),São Paulo,Unknown,Midfield - Attacking Midfield,"1,78 m",22.04.1997,22,1,0,0,1,0,0,14,9,903
Luis Ricardo,Without Club,https://www.transfermarkt.us/luis-ricardo/profil/spieler/75089,https://img.a.transfermarkt.technology/portrait/small/75089-1663703643.jpg?lm=1,Luis Ricardo,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Goiânia,Unknown,Defender - Right-Back,"1,83 m",21.01.1984,21,8,0,0,2,0,0,5,6,1.448
Esley,Unknown,https://www.transfermarkt.us/esley/profil/spieler/25497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esley,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Vitória,Unknown,Midfield - Defensive Midfield,"1,76 m",15.04.1979,21,3,0,0,5,2,1,3,10,1.399
Jairo,Retired,https://www.transfermarkt.us/jairo/profil/spieler/80033,https://img.a.transfermarkt.technology/portrait/small/s_80033_593_2012_1.jpg?lm=1,Jairo,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Campinas,Unknown,Midfield - Defensive Midfield,"1,79 m",31.12.1986,20,0,0,0,2,0,0,0,1,1.766
Diego Corrêa,Retired,https://www.transfermarkt.us/diego-correa/profil/spieler/53765,https://img.a.transfermarkt.technology/portrait/small/s_53765_291_2012_1.jpg?lm=1,Diego Corrêa,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Macaé,Unknown,Defender - Left-Back,"1,71 m",18.09.1983,20,1,0,0,3,0,0,2,4,1.590
Wellington Amorim,Retired,https://www.transfermarkt.us/wellington-amorim/profil/spieler/68608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wellington Amorim,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Belo Horizonte,Unknown,Attack - Centre-Forward,"1,76 m",23.01.1977,20,3,0,0,2,0,0,0,13,1.557
André Luis,Ayutthaya United,https://www.transfermarkt.us/andre-luis/profil/spieler/65604,https://img.a.transfermarkt.technology/portrait/small/65604-1487276476.JPG?lm=1,Luis,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Jaú,André Luís Leite,Attack - Left Winger,"1,77 m",19.02.1986,20,5,0,0,5,0,0,5,9,1.248
Luiz Fernando,Manauara EC,https://www.transfermarkt.us/luiz-fernando/profil/spieler/410494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luiz Fernando,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Parauapebas,Unknown,Midfield - Attacking Midfield,"1,69 m",25.10.1993,20,0,1,0,0,0,0,15,5,743
Flávio,Figueirense Futebol Clube,https://www.transfermarkt.us/flavio/profil/spieler/672618,https://img.a.transfermarkt.technology/portrait/small/672618-1689532615.jpg?lm=1,Flávio,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Salinas,Unknown,Midfield - Defensive Midfield,"1,80 m",15.06.2000,20,0,1,0,2,0,0,16,2,707
Matheus Aurélio,Tombense Futebol Clube (MG),https://www.transfermarkt.us/matheus-aurelio/profil/spieler/646676,https://img.a.transfermarkt.technology/portrait/small/646676-1663239488.jpg?lm=1,Matheus Aurélio,Unknown,Brazil,br,Mirassol Futebol Clube (SP),São José do Rio Preto,Unknown,Goalkeeper,"1,85 m",23.06.1999,19,0,0,0,0,0,0,0,0,1.710
Alexandre Fávaro,Retired,https://www.transfermarkt.us/alexandre-favaro/profil/spieler/109620,https://img.a.transfermarkt.technology/portrait/small/109620-1721081282.jpg?lm=1,Alexandre Fávaro,Unknown,Brazil,br,Mirassol Futebol Clube (SP),Paulínia,Unknown,Goalkeeper,"1,88 m",21.05.1977,19,0,0,0,1,0,0,0,0,1.710
