rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
27,Ernest Antwi,Ernest Nyarko Antwi,28,4,2,1.211,N/A,Antwi,Unknown,3,1,Rukh Lviv,Attack - Left Winger,"1,78 m",Ghana,gh,https://www.transfermarkt.us/ernest-antwi/profil/spieler/359678,https://img.a.transfermarkt.technology/portrait/small/359678-1615821205.png?lm=1,N/A,09.09.1995,Accra,Al-Rustaq Club
28,Leandro,Unknown,28,1,2,1.985,N/A,Leandro,Unknown,3,0,Rukh Lviv,Defender - Right-Back,,Brazil,br,https://www.transfermarkt.us/leandro/profil/spieler/42622,https://img.a.transfermarkt.technology/portrait/small/42622-1454669346.jpg?lm=1,N/A,26.06.1985,Itumbiara,Retired
29,Vasyl Bilyi,Білий Василь Іванович,33,1,2,2.661,N/A,Bilyi,Unknown,5,0,Rukh Lviv,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-bilyi/profil/spieler/273641,https://img.a.transfermarkt.technology/portrait/small/273641-1722334637.png?lm=1,N/A,13.03.1990,"Truskavets, Lviv Oblast",FC Kulykiv-Bilka
30,Roman Karasyuk,Карасюк Роман Іванович,26,0,2,1.697,N/A,Karasyuk,-,6,0,Rukh Lviv,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/roman-karasyuk/profil/spieler/91527,https://img.a.transfermarkt.technology/portrait/small/91527-1706992962.png?lm=1,N/A,27.03.1991,"Volodymyr-Volynskyi, Volyn Oblast",Sygnal Lublin
31,Svyatoslav Zubar,Зубар Святослав Ігорович,35,6,2,1.413,N/A,Zubar,Unknown,2,0,Rukh Lviv,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/svyatoslav-zubar/profil/spieler/512533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1993,Lviv,Girnyk Novoyavorivsk
32,Andriy Boryachuk,Борячук Андрій Васильович,23,6,2,1.439,N/A,Boryachuk,3,4,0,Rukh Lviv,Attack - Centre-Forward,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/andriy-boryachuk/profil/spieler/203854,https://img.a.transfermarkt.technology/portrait/small/203854-1612035712.png?lm=1,N/A,23.04.1996,Vinnytsya,Metalist 1925 Kharkiv
33,Vasyl Runich,Руніч Василь Зеновійович,80,8,2,2.665,N/A,Runich,Unknown,11,0,Rukh Lviv,Attack - Left Winger,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-runich/profil/spieler/748940,https://img.a.transfermarkt.technology/portrait/small/748940-1723575067.png?lm=1,N/A,31.01.2000,"Livchytsi, Lviv Oblast",Rukh Lviv
34,Rostyslav Lyakh,Лях Ростислав Миколайович,64,0,2,4.006,N/A,Lyakh,13,5,0,Rukh Lviv,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/rostyslav-lyakh/profil/spieler/533537,https://img.a.transfermarkt.technology/portrait/small/533537-1723574573.png?lm=1,N/A,12.10.2000,"Mukacheve, Zakarpattya Oblast",Rukh Lviv
35,Viv Solomon-Otabor,Viv Efosa Solomon-Otabor,42,3,2,2.945,N/A,Solomon-Otabor,17,2,0,Rukh Lviv,Attack - Right Winger,"1,75 m",Nigeria,ng,https://www.transfermarkt.us/viv-solomon-otabor/profil/spieler/391127,https://img.a.transfermarkt.technology/portrait/small/391127-1643474812.png?lm=1,N/A,02.01.1996,London,Al-Orooba FC
36,Maksym Grysyo,Грисьо Максим Йосипович,44,2,2,2.502,N/A,Grysyo,21,9,0,Rukh Lviv,Defender - Right-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/maksym-grysyo/profil/spieler/448783,https://img.a.transfermarkt.technology/portrait/small/448783-1723644630.png?lm=1,N/A,14.05.1996,"Chyshky, Lviv Oblast",Obolon Kyiv
37,Mykhaylo Pysko,Писко Михайло Михайлович,26,1,1,2.189,N/A,Pysko,2,2,0,Rukh Lviv,Defender - Left-Back,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-pysko/profil/spieler/207889,https://img.a.transfermarkt.technology/portrait/small/207889-1671002602.png?lm=1,N/A,19.03.1993,"Volya-Baranetska, Lviv Oblast",FC Vilkhivtsi (Ivano-Fr. Oblast)
38,Vitaliy Roman,Роман Віталій Васильович,76,0,1,6.393,N/A,Roman,-,15,1,Rukh Lviv,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-roman/profil/spieler/726038,https://img.a.transfermarkt.technology/portrait/small/726038-1723574528.png?lm=1,N/A,14.04.2003,"Novyi Rozdil, Lviv Oblast",Rukh Lviv
39,Oleksandr Batalskyi,Батальський Олександр Анатолійович,17,2,1,1.014,N/A,Batalskyi,-,2,0,Rukh Lviv,Attack - Centre-Forward,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-batalskyi/profil/spieler/59796,https://img.a.transfermarkt.technology/portrait/small/59796-1673416109.png?lm=1,N/A,28.10.1986,Kiew,Without Club
40,Rati Ardazishvili,რატი არდაზიშვილი,3,0,1,59.000,N/A,Ardazishvili,10,0,0,Rukh Lviv,Midfield - Central Midfield,"1,77 m",Georgia,ge,https://www.transfermarkt.us/rati-ardazishvili/profil/spieler/345197,https://img.a.transfermarkt.technology/portrait/small/345197-1726558947.png?lm=1,N/A,27.01.1998,Unknown,Kapaz PFK
41,Pavlo Orikhovskyi,Оріховський Павло Борисович,6,0,1,383.000,N/A,Orikhovskyi,-,0,0,Rukh Lviv,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-orikhovskyi/profil/spieler/248936,https://img.a.transfermarkt.technology/portrait/small/248936-1723628201.png?lm=1,N/A,13.05.1996,"Chervonoarmiysk, Zhytomyr Oblast",Kolos Kovalivka
42,Roman Nykytyuk,Никитюк Роман Федорович,31,5,1,2.139,N/A,Nykytyuk,Unknown,11,1,Rukh Lviv,Defender - Centre-Back,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/roman-nykytyuk/profil/spieler/322952,https://img.a.transfermarkt.technology/portrait/small/322952-1661327256.png?lm=1,N/A,09.09.1993,Lutsk,FC Trostyanets (Volyn Oblast)
43,Andriy Busko,Бусько Андрій Васильович,13,1,1,829.000,N/A,Busko,Unknown,2,0,Rukh Lviv,Defender - Right-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/andriy-busko/profil/spieler/524965,https://img.a.transfermarkt.technology/portrait/small/524965-1615820730.png?lm=1,N/A,20.05.1997,"Cherneve, Lviv Oblast",Bukovyna Chernivtsi
44,Andriy Remenyuk,Ременюк Андрій Сергійович,11,1,1,747.000,N/A,Remenyuk,-,0,0,Rukh Lviv,Attack - Left Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/andriy-remenyuk/profil/spieler/497221,https://img.a.transfermarkt.technology/portrait/small/497221-1636998181.png?lm=1,N/A,03.02.1999,"Gnivan, Vinnytsya Oblast",Avia Swidnik
45,Maksym Bilyi,Білий Максим Ігорович,45,0,1,4.068,N/A,Bilyi,3,11,0,Rukh Lviv,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/maksym-bilyi/profil/spieler/107803,https://img.a.transfermarkt.technology/portrait/small/107803-1641742612.png?lm=1,N/A,21.06.1990,"Vasylkivka, Dnipropetrovsk Oblast",Retired
46,Valeriy Fedorchuk,Федорчук Валерій Юрійович,45,5,1,3.564,N/A,Fedorchuk,-,10,0,Rukh Lviv,Midfield - Central Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-fedorchuk/profil/spieler/82599,https://img.a.transfermarkt.technology/portrait/small/82599-1612035388.png?lm=1,N/A,05.10.1988,"Netishyn, Khmelnytskyi Oblast",Retired
47,Andriy Kikot,Кікоть Андрій Ярославович,24,1,1,1.056,N/A,Kikot,Unknown,5,0,Rukh Lviv,Midfield - Central Midfield,,Ukraine,ua,https://www.transfermarkt.us/andriy-kikot/profil/spieler/57883,https://img.a.transfermarkt.technology/portrait/small/57883-1709034544.png?lm=1,N/A,07.06.1984,Lviv,Retired
48,Ruslan Marushka,Марушка Руслан Володимирович,20,0,1,1.120,N/A,Marushka,-,3,0,Rukh Lviv,Defender - Centre-Back,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-marushka/profil/spieler/401884,https://img.a.transfermarkt.technology/portrait/small/401884-1689149942.jpg?lm=1,N/A,23.08.1998,Lviv,HT 16 Hamburg
49,Andriy Korobenko,Коробенко Андрій Вячеславович,11,1,1,352.000,N/A,Korobenko,8,1,0,Rukh Lviv,Midfield - Defensive Midfield,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/andriy-korobenko/profil/spieler/347804,https://img.a.transfermarkt.technology/portrait/small/347804-1712085005.jpg?lm=1,N/A,28.05.1997,Chernigiv,FK Liepaja
50,Yevgen Bokhashvili,Бохашвілі Євген Олександрович,23,8,1,1.697,N/A,Bokhashvili,-,2,0,Rukh Lviv,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-bokhashvili/profil/spieler/58933,https://img.a.transfermarkt.technology/portrait/small/58933-1548535805.png?lm=1,N/A,05.01.1993,Dnipropetrovsk,Without Club
51,Oleksiy Dovgyi,Довгий Олексій Володимирович,23,4,1,1.611,N/A,Dovgyi,-,7,0,Rukh Lviv,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-dovgyi/profil/spieler/91419,https://img.a.transfermarkt.technology/portrait/small/91419-1693496765.png?lm=1,N/A,02.11.1989,Kyiv,Retired
52,Ivan Bilyi,Білий Іван Іванович,39,4,1,3.027,N/A,Bilyi,Unknown,11,0,Rukh Lviv,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/ivan-bilyi/profil/spieler/140736,https://img.a.transfermarkt.technology/portrait/small/140736-1636727332.png?lm=1,N/A,27.01.1988,"Truskavets, Lviv Oblast",Probiy Gorodenka
53,Yaroslav Martynyuk,Мартинюк Ярослав Петрович,59,2,1,4.220,N/A,Martynyuk,Unknown,14,0,Rukh Lviv,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yaroslav-martynyuk/profil/spieler/58072,https://img.a.transfermarkt.technology/portrait/small/58072-1657519359.png?lm=1,N/A,20.02.1989,Vinnytsya,Retired
54,Baboucarr Faal,Unknown,3,0,0,147.000,N/A,Faal,Unknown,0,0,Rukh Lviv,Attack - Centre-Forward,"1,87 m",The Gambia,unknown,https://www.transfermarkt.us/baboucarr-faal/profil/spieler/1111025,https://img.a.transfermarkt.technology/portrait/small/1111025-1740315142.png?lm=1,N/A,03.04.2003,Banjul,Rukh Lviv
55,Oleg Gorin,Горін Олег Андрійович,3,0,0,175.000,N/A,Gorin,22,2,0,Rukh Lviv,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/oleg-gorin/profil/spieler/539738,https://img.a.transfermarkt.technology/portrait/small/539738-1627393240.png?lm=1,N/A,02.02.2000,Lviv,Rukh Lviv
56,Artur Remenyak,Ременяк Артур Володимирович,3,0,0,228.000,N/A,Remenyak,18,0,0,Rukh Lviv,Attack - Right Winger,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/artur-remenyak/profil/spieler/821535,https://img.a.transfermarkt.technology/portrait/small/821535-1615821302.png?lm=1,N/A,09.08.2000,"Velykyi Lyubin, Lviv Oblast",Rukh Lviv
57,Vladyslav Semotyuk,Семотюк Владислав Миколайович,4,0,0,55.000,N/A,Semotyuk,Unknown,0,0,Rukh Lviv,Midfield - Central Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-semotyuk/profil/spieler/625144,https://img.a.transfermarkt.technology/portrait/small/625144-1723574931.png?lm=1,N/A,14.11.2000,Ivano-Frankivsk,Probiy Gorodenka
58,Yuriy Pankiv,Паньків Юрій Михайлович,41,0,0,3.690,N/A,Pankiv,1,1,0,Rukh Lviv,Goalkeeper,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-pankiv/profil/spieler/102572,https://img.a.transfermarkt.technology/portrait/small/102572-1641742567.png?lm=1,N/A,03.11.1984,Lviv,Retired
59,Volodymyr Voytovych,Войтович Володимир Володимирович,4,0,0,72.000,N/A,Voytovych,Unknown,0,0,Rukh Lviv,Midfield - Left Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-voytovych/profil/spieler/617796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1998,"Zabirya, Lviv Oblast",Without Club
60,Andriy Lyashenko,Ляшенко Андрій Юрійович,4,1,0,162.000,N/A,Lyashenko,Unknown,1,0,Rukh Lviv,Midfield - Right Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/andriy-lyashenko/profil/spieler/448869,https://img.a.transfermarkt.technology/portrait/small/448869-1680975103.png?lm=1,N/A,11.06.1998,"Brody, Lviv Oblast",Epicentr Kamyanets-Podilskyi
61,Artur Ryabov,Рябов Артур Андрійович,4,0,0,293.000,N/A,Ryabov,Unknown,1,0,Rukh Lviv,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/artur-ryabov/profil/spieler/633850,https://img.a.transfermarkt.technology/portrait/small/633850-1671021152.png?lm=1,N/A,20.08.2000,"Komarno, Lviv Oblast",Rukh Lviv
62,Stanislav Bilenkyi,Біленький Станіслав Сергійович,5,0,0,44.000,N/A,Bilenkyi,9,0,0,Rukh Lviv,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/stanislav-bilenkyi/profil/spieler/511669,https://img.a.transfermarkt.technology/portrait/small/511669-1649400928.png?lm=1,N/A,22.08.1998,Donetsk,Ironi Tiberias
63,Igor Boychuk,Бойчук Ігор Васильович,3,1,0,134.000,N/A,Boychuk,Unknown,0,0,Rukh Lviv,Defender - Left-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/igor-boychuk/profil/spieler/427668,https://img.a.transfermarkt.technology/portrait/small/427668-1612035224.png?lm=1,N/A,10.01.1994,Chernivtsi,Retired
64,Andriy Kitela,Кітела Андрій Юрійович,6,0,0,314.000,N/A,Kitela,2,4,0,Rukh Lviv,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/andriy-kitela/profil/spieler/776033,https://img.a.transfermarkt.technology/portrait/small/776033-1723574662.png?lm=1,N/A,13.12.2004,"Stryi, Lviv Oblast",Rukh Lviv
65,Gabriel Santos,Gabriel dos Santos Francisco,7,0,0,96.000,N/A,Santos,Unknown,1,0,Rukh Lviv,Attack - Left Winger,"1,85 m",Brazil,br,https://www.transfermarkt.us/gabriel-santos/profil/spieler/662033,https://img.a.transfermarkt.technology/portrait/small/662033-1612038792.png?lm=1,N/A,16.03.1999,Rio de Janeiro,Chungbuk Cheongju FC
66,Maksym Banasevych,Банасевич Максим Валерійович,7,0,0,148.000,N/A,Banasevych,-,1,0,Rukh Lviv,Midfield - Left Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/maksym-banasevych/profil/spieler/272776,https://img.a.transfermarkt.technology/portrait/small/272776-1521803171.jpg?lm=1,N/A,31.01.1995,Kyiv,FC Continentals
67,Artur Zagorulko,Загорулько Артур Юрійович,7,1,0,228.000,N/A,Zagorulko,Unknown,2,0,Rukh Lviv,Attack - Centre-Forward,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/artur-zagorulko/profil/spieler/198264,https://img.a.transfermarkt.technology/portrait/small/198264-1645110806.png?lm=1,N/A,13.02.1993,Odesa,Nyva Vinnytsya
68,Taras Sakiv,Саків Тарас Степанович,7,0,0,613.000,N/A,Sakiv,Unknown,-1,0,Rukh Lviv,Defender - Left-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/taras-sakiv/profil/spieler/498899,https://img.a.transfermarkt.technology/portrait/small/498899-1693492912.png?lm=1,N/A,19.11.1997,"Luchyntsi, Ivano-Frankivsk Oblast",Karpaty Lviv
69,Yuriy Shevchuk,Шевчук Юрій Степанович,7,0,0,630.000,N/A,Shevchuk,Unknown,0,0,Rukh Lviv,Goalkeeper,"1,98 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-shevchuk/profil/spieler/91884,https://img.a.transfermarkt.technology/portrait/small/91884-1612037642.png?lm=1,N/A,06.05.1985,"Novograd-Volynskyi, Zhytomyr Oblast",Retired
70,Maksym Kalenchuk,Каленчук Максим Миколайович,7,0,0,630.000,N/A,Kalenchuk,Unknown,2,0,Rukh Lviv,Midfield - Defensive Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/maksym-kalenchuk/profil/spieler/121009,https://img.a.transfermarkt.technology/portrait/small/121009-1616773755.png?lm=1,N/A,05.12.1989,Donetsk,Retired
71,Yuriy-Volodymyr Gereta,Герета Юрій-Володимир Остапович,5,0,0,361.000,N/A,Gereta,1,0,0,Rukh Lviv,Goalkeeper,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-volodymyr-gereta/profil/spieler/717394,https://img.a.transfermarkt.technology/portrait/small/717394-1723574356.png?lm=1,N/A,30.01.2004,Lviv,Rukh Lviv
72,Denys Arendaruk,Арендарук Денис Євгенович,3,0,0,72.000,N/A,Arendaruk,-,0,0,Rukh Lviv,Attack - Right Winger,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/denys-arendaruk/profil/spieler/203841,https://img.a.transfermarkt.technology/portrait/small/203841-1583356811.png?lm=1,N/A,16.04.1996,Zaporizhya,Without Club
