rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
23,Maksym Tretyakov,Третьяков Максим Вячеславович,16,2,3,1.064,N/A,Tretyakov,19,1,0,Kolos Kovalivka,Attack - Left Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/maksym-tretyakov/profil/spieler/248938,https://img.a.transfermarkt.technology/portrait/small/248938-1723628339.png?lm=1,N/A,06.03.1996,"Troitsko-Safonove, Mykolaiv Oblast",Kolos Kovalivka
24,Dzhemal Kyzylatesh,Кизилатеш Джемаль Алі - Cemal Kızılateş,33,2,3,1.638,N/A,Kyzylatesh,Unknown,5,0,Kolos Kovalivka,Midfield - Defensive Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/dzhemal-kyzylatesh/profil/spieler/318361,https://img.a.transfermarkt.technology/portrait/small/318361-1569866283.png?lm=1,N/A,14.03.1994,Istanbul,Muglaspor
25,Sergiy Bolbat,Болбат Сергій Сергійович,44,1,3,2.607,N/A,Bolbat,27,5,0,Kolos Kovalivka,Attack - Right Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-bolbat/profil/spieler/264063,https://img.a.transfermarkt.technology/portrait/small/264063-1641377680.png?lm=1,N/A,13.06.1993,"Volnovakha, Donetsk Oblast",Without Club
26,Sergiy Myakushko,Мякушко Сергій Володимирович,39,2,3,2.387,N/A,Myakushko,-,3,0,Kolos Kovalivka,Attack - Left Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-myakushko/profil/spieler/193158,https://img.a.transfermarkt.technology/portrait/small/193158-1645107243.png?lm=1,N/A,15.04.1993,Kyiv,Vorskla Poltava
27,Vitaliy Gavrysh,Гавриш Віталій Володимирович,131,19,3,10.563,N/A,Gavrysh,Unknown,14,0,Kolos Kovalivka,Defender - Centre-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-gavrysh/profil/spieler/59038,https://img.a.transfermarkt.technology/portrait/small/59038-1569866094.png?lm=1,N/A,18.03.1986,Chernigiv,Retired
28,Danyil Alefirenko,Алефіренко Даниїл Сергійович,18,1,2,1.002,N/A,Alefirenko,20,3,0,Kolos Kovalivka,Attack - Left Winger,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/danyil-alefirenko/profil/spieler/755174,https://img.a.transfermarkt.technology/portrait/small/755174-1723628379.png?lm=1,N/A,19.04.2000,Kharkiv,Kolos Kovalivka
29,Mykyta Kravchenko,Кравченко Микита Якович,33,0,2,2.946,N/A,Kravchenko,-,8,0,Kolos Kovalivka,Defender - Right-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/mykyta-kravchenko/profil/spieler/370399,https://img.a.transfermarkt.technology/portrait/small/370399-1724666725.png?lm=1,N/A,14.06.1997,"Zugres, Donetsk Oblast",FC Oleksandriya
30,Vladyslav Yemets,Ємець Владислав Євгенійович,47,0,2,4.010,N/A,Yemets,Unknown,12,0,Kolos Kovalivka,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-yemets/profil/spieler/576022,https://img.a.transfermarkt.technology/portrait/small/576022-1723628111.png?lm=1,N/A,09.09.1997,Kharkiv,Kolos Kovalivka
31,Nika Sichinava,ნიკა სიჭინავა,20,1,2,884.000,N/A,Sichinava,Unknown,3,0,Kolos Kovalivka,Attack - Centre-Forward,"1,85 m",Georgia,ge,https://www.transfermarkt.us/nika-sichinava/profil/spieler/241700,https://img.a.transfermarkt.technology/portrait/small/241700-1641647320.png?lm=1,N/A,17.07.1994,Kutaisi,Sporting Kristina
32,Yevgeniy Smyrnyi,Смирний Євгеній Сергійович,63,7,2,3.914,N/A,Smyrnyi,5,13,0,Kolos Kovalivka,Midfield - Central Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-smyrnyi/profil/spieler/396532,https://img.a.transfermarkt.technology/portrait/small/396532-1724667000.png?lm=1,N/A,18.08.1998,Kyiv,FC Oleksandriya
33,Dmytro Leonov,Леонов Дмитро Валерійович,21,1,2,840.000,N/A,Leonov,Unknown,6,1,Kolos Kovalivka,Midfield - Right Midfield,"1,66 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-leonov/profil/spieler/91571,https://img.a.transfermarkt.technology/portrait/small/91571-1527538257.jpg?lm=1,N/A,06.11.1988,"Yevpatoria, Krym",Retired
34,Andriy Totovytskyi,Тотовицький Андрій Олександрович,6,0,2,292.000,N/A,Totovytskyi,7,0,0,Kolos Kovalivka,Midfield - Attacking Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/andriy-totovytskyi/profil/spieler/277777,https://img.a.transfermarkt.technology/portrait/small/277777-1690179920.png?lm=1,N/A,20.01.1993,"Krychylsk, Rivne Oblast",Shakhtar Donetsk
35,Nikolay Zolotov,Золотов Николай Александрович,51,0,2,4.216,N/A,Zolotov,13,17,1,Kolos Kovalivka,Defender - Left-Back,"1,77 m",Belarus,by,https://www.transfermarkt.us/nikolay-zolotov/profil/spieler/297752,https://img.a.transfermarkt.technology/portrait/small/297752-1641646885.png?lm=1,N/A,11.11.1994,Vitebsk,Without Club
36,Andrey Sakhnevych,Сахневич Андрій Володимирович,61,0,2,5.202,N/A,Sakhnevych,-,11,0,Kolos Kovalivka,Defender - Right-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/andrey-sakhnevych/profil/spieler/92845,https://img.a.transfermarkt.technology/portrait/small/92845-1569866047.png?lm=1,N/A,17.04.1989,Zhytomyr,Ilpar Iljinskiy
37,Oleksandr Migunov,Мігунов Олександр Юрійович,18,1,1,1.401,N/A,Migunov,-,3,0,Kolos Kovalivka,Defender - Left-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-migunov/profil/spieler/288856,https://img.a.transfermarkt.technology/portrait/small/288856-1671463641.png?lm=1,N/A,13.04.1994,Donetsk,Standart Novi Sanzhary
38,Arinaldo Rrapaj,Unknown,4,0,1,331.000,N/A,Rrapaj,-,0,0,Kolos Kovalivka,Midfield - Attacking Midfield,"1,70 m",Albania,al,https://www.transfermarkt.us/arinaldo-rrapaj/profil/spieler/608760,https://img.a.transfermarkt.technology/portrait/small/608760-1740737710.png?lm=1,N/A,09.08.2001,Vlorë,Kolos Kovalivka
39,Catalin Cucos,Cătălin Cucoș,4,0,1,345.000,N/A,Cucos,2,1,0,Kolos Kovalivka,Defender - Centre-Back,"1,90 m",Moldova,md,https://www.transfermarkt.us/catalin-cucos/profil/spieler/1018927,https://img.a.transfermarkt.technology/portrait/small/1018927-1723628155.png?lm=1,N/A,29.09.2003,Chișinău,Kotwica Kolobrzeg
40,Viktor Korovikov,Коровіков Віктор Едуардович,17,0,1,689.000,N/A,Korovikov,Unknown,0,0,Kolos Kovalivka,Attack - Centre-Forward,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/viktor-korovikov/profil/spieler/359363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1994,Kyiv,Retired
41,Ruslan Kisil,Кісіль Руслан Сергійович,6,0,1,166.000,N/A,Kisil,Unknown,0,0,Kolos Kovalivka,Attack - Second Striker,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-kisil/profil/spieler/263217,https://img.a.transfermarkt.technology/portrait/small/263217-1574524473.png?lm=1,N/A,23.10.1991,"Novodonetske, Donetsk Oblast",Retired
42,Anatoliy Nuriyev,"Anatoli Anatoli oğlu Nuriyev, Анатолій Анатолійович Нурієв",16,1,1,617.000,N/A,Nuriyev,14,1,0,Kolos Kovalivka,Midfield - Attacking Midfield,"1,82 m",Azerbaijan,az,https://www.transfermarkt.us/anatoliy-nuriyev/profil/spieler/570743,https://img.a.transfermarkt.technology/portrait/small/570743-1718692623.png?lm=1,N/A,20.05.1996,"Mukacheve, Zakarpattya Oblast",Sabah FK
43,Nika Gagnidze,ნიკა გაგნიძე,15,1,1,1.258,N/A,Gagnidze,20,4,0,Kolos Kovalivka,Midfield - Central Midfield,"1,80 m",Georgia,ge,https://www.transfermarkt.us/nika-gagnidze/profil/spieler/658060,https://img.a.transfermarkt.technology/portrait/small/658060-1723628241.png?lm=1,N/A,20.03.2001,Gori,Kolos Kovalivka
44,Dmytro Khlyobas,Хльобас Дмитро Вікторович,6,0,1,217.000,N/A,Khlyobas,18,0,0,Kolos Kovalivka,Attack - Centre-Forward,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-khlyobas/profil/spieler/62610,https://img.a.transfermarkt.technology/portrait/small/62610-1569582268.png?lm=1,N/A,09.05.1994,"Lokhvytsya, Poltava Oblast",Without Club
45,Árni Vilhjálmsson,Unknown,15,5,1,947.000,N/A,Vilhjálmsson,8,3,0,Kolos Kovalivka,Attack - Centre-Forward,"1,81 m",Iceland,is,https://www.transfermarkt.us/arni-vilhjalmsson/profil/spieler/160109,https://img.a.transfermarkt.technology/portrait/small/160109-1688466619.jpg?lm=1,N/A,09.05.1994,Reykjavík,Al-Taraji Club
46,Arsentiy Doroshenko,Дорошенко Арсентій Олександрович,10,1,1,269.000,N/A,Doroshenko,Unknown,0,0,Kolos Kovalivka,Midfield - Attacking Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/arsentiy-doroshenko/profil/spieler/603384,https://img.a.transfermarkt.technology/portrait/small/603384-1674828491.png?lm=1,N/A,27.06.2000,Dnipropetrovsk,FC Minaj
47,Taras Syvka,Сивка Тарас Юрійович,11,0,1,571.000,N/A,Syvka,Unknown,3,0,Kolos Kovalivka,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/taras-syvka/profil/spieler/293540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1991,"Luzhany, Chernivtsi Oblast",Retired
48,Renan Oliveira,Renan Abner do Carmo de Oliveira,13,1,1,498.000,N/A,Renan Oliveira,Unknown,1,0,Kolos Kovalivka,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/renan-oliveira/profil/spieler/522091,https://img.a.transfermarkt.technology/portrait/small/522091-1726640412.jpg?lm=1,N/A,08.05.1997,Santo André (SP),CD La Equidad Seguros SA
49,Vladyslav Okhronchuk,Охрончук Владислав Володимирович,6,0,1,259.000,N/A,Okhronchuk,Unknown,0,0,Kolos Kovalivka,Midfield - Defensive Midfield,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-okhronchuk/profil/spieler/489546,https://img.a.transfermarkt.technology/portrait/small/489546-1729260629.png?lm=1,N/A,14.07.1997,Kyiv,Znicz Pruszkow
50,Yevgen Seleznyov,Селезньов Євген Олександрович,12,5,1,626.000,N/A,Seleznyov,11,4,0,Kolos Kovalivka,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-seleznyov/profil/spieler/59908,https://img.a.transfermarkt.technology/portrait/small/59908-1641717498.png?lm=1,N/A,20.07.1985,"Makiivka, Donetsk Oblast",Retired
51,Mykola Kovtalyuk,Ковталюк Микола Андрійович,12,1,1,566.000,N/A,Kovtalyuk,Unknown,0,0,Kolos Kovalivka,Attack - Centre-Forward,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/mykola-kovtalyuk/profil/spieler/342609,https://img.a.transfermarkt.technology/portrait/small/342609-1740737720.png?lm=1,N/A,26.04.1995,"Sambir, Lviv Oblast",Kolos Kovalivka
52,Oleksandr Yarovenko,Яровенко Олександр Євгенійович,12,1,1,174.000,N/A,Yarovenko,Unknown,1,0,Kolos Kovalivka,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-yarovenko/profil/spieler/125774,https://img.a.transfermarkt.technology/portrait/small/125774-1526413259.jpg?lm=1,N/A,19.12.1987,Almaty,Retired
53,Oleksandr Volkov,Волков Олександр Миколайович,11,1,1,799.000,N/A,Volkov,Unknown,2,0,Kolos Kovalivka,Attack - Left Winger,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-volkov/profil/spieler/134761,https://img.a.transfermarkt.technology/portrait/small/134761-1569866205.png?lm=1,N/A,07.02.1989,Kiew,Kolos-2 Kovalivka
54,Aleksandr Masalov,Масалов Александр Александрович,9,0,1,645.000,N/A,Masalov,14,2,0,Kolos Kovalivka,Defender - Left-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-masalov/profil/spieler/244911,https://img.a.transfermarkt.technology/portrait/small/244911-1641377846.png?lm=1,N/A,22.01.1997,Sevastopol,Dinamo St. Petersburg
55,Maksym Banasevych,Банасевич Максим Валерійович,11,0,1,614.000,N/A,Banasevych,-,1,0,Kolos Kovalivka,Midfield - Left Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/maksym-banasevych/profil/spieler/272776,https://img.a.transfermarkt.technology/portrait/small/272776-1521803171.jpg?lm=1,N/A,31.01.1995,Kyiv,FC Continentals
56,Eduard Kozik,Козік Едуард Сергійович,13,0,1,1.164,N/A,Kozik,3,5,0,Kolos Kovalivka,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/eduard-kozik/profil/spieler/708240,https://img.a.transfermarkt.technology/portrait/small/708240-1723628055.png?lm=1,N/A,19.04.2003,"Grudky, Volyn Oblast",Kolos Kovalivka
57,Rostyslav Bagdasarov,Багдасаров Ростислав Ігорович,17,0,1,1.491,N/A,Bagdasarov,-,2,0,Kolos Kovalivka,Defender - Right-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/rostyslav-bagdasarov/profil/spieler/131552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1993,Donetsk,---
58,Kyrylo Petrov,Петров Кирило Валентинович,50,3,1,4.342,N/A,Petrov,18,13,0,Kolos Kovalivka,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/kyrylo-petrov/profil/spieler/58427,https://img.a.transfermarkt.technology/portrait/small/58427-1671288665.jpg?lm=1,N/A,22.06.1990,Kiew,Retired
59,Andriy Tsurikov,Цуріков Андрій Володимирович,42,6,1,3.647,N/A,Tsurikov,-,8,0,Kolos Kovalivka,Defender - Left-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/andriy-tsurikov/profil/spieler/155964,https://img.a.transfermarkt.technology/portrait/small/155964-1723628134.png?lm=1,N/A,05.10.1992,Zaporizhya,Kolos Kovalivka
60,Oleksandr Demchenko,Демченко Олександр Вікторович,50,0,1,4.032,N/A,Demchenko,Unknown,8,0,Kolos Kovalivka,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-demchenko/profil/spieler/463845,https://img.a.transfermarkt.technology/portrait/small/463845-1723628179.png?lm=1,N/A,13.02.1996,Vinnytsya,Kolos Kovalivka
61,Mykyta Burda,Бурда Микита Валерійович,34,1,1,2.986,N/A,Burda,5,9,0,Kolos Kovalivka,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/mykyta-burda/profil/spieler/213865,https://img.a.transfermarkt.technology/portrait/small/213865-1723627975.png?lm=1,N/A,24.03.1995,"Yenakiyeve, Donetsk Oblast",Kolos Kovalivka
62,Kiril Popov,Попов Кіріл Юрійович,28,0,1,722.000,N/A,Popov,9,2,1,Kolos Kovalivka,Attack - Centre-Forward,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/kiril-popov/profil/spieler/726035,https://img.a.transfermarkt.technology/portrait/small/726035-1723629661.png?lm=1,N/A,01.05.2003,"Nizhyn, Chernigiv Oblast",Chornomorets Odesa
63,Yevgeniy Isaenko,Ісаєнко Євгеній Юрійович,36,1,1,836.000,N/A,Isaenko,7,1,1,Kolos Kovalivka,Attack - Centre-Forward,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-isaenko/profil/spieler/539441,https://img.a.transfermarkt.technology/portrait/small/539441-1645107168.png?lm=1,N/A,07.08.2000,Vinnytsya,Metalist Kharkiv
64,Sergiy Zuevych,Зуєвич Сергій Сергійович,37,1,1,1.804,N/A,Zuevych,Unknown,8,0,Kolos Kovalivka,Midfield - Central Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-zuevych/profil/spieler/130908,https://img.a.transfermarkt.technology/portrait/small/130908-1539885705.jpg?lm=1,N/A,08.07.1991,"Muzychi, Kyiv Oblast",Unknown
65,Sergiy Chobotenko,Чоботенко Сергій Андрійович,26,2,1,2.295,N/A,Chobotenko,-,4,0,Kolos Kovalivka,Defender - Centre-Back,"1,93 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-chobotenko/profil/spieler/245021,https://img.a.transfermarkt.technology/portrait/small/245021-1641716148.png?lm=1,N/A,16.01.1997,Zaporizhya,Polissya Zhytomyr
66,Oleksandr Matveyev,Матвєєв Олександр Ігорович,25,2,1,2.069,N/A,Matveyev,20,6,0,Kolos Kovalivka,Defender - Centre-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-matveyev/profil/spieler/58958,https://img.a.transfermarkt.technology/portrait/small/58958-1642521563.png?lm=1,N/A,11.02.1989,Poltava,Retired
67,Oleg Kozhushko,Кожушко Олег Олександрович,23,1,1,545.000,N/A,Kozhushko,7,-1,0,Kolos Kovalivka,Attack - Centre-Forward,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/oleg-kozhushko/profil/spieler/343492,https://img.a.transfermarkt.technology/portrait/small/343492-1723572951.png?lm=1,N/A,17.02.1998,Mykolaiv,Bukovyna Chernivtsi
68,Vyacheslav Ryabov,Рябов В'ячеслав Георгійович,77,7,1,4.374,N/A,Ryabov,Unknown,5,0,Kolos Kovalivka,Defender - Centre-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-ryabov/profil/spieler/112364,https://img.a.transfermarkt.technology/portrait/small/112364-1639151700.png?lm=1,N/A,21.06.1989,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
69,Anton Salabay,Салабай Антон Олександрович,33,3,1,939.000,N/A,Salabay,Unknown,6,0,Kolos Kovalivka,Attack - Centre-Forward,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/anton-salabay/profil/spieler/892025,https://img.a.transfermarkt.technology/portrait/small/892025-1723628455.png?lm=1,N/A,12.06.2002,Kyiv,Vorskla Poltava
70,Anton Yashkov,Яшков Антон Петрович,77,0,0,6.915,N/A,Yashkov,-,5,0,Kolos Kovalivka,Goalkeeper,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/anton-yashkov/profil/spieler/225632,https://img.a.transfermarkt.technology/portrait/small/225632-1673363437.png?lm=1,N/A,30.01.1992,"Bilozerske, Donetsk Oblast",FC Kudrivka-1
