rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Marlos,Unknown,287,74,65,19.886,N/A,Marlos,11,33,0,Shakhtar Donetsk,Attack - Right Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/marlos/profil/spieler/68778,https://img.a.transfermarkt.technology/portrait/small/68778-1569591469.png?lm=1,N/A,07.06.1988,São José dos Pinhais,Retired
12,Gennadiy Zubov,Зубов Геннадій Олександрович,311,73,84,23.486,N/A,Zubov,-,24,3,Shakhtar Donetsk,Midfield - Right Midfield,"1,62 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-zubov/profil/spieler/14947,https://img.a.transfermarkt.technology/portrait/small/14947-1642088718.png?lm=1,N/A,12.09.1977,"Alchevsk, Lugansk Oblast",Retired
13,Oleksiy Belik,Бєлік Олексій Григорович,208,65,29,11.676,N/A,Belik,20,25,1,Shakhtar Donetsk,Attack - Centre-Forward,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-belik/profil/spieler/14927,https://img.a.transfermarkt.technology/portrait/small/14927-1637009098.png?lm=1,N/A,15.02.1981,Donetsk,Retired
14,Jádson,Unknown,273,64,64,17.102,N/A,Jádson,20,38,3,Shakhtar Donetsk,Midfield - Attacking Midfield,"1,69 m",Brazil,br,https://www.transfermarkt.us/jadson/profil/spieler/29261,https://img.a.transfermarkt.technology/portrait/small/29261-1543929792.jpg?lm=1,N/A,05.10.1983,Londrina,Retired
15,Oleksandr Gladkyi,Гладкий Олександр Миколайович,185,63,32,10.597,N/A,Gladkyi,21,17,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-gladkyi/profil/spieler/53270,https://img.a.transfermarkt.technology/portrait/small/53270-1661091643.png?lm=1,N/A,24.08.1987,"Lozova, Kharkiv Oblast",Avangard Lozova
16,Eduardo,Unknown,174,57,17,7.570,N/A,Eduardo,22,19,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,77 m",Croatia,hr,https://www.transfermarkt.us/eduardo/profil/spieler/24633,https://img.a.transfermarkt.technology/portrait/small/24633-1554732622.jpg?lm=1,N/A,25.02.1983,Rio de Janeiro,Retired
17,Taison,Unknown,299,55,78,21.460,N/A,Taison,21,35,1,Shakhtar Donetsk,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/taison/profil/spieler/76028,https://img.a.transfermarkt.technology/portrait/small/76028-1727967515.png?lm=1,N/A,13.01.1988,Pelotas,PAOK Thessaloniki
18,Julius Aghahowa,Julius Efosa Aghahowa,171,54,21,10.297,N/A,Aghahowa,-,15,2,Shakhtar Donetsk,Attack - Centre-Forward,"1,79 m",Nigeria,ng,https://www.transfermarkt.us/julius-aghahowa/profil/spieler/14925,https://img.a.transfermarkt.technology/portrait/small/14925-1671118104.png?lm=1,N/A,12.02.1982,Benin City,Retired
19,Valeriy Kryventsov,Кривенцов Валерій Сергійович,250,54,25,18.678,N/A,Kryventsov,-,40,2,Shakhtar Donetsk,Midfield - Attacking Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-kryventsov/profil/spieler/121014,https://img.a.transfermarkt.technology/portrait/small/121014-1554136610.jpg?lm=1,N/A,31.07.1973,Donetsk,Retired
20,Yuriy Ananchenko,Юрій Іванович Ананченко,177,53,0,13.763,N/A,Ananchenko,Unknown,0,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-ananchenko/profil/spieler/821211,https://img.a.transfermarkt.technology/portrait/small/821211-1676311296.jpg?lm=1,N/A,10.07.1941,Stalino,---
21,Fernandinho,Unknown,284,53,57,22.599,N/A,Fernandinho,17,66,3,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/fernandinho/profil/spieler/26267,https://img.a.transfermarkt.technology/portrait/small/26267-1477040739.jpg?lm=1,N/A,04.05.1985,Londrina,Without Club
22,Darijo Srna,Unknown,536,49,129,44.802,N/A,Srna,11,137,2,Shakhtar Donetsk,Defender - Right-Back,"1,82 m",Croatia,hr,https://www.transfermarkt.us/darijo-srna/profil/spieler/14942,https://img.a.transfermarkt.technology/portrait/small/14942-1464872625.jpg?lm=1,N/A,01.05.1982,Metković,Retired
23,Gennadiy Orbu,Орбу Геннадій Григорович,238,48,61,19.192,N/A,Orbu,-,35,2,Shakhtar Donetsk,Attack - Left Winger,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-orbu/profil/spieler/98989,https://img.a.transfermarkt.technology/portrait/small/98989-1642088542.jpg?lm=1,N/A,23.07.1970,"Makiivka, Donetsk Region",Retired
24,Sergiy Popov,Попов Сергій Олександрович,315,47,16,25.574,N/A,Popov,-,54,1,Shakhtar Donetsk,Defender - Centre-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-popov/profil/spieler/14938,https://img.a.transfermarkt.technology/portrait/small/14938-1639327404.png?lm=1,N/A,22.04.1971,"Makiivka, Donetsk Oblast",Retired
25,Sergiy Yashchenko,Ященко Сергій Володимирович,443,41,4,37.805,N/A,Yashchenko,-,9,0,Shakhtar Donetsk,Midfield - Defensive Midfield,,Ukraine,ua,https://www.transfermarkt.us/sergiy-yashchenko/profil/spieler/305461,https://img.a.transfermarkt.technology/portrait/small/305461-1674149794.jpg?lm=1,N/A,25.06.1959,"Kostyantynivka, Donetsk Oblast",Retired
26,Anatoliy Tymoshchuk,Тимощук Анатолій Олександрович,326,39,41,27.414,N/A,Tymoshchuk,4,43,1,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-tymoshchuk/profil/spieler/14944,https://img.a.transfermarkt.technology/portrait/small/14944-1430390566.jpg?lm=1,N/A,30.03.1979,"Lutsk, Volyn Oblast",Retired
27,Valentin Sapronov,Валентин Гаврилович Сапронов,235,38,0,19.989,N/A,Sapronov,-,0,0,Shakhtar Donetsk,Attack,Unknown,Ukraine,ua,https://www.transfermarkt.us/valentin-sapronov/profil/spieler/822481,https://img.a.transfermarkt.technology/portrait/small/822481-1712175434.jpg?lm=1,N/A,23.01.1932,Avdiivka,---
28,Douglas Costa,Douglas Costa de Souza,203,38,40,12.079,N/A,Costa,7,23,0,Shakhtar Donetsk,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/douglas-costa/profil/spieler/75615,https://img.a.transfermarkt.technology/portrait/small/75615-1678022249.jpg?lm=1,N/A,14.09.1990,Sapucaia do Sul,Sydney FC
29,Willian,Unknown,221,37,64,15.435,N/A,Willian,19,16,0,Shakhtar Donetsk,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/willian/profil/spieler/52769,https://img.a.transfermarkt.technology/portrait/small/52769-1740646449.jpg?lm=1,N/A,09.08.1988,Ribeirão Pires,Fulham FC
30,Mykola Fedorenko,Федоренко Микола Іванович,190,36,1,11.607,N/A,Fedorenko,-,2,0,Shakhtar Donetsk,Attack - Right Winger,,Ukraine,ua,https://www.transfermarkt.us/mykola-fedorenko/profil/spieler/291959,https://img.a.transfermarkt.technology/portrait/small/291959-1634659927.jpg?lm=1,N/A,31.07.1955,"Ordzhonikidze, Dnipropetrovsk Oblast",Retired
31,Viktor Kovalenko,Коваленко Віктор Вікторович,199,32,12,11.224,N/A,Kovalenko,19,17,0,Shakhtar Donetsk,Midfield - Attacking Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/viktor-kovalenko/profil/spieler/203842,https://img.a.transfermarkt.technology/portrait/small/203842-1637571103.jpg?lm=1,N/A,14.02.1996,Kherson,FC Empoli
32,Mariusz Lewandowski,Unknown,275,30,15,20.308,N/A,Lewandowski,6,35,0,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,84 m",Poland,pl,https://www.transfermarkt.us/mariusz-lewandowski/profil/spieler/14934,https://img.a.transfermarkt.technology/portrait/small/14934-1623854628.jpg?lm=1,N/A,18.05.1979,Legnica,Retired
33,Taras Stepanenko,Степаненко Тарас Миколайович,439,29,25,32.883,N/A,Stepanenko,8,103,0,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/taras-stepanenko/profil/spieler/59970,https://img.a.transfermarkt.technology/portrait/small/59970-1723486706.png?lm=1,N/A,08.08.1989,"Velyka Novosilka, Donetsk Oblast",Eyüpspor
34,Stanislav Evseenko,Станіслав Леонідович Євсеєнко,178,29,0,14.127,N/A,Evseenko,-,0,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/stanislav-evseenko/profil/spieler/817992,https://img.a.transfermarkt.technology/portrait/small/817992-1674484330.jpg?lm=1,N/A,19.02.1945,Nova Praga,Retired
35,Dentinho,Unknown,197,29,16,7.569,N/A,Dentinho,-,24,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,76 m",Brazil,br,https://www.transfermarkt.us/dentinho/profil/spieler/52787,https://img.a.transfermarkt.technology/portrait/small/52787-1569591301.png?lm=1,N/A,19.01.1989,São Paulo,Brasiliense FC (DF)
36,Valeriy Yaremchenko,Яремченко Валерій Іванович,307,27,3,26.368,N/A,Yaremchenko,Unknown,7,0,Shakhtar Donetsk,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/valeriy-yaremchenko/profil/spieler/483867,https://img.a.transfermarkt.technology/portrait/small/483867-1674485095.jpeg?lm=1,N/A,15.08.1947,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
37,Alan Patrick,Unknown,178,26,35,11.595,N/A,Alan Patrick,-,29,1,Shakhtar Donetsk,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/alan-patrick/profil/spieler/104505,https://img.a.transfermarkt.technology/portrait/small/104505-1641992716.png?lm=1,N/A,13.05.1991,São Paulo,Sport Club Internacional
38,Volodymyr Rogovskiy,Роговський Володимир Григорович,223,26,9,16.892,N/A,Rogovskiy,-,4,0,Shakhtar Donetsk,Attack - Centre-Forward,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-rogovskiy/profil/spieler/540959,https://img.a.transfermarkt.technology/portrait/small/540959-1634659725.jpg?lm=1,N/A,21.02.1954,Kherson,---
39,Ilsinho,Unknown,175,22,21,10.941,N/A,Ilsinho,-,26,1,Shakhtar Donetsk,Midfield - Right Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/ilsinho/profil/spieler/52937,https://img.a.transfermarkt.technology/portrait/small/52937-1618748420.JPG?lm=1,N/A,12.10.1985,São Bernardo do Campo,Retired
40,Vladimir Safonov,Сафонов Владимир Александрович,272,21,2,23.024,N/A,Safonov,-,2,0,Shakhtar Donetsk,Attack - Left Winger,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vladimir-safonov/profil/spieler/483875,https://img.a.transfermarkt.technology/portrait/small/483875-1676457112.jpg?lm=1,N/A,17.09.1950,Ivanovo,---
41,Oleksiy Gay,Гай Олексій Анатолійович,212,20,15,13.968,N/A,Gay,2,14,0,Shakhtar Donetsk,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-gay/profil/spieler/44361,https://img.a.transfermarkt.technology/portrait/small/44361-1571376797.png?lm=1,N/A,06.11.1982,Zaporizhya,Retired
42,Yevgen Dragunov,Драгунов Євген Іванович,221,19,0,19.253,N/A,Dragunov,-,13,0,Shakhtar Donetsk,Defender - Centre-Back,,Ukraine,ua,https://www.transfermarkt.us/yevgen-dragunov/profil/spieler/210290,https://img.a.transfermarkt.technology/portrait/small/210290-1701097898.jpeg?lm=1,N/A,13.02.1964,"Makiivka, Donetsk Oblast",---
43,Yaroslav Rakitskyi,Ракіцький Ярослав Володимирович,358,18,35,30.957,N/A,Rakitskyi,20,77,3,Shakhtar Donetsk,Defender - Centre-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/yaroslav-rakitskyi/profil/spieler/89222,https://img.a.transfermarkt.technology/portrait/small/89222-1690179478.png?lm=1,N/A,03.08.1989,"Pershotravensk, Dnipropetrovsk Oblast",Retired
44,Ismaily,Unknown,228,16,42,19.516,N/A,Ismaily,6,16,1,Shakhtar Donetsk,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/ismaily/profil/spieler/124028,https://img.a.transfermarkt.technology/portrait/small/124028-1666690981.jpg?lm=1,N/A,11.01.1990,Ivinhema,LOSC Lille
45,Mykola Matvienko,Матвієнко Микола Олександрович,226,16,14,19.132,N/A,Matvienko,3,25,0,Shakhtar Donetsk,Defender - Centre-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/mykola-matvienko/profil/spieler/289059,https://img.a.transfermarkt.technology/portrait/small/289059-1723486392.png?lm=1,N/A,02.05.1996,"Saky, Krym",Shakhtar Donetsk
46,Dmytro Chygrynskyi,Чигринський Дмитро Анатолійович,193,16,3,16.474,N/A,Chygrynskyi,27,23,1,Shakhtar Donetsk,Defender - Centre-Back,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-chygrynskyi/profil/spieler/25732,https://img.a.transfermarkt.technology/portrait/small/25732-1692783682.png?lm=1,N/A,07.11.1986,"Iziaslav, Khmelnytskyi Oblast",Retired
47,Igor Leonov,Леонов Ігор Іванович,296,15,7,24.055,N/A,Leonov,Unknown,36,3,Shakhtar Donetsk,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/igor-leonov/profil/spieler/204769,https://img.a.transfermarkt.technology/portrait/small/204769-1674561733.jpg?lm=1,N/A,14.09.1967,"Kerch, Krym",Retired
48,Yuriy Dudinsky,Юрій Костянтинович Дудинський,211,14,6,15.915,N/A,Dudinsky,-,1,0,Shakhtar Donetsk,Defender - Centre-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-dudinsky/profil/spieler/483871,https://img.a.transfermarkt.technology/portrait/small/483871-1705087200.jpg?lm=1,N/A,27.03.1951,Stalino,Retired
49,Sergiy Kovalyov,Ковальов Сергій Миколайович,200,14,14,15.414,N/A,Kovalyov,-,8,1,Shakhtar Donetsk,Midfield - Central Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-kovalyov/profil/spieler/136535,https://img.a.transfermarkt.technology/portrait/small/136535-1670653125.png?lm=1,N/A,22.11.1971,Donetsk,Retired
50,Oleksiy Varnavskyi,Варнавський Олексій Дмитрович,264,14,0,22.657,N/A,Varnavskyi,-,8,3,Shakhtar Donetsk,Defender - Right-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-varnavskyi/profil/spieler/483892,https://img.a.transfermarkt.technology/portrait/small/483892-1676457533.jpg?lm=1,N/A,06.04.1957,"Makiivka, Donetsk Oblast",---
51,Dmitriy Mizernyi,Дмитро Ілліч Мізерний,186,13,1,15.660,N/A,Mizernyi,Unknown,0,0,Shakhtar Donetsk,Midfield,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/dmitriy-mizernyi/profil/spieler/823646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1936,Chisinau,---
52,Sergiy Kryvtsov,Кривцов Сергій Андрійович,224,13,4,18.502,N/A,Kryvtsov,4,37,0,Shakhtar Donetsk,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-kryvtsov/profil/spieler/74089,https://img.a.transfermarkt.technology/portrait/small/74089-1710077733.jpg?lm=1,N/A,15.03.1991,Zaporizhya,Without Club
53,Aleksey Bakharev,Бахарев Алексей Александрович,176,13,32,12.329,N/A,Bakharev,-,16,0,Shakhtar Donetsk,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/aleksey-bakharev/profil/spieler/14926,https://img.a.transfermarkt.technology/portrait/small/14926-1647604790.png?lm=1,N/A,12.10.1976,"Petrov Val, Volgograd Region",---
54,Oleksandr Kucher,Кучер Олександр Миколайович,295,12,4,24.814,N/A,Kucher,-,56,4,Shakhtar Donetsk,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-kucher/profil/spieler/44357,https://img.a.transfermarkt.technology/portrait/small/44357-1569666398.png?lm=1,N/A,22.10.1982,Kiew,Retired
55,Yuriy Gubich,Юрій Григорович Губич,209,10,0,18.632,N/A,Gubich,Unknown,2,0,Shakhtar Donetsk,Defender,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-gubich/profil/spieler/823665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1946,Gorlivka,---
56,Răzvan Raț,Răzvan Dincă Raț,300,10,48,25.437,N/A,Raț,3,42,1,Shakhtar Donetsk,Defender - Left-Back,"1,79 m",Romania,ro,https://www.transfermarkt.us/razvan-rat/profil/spieler/14940,https://img.a.transfermarkt.technology/portrait/small/14940-1447238365.jpg?lm=1,N/A,26.05.1981,Piatra-Olt,Retired
57,Tomas Hübschman,Tomáš Hübschman,285,10,7,22.964,N/A,Hübschman,17,50,0,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-hubschman/profil/spieler/9688,https://img.a.transfermarkt.technology/portrait/small/9688-1699719571.png?lm=1,N/A,04.09.1981,Praha,Retired
58,Valeriy Rudakov,Рудаков Валерій Вікторович,338,9,0,27.043,N/A,Rudakov,Unknown,2,0,Shakhtar Donetsk,Midfield - Defensive Midfield,,Ukraine,ua,https://www.transfermarkt.us/valeriy-rudakov/profil/spieler/483872,https://img.a.transfermarkt.technology/portrait/small/483872-1674150002.jpg?lm=1,N/A,30.06.1955,Donetsk,Retired
59,Igor Duljaj,Игор Дуљај,196,6,4,13.068,N/A,Duljaj,4,23,1,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,75 m",Serbia,rs,https://www.transfermarkt.us/igor-duljaj/profil/spieler/10288,https://img.a.transfermarkt.technology/portrait/small/10288-1671118207.png?lm=1,N/A,29.10.1979,Topola,Retired
60,Oleksandr Sopko,Сопко Олександр Олександрович,307,5,0,26.554,N/A,Sopko,-,11,1,Shakhtar Donetsk,Defender - Centre-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-sopko/profil/spieler/648155,https://img.a.transfermarkt.technology/portrait/small/648155-1674150509.jpg?lm=1,N/A,11.05.1958,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
61,Vladimir Pyanykh,П'яних Володимир Дмитрович,305,5,1,25.408,N/A,Pyanykh,Unknown,16,1,Shakhtar Donetsk,Defender - Left-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/vladimir-pyanykh/profil/spieler/483868,https://img.a.transfermarkt.technology/portrait/small/483868-1676456857.jpg?lm=1,N/A,05.02.1951,Stalino,Retired
62,Mykhaylo Starostyak,Старостяк Михайло Володимирович,291,4,19,24.677,N/A,Starostyak,-,35,0,Shakhtar Donetsk,Defender - Right-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-starostyak/profil/spieler/14943,https://img.a.transfermarkt.technology/portrait/small/14943-1642088402.png?lm=1,N/A,13.10.1973,"Grusyatychi, Lviv Region",Retired
63,Valeriy Goshkoderya,Гошкодеря Валерій Анатолійович,214,4,0,16.793,N/A,Goshkoderya,-,12,0,Shakhtar Donetsk,Midfield - Defensive Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-goshkoderya/profil/spieler/718330,https://img.a.transfermarkt.technology/portrait/small/718330-1636443148.jpg?lm=1,N/A,01.11.1959,"Svitlovodsk, Kirovograd Oblast",---
64,Vyacheslav Shevchuk,Шевчук В'ячеслав Анатолійович,239,4,38,19.192,N/A,Shevchuk,13,24,0,Shakhtar Donetsk,Defender - Left-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-shevchuk/profil/spieler/25820,https://img.a.transfermarkt.technology/portrait/small/25820-1464951956.jpg?lm=1,N/A,13.05.1979,Lutsk,Retired
65,Vyacheslav Alyabyev,В'ячеслав Михайлович Аляб'єв,200,3,0,17.181,N/A,Alyabyev,Unknown,0,1,Shakhtar Donetsk,Attack,Unknown,Ukraine,ua,https://www.transfermarkt.us/vyacheslav-alyabyev/profil/spieler/823379,https://img.a.transfermarkt.technology/portrait/small/823379-1709190083.jpg?lm=1,N/A,05.02.1934,Kursk,---
66,Oleksandr Koval,Коваль Олександр Миколайович,223,3,2,18.817,N/A,Koval,-,23,1,Shakhtar Donetsk,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-koval/profil/spieler/190199,https://img.a.transfermarkt.technology/portrait/small/190199-1587479308.png?lm=1,N/A,03.05.1974,Donetsk,Retired
67,Valeriy Gorbunov,Горбунов Валерій Петрович,245,3,0,20.770,N/A,Gorbunov,-,6,0,Shakhtar Donetsk,Defender - Left-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-gorbunov/profil/spieler/483870,https://img.a.transfermarkt.technology/portrait/small/483870-1700747158.jpeg?lm=1,N/A,13.11.1953,Gorlivka,---
68,Vladimir Sorokin,Володимир Миколайович Сорокін (rus. Владимир Николаевич Сорокин)),172,3,0,15.104,N/A,Sorokin,-,0,1,Shakhtar Donetsk,Midfield,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/vladimir-sorokin/profil/spieler/811504,https://img.a.transfermarkt.technology/portrait/small/811504-1708452807.jpg?lm=1,N/A,03.02.1937,Moskau,Retired
69,Vladimir Salkov,Сальков Владимир Максимович,257,2,0,22.333,N/A,Salkov,Unknown,0,1,Shakhtar Donetsk,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/vladimir-salkov/profil/spieler/768708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1937,Stalino,---
70,Viktor Kondratov,Кондратов Віктор Іванович,230,1,0,20.582,N/A,Kondratov,-,1,0,Shakhtar Donetsk,Defender - Left-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/viktor-kondratov/profil/spieler/483869,https://img.a.transfermarkt.technology/portrait/small/483869-1676458642.jpg?lm=1,N/A,10.05.1952,Kiew,---
71,Mykola Golovko,Микола Максимович Головко,248,1,0,22.101,N/A,Golovko,Unknown,0,0,Shakhtar Donetsk,Defender,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/mykola-golovko/profil/spieler/823405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1937,Makiivka,---
72,Yuriy Degteryov,Дегтерёв Юрий Витальевич,347,0,0,30.387,N/A,Degteryov,-,2,1,Shakhtar Donetsk,Goalkeeper,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-degteryov/profil/spieler/294799,https://img.a.transfermarkt.technology/portrait/small/294799-1665330116.jpeg?lm=1,N/A,05.12.1948,Donetsk,---
73,Dmytro Shutkov,Шутков Дмитро Анатолійович,347,0,0,31.066,N/A,Shutkov,-,8,1,Shakhtar Donetsk,Goalkeeper,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-shutkov/profil/spieler/14941,https://img.a.transfermarkt.technology/portrait/small/s_14941_123_2013_10_10_1.jpg?lm=1,N/A,03.04.1972,Donetsk,Retired
74,Andriy Pyatov,П'ятов Андрій Валерійович,482,0,2,43.637,N/A,Pyatov,12,18,0,Shakhtar Donetsk,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/andriy-pyatov/profil/spieler/39996,https://img.a.transfermarkt.technology/portrait/small/39996-1641992441.png?lm=1,N/A,28.06.1984,Kirovograd,Retired
