rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ilya Kovalenko,Коваленко Ілля Олександрович,53,13,6,3.965,N/A,Kovalenko,Unknown,8,0,Obolon Kyiv,Attack - Left Winger,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/ilya-kovalenko/profil/spieler/177267,https://img.a.transfermarkt.technology/portrait/small/177267-1611343179.png?lm=1,N/A,20.03.1990,"Kalanchak, Kherson Oblast",Without Club
12,Sergiy Sukhanov,Суханов Сергій Володимирович,89,7,5,5.198,N/A,Sukhanov,Unknown,17,1,Obolon Kyiv,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-sukhanov/profil/spieler/491264,https://img.a.transfermarkt.technology/portrait/small/491264-1723644826.png?lm=1,N/A,06.04.1995,"Okhtyrka, Sumy Oblast",Obolon Kyiv
13,Mykyta Bezuglyi,Безуглий Микита Сергійович,110,6,5,8.048,N/A,Bezuglyi,Unknown,13,1,Obolon Kyiv,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/mykyta-bezuglyi/profil/spieler/289472,https://img.a.transfermarkt.technology/portrait/small/289472-1636452735.png?lm=1,N/A,01.08.1995,"Volnovakha, Donetsk Oblast",Bukovyna Chernivtsi
14,Volodymyr Bidlovskyi,Бідловський Володимир Зіновійович,23,0,5,1.759,N/A,Bidlovskyi,-,4,0,Obolon Kyiv,Midfield - Left Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-bidlovskyi/profil/spieler/70919,https://img.a.transfermarkt.technology/portrait/small/70919-1675776059.png?lm=1,N/A,31.05.1988,Ternopil,Retired
15,Ivan Matyazh,Матяж Іван Сергійович,50,4,5,4.160,N/A,Matyazh,-,12,0,Obolon Kyiv,Midfield - Central Midfield,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/ivan-matyazh/profil/spieler/59249,https://img.a.transfermarkt.technology/portrait/small/59249-1701281383.png?lm=1,N/A,15.02.1988,Donetsk,NK Solin
16,Rizvan Ablitarov,Аблітаров Різван Решатович,43,1,4,3.930,N/A,Ablitarov,-,10,0,Obolon Kyiv,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/rizvan-ablitarov/profil/spieler/58922,https://img.a.transfermarkt.technology/portrait/small/58922-1583688496.png?lm=1,N/A,18.04.1989,"Shahrisabz, Uzbek SSR",Kyzyltash Bakhchysarai
17,Anton Shevchuk,Шевчук Антон Юрійович,69,8,4,3.406,N/A,Shevchuk,13,5,0,Obolon Kyiv,Midfield - Left Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/anton-shevchuk/profil/spieler/120989,https://img.a.transfermarkt.technology/portrait/small/120989-1701281929.png?lm=1,N/A,08.02.1990,"Uman, Cherkasy Oblast",Without Club
18,Yevgen Yefremov,Єфремов Євген Сергійович,48,3,4,4.075,N/A,Yefremov,Unknown,9,1,Obolon Kyiv,Defender - Right-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-yefremov/profil/spieler/383294,https://img.a.transfermarkt.technology/portrait/small/383294-1645111123.png?lm=1,N/A,17.01.1994,Donetsk,FA Šiauliai
19,Sergiy Kosovskyi,Косовський Сергій Віталійович,44,0,4,2.058,N/A,Kosovskyi,-,5,0,Obolon Kyiv,Midfield - Defensive Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-kosovskyi/profil/spieler/343316,https://img.a.transfermarkt.technology/portrait/small/343316-1673416022.png?lm=1,N/A,19.05.1998,Kyiv,Livyi Bereg Kyiv
20,Artem Favorov,Фаворов Артем Володимирович,36,19,4,3.178,N/A,Favorov,-,11,1,Obolon Kyiv,Midfield - Central Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/artem-favorov/profil/spieler/170245,https://img.a.transfermarkt.technology/portrait/small/170245-1592154954.jpg?lm=1,N/A,19.03.1994,Kyiv,Puskás Akadémia FC
21,Artem Korolchuk,Корольчук Артем Леонідович,80,7,4,4.129,N/A,Korolchuk,Unknown,17,0,Obolon Kyiv,Attack - Centre-Forward,"2,05 m",Ukraine,ua,https://www.transfermarkt.us/artem-korolchuk/profil/spieler/320225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1990,Zhytomyr,Dinamo Zugdidi
22,Maksym Pokotylyuk,Покотилюк Максим Васильович,85,5,4,5.980,N/A,Pokotylyuk,Unknown,8,0,Obolon Kyiv,Midfield - Central Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/maksym-pokotylyuk/profil/spieler/195226,https://img.a.transfermarkt.technology/portrait/small/195226-1673415953.png?lm=1,N/A,21.02.1988,Naberezhnye Chelny,Without Club
23,Artur Murza,Мурза Артур Артурович,32,11,4,1.997,N/A,Murza,Unknown,3,0,Obolon Kyiv,Attack - Centre-Forward,"1,81 m",Russia,unknown,https://www.transfermarkt.us/artur-murza/profil/spieler/581404,https://img.a.transfermarkt.technology/portrait/small/581404-1680694830.png?lm=1,N/A,13.07.2000,"Volnovakha, Donetsk Oblast",Volga Uljanovsk
24,Kostyantyn Kovalenko,Коваленко Костянтин Петрович,134,10,4,10.965,N/A,Kovalenko,Unknown,25,0,Obolon Kyiv,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/kostyantyn-kovalenko/profil/spieler/97329,https://img.a.transfermarkt.technology/portrait/small/97329-1699014150.png?lm=1,N/A,05.12.1986,Kiew,Retired
25,Oleksandr Chernov,Чернов Олександр Володимирович,40,1,4,2.438,N/A,Chernov,Unknown,3,0,Obolon Kyiv,Defender - Right-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-chernov/profil/spieler/899884,https://img.a.transfermarkt.technology/portrait/small/899884-1723644648.png?lm=1,N/A,13.07.2002,"Sarny, Rivne Oblast",Viktoriya Sumy
26,Oleksiy Shchebetun,Щебетун Олексій Володимирович,50,7,3,2.210,N/A,Shchebetun,9,4,0,Obolon Kyiv,Attack - Centre-Forward,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-shchebetun/profil/spieler/308452,https://img.a.transfermarkt.technology/portrait/small/308452-1557224876.png?lm=1,N/A,02.06.1997,Zaporizhya,FC Zimbru Chisinau
27,Oleksandr Batalskyi,Батальський Олександр Анатолійович,81,29,3,4.834,N/A,Batalskyi,-,19,0,Obolon Kyiv,Attack - Centre-Forward,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-batalskyi/profil/spieler/59796,https://img.a.transfermarkt.technology/portrait/small/59796-1673416109.png?lm=1,N/A,28.10.1986,Kiew,Without Club
28,Taras Pinchuk,Пінчук Тарас Володимирович,84,0,3,7.242,N/A,Pinchuk,Unknown,10,1,Obolon Kyiv,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/taras-pinchuk/profil/spieler/92844,https://img.a.transfermarkt.technology/portrait/small/92844-1699014360.png?lm=1,N/A,27.04.1989,Kyiv,Retired
29,Oleksandr Kozak,Козак Олександр Сергійович,29,1,3,1.692,N/A,Kozak,Unknown,5,0,Obolon Kyiv,Attack - Left Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-kozak/profil/spieler/375180,https://img.a.transfermarkt.technology/portrait/small/375180-1611343399.png?lm=1,N/A,25.07.1994,Kyiv,FC Kudrivka-1
30,Grygoriy Sakhnyuk,Сахнюк Григорій Вікторович,56,4,3,3.350,N/A,Sakhnyuk,-,5,0,Obolon Kyiv,Attack - Right Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/grygoriy-sakhnyuk/profil/spieler/204085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1987,Kyiv,Retired
31,Oleksandr Golikov,Голіков Олександр Владиславович,26,0,3,2.011,N/A,Golikov,-,6,1,Obolon Kyiv,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-golikov/profil/spieler/130040,https://img.a.transfermarkt.technology/portrait/small/130040-1636394724.png?lm=1,N/A,13.11.1991,Donetsk,Without Club
32,Igor Krasnopir,Unknown,52,10,3,3.667,N/A,Unknown,Unknown,3,0,Obolon Kyiv,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-krasnopir/profil/spieler/1045187,https://img.a.transfermarkt.technology/portrait/small/1045187-1723575120.png?lm=1,N/A,01.12.2002,Unknown,Karpaty Lviv
33,Dmytro Yeremenko,Єременко Дмитро Сергійович,52,2,3,3.288,N/A,Yeremenko,10,8,0,Obolon Kyiv,Attack - Right Winger,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-yeremenko/profil/spieler/97835,https://img.a.transfermarkt.technology/portrait/small/97835-1685629969.png?lm=1,N/A,20.06.1990,Kharkiv,Without Club
34,Rostyslav Taranukha,Тарануха Ростислав Ярославович,52,4,3,2.754,N/A,Taranukha,-,6,0,Obolon Kyiv,Attack - Centre-Forward,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/rostyslav-taranukha/profil/spieler/224164,https://img.a.transfermarkt.technology/portrait/small/224164-1723644804.png?lm=1,N/A,26.01.1997,"Lubny, Poltava Oblast",Obolon Kyiv
35,Valeriy Dubko,Дубко Валерій Вікторович,44,1,2,3.675,N/A,Dubko,15,10,0,Obolon Kyiv,Defender - Centre-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-dubko/profil/spieler/787776,https://img.a.transfermarkt.technology/portrait/small/787776-1723644608.png?lm=1,N/A,22.03.2001,Donetsk,Obolon Kyiv
36,Rinar Valeev,Валєєв Рінар Салаватович,21,0,2,1.570,N/A,Valeev,Unknown,5,0,Obolon Kyiv,Midfield - Central Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/rinar-valeev/profil/spieler/61462,https://img.a.transfermarkt.technology/portrait/small/61462-1612105439.png?lm=1,N/A,22.08.1987,Odessa,Retired
37,Pavlo Lukyanchuk,Лук'янчук Павло Олегович,77,2,2,5.662,N/A,Lukyanchuk,-,8,0,Obolon Kyiv,Defender - Centre-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-lukyanchuk/profil/spieler/248935,https://img.a.transfermarkt.technology/portrait/small/248935-1723644536.png?lm=1,N/A,19.05.1996,Zaporizhya,UCSA Tarasivka
38,Volodymyr Shvab,Шваб Володимир Сергійович,2,0,2,152.000,N/A,Shvab,Unknown,0,0,Obolon Kyiv,Attack - Centre-Forward,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-shvab/profil/spieler/314405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1993,"Ovruch, Zhytomyr Oblast",Retired
39,Anatoliy Kitsuta,Кіцута Анатолій Вікторович,21,0,1,1.685,N/A,Kitsuta,-,0,0,Obolon Kyiv,Defender - Left-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-kitsuta/profil/spieler/40705,https://img.a.transfermarkt.technology/portrait/small/40705-1675776817.png?lm=1,N/A,22.12.1985,Kyiv,Retired
40,Viktor Bliznichenko,Блізніченко Віктор Валерійович,22,2,1,1.314,N/A,Bliznichenko,11,3,0,Obolon Kyiv,Attack - Left Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/viktor-bliznichenko/profil/spieler/669305,https://img.a.transfermarkt.technology/portrait/small/669305-1657989145.png?lm=1,N/A,29.09.2002,"Novograd-Volynskyi, Zhytomyr Oblast",Obolon Kyiv
41,Dmitriy Nagiyev,Dmitri Ruslan oğlu Nağıyev Нагієв Дмитро Русланович,23,0,1,813.000,N/A,Nagiyev,-,1,0,Obolon Kyiv,Defender - Right-Back,"1,76 m",Azerbaijan,az,https://www.transfermarkt.us/dmitriy-nagiyev/profil/spieler/288857,https://img.a.transfermarkt.technology/portrait/small/288857-1612697720.png?lm=1,N/A,27.11.1995,"Bila Tserkva, Kyiv Oblast",Muras United Dzhalal-Abad
42,Mykhaylo Shyshka,Шишка Михайло Олегович,21,3,1,1.575,N/A,Shyshka,-,4,0,Obolon Kyiv,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-shyshka/profil/spieler/168041,https://img.a.transfermarkt.technology/portrait/small/168041-1611343308.png?lm=1,N/A,05.07.1994,"Dobrotvir, Lviv Oblast",Blago-Yunist Verkhnya
43,Oleksandr Derebchynskyi,Деребчинський Олександр Борисович,19,1,1,1.031,N/A,Derebchynskyi,Unknown,1,0,Obolon Kyiv,Attack - Centre-Forward,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-derebchynskyi/profil/spieler/273671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1991,Odessa,Retired
44,Kostyantyn Cherniy,Черній Костянтин Михайлович,19,4,1,920.000,N/A,Cherniy,Unknown,3,0,Obolon Kyiv,Attack - Centre-Forward,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/kostyantyn-cherniy/profil/spieler/313674,https://img.a.transfermarkt.technology/portrait/small/313674-1716801798.png?lm=1,N/A,17.08.1992,"Nova Kakhovka, Kherson Oblast",Polonia Lidzbark Warmiński
45,Taras Puchkovskyi,Пучковський Тарас Миколайович,9,1,1,295.000,N/A,Puchkovskyi,17,3,0,Obolon Kyiv,Attack - Centre-Forward,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/taras-puchkovskyi/profil/spieler/176413,https://img.a.transfermarkt.technology/portrait/small/176413-1671203488.png?lm=1,N/A,23.08.1994,"Novovolynsk, Volyn Oblast",Agrobiznes Volochysk
46,Aramis Kouzine,Aramis Nabil Kouzine,26,4,1,910.000,N/A,Kouzine,-,3,0,Obolon Kyiv,Attack - Centre-Forward,"1,89 m",Canada,ca,https://www.transfermarkt.us/aramis-kouzine/profil/spieler/562478,https://img.a.transfermarkt.technology/portrait/small/562478-1576082938.png?lm=1,N/A,03.10.1998,"Markham, Ontario",Without Club
47,Oleg Vyshnevskyi,Вишневський Олег Вікторович,11,0,1,274.000,N/A,Vyshnevskyi,Unknown,0,0,Obolon Kyiv,Attack - Centre-Forward,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleg-vyshnevskyi/profil/spieler/562484,https://img.a.transfermarkt.technology/portrait/small/562484-1723644872.png?lm=1,N/A,04.10.1995,"Perechyn, Zakarpattya Oblast",Without Club
48,Guttiner,Unknown,27,4,1,802.000,N/A,Guttiner,Unknown,7,0,Obolon Kyiv,Midfield - Right Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/guttiner/profil/spieler/526365,https://img.a.transfermarkt.technology/portrait/small/526365-1610207302.jpeg?lm=1,N/A,06.10.1994,Unknown,Al-Jazira Al-Hamra Club
49,Nikita Gloshardin,Глошардін Нікіта Сергійович,13,0,1,788.000,N/A,Gloshardin,Unknown,2,0,Obolon Kyiv,Defender - Right-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/nikita-gloshardin/profil/spieler/830976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.2000,Kyiv,NK Granicar Djurdjevac
50,Volodymyr Tkach,Ткач Володимир Володимирович,27,2,1,838.000,N/A,Tkach,-,7,0,Obolon Kyiv,Attack - Centre-Forward,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-tkach/profil/spieler/449051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1999,Unknown,Retired
51,Maksym Grysyo,Грисьо Максим Йосипович,27,0,1,1.696,N/A,Grysyo,21,7,1,Obolon Kyiv,Defender - Right-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/maksym-grysyo/profil/spieler/448783,https://img.a.transfermarkt.technology/portrait/small/448783-1723644630.png?lm=1,N/A,14.05.1996,"Chyshky, Lviv Oblast",Obolon Kyiv
52,Dmytro Fateev,Фатєєв Дмитро Михайлович,29,1,1,2.338,N/A,Fateev,-,4,0,Obolon Kyiv,Defender - Right-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-fateev/profil/spieler/271635,https://img.a.transfermarkt.technology/portrait/small/271635-1673415636.png?lm=1,N/A,21.06.1994,Kirovograd,FC Chernigiv
53,Yuriy Mate,Мате Юрій Ілліч,47,2,1,3.557,N/A,Mate,-,5,0,Obolon Kyiv,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-mate/profil/spieler/467248,https://img.a.transfermarkt.technology/portrait/small/467248-1569662199.png?lm=1,N/A,07.01.1999,Donetsk,Muras United Dzhalal-Abad
54,Oleksandr Osman,Осман Олександр Вікторович,77,0,1,5.781,N/A,Osman,-,10,0,Obolon Kyiv,Defender - Left-Back,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-osman/profil/spieler/264646,https://img.a.transfermarkt.technology/portrait/small/264646-1723644558.png?lm=1,N/A,18.04.1996,"Serpneve, Kharkiv Oblast",Obolon Kyiv
55,Pavlo Gordiychuk,Гордійчук Павло Володимирович,55,4,1,3.774,N/A,Gordiychuk,-,13,1,Obolon Kyiv,Midfield - Defensive Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-gordiychuk/profil/spieler/114395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1990,"Netishyn, Khmelnytskyi Oblast",Retired
56,Dmytro Pronevych,Проневич Дмитро Олегович,52,0,1,4.328,N/A,Pronevych,Unknown,14,0,Obolon Kyiv,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-pronevych/profil/spieler/36643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.11.1984,"Dubno, Rivne Oblast",FC Continentals
57,Denys Ostrovskyi,Островський Денис Володимирович,30,2,1,625.000,N/A,Ostrovskyi,Unknown,2,0,Obolon Kyiv,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-ostrovskyi/profil/spieler/574493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1998,Kyiv,GKS Wikielec
58,Artem Kovbasa,Ковбаса Артем Петрович,71,8,1,2.861,N/A,Kovbasa,Unknown,5,0,Obolon Kyiv,Attack - Right Winger,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/artem-kovbasa/profil/spieler/383318,https://img.a.transfermarkt.technology/portrait/small/383318-1636727631.png?lm=1,N/A,19.01.1997,Kyiv,FK Tauras Taurage
59,Vladyslav Pryimak,Приймак Владислав Андрійович,46,1,1,3.862,N/A,Pryimak,Unknown,12,0,Obolon Kyiv,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-pryimak/profil/spieler/517081,https://img.a.transfermarkt.technology/portrait/small/517081-1723644495.png?lm=1,N/A,30.08.1996,"Simferopol, Krym",Obolon Kyiv
60,Taras Moroz,Мороз Тарас Русланович,64,3,1,4.492,N/A,Moroz,Unknown,20,1,Obolon Kyiv,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/taras-moroz/profil/spieler/522832,https://img.a.transfermarkt.technology/portrait/small/522832-1723644678.png?lm=1,N/A,21.02.1996,"Velyki Birky, Ternopil Oblast",Obolon Kyiv
61,Danylo Karas,Карась Данило Андрійович,57,3,1,4.574,N/A,Karas,Unknown,7,0,Obolon Kyiv,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/danylo-karas/profil/spieler/606248,https://img.a.transfermarkt.technology/portrait/small/606248-1723644581.png?lm=1,N/A,02.01.1997,"Osypenko, Zaporizhya Oblast",Obolon Kyiv
62,Andriy Semenko,Семенко Андрій Миколайович,36,2,1,2.999,N/A,Semenko,Unknown,11,0,Obolon Kyiv,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/andriy-semenko/profil/spieler/379977,https://img.a.transfermarkt.technology/portrait/small/379977-1641717043.png?lm=1,N/A,17.07.1993,"Fastiv, Kyiv Oblast",Retired
63,Andriy Kornev,Корнєв Андрій Володимирович,94,1,1,6.171,N/A,Kornev,Unknown,19,0,Obolon Kyiv,Midfield - Defensive Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/andriy-kornev/profil/spieler/43330,https://img.a.transfermarkt.technology/portrait/small/43330-1674623323.jpeg?lm=1,N/A,01.11.1978,Kiew,Retired
64,Oleksiy Lobov,Лобов Олексій Ігорович,34,3,1,2.501,N/A,Lobov,Unknown,5,0,Obolon Kyiv,Midfield - Defensive Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-lobov/profil/spieler/485708,https://img.a.transfermarkt.technology/portrait/small/485708-1683007979.png?lm=1,N/A,16.08.1997,"Seleznivka, Lugansk Oblast",FK Dordoi Bishkek
65,Yegor Prokopenko,Прокопенко Єгор Володимирович,100,3,1,5.699,N/A,Prokopenko,Unknown,17,0,Obolon Kyiv,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/yegor-prokopenko/profil/spieler/537538,https://img.a.transfermarkt.technology/portrait/small/537538-1723644516.png?lm=1,N/A,24.05.1998,Kyiv,Obolon Kyiv
66,Tymur Rustamov,Рустамов Тимур Рашидович,2,0,0,180.000,N/A,Rustamov,Unknown,1,0,Obolon Kyiv,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/tymur-rustamov/profil/spieler/70611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.1989,Unknown,FK Janikovce
67,Denys Marynchuk,Маринчук Денис Богданович,2,0,0,196.000,N/A,Marynchuk,Unknown,0,0,Obolon Kyiv,Midfield - Central Midfield,,Ukraine,ua,https://www.transfermarkt.us/denys-marynchuk/profil/spieler/91460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1984,Buryat ASSR,Retired
68,Sergiy Mashtalir,Машталір Сергій Сергійович,5,0,0,28.000,N/A,Mashtalir,Unknown,0,0,Obolon Kyiv,Attack - Left Winger,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-mashtalir/profil/spieler/767384,https://img.a.transfermarkt.technology/portrait/small/767384-1673416049.png?lm=1,N/A,20.08.1998,Uzhgorod,Feniks-Mariupol
69,Yevgen Borovyk,Боровик Євген Анатолійович,2,0,0,180.000,N/A,Borovyk,Unknown,1,0,Obolon Kyiv,Goalkeeper,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-borovyk/profil/spieler/59024,https://img.a.transfermarkt.technology/portrait/small/s_59024_9007_2012_1.jpg?lm=1,N/A,02.03.1985,"Pryluky, Chernigiv Oblast",Retired
70,Denys Marchenko,Марченко Денис Сергійович,2,0,0,180.000,N/A,Marchenko,Unknown,0,0,Obolon Kyiv,Goalkeeper,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/denys-marchenko/profil/spieler/1159511,https://img.a.transfermarkt.technology/portrait/small/1159511-1693398936.png?lm=1,N/A,05.02.2007,Kyiv,Obolon Kyiv U19
71,Oleksandr Dyachenko,Дяченко Олександр Андрійович,3,0,0,330.000,N/A,Dyachenko,-,0,0,Obolon Kyiv,Goalkeeper,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-dyachenko/profil/spieler/315966,https://img.a.transfermarkt.technology/portrait/small/315966-1704299819.png?lm=1,N/A,01.03.1994,Unknown,Retired
