rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Maksym Iv. Bilyi,Білий Максим Іванович,61,8,11,5.042,N/A,Maksym Iv. Bilyi,16,12,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/maksym-iv-bilyi/profil/spieler/57970,https://img.a.transfermarkt.technology/portrait/small/57970-1642517725.png?lm=1,N/A,27.04.1989,"Novomoskovsk, Dnipropetrovsk Oblast",---
13,Denys Antyukh,Антюх Денис Миколайович,72,8,11,4.982,N/A,Antyukh,Unknown,8,0,Zorya Lugansk,Attack - Right Winger,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/denys-antyukh/profil/spieler/383325,https://img.a.transfermarkt.technology/portrait/small/383325-1669466441.png?lm=1,N/A,30.07.1997,"Okhtyrka, Sumy Oblast",Zorya Lugansk
14,Nazariy Rusyn,Русин Назарій Орестович,49,21,10,3.456,N/A,Rusyn,25,4,0,Zorya Lugansk,Attack - Centre-Forward,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/nazariy-rusyn/profil/spieler/366729,https://img.a.transfermarkt.technology/portrait/small/366729-1641379301.png?lm=1,N/A,25.10.1998,"Novoyavorivsk, Lviv Oblast",HNK Hajduk Split
15,Lucky Idahor,Lucky Issy Idahor,40,6,10,2.851,N/A,Idahor,22,4,0,Zorya Lugansk,Attack - Centre-Forward,"1,90 m",Nigeria,ng,https://www.transfermarkt.us/lucky-idahor/profil/spieler/59269,https://img.a.transfermarkt.technology/portrait/small/59269-1650535930.png?lm=1,N/A,30.08.1980,Benin City,Retired
16,Eduardo Guerrero,Eduardo Antonio Guerrero Locano,48,19,9,3.952,N/A,Guerrero,-,11,0,Zorya Lugansk,Attack - Centre-Forward,"1,80 m",Panama,pa,https://www.transfermarkt.us/eduardo-guerrero/profil/spieler/502842,https://img.a.transfermarkt.technology/portrait/small/502842-1724561182.png?lm=1,N/A,21.02.2000,Panama City,Dynamo Kyiv
17,Maksym Lunyov,Луньов Максим Сергійович,114,4,9,4.432,N/A,Lunyov,7,14,1,Zorya Lugansk,Attack - Left Winger,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/maksym-lunyov/profil/spieler/401822,https://img.a.transfermarkt.technology/portrait/small/401822-1723572996.png?lm=1,N/A,22.05.1998,"Nikopol, Dnipropetrovsk Oblast",Kryvbas Kryvyi Rig
18,Mirko Raicevic,Mиpкo Paичeвић,31,2,8,2.700,N/A,Raicevic,-,6,0,Zorya Lugansk,Midfield - Central Midfield,"1,84 m",Montenegro,me,https://www.transfermarkt.us/mirko-raicevic/profil/spieler/35908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1982,Podgorica,Retired
19,Ruslan Malinovskyi,Маліновський Руслан Володимирович,59,13,8,3.609,N/A,Malinovskyi,14,15,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-malinovskyi/profil/spieler/207877,https://img.a.transfermarkt.technology/portrait/small/207877-1663583019.jpg?lm=1,N/A,04.05.1993,Zhytomyr,Genoa CFC
20,Igor Kyryukhantsev,Кирюханцев Ігор Олегович,57,7,7,4.126,N/A,Kyryukhantsev,6,6,0,Zorya Lugansk,Defender - Right-Back,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/igor-kyryukhantsev/profil/spieler/203855,https://img.a.transfermarkt.technology/portrait/small/203855-1669466146.png?lm=1,N/A,29.01.1996,"Makiivka, Donetsk Oblast",Zorya Lugansk
21,Oleksandr Gladkyi,Гладкий Олександр Миколайович,51,15,7,3.368,N/A,Gladkyi,21,7,0,Zorya Lugansk,Attack - Centre-Forward,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-gladkyi/profil/spieler/53270,https://img.a.transfermarkt.technology/portrait/small/53270-1661091643.png?lm=1,N/A,24.08.1987,"Lozova, Kharkiv Oblast",Avangard Lozova
22,Oleksandr Malyshenko,Малишенко Олександр Вікторович,197,72,7,15.385,N/A,Malyshenko,-,11,0,Zorya Lugansk,Attack - Centre-Forward,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-malyshenko/profil/spieler/821301,https://img.a.transfermarkt.technology/portrait/small/821301-1676008599.jpeg?lm=1,N/A,30.06.1960,Lugansk,Retired
23,Pylyp Budkivskyi,Будківський Пилип В'ячеславович,122,33,7,8.974,N/A,Budkivskyi,19,17,0,Zorya Lugansk,Attack - Centre-Forward,"1,96 m",Ukraine,ua,https://www.transfermarkt.us/pylyp-budkivskyi/profil/spieler/99863,https://img.a.transfermarkt.technology/portrait/small/99863-1673415131.png?lm=1,N/A,10.03.1992,Kyiv,Zorya Lugansk
24,Allahyar Sayyadmanesh,Saeyedallahyar Sayyadmaneshshiadeh - الهیار صیادمنش,50,15,7,3.112,N/A,Sayyadmanesh,9,9,0,Zorya Lugansk,Attack - Left Winger,"1,80 m",Iran,ir,https://www.transfermarkt.us/allahyar-sayyadmanesh/profil/spieler/480975,https://img.a.transfermarkt.technology/portrait/small/480975-1713450420.png?lm=1,N/A,29.06.2001,"Amol, Mazandaran",KVC Westerlo
25,Cristian,Unknown,29,1,6,1.063,N/A,Cristian,Unknown,2,0,Zorya Lugansk,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/cristian/profil/spieler/675878,https://img.a.transfermarkt.technology/portrait/small/675878-1723587249.jpg?lm=1,N/A,13.12.1999,Pelotas,Al-Bidda SC
26,Taras Lazarovych,Лазарович Тарас Михайлович,77,14,6,6.163,N/A,Lazarovych,Unknown,6,0,Zorya Lugansk,Attack - Right Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/taras-lazarovych/profil/spieler/59984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1982,"Chynadyiovo, Zakarpattia Region",Retired
27,Sergiy Silyuk,Сілюк Сергій Володимирович,57,8,6,3.384,N/A,Silyuk,14,7,0,Zorya Lugansk,Attack - Centre-Forward,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-silyuk/profil/spieler/41885,https://img.a.transfermarkt.technology/portrait/small/41885-1674622033.jpeg?lm=1,N/A,05.06.1985,Zaporizhya,Retired
28,Vyacheslav Churko,"Чурко Вячеслав Вячеславович, ung. Csurko Vjacseszlav",43,2,6,2.403,N/A,Churko,-,2,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-churko/profil/spieler/131553,https://img.a.transfermarkt.technology/portrait/small/131553-1641647281.png?lm=1,N/A,10.05.1993,Uzhgorod,Metalist 1925 Kharkiv
29,Darko Dunjic,Дapкo Дуњић,36,1,6,3.240,N/A,Dunjic,-,2,0,Zorya Lugansk,Defender - Right-Back,"1,74 m",Serbia,rs,https://www.transfermarkt.us/darko-dunjic/profil/spieler/58230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1981,Kraljevo,Retired
30,Denys Favorov,Фаворов Денис Володимирович,53,3,6,4.456,N/A,Favorov,Unknown,11,0,Zorya Lugansk,Defender - Centre-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/denys-favorov/profil/spieler/289095,https://img.a.transfermarkt.technology/portrait/small/289095-1639334544.png?lm=1,N/A,01.04.1991,Kyiv,Kotwica Kolobrzeg
31,Anatoliy Kuksov,Куксов Анатолий Яковлевич,443,70,6,38.714,N/A,Kuksov,-,4,0,Zorya Lugansk,Midfield - Central Midfield,,Ukraine,ua,https://www.transfermarkt.us/anatoliy-kuksov/profil/spieler/304567,https://img.a.transfermarkt.technology/portrait/small/304567-1641290130.jpg?lm=1,N/A,21.11.1949,Lugansk,---
32,Paulinho,Unknown,48,4,5,2.613,N/A,Paulinho,Unknown,3,0,Zorya Lugansk,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/259461,https://img.a.transfermarkt.technology/portrait/small/259461-1613988985.png?lm=1,N/A,29.05.1993,São Paulo,Olancho FC
33,Andriy Totovytskyi,Тотовицький Андрій Олександрович,31,9,5,1.538,N/A,Totovytskyi,7,2,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/andriy-totovytskyi/profil/spieler/277777,https://img.a.transfermarkt.technology/portrait/small/277777-1690179920.png?lm=1,N/A,20.01.1993,"Krychylsk, Rivne Oblast",Shakhtar Donetsk
34,Bogdan Lednev,Лєднєв Богдан Сергійович,61,16,5,3.793,N/A,Lednev,7,12,1,Zorya Lugansk,Midfield - Attacking Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-lednev/profil/spieler/423606,https://img.a.transfermarkt.technology/portrait/small/423606-1612460939.png?lm=1,N/A,07.04.1998,"Skvyra, Kyiv Oblast",Polissya Zhytomyr
35,Dmytro Myshnyov,Мишньов Дмитро Олександрович,57,3,5,2.768,N/A,Myshnyov,6,8,0,Zorya Lugansk,Midfield - Central Midfield,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-myshnyov/profil/spieler/212243,https://img.a.transfermarkt.technology/portrait/small/212243-1724666978.png?lm=1,N/A,26.01.1994,"Krasnyi Lyman, Donetsk Oblast",FC Oleksandriya
36,Igor Kharatin,Харатін Ігор Ігорович,81,9,5,5.536,N/A,Kharatin,14,24,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/igor-kharatin/profil/spieler/213976,https://img.a.transfermarkt.technology/portrait/small/213976-1723628264.png?lm=1,N/A,02.02.1995,"Mukacheve, Zakarpattya Oblast",NK Veres Rivne
37,Maksym Bilyi,Білий Максим Ігорович,106,5,5,6.504,N/A,Bilyi,3,15,1,Zorya Lugansk,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/maksym-bilyi/profil/spieler/107803,https://img.a.transfermarkt.technology/portrait/small/107803-1641742612.png?lm=1,N/A,21.06.1990,"Vasylkivka, Dnipropetrovsk Oblast",Retired
38,Roman Vantukh,Вантух Роман Романович,69,2,5,4.888,N/A,Vantukh,6,6,0,Zorya Lugansk,Defender - Left-Back,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/roman-vantukh/profil/spieler/396536,https://img.a.transfermarkt.technology/portrait/small/396536-1669466208.png?lm=1,N/A,04.07.1998,Lviv,Zorya Lugansk
39,Yegor Nazaryna,Назарина Єгор Анатолійович,59,3,5,4.450,N/A,Nazaryna,21,13,0,Zorya Lugansk,Midfield - Central Midfield,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/yegor-nazaryna/profil/spieler/430190,https://img.a.transfermarkt.technology/portrait/small/430190-1723486761.png?lm=1,N/A,10.07.1997,"Pryluky, Chernigiv Oblast",Shakhtar Donetsk
40,Yuriy Avdeenko,Авдєєнко Юрій Петрович,79,17,5,6.379,N/A,Avdeenko,Unknown,2,0,Zorya Lugansk,Attack - Centre-Forward,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-avdeenko/profil/spieler/999312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1962,"Gorlivka, Donetsk Oblast",Retired
41,Shahab Zahedi,شهاب زاهدی‎,39,12,5,2.008,N/A,Zahedi,25,11,0,Zorya Lugansk,Attack - Centre-Forward,"1,87 m",Iran,ir,https://www.transfermarkt.us/shahab-zahedi/profil/spieler/350828,https://img.a.transfermarkt.technology/portrait/small/350828-1639334935.png?lm=1,N/A,18.08.1995,"Malayer, Hamedan",Avispa Fukuoka
42,Aleksey Korobchenko,Коробченко Олексій Юрійович,144,27,5,12.384,N/A,Korobchenko,Unknown,11,0,Zorya Lugansk,Attack - Right Winger,"1,71 m",Russia,unknown,https://www.transfermarkt.us/aleksey-korobchenko/profil/spieler/774168,https://img.a.transfermarkt.technology/portrait/small/774168-1675680428.jpg?lm=1,N/A,28.03.1972,"Voevodovka, Voroshilovgrad Region",Retired
43,Oleksandr Tymchyk,Тимчик Олександр Васильович,73,2,5,5.998,N/A,Tymchyk,16,14,0,Zorya Lugansk,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-tymchyk/profil/spieler/287792,https://img.a.transfermarkt.technology/portrait/small/287792-1726134692.png?lm=1,N/A,20.01.1997,"Kryklyvets, Vinnytsia Oblast",Dynamo Kyiv
44,Yevgen Shakhov,Шахов Євген Євгенович,17,4,4,1.170,N/A,Shakhov,17,3,0,Zorya Lugansk,Midfield - Central Midfield,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-shakhov/profil/spieler/58970,https://img.a.transfermarkt.technology/portrait/small/58970-1669466294.png?lm=1,N/A,30.11.1990,Dnipropetrovsk,Without Club
45,Ivan Rodic,Ivan Rodić,20,1,4,783.000,N/A,Rodic,Unknown,2,0,Zorya Lugansk,Attack - Left Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/ivan-rodic/profil/spieler/47375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1985,Split,NK Uskok Klis
46,Petar Micin,Петар Мићин,50,8,4,2.903,N/A,Micin,20,9,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,89 m",Serbia,rs,https://www.transfermarkt.us/petar-micin/profil/spieler/343963,https://img.a.transfermarkt.technology/portrait/small/343963-1695289086.png?lm=1,N/A,29.09.1998,Novi Sad,Zorya Lugansk
47,Sergiy Shevchuk,Шевчук Сергій Миколайович,77,5,4,5.086,N/A,Shevchuk,3,9,0,Zorya Lugansk,Attack - Left Winger,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-shevchuk/profil/spieler/58440,https://img.a.transfermarkt.technology/portrait/small/58440-1583173138.png?lm=1,N/A,18.06.1985,"Makarov, Kiew Oblast",Kolos-2 Kovalivka
48,Oleksandr Yatsyk,Яцик Олександр Олександрович,46,8,4,3.694,N/A,Yatsyk,15,2,0,Zorya Lugansk,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-yatsyk/profil/spieler/726019,https://img.a.transfermarkt.technology/portrait/small/726019-1665388313.png?lm=1,N/A,03.01.2003,Kyiv,Zorya Lugansk
49,Ilya Galyuza,Галюза Ілля Сергійович,52,9,4,3.127,N/A,Galyuza,Unknown,11,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/ilya-galyuza/profil/spieler/59266,https://img.a.transfermarkt.technology/portrait/small/s_59266_10690_2010_1.jpg?lm=1,N/A,16.11.1979,Arkhangelsk,Retired
50,Igor Snurnitsyn,Снурніцин Ігор Сергійович,52,0,4,3.199,N/A,Snurnitsyn,5,10,1,Zorya Lugansk,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/igor-snurnitsyn/profil/spieler/419119,https://img.a.transfermarkt.technology/portrait/small/419119-1723572624.png?lm=1,N/A,07.03.2000,"Dokuchayevsk, Donetsk Oblast",Metalist 1925 Kharkiv
51,Vitaliy Vernydub,Вернидуб Віталій Юрійовіч,188,7,4,16.366,N/A,Vernydub,6,70,0,Zorya Lugansk,Defender - Centre-Back,"1,95 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-vernydub/profil/spieler/59973,https://img.a.transfermarkt.technology/portrait/small/59973-1639334616.png?lm=1,N/A,17.10.1987,Zaporizhya,Retired
52,Arseniy Batagov,Батагов Арсеній Павлович,63,3,4,5.590,N/A,Batagov,-,9,0,Zorya Lugansk,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/arseniy-batagov/profil/spieler/665048,https://img.a.transfermarkt.technology/portrait/small/665048-1724162627.jpg?lm=1,N/A,05.03.2002,"Berezivka, Kharkiv Oblast",Trabzonspor
53,Bogdan Mykhaylichenko,Михайліченко Богдан Васильович,63,3,4,5.343,N/A,Mykhaylichenko,15,22,0,Zorya Lugansk,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-mykhaylichenko/profil/spieler/294730,https://img.a.transfermarkt.technology/portrait/small/294730-1659873415.png?lm=1,N/A,21.03.1997,"Boryspil, Kyiv Oblast",Polissya Zhytomyr
54,Yuriy Yaroshenko,Ярошенко Юрій Миколайович,185,13,4,15.618,N/A,Yaroshenko,Unknown,4,0,Zorya Lugansk,Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-yaroshenko/profil/spieler/769794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1961,"Frunze, Kirgisische SSR",Retired
55,Silas,Unknown,60,6,4,4.048,N/A,Silas,Unknown,16,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/silas/profil/spieler/373302,https://img.a.transfermarkt.technology/portrait/small/373302-1569659594.png?lm=1,N/A,30.05.1996,Pelotas,Centro Sportivo Alagoano (AL)
56,Igor Chaykovskyi,Чайковський Ігор Геннадійович,141,3,4,10.370,N/A,Chaykovskyi,7,42,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-chaykovskyi/profil/spieler/94923,https://img.a.transfermarkt.technology/portrait/small/94923-1569658510.png?lm=1,N/A,07.10.1991,Chernivtsi,Fazenda Chernivtsi
57,Denys Nagnoynyi,Нагнойний Денис Олександрович,37,4,4,1.848,N/A,Nagnoynyi,Unknown,5,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/denys-nagnoynyi/profil/spieler/892053,https://img.a.transfermarkt.technology/portrait/small/892053-1639335166.png?lm=1,N/A,03.02.2002,"Varva, Chernigiv Oblast",Metalist 1925 Kharkiv
58,Yannick Boli,Yannick Toapri Boli,38,15,4,2.224,N/A,Boli,-,10,0,Zorya Lugansk,Attack - Centre-Forward,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/yannick-boli/profil/spieler/60979,https://img.a.transfermarkt.technology/portrait/small/60979-1522401276.jpg?lm=1,N/A,13.01.1988,Saint-Maur-des-Fossés,Retired
59,Bogdan Butko,Бутко Богдан Євгенович,39,2,4,3.479,N/A,Butko,2,7,0,Zorya Lugansk,Defender - Right-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-butko/profil/spieler/94922,https://img.a.transfermarkt.technology/portrait/small/94922-1723629403.png?lm=1,N/A,13.01.1991,"Kostyantynivka, Donetsk Oblast",Chornomorets Odesa
60,Artem Gordienko,Гордієнко Артем Олександрович,122,13,3,8.878,N/A,Gordienko,Unknown,16,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/artem-gordienko/profil/spieler/271482,https://img.a.transfermarkt.technology/portrait/small/271482-1639151676.png?lm=1,N/A,04.03.1991,"Krasnyi Luch, Lugansk Oblast",Retired
61,Vikentiy Voloshyn,Волошин Вікентій Валерійович,21,2,3,724.000,N/A,Voloshyn,-,2,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/vikentiy-voloshyn/profil/spieler/470831,https://img.a.transfermarkt.technology/portrait/small/470831-1637315173.png?lm=1,N/A,17.04.2001,Kyiv,Dynamo Kyiv
62,Yegor Kartushov,Картушов Єгор Олександрович,28,0,3,1.240,N/A,Kartushov,-,3,0,Zorya Lugansk,Midfield - Left Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yegor-kartushov/profil/spieler/94925,https://img.a.transfermarkt.technology/portrait/small/94925-1693493317.png?lm=1,N/A,05.01.1991,"Saky, Krym",FC Chernigiv
63,Nikola Ignjatijevic,Никола Игњатијевић,74,1,3,6.269,N/A,Ignjatijevic,-,20,0,Zorya Lugansk,Defender - Left-Back,"1,75 m",Serbia,rs,https://www.transfermarkt.us/nikola-ignjatijevic/profil/spieler/24670,https://img.a.transfermarkt.technology/portrait/small/s_24670_10690_2010_1.jpg?lm=1,N/A,12.12.1983,Požarevac,Retired
64,Gennadiy Zubov,Зубов Геннадій Олександрович,12,2,3,735.000,N/A,Zubov,-,1,0,Zorya Lugansk,Midfield - Right Midfield,"1,62 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-zubov/profil/spieler/14947,https://img.a.transfermarkt.technology/portrait/small/14947-1642088718.png?lm=1,N/A,12.09.1977,"Alchevsk, Lugansk Oblast",Retired
65,Junior,Unknown,16,5,3,1.369,N/A,Junior,Unknown,1,0,Zorya Lugansk,Midfield - Attacking Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/junior/profil/spieler/43276,https://img.a.transfermarkt.technology/portrait/small/43276-1674687601.jpg?lm=1,N/A,20.09.1978,São Paulo,Retired
66,Yuriy Kolesnikov,Юрій Васильович Колесников,267,58,3,19.277,N/A,Kolesnikov,Unknown,3,0,Zorya Lugansk,Attack,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-kolesnikov/profil/spieler/821311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1956,Voroshilovgrad,---
67,Oleksiy Antonov,Антонов Олексій Геннадійович,38,4,3,2.697,N/A,Antonov,15,5,0,Zorya Lugansk,Attack - Centre-Forward,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-antonov/profil/spieler/25845,https://img.a.transfermarkt.technology/portrait/small/25845-1445872923.jpg?lm=1,N/A,08.05.1986,"Pavlograd, Dnipropetrovsk Oblast",Retired
68,Toni Sunjic,Toni Šunjić,66,0,3,5.775,N/A,Sunjic,15,14,1,Zorya Lugansk,Defender - Centre-Back,"1,94 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/toni-sunjic/profil/spieler/60790,https://img.a.transfermarkt.technology/portrait/small/60790-1736614009.jpg?lm=1,N/A,15.12.1988,Mostar,HSK Zrinjski Mostar
69,Dmytro Ivanisenya,Іванісеня Дмитро Олександрович,68,8,3,5.480,N/A,Ivanisenya,25,13,0,Zorya Lugansk,Midfield - Defensive Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-ivanisenya/profil/spieler/376228,https://img.a.transfermarkt.technology/portrait/small/376228-1722144590.png?lm=1,N/A,11.01.1994,"Kryvyi Rig, Dnipropetrovsk Oblast",Krylya Sovetov Samara
70,Gela Kvitatiani,კვიტატიანი გელა,28,3,3,2.095,N/A,Kvitatiani,Unknown,3,2,Zorya Lugansk,Defender,"1,77 m",Georgia,ge,https://www.transfermarkt.us/gela-kvitatiani/profil/spieler/993924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1971,Zugdidi,Retired
71,Viktor Kuznetsov,Кузнецов Віктор Васильович,360,51,3,31.435,N/A,Kuznetsov,-,3,0,Zorya Lugansk,Midfield - Right Midfield,,Ukraine,ua,https://www.transfermarkt.us/viktor-kuznetsov/profil/spieler/304568,https://img.a.transfermarkt.technology/portrait/small/304568-1634584071.jpg?lm=1,N/A,25.02.1949,"Kamenolomnya, Krym",Retired
