rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Leonid Orekhov,Леонид Эммануилович Орехов,58,28,0,5.292,N/A,Orekhov,Unknown,0,2,Chornomorets Odesa,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/leonid-orekhov/profil/spieler/772566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Odessa,---
17,Istvan Sekech,Секеч Іштван Йожефович,129,24,0,10.605,N/A,Sekech,Unknown,0,0,Chornomorets Odesa,Attack - Centre-Forward,,Ukraine,ua,https://www.transfermarkt.us/istvan-sekech/profil/spieler/801541,https://img.a.transfermarkt.technology/portrait/small/801541-1674486969.jpg?lm=1,N/A,03.12.1939,Beregszász,---
18,Igor Zhabchenko,Жабченко Ігор Валентинович,120,23,9,10.241,N/A,Zhabchenko,-,14,0,Chornomorets Odesa,Midfield - Right Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-zhabchenko/profil/spieler/174870,https://img.a.transfermarkt.technology/portrait/small/174870-1591301244.jpg?lm=1,N/A,01.07.1968,Kiew,Retired
19,Viktor Pasulko,Пасулько Віктор Васильович,118,22,1,9.098,N/A,Pasulko,-,8,0,Chornomorets Odesa,Midfield - Attacking Midfield,,Ukraine,ua,https://www.transfermarkt.us/viktor-pasulko/profil/spieler/82755,https://img.a.transfermarkt.technology/portrait/small/82755-1705576947.jpg?lm=1,N/A,01.01.1961,"Ilnitsa, Zakarpattia Region",Retired
20,Vladimir Makarov,Владимир Васильевич Макаров,76,22,1,6.102,N/A,Makarov,Unknown,0,0,Chornomorets Odesa,Midfield,"1,74 m",Tajikistan,tj,https://www.transfermarkt.us/vladimir-makarov/profil/spieler/753690,https://img.a.transfermarkt.technology/portrait/small/753690-1676455398.jpg?lm=1,N/A,09.03.1947,Stalinabad,---
21,Georgiy Kondratjev,Кондратьев Георгий Петрович,59,22,0,5.237,N/A,Kondratjev,-,3,0,Chornomorets Odesa,Attack - Centre-Forward,"1,77 m",Belarus,by,https://www.transfermarkt.us/georgiy-kondratjev/profil/spieler/204745,https://img.a.transfermarkt.technology/portrait/small/204745-1587929336.jpg?lm=1,N/A,07.01.1960,Lyubanichi,Retired
22,Vladimir Korytko,Корытько Владимир Михайлович,66,21,14,5.543,N/A,Korytko,6,11,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,80 m",Belarus,by,https://www.transfermarkt.us/vladimir-korytko/profil/spieler/27019,https://img.a.transfermarkt.technology/portrait/small/27019-1634673350.png?lm=1,N/A,06.07.1979,Molodechno,Retired
23,Yuriy Sak,Сак Юрій Миколайович,190,21,2,15.267,N/A,Sak,-,12,1,Chornomorets Odesa,Midfield - Defensive Midfield,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-sak/profil/spieler/86933,https://img.a.transfermarkt.technology/portrait/small/86933-1591300895.jpg?lm=1,N/A,03.01.1967,Zaporizhya,Retired
24,Valeriy Lobanovskyi,Лобановський Валерій Васильович,63,20,0,5.700,N/A,Lobanovskyi,-,0,0,Chornomorets Odesa,Attack - Left Winger,,Ukraine,ua,https://www.transfermarkt.us/valeriy-lobanovskyi/profil/spieler/129234,https://img.a.transfermarkt.technology/portrait/small/129234-1634660851.jpg?lm=1,N/A,06.01.1939,Kiew,---
25,Ilya Tsymbalar,Цымбаларь Илья Владимирович,128,20,2,11.209,N/A,Tsymbalar,-,6,0,Chornomorets Odesa,Midfield - Central Midfield,,Russia,unknown,https://www.transfermarkt.us/ilya-tsymbalar/profil/spieler/90149,https://img.a.transfermarkt.technology/portrait/small/90149-1491987067.jpg?lm=1,N/A,17.06.1969,Odessa,---
26,Vitaliy Parakhnevich,Парахневич Віталій Валерійович,62,19,1,2.895,N/A,Parakhnevich,-,1,0,Chornomorets Odesa,Attack - Centre-Forward,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-parakhnevich/profil/spieler/190300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1969,Donetsk,Retired
27,Artur Avagimyan,Авагімян Артур Самвелович,98,18,15,6.463,N/A,Avagimyan,-,21,1,Chornomorets Odesa,Midfield - Attacking Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/artur-avagimyan/profil/spieler/244904,https://img.a.transfermarkt.technology/portrait/small/244904-1724259949.png?lm=1,N/A,16.01.1997,"Mariupol, Donetsk Oblast",LNZ Cherkasy
28,Andriy Shtogrin,Штогрін Андрій Віталійович,114,18,10,5.858,N/A,Shtogrin,-,4,0,Chornomorets Odesa,Attack - Left Winger,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/andriy-shtogrin/profil/spieler/581782,https://img.a.transfermarkt.technology/portrait/small/581782-1734753468.png?lm=1,N/A,14.12.1998,Odesa,Neftchi PFK
29,Vitaliy Kolesnichenko,Колесніченко Віталій Віталійович,251,18,18,17.182,N/A,Kolesnichenko,-,25,0,Chornomorets Odesa,Midfield - Left Midfield,,Ukraine,ua,https://www.transfermarkt.us/vitaliy-kolesnichenko/profil/spieler/157852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1973,Odessa,Retired
30,Oleksandr Pogorelov,"Погорелов Олександр Георгійович,Погорелов Александр Георгиевич",77,17,0,6.306,N/A,Pogorelov,-,0,0,Chornomorets Odesa,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-pogorelov/profil/spieler/803077,https://img.a.transfermarkt.technology/portrait/small/803077-1637174437.jpg?lm=1,N/A,12.01.1952,"Valuyki, Belgorod Oblast",---
31,Gennadiy Perepadenko,Перепаденко Геннадій Олександрович,130,17,2,10.452,N/A,Perepadenko,-,6,0,Chornomorets Odesa,Attack - Right Winger,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-perepadenko/profil/spieler/110080,https://img.a.transfermarkt.technology/portrait/small/110080-1581447868.jpg?lm=1,N/A,16.06.1964,Zaporizhzhya,Retired
32,Valentyn Poltavets,Полтавець Валентин Миколайович,98,17,15,6.950,N/A,Poltavets,Unknown,13,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/valentyn-poltavets/profil/spieler/9555,https://img.a.transfermarkt.technology/portrait/small/9555-1661247411.png?lm=1,N/A,18.04.1975,Dnipropetrovsk,Retired
33,Sergiy Zvenigorodskiy,Звенигородський Сергій Григорович,146,16,0,10.411,N/A,Zvenigorodskiy,Unknown,0,0,Chornomorets Odesa,Attack,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-zvenigorodskiy/profil/spieler/827628,https://img.a.transfermarkt.technology/portrait/small/827628-1707798836.jpeg?lm=1,N/A,20.08.1946,Unknown,---
34,Ivan Borisevich,Иван Хрисанфович Борисевич,50,16,0,4.430,N/A,Borisevich,Unknown,0,0,Chornomorets Odesa,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/ivan-borisevich/profil/spieler/772535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Odessa,---
35,Gennadiy Shchekotylin,Щекотилін Геннадій Анатолійович,63,16,2,4.633,N/A,Shchekotylin,Unknown,3,0,Chornomorets Odesa,Attack - Centre-Forward,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/gennadiy-shchekotylin/profil/spieler/175885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1974,Odessa,Retired
36,Yuriy Miterev,Митерев Юрий Владимирович,96,16,12,5.769,N/A,Miterev,-,16,0,Chornomorets Odesa,Attack - Centre-Forward,"1,80 m",Moldova,md,https://www.transfermarkt.us/yuriy-miterev/profil/spieler/60198,https://img.a.transfermarkt.technology/portrait/small/60198-1642753477.png?lm=1,N/A,28.02.1975,Chisinau,---
37,Ruslan Romanchuk,Романчук Руслан Володимирович,149,15,12,7.890,N/A,Romanchuk,-,9,0,Chornomorets Odesa,Midfield - Central Midfield,,Ukraine,ua,https://www.transfermarkt.us/ruslan-romanchuk/profil/spieler/131010,https://img.a.transfermarkt.technology/portrait/small/131010-1704231328.jpg?lm=1,N/A,12.10.1974,Odessa,Retired
38,Oleksiy Antonov,Антонов Олексій Геннадійович,50,15,4,3.939,N/A,Antonov,15,7,1,Chornomorets Odesa,Attack - Centre-Forward,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-antonov/profil/spieler/25845,https://img.a.transfermarkt.technology/portrait/small/25845-1445872923.jpg?lm=1,N/A,08.05.1986,"Pavlograd, Dnipropetrovsk Oblast",Retired
39,Andrey Gashkin,Гашкин Андрей Александрович,62,15,7,5.160,N/A,Gashkin,Unknown,1,0,Chornomorets Odesa,Midfield - Right Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/andrey-gashkin/profil/spieler/93264,https://img.a.transfermarkt.technology/portrait/small/93264-1674666326.jpeg?lm=1,N/A,06.12.1970,"Taldom, Moskau Region",Retired
40,Vasyl Ishchak,Іщак Василь Євгенович,404,15,4,34.193,N/A,Ishchak,Unknown,12,0,Chornomorets Odesa,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-ishchak/profil/spieler/136523,https://img.a.transfermarkt.technology/portrait/small/136523-1638828455.jpg?lm=1,N/A,05.04.1955,"Dubje, Lviv Oblast",Retired
41,Andriy Kirlyk,Кірлик Андрій Яношевич,130,15,30,10.603,N/A,Kirlyk,Unknown,17,1,Chornomorets Odesa,Midfield - Central Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/andriy-kirlyk/profil/spieler/48996,https://img.a.transfermarkt.technology/portrait/small/48996-1670838084.png?lm=1,N/A,21.11.1974,Khmelnytskyi,Retired
42,Viktor Sakhno,Сахно Віктор Павлович,77,15,0,4.716,N/A,Sakhno,Unknown,1,0,Chornomorets Odesa,Attack,,Ukraine,ua,https://www.transfermarkt.us/viktor-sakhno/profil/spieler/492488,https://img.a.transfermarkt.technology/portrait/small/492488-1675349661.jpg?lm=1,N/A,01.12.1961,Kiew,Retired
43,Oleksandr Golokolosov,Олександр Олександрович Голоколосов,26,15,0,2.022,N/A,Golokolosov,Unknown,1,0,Chornomorets Odesa,Attack - Centre-Forward,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-golokolosov/profil/spieler/253201,https://img.a.transfermarkt.technology/portrait/small/253201-1720112101.jpg?lm=1,N/A,28.01.1976,Odessa,Retired
44,Sergiy Dranytskyi,Драницький Сергій Миколайович,48,14,4,2.914,N/A,Dranytskyi,Unknown,5,0,Chornomorets Odesa,Midfield - Central Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-dranytskyi/profil/spieler/958686,https://img.a.transfermarkt.technology/portrait/small/958686-1722274097.jpg?lm=1,N/A,01.06.1974,Unknown,Retired
45,Vyacheslav Leshchuk,Лещук Вячеслав Михайлович,312,14,1,26.510,N/A,Leshchuk,-,5,0,Chornomorets Odesa,Defender,Unknown,Ukraine,ua,https://www.transfermarkt.us/vyacheslav-leshchuk/profil/spieler/540956,https://img.a.transfermarkt.technology/portrait/small/540956-1634660704.jpg?lm=1,N/A,24.12.1951,"Belgorod-Dnestrovski, Odessa Oblast",Retired
46,Oleg Koshelyuk,Кошелюк Олег Борисович,104,14,0,8.330,N/A,Koshelyuk,-,0,0,Chornomorets Odesa,Midfield - Central Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/oleg-koshelyuk/profil/spieler/207870,https://img.a.transfermarkt.technology/portrait/small/207870-1676208496.jpg?lm=1,N/A,07.09.1969,Lviv,Retired
47,Kostyantyn Kulyk,Кулик Константин Анатолійович,99,14,5,6.792,N/A,Kulyk,Unknown,12,1,Chornomorets Odesa,Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/kostyantyn-kulyk/profil/spieler/116801,https://img.a.transfermarkt.technology/portrait/small/116801-1707998135.jpg?lm=1,N/A,14.06.1970,Odessa,Retired
48,Volodymyr Onyshchenko,Владимир Леонтьевич Онищенко (ukr. Володимир Леонтійович Онищенко),38,14,0,3.258,N/A,Onyshchenko,Unknown,0,1,Chornomorets Odesa,Attack,Unknown,Ukraine,ua,https://www.transfermarkt.us/volodymyr-onyshchenko/profil/spieler/772565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1915,Odessa,---
49,Volodymyr Gapon,Гапон Володимир Аркадійович,80,14,4,4.829,N/A,Gapon,-,1,0,Chornomorets Odesa,Midfield - Defensive Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-gapon/profil/spieler/96897,https://img.a.transfermarkt.technology/portrait/small/96897-1704455082.png?lm=1,N/A,03.08.1979,Lutsk,Retired
50,Mark Gichkin,Марк (Макар) Ефимович Гичкин,62,14,0,5.580,N/A,Gichkin,Unknown,0,0,Chornomorets Odesa,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/mark-gichkin/profil/spieler/772542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1903,Mykolaiv,---
51,Oleksandr Zotov,Зотов Олександр Сергійович,168,13,5,13.821,N/A,Zotov,-,20,1,Chornomorets Odesa,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-zotov/profil/spieler/24067,https://img.a.transfermarkt.technology/portrait/small/24067-1642085474.png?lm=1,N/A,23.02.1975,"Yenakiyevo, Donetsk Oblast",Retired
52,Valeriy Porkuyan,Поркуян Валерій Семенович,51,13,1,4.085,N/A,Porkuyan,-,0,0,Chornomorets Odesa,Attack - Left Winger,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-porkuyan/profil/spieler/233841,https://img.a.transfermarkt.technology/portrait/small/233841-1634583285.jpg?lm=1,N/A,04.10.1944,Kirovograd,Retired
53,Léo Matos,Unknown,120,13,16,8.756,N/A,Léo Matos,-,28,0,Chornomorets Odesa,Defender - Right-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/leo-matos/profil/spieler/22378,https://img.a.transfermarkt.technology/portrait/small/22378-1465216293.jpg?lm=1,N/A,02.04.1986,Niterói,Retired
54,Anatoliy Shepel,Анатолій Миколайович Шепель,52,13,1,4.277,N/A,Shepel,-,2,0,Chornomorets Odesa,Attack - Centre-Forward,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-shepel/profil/spieler/209194,https://img.a.transfermarkt.technology/portrait/small/209194-1634665458.jpg?lm=1,N/A,12.12.1949,Kiew,Retired
55,Viktor Mglynets,Мглинець Віктор Іванович,63,13,11,4.883,N/A,Mglynets,Unknown,7,0,Chornomorets Odesa,Attack,"1,67 m",Ukraine,ua,https://www.transfermarkt.us/viktor-mglynets/profil/spieler/985367,https://img.a.transfermarkt.technology/portrait/small/985367-1676141702.jpg?lm=1,N/A,03.01.1963,Chernivtsi,Retired
56,Oleksiy Gay,Гай Олексій Анатолійович,58,12,2,4.961,N/A,Gay,2,3,0,Chornomorets Odesa,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-gay/profil/spieler/44361,https://img.a.transfermarkt.technology/portrait/small/44361-1571376797.png?lm=1,N/A,06.11.1982,Zaporizhya,Retired
57,Denys Vasin,Васін Денис Геннадійович,81,12,7,4.351,N/A,Vasin,-,15,0,Chornomorets Odesa,Attack - Right Winger,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-vasin/profil/spieler/49030,https://img.a.transfermarkt.technology/portrait/small/49030-1639151883.png?lm=1,N/A,04.03.1989,Odessa,Retired
58,Oleksiy Khoblenko,Хобленко Олексій Сергійович,74,12,4,5.307,N/A,Khoblenko,18,11,0,Chornomorets Odesa,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-khoblenko/profil/spieler/176412,https://img.a.transfermarkt.technology/portrait/small/176412-1723629640.png?lm=1,N/A,04.04.1994,Ekaterinburg,Chornomorets Odesa
59,Anatoliy Doroshenko,Анатолій Григорович Дорошенко,101,12,3,8.297,N/A,Doroshenko,-,2,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-doroshenko/profil/spieler/753686,https://img.a.transfermarkt.technology/portrait/small/753686-1705405648.jpg?lm=1,N/A,14.08.1953,Savran,Retired
60,Elis Bakaj,Elis Flamur Bakaj,42,12,4,2.666,N/A,Bakaj,19,13,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,75 m",Albania,al,https://www.transfermarkt.us/elis-bakaj/profil/spieler/58514,https://img.a.transfermarkt.technology/portrait/small/58514-1616166994.png?lm=1,N/A,25.06.1987,Tiranë,Retired
61,Vitaliy Balashov,Балашов Віталій Юрійович,109,12,12,6.010,N/A,Balashov,-,7,0,Chornomorets Odesa,Attack - Left Winger,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-balashov/profil/spieler/58515,https://img.a.transfermarkt.technology/portrait/small/58515-1684727523.png?lm=1,N/A,15.01.1991,Odessa,Athletic Club Odesa
62,Viktor Zubkov,Зубков Віктор Захарович,184,12,0,13.985,N/A,Zubkov,Unknown,0,0,Chornomorets Odesa,Defender,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/viktor-zubkov/profil/spieler/753632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1943,"Panyutyne, Zaporizhya Oblast",Retired
63,Volodymyr Musolitin,Мусолітін Володимир Миколайович,117,12,6,9.103,N/A,Musolitin,-,7,0,Chornomorets Odesa,Attack - Centre-Forward,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-musolitin/profil/spieler/172234,https://img.a.transfermarkt.technology/portrait/small/172234-1634648329.jpg?lm=1,N/A,11.03.1973,Odessa,Retired
64,Vladimir Pokonin,Поконин Владимир Александрович,56,12,1,4.327,N/A,Pokonin,Unknown,3,0,Chornomorets Odesa,Attack - Left Winger,"1,79 m",Russia,unknown,https://www.transfermarkt.us/vladimir-pokonin/profil/spieler/578077,https://img.a.transfermarkt.technology/portrait/small/578077-1708541499.jpg?lm=1,N/A,31.12.1954,Angarsk,---
65,Dmitriy Parfenov,Парфёнов Дмитрий Владимирович,208,12,13,17.152,N/A,Parfenov,-,18,0,Chornomorets Odesa,Defender - Right-Back,"1,70 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-parfenov/profil/spieler/15107,https://img.a.transfermarkt.technology/portrait/small/15107-1635707615.png?lm=1,N/A,11.09.1974,Odessa,Retired
66,Dmytro Korkishko,Коркішко Дмитро Юрійович,55,11,5,4.126,N/A,Korkishko,19,23,0,Chornomorets Odesa,Attack - Left Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-korkishko/profil/spieler/91380,https://img.a.transfermarkt.technology/portrait/small/91380-1576083018.png?lm=1,N/A,04.05.1990,Cherkasy,FC Kudrivka-1
67,Ivan Bobko,Бобко Іван Михайлович,134,11,7,9.007,N/A,Bobko,-,13,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/ivan-bobko/profil/spieler/62515,https://img.a.transfermarkt.technology/portrait/small/62515-1635695262.png?lm=1,N/A,10.12.1990,Odessa,Athletic Club Odesa
68,Grygoriy Sapozhnikov,Григорій Кирилович Сапожников,152,11,1,12.173,N/A,Sapozhnikov,-,1,0,Chornomorets Odesa,Midfield - Attacking Midfield,"1,71 m",Ukraine,ua,https://www.transfermarkt.us/grygoriy-sapozhnikov/profil/spieler/753647,https://img.a.transfermarkt.technology/portrait/small/753647-1705085752.jpg?lm=1,N/A,30.10.1950,Odessa,---
69,Lucian Burdujan,Unknown,50,11,8,4.074,N/A,Burdujan,9,16,0,Chornomorets Odesa,Attack - Centre-Forward,"1,81 m",Romania,ro,https://www.transfermarkt.us/lucian-burdujan/profil/spieler/35435,https://img.a.transfermarkt.technology/portrait/small/35435-1697723054.jpg?lm=1,N/A,18.02.1984,Piatra Neamţ,Retired
70,Valeriy Bokatov,Валерій Анатолійович Бокатов,84,11,1,5.808,N/A,Bokatov,Unknown,0,0,Chornomorets Odesa,Attack,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-bokatov/profil/spieler/412498,https://img.a.transfermarkt.technology/portrait/small/412498-1707798535.jpg?lm=1,N/A,11.05.1946,Odessa,---
71,Viktor Prokopenko,Прокопенко Віктор Євгенович,73,11,1,4.849,N/A,Prokopenko,-,0,0,Chornomorets Odesa,Attack - Centre-Forward,,Ukraine,ua,https://www.transfermarkt.us/viktor-prokopenko/profil/spieler/305778,https://img.a.transfermarkt.technology/portrait/small/305778-1738154148.png?lm=1,N/A,24.10.1944,"Mariupol, Donetsk Oblast",---
72,Vasyl Kardash,Кардаш Василь Ярославович,55,11,5,4.615,N/A,Kardash,-,7,1,Chornomorets Odesa,Midfield - Central Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-kardash/profil/spieler/27154,https://img.a.transfermarkt.technology/portrait/small/27154-1554136704.jpg?lm=1,N/A,14.01.1973,Lviv,Retired
73,Oleg Mochulyak,Мочуляк Олег Леонідович,91,10,5,5.291,N/A,Mochulyak,-,4,0,Chornomorets Odesa,Attack - Centre-Forward,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/oleg-mochulyak/profil/spieler/128014,https://img.a.transfermarkt.technology/portrait/small/128014-1674575095.jpg?lm=1,N/A,24.09.1974,Odessa,Retired
