rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Guillermo Franco,Guillermo Luis Franco Farquarson,98,27,12,7.559,N/A,Franco,9,16,1,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,85 m",Mexico,mx,https://www.transfermarkt.us/guillermo-franco/profil/spieler/37558,https://img.a.transfermarkt.technology/portrait/small/37558-1720394033.jpg?lm=1,N/A,03.11.1976,Corrientes,Retired
17,Néstor Ortigoza,Néstor Ezequiel Ortigoza,243,25,12,18.302,N/A,Ortigoza,20,51,2,CA San Lorenzo de Almagro,Midfield - Defensive Midfield,"1,80 m",Paraguay,py,https://www.transfermarkt.us/nestor-ortigoza/profil/spieler/26726,https://img.a.transfermarkt.technology/portrait/small/26726-1634940553.JPG?lm=1,N/A,07.10.1984,San Antonio de Padua,Retired
18,Emmanuel Más,Emmanuel David Más Sgros,143,9,12,12.638,N/A,Más,4,21,1,CA San Lorenzo de Almagro,Defender - Left-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-mas/profil/spieler/77153,https://img.a.transfermarkt.technology/portrait/small/77153-1626267546.jpg?lm=1,N/A,15.01.1989,San Juan,CA Juventud
19,Ángel Romero,Unknown,55,13,12,4.209,N/A,Unknown,Unknown,4,0,CA San Lorenzo de Almagro,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/angel-romero/profil/spieler/262262,https://img.a.transfermarkt.technology/portrait/small/262262-1718340912.jpg?lm=1,N/A,04.07.1992,Unknown,Sport Club Corinthians Paulista
20,Sebastián Blanco,Sebastián Marcelo Blanco,92,12,11,6.427,N/A,Blanco,-,18,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/sebastian-blanco/profil/spieler/54576,https://img.a.transfermarkt.technology/portrait/small/54576-1678461887.jpg?lm=1,N/A,15.03.1988,Buenos Aires,Miami FC
21,Nicolás Fernández,Nicolás Emanuel Fernández,64,9,11,4.160,N/A,Fernández,Unknown,5,1,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,66 m",Argentina,ar,https://www.transfermarkt.us/nicolas-fernandez/profil/spieler/333921,https://img.a.transfermarkt.technology/portrait/small/333921-1677163670.JPG?lm=1,N/A,08.02.1996,Santa Fe,Club Atlético Belgrano
22,Alberto Acosta,Alberto Federico Acosta Tabizzi,133,54,11,10.879,N/A,Acosta,-,21,1,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/alberto-acosta/profil/spieler/17557,https://img.a.transfermarkt.technology/portrait/small/17557-1705345910.JPG?lm=1,N/A,23.08.1966,Arocena,Retired
23,Walter Erviti,Walter Daniel Erviti Roldán,108,4,11,7.647,N/A,Erviti,-,18,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/walter-erviti/profil/spieler/53583,https://img.a.transfermarkt.technology/portrait/small/53583-1485533722.jpg?lm=1,N/A,12.06.1980,Mar del Plata,Retired
24,Claudio Morel,Claudio Marcelo Morel Rodríguez,170,2,10,13.708,N/A,Morel,3,26,2,CA San Lorenzo de Almagro,Defender - Left-Back,"1,75 m",Paraguay,py,https://www.transfermarkt.us/claudio-morel/profil/spieler/7924,https://img.a.transfermarkt.technology/portrait/small/7924-1697732181.jpg?lm=1,N/A,02.02.1978,Asunción,Retired
25,Mauro Matos,Unknown,94,21,9,5.688,N/A,Matos,Unknown,2,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/mauro-matos/profil/spieler/80241,https://img.a.transfermarkt.technology/portrait/small/80241-1453990075.jpg?lm=1,N/A,06.08.1982,Castelli,Retired
26,Óscar Romero,Óscar David Romero Villamayor,55,10,9,3.760,N/A,Romero,21,7,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,76 m",Paraguay,py,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,N/A,04.07.1992,Fernando de la Mora,Sport Club Internacional
27,Malcom Braida,Malcom Nahuel Braida,129,7,9,10.371,N/A,Braida,Unknown,19,0,CA San Lorenzo de Almagro,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/malcom-braida/profil/spieler/552185,https://img.a.transfermarkt.technology/portrait/small/552185-1637345148.JPG?lm=1,N/A,17.05.1997,Colonia Caroya,CA San Lorenzo de Almagro
28,Iván Leguizamón,Iván Ezequiel Leguizamón,128,10,8,6.776,N/A,Leguizamón,17,7,0,CA San Lorenzo de Almagro,Attack - Right Winger,"1,75 m",Paraguay,py,https://www.transfermarkt.us/ivan-leguizamon/profil/spieler/959248,https://img.a.transfermarkt.technology/portrait/small/959248-1656335940.JPG?lm=1,N/A,03.07.2002,Asunción,Olimpia Asunción
29,Agustín Martegani,Agustín Alberto Martegani,65,4,8,3.193,N/A,Martegani,Unknown,7,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/agustin-martegani/profil/spieler/732507,https://img.a.transfermarkt.technology/portrait/small/732507-1739898852.jpg?lm=1,N/A,20.05.2000,Rojas,CA Boca Juniors
30,Osmar Ferreyra,Osmar Daniel Ferreyra,66,9,8,5.573,N/A,Ferreyra,-,11,1,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/osmar-ferreyra/profil/spieler/16682,https://img.a.transfermarkt.technology/portrait/small/s_16682_209_2013_11_20_1.jpg?lm=1,N/A,09.01.1983,Basavilbaso,Retired
31,Gonzalo Verón,Gonzalo Alberto Verón,67,8,8,3.273,N/A,Verón,Unknown,8,0,CA San Lorenzo de Almagro,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-veron/profil/spieler/133551,https://img.a.transfermarkt.technology/portrait/small/133551-1732933618.jpg?lm=1,N/A,24.12.1989,Moreno,Without Club
32,Pablo Michelini,Pablo Andrés Michelini,198,11,8,16.845,N/A,Michelini,Unknown,55,3,CA San Lorenzo de Almagro,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-michelini/profil/spieler/19983,https://img.a.transfermarkt.technology/portrait/small/19983-1705503081.JPG?lm=1,N/A,07.10.1973,Sunchales,Retired
33,Fabián Bordagaray,Fabián Ramón Bordagaray,68,9,8,3.724,N/A,Bordagaray,Unknown,5,0,CA San Lorenzo de Almagro,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/fabian-bordagaray/profil/spieler/110320,https://img.a.transfermarkt.technology/portrait/small/110320-1693485206.JPG?lm=1,N/A,15.02.1987,Avellaneda,Arsenal FC
34,Ezequiel Lavezzi,Ezequiel Iván Lavezzi,98,24,7,7.703,N/A,Lavezzi,22,16,0,CA San Lorenzo de Almagro,Attack - Second Striker,"1,73 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-lavezzi/profil/spieler/50570,https://img.a.transfermarkt.technology/portrait/small/50570-1595579124.jpg?lm=1,N/A,03.05.1985,Villa Gobernador Gálvez,Retired
35,Julio Buffarini,Julio Alberto Buffarini,177,13,7,15.104,N/A,Buffarini,6,55,1,CA San Lorenzo de Almagro,Defender - Right-Back,"1,69 m",Argentina,ar,https://www.transfermarkt.us/julio-buffarini/profil/spieler/89281,https://img.a.transfermarkt.technology/portrait/small/89281-1720465293.png?lm=1,N/A,18.08.1988,General Cabrera,Rampla Juniors FC
36,Nicolás Reniero,Gastón Nicolás Reniero,71,12,7,4.506,N/A,Reniero,Unknown,9,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-reniero/profil/spieler/496415,https://img.a.transfermarkt.technology/portrait/small/496415-1636584746.JPG?lm=1,N/A,18.03.1995,Chajarí,CD Lugo
37,Mario Santana,Mario Alberto Santana,46,3,7,1.950,N/A,Santana,15,1,0,CA San Lorenzo de Almagro,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/mario-santana/profil/spieler/6721,https://img.a.transfermarkt.technology/portrait/small/6721-1570304563.png?lm=1,N/A,23.12.1981,Comodoro Rivadavia,Retired
38,Walter Montillo,Walter Damián Montillo,107,7,7,5.295,N/A,Montillo,-,7,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/walter-montillo/profil/spieler/19984,https://img.a.transfermarkt.technology/portrait/small/19984-1484240057.jpg?lm=1,N/A,14.04.1984,Lanús,Retired
39,Jonathan Bottinelli,Jonathan Pablo Bottinelli,265,14,7,23.243,N/A,Bottinelli,-,58,8,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jonathan-bottinelli/profil/spieler/19947,https://img.a.transfermarkt.technology/portrait/small/19947-1425461940.jpg?lm=1,N/A,14.09.1984,Buenos Aires,Retired
40,Andrés Vombergar,Unknown,73,18,7,4.171,N/A,Vombergar,18,10,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,88 m",Slovenia,si,https://www.transfermarkt.us/andres-vombergar/profil/spieler/486926,https://img.a.transfermarkt.technology/portrait/small/486926-1599993660.png?lm=1,N/A,20.11.1994,Villa Luzuriaga,CA San Lorenzo de Almagro
41,Enzo Kalinski,Enzo Maximiliano Kalinski Martínez,148,4,7,11.218,N/A,Kalinski,Unknown,28,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/enzo-kalinski/profil/spieler/67818,https://img.a.transfermarkt.technology/portrait/small/67818-1708010383.JPG?lm=1,N/A,10.03.1987,Santiago del Estero,Quilmes AC
42,José Manuel Chatruc,Unknown,38,8,7,2.896,N/A,Chatruc,Unknown,6,0,CA San Lorenzo de Almagro,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jose-manuel-chatruc/profil/spieler/6574,https://img.a.transfermarkt.technology/portrait/small/6574-1705512250.JPG?lm=1,N/A,09.11.1976,Buenos Aires,Retired
43,Leonardo Rodríguez,Leonardo Adrián Rodríguez Iacobitti,55,9,7,2.834,N/A,Rodríguez,20,11,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,,Argentina,ar,https://www.transfermarkt.us/leonardo-rodriguez/profil/spieler/102212,https://img.a.transfermarkt.technology/portrait/small/102212-1457432074.jpg?lm=1,N/A,27.08.1966,Lanús,Retired
44,Martín Cauteruccio,Martín Cauteruccio Rodríguez,114,42,6,7.272,N/A,Cauteruccio,Unknown,10,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,79 m",Uruguay,uy,https://www.transfermarkt.us/martin-cauteruccio/profil/spieler/76599,https://img.a.transfermarkt.technology/portrait/small/76599-1738038344.jpg?lm=1,N/A,14.04.1987,Montevideo,Club Sporting Cristal
45,Ignacio Piatti,Ignacio Alberto Piatti,83,20,6,5.597,N/A,Piatti,Unknown,6,1,CA San Lorenzo de Almagro,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ignacio-piatti/profil/spieler/37433,https://img.a.transfermarkt.technology/portrait/small/37433-1583612041.jpg?lm=1,N/A,04.02.1985,General Baldissera,Retired
46,Adam Bareiro,Unknown,120,40,6,9.060,N/A,Unknown,Unknown,42,0,CA San Lorenzo de Almagro,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/adam-bareiro/profil/spieler/514120,https://img.a.transfermarkt.technology/portrait/small/514120-1740664400.png?lm=1,N/A,26.07.1996,Unknown,Al-Rayyan SC
47,Federico Gattoni,Unknown,94,8,5,8.185,N/A,Gattoni,6,25,0,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-gattoni/profil/spieler/660735,https://img.a.transfermarkt.technology/portrait/small/660735-1721919385.png?lm=1,N/A,16.02.1999,Buenos Aires,CA River Plate
48,Pablo Pintos,Pablo César Pintos Cabral,39,4,5,3.168,N/A,Pintos,Unknown,12,2,CA San Lorenzo de Almagro,Defender - Right-Back,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/pablo-pintos/profil/spieler/76728,https://img.a.transfermarkt.technology/portrait/small/76728-1613240692.jpg?lm=1,N/A,01.07.1987,Montevideo,Retired
49,Andrés D'Alessandro,Andrés Nicolás D'Alessandro,24,2,5,1.755,N/A,D'Alessandro,15,6,1,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/andres-dalessandro/profil/spieler/3445,https://img.a.transfermarkt.technology/portrait/small/3445-1580200506.jpg?lm=1,N/A,15.04.1981,La Paternal,Retired
50,Papu Gómez,Unknown,57,8,5,4.262,N/A,Papu Gómez,17,3,2,CA San Lorenzo de Almagro,Attack - Left Winger,"1,67 m",Argentina,ar,https://www.transfermarkt.us/papu-gomez/profil/spieler/20005,https://img.a.transfermarkt.technology/portrait/small/20005-1670101551.jpg?lm=1,N/A,15.02.1988,Buenos Aires,Without Club
51,Rubén Botta,Rubén Alejandro Botta Montero,77,6,5,4.366,N/A,Botta,Unknown,12,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ruben-botta/profil/spieler/88542,https://img.a.transfermarkt.technology/portrait/small/88542-1647293240.jpg?lm=1,N/A,31.01.1990,San Juan,CA Talleres
52,Claudio Sarría,Claudio Romualdo Sarría,18,2,5,754.000,N/A,Sarría,Unknown,2,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/claudio-sarria/profil/spieler/87500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1975,Córdoba,Retired
53,Eduardo Tuzzio,Eduardo Nicolás Tuzzio,99,7,5,8.555,N/A,Tuzzio,-,3,1,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/eduardo-tuzzio/profil/spieler/5318,https://img.a.transfermarkt.technology/portrait/small/5318-1698932592.JPG?lm=1,N/A,31.07.1974,Buenos Aires,Retired
54,Carlos Daniel Cordone,Carlos Daniel Cordone,38,6,5,1.748,N/A,Cordone,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,N/A,06.01.1974,General Rodríguez,Retired
55,Ariel Carreño,Ariel Sebastián Carreño,33,3,5,2.253,N/A,Carreño,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ariel-carreno/profil/spieler/19956,https://img.a.transfermarkt.technology/portrait/small/19956-1697732237.jpg?lm=1,N/A,04.03.1979,Córdoba,Retired
56,Juan Mercier,Juan Ignacio Mercier,184,3,4,14.934,N/A,Mercier,-,37,1,CA San Lorenzo de Almagro,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/juan-mercier/profil/spieler/54854,https://img.a.transfermarkt.technology/portrait/small/54854-1453989739.jpg?lm=1,N/A,02.02.1980,Campana,Retired
57,Cristian Chávez,Cristian Gabriel Chávez,38,4,4,1.572,N/A,Chávez,Unknown,3,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,N/A,04.06.1987,Lomas de Zamora,CSD Liniers
58,Paulo Díaz,Unknown,69,8,4,5.298,N/A,Unknown,Unknown,18,0,CA San Lorenzo de Almagro,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/paulo-diaz/profil/spieler/271478,https://img.a.transfermarkt.technology/portrait/small/271478-1625770264.png?lm=1,N/A,25.08.1994,Unknown,CA River Plate
59,Marcos Angeleri,Marcos Alberto Angeleri,73,3,4,6.100,N/A,Angeleri,-,20,0,CA San Lorenzo de Almagro,Defender - Right-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/marcos-angeleri/profil/spieler/27448,https://img.a.transfermarkt.technology/portrait/small/27448-1447239011.jpg?lm=1,N/A,07.04.1983,Treinta de Agosto,Retired
60,Gonzalo Maroni,Unknown,46,4,4,2.135,N/A,Maroni,10,9,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,N/A,18.03.1999,Córdoba,CA Newell's Old Boys
61,Fabricio Coloccini,Fabricio Tomás Coloccini,107,3,4,8.894,N/A,Coloccini,15,12,3,CA San Lorenzo de Almagro,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/fabricio-coloccini/profil/spieler/6150,https://img.a.transfermarkt.technology/portrait/small/6150-1719456834.jpg?lm=1,N/A,22.01.1982,Córdoba,Retired
62,Santiago Hirsig,Santiago Hirsig,91,6,4,5.797,N/A,Hirsig,Unknown,30,0,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/santiago-hirsig/profil/spieler/30880,https://img.a.transfermarkt.technology/portrait/small/30880-1625415370.jpg?lm=1,N/A,12.01.1978,San Isidro,Retired
63,Germán Herrera,Germán Gustavo Herrera,51,7,4,3.280,N/A,Herrera,-,7,2,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/german-herrera/profil/spieler/32710,https://img.a.transfermarkt.technology/portrait/small/32710-1726682431.jpg?lm=1,N/A,19.07.1983,Granadero Baigorria,Retired
64,Juan José Serrizuela,Juan José Serrizuela,49,2,4,4.191,N/A,Serrizuela,-,7,1,CA San Lorenzo de Almagro,Defender - Right-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/juan-jose-serrizuela/profil/spieler/17281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1977,Avellaneda,Retired
65,Andrés Herrera,Marcelo Andrés Herrera Mansilla,61,5,4,4.586,N/A,Herrera,13,10,0,CA San Lorenzo de Almagro,Defender - Right-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/andres-herrera/profil/spieler/621369,https://img.a.transfermarkt.technology/portrait/small/621369-1740675690.jpg?lm=1,N/A,03.11.1998,Corrientes,Columbus Crew
66,Aldo Paredes,Aldo Gustavo Paredes,219,4,4,18.701,N/A,Paredes,Unknown,42,2,CA San Lorenzo de Almagro,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/aldo-paredes/profil/spieler/19991,https://img.a.transfermarkt.technology/portrait/small/19991-1697732313.jpg?lm=1,N/A,15.02.1972,Formosa,Retired
67,Gonzalo Prósperi,Gonzalo Sebastián Prósperi,65,1,3,4.992,N/A,Prósperi,Unknown,6,0,CA San Lorenzo de Almagro,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-prosperi/profil/spieler/26718,https://img.a.transfermarkt.technology/portrait/small/26718-1453989386.jpg?lm=1,N/A,28.09.1985,San Isidro,Retired
68,Juan Salgueiro,Juan Manuel Salgueiro Silva,54,8,3,4.209,N/A,Salgueiro,-,11,1,CA San Lorenzo de Almagro,Attack - Second Striker,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/juan-salgueiro/profil/spieler/53351,https://img.a.transfermarkt.technology/portrait/small/53351-1620114914.jpg?lm=1,N/A,03.04.1983,Montevideo,Retired
69,Alexis Castro,Unknown,27,0,3,1.206,N/A,Castro,Unknown,6,1,CA San Lorenzo de Almagro,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/alexis-castro/profil/spieler/364602,https://img.a.transfermarkt.technology/portrait/small/364602-1739827158.jpg?lm=1,N/A,18.10.1994,Buenos Aires,Club Estudiantes de La Plata
70,Alan Ruiz,Alan Nahuel Ruiz,45,3,3,2.126,N/A,Ruiz,15,8,0,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,N/A,19.08.1993,La Plata,CF Estrela Amadora
71,Bautista Merlini,Unknown,48,2,3,3.175,N/A,Merlini,Unknown,9,1,CA San Lorenzo de Almagro,Attack - Left Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/bautista-merlini/profil/spieler/431737,https://img.a.transfermarkt.technology/portrait/small/431737-1739197600.jpg?lm=1,N/A,04.07.1995,Vicente López,Club de Gimnasia y Esgrima La Plata
72,Gonzalo Rovira,Gonzalo Eduardo Rovira,20,4,3,1.012,N/A,Rovira,Unknown,1,0,CA San Lorenzo de Almagro,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-rovira/profil/spieler/55223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1988,Santo Tomé,Retired
73,Nicolás Fernández Mercau,Nicolás Ezequiel Fernández Mercau,50,2,3,4.000,N/A,Fernández Mercau,Unknown,12,2,CA San Lorenzo de Almagro,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/nicolas-fernandez-mercau/profil/spieler/739315,https://img.a.transfermarkt.technology/portrait/small/739315-1636128558.JPG?lm=1,N/A,11.01.2000,Buenos Aires,Elche CF
