rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Nicolás Morgantini,Nicolás Jorge Morgantini,102,7,2,8.741,N/A,Morgantini,Unknown,10,0,Club Atlético Platense,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-morgantini/profil/spieler/615253,https://img.a.transfermarkt.technology/portrait/small/615253-1721935501.png?lm=1,N/A,11.09.1994,San Isidro,CA Lanús
12,Brian Mansilla,Brian Ezequiel Mansilla,35,7,2,2.116,N/A,Mansilla,11,6,0,Club Atlético Platense,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/brian-mansilla/profil/spieler/373374,https://img.a.transfermarkt.technology/portrait/small/373374-1690113551.png?lm=1,N/A,16.04.1997,Rosario,FC Orenburg
13,Nicolás Castro,Nicolás Eduardo Castro,43,6,1,3.295,N/A,Castro,Unknown,11,0,Club Atlético Platense,Midfield - Central Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/nicolas-castro/profil/spieler/441160,https://img.a.transfermarkt.technology/portrait/small/441160-1724864251.jpg?lm=1,N/A,11.05.1990,Ranchos,Club Atlético Tucumán
14,Daniel Vega,Daniel Alejandro Vega,31,5,0,1.182,N/A,Vega,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/daniel-vega/profil/spieler/67495,https://img.a.transfermarkt.technology/portrait/small/67495-1722430170.JPG?lm=1,N/A,19.10.1981,Buenos Aires,Retired
15,Mauro Bogado,Mauro Ezequiel Bogado,53,5,3,2.892,N/A,Bogado,Unknown,12,0,Club Atlético Platense,Midfield - Central Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/mauro-bogado/profil/spieler/54822,https://img.a.transfermarkt.technology/portrait/small/54822-1462366670.jpg?lm=1,N/A,31.05.1985,San Martín (BUE),Retired
16,Guido Mainero,Unknown,31,5,3,2.479,N/A,Mainero,Unknown,8,0,Club Atlético Platense,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/guido-mainero/profil/spieler/441270,https://img.a.transfermarkt.technology/portrait/small/441270-1724877478.jpg?lm=1,N/A,23.03.1995,Córdoba,Club Atlético Platense
17,Franco Baldassarra,Franco Pedro Augusto Baldassarra,106,5,3,5.316,N/A,Baldassarra,Unknown,12,0,Club Atlético Platense,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-baldassarra/profil/spieler/655678,https://img.a.transfermarkt.technology/portrait/small/655678-1724877385.jpg?lm=1,N/A,29.09.1998,Santos Lugares,Club Atlético Platense
18,Diego Nadaya,Diego Fernando Nadaya,17,5,0,1.190,N/A,Nadaya,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/diego-nadaya/profil/spieler/77267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1989,Córdoba,Retired
19,Gastón Suso,Unknown,128,4,0,11.090,N/A,Suso,Unknown,38,2,Club Atlético Platense,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/gaston-suso/profil/spieler/469776,https://img.a.transfermarkt.technology/portrait/small/469776-1739197081.jpg?lm=1,N/A,12.03.1991,Arrufó,Club de Gimnasia y Esgrima La Plata
20,Iván Gómez,Unknown,78,4,3,5.881,N/A,Gómez,Unknown,14,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/ivan-gomez/profil/spieler/459318,https://img.a.transfermarkt.technology/portrait/small/459318-1724877074.jpg?lm=1,N/A,28.02.1997,Villa Elisa,CA Central Córdoba (SdE)
21,Gonzalo Bergessio,Gonzalo Rubén Bergessio,25,4,2,1.432,N/A,Bergessio,-,5,0,Club Atlético Platense,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,N/A,20.07.1984,Córdoba,Retired
22,Ignacio Schor,Unknown,96,4,9,4.442,N/A,Schor,Unknown,10,1,Club Atlético Platense,Attack - Right Winger,"1,83 m",Argentina,ar,https://www.transfermarkt.us/ignacio-schor/profil/spieler/840760,https://img.a.transfermarkt.technology/portrait/small/840760-1724876835.jpg?lm=1,N/A,04.08.2000,Buenos Aires,Club Atlético Platense
23,Hernán Lamberti,Hernán Agustín Lamberti,102,4,1,8.689,N/A,Lamberti,Unknown,16,0,Club Atlético Platense,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/hernan-lamberti/profil/spieler/30854,https://img.a.transfermarkt.technology/portrait/small/30854-1645449275.JPG?lm=1,N/A,03.05.1984,Castelar,Retired
24,Elías Borrego,Elías Josué Borrego,39,3,0,2.926,N/A,Borrego,Unknown,6,0,Club Atlético Platense,Midfield - Left Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/elias-borrego/profil/spieler/382245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1990,Buenos Aires,Without Club
25,Augusto Schott,Unknown,35,3,3,2.924,N/A,Schott,Unknown,6,0,Club Atlético Platense,Defender - Right-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/augusto-schott/profil/spieler/670566,https://img.a.transfermarkt.technology/portrait/small/670566-1721742721.jpg?lm=1,N/A,17.01.2000,Arroyito,CA Talleres
26,Jorge Benítez,Jorge Daniel Benítez Guillén,14,3,1,1.010,N/A,Benítez,-,1,0,Club Atlético Platense,Attack - Centre-Forward,"1,82 m",Paraguay,py,https://www.transfermarkt.us/jorge-benitez/profil/spieler/160139,https://img.a.transfermarkt.technology/portrait/small/160139-1715962918.jpg?lm=1,N/A,02.09.1992,Ñemby,Paysandu SC
27,Marcelo Scatolaro,Marcelo Andrés Scatolaro Gunther,30,3,2,2.668,N/A,Scatolaro,Unknown,7,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,78 m",Chile,cl,https://www.transfermarkt.us/marcelo-scatolaro/profil/spieler/89255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1985,Santiago de Chile,Retired
28,Mauro Zárate,Mauro Matías Zárate Riga,20,3,0,1.206,N/A,Zárate,9,4,0,Club Atlético Platense,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,N/A,18.03.1987,Morón,Retired
29,Horacio Tijanovich,Horacio Gabriel Tijanovich,44,3,3,2.029,N/A,Tijanovich,Unknown,7,0,Club Atlético Platense,Attack - Left Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/horacio-tijanovich/profil/spieler/380974,https://img.a.transfermarkt.technology/portrait/small/380974-1645449211.JPG?lm=1,N/A,28.02.1996,Villa San Justo,CA San Martín (San Juan)
30,Maximiliano Zalazar,Maximiliano Ezequiel Zalazar,23,3,0,651.000,N/A,Zalazar,-,2,0,Club Atlético Platense,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-zalazar/profil/spieler/757175,https://img.a.transfermarkt.technology/portrait/small/757175-1675100785.JPG?lm=1,N/A,08.03.2001,Ezeiza,Club Atlético Tigre
31,Sasha Marcich,Sasha Julián Marcich,77,3,1,6.357,N/A,Marcich,Unknown,8,0,Club Atlético Platense,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/sasha-marcich/profil/spieler/867621,https://img.a.transfermarkt.technology/portrait/small/867621-1724877200.jpg?lm=1,N/A,29.05.1998,Buenos Aires,CA Lanús
32,Javier Rossi,Javier Nicolás Rossi,20,3,0,1.191,N/A,Rossi,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/javier-rossi/profil/spieler/89322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1982,La Plata,CA Lugano
33,Agustín Palavecino,Unknown,17,3,1,1.447,N/A,Palavecino,Unknown,2,0,Club Atlético Platense,Midfield - Central Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/agustin-palavecino/profil/spieler/610590,https://img.a.transfermarkt.technology/portrait/small/610590-1625772025.png?lm=1,N/A,09.11.1996,Florida,Club Necaxa
34,Abel Luciatti,Brian Abel Luciatti,24,2,0,2.132,N/A,Luciatti,Unknown,1,0,Club Atlético Platense,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/abel-luciatti/profil/spieler/220751,https://img.a.transfermarkt.technology/portrait/small/220751-1721933700.png?lm=1,N/A,18.03.1993,Morón,Club Cerro Porteño
35,Manuel Capasso,Manuel Vicente Capasso,17,2,0,1.514,N/A,Capasso,Unknown,5,0,Club Atlético Platense,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/manuel-capasso/profil/spieler/653152,https://img.a.transfermarkt.technology/portrait/small/653152-1715628946.jpg?lm=1,N/A,19.04.1996,Buenos Aires,Clube de Regatas Vasco da Gama
36,Ezequiel Gallegos,Ezequiel Adrián Gallegos,23,2,0,1.127,N/A,Gallegos,Unknown,2,0,Club Atlético Platense,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-gallegos/profil/spieler/267443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1991,San Justo (BUE),Club Olimpo
37,Facundo Melivilo,Facundo Emmanuel Melivilo,23,2,4,1.077,N/A,Melivilo,Unknown,5,0,Club Atlético Platense,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/facundo-melivilo/profil/spieler/134564,https://img.a.transfermarkt.technology/portrait/small/134564-1730309016.jpg?lm=1,N/A,20.01.1992,Buenos Aires,CA Fénix
38,Gabriel Hachen,Gabriel Alejandro Hachen,17,2,0,669.000,N/A,Hachen,Unknown,2,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/gabriel-hachen/profil/spieler/213541,https://img.a.transfermarkt.technology/portrait/small/213541-1724877087.jpg?lm=1,N/A,16.10.1990,Rosario,Club Atlético San Martín (Tucumán)
39,Alexis Sabella,Alexis Amadeo Sabella,22,2,1,950.000,N/A,Sabella,-,3,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/alexis-sabella/profil/spieler/756812,https://img.a.transfermarkt.technology/portrait/small/756812-1717765069.JPG?lm=1,N/A,20.06.2001,Florentino Ameghino,CA Atlanta
40,Alfredo Ramírez,Alfredo Germán Ramírez,16,2,1,979.000,N/A,Ramírez,Unknown,1,0,Club Atlético Platense,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/alfredo-ramirez/profil/spieler/90419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1987,Santa Fé,Without Club
41,Rodrigo Contreras,Rodrigo Nicolás Contreras,29,2,2,1.238,N/A,Contreras,19,7,0,Club Atlético Platense,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-contreras/profil/spieler/266906,https://img.a.transfermarkt.technology/portrait/small/266906-1479479691.jpg?lm=1,N/A,27.10.1995,San Miguel de Tucumán,Club Universidad de Chile
42,Mauro Quiroga,Mauro Daniel Quiroga,20,2,3,930.000,N/A,Quiroga,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/mauro-quiroga/profil/spieler/158770,https://img.a.transfermarkt.technology/portrait/small/158770-1579704393.png?lm=1,N/A,07.12.1989,Concepción,CS Cartaginés
43,Ayrton Costa,Ayrton Enrique Costa,18,2,0,1.598,N/A,Costa,Unknown,5,1,Club Atlético Platense,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/ayrton-costa/profil/spieler/842910,https://img.a.transfermarkt.technology/portrait/small/842910-1739889633.jpg?lm=1,N/A,12.07.1999,Quilmes,CA Boca Juniors
44,Leonardo Abálsamo,Unknown,11,2,0,618.000,N/A,Abálsamo,Unknown,1,0,Club Atlético Platense,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/leonardo-abalsamo/profil/spieler/98182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1980,Buenos Aires,Retired
45,Walter Zunino,Walter Adrián Zunino,34,2,1,2.953,N/A,Zunino,Unknown,5,0,Club Atlético Platense,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/walter-zunino/profil/spieler/54374,https://img.a.transfermarkt.technology/portrait/small/54374-1722428918.JPG?lm=1,N/A,18.11.1981,Buenos Aires,Retired
46,Nahuel Iribarren,Nahuel Nicolás Iribarren,45,2,1,3.713,N/A,Iribarren,Unknown,8,1,Club Atlético Platense,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/nahuel-iribarren/profil/spieler/144872,https://img.a.transfermarkt.technology/portrait/small/144872-1706810517.JPG?lm=1,N/A,02.02.1988,Posadas,Club Almirante Brown
47,Jorge Pereyra Díaz,Jorge Rolando Pereyra Díaz,12,2,1,458.000,N/A,Pereyra Díaz,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jorge-pereyra-diaz/profil/spieler/129660,https://img.a.transfermarkt.technology/portrait/small/129660-1701332013.jpg?lm=1,N/A,05.08.1990,La Rioja,Bengaluru FC
48,Héctor Canteros,Héctor Miguel Canteros,10,2,1,491.000,N/A,Canteros,-,0,0,Club Atlético Platense,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/hector-canteros/profil/spieler/96255,https://img.a.transfermarkt.technology/portrait/small/96255-1636335419.JPG?lm=1,N/A,15.03.1989,Buenos Aires,CASD Camioneros
49,Luciano Recalde,Luciano Leonel Recalde,41,2,0,3.161,N/A,Recalde,Unknown,4,0,Club Atlético Platense,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/luciano-recalde/profil/spieler/442677,https://img.a.transfermarkt.technology/portrait/small/442677-1724426632.png?lm=1,N/A,12.08.1995,Granadero Baigorria,CA San Martín (San Juan)
50,Juan Cruz Esquivel,Unknown,21,2,1,661.000,N/A,Esquivel,Unknown,1,0,Club Atlético Platense,Attack - Left Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/juan-cruz-esquivel/profil/spieler/654819,https://img.a.transfermarkt.technology/portrait/small/654819-1638474496.JPG?lm=1,N/A,22.08.2000,Cañada Rosquín,Club Atlético San Martín (Tucumán)
51,Ignacio Vázquez,Unknown,89,2,2,7.576,N/A,Vázquez,Unknown,12,1,Club Atlético Platense,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/ignacio-vazquez/profil/spieler/552635,https://img.a.transfermarkt.technology/portrait/small/552635-1724877294.jpg?lm=1,N/A,15.06.1997,San Miguel,Club Atlético Platense
52,Sebastián Matos,Unknown,4,2,1,310.000,N/A,Matos,Unknown,0,1,Club Atlético Platense,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/sebastian-matos/profil/spieler/135865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1984,Castelli,Without Club
53,Rodrigo Acosta,Rodrigo Damián Acosta,3,1,0,119.000,N/A,Acosta,Unknown,1,0,Club Atlético Platense,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-acosta/profil/spieler/970002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1990,Buenos Aires,CA Central Norte
54,Gonzalo Valdivia,Unknown,18,1,0,495.000,N/A,Valdivia,Unknown,1,0,Club Atlético Platense,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-valdivia/profil/spieler/987171,https://img.a.transfermarkt.technology/portrait/small/987171-1724876563.jpg?lm=1,N/A,05.04.2001,Posadas,CA Mitre
55,Alexis Messidoro,Alexis Nahuel Messidoro,7,1,0,259.000,N/A,Messidoro,Unknown,0,0,Club Atlético Platense,Midfield - Central Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/alexis-messidoro/profil/spieler/417634,https://img.a.transfermarkt.technology/portrait/small/417634-1739596126.png?lm=1,N/A,13.05.1997,Buenos Aires,Dewa United FC
56,Tomás Lanzini,Unknown,6,1,0,353.000,N/A,Lanzini,Unknown,1,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/tomas-lanzini/profil/spieler/147318,https://img.a.transfermarkt.technology/portrait/small/147318-1700588287.jpg?lm=1,N/A,25.11.1991,Buenos Aires,Juventud Torremolinos CF
57,Marcos Godoy,Marcos Sebastián Godoy,2,1,0,123.000,N/A,Godoy,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/marcos-godoy/profil/spieler/279007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1987,"Zárate, Buenos Aires",Without Club
58,Marco Pellegrino,Unknown,17,1,0,1.526,N/A,Pellegrino,-,3,0,Club Atlético Platense,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/marco-pellegrino/profil/spieler/776303,https://img.a.transfermarkt.technology/portrait/small/776303-1695024223.jpg?lm=1,N/A,18.07.2002,Buenos Aires,CA Huracán
59,Nicolás Zalazar,Nicolás Mauricio Zalazar,18,1,1,1.526,N/A,Zalazar,-,2,0,Club Atlético Platense,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/nicolas-zalazar/profil/spieler/471640,https://img.a.transfermarkt.technology/portrait/small/471640-1728830711.jpg?lm=1,N/A,29.01.1997,Ciudad Evita,Instituto ACC
60,Juan Manuel Olivares,Unknown,5,1,0,359.000,N/A,Olivares,Unknown,0,0,Club Atlético Platense,Midfield - Right Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-olivares/profil/spieler/67824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1988,Wilde,Club Deportivo Morón
61,Ciro Rius,Ciro Pablo Rius Aragallo,14,1,1,817.000,N/A,Rius,Unknown,3,1,Club Atlético Platense,Attack - Right Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/ciro-rius/profil/spieler/101875,https://img.a.transfermarkt.technology/portrait/small/101875-1724877379.jpg?lm=1,N/A,27.10.1988,Rosario,Arsenal FC
62,Emanuel Bocchino,Emanuel Raúl Bocchino,8,1,0,720.000,N/A,Bocchino,Unknown,3,0,Club Atlético Platense,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/emanuel-bocchino/profil/spieler/95769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1988,Bigand,Nuova Spinazzola
63,Franco Minerva,Unknown,17,1,1,874.000,N/A,Minerva,Unknown,1,0,Club Atlético Platense,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/franco-minerva/profil/spieler/1268653,https://img.a.transfermarkt.technology/portrait/small/1268653-1724876765.jpg?lm=1,N/A,31.01.2006,Buenos Aires,Club Atlético Platense
64,Diego Tonetto,Diego Rubén Tonetto,17,1,0,835.000,N/A,Tonetto,Unknown,0,0,Club Atlético Platense,Midfield - Left Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/diego-tonetto/profil/spieler/87890,https://img.a.transfermarkt.technology/portrait/small/87890-1724873427.jpg?lm=1,N/A,05.12.1988,Rodeo del Medio,CS Independiente Rivadavia
65,Pablo Rodríguez,Pablo Martín Rodríguez,17,1,2,832.000,N/A,Rodríguez,-,2,0,Club Atlético Platense,Midfield - Attacking Midfield,,Argentina,ar,https://www.transfermarkt.us/pablo-rodriguez/profil/spieler/5540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1977,San Martín,Retired
66,Tomás Sandoval,Tomás David Sandoval,17,1,0,225.000,N/A,Sandoval,Unknown,0,0,Club Atlético Platense,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/tomas-sandoval/profil/spieler/437964,https://img.a.transfermarkt.technology/portrait/small/437964-1568146049.jpg?lm=1,N/A,30.03.1999,Santa Fe,Club Atlético Grau
67,Ariel Boldrini,Ariel Eduardo Boldrini,1,1,0,90.000,N/A,Boldrini,-,0,0,Club Atlético Platense,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/ariel-boldrini/profil/spieler/498252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1965,Berrotarán,Retired
68,Ramiro González,Ramiro Gabriel González Hernández,16,1,0,1.262,N/A,González,Unknown,1,0,Club Atlético Platense,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/ramiro-gonzalez/profil/spieler/439663,https://img.a.transfermarkt.technology/portrait/small/439663-1582819308.jpg?lm=1,N/A,21.11.1990,Rosario,CD Everton
69,Kevin Lomónaco,Kevin Joel Lomónaco,11,1,1,740.000,N/A,Lomónaco,4,0,0,Club Atlético Platense,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/kevin-lomonaco/profil/spieler/661136,https://img.a.transfermarkt.technology/portrait/small/661136-1574071986.jpg?lm=1,N/A,08.01.2002,Lanús,CA Independiente
70,Lucas Acevedo,Lucas Javier Acevedo,11,1,0,911.000,N/A,Acevedo,Unknown,1,0,Club Atlético Platense,Defender - Centre-Back,"1,94 m",Argentina,ar,https://www.transfermarkt.us/lucas-acevedo/profil/spieler/284306,https://img.a.transfermarkt.technology/portrait/small/284306-1712675631.jpg?lm=1,N/A,08.11.1991,Justiciano Posse,Deportivo Táchira
71,Juan Amador Sánchez,Unknown,1,1,0,90.000,N/A,Sánchez,Unknown,0,0,Club Atlético Platense,Defender,"1,73 m",Argentina,ar,https://www.transfermarkt.us/juan-amador-sanchez/profil/spieler/737476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1961,Totoras,Retired
72,Kevin Andrade,Kevin Orlando Andrade Murillo,9,1,0,711.000,N/A,Andrade,Unknown,3,0,Club Atlético Platense,Defender - Centre-Back,"1,89 m",Colombia,co,https://www.transfermarkt.us/kevin-andrade/profil/spieler/614898,https://img.a.transfermarkt.technology/portrait/small/614898-1723366345.png?lm=1,N/A,16.06.1999,Santiago de Cali,Baltika Kaliningrad
73,Juan Infante,Juan José Infante,140,1,6,12.061,N/A,Infante,Unknown,13,0,Club Atlético Platense,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-infante/profil/spieler/615255,https://img.a.transfermarkt.technology/portrait/small/615255-1724863747.jpg?lm=1,N/A,07.01.1996,José C. Paz,Club Atlético Tucumán
74,Cristian Amarilla,Cristian Damián Amarilla,21,1,0,1.107,N/A,Amarilla,Unknown,2,0,Club Atlético Platense,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/cristian-amarilla/profil/spieler/567297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1993,Avellaneda,Club General Caballero (JLM)
