rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Leonel Ríos,Unknown,122,7,13,6.794,N/A,Ríos,Unknown,16,1,CA Independiente,Midfield - Right Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/leonel-rios/profil/spieler/30889,https://img.a.transfermarkt.technology/portrait/small/30889-1705511561.JPG?lm=1,N/A,17.11.1982,Buenos Aires,Retired
12,Hernán Fredes,Hernán Daniel Fredes,193,8,12,12.029,N/A,Fredes,Unknown,31,0,CA Independiente,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/hernan-fredes/profil/spieler/45315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1987,Avellaneda,Retired
13,Lucas Pusineri,Lucas Andrés Pusineri Bignone,148,20,12,10.720,N/A,Pusineri,-,37,2,CA Independiente,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lucas-pusineri/profil/spieler/25031,https://img.a.transfermarkt.technology/portrait/small/25031-1674682937.jpg?lm=1,N/A,16.07.1976,Buenos Aires,Retired
14,Matías Vuoso,Vicente José Matías Vuoso,73,15,11,5.075,N/A,Vuoso,-,6,0,CA Independiente,Attack - Centre-Forward,"1,75 m",Mexico,mx,https://www.transfermarkt.us/matias-vuoso/profil/spieler/3812,https://img.a.transfermarkt.technology/portrait/small/3812-1441286665.jpg?lm=1,N/A,03.11.1981,Mar del Plata,Retired
15,Lucas Romero,Lucas Daniel Romero,117,5,10,9.687,N/A,Romero,-,33,0,CA Independiente,Midfield - Defensive Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-romero/profil/spieler/242201,https://img.a.transfermarkt.technology/portrait/small/242201-1635923213.JPG?lm=1,N/A,18.04.1994,Buenos Aires,Cruzeiro Esporte Clube
16,Alan Velasco,Alan Agustín Velasco,69,8,10,4.424,N/A,Velasco,-,11,0,CA Independiente,Attack - Left Winger,"1,67 m",Argentina,ar,https://www.transfermarkt.us/alan-velasco/profil/spieler/661154,https://img.a.transfermarkt.technology/portrait/small/661154-1739898867.jpg?lm=1,N/A,27.07.2002,Quilmes,CA Boca Juniors
17,Silvio Romero,Silvio Ezequiel Romero,132,51,10,9.950,N/A,Romero,Unknown,7,1,CA Independiente,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/silvio-romero/profil/spieler/88082,https://img.a.transfermarkt.technology/portrait/small/88082-1717080478.jpeg?lm=1,N/A,22.07.1988,Córdoba,Instituto ACC
18,Emiliano Rigoni,Emiliano Ariel Rigoni,56,17,9,4.326,N/A,Rigoni,-,7,0,CA Independiente,Attack - Right Winger,"1,82 m",Argentina,ar,https://www.transfermarkt.us/emiliano-rigoni/profil/spieler/282544,https://img.a.transfermarkt.technology/portrait/small/282544-1709366982.jpg?lm=1,N/A,04.02.1993,Colonia Caroya,Club León FC
19,Juan José Serrizuela,Juan José Serrizuela,28,0,9,2.442,N/A,Serrizuela,-,7,0,CA Independiente,Defender - Right-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/juan-jose-serrizuela/profil/spieler/17281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1977,Avellaneda,Retired
20,Juan Sánchez Miño,Juan Manuel Sánchez Miño,122,3,9,9.319,N/A,Sánchez Miño,-,24,0,CA Independiente,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-sanchez-mino/profil/spieler/169249,https://img.a.transfermarkt.technology/portrait/small/169249-1636585156.JPG?lm=1,N/A,01.01.1990,Saavedra,Without Club
21,Jesús Méndez,Jesús José David Méndez,55,2,9,4.182,N/A,Méndez,-,22,3,CA Independiente,Midfield - Central Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,N/A,01.08.1984,San Rafael,Retired
22,Francisco Pizzini,Unknown,69,4,9,3.410,N/A,Pizzini,Unknown,4,0,CA Independiente,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/francisco-pizzini/profil/spieler/213122,https://img.a.transfermarkt.technology/portrait/small/213122-1720647977.jpg?lm=1,N/A,19.09.1993,Bahía Blanca,CA Vélez Sarsfield
23,Facundo Parra,Facundo Manuel Carlos Parra,101,30,8,6.975,N/A,Parra,-,7,0,CA Independiente,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/facundo-parra/profil/spieler/54794,https://img.a.transfermarkt.technology/portrait/small/54794-1703867055.jpg?lm=1,N/A,15.06.1985,Buenos Aires,Retired
24,Ismael Sosa,Víctor Ismael Sosa,81,13,8,4.109,N/A,Sosa,-,11,0,CA Independiente,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/ismael-sosa/profil/spieler/45327,https://img.a.transfermarkt.technology/portrait/small/45327-1582819733.jpg?lm=1,N/A,18.01.1987,San Martín,AA Argentinos Juniors
25,Andrés Roa,Andrés Felipe Roa Estrada,83,8,8,4.872,N/A,Roa,30,6,1,CA Independiente,Midfield - Attacking Midfield,"1,75 m",Colombia,co,https://www.transfermarkt.us/andres-roa/profil/spieler/304892,https://img.a.transfermarkt.technology/portrait/small/304892-1738082665.png?lm=1,N/A,25.05.1993,Sabanalarga,Panetolikos GFS
26,Osmar Ferreyra,Osmar Daniel Ferreyra,75,7,8,5.258,N/A,Ferreyra,-,13,0,CA Independiente,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/osmar-ferreyra/profil/spieler/16682,https://img.a.transfermarkt.technology/portrait/small/s_16682_209_2013_11_20_1.jpg?lm=1,N/A,09.01.1983,Basavilbaso,Retired
27,Jairo Castillo,Jairo Fernando Castillo Cortés,42,9,8,3.123,N/A,Castillo,18,7,1,CA Independiente,Attack - Centre-Forward,"1,78 m",Colombia,co,https://www.transfermarkt.us/jairo-castillo/profil/spieler/26380,https://img.a.transfermarkt.technology/portrait/small/26380-1723137420.jpg?lm=1,N/A,17.11.1977,Tumaco,Retired
28,Leandro Gracián,Unknown,42,2,8,2.373,N/A,Gracián,Unknown,7,0,CA Independiente,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/leandro-gracian/profil/spieler/26442,https://img.a.transfermarkt.technology/portrait/small/26442-1697470905.jpg?lm=1,N/A,06.08.1982,Buenos Aires,Retired
29,Esteban Cambiasso,Esteban Matías Cambiasso Delau,70,12,8,6.084,N/A,Cambiasso,5,8,1,CA Independiente,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://img.a.transfermarkt.technology/portrait/small/7520-1462280899.jpg?lm=1,N/A,18.08.1980,San Fernando,Retired
30,Alan Soñora,Unknown,87,11,7,5.112,N/A,Soñora,7,2,0,CA Independiente,Midfield - Attacking Midfield,"1,71 m",United States,us,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,N/A,03.08.1998,New Jersey,Club Cerro Porteño
31,Cecilio Domínguez,Cecilio Andrés Domínguez Ruiz,42,8,7,2.769,N/A,Domínguez,19,3,1,CA Independiente,Attack - Left Winger,"1,77 m",Paraguay,py,https://www.transfermarkt.us/cecilio-dominguez/profil/spieler/273012,https://img.a.transfermarkt.technology/portrait/small/273012-1647190155.png?lm=1,N/A,11.08.1994,San Lorenzo,Club Cerro Porteño
32,Bruno Marioni,Unknown,56,19,7,3.839,N/A,Marioni,Unknown,4,1,CA Independiente,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/bruno-marioni/profil/spieler/29465,https://img.a.transfermarkt.technology/portrait/small/29465-1700839233.jpg?lm=1,N/A,15.06.1975,San Nicolás de los Arroyos,Retired
33,Ariel Montenegro,Ariel Alfredo Montenegro Casella,49,7,7,4.063,N/A,Montenegro,Unknown,9,0,CA Independiente,Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ariel-montenegro/profil/spieler/58086,https://img.a.transfermarkt.technology/portrait/small/58086-1711628931.jpg?lm=1,N/A,03.11.1975,Buenos Aires,Retired
34,Fernando Gaibor,Fernando Vicente Gaibor Orellana,49,5,7,2.473,N/A,Gaibor,16,7,0,CA Independiente,Midfield - Defensive Midfield,"1,79 m",Ecuador,ec,https://www.transfermarkt.us/fernando-gaibor/profil/spieler/147263,https://img.a.transfermarkt.technology/portrait/small/147263-1736796776.jpg?lm=1,N/A,08.10.1991,Montalvo,Club Alianza Lima
35,Lucas González,Lucas Nahuel González Martínez,120,6,7,6.383,N/A,González,14,17,0,CA Independiente,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/lucas-gonzalez/profil/spieler/688778,https://img.a.transfermarkt.technology/portrait/small/688778-1720465627.png?lm=1,N/A,03.06.2000,San Salvador de Jujuy,Defensa y Justicia
36,Pablo Guiñazú,Pablo Horacio Guiñazú,75,1,7,6.088,N/A,Guiñazú,-,14,1,CA Independiente,Midfield - Defensive Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/pablo-guinazu/profil/spieler/24995,https://img.a.transfermarkt.technology/portrait/small/s_24995_978_2012_1.jpg?lm=1,N/A,26.08.1978,Córdoba,Retired
37,Germán Denis,Germán Gustavo Denis,99,42,7,7.258,N/A,Denis,-,10,1,CA Independiente,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/german-denis/profil/spieler/30873,https://img.a.transfermarkt.technology/portrait/small/30873-1632469377.jpg?lm=1,N/A,10.09.1981,Remedios de Escalada,Retired
38,Esequiel Barco,Unknown,57,8,7,3.566,N/A,Barco,11,10,0,CA Independiente,Midfield - Attacking Midfield,"1,66 m",Argentina,ar,https://www.transfermarkt.us/esequiel-barco/profil/spieler/456623,https://img.a.transfermarkt.technology/portrait/small/456623-1721914216.png?lm=1,N/A,29.03.1999,Villa Gobernador Gálvez,Spartak Moscow
39,Sebastián Palacios,Sebastián Alberto Palacios,51,6,6,3.536,N/A,Palacios,Unknown,6,1,CA Independiente,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,N/A,20.01.1992,Juan Bautista Alberdi,CA Talleres
40,Lucas Mareque,Lucas Armando Mareque Buccolini,138,2,6,12.001,N/A,Mareque,Unknown,26,0,CA Independiente,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/lucas-mareque/profil/spieler/39114,https://img.a.transfermarkt.technology/portrait/small/s_39114_1158_2012_1.jpg?lm=1,N/A,12.01.1983,Buenos Aires,Retired
41,Cristian Díaz,Cristian Lionel Díaz,36,0,6,3.194,N/A,Díaz,Unknown,10,0,CA Independiente,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-diaz/profil/spieler/54881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1976,Florencia Varela,Retired
42,Leandro Benegas,Leandro Iván Benegas,41,13,6,3.264,N/A,Benegas,-,9,0,CA Independiente,Attack - Centre-Forward,"1,80 m",Chile,cl,https://www.transfermarkt.us/leandro-benegas/profil/spieler/125899,https://img.a.transfermarkt.technology/portrait/small/125899-1613730983.jpg?lm=1,N/A,27.11.1988,Mendoza,CD O'Higgins
43,Jorge Martínez,Jorge Daniel Martínez,83,2,5,7.342,N/A,Martínez,-,9,0,CA Independiente,Defender - Right-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/jorge-martinez/profil/spieler/30713,https://img.a.transfermarkt.technology/portrait/small/30713-1705498456.JPG?lm=1,N/A,20.06.1973,Montecarlo,Retired
44,Darío Gandín,Darío Alejandro Gandín,65,18,5,4.064,N/A,Gandín,Unknown,4,0,CA Independiente,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/dario-gandin/profil/spieler/56010,https://img.a.transfermarkt.technology/portrait/small/56010-1729261667.JPG?lm=1,N/A,07.12.1983,Santa Fe,Without Club
45,Emmanuel Gigliotti,Unknown,71,27,5,5.087,N/A,Gigliotti,-,10,1,CA Independiente,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,N/A,20.05.1987,Buenos Aires,CA Colón
46,Diego Vera,Diego Daniel Vera Méndez,54,14,5,3.843,N/A,Vera,-,3,0,CA Independiente,Attack - Centre-Forward,"1,81 m",Uruguay,uy,https://www.transfermarkt.us/diego-vera/profil/spieler/72657,https://img.a.transfermarkt.technology/portrait/small/72657-1722279775.JPG?lm=1,N/A,05.01.1985,Montevideo,CA Atenas de San Carlos
47,Maximiliano Velázquez,Maximiliano Nicolás Velázquez,58,4,5,4.131,N/A,Velázquez,Unknown,10,1,CA Independiente,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-velazquez/profil/spieler/54552,https://img.a.transfermarkt.technology/portrait/small/54552-1463494573.JPG?lm=1,N/A,14.03.1980,Concepción del Uruguay,Retired
48,Lucas Albertengo,Unknown,63,15,5,3.763,N/A,Albertengo,Unknown,4,0,CA Independiente,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-albertengo/profil/spieler/266903,https://img.a.transfermarkt.technology/portrait/small/266903-1636412779.JPG?lm=1,N/A,30.01.1991,Egusquiza,AMSD Atlético de Rafaela
49,Pablo Pérez,Pablo Javier Pérez,35,4,5,2.661,N/A,Pérez,-,17,2,CA Independiente,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/pablo-perez/profil/spieler/55884,https://img.a.transfermarkt.technology/portrait/small/55884-1635921417.JPG?lm=1,N/A,10.08.1985,Rosario,Retired
50,Diego Forlán,Diego Forlán Corazo,85,39,5,6.283,N/A,Forlán,10,9,1,CA Independiente,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/diego-forlan/profil/spieler/3408,https://img.a.transfermarkt.technology/portrait/small/3408-1456484557.jpg?lm=1,N/A,19.05.1979,Montevideo,Retired
51,Federico Domínguez,Federico Hernán Domínguez,27,4,5,2.326,N/A,Domínguez,-,5,1,CA Independiente,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,N/A,13.08.1976,Lanús,Retired
52,Walter Acevedo,Wálter Aníbal Acevedo,32,1,5,2.728,N/A,Acevedo,-,6,0,CA Independiente,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/walter-acevedo/profil/spieler/54486,https://img.a.transfermarkt.technology/portrait/small/54486-1418827285.jpg?lm=1,N/A,16.02.1986,San Justo,Unknown
53,Cristian Zurita,Cristian Rodrigo Zurita,63,2,4,4.853,N/A,Zurita,Unknown,10,0,CA Independiente,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/cristian-zurita/profil/spieler/44992,https://img.a.transfermarkt.technology/portrait/small/s_44992_524_2010_1.jpg?lm=1,N/A,24.07.1979,Salta,Retired
54,Matías Giménez,Matías Daniel Giménez Rojas,59,12,4,3.373,N/A,Giménez,Unknown,10,0,CA Independiente,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/matias-gimenez/profil/spieler/656112,https://img.a.transfermarkt.technology/portrait/small/656112-1720466488.png?lm=1,N/A,06.03.1999,San Juan,CA Independiente
55,Matías Oyola,Matías Damián Oyola,20,1,4,1.188,N/A,Oyola,-,3,0,CA Independiente,Midfield - Defensive Midfield,"1,67 m",Ecuador,ec,https://www.transfermarkt.us/matias-oyola/profil/spieler/55940,https://img.a.transfermarkt.technology/portrait/small/55940-1698938409.jpg?lm=1,N/A,15.10.1982,Río Cuarto,Retired
56,Patricio Vidal,Patricio Elías Vidal,28,2,4,1.306,N/A,Vidal,Unknown,3,0,CA Independiente,Attack - Right Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/patricio-vidal/profil/spieler/218055,https://img.a.transfermarkt.technology/portrait/small/218055-1741648797.png?lm=1,N/A,08.04.1992,San Miguel de Tucumán,Atlético Vinotinto
57,Santiago Montiel,Santiago Gabriel Montiel,23,5,4,1.607,N/A,Montiel,Unknown,9,0,CA Independiente,Attack - Right Winger,"1,66 m",Argentina,ar,https://www.transfermarkt.us/santiago-montiel/profil/spieler/974336,https://img.a.transfermarkt.technology/portrait/small/974336-1720122452.png?lm=1,N/A,22.11.2000,Gregorio de Laferrere (Buenos Aires),CA Independiente
58,Rodrigo Díaz,Rodrigo Ezequiel Díaz,43,3,4,2.239,N/A,Díaz,Unknown,5,1,CA Independiente,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1981,Moreno,Retired
59,Alex Vigo,Alex Vigo Gamaliel,42,1,4,3.707,N/A,Vigo,Unknown,12,0,CA Independiente,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/alex-vigo/profil/spieler/648520,https://img.a.transfermarkt.technology/portrait/small/648520-1742328765.jpg?lm=1,N/A,28.04.1999,Santa Fe,CA Sarmiento (Junin)
60,Nicolás Cabrera,Nicolás Alejandro Cabrera,42,3,4,2.721,N/A,Cabrera,Unknown,4,0,CA Independiente,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nicolas-cabrera/profil/spieler/30777,https://img.a.transfermarkt.technology/portrait/small/30777-1722436493.jpg?lm=1,N/A,05.06.1984,La Plata,Retired
61,Alexis Canelo,Pedro Alexis Canelo,41,7,4,2.247,N/A,Canelo,Unknown,8,0,CA Independiente,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/alexis-canelo/profil/spieler/249789,https://img.a.transfermarkt.technology/portrait/small/249789-1720466354.png?lm=1,N/A,03.02.1992,San Miguel de Tucumán,CA Lanús
62,Claudio Graf,Claudio Fernando Graf,27,9,4,1.709,N/A,Graf,-,3,2,CA Independiente,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/claudio-graf/profil/spieler/48627,https://img.a.transfermarkt.technology/portrait/small/s_48627_10511_2012_1.jpg?lm=1,N/A,31.01.1976,Bahía Blanca,Retired
63,Jonathan Menéndez,Jonathan Diego Menéndez,38,6,4,2.114,N/A,Menéndez,Unknown,2,0,CA Independiente,Attack - Left Winger,"1,64 m",Argentina,ar,https://www.transfermarkt.us/jonathan-menendez/profil/spieler/232142,https://img.a.transfermarkt.technology/portrait/small/232142-1645892981.jpg?lm=1,N/A,05.03.1994,Buenos Aires,CA San Martín (San Juan)
64,Ignacio Piatti,Ignacio Alberto Piatti,35,8,4,2.632,N/A,Piatti,Unknown,4,0,CA Independiente,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ignacio-piatti/profil/spieler/37433,https://img.a.transfermarkt.technology/portrait/small/37433-1583612041.jpg?lm=1,N/A,04.02.1985,General Baldissera,Retired
65,Felipe Loyola,Unknown,31,3,4,2.790,N/A,Unknown,Unknown,7,0,CA Independiente,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/felipe-loyola/profil/spieler/843286,https://img.a.transfermarkt.technology/portrait/small/843286-1716421310.png?lm=1,N/A,09.11.2000,Unknown,CA Independiente
66,Braian Romero,Braian Ezequiel Romero,31,5,4,1.312,N/A,Romero,Unknown,5,0,CA Independiente,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/braian-romero/profil/spieler/357937,https://img.a.transfermarkt.technology/portrait/small/357937-1720648116.jpg?lm=1,N/A,15.06.1991,San Isidro,CA Vélez Sarsfield
67,Martín Gómez,Alberto Martín Gómez Manzanela,30,1,4,1.235,N/A,Gómez,Unknown,2,0,CA Independiente,Attack - Centre-Forward,"1,60 m",Argentina,ar,https://www.transfermarkt.us/martin-gomez/profil/spieler/87855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1983,Mendoza del Nuevo Valle de La Rioja,Retired
68,Pablo Hernández,Pedro Pablo Hernández,45,5,4,3.364,N/A,Hernández,16,8,0,CA Independiente,Midfield - Central Midfield,"1,84 m",Chile,cl,https://www.transfermarkt.us/pablo-hernandez/profil/spieler/91763,https://img.a.transfermarkt.technology/portrait/small/91763-1447159932.jpg?lm=1,N/A,24.10.1986,San Miguel de Tucumán,Club Atlético San Martín (Tucumán)
69,Damián Batallini,Damián Iván Batallini,39,3,4,2.558,N/A,Batallini,Unknown,7,0,CA Independiente,Attack - Right Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/damian-batallini/profil/spieler/421998,https://img.a.transfermarkt.technology/portrait/small/421998-1720124477.png?lm=1,N/A,24.06.1996,Don Torcuato,Instituto ACC
70,Sergio Barreto,Sergio Damián Barreto,120,1,4,10.154,N/A,Barreto,-,29,1,CA Independiente,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sergio-barreto/profil/spieler/556047,https://img.a.transfermarkt.technology/portrait/small/556047-1635922941.JPG?lm=1,N/A,24.04.1999,Clorinda,CF Pachuca
71,Diego Rodríguez,Diego Martín Rodríguez Berrini,93,2,4,7.242,N/A,Rodríguez,-,18,1,CA Independiente,Midfield - Defensive Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,N/A,04.09.1989,Montevideo,Liverpool FC Montevideo
72,Leonel Galeano,Leonel Ezequiel Galeano,117,8,4,9.619,N/A,Galeano,-,37,2,CA Independiente,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/leonel-galeano/profil/spieler/124244,https://img.a.transfermarkt.technology/portrait/small/124244-1678473996.jpg?lm=1,N/A,02.08.1991,Miramar,Club Cienciano
73,Nicolás Figal,Jorge Nicolás Figal,115,3,4,9.400,N/A,Figal,14,32,3,CA Independiente,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nicolas-figal/profil/spieler/334055,https://img.a.transfermarkt.technology/portrait/small/334055-1739889062.jpg?lm=1,N/A,03.04.1994,América,CA Boca Juniors
74,Hernán Franco,Hernán Diego Ceferino Franco,101,3,4,7.906,N/A,Franco,Unknown,40,3,CA Independiente,Midfield - Central Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/hernan-franco/profil/spieler/815074,https://img.a.transfermarkt.technology/portrait/small/815074-1705425614.JPG?lm=1,N/A,26.01.1974,Cruz Alta,Retired
75,Eduardo Tuzzio,Eduardo Nicolás Tuzzio,132,5,4,11.539,N/A,Tuzzio,-,29,0,CA Independiente,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/eduardo-tuzzio/profil/spieler/5318,https://img.a.transfermarkt.technology/portrait/small/5318-1698932592.JPG?lm=1,N/A,31.07.1974,Buenos Aires,Retired
76,Adrián Spörle,Unknown,33,2,3,2.149,N/A,Spörle,Unknown,2,0,CA Independiente,Defender - Left-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/adrian-sporle/profil/spieler/440371,https://img.a.transfermarkt.technology/portrait/small/440371-1720465141.png?lm=1,N/A,13.07.1995,Centenario,CA Independiente
