rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Rubén Capria,Rubén Oscar Capria Labiste,49,9,8,3.595,N/A,Capria,Unknown,12,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ruben-capria/profil/spieler/127636,https://img.a.transfermarkt.technology/portrait/small/127636-1705513192.JPG?lm=1,N/A,06.01.1970,General Belgrano,Retired
12,Gastón González,Gastón Nicolás González,59,8,7,3.719,N/A,González,Unknown,4,0,CA Unión (Santa Fe),Attack - Left Winger,"1,83 m",Argentina,ar,https://www.transfermarkt.us/gaston-gonzalez/profil/spieler/689052,https://img.a.transfermarkt.technology/portrait/small/689052-1719947690.png?lm=1,N/A,27.06.2001,Recreo,Defensa y Justicia
13,Bruno Pittón,Bruno Alejandro Pittón,126,6,7,9.490,N/A,Pittón,Unknown,9,0,CA Unión (Santa Fe),Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/bruno-pitton/profil/spieler/395216,https://img.a.transfermarkt.technology/portrait/small/395216-1721143230.png?lm=1,N/A,01.02.1993,Santa Fe,CA Unión (Santa Fe)
14,Andrés Silvera,Néstor Andrés Silvera,55,19,7,4.016,N/A,Silvera,Unknown,16,1,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/andres-silvera/profil/spieler/54494,https://img.a.transfermarkt.technology/portrait/small/54494-1705345131.JPG?lm=1,N/A,14.03.1977,Comodoro Rivadavia,Retired
15,Paulo Rosales,Paulo Roberto Rosales,80,12,7,6.121,N/A,Rosales,-,14,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/paulo-rosales/profil/spieler/26472,https://img.a.transfermarkt.technology/portrait/small/s_26472_10010_2012_1.jpg?lm=1,N/A,10.04.1984,Cosquín,CA General Paz Juniors
16,Lucas Pratto,Lucas David Pratto,19,6,7,1.694,N/A,Pratto,9,4,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/lucas-pratto/profil/spieler/59596,https://img.a.transfermarkt.technology/portrait/small/59596-1715628702.jpg?lm=1,N/A,04.06.1988,La Plata,Olimpia Asunción
17,Enzo Roldán,Enzo Martín Roldán,119,3,7,6.361,N/A,Roldán,Unknown,12,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/enzo-roldan/profil/spieler/814970,https://img.a.transfermarkt.technology/portrait/small/814970-1721144018.png?lm=1,N/A,08.12.2000,Villa Mercedes,Club Atlético Platense
18,Ariel Cólzera,Ariel Damián Cólzera,25,4,6,1.582,N/A,Cólzera,-,8,2,CA Unión (Santa Fe),Attack - Second Striker,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ariel-colzera/profil/spieler/19959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1986,Resistencia,Unknown
19,Nelson Acevedo,Nelson Fernando Acevedo,117,3,6,9.282,N/A,Acevedo,Unknown,25,0,CA Unión (Santa Fe),Midfield - Defensive Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/nelson-acevedo/profil/spieler/125184,https://img.a.transfermarkt.technology/portrait/small/125184-1635924122.JPG?lm=1,N/A,11.07.1988,Resistencia,CA Talleres (Remedios de Escalada)
20,Franco Fragapane,Franco Rodrigo Fragapane,70,12,6,5.049,N/A,Fragapane,-,8,0,CA Unión (Santa Fe),Attack - Left Winger,"1,67 m",Argentina,ar,https://www.transfermarkt.us/franco-fragapane/profil/spieler/226005,https://img.a.transfermarkt.technology/portrait/small/226005-1710095781.jpg?lm=1,N/A,06.02.1993,Godoy Cruz,CA Unión (Santa Fe)
21,Germán Pablo Castillo,Unknown,33,6,6,1.765,N/A,Castillo,Unknown,10,0,CA Unión (Santa Fe),Midfield - Left Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/german-pablo-castillo/profil/spieler/72597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1977,El Trébol,Retired
22,Fausto Montero,Fausto Emanuel Montero,112,9,5,6.973,N/A,Montero,Unknown,23,3,CA Unión (Santa Fe),Midfield - Central Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/fausto-montero/profil/spieler/144237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1988,Paraná,CA Atlanta
23,Franco Troyansky,Unknown,69,13,5,3.920,N/A,Troyansky,Unknown,10,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/franco-troyansky/profil/spieler/424673,https://img.a.transfermarkt.technology/portrait/small/424673-1738419460.png?lm=1,N/A,06.03.1997,Algarrobo,Audax Italiano
24,Darío Cabrol,Darío Gabriel Cabrol,23,5,5,2.060,N/A,Cabrol,Unknown,6,0,CA Unión (Santa Fe),Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/dario-cabrol/profil/spieler/156959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1972,Santa Fé,Retired
25,Bryan Castrillón,Bryan David Castrillón Gómez,38,4,5,1.764,N/A,Castrillón,Unknown,3,0,CA Unión (Santa Fe),Attack - Left Winger,"1,73 m",Colombia,co,https://www.transfermarkt.us/bryan-castrillon/profil/spieler/585420,https://img.a.transfermarkt.technology/portrait/small/585420-1714873811.jpg?lm=1,N/A,30.03.1999,Medellín,Junior FC
26,Emanuel Brítez,Unknown,138,12,5,11.249,N/A,Brítez,Unknown,43,6,CA Unión (Santa Fe),Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/emanuel-britez/profil/spieler/262851,https://img.a.transfermarkt.technology/portrait/small/262851-1637935701.JPG?lm=1,N/A,26.03.1992,Santa Fe,Fortaleza Esporte Clube
27,Emanuel Ruiz,Emanuel Diego Salvador Ruiz,30,4,5,2.295,N/A,Ruiz,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/emanuel-ruiz/profil/spieler/121359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1978,Luján,Retired
28,Martín Perezlindo,Fernando Martín Perezlindo,36,5,4,1.914,N/A,Perezlindo,-,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/martin-perezlindo/profil/spieler/76256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1977,Santa Fe,Retired
29,Gonzalo Saucedo,Gonzalo Hernán Saucedo,33,7,4,2.775,N/A,Saucedo,Unknown,8,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-saucedo/profil/spieler/56048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1985,Corrientes,Retired
30,Martín Rolle,Diego Martín Rolle,30,0,4,1.535,N/A,Rolle,Unknown,1,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,66 m",Argentina,ar,https://www.transfermarkt.us/martin-rolle/profil/spieler/67235,https://img.a.transfermarkt.technology/portrait/small/67235-1729527301.jpg?lm=1,N/A,02.02.1985,Rosario,Retired
31,Mateo Del Blanco,Unknown,59,1,4,3.000,N/A,Del Blanco,Unknown,5,0,CA Unión (Santa Fe),Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/mateo-del-blanco/profil/spieler/984529,https://img.a.transfermarkt.technology/portrait/small/984529-1721144163.png?lm=1,N/A,31.10.2003,Santa Fe,CA Unión (Santa Fe)
32,Adrián González,Adrián Hernán González,59,2,4,4.396,N/A,González,Unknown,7,1,CA Unión (Santa Fe),Defender - Right-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/adrian-gonzalez/profil/spieler/54491,https://img.a.transfermarkt.technology/portrait/small/54491-1705504326.JPG?lm=1,N/A,20.10.1976,Avellaneda,Retired
33,Imanol Machuca,Imanol Javier Machuca,89,10,4,5.490,N/A,Machuca,Unknown,12,1,CA Unión (Santa Fe),Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/imanol-machuca/profil/spieler/829968,https://img.a.transfermarkt.technology/portrait/small/829968-1637936125.JPG?lm=1,N/A,15.01.2000,Roldán,CA Vélez Sarsfield
34,Franco Soldano,Mauricio Franco Soldano,94,23,4,6.998,N/A,Soldano,Unknown,5,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-soldano/profil/spieler/358212,https://img.a.transfermarkt.technology/portrait/small/358212-1743016350.jpg?lm=1,N/A,14.09.1994,Córdoba,Defensor Sporting Club
35,Juan Manuel García,Unknown,49,15,3,2.565,N/A,García,Unknown,11,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-garcia/profil/spieler/457244,https://img.a.transfermarkt.technology/portrait/small/457244-1637936346.JPG?lm=1,N/A,14.11.1992,Tandil,CA Newell's Old Boys
36,Juan Cavallaro,Juan Ignacio Cavallaro,44,4,3,2.117,N/A,Cavallaro,-,3,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/juan-cavallaro/profil/spieler/221037,https://img.a.transfermarkt.technology/portrait/small/221037-1724873578.jpg?lm=1,N/A,28.06.1994,Paraná,CA San Martín (San Juan)
37,Lucas Esquivel,Unknown,57,1,3,4.065,N/A,Unknown,Unknown,9,0,CA Unión (Santa Fe),Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/lucas-esquivel/profil/spieler/829969,https://img.a.transfermarkt.technology/portrait/small/829969-1649867477.JPG?lm=1,N/A,14.10.2001,Unknown,Club Athletico Paranaense
38,Fernando Elizari,Fernando Gastón Elizari Sedano,8,0,3,332.000,N/A,Elizari,Unknown,0,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/fernando-elizari/profil/spieler/223024,https://img.a.transfermarkt.technology/portrait/small/223024-1721081749.jpg?lm=1,N/A,05.04.1991,Quilmes,América Futebol Clube (MG)
39,Cristian Gaitán,Cristian Iván Gaitán,16,0,3,777.000,N/A,Gaitán,17,3,1,CA Unión (Santa Fe),Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/cristian-gaitan/profil/spieler/96433,https://img.a.transfermarkt.technology/portrait/small/96433-1721098650.JPG?lm=1,N/A,15.01.1990,Capitán Bermudez,Boyacá Chicó FC
40,Adrián Balboa,Adrián Martín Balboa Camacho,40,8,3,3.092,N/A,Balboa,Unknown,4,1,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/adrian-balboa/profil/spieler/252209,https://img.a.transfermarkt.technology/portrait/small/252209-1721144343.png?lm=1,N/A,19.01.1994,Montevideo,Racing Club
41,Héctor Weisheim,Héctor Alexis Weisheim,36,6,3,1.783,N/A,Weisheim,Unknown,2,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/hector-weisheim/profil/spieler/779974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1981,Piedras Blancas,Retired
42,José Parmigiani,José Augusto Parmigiani,7,1,3,255.000,N/A,Parmigiani,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/jose-parmigiani/profil/spieler/1151031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1981,San Bartolomé,Retired
43,Nicolás Mazzola,Nicolás Mario Mazzola,27,5,3,1.378,N/A,Mazzola,-,3,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/nicolas-mazzola/profil/spieler/90797,https://img.a.transfermarkt.technology/portrait/small/90797-1633628823.JPG?lm=1,N/A,28.01.1990,Viedma,Club Sol de Mayo
44,Luciano Leguizamón,Félix Luciano Leguizamón,13,3,3,762.000,N/A,Leguizamón,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-leguizamon/profil/spieler/26262,https://img.a.transfermarkt.technology/portrait/small/26262-1698938843.jpg?lm=1,N/A,01.07.1982,Concepción del Uruguay,Retired
45,Maximiliano Cuadra,Pablo Maximiliano Cuadra,23,2,3,1.000,N/A,Cuadra,Unknown,0,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-cuadra/profil/spieler/493001,https://img.a.transfermarkt.technology/portrait/small/493001-1594310807.jpg?lm=1,N/A,06.06.1995,San Nicolás de los Arroyos,Santiago Wanderers
46,Daniel Noriega,Daniel Gustavo Noriega Acosta,23,1,3,894.000,N/A,Noriega,15,4,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,72 m",Venezuela,ve,https://www.transfermarkt.us/daniel-noriega/profil/spieler/158678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1977,Puerto Ordaz,Retired
47,Enrique Triverio,Enrique Luis Triverio,15,10,3,1.226,N/A,Triverio,Unknown,3,2,CA Unión (Santa Fe),Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/enrique-triverio/profil/spieler/282265,https://img.a.transfermarkt.technology/portrait/small/282265-1687959879.JPG?lm=1,N/A,31.12.1988,Aldao,The Strongest La Paz
48,Claudio Guerra,Claudio Rubén Guerra,32,10,3,2.239,N/A,Guerra,Unknown,10,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/claudio-guerra/profil/spieler/55192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1983,Coronel Bermúdez,Retired
49,Cristian Wernly,Cristian David Wernly,40,1,3,3.049,N/A,Wernly,Unknown,7,0,CA Unión (Santa Fe),Defender - Right-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/cristian-wernly/profil/spieler/68578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.07.1982,Esperanza,Retired
50,Nicolás Correa,Nicolás Correa Risso,134,11,3,12.028,N/A,Correa,Unknown,23,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-correa/profil/spieler/74361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1983,Montevideo,Retired
51,Ezequiel Cañete,Martín Ezequiel Cañete,78,6,3,4.301,N/A,Cañete,5,12,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-canete/profil/spieler/746185,https://img.a.transfermarkt.technology/portrait/small/746185-1724427467.png?lm=1,N/A,17.06.1999,Puerto Rico,CA Unión (Santa Fe)
52,Damián Martínez,Damián Alberto Martínez,66,2,3,5.426,N/A,Martínez,23,26,1,CA Unión (Santa Fe),Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,N/A,31.01.1990,Buenos Aires,Club Atlético Tucumán
53,Jorge Velázquez,Jorge Luis Velázquez,64,9,3,5.236,N/A,Velázquez,Unknown,8,0,CA Unión (Santa Fe),Midfield - Left Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,N/A,07.09.1982,Vera,Club Social y Deportivo Juan José Moreno
54,Jerónimo Dómina,Unknown,69,8,3,3.207,N/A,Unknown,Unknown,11,0,CA Unión (Santa Fe),Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/jeronimo-domina/profil/spieler/1103986,https://img.a.transfermarkt.technology/portrait/small/1103986-1721144258.png?lm=1,N/A,17.10.2005,Unknown,CA Unión (Santa Fe)
55,Martín Mazzoni,Carlos Martín Mazzoni,65,5,3,5.254,N/A,Mazzoni,Unknown,6,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/martin-mazzoni/profil/spieler/1132115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1973,Santa Fe,Retired
56,Fernando Ortiz,Unknown,87,2,2,7.601,N/A,Ortiz,Unknown,8,1,CA Unión (Santa Fe),Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/fernando-ortiz/profil/spieler/27461,https://img.a.transfermarkt.technology/portrait/small/27461-1697470363.jpg?lm=1,N/A,25.12.1977,Corral de Bustos,Retired
57,Gustavo Reggi,Gustavo Enrique Reggi,14,1,2,1.102,N/A,Reggi,Unknown,1,0,CA Unión (Santa Fe),Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/gustavo-reggi/profil/spieler/23302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.05.1973,San Martín,Retired
58,Santiago Magallán,Unknown,12,0,2,848.000,N/A,Magallán,Unknown,3,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/santiago-magallan/profil/spieler/282705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1992,La Plata,Without Club
59,Juan Rivas,Juan Gabriel Rivas,27,1,2,967.000,N/A,Rivas,Unknown,5,0,CA Unión (Santa Fe),Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-rivas/profil/spieler/142465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1992,Santa Fé,Without Club
60,Norberto Fernández,Norberto Antonio Fernández,102,7,2,6.762,N/A,Fernández,Unknown,15,1,CA Unión (Santa Fe),Midfield - Right Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/norberto-fernandez/profil/spieler/1070856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1973,Córdoba,Retired
61,Rodrigo Gómez,Rodrigo Manuel Gómez,27,1,2,835.000,N/A,Gómez,-,5,0,CA Unión (Santa Fe),Attack - Right Winger,"1,68 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-gomez/profil/spieler/247672,https://img.a.transfermarkt.technology/portrait/small/247672-1572429633.png?lm=1,N/A,02.01.1993,Santa Fe,CD Motagua Tegucigalpa
62,Mauro Maidana,Mauro Ángel Maidana,75,1,2,5.725,N/A,Maidana,Unknown,16,2,CA Unión (Santa Fe),Defender - Centre-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/mauro-maidana/profil/spieler/125096,https://img.a.transfermarkt.technology/portrait/small/125096-1706710098.JPG?lm=1,N/A,12.07.1990,Esperanza,Deportivo Táchira
63,Juan Jayo,Juan José Jayo Legario,35,1,2,2.991,N/A,Jayo,8,10,1,CA Unión (Santa Fe),Midfield - Defensive Midfield,,Peru,pe,https://www.transfermarkt.us/juan-jayo/profil/spieler/30572,https://img.a.transfermarkt.technology/portrait/small/30572-1671633276.jpg?lm=1,N/A,20.01.1973,Lima,Retired
64,Martín Rivero,Martín Horacio Rivero,14,0,2,786.000,N/A,Rivero,Unknown,2,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/martin-rivero/profil/spieler/77131,https://img.a.transfermarkt.technology/portrait/small/77131-1710508239.JPG?lm=1,N/A,13.11.1989,Roldán,Club Social y Atlético Guillermo Brown
65,Ezequiel Bonifacio,Ezequiel Augusto Bonifacio,23,2,2,1.718,N/A,Bonifacio,Unknown,4,0,CA Unión (Santa Fe),Defender - Right-Back,"1,68 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-bonifacio/profil/spieler/334224,https://img.a.transfermarkt.technology/portrait/small/334224-1724426860.png?lm=1,N/A,09.05.1994,Mar del Plata,CA Banfield
66,Mariano Peralta,Mariano Ezequiel Peralta Bauer,40,3,2,1.719,N/A,Peralta,Unknown,2,0,CA Unión (Santa Fe),Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/mariano-peralta/profil/spieler/748602,https://img.a.transfermarkt.technology/portrait/small/748602-1737545237.png?lm=1,N/A,20.02.1998,Adrogué,Borneo FC Samarinda
67,Andrés Franzoia,Unknown,26,9,2,1.982,N/A,Franzoia,Unknown,5,1,CA Unión (Santa Fe),Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/andres-franzoia/profil/spieler/35867,https://img.a.transfermarkt.technology/portrait/small/35867-1722281596.JPG?lm=1,N/A,21.10.1985,San Pedro,Retired
68,Javier Méndez,Óscar Javier Méndez Albornoz,32,2,2,1.804,N/A,Méndez,Unknown,4,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/javier-mendez/profil/spieler/285772,https://img.a.transfermarkt.technology/portrait/small/285772-1721247392.jpg?lm=1,N/A,05.12.1994,Montevideo,CA Peñarol
69,Diego Polenta,Diego Fabián Polenta Musetti,38,2,2,3.075,N/A,Polenta,3,11,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/diego-polenta/profil/spieler/78506,https://img.a.transfermarkt.technology/portrait/small/78506-1719941936.png?lm=1,N/A,06.02.1992,Montevideo,Club Nacional
70,Santiago Zurbriggen,Unknown,98,2,2,7.791,N/A,Zurbriggen,Unknown,15,0,CA Unión (Santa Fe),Defender - Centre-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/santiago-zurbriggen/profil/spieler/130421,https://img.a.transfermarkt.technology/portrait/small/130421-1706047953.jpeg?lm=1,N/A,27.02.1990,San Jerónimo Norte,Monastir
71,Jonathan Bottinelli,Jonathan Pablo Bottinelli,82,2,2,7.285,N/A,Bottinelli,-,13,2,CA Unión (Santa Fe),Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jonathan-bottinelli/profil/spieler/19947,https://img.a.transfermarkt.technology/portrait/small/19947-1425461940.jpg?lm=1,N/A,14.09.1984,Buenos Aires,Retired
72,Walter Bou,Walter Ariel Bou,24,7,2,2.034,N/A,Bou,Unknown,2,1,CA Unión (Santa Fe),Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/walter-bou/profil/spieler/334233,https://img.a.transfermarkt.technology/portrait/small/334233-1721936038.png?lm=1,N/A,25.08.1993,Concordia,CA Lanús
73,Pablo Pérez,Pablo Javier Pérez,28,3,2,2.139,N/A,Pérez,-,12,0,CA Unión (Santa Fe),Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/pablo-perez/profil/spieler/55884,https://img.a.transfermarkt.technology/portrait/small/55884-1635921417.JPG?lm=1,N/A,10.08.1985,Rosario,Retired
74,Federico Milo,Federico Emanuel Milo,22,0,2,1.265,N/A,Milo,Unknown,6,0,CA Unión (Santa Fe),Defender - Left-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-milo/profil/spieler/283395,https://img.a.transfermarkt.technology/portrait/small/283395-1724872419.JPEG?lm=1,N/A,10.01.1992,Quilmes,CA Temperley
