rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Maxi Moralez,Maximiliano Nicolás Moralez,113,17,12,7.461,N/A,Moralez,-,21,2,Racing Club,Midfield - Attacking Midfield,"1,59 m",Argentina,ar,https://www.transfermarkt.us/maxi-moralez/profil/spieler/30687,https://img.a.transfermarkt.technology/portrait/small/30687-1740921053.jpg?lm=1,N/A,27.02.1987,Granadero Baigorria,New York City FC
16,Óscar Romero,Óscar David Romero Villamayor,72,10,12,4.482,N/A,Romero,21,8,0,Racing Club,Midfield - Attacking Midfield,"1,76 m",Paraguay,py,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,N/A,04.07.1992,Fernando de la Mora,Sport Club Internacional
17,Mariano González,Mariano Nicolás González,76,14,11,5.562,N/A,González,24,10,0,Racing Club,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mariano-gonzalez/profil/spieler/21409,https://img.a.transfermarkt.technology/portrait/small/21409-1462376826.jpg?lm=1,N/A,05.05.1981,Tandil,Retired
18,Sebastián Romero,Sebastián Ariel Romero,123,14,11,10.290,N/A,Romero,-,24,2,Racing Club,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/sebastian-romero/profil/spieler/30691,https://img.a.transfermarkt.technology/portrait/small/30691-1692027690.JPG?lm=1,N/A,27.04.1978,Berisso,Retired
19,Juan Fernando Quintero,Juan Fernando Quintero Paniagua,54,13,11,3.279,N/A,Quintero,10,3,0,Racing Club,Midfield - Attacking Midfield,"1,68 m",Colombia,co,https://www.transfermarkt.us/juan-fernando-quintero/profil/spieler/122582,https://img.a.transfermarkt.technology/portrait/small/122582-1724348990.png?lm=1,N/A,18.01.1993,Medellín,CD América de Cali
20,Pablo Lugüercio,Pablo Ariel Lugüercio,120,12,11,8.308,N/A,Lugüercio,Unknown,10,0,Racing Club,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-luguercio/profil/spieler/27456,https://img.a.transfermarkt.technology/portrait/small/27456-1722281315.JPG?lm=1,N/A,10.03.1982,La Plata,Retired
21,José Manuel Chatruc,Unknown,112,17,11,7.723,N/A,Chatruc,Unknown,25,1,Racing Club,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jose-manuel-chatruc/profil/spieler/6574,https://img.a.transfermarkt.technology/portrait/small/6574-1705512250.JPG?lm=1,N/A,09.11.1976,Buenos Aires,Retired
22,Gabriel Rojas,Gabriel Hernán Rojas,92,4,10,7.693,N/A,Rojas,Unknown,9,0,Racing Club,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/gabriel-rojas/profil/spieler/471639,https://img.a.transfermarkt.technology/portrait/small/471639-1724348729.png?lm=1,N/A,22.06.1997,Rafael Calzada,Racing Club
23,Augusto Solari,Augusto Jorge Mateo Solari,72,10,10,4.822,N/A,Solari,Unknown,8,1,Racing Club,Midfield - Right Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/augusto-solari/profil/spieler/282694,https://img.a.transfermarkt.technology/portrait/small/282694-1742570892.png?lm=1,N/A,03.01.1992,Rosario,CA Rosario Central
24,Gastón Martirena,Gastón Nicolás Martirena Torres,64,8,10,4.706,N/A,Martirena,Unknown,12,0,Racing Club,Defender - Right-Back,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/gaston-martirena/profil/spieler/744324,https://img.a.transfermarkt.technology/portrait/small/744324-1724348740.png?lm=1,N/A,05.01.2000,Montevideo,Racing Club
25,Patricio Toranzo,Patricio Daniel Toranzo,60,3,10,4.331,N/A,Toranzo,-,12,2,Racing Club,Midfield - Attacking Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/patricio-toranzo/profil/spieler/26256,https://img.a.transfermarkt.technology/portrait/small/26256-1462372207.jpg?lm=1,N/A,19.03.1982,Buenos Aires,Retired
26,Luciano Aued,Luciano Román Aued,148,2,9,11.175,N/A,Aued,-,24,1,Racing Club,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/luciano-aued/profil/spieler/55856,https://img.a.transfermarkt.technology/portrait/small/55856-1712843077.jpg?lm=1,N/A,01.03.1987,La Plata,Without Club
27,Gastón Díaz,Ricardo Gastón Díaz,86,3,9,5.767,N/A,Díaz,-,14,0,Racing Club,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gaston-diaz/profil/spieler/68748,https://img.a.transfermarkt.technology/portrait/small/68748-1454061239.png?lm=1,N/A,13.03.1988,Buenos Aires,Real Pilar FC
28,Adrián Martínez,Adrián Emmanuel Martínez,59,36,9,4.544,N/A,Martínez,Unknown,18,1,Racing Club,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/adrian-martinez/profil/spieler/598769,https://img.a.transfermarkt.technology/portrait/small/598769-1724351256.png?lm=1,N/A,07.07.1992,Campana,Racing Club
29,Tomás Chancalay,Tomás Alejandro Chancalay,80,17,9,5.245,N/A,Chancalay,17,11,3,Racing Club,Attack - Left Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/tomas-chancalay/profil/spieler/533565,https://img.a.transfermarkt.technology/portrait/small/533565-1740678384.jpg?lm=1,N/A,01.01.1999,Viale,New England Revolution
30,Agustín Almendra,Agustín Ezequiel Almendra,70,5,8,4.039,N/A,Almendra,8,12,0,Racing Club,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/agustin-almendra/profil/spieler/491698,https://img.a.transfermarkt.technology/portrait/small/491698-1724351212.png?lm=1,N/A,11.02.2000,Solano,Racing Club
31,Enzo Copetti,Enzo Nahuel Copetti,96,31,8,7.210,N/A,Copetti,Unknown,18,1,Racing Club,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/enzo-copetti/profil/spieler/504254,https://img.a.transfermarkt.technology/portrait/small/504254-1742571191.png?lm=1,N/A,16.01.1996,Sáenz Peña,CA Rosario Central
32,Jonatan Gómez,Jonatan David Gómez,97,7,8,5.077,N/A,Gómez,Unknown,18,0,Racing Club,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/jonatan-gomez/profil/spieler/84377,https://img.a.transfermarkt.technology/portrait/small/84377-1742570984.png?lm=1,N/A,21.12.1989,Capitán Bermúdez,CA Rosario Central
33,Marcelo Guerrero,Marcelo Fernando Guerrero Gorriarán,25,7,8,1.854,N/A,Guerrero,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/marcelo-guerrero/profil/spieler/30682,https://img.a.transfermarkt.technology/portrait/small/s_30682_9709_2013_03_08_1.jpg?lm=1,N/A,20.05.1983,Montevideo,Retired
34,Darío Cvitanich,Darío Cvitanich,75,8,8,3.442,N/A,Cvitanich,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/dario-cvitanich/profil/spieler/30758,https://img.a.transfermarkt.technology/portrait/small/30758-1485513803.jpg?lm=1,N/A,16.05.1984,Baradero,Retired
35,Luciano Vietto,Luciano Darío Vietto,93,25,7,6.039,N/A,Vietto,9,10,1,Racing Club,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-vietto/profil/spieler/214316,https://img.a.transfermarkt.technology/portrait/small/214316-1698422207.jpeg?lm=1,N/A,05.12.1993,Balnearía,Racing Club
36,Santiago Solari,Santiago Germán Solari Ferreyra,49,5,7,2.255,N/A,Solari,Unknown,4,0,Racing Club,Attack - Right Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/santiago-solari/profil/spieler/866059,https://img.a.transfermarkt.technology/portrait/small/866059-1724348548.png?lm=1,N/A,19.01.1998,Arizona,Racing Club
37,Maximiliano Salas,Maximiliano Nahuel Salas,65,11,7,4.450,N/A,Salas,Unknown,11,0,Racing Club,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-salas/profil/spieler/442231,https://img.a.transfermarkt.technology/portrait/small/442231-1724348343.png?lm=1,N/A,01.12.1997,Curuzú Cuatiá,Racing Club
38,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,48,10,7,2.882,N/A,Cristaldo,-,5,1,Racing Club,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,N/A,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
39,Neri Cardozo,Neri Raúl Cardozo Pringles,39,0,7,2.423,N/A,Cardozo,-,9,0,Racing Club,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/neri-cardozo/profil/spieler/19955,https://img.a.transfermarkt.technology/portrait/small/19955-1506587060.png?lm=1,N/A,08.08.1986,Mendoza,Retired
40,Martín Ariel Vitali,Unknown,86,1,7,7.404,N/A,Vitali,Unknown,18,1,Racing Club,Defender - Right-Back,"1,69 m",Argentina,ar,https://www.transfermarkt.us/martin-ariel-vitali/profil/spieler/22977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1975,Moreno,Retired
41,Rodrigo De Paul,Unknown,72,7,7,5.077,N/A,Unknown,Unknown,10,0,Racing Club,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/rodrigo-de-paul/profil/spieler/255901,https://img.a.transfermarkt.technology/portrait/small/255901-1712816368.jpg?lm=1,N/A,24.05.1994,Unknown,Atlético de Madrid
42,Washington Camacho,Washington Fernando Camacho Martínez,49,5,7,2.817,N/A,Camacho,Unknown,6,0,Racing Club,Midfield - Left Midfield,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/washington-camacho/profil/spieler/76490,https://img.a.transfermarkt.technology/portrait/small/76490-1454062067.png?lm=1,N/A,08.04.1986,Paso de los Toros,Retired
43,Franco Sosa,Franco Sebastián Sosa,86,9,7,7.684,N/A,Sosa,Unknown,25,1,Racing Club,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/franco-sosa/profil/spieler/55948,https://img.a.transfermarkt.technology/portrait/small/s_55948_189_2012_1.jpg?lm=1,N/A,04.04.1981,Monteros,Retired
44,Maximiliano Romero,Maximiliano Samuel Romero,62,10,7,3.349,N/A,Romero,19,1,0,Racing Club,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-romero/profil/spieler/365758,https://img.a.transfermarkt.technology/portrait/small/365758-1720123798.png?lm=1,N/A,09.01.1999,Loma Hermosa,AA Argentinos Juniors
45,Juan Ignacio Nardoni,Unknown,97,5,7,7.141,N/A,Unknown,Unknown,18,1,Racing Club,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-ignacio-nardoni/profil/spieler/689211,https://img.a.transfermarkt.technology/portrait/small/689211-1724349034.png?lm=1,N/A,14.07.2002,Unknown,Racing Club
46,Emiliano Vecchio,Emiliano Gabriel Vecchio,20,5,7,1.021,N/A,Vecchio,Unknown,0,0,Racing Club,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/emiliano-vecchio/profil/spieler/75728,https://img.a.transfermarkt.technology/portrait/small/75728-1543928136.jpg?lm=1,N/A,16.11.1988,Rosario,CA Defensores de Belgrano
47,Nery Domínguez,Nery Andrés Domínguez,133,3,7,9.905,N/A,Domínguez,Unknown,22,0,Racing Club,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/nery-dominguez/profil/spieler/267413,https://img.a.transfermarkt.technology/portrait/small/267413-1721934002.png?lm=1,N/A,09.04.1990,Cañada de Gómez,CA San Lorenzo de Almagro
48,Bruno Zuculini,Unknown,148,12,7,10.378,N/A,Zuculini,-,32,2,Racing Club,Midfield - Defensive Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/bruno-zuculini/profil/spieler/115507,https://img.a.transfermarkt.technology/portrait/small/115507-1724349249.png?lm=1,N/A,02.04.1993,Escobar,Racing Club
49,Maximiliano Lovera,Maximiliano Alberto Lovera,36,0,6,1.557,N/A,Lovera,-,2,0,Racing Club,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-lovera/profil/spieler/441422,https://img.a.transfermarkt.technology/portrait/small/441422-1742571091.png?lm=1,N/A,09.03.1999,Laguna Blanca,CA Rosario Central
50,Lucas Rimoldi,Lucas Roberto Rimoldi,33,3,6,2.349,N/A,Rimoldi,Unknown,2,0,Racing Club,Midfield - Central Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/lucas-rimoldi/profil/spieler/22211,https://img.a.transfermarkt.technology/portrait/small/s_22211_33485_2013_03_18_1.jpg?lm=1,N/A,07.02.1980,Córdoba,Retired
51,Adrián Bastía,Adrián Jesús Bastía Beruzzi,188,9,6,15.996,N/A,Bastía,Unknown,51,3,Racing Club,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/adrian-bastia/profil/spieler/15789,https://img.a.transfermarkt.technology/portrait/small/15789-1705512924.JPG?lm=1,N/A,20.12.1978,Gobernador Crespo,Retired
52,Lautaro Martínez,Lautaro Javier Martínez,62,27,6,3.934,N/A,Martínez,9,11,0,Racing Club,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/lautaro-martinez/profil/spieler/406625,https://img.a.transfermarkt.technology/portrait/small/406625-1695024988.jpg?lm=1,N/A,22.08.1997,Bahía Blanca,Inter Milan
53,Maximiliano Cuadra,Pablo Maximiliano Cuadra,43,5,6,1.752,N/A,Cuadra,Unknown,3,0,Racing Club,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-cuadra/profil/spieler/493001,https://img.a.transfermarkt.technology/portrait/small/493001-1594310807.jpg?lm=1,N/A,06.06.1995,San Nicolás de los Arroyos,Santiago Wanderers
54,Vicente Principiano,Vicente Rubén Principiano,49,1,6,2.209,N/A,Principiano,Unknown,5,0,Racing Club,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/vicente-principiano/profil/spieler/903783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1978,San Nicolás de los Arroyos,Retired
55,Fabricio Domínguez,Fabricio Domínguez Huertas,68,2,6,3.014,N/A,Domínguez,Unknown,8,0,Racing Club,Midfield - Central Midfield,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/fabricio-dominguez/profil/spieler/621793,https://img.a.transfermarkt.technology/portrait/small/621793-1637935462.JPG?lm=1,N/A,24.06.1998,Montevideo,Sport Club do Recife
56,Diego González,Diego Hernán González,66,10,6,5.050,N/A,González,Unknown,13,0,Racing Club,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-gonzalez/profil/spieler/54578,https://img.a.transfermarkt.technology/portrait/small/54578-1639411335.JPG?lm=1,N/A,09.02.1988,Lomas de Zamora,CA San Martín (San Juan)
57,Walter Montoya,Walter Iván Alexis Montoya,35,0,6,1.989,N/A,Montoya,Unknown,2,0,Racing Club,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/walter-montoya/profil/spieler/267420,https://img.a.transfermarkt.technology/portrait/small/267420-1743018795.jpg?lm=1,N/A,21.07.1993,Machagai,Defensor Sporting Club
58,Adrián Lucero,Óscar Adrián Lucero,62,6,5,4.850,N/A,Lucero,Unknown,16,0,Racing Club,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/adrian-lucero/profil/spieler/55879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1984,Las Heras,Retired
59,Juan Falcón,Juan Carlos Falcón,55,2,5,3.953,N/A,Falcón,Unknown,8,0,Racing Club,Midfield - Right Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/juan-falcon/profil/spieler/30680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1979,General Villegas,Retired
60,Ángel Morales,Ángel Alejandro Morales Santos,20,0,5,1.214,N/A,Morales,-,1,0,Racing Club,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/angel-morales/profil/spieler/30735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1975,Avellaneda,Retired
61,Diego Loscri,Diego Adrián Loscri Arasanz,51,1,5,2.654,N/A,Loscri,Unknown,4,0,Racing Club,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/diego-loscri/profil/spieler/369829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1977,Barracas,Retired
62,Matías Cahais,Unknown,175,4,5,15.247,N/A,Cahais,-,33,0,Racing Club,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/matias-cahais/profil/spieler/45310,https://img.a.transfermarkt.technology/portrait/small/45310-1469975854.png?lm=1,N/A,24.12.1987,Morón,CA Excursionistas
63,Gonzalo Piovi,Gonzalo Rubén Piovi,86,12,5,6.889,N/A,Piovi,Unknown,22,1,Racing Club,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-piovi/profil/spieler/284120,https://img.a.transfermarkt.technology/portrait/small/284120-1694003846.JPG?lm=1,N/A,08.09.1994,Morón,CD Cruz Azul
64,Pol Fernández,Guillermo Matías Fernández,31,3,5,2.304,N/A,Pol Fernández,Unknown,7,0,Racing Club,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/pol-fernandez/profil/spieler/220647,https://img.a.transfermarkt.technology/portrait/small/220647-1646343422.JPG?lm=1,N/A,11.10.1991,Granadero Baigorria,Fortaleza Esporte Clube
65,Luis Enrique Rueda,Unknown,38,11,5,2.829,N/A,Rueda,Unknown,4,0,Racing Club,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/luis-enrique-rueda/profil/spieler/30931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1972,San Rafael,Retired
66,Valentín Viola,Valentín Nicolás Viola,83,9,5,4.169,N/A,Viola,11,12,1,Racing Club,Attack - Left Winger,"1,82 m",Argentina,ar,https://www.transfermarkt.us/valentin-viola/profil/spieler/150568,https://img.a.transfermarkt.technology/portrait/small/150568-1476110913.jpg?lm=1,N/A,28.08.1991,Moreno,Without Club
67,Carlos Alcaraz,Carlos Jonás Alcaraz,83,12,5,4.516,N/A,Alcaraz,-,23,2,Racing Club,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/carlos-alcaraz/profil/spieler/748319,https://img.a.transfermarkt.technology/portrait/small/748319-1694617058.jpg?lm=1,N/A,30.11.2002,La Plata,Everton FC
68,Martín Romagnoli,Martín Andrés Romagnoli,34,1,5,2.994,N/A,Romagnoli,-,4,1,Racing Club,Midfield - Central Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/martin-romagnoli/profil/spieler/55943,https://img.a.transfermarkt.technology/portrait/small/55943-1417079868.jpg?lm=1,N/A,30.01.1977,Córdoba,Retired
69,Teófilo Gutiérrez,Teófilo Antonio Gutiérrez Roncancio,41,21,4,3.485,N/A,Gutiérrez,19,8,1,Racing Club,Attack - Centre-Forward,"1,77 m",Colombia,co,https://www.transfermarkt.us/teofilo-gutierrez/profil/spieler/77066,https://img.a.transfermarkt.technology/portrait/small/77066-1739283136.JPG?lm=1,N/A,17.05.1985,Barranquilla,Junior FC
70,Nicolás Oroz,Nicolás Adrián Oroz,62,5,4,3.230,N/A,Oroz,Unknown,6,1,Racing Club,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/nicolas-oroz/profil/spieler/332250,https://img.a.transfermarkt.technology/portrait/small/332250-1720123236.png?lm=1,N/A,01.04.1994,Villa Mercedes,AA Argentinos Juniors
71,Aníbal Moreno,Aníbal Ismael Moreno,125,8,4,9.985,N/A,Moreno,-,27,0,Racing Club,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,N/A,13.05.1999,San Fernando del Valle,Sociedade Esportiva Palmeiras
72,Francisco Diego Maciel,Unknown,55,1,4,4.479,N/A,Maciel,Unknown,15,0,Racing Club,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/francisco-diego-maciel/profil/spieler/7993,https://img.a.transfermarkt.technology/portrait/small/7993-1491232461.jpg?lm=1,N/A,17.09.1977,Buenos Aires,Retired
73,Lucas Castro,Lucas Nahuel Castro,32,6,4,2.319,N/A,Castro,-,4,0,Racing Club,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/lucas-castro/profil/spieler/105892,https://img.a.transfermarkt.technology/portrait/small/105892-1739197508.jpg?lm=1,N/A,09.04.1989,Los Hornos,Club de Gimnasia y Esgrima La Plata
74,Johan Carbonero,Johan Stiven Carbonero Balanta,65,8,4,3.167,N/A,Carbonero,21,11,2,Racing Club,Attack - Left Winger,"1,70 m",Colombia,co,https://www.transfermarkt.us/johan-carbonero/profil/spieler/572042,https://img.a.transfermarkt.technology/portrait/small/572042-1724348910.png?lm=1,N/A,20.07.1999,Santander de Quilichao,Sport Club Internacional
75,Francisco Cerro,Francisco Javier Cerro,85,0,4,5.595,N/A,Cerro,-,18,1,Racing Club,Midfield - Defensive Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/francisco-cerro/profil/spieler/125107,https://img.a.transfermarkt.technology/portrait/small/125107-1639410271.JPG?lm=1,N/A,09.02.1988,Santiago del Estero,Montevideo Wanderers
76,Giovanni Moreno,Giovanni Andrés Moreno Cardona,50,11,4,3.981,N/A,Moreno,20,4,0,Racing Club,Midfield - Attacking Midfield,"1,92 m",Colombia,co,https://www.transfermarkt.us/giovanni-moreno/profil/spieler/74661,https://img.a.transfermarkt.technology/portrait/small/74661-1511174615.jpg?lm=1,N/A,01.07.1986,Segovia,Retired
