rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Luciano Vietto,Luciano Darío Vietto,93,25,7,6.039,N/A,Vietto,9,10,1,Racing Club,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-vietto/profil/spieler/214316,https://img.a.transfermarkt.technology/portrait/small/214316-1698422207.jpeg?lm=1,N/A,05.12.1993,Balnearía,Racing Club
12,Roger Martínez,Roger Beyker Martínez Tobinson,80,24,3,3.965,N/A,Martínez,17,11,1,Racing Club,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/roger-martinez/profil/spieler/285771,https://img.a.transfermarkt.technology/portrait/small/285771-1724348495.png?lm=1,N/A,23.06.1994,Cartagena de Indias,Al-Taawoun FC
13,Teófilo Gutiérrez,Teófilo Antonio Gutiérrez Roncancio,41,21,4,3.485,N/A,Gutiérrez,19,8,1,Racing Club,Attack - Centre-Forward,"1,77 m",Colombia,co,https://www.transfermarkt.us/teofilo-gutierrez/profil/spieler/77066,https://img.a.transfermarkt.technology/portrait/small/77066-1739283136.JPG?lm=1,N/A,17.05.1985,Barranquilla,Junior FC
14,Marcos Acuña,Unknown,109,20,26,7.493,N/A,Unknown,Unknown,17,1,Racing Club,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/marcos-acuna/profil/spieler/60410,https://img.a.transfermarkt.technology/portrait/small/60410-1668181014.jpg?lm=1,N/A,28.10.1991,Unknown,CA River Plate
15,Ricardo Centurión,Adrián Ricardo Centurión,93,19,14,6.892,N/A,Centurión,11,15,1,Racing Club,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ricardo-centurion/profil/spieler/230058,https://img.a.transfermarkt.technology/portrait/small/230058-1677584061.JPG?lm=1,N/A,19.01.1993,Avellaneda,Without Club
16,Maxi Moralez,Maximiliano Nicolás Moralez,113,17,12,7.461,N/A,Moralez,-,21,2,Racing Club,Midfield - Attacking Midfield,"1,59 m",Argentina,ar,https://www.transfermarkt.us/maxi-moralez/profil/spieler/30687,https://img.a.transfermarkt.technology/portrait/small/30687-1740921053.jpg?lm=1,N/A,27.02.1987,Granadero Baigorria,New York City FC
17,José Manuel Chatruc,Unknown,112,17,11,7.723,N/A,Chatruc,Unknown,25,1,Racing Club,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jose-manuel-chatruc/profil/spieler/6574,https://img.a.transfermarkt.technology/portrait/small/6574-1705512250.JPG?lm=1,N/A,09.11.1976,Buenos Aires,Retired
18,Tomás Chancalay,Tomás Alejandro Chancalay,80,17,9,5.245,N/A,Chancalay,17,11,3,Racing Club,Attack - Left Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/tomas-chancalay/profil/spieler/533565,https://img.a.transfermarkt.technology/portrait/small/533565-1740678384.jpg?lm=1,N/A,01.01.1999,Viale,New England Revolution
19,Norberto Raffo,Norberto Santiago Raffo,23,15,0,1.742,N/A,Raffo,-,0,0,Racing Club,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/norberto-raffo/profil/spieler/726197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.04.1939,Avellaneda,---
20,Mariano González,Mariano Nicolás González,76,14,11,5.562,N/A,González,24,10,0,Racing Club,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mariano-gonzalez/profil/spieler/21409,https://img.a.transfermarkt.technology/portrait/small/21409-1462376826.jpg?lm=1,N/A,05.05.1981,Tandil,Retired
21,Javier Correa,Marcelo Javier Correa,41,14,1,2.437,N/A,Correa,Unknown,6,0,Racing Club,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,N/A,23.10.1992,Córdoba,CSD Colo-Colo
22,Sebastián Romero,Sebastián Ariel Romero,123,14,11,10.290,N/A,Romero,-,24,2,Racing Club,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/sebastian-romero/profil/spieler/30691,https://img.a.transfermarkt.technology/portrait/small/30691-1692027690.JPG?lm=1,N/A,27.04.1978,Berisso,Retired
23,Milovan Mirosevic,Milovan Petar Mirošević Albornoz,97,13,3,5.717,N/A,Mirosevic,-,17,0,Racing Club,Midfield - Attacking Midfield,"1,80 m",Chile,cl,https://www.transfermarkt.us/milovan-mirosevic/profil/spieler/30686,https://img.a.transfermarkt.technology/portrait/small/30686-1671630015.jpg?lm=1,N/A,20.06.1980,Vitacura,Retired
24,Juan Fernando Quintero,Juan Fernando Quintero Paniagua,54,13,11,3.279,N/A,Quintero,10,3,0,Racing Club,Midfield - Attacking Midfield,"1,68 m",Colombia,co,https://www.transfermarkt.us/juan-fernando-quintero/profil/spieler/122582,https://img.a.transfermarkt.technology/portrait/small/122582-1724348990.png?lm=1,N/A,18.01.1993,Medellín,CD América de Cali
25,Matías Zaracho,Federico Matías Javier Zaracho,104,13,12,6.887,N/A,Zaracho,26,15,0,Racing Club,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/matias-zaracho/profil/spieler/480774,https://img.a.transfermarkt.technology/portrait/small/480774-1662403009.jpg?lm=1,N/A,10.03.1998,Wilde,Racing Club
26,Bruno Zuculini,Unknown,148,12,7,10.378,N/A,Zuculini,-,32,2,Racing Club,Midfield - Defensive Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/bruno-zuculini/profil/spieler/115507,https://img.a.transfermarkt.technology/portrait/small/115507-1724349249.png?lm=1,N/A,02.04.1993,Escobar,Racing Club
27,Gonzalo Piovi,Gonzalo Rubén Piovi,86,12,5,6.889,N/A,Piovi,Unknown,22,1,Racing Club,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-piovi/profil/spieler/284120,https://img.a.transfermarkt.technology/portrait/small/284120-1694003846.JPG?lm=1,N/A,08.09.1994,Morón,CD Cruz Azul
28,Pablo Lugüercio,Pablo Ariel Lugüercio,120,12,11,8.308,N/A,Lugüercio,Unknown,10,0,Racing Club,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-luguercio/profil/spieler/27456,https://img.a.transfermarkt.technology/portrait/small/27456-1722281315.JPG?lm=1,N/A,10.03.1982,La Plata,Retired
29,Gonzalo Bergessio,Gonzalo Rubén Bergessio,35,12,2,3.078,N/A,Bergessio,-,8,0,Racing Club,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-bergessio/profil/spieler/52328,https://img.a.transfermarkt.technology/portrait/small/52328-1644848207.JPG?lm=1,N/A,20.07.1984,Córdoba,Retired
30,Carlos Alcaraz,Carlos Jonás Alcaraz,83,12,5,4.516,N/A,Alcaraz,-,23,2,Racing Club,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/carlos-alcaraz/profil/spieler/748319,https://img.a.transfermarkt.technology/portrait/small/748319-1694617058.jpg?lm=1,N/A,30.11.2002,La Plata,Everton FC
31,Juan Carlos Cárdenas,Unknown,24,11,0,1.947,N/A,Cárdenas,Unknown,0,0,Racing Club,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-carlos-cardenas/profil/spieler/726199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1945,Santiago del Estero,---
32,Giovanni Moreno,Giovanni Andrés Moreno Cardona,50,11,4,3.981,N/A,Moreno,20,4,0,Racing Club,Midfield - Attacking Midfield,"1,92 m",Colombia,co,https://www.transfermarkt.us/giovanni-moreno/profil/spieler/74661,https://img.a.transfermarkt.technology/portrait/small/74661-1511174615.jpg?lm=1,N/A,01.07.1986,Segovia,Retired
33,Maximiliano Salas,Maximiliano Nahuel Salas,65,11,7,4.450,N/A,Salas,Unknown,11,0,Racing Club,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-salas/profil/spieler/442231,https://img.a.transfermarkt.technology/portrait/small/442231-1724348343.png?lm=1,N/A,01.12.1997,Curuzú Cuatiá,Racing Club
34,Luis Enrique Rueda,Unknown,38,11,5,2.829,N/A,Rueda,Unknown,4,0,Racing Club,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/luis-enrique-rueda/profil/spieler/30931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1972,San Rafael,Retired
35,Matías Martínez,Matías Alfredo Martínez,119,11,3,10.240,N/A,Martínez,Unknown,35,1,Racing Club,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/matias-martinez/profil/spieler/63502,https://img.a.transfermarkt.technology/portrait/small/s_63502_1387_2012_1.jpg?lm=1,N/A,24.03.1988,Resistencia,Retired
36,Augusto Solari,Augusto Jorge Mateo Solari,72,10,10,4.822,N/A,Solari,Unknown,8,1,Racing Club,Midfield - Right Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/augusto-solari/profil/spieler/282694,https://img.a.transfermarkt.technology/portrait/small/282694-1742570892.png?lm=1,N/A,03.01.1992,Rosario,CA Rosario Central
37,Óscar Romero,Óscar David Romero Villamayor,72,10,12,4.482,N/A,Romero,21,8,0,Racing Club,Midfield - Attacking Midfield,"1,76 m",Paraguay,py,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,N/A,04.07.1992,Fernando de la Mora,Sport Club Internacional
38,Leonardo Sigali,Leonardo Germán Sigali,213,10,3,17.545,N/A,Sigali,-,54,5,Racing Club,Defender - Centre-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leonardo-sigali/profil/spieler/54570,https://img.a.transfermarkt.technology/portrait/small/54570-1724349074.png?lm=1,N/A,29.05.1987,Campana,NK Lokomotiva Zagreb
39,Facundo Mura,Unknown,121,10,14,8.582,N/A,Mura,23,19,0,Racing Club,Defender - Right-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/facundo-mura/profil/spieler/642759,https://img.a.transfermarkt.technology/portrait/small/642759-1724350918.png?lm=1,N/A,23.03.1999,General Roca,Racing Club
40,Claudio López,Claudio Javier López,34,10,1,1.949,N/A,López,7,0,1,Racing Club,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/claudio-lopez/profil/spieler/3418,https://img.a.transfermarkt.technology/portrait/small/s_3418_123_2013_03_21_1.jpg?lm=1,N/A,17.07.1974,Río Tercero,Retired
41,Rubén Capria,Rubén Oscar Capria Labiste,36,10,1,2.438,N/A,Capria,Unknown,5,0,Racing Club,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ruben-capria/profil/spieler/127636,https://img.a.transfermarkt.technology/portrait/small/127636-1705513192.JPG?lm=1,N/A,06.01.1970,General Belgrano,Retired
42,Diego González,Diego Hernán González,66,10,6,5.050,N/A,González,Unknown,13,0,Racing Club,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-gonzalez/profil/spieler/54578,https://img.a.transfermarkt.technology/portrait/small/54578-1639411335.JPG?lm=1,N/A,09.02.1988,Lomas de Zamora,CA San Martín (San Juan)
43,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,48,10,7,2.882,N/A,Cristaldo,-,5,1,Racing Club,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,N/A,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
44,Maximiliano Romero,Maximiliano Samuel Romero,62,10,7,3.349,N/A,Romero,19,1,0,Racing Club,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-romero/profil/spieler/365758,https://img.a.transfermarkt.technology/portrait/small/365758-1720123798.png?lm=1,N/A,09.01.1999,Loma Hermosa,AA Argentinos Juniors
45,Adrián Bastía,Adrián Jesús Bastía Beruzzi,188,9,6,15.996,N/A,Bastía,Unknown,51,3,Racing Club,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/adrian-bastia/profil/spieler/15789,https://img.a.transfermarkt.technology/portrait/small/15789-1705512924.JPG?lm=1,N/A,20.12.1978,Gobernador Crespo,Retired
46,Franco Sosa,Franco Sebastián Sosa,86,9,7,7.684,N/A,Sosa,Unknown,25,1,Racing Club,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/franco-sosa/profil/spieler/55948,https://img.a.transfermarkt.technology/portrait/small/s_55948_189_2012_1.jpg?lm=1,N/A,04.04.1981,Monteros,Retired
47,Marcelo Delgado,Marcelo Alejandro Delgado,28,9,1,2.437,N/A,Delgado,16,0,0,Racing Club,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/marcelo-delgado/profil/spieler/39086,https://img.a.transfermarkt.technology/portrait/small/39086-1632234113.jpg?lm=1,N/A,24.03.1973,Capitán Bermúdez,Retired
48,Valentín Viola,Valentín Nicolás Viola,83,9,5,4.169,N/A,Viola,11,12,1,Racing Club,Attack - Left Winger,"1,82 m",Argentina,ar,https://www.transfermarkt.us/valentin-viola/profil/spieler/150568,https://img.a.transfermarkt.technology/portrait/small/150568-1476110913.jpg?lm=1,N/A,28.08.1991,Moreno,Without Club
49,Claudio Bieler,Claudio Daniel Bieler,36,8,3,2.782,N/A,Bieler,Unknown,1,0,Racing Club,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-bieler/profil/spieler/63403,https://img.a.transfermarkt.technology/portrait/small/63403-1601226482.jpg?lm=1,N/A,01.03.1984,Vera,Huracán Futbol Club (Vera)
50,Johan Carbonero,Johan Stiven Carbonero Balanta,65,8,4,3.167,N/A,Carbonero,21,11,2,Racing Club,Attack - Left Winger,"1,70 m",Colombia,co,https://www.transfermarkt.us/johan-carbonero/profil/spieler/572042,https://img.a.transfermarkt.technology/portrait/small/572042-1724348910.png?lm=1,N/A,20.07.1999,Santander de Quilichao,Sport Club Internacional
51,Gastón Martirena,Gastón Nicolás Martirena Torres,64,8,10,4.706,N/A,Martirena,Unknown,12,0,Racing Club,Defender - Right-Back,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/gaston-martirena/profil/spieler/744324,https://img.a.transfermarkt.technology/portrait/small/744324-1724348740.png?lm=1,N/A,05.01.2000,Montevideo,Racing Club
52,Darío Cvitanich,Darío Cvitanich,75,8,8,3.442,N/A,Cvitanich,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/dario-cvitanich/profil/spieler/30758,https://img.a.transfermarkt.technology/portrait/small/30758-1485513803.jpg?lm=1,N/A,16.05.1984,Baradero,Retired
53,Osvaldo Canobbio,Osvaldo Francisco Canobbio Pittaluga,32,8,3,1.736,N/A,Canobbio,-,1,0,Racing Club,Attack - Centre-Forward,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/osvaldo-canobbio/profil/spieler/74358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1973,Montevideo,Retired
54,Iván Pillud,Iván Alexis Pillud,321,8,13,24.833,N/A,Pillud,-,37,0,Racing Club,Defender - Right-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ivan-pillud/profil/spieler/77720,https://img.a.transfermarkt.technology/portrait/small/77720-1637605306.JPG?lm=1,N/A,24.04.1986,Capitán Bermúdez,CA Central Córdoba (SdE)
55,Claudio Úbeda,Claudio Fernando Úbeda,193,8,3,17.078,N/A,Úbeda,-,53,4,Racing Club,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/claudio-ubeda/profil/spieler/30695,https://img.a.transfermarkt.technology/portrait/small/30695-1697731538.jpg?lm=1,N/A,17.09.1969,Rosario,Retired
56,Sixto Peralta,Sixto Raimundo Peralta Salso,95,8,12,6.861,N/A,Peralta,-,7,2,Racing Club,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/sixto-peralta/profil/spieler/55962,https://img.a.transfermarkt.technology/portrait/small/55962-1637681827.jpg?lm=1,N/A,16.04.1979,Comodoro Rivadavia,Retired
57,Aníbal Moreno,Aníbal Ismael Moreno,125,8,4,9.985,N/A,Moreno,-,27,0,Racing Club,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,N/A,13.05.1999,San Fernando del Valle,Sociedade Esportiva Palmeiras
58,José Luis Villanueva,José Luis Villanueva Ahumada,31,7,0,1.893,N/A,Villanueva,-,2,0,Racing Club,Attack - Centre-Forward,"1,76 m",Chile,cl,https://www.transfermarkt.us/jose-luis-villanueva/profil/spieler/63481,https://img.a.transfermarkt.technology/portrait/small/63481-1734937949.jpg?lm=1,N/A,05.11.1981,Santiago de Chile,Retired
59,Baltasar Rodríguez,Baltasar Luis Gallego Rodríguez,68,7,4,2.981,N/A,Rodríguez,16,12,0,Racing Club,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/baltasar-rodriguez/profil/spieler/1015246,https://img.a.transfermarkt.technology/portrait/small/1015246-1724349220.png?lm=1,N/A,09.07.2003,Monte Hermoso,Inter Miami CF
60,Lorenzo Melgarejo,Lorenzo Antonio Melgarejo Sanabria,25,7,2,1.440,N/A,Melgarejo,13,2,0,Racing Club,Attack - Left Winger,"1,78 m",Paraguay,py,https://www.transfermarkt.us/lorenzo-melgarejo/profil/spieler/127822,https://img.a.transfermarkt.technology/portrait/small/127822-1553895618.png?lm=1,N/A,10.08.1990,Loma Grande,Club Libertad Asunción
61,Gastón Fernández,Gastón Nicolás Fernández,25,7,2,1.676,N/A,Fernández,18,7,0,Racing Club,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gaston-fernandez/profil/spieler/23882,https://img.a.transfermarkt.technology/portrait/small/23882-1601202262.jpg?lm=1,N/A,12.10.1983,Buenos Aires,Retired
62,Claudio Yacob,Claudio Ariel Yacob,147,7,2,12.165,N/A,Yacob,-,47,0,Racing Club,Midfield - Defensive Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/claudio-yacob/profil/spieler/45330,https://img.a.transfermarkt.technology/portrait/small/45330-1541149012.JPG?lm=1,N/A,18.07.1987,Carcarañá,Without Club
63,Jonatan Gómez,Jonatan David Gómez,97,7,8,5.077,N/A,Gómez,Unknown,18,0,Racing Club,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/jonatan-gomez/profil/spieler/84377,https://img.a.transfermarkt.technology/portrait/small/84377-1742570984.png?lm=1,N/A,21.12.1989,Capitán Bermúdez,CA Rosario Central
64,Héctor Fértoli,Unknown,33,7,1,1.611,N/A,Fértoli,Unknown,3,0,Racing Club,Attack - Left Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/hector-fertoli/profil/spieler/424024,https://img.a.transfermarkt.technology/portrait/small/424024-1662915961.png?lm=1,N/A,03.12.1994,El Trébol,Club Atlético Tigre
65,Marcelo Guerrero,Marcelo Fernando Guerrero Gorriarán,25,7,8,1.854,N/A,Guerrero,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/marcelo-guerrero/profil/spieler/30682,https://img.a.transfermarkt.technology/portrait/small/s_30682_9709_2013_03_08_1.jpg?lm=1,N/A,20.05.1983,Montevideo,Retired
66,Sebastián Saja,Diego Sebastián Saja,203,7,3,18.199,N/A,Saja,-,11,1,Racing Club,Goalkeeper,"1,90 m",Argentina,ar,https://www.transfermarkt.us/sebastian-saja/profil/spieler/3777,https://img.a.transfermarkt.technology/portrait/small/3777-1454059978.png?lm=1,N/A,05.06.1979,Brandsen,Retired
67,Rodrigo De Paul,Unknown,72,7,7,5.077,N/A,Unknown,Unknown,10,0,Racing Club,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/rodrigo-de-paul/profil/spieler/255901,https://img.a.transfermarkt.technology/portrait/small/255901-1712816368.jpg?lm=1,N/A,24.05.1994,Unknown,Atlético de Madrid
68,Mauricio Martínez,Mauricio Leonel Martínez,62,7,0,4.076,N/A,Martínez,-,11,0,Racing Club,Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/mauricio-martinez/profil/spieler/309388,https://img.a.transfermarkt.technology/portrait/small/309388-1636325818.JPG?lm=1,N/A,20.02.1993,Santo Tomé,CA Unión (Santa Fe)
69,Nicolás Reniero,Gastón Nicolás Reniero,49,7,2,2.350,N/A,Reniero,Unknown,7,0,Racing Club,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-reniero/profil/spieler/496415,https://img.a.transfermarkt.technology/portrait/small/496415-1636584746.JPG?lm=1,N/A,18.03.1995,Chajarí,CD Lugo
70,Humberto Maschio,Humberto Dionisio Maschio,23,7,0,2.048,N/A,Maschio,-,0,0,Racing Club,Midfield - Right Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/humberto-maschio/profil/spieler/237701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1933,Avellaneda,---
71,Brian Fernández,Brian Leonel Fernández,26,6,2,1.158,N/A,Fernández,Unknown,2,0,Racing Club,Attack - Second Striker,"1,70 m",Argentina,ar,https://www.transfermarkt.us/brian-fernandez/profil/spieler/267676,https://img.a.transfermarkt.technology/portrait/small/267676-1557429996.jpg?lm=1,N/A,26.09.1994,Santa Fe,Without Club
72,Luis Fariña,Luis Carlos Fariña Olivera,57,6,3,2.616,N/A,Fariña,10,6,1,Racing Club,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/luis-farina/profil/spieler/125735,https://img.a.transfermarkt.technology/portrait/small/125735-1548259520.jpg?lm=1,N/A,20.04.1991,Buenos Aires,Without Club
73,Leonel Miranda,Leonel Ariel Miranda,121,6,13,8.744,N/A,Miranda,Unknown,15,0,Racing Club,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/leonel-miranda/profil/spieler/259246,https://img.a.transfermarkt.technology/portrait/small/259246-1727449341.jpg?lm=1,N/A,07.01.1994,Avellaneda,CA Banfield
74,Alejandro Donatti,Alejandro César Donatti,55,6,2,4.172,N/A,Donatti,Unknown,6,0,Racing Club,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/alejandro-donatti/profil/spieler/119646,https://img.a.transfermarkt.technology/portrait/small/119646-1506673259.png?lm=1,N/A,24.10.1986,Rafaela,Without Club
75,Pablo Caballero,Pablo Nicolás Caballero,49,6,3,1.902,N/A,Caballero,Unknown,5,0,Racing Club,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/pablo-caballero/profil/spieler/63192,https://img.a.transfermarkt.technology/portrait/small/63192-1732577997.jpg?lm=1,N/A,21.07.1986,Totoras,Recreativo Huelva
76,Andrés Orozco,Andrés Felipe Orozco Vásquez,51,6,0,4.431,N/A,Orozco,-,19,0,Racing Club,Defender - Centre-Back,"1,82 m",Colombia,co,https://www.transfermarkt.us/andres-orozco/profil/spieler/40934,https://img.a.transfermarkt.technology/portrait/small/s_40934_7136_2012_12_19_1.jpg?lm=1,N/A,18.03.1979,Medellín,Retired
77,Lucas Castro,Lucas Nahuel Castro,32,6,4,2.319,N/A,Castro,-,4,0,Racing Club,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/lucas-castro/profil/spieler/105892,https://img.a.transfermarkt.technology/portrait/small/105892-1739197508.jpg?lm=1,N/A,09.04.1989,Los Hornos,Club de Gimnasia y Esgrima La Plata
