rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Martín Cauteruccio,Martín Cauteruccio Rodríguez,52,25,5,4.394,N/A,Cauteruccio,Unknown,2,2,CA Aldosivi,Attack - Centre-Forward,"1,79 m",Uruguay,uy,https://www.transfermarkt.us/martin-cauteruccio/profil/spieler/76599,https://img.a.transfermarkt.technology/portrait/small/76599-1738038344.jpg?lm=1,N/A,14.04.1987,Montevideo,Club Sporting Cristal
12,Cristian Chávez,Cristian Gabriel Chávez,37,14,5,2.884,N/A,Chávez,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,N/A,04.06.1987,Lomas de Zamora,CSD Liniers
13,José Sand,José Gustavo Sand,32,12,5,2.798,N/A,Sand,-,8,0,CA Aldosivi,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/jose-sand/profil/spieler/26269,https://img.a.transfermarkt.technology/portrait/small/26269-1722344526.JPG?lm=1,N/A,17.07.1980,Bella Vista,Retired
14,Ignacio Guerrico,Unknown,43,0,5,3.117,N/A,Guerrico,Unknown,4,0,CA Aldosivi,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ignacio-guerrico/profil/spieler/857297,https://img.a.transfermarkt.technology/portrait/small/857297-1732812360.JPG?lm=1,N/A,09.07.1998,La Plata,CA Aldosivi
15,Diego Martínez,Diego Leonardo Martínez,52,13,4,3.472,N/A,Martínez,Unknown,5,0,CA Aldosivi,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/diego-martinez/profil/spieler/104548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1984,Cmte. Nicanor Otamendi,FC Ferro Carril Sud (Olavarría)
16,Juan Manuel Olivares,Unknown,30,0,4,2.515,N/A,Olivares,Unknown,7,0,CA Aldosivi,Midfield - Right Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-olivares/profil/spieler/67824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1988,Wilde,Club Deportivo Morón
17,Javier Iritier,Javier Eduardo Iritier,60,1,4,2.506,N/A,Iritier,Unknown,11,0,CA Aldosivi,Midfield - Right Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/javier-iritier/profil/spieler/471654,https://img.a.transfermarkt.technology/portrait/small/471654-1637345237.JPG?lm=1,N/A,20.12.1994,Gregorio de Laferrere,CA Chaco For Ever
18,Nicolás Laméndola,Nicolás Emanuel Laméndola,31,4,4,1.986,N/A,Laméndola,Unknown,6,0,CA Aldosivi,Attack - Right Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-lamendola/profil/spieler/756809,https://img.a.transfermarkt.technology/portrait/small/756809-1732813491.JPG?lm=1,N/A,12.12.1998,San Miguel de Tucumán,Club Atlético Tucumán
19,Facundo Pereyra,Facundo Abel Pereyra,29,2,4,1.752,N/A,Pereyra,Unknown,2,0,CA Aldosivi,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-pereyra/profil/spieler/123497,https://img.a.transfermarkt.technology/portrait/small/123497-1564131087.jpg?lm=1,N/A,03.09.1987,"Zárate, Buenos Aires",CA Defensores de Belgrano
20,Emanuel Iñiguez,Emanuel Iniguez,151,5,4,10.826,N/A,Iñiguez,Unknown,34,1,CA Aldosivi,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/emanuel-iniguez/profil/spieler/542138,https://img.a.transfermarkt.technology/portrait/small/542138-1739480387.jpg?lm=1,N/A,16.09.1996,General Pirán,Monagas SC
21,Edwin Mosquera,Edwin Stiven Mosquera Palacios,14,0,4,945.000,N/A,Mosquera,-,3,0,CA Aldosivi,Attack - Left Winger,"1,72 m",Colombia,co,https://www.transfermarkt.us/edwin-mosquera/profil/spieler/613201,https://img.a.transfermarkt.technology/portrait/small/613201-1740823113.jpg?lm=1,N/A,27.06.2001,Quibdó,Atlanta United FC
22,Alejandro Aguirre,Alejandro David Aguirre,25,0,3,1.322,N/A,Aguirre,Unknown,1,0,CA Aldosivi,Attack - Left Winger,Unknown,Argentina,ar,https://www.transfermarkt.us/alejandro-aguirre/profil/spieler/125051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1985,San Miguel de Tucumán,Unknown
23,Federico Gino,Federico Gino Acevedo Fagúndez,59,6,3,3.977,N/A,Gino,15,12,0,CA Aldosivi,Midfield - Central Midfield,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/federico-gino/profil/spieler/273130,https://img.a.transfermarkt.technology/portrait/small/273130-1738153064.png?lm=1,N/A,26.02.1993,Melo,AE Kifisias
24,Emanuel Insúa,Emanuel Mariano Insúa Zapata,28,1,3,2.215,N/A,Insúa,Unknown,14,0,CA Aldosivi,Defender - Left-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/emanuel-insua/profil/spieler/226006,https://img.a.transfermarkt.technology/portrait/small/226006-1724426779.png?lm=1,N/A,10.04.1991,Buenos Aires,Racing Ferrol
25,Neri Bandiera,Neri Ricardo Bandiera,37,6,3,2.471,N/A,Bandiera,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/neri-bandiera/profil/spieler/415544,https://img.a.transfermarkt.technology/portrait/small/415544-1690388539.jpg?lm=1,N/A,03.07.1989,Rosario,Club Atlético Grau
26,Matías Pisano,Unknown,57,5,3,3.544,N/A,Pisano,18,7,0,CA Aldosivi,Attack - Right Winger,"1,62 m",Argentina,ar,https://www.transfermarkt.us/matias-pisano/profil/spieler/139923,https://img.a.transfermarkt.technology/portrait/small/139923-1718024928.JPG?lm=1,N/A,13.12.1991,Buenos Aires,Cúcuta Deportivo
27,Santiago Luján,Santiago Gastón Luján,25,2,3,820.000,N/A,Luján,Unknown,2,0,CA Aldosivi,Midfield - Right Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/santiago-lujan/profil/spieler/1005166,https://img.a.transfermarkt.technology/portrait/small/1005166-1681076170.JPG?lm=1,N/A,23.01.2002,Merlo,CA Mitre
28,Jorge Velázquez,Jorge Luis Velázquez,35,6,3,2.659,N/A,Velázquez,Unknown,3,0,CA Aldosivi,Midfield - Left Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,N/A,07.09.1982,Vera,Club Social y Deportivo Juan José Moreno
29,Nicolás Miracco,Nicolás Juan Gabriel Miracco,34,2,3,1.306,N/A,Miracco,Unknown,4,1,CA Aldosivi,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nicolas-miracco/profil/spieler/252591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1991,Mar del Plata,CD Real Sociedad de Tocoa
30,Francisco Grahl,Francisco Guillermo Grahl,51,5,3,2.961,N/A,Grahl,Unknown,8,0,CA Aldosivi,Midfield - Central Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/francisco-grahl/profil/spieler/494220,https://img.a.transfermarkt.technology/portrait/small/494220-1722978646.jpg?lm=1,N/A,14.09.1992,San Justo,Real Estelí FC
31,Ignacio Malcorra,Víctor Ignacio Malcorra,49,8,3,3.957,N/A,Malcorra,Unknown,10,1,CA Aldosivi,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ignacio-malcorra/profil/spieler/87518,https://img.a.transfermarkt.technology/portrait/small/87518-1742570974.png?lm=1,N/A,24.07.1987,Río Colorado,CA Rosario Central
32,Fernando Román,Fernando Aurelio Román Villalba,46,0,3,3.305,N/A,Román,Unknown,8,0,CA Aldosivi,Defender - Left-Back,"1,86 m",Paraguay,py,https://www.transfermarkt.us/fernando-roman/profil/spieler/836251,https://img.a.transfermarkt.technology/portrait/small/836251-1715628101.jpg?lm=1,N/A,20.11.1998,Ñemby,CA Aldosivi
33,Marcelo Meli,César Marcelo Meli,30,2,3,1.853,N/A,Meli,Unknown,6,0,CA Aldosivi,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcelo-meli/profil/spieler/263557,https://img.a.transfermarkt.technology/portrait/small/263557-1718914802.jpg?lm=1,N/A,20.06.1992,Salto,CS Emelec
34,Rufino Lucero,Unknown,68,2,3,5.138,N/A,Lucero,-,11,0,CA Aldosivi,Defender - Right-Back,"1,74 m",Argentina,ar,https://www.transfermarkt.us/rufino-lucero/profil/spieler/907013,https://img.a.transfermarkt.technology/portrait/small/907013-1731444194.JPG?lm=1,N/A,01.02.2002,Río Cuarto,Zamora CF
35,Alan Sosa,Alan Alejandro Sosa,33,4,2,2.709,N/A,Sosa,Unknown,9,0,CA Aldosivi,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/alan-sosa/profil/spieler/1103941,https://img.a.transfermarkt.technology/portrait/small/1103941-1739197697.jpg?lm=1,N/A,05.05.2003,La Plata,Club de Gimnasia y Esgrima La Plata
36,Federico Milo,Federico Emanuel Milo,34,0,2,1.717,N/A,Milo,Unknown,5,0,CA Aldosivi,Defender - Left-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-milo/profil/spieler/283395,https://img.a.transfermarkt.technology/portrait/small/283395-1724872419.JPEG?lm=1,N/A,10.01.1992,Quilmes,CA Temperley
37,Alejandro Capurro,Alejandro Rubén Capurro,27,1,2,1.443,N/A,Capurro,Unknown,5,1,CA Aldosivi,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/alejandro-capurro/profil/spieler/30717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1980,San Lorenzo,Retired
38,Facundo Bertoglio,Facundo Daniel Bertoglio,20,3,2,1.520,N/A,Bertoglio,-,3,0,CA Aldosivi,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-bertoglio/profil/spieler/107525,https://img.a.transfermarkt.technology/portrait/small/107525-1493904409.jpg?lm=1,N/A,30.06.1990,San José de la Esquina,Retired
39,Sebastián Rincón,Sebastián Rincón Lucumí,18,3,2,1.152,N/A,Rincón,Unknown,3,0,CA Aldosivi,Attack - Right Winger,"1,85 m",Colombia,co,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,N/A,14.01.1994,Santiago de Cali,Naft Al-Wassat SC
40,Rodrigo Contreras,Rodrigo Nicolás Contreras,22,4,2,912.000,N/A,Contreras,19,2,0,CA Aldosivi,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-contreras/profil/spieler/266906,https://img.a.transfermarkt.technology/portrait/small/266906-1479479691.jpg?lm=1,N/A,27.10.1995,San Miguel de Tucumán,Club Universidad de Chile
41,Joel Acosta,Joel Gustavo Acosta,18,1,2,1.136,N/A,Acosta,-,-1,0,CA Aldosivi,Attack - Right Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/joel-acosta/profil/spieler/101183,https://img.a.transfermarkt.technology/portrait/small/101183-1455622747.png?lm=1,N/A,16.01.1991,Villa Gobernador Gálvez,Without Club
42,Agustín Alonso,Agustín Claudio Alonso,35,3,2,1.893,N/A,Alonso,Unknown,1,0,CA Aldosivi,Attack - Left Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/agustin-alonso/profil/spieler/1015522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.2001,Villa Domínico,Club Ferro Carril Oeste
43,Braian Martínez,Braian Aaron Martínez,31,3,2,1.863,N/A,Martínez,-,2,0,CA Aldosivi,Attack - Left Winger,"1,60 m",Argentina,ar,https://www.transfermarkt.us/braian-martinez/profil/spieler/739995,https://img.a.transfermarkt.technology/portrait/small/739995-1652278384.JPG?lm=1,N/A,18.08.1999,Pampa del Infierno,CA Independiente
44,Tobías Cervera,Unknown,33,9,2,1.971,N/A,Unknown,Unknown,4,0,CA Aldosivi,Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/tobias-cervera/profil/spieler/1029814,https://img.a.transfermarkt.technology/portrait/small/1029814-1695216936.JPG?lm=1,N/A,06.08.2002,Unknown,Club Atlético Platense
45,Facundo Castillón,Facundo Andrés Castillón,11,0,2,438.000,N/A,Castillón,Unknown,2,0,CA Aldosivi,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/facundo-castillon/profil/spieler/89314,https://img.a.transfermarkt.technology/portrait/small/89314-1722283963.jpg?lm=1,N/A,21.08.1985,Rosario,Retired
46,Matías Lequi,Matías Emanuel Lequi,31,1,2,2.685,N/A,Lequi,Unknown,10,0,CA Aldosivi,Defender - Centre-Back,"1,90 m",Argentina,ar,https://www.transfermarkt.us/matias-lequi/profil/spieler/7372,https://img.a.transfermarkt.technology/portrait/small/7372-1698938957.jpg?lm=1,N/A,13.05.1981,Santa Fe,Retired
47,Valentín Larralde,Unknown,15,0,2,834.000,N/A,Larralde,Unknown,0,0,CA Aldosivi,Midfield - Central Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/valentin-larralde/profil/spieler/814967,https://img.a.transfermarkt.technology/portrait/small/814967-1621170556.jpg?lm=1,N/A,15.11.2000,El Pato,Defensa y Justicia
48,Carlos Marinelli,Carlos Ariel Marinelli,13,2,2,630.000,N/A,Marinelli,Unknown,3,0,CA Aldosivi,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/carlos-marinelli/profil/spieler/29613,https://img.a.transfermarkt.technology/portrait/small/s_29613_6055_2010_1.jpg?lm=1,N/A,14.03.1982,Buenos Aires,Retired
49,Facundo Curuchet,Facundo Nicolás Curuchet,30,2,2,1.772,N/A,Curuchet,Unknown,4,0,CA Aldosivi,Attack - Right Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/facundo-curuchet/profil/spieler/149527,https://img.a.transfermarkt.technology/portrait/small/149527-1651692406.png?lm=1,N/A,21.01.1990,Gualeguaychú,Without Club
50,Gabriel Hauche,Gabriel Agustín Hauche,11,5,2,885.000,N/A,Hauche,-,2,1,CA Aldosivi,Attack - Centre-Forward,"1,69 m",Argentina,ar,https://www.transfermarkt.us/gabriel-hauche/profil/spieler/54845,https://img.a.transfermarkt.technology/portrait/small/54845-1694004068.JPG?lm=1,N/A,27.11.1986,Remedios de Escalada,CA Temperley
51,Jonathan Zacaría,Jonathan Fabián Zacaría,25,1,2,670.000,N/A,Zacaría,Unknown,3,0,CA Aldosivi,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/jonathan-zacaria/profil/spieler/132346,https://img.a.transfermarkt.technology/portrait/small/132346-1732823316.png?lm=1,N/A,06.02.1990,Ramos Mejía,Club Almirante Brown
52,Manuel Panaro,Manuel Panaro Miramón,29,1,2,851.000,N/A,Panaro,Unknown,3,0,CA Aldosivi,Attack - Right Winger,"1,81 m",Argentina,ar,https://www.transfermarkt.us/manuel-panaro/profil/spieler/836252,https://img.a.transfermarkt.technology/portrait/small/836252-1739197758.jpg?lm=1,N/A,28.12.2002,Bolivar,Club de Gimnasia y Esgrima La Plata
53,Javier Molina,Javier Eduardo Molina,14,1,2,684.000,N/A,Molina,Unknown,0,0,CA Aldosivi,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-molina/profil/spieler/93009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1980,Santiago del Estero,Retired
54,Sebastián Penco,Sebastián Ariel Penco,37,9,2,2.786,N/A,Penco,Unknown,4,1,CA Aldosivi,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/sebastian-penco/profil/spieler/30688,https://img.a.transfermarkt.technology/portrait/small/30688-1682980771.png?lm=1,N/A,22.09.1983,Morón,Without Club
55,Juan Briones,Juan Ignacio Briones,27,1,2,1.746,N/A,Briones,Unknown,8,0,CA Aldosivi,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/juan-briones/profil/spieler/103958,https://img.a.transfermarkt.technology/portrait/small/s_103958_6055_2010_1.jpg?lm=1,N/A,16.01.1986,Mar del Plata,Retired
56,Gastón Díaz,Ángel Gastón Díaz,59,9,2,4.380,N/A,Díaz,Unknown,22,2,CA Aldosivi,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gaston-diaz/profil/spieler/46532,https://img.a.transfermarkt.technology/portrait/small/46532-1722283284.jpg?lm=1,N/A,26.03.1981,Lomas de Zamora,Retired
57,Justo Giani,Unknown,10,1,2,655.000,N/A,Giani,-,1,0,CA Aldosivi,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/justo-giani/profil/spieler/539164,https://img.a.transfermarkt.technology/portrait/small/539164-1724864445.jpg?lm=1,N/A,07.04.1999,Quilmes,CA Aldosivi
58,Franco Canever,Unknown,89,0,2,7.230,N/A,Canever,Unknown,16,1,CA Aldosivi,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/franco-canever/profil/spieler/153690,https://img.a.transfermarkt.technology/portrait/small/153690-1639161691.JPG?lm=1,N/A,17.09.1989,Córdoba,Without Club
59,Ismael Quílez,Ismael Alberto Quílez,80,0,2,6.090,N/A,Quílez,-,19,1,CA Aldosivi,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/ismael-quilez/profil/spieler/91360,https://img.a.transfermarkt.technology/portrait/small/91360-1646655991.JPG?lm=1,N/A,16.11.1989,Santa Fé,Club Colón San Justo
60,Matías Gigli,Matías Nicolás Gigli,77,24,2,6.127,N/A,Gigli,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/matias-gigli/profil/spieler/76149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1976,Arroyo Seco,Retired
61,Agustín Colazo,Rodrigo Agustín Colazo,37,14,2,3.141,N/A,Colazo,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/agustin-colazo/profil/spieler/842808,https://img.a.transfermarkt.technology/portrait/small/842808-1732804707.JPG?lm=1,N/A,15.11.2000,Río Segundo,CA Unión (Santa Fe)
62,Elías Torres,Elías David Torres,67,14,2,3.358,N/A,Torres,Unknown,5,0,CA Aldosivi,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/elias-torres/profil/spieler/1014363,https://img.a.transfermarkt.technology/portrait/small/1014363-1732812928.JPG?lm=1,N/A,02.03.2001,Ucacha,CA Aldosivi
63,Darío Cajaravilla,Unknown,106,7,2,9.316,N/A,Cajaravilla,Unknown,18,1,CA Aldosivi,Defender - Centre-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/dario-cajaravilla/profil/spieler/87320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1980,Mar del Plata,Retired
64,Hernán Lamberti,Hernán Agustín Lamberti,72,0,2,5.924,N/A,Lamberti,Unknown,18,1,CA Aldosivi,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/hernan-lamberti/profil/spieler/30854,https://img.a.transfermarkt.technology/portrait/small/30854-1645449275.JPG?lm=1,N/A,03.05.1984,Castelar,Retired
65,Stefano Callegari,Unknown,26,0,1,1.809,N/A,Callegari,Unknown,4,0,CA Aldosivi,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/stefano-callegari/profil/spieler/556300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1997,Rosario,CA Nueva Chicago
66,Antonio Medina,Antonio César Medina,49,5,1,3.104,N/A,Medina,Unknown,2,0,CA Aldosivi,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/antonio-medina/profil/spieler/119676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1984,Resistencia,CA Boca Unidos
67,Sebastián Pena,Sebastián Diego Pena,65,4,1,5.790,N/A,Pena,-,15,1,CA Aldosivi,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/sebastian-pena/profil/spieler/51774,https://img.a.transfermarkt.technology/portrait/small/51774-1722352370.JPG?lm=1,N/A,03.07.1976,Buenos Aires,Retired
68,Juan Martín Imbert,Unknown,11,0,1,656.000,N/A,Imbert,Unknown,0,0,CA Aldosivi,Attack - Right Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/juan-martin-imbert/profil/spieler/109027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1990,San Miguel de Tucumán,Without Club
69,Lucas González,Unknown,13,0,1,483.000,N/A,González,Unknown,1,0,CA Aldosivi,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-gonzalez/profil/spieler/660198,https://img.a.transfermarkt.technology/portrait/small/660198-1659015950.JPG?lm=1,N/A,27.07.1997,Lules,AA Estudiantes (Río Cuarto)
70,Cristian Llama,Cristian Ezequiel Llama,29,1,1,1.666,N/A,Llama,Unknown,4,1,CA Aldosivi,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/cristian-llama/profil/spieler/30882,https://img.a.transfermarkt.technology/portrait/small/s_30882_430_2013_03_12_1.jpg?lm=1,N/A,26.06.1986,Lomas de Zamora,ASD Kamarat
71,Marcelo Vega,Marcelo Damián Vega,57,3,1,4.552,N/A,Vega,Unknown,11,1,CA Aldosivi,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcelo-vega/profil/spieler/134417,https://img.a.transfermarkt.technology/portrait/small/134417-1722429029.JPG?lm=1,N/A,16.09.1986,Isidro Casanova,CA Argentino de Quilmes
72,Leandro Aguirre,Leandro Damián Aguirre,22,0,1,1.582,N/A,Aguirre,Unknown,7,0,CA Aldosivi,Defender - Left-Back,"1,67 m",Argentina,ar,https://www.transfermarkt.us/leandro-aguirre/profil/spieler/110283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1989,Rosario,Marsaxlokk FC
73,Ramiro Arias,Unknown,28,0,1,1.904,N/A,Arias,Unknown,5,0,CA Aldosivi,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ramiro-arias/profil/spieler/237049,https://img.a.transfermarkt.technology/portrait/small/237049-1640617764.JPG?lm=1,N/A,06.01.1993,Trelew,Without Club
74,Manuel Guanini,Unknown,23,1,1,1.816,N/A,Guanini,-,6,0,CA Aldosivi,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/manuel-guanini/profil/spieler/376083,https://img.a.transfermarkt.technology/portrait/small/376083-1645448218.JPG?lm=1,N/A,14.02.1996,La Plata,Club de Gimnasia y Tiro
75,Lucas Di Yorio,Lucas Gabriel Di Yorio,12,0,1,525.000,N/A,Di Yorio,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/lucas-di-yorio/profil/spieler/439108,https://img.a.transfermarkt.technology/portrait/small/439108-1725382590.jpg?lm=1,N/A,22.11.1996,Mar del Plata,Club Universidad de Chile
