rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
22,Cristian Lema,Cristian Franco Lema,120,16,5,10.605,N/A,Lema,Unknown,43,0,Club Atlético Belgrano,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/cristian-lema/profil/spieler/147128,https://img.a.transfermarkt.technology/portrait/small/147128-1739889091.jpg?lm=1,N/A,24.03.1990,Puerto Madryn,CA Boca Juniors
23,Francisco González Metilli,Francisco González Metilli,56,0,5,3.887,N/A,González Metilli,Unknown,5,0,Club Atlético Belgrano,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/francisco-gonzalez-metilli/profil/spieler/442679,https://img.a.transfermarkt.technology/portrait/small/442679-1647354747.JPG?lm=1,N/A,29.03.1997,Tandil,Club Atlético Belgrano
24,Gabriel Alanís,Unknown,43,0,5,1.811,N/A,Alanís,Unknown,2,0,Club Atlético Belgrano,Midfield - Left Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/gabriel-alanis/profil/spieler/342149,https://img.a.transfermarkt.technology/portrait/small/342149-1634938457.JPG?lm=1,N/A,16.03.1994,Monte Cristo,CA Huracán
25,Adrián Balboa,Adrián Martín Balboa Camacho,41,9,5,2.718,N/A,Balboa,Unknown,4,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/adrian-balboa/profil/spieler/252209,https://img.a.transfermarkt.technology/portrait/small/252209-1721144343.png?lm=1,N/A,19.01.1994,Montevideo,Racing Club
26,Mariano Miño,Alan Mariano Miño,58,4,4,3.180,N/A,Miño,Unknown,7,0,Club Atlético Belgrano,Midfield - Attacking Midfield,"1,60 m",Argentina,ar,https://www.transfermarkt.us/mariano-mino/profil/spieler/538092,https://img.a.transfermarkt.technology/portrait/small/538092-1524231328.JPG?lm=1,N/A,28.03.1994,Mercedes,Quilmes AC
27,Fabián Bordagaray,Fabián Ramón Bordagaray,51,1,4,1.963,N/A,Bordagaray,Unknown,2,0,Club Atlético Belgrano,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/fabian-bordagaray/profil/spieler/110320,https://img.a.transfermarkt.technology/portrait/small/110320-1693485206.JPG?lm=1,N/A,15.02.1987,Avellaneda,Arsenal FC
28,Lucas Parodi,Lucas Joaquín Parodi Cuello,72,3,4,3.959,N/A,Parodi,Unknown,8,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-parodi/profil/spieler/101609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1990,Villa Allende,Alvear FBC
29,Sergio Castillo,Sergio Raúl Castillo,79,1,4,6.689,N/A,Castillo,Unknown,11,0,Club Atlético Belgrano,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/sergio-castillo/profil/spieler/1180040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1968,Capiovisito,Retired
30,Franco Vázquez,Franco Damián Vázquez,81,12,4,5.740,N/A,Vázquez,-,13,2,Club Atlético Belgrano,Midfield - Attacking Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/franco-vazquez/profil/spieler/76163,https://img.a.transfermarkt.technology/portrait/small/76163-1712416154.jpg?lm=1,N/A,22.02.1989,Tanti,US Cremonese
31,Matías García,Matías Ariel García,33,1,4,1.623,N/A,García,Unknown,6,0,Club Atlético Belgrano,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-garcia/profil/spieler/267393,https://img.a.transfermarkt.technology/portrait/small/267393-1672516761.jpg?lm=1,N/A,22.10.1991,Bell Ville,CA Aldosivi
32,Luciano Lollo,Mauricio Luciano Lollo,150,11,4,13.104,N/A,Lollo,Unknown,32,0,Club Atlético Belgrano,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/luciano-lollo/profil/spieler/76153,https://img.a.transfermarkt.technology/portrait/small/76153-1637343903.JPG?lm=1,N/A,29.03.1987,Alejo Ledesma,CA Newell's Old Boys
33,Lucas Melano,Lucas Santiago Melano,62,7,4,3.982,N/A,Melano,16,6,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/lucas-melano/profil/spieler/220753,https://img.a.transfermarkt.technology/portrait/small/220753-1708593571.png?lm=1,N/A,01.03.1993,Hernando,Miami FC
34,Mariano Aldecoa,Mariano Andrés Aldecoa,28,3,3,1.825,N/A,Aldecoa,Unknown,5,0,Club Atlético Belgrano,Midfield - Right Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/mariano-aldecoa/profil/spieler/76141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1986,Cordoba (CBA),Retired
35,Juan Mahecha,Juan Alejandro Mahecha Molina,36,4,3,2.649,N/A,Mahecha,Unknown,12,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,78 m",Colombia,co,https://www.transfermarkt.us/juan-mahecha/profil/spieler/76636,https://img.a.transfermarkt.technology/portrait/small/76636-1660167010.jpg?lm=1,N/A,22.07.1987,Tunja,Retired
36,Martín Pautasso,Martín Alberto Pautasso,36,2,3,2.899,N/A,Pautasso,Unknown,2,1,Club Atlético Belgrano,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/martin-pautasso/profil/spieler/30821,https://img.a.transfermarkt.technology/portrait/small/30821-1729262989.JPG?lm=1,N/A,17.05.1979,Justiniano Posse,Retired
37,Carlos Bueno,Carlos Héber Bueno Suárez,31,3,3,1.254,N/A,Bueno,20,4,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/carlos-bueno/profil/spieler/33439,https://img.a.transfermarkt.technology/portrait/small/33439-1711627876.jpg?lm=1,N/A,10.05.1980,Artigas,Retired
38,Iván Etevenaux,Unknown,54,5,3,2.506,N/A,Etevenaux,Unknown,12,0,Club Atlético Belgrano,Midfield - Right Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/ivan-etevenaux/profil/spieler/180971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1989,Córdoba,Without Club
39,Darío Zárate,Darío Jesús Zárate,54,4,3,3.862,N/A,Zárate,Unknown,12,0,Club Atlético Belgrano,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/dario-zarate/profil/spieler/87534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1977,Cordóba,Retired
40,Joaquín Susvielles,Unknown,45,7,3,1.897,N/A,Susvielles,Unknown,1,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/joaquin-susvielles/profil/spieler/344420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1991,Santa Rosa,CA Alvarado
41,Esteban Rolón,Esteban Leonardo Rolón,55,2,3,3.644,N/A,Rolón,Unknown,7,1,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/esteban-rolon/profil/spieler/399887,https://img.a.transfermarkt.technology/portrait/small/399887-1739899196.jpg?lm=1,N/A,25.03.1995,Posadas,CA Boca Juniors
42,Josemir Lujambio,Josemir Lujambio Llanes,55,9,3,4.305,N/A,Lujambio,-,2,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/josemir-lujambio/profil/spieler/54350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1971,Durazno,Retired
43,Leonardo Torres,César Leonardo Torres,44,11,3,3.262,N/A,Torres,Unknown,3,1,Club Atlético Belgrano,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/leonardo-torres/profil/spieler/773601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1975,Córdoba,Retired
44,Maximiliano Lugo,Unknown,39,2,3,1.838,N/A,Lugo,Unknown,7,0,Club Atlético Belgrano,Midfield - Central Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-lugo/profil/spieler/104330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1989,Lanús,Retired
45,Nicolás Fernández,Nicolás Emanuel Fernández,28,10,3,1.821,N/A,Fernández,Unknown,4,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,66 m",Argentina,ar,https://www.transfermarkt.us/nicolas-fernandez/profil/spieler/333921,https://img.a.transfermarkt.technology/portrait/small/333921-1677163670.JPG?lm=1,N/A,08.02.1996,Santa Fe,Club Atlético Belgrano
46,Sebastián Luna,Unknown,72,2,3,5.378,N/A,Luna,Unknown,8,0,Club Atlético Belgrano,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/sebastian-luna/profil/spieler/89259,https://img.a.transfermarkt.technology/portrait/small/s_89259_1775_2012_1.jpg?lm=1,N/A,25.12.1987,General Belgrano,Unknown
47,Santiago Longo,Santiago Andrés Longo,147,3,3,11.599,N/A,Longo,Unknown,21,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/santiago-longo/profil/spieler/697065,https://img.a.transfermarkt.technology/portrait/small/697065-1675102552.JPG?lm=1,N/A,12.04.1998,Freyre,Club Atlético Belgrano
48,Tomás Asprea,Unknown,23,0,3,1.380,N/A,Asprea,Unknown,0,0,Club Atlético Belgrano,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/tomas-asprea/profil/spieler/565006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1995,Lanús,Santiago Morning
49,Cristian Techera,Cristian Rafael Techera Cribelli,26,4,3,1.271,N/A,Techera,Unknown,2,0,Club Atlético Belgrano,Attack - Right Winger,"1,57 m",Uruguay,uy,https://www.transfermarkt.us/cristian-techera/profil/spieler/147105,https://img.a.transfermarkt.technology/portrait/small/147105-1722978560.jpg?lm=1,N/A,31.05.1992,Quebracho,CA Fénix
50,Federico Lértora,Federico Eduardo Lértora,82,7,3,6.947,N/A,Lértora,-,23,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/federico-lertora/profil/spieler/125104,https://img.a.transfermarkt.technology/portrait/small/125104-1691697100.jpg?lm=1,N/A,05.07.1990,Mercedes,Querétaro FC
51,Mariano Campodónico,Mariano Alejandro Campodónico,42,6,3,2.591,N/A,Campodónico,Unknown,6,4,Club Atlético Belgrano,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/mariano-campodonico/profil/spieler/69365,https://img.a.transfermarkt.technology/portrait/small/69365-1722279372.JPG?lm=1,N/A,04.05.1974,Glew,Retired
52,Leonardo Sequeira,Leonardo Exequiel Sequeira,72,6,3,4.736,N/A,Sequeira,Unknown,11,0,Club Atlético Belgrano,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/leonardo-sequeira/profil/spieler/384761,https://img.a.transfermarkt.technology/portrait/small/384761-1721247551.jpg?lm=1,N/A,26.04.1995,La Banda,CA Huracán
53,Claudio Bieler,Claudio Daniel Bieler,41,12,3,2.987,N/A,Bieler,Unknown,6,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/claudio-bieler/profil/spieler/63403,https://img.a.transfermarkt.technology/portrait/small/63403-1601226482.jpg?lm=1,N/A,01.03.1984,Vera,Huracán Futbol Club (Vera)
54,Ariel Rojas,Ariel Mauricio Rojas,68,0,3,2.897,N/A,Rojas,-,8,0,Club Atlético Belgrano,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,N/A,16.01.1986,Garín,Retired
55,Luis Ernesto Sosa,Unknown,38,1,2,1.631,N/A,Sosa,Unknown,5,0,Club Atlético Belgrano,Midfield - Attacking Midfield,Unknown,Uruguay,uy,https://www.transfermarkt.us/luis-ernesto-sosa/profil/spieler/1179955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1964,Montevideo,Retired
56,Tobias Ostchega,Unknown,19,0,2,1.108,N/A,Ostchega,Unknown,4,0,Club Atlético Belgrano,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/tobias-ostchega/profil/spieler/495109,https://img.a.transfermarkt.technology/portrait/small/495109-1724872301.jpg?lm=1,N/A,25.08.1998,Córdoba,Club Atlético Belgrano
57,Axel Ochoa,Axel Nicolás Ochoa,40,1,2,3.217,N/A,Ochoa,Unknown,10,1,Club Atlético Belgrano,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/axel-ochoa/profil/spieler/690438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.03.1996,Quilmes,CA Sarmiento (La Banda)
58,Cristian Carnero,Cristian Gabriel Carnero,21,5,2,1.464,N/A,Carnero,Unknown,2,1,Club Atlético Belgrano,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-carnero/profil/spieler/847723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1973,Sunchales,Retired
59,Mariano Barbieri,Mariano Omar Barbieri,40,3,2,2.367,N/A,Barbieri,Unknown,2,0,Club Atlético Belgrano,Attack - Left Winger,"1,63 m",Argentina,ar,https://www.transfermarkt.us/mariano-barbieri/profil/spieler/334336,https://img.a.transfermarkt.technology/portrait/small/334336-1640617526.JPG?lm=1,N/A,29.11.1990,Chivilcoy,CA Independiente (Chivilcoy)
60,Marco Pérez,Marco Jhonnier Pérez Murillo,18,0,2,818.000,N/A,Pérez,Unknown,5,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,82 m",Colombia,co,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,N/A,18.09.1990,Quibdó,Junior FC
61,Lucas Passerini,Lucas Giuliano Passerini,39,16,2,2.917,N/A,Passerini,Unknown,4,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/lucas-passerini/profil/spieler/334586,https://img.a.transfermarkt.technology/portrait/small/334586-1580830660.jpg?lm=1,N/A,16.07.1994,Formosa,Club Atlético Belgrano
62,Juan Brunetta,Juan Francisco Brunetta,38,4,2,2.220,N/A,Brunetta,18,8,0,Club Atlético Belgrano,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/juan-brunetta/profil/spieler/466268,https://img.a.transfermarkt.technology/portrait/small/466268-1698780385.jpeg?lm=1,N/A,12.05.1997,Laboulaye,Tigres UANL
63,Diego Raúl Capria,Unknown,17,0,2,1.530,N/A,Capria,Unknown,0,0,Club Atlético Belgrano,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/diego-raul-capria/profil/spieler/19662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1972,General Belgrano,Retired
64,Tomás Attis,Tomás Adriel Attis,11,0,2,226.000,N/A,Attis,2,3,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/tomas-attis/profil/spieler/426541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1999,Las Junturas,Sportivo Belgrano (San Francisco)
65,Marcelo Benítez,Marcelo Nicolás Benítez,22,1,2,1.977,N/A,Benítez,16,2,0,Club Atlético Belgrano,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/marcelo-benitez/profil/spieler/96432,https://img.a.transfermarkt.technology/portrait/small/96432-1621170827.jpg?lm=1,N/A,13.01.1991,San Francisco Solano,CSB Atenas (Río Cuarto)
66,Gerardo Solana,Gerardo Ariel Solana,27,1,2,2.105,N/A,Solana,Unknown,4,0,Club Atlético Belgrano,Midfield - Right Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/gerardo-solana/profil/spieler/30791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.11.1969,Cutral Co,Retired
67,Francisco Oliver,Francisco Javier Oliver,28,1,2,1.800,N/A,Oliver,Unknown,5,1,Club Atlético Belgrano,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/francisco-oliver/profil/spieler/486025,https://img.a.transfermarkt.technology/portrait/small/486025-1678219194.JPG?lm=1,N/A,30.05.1995,Santa Fe,Curicó Unido
68,Jorge Ortiz,Jorge Alberto Ortiz,23,1,2,1.969,N/A,Ortiz,Unknown,5,0,Club Atlético Belgrano,Midfield - Central Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jorge-ortiz/profil/spieler/55212,https://img.a.transfermarkt.technology/portrait/small/55212-1496236148.jpg?lm=1,N/A,20.06.1984,Castelar,Retired
69,Mariano Guzmán,Mariano Gastón Guzmán,27,0,2,2.049,N/A,Guzmán,Unknown,12,0,Club Atlético Belgrano,Defender - Left-Back,"1,72 m",Argentina,ar,https://www.transfermarkt.us/mariano-guzman/profil/spieler/1179813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1978,Córdoba,Retired
70,Matías Marín,Matías Nicolás Marín Vega,32,3,2,1.747,N/A,Marín,11,5,0,Club Atlético Belgrano,Midfield - Central Midfield,"1,70 m",Chile,cl,https://www.transfermarkt.us/matias-marin/profil/spieler/628976,https://img.a.transfermarkt.technology/portrait/small/628976-1678996982.jpeg?lm=1,N/A,19.12.1999,Viña del Mar,Unión Española
71,Hugo Amaya,Hugo Marcelo Amaya,26,3,2,1.311,N/A,Amaya,Unknown,1,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/hugo-amaya/profil/spieler/1179954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1974,Villa María,Retired
72,Facundo Quignón,Facundo Tomás Quignón,35,1,2,2.251,N/A,Quignón,-,7,0,Club Atlético Belgrano,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/facundo-quignon/profil/spieler/131218,https://img.a.transfermarkt.technology/portrait/small/131218-1678032940.jpg?lm=1,N/A,02.05.1993,Buenos Aires,Club Atlético Belgrano
73,Felipe Desagastizábal,Unknown,31,1,2,2.507,N/A,Desagastizábal,Unknown,9,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,66 m",Argentina,ar,https://www.transfermarkt.us/felipe-desagastizabal/profil/spieler/1151548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1973,La Plata,Retired
74,Franco Jara,Franco Daniel Jara,66,22,2,3.957,N/A,Jara,-,11,0,Club Atlético Belgrano,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/franco-jara/profil/spieler/75035,https://img.a.transfermarkt.technology/portrait/small/75035-1645956564.jpg?lm=1,N/A,15.07.1988,Villa María,Club Atlético Belgrano
