rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Alexis Castro,Unknown,123,14,9,8.230,N/A,Castro,Unknown,14,0,Club Atlético Tigre,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/alexis-castro/profil/spieler/364602,https://img.a.transfermarkt.technology/portrait/small/364602-1739827158.jpg?lm=1,N/A,18.10.1994,Buenos Aires,Club Estudiantes de La Plata
16,Sebastián Rincón,Sebastián Rincón Lucumí,83,12,11,4.558,N/A,Rincón,Unknown,6,0,Club Atlético Tigre,Attack - Right Winger,"1,85 m",Colombia,co,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,N/A,14.01.1994,Santiago de Cali,Naft Al-Wassat SC
17,Diego Castaño,Diego Rafael Castaño,228,12,8,17.702,N/A,Castaño,Unknown,42,1,Club Atlético Tigre,Midfield - Central Midfield,"1,91 m",Argentina,ar,https://www.transfermarkt.us/diego-castano/profil/spieler/53100,https://img.a.transfermarkt.technology/portrait/small/53100-1722283236.jpg?lm=1,N/A,08.06.1979,Bragado,Retired
18,Ezequiel Maggiolo,Ezequiel Carlos Maggiolo,74,12,5,4.597,N/A,Maggiolo,Unknown,16,1,Club Atlético Tigre,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-maggiolo/profil/spieler/27458,https://img.a.transfermarkt.technology/portrait/small/27458-1705512569.JPG?lm=1,N/A,15.06.1977,Martínez,Retired
19,Rubén Botta,Rubén Alejandro Botta Montero,82,11,12,4.435,N/A,Botta,Unknown,14,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ruben-botta/profil/spieler/88542,https://img.a.transfermarkt.technology/portrait/small/88542-1647293240.jpg?lm=1,N/A,31.01.1990,San Juan,CA Talleres
20,Facundo Colidio,Unknown,72,11,10,5.217,N/A,Colidio,9,3,1,Club Atlético Tigre,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/facundo-colidio/profil/spieler/491705,https://img.a.transfermarkt.technology/portrait/small/491705-1693315193.png?lm=1,N/A,04.01.2000,Rafaela,CA River Plate
21,Martín Galmarini,Martín Sebastián Galmarini,288,11,19,22.446,N/A,Galmarini,Unknown,79,3,Club Atlético Tigre,Midfield - Right Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/martin-galmarini/profil/spieler/53109,https://img.a.transfermarkt.technology/portrait/small/s_53109_6709_2014_01_21_1.jpg?lm=1,N/A,28.02.1982,San Isidro,Retired
22,Mariano Echeverría,Mariano Raúl Echeverría,144,10,4,12.704,N/A,Echeverría,-,32,2,Club Atlético Tigre,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/mariano-echeverria/profil/spieler/87486,https://img.a.transfermarkt.technology/portrait/small/87486-1496828163.jpg?lm=1,N/A,27.05.1981,Mar del Plata,Retired
23,Ijiel Protti,Ijiel César Protti,83,10,13,4.971,N/A,Protti,Unknown,9,0,Club Atlético Tigre,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ijiel-protti/profil/spieler/376852,https://img.a.transfermarkt.technology/portrait/small/376852-1727450897.jpg?lm=1,N/A,31.01.1995,Rosario,Club Atlético Tigre
24,Matías Giménez,Matías Alejandro Giménez,76,10,10,5.214,N/A,Giménez,Unknown,13,1,Club Atlético Tigre,Midfield - Left Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/matias-gimenez/profil/spieler/53110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1984,Apóstoles,Retired
25,Gastón Díaz,Ángel Gastón Díaz,106,8,5,7.359,N/A,Díaz,Unknown,15,2,Club Atlético Tigre,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gaston-diaz/profil/spieler/46532,https://img.a.transfermarkt.technology/portrait/small/46532-1722283284.jpg?lm=1,N/A,26.03.1981,Lomas de Zamora,Retired
26,Walter Montillo,Walter Damián Montillo,43,8,11,3.187,N/A,Montillo,-,4,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/walter-montillo/profil/spieler/19984,https://img.a.transfermarkt.technology/portrait/small/19984-1484240057.jpg?lm=1,N/A,14.04.1984,Lanús,Retired
27,Lucas Blondel,Unknown,99,8,2,7.730,N/A,Unknown,Unknown,20,0,Club Atlético Tigre,Unknown,Unknown,Switzerland,ch,https://www.transfermarkt.us/lucas-blondel/profil/spieler/503348,https://img.a.transfermarkt.technology/portrait/small/503348-1739896937.jpg?lm=1,N/A,14.09.1996,Unknown,CA Boca Juniors
28,Emanuel Dening,Fernando Emanuel Dening,19,8,0,1.153,N/A,Dening,Unknown,2,0,Club Atlético Tigre,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/emanuel-dening/profil/spieler/124904,https://img.a.transfermarkt.technology/portrait/small/124904-1711309639.png?lm=1,N/A,14.12.1988,Goya,CA San Miguel
29,Abel Luciatti,Brian Abel Luciatti,114,7,1,9.901,N/A,Luciatti,Unknown,14,2,Club Atlético Tigre,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/abel-luciatti/profil/spieler/220751,https://img.a.transfermarkt.technology/portrait/small/220751-1721933700.png?lm=1,N/A,18.03.1993,Morón,Club Cerro Porteño
30,Alejandro Donatti,Alejandro César Donatti,39,6,1,3.283,N/A,Donatti,Unknown,9,2,Club Atlético Tigre,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/alejandro-donatti/profil/spieler/119646,https://img.a.transfermarkt.technology/portrait/small/119646-1506673259.png?lm=1,N/A,24.10.1986,Rafaela,Without Club
31,Facundo Sánchez,Unknown,61,6,3,4.132,N/A,Sánchez,Unknown,5,0,Club Atlético Tigre,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/facundo-sanchez/profil/spieler/107523,https://img.a.transfermarkt.technology/portrait/small/107523-1660812743.jpg?lm=1,N/A,07.03.1990,Zenón Pereyra,CA Colón
32,Kevin Itabel,Kevin Fabián Emiliano Itabel,67,6,6,3.558,N/A,Itabel,Unknown,10,0,Club Atlético Tigre,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/kevin-itabel/profil/spieler/177581,https://img.a.transfermarkt.technology/portrait/small/177581-1729524143.jpg?lm=1,N/A,20.08.1993,Florida,Without Club
33,Agustín Cardozo,Agustín Ezequiel Cardozo,150,6,2,9.557,N/A,Cardozo,Unknown,29,0,Club Atlético Tigre,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/agustin-cardozo/profil/spieler/469762,https://img.a.transfermarkt.technology/portrait/small/469762-1727449491.jpg?lm=1,N/A,30.05.1997,San Isidro,CA Lanús
34,Florián Monzón,Florián Gonzalo De Jesús Monzón,13,6,2,941.000,N/A,Monzón,-,1,0,Club Atlético Tigre,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/florian-monzon/profil/spieler/756993,https://img.a.transfermarkt.technology/portrait/small/756993-1727450774.jpg?lm=1,N/A,03.01.2001,San Miguel de Tucumán,CA Vélez Sarsfield
35,Gabriel Peñalba,Gabriel Martín Peñalba,74,6,4,5.111,N/A,Peñalba,Unknown,27,0,Club Atlético Tigre,Midfield - Central Midfield,"1,94 m",Argentina,ar,https://www.transfermarkt.us/gabriel-penalba/profil/spieler/30929,https://img.a.transfermarkt.technology/portrait/small/30929-1507786529.jpg?lm=1,N/A,23.09.1984,Quilmes,Retired
36,Diego Ftacla,Diego Nadir Ftacla,41,6,2,1.902,N/A,Ftacla,Unknown,2,0,Club Atlético Tigre,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/diego-ftacla/profil/spieler/190702,https://img.a.transfermarkt.technology/portrait/small/190702-1644250131.png?lm=1,N/A,17.06.1992,Mar del Plata,CA Atlas
37,Lucas Wilchez,Lucas Antonio Wilchez,87,6,10,4.891,N/A,Wilchez,Unknown,7,1,Club Atlético Tigre,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/lucas-wilchez/profil/spieler/56059,https://img.a.transfermarkt.technology/portrait/small/56059-1722281642.JPG?lm=1,N/A,31.10.1983,La Plata,Retired
38,Tomás Fernández,Aldo Tomás Luján Fernández,22,6,3,1.101,N/A,Fernández,Unknown,1,0,Club Atlético Tigre,Attack - Right Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/tomas-fernandez/profil/spieler/613364,https://img.a.transfermarkt.technology/portrait/small/613364-1732823389.png?lm=1,N/A,11.02.1998,Junín,CA San Martín (San Juan)
39,Ignacio Russo,Unknown,10,5,1,805.000,N/A,Russo,Unknown,1,0,Club Atlético Tigre,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/ignacio-russo/profil/spieler/833130,https://img.a.transfermarkt.technology/portrait/small/833130-1717079395.jpeg?lm=1,N/A,13.12.2000,Rosario,Club Atlético Tigre
40,Juan Cavallaro,Juan Ignacio Cavallaro,45,5,5,1.958,N/A,Cavallaro,-,2,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/juan-cavallaro/profil/spieler/221037,https://img.a.transfermarkt.technology/portrait/small/221037-1724873578.jpg?lm=1,N/A,28.06.1994,Paraná,CA San Martín (San Juan)
41,Ezequiel Forclaz,Jorge Ezequiel Forclaz,49,5,2,1.780,N/A,Forclaz,Unknown,12,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-forclaz/profil/spieler/981479,https://img.a.transfermarkt.technology/portrait/small/981479-1727450296.jpg?lm=1,N/A,03.04.2003,San Fernando,Liverpool FC Montevideo
42,Pablo Vitti,Pablo Ernesto Vitti,27,5,1,1.218,N/A,Vitti,-,2,0,Club Atlético Tigre,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/pablo-vitti/profil/spieler/30834,https://img.a.transfermarkt.technology/portrait/small/30834-1692023293.JPG?lm=1,N/A,09.07.1985,Rosario,Retired
43,Ramiro Leone,Ramiro Emiliano Leone,151,5,13,11.568,N/A,Leone,Unknown,13,2,Club Atlético Tigre,Midfield - Left Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ramiro-leone/profil/spieler/69373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1977,Santa Fé,Retired
44,Tomás Badaloni,Tomás Oscar Badaloni,25,4,3,1.148,N/A,Badaloni,Unknown,1,0,Club Atlético Tigre,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/tomas-badaloni/profil/spieler/568546,https://img.a.transfermarkt.technology/portrait/small/568546-1739448801.JPG?lm=1,N/A,02.05.2000,Villa Nueva,Club Necaxa
45,Juan Carlos Blengio,Unknown,159,4,1,13.684,N/A,Blengio,Unknown,20,0,Club Atlético Tigre,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/juan-carlos-blengio/profil/spieler/53095,https://img.a.transfermarkt.technology/portrait/small/53095-1729549963.jpg?lm=1,N/A,26.06.1980,San Fernando,Retired
46,Leandro Leguizamón,Leandro Luján Leguizamón,41,4,2,1.832,N/A,Leguizamón,Unknown,5,0,Club Atlético Tigre,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leandro-leguizamon/profil/spieler/207650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1988,Capital Federal,Without Club
47,Marcelo Larrondo,Marcelo Alejandro Larrondo Páez,18,4,1,1.462,N/A,Larrondo,-,4,1,Club Atlético Tigre,Attack - Centre-Forward,"1,91 m",Chile,cl,https://www.transfermarkt.us/marcelo-larrondo/profil/spieler/87463,https://img.a.transfermarkt.technology/portrait/small/s_87463_416_2013_09_24_1.jpg?lm=1,N/A,16.08.1988,Tunuyán,Retired
48,Javier Carrasco,Nelson Javier Carrasco,40,4,3,1.241,N/A,Carrasco,Unknown,3,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,60 m",Argentina,ar,https://www.transfermarkt.us/javier-carrasco/profil/spieler/105891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1989,Buenos Aires,Without Club
49,Ignacio Canuto,Unknown,93,4,0,8.001,N/A,Canuto,-,10,2,Club Atlético Tigre,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/ignacio-canuto/profil/spieler/68199,https://img.a.transfermarkt.technology/portrait/small/68199-1425461929.jpg?lm=1,N/A,20.02.1986,Santa Fé,Retired
50,Ramón Miérez,Ramón Nazareno Miérez,32,4,1,1.082,N/A,Miérez,-,7,0,Club Atlético Tigre,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/ramon-mierez/profil/spieler/435022,https://img.a.transfermarkt.technology/portrait/small/435022-1709749605.jpg?lm=1,N/A,13.05.1997,Resistencia,Al-Jazira Club
51,Hugo Silveira,Hugo Gabriel Silveira Pereira,11,4,0,237.000,N/A,Silveira,Unknown,1,0,Club Atlético Tigre,Attack - Centre-Forward,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/hugo-silveira/profil/spieler/263052,https://img.a.transfermarkt.technology/portrait/small/263052-1475692007.jpg?lm=1,N/A,23.05.1993,Montevideo,Racing Club de Montevideo
52,Érik Godoy,Érik Fernando Godoy,123,4,2,10.458,N/A,Godoy,Unknown,23,1,Club Atlético Tigre,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/erik-godoy/profil/spieler/225479,https://img.a.transfermarkt.technology/portrait/small/225479-1720122281.png?lm=1,N/A,16.08.1993,Buenos Aires,AA Argentinos Juniors
53,Sebastián Prieto,Sebastián Nahuel Prieto,124,4,9,10.632,N/A,Prieto,Unknown,21,0,Club Atlético Tigre,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/sebastian-prieto/profil/spieler/613708,https://img.a.transfermarkt.technology/portrait/small/613708-1720122570.png?lm=1,N/A,09.04.1993,San Francisco Solano,AA Argentinos Juniors
54,Sebastián Rusculleda,Unknown,91,4,13,5.602,N/A,Rusculleda,Unknown,9,0,Club Atlético Tigre,Midfield - Left Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/sebastian-rusculleda/profil/spieler/53155,https://img.a.transfermarkt.technology/portrait/small/53155-1600852193.jpg?lm=1,N/A,28.04.1985,Laboulaye,Retired
55,Sergio Araujo,Sergio Ezequiel Araujo,23,4,1,1.184,N/A,Araujo,-,8,1,Club Atlético Tigre,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sergio-araujo/profil/spieler/110366,https://img.a.transfermarkt.technology/portrait/small/110366-1628956856.png?lm=1,N/A,28.01.1992,Buenos Aires,Club Cerro Porteño
56,Facundo Bertoglio,Facundo Daniel Bertoglio,25,3,2,1.088,N/A,Bertoglio,-,3,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-bertoglio/profil/spieler/107525,https://img.a.transfermarkt.technology/portrait/small/107525-1493904409.jpg?lm=1,N/A,30.06.1990,San José de la Esquina,Retired
57,Claudio Pérez,Claudio Daniel Pérez,28,3,0,2.463,N/A,Pérez,Unknown,12,0,Club Atlético Tigre,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/claudio-perez/profil/spieler/89294,https://img.a.transfermarkt.technology/portrait/small/89294-1417614122.jpg?lm=1,N/A,26.12.1985,José Clemente Paz,Retired
58,Federico Santander,Federico Javier Santander Mereles,29,3,1,1.569,N/A,Santander,9,1,0,Club Atlético Tigre,Attack - Centre-Forward,"1,87 m",Paraguay,py,https://www.transfermarkt.us/federico-santander/profil/spieler/99180,https://img.a.transfermarkt.technology/portrait/small/99180-1719947803.png?lm=1,N/A,04.06.1991,Asunción,Sportivo Luqueño
59,Esteban González,Esteban Nicolás González Rojas,29,3,2,1.915,N/A,González,Unknown,3,0,Club Atlético Tigre,Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/esteban-gonzalez/profil/spieler/56015,https://img.a.transfermarkt.technology/portrait/small/56015-1722283080.jpg?lm=1,N/A,16.09.1978,Córdoba,Retired
60,Emmanuel Pío,Ariel Emmanuel Pío,32,3,2,1.822,N/A,Pío,Unknown,8,0,Club Atlético Tigre,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-pio/profil/spieler/72255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1988,Baradero,Without Club
61,Matías Pérez Acuña,Unknown,36,3,1,3.007,N/A,Pérez Acuña,Unknown,10,1,Club Atlético Tigre,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/matias-perez-acuna/profil/spieler/300312,https://img.a.transfermarkt.technology/portrait/small/300312-1652716094.JPG?lm=1,N/A,09.02.1994,Villa Gobernador Gálvez,Club Almirante Brown
62,Enzo Díaz,Enzo Roberto Díaz,42,3,3,1.416,N/A,Díaz,Unknown,0,0,Club Atlético Tigre,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/enzo-diaz/profil/spieler/610272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1992,Loberia,CA Los Andes
63,Gonzalo Maroni,Unknown,38,3,4,2.168,N/A,Maroni,10,6,0,Club Atlético Tigre,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,N/A,18.03.1999,Córdoba,CA Newell's Old Boys
64,Ariel Nahuelpán,Ariel Geraldo Nahuelpán Osten,18,3,6,1.301,N/A,Nahuelpán,Unknown,4,0,Club Atlético Tigre,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/ariel-nahuelpan/profil/spieler/68562,https://img.a.transfermarkt.technology/portrait/small/68562-1565169459.jpg?lm=1,N/A,15.10.1987,Buenos Aires,PSBS Biak
65,David Romero,José David Romero,7,3,1,276.000,N/A,Romero,22,0,0,Club Atlético Tigre,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/david-romero/profil/spieler/668512,https://img.a.transfermarkt.technology/portrait/small/668512-1662916652.png?lm=1,N/A,25.03.2003,Corrientes,Club Atlético Tigre
66,Jorge Rodríguez,Jorge Marcelo Rodríguez Núñez,25,3,6,1.758,N/A,Rodríguez,-,0,1,Club Atlético Tigre,Midfield - Left Midfield,"1,71 m",Uruguay,uy,https://www.transfermarkt.us/jorge-rodriguez/profil/spieler/74265,https://img.a.transfermarkt.technology/portrait/small/s_74265_4774_2012_1.jpg?lm=1,N/A,13.01.1985,Montevideo,Sportivo Bella Italia
67,Víctor Cabrera,Unknown,86,3,0,6.852,N/A,Cabrera,Unknown,22,1,Club Atlético Tigre,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/victor-cabrera/profil/spieler/353463,https://img.a.transfermarkt.technology/portrait/small/353463-1717080564.jpeg?lm=1,N/A,07.02.1993,Lules,CS Deportivo Madryn
68,Diego Sosa,Diego Alejandro Sosa,82,3,3,5.168,N/A,Sosa,Unknown,10,1,Club Atlético Tigre,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/diego-sosa/profil/spieler/464365,https://img.a.transfermarkt.technology/portrait/small/464365-1721247064.jpg?lm=1,N/A,28.07.1997,Zárate,Club Atlético Tigre
69,Martín Ortega,Martín Yamil Ortega,65,3,4,4.426,N/A,Ortega,Unknown,11,0,Club Atlético Tigre,Defender - Right-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/martin-ortega/profil/spieler/663118,https://img.a.transfermarkt.technology/portrait/small/663118-1727449122.jpg?lm=1,N/A,20.08.1999,Quilmes,Club Atlético Tigre
70,Sebastián Prediger,Leonardo Sebastián Prediger,177,3,0,13.837,N/A,Prediger,-,26,2,Club Atlético Tigre,Midfield - Defensive Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sebastian-prediger/profil/spieler/61504,https://img.a.transfermarkt.technology/portrait/small/61504-1639163920.JPG?lm=1,N/A,04.09.1986,Crespo,Unknown
71,Cristian Leyes,Cristian Damián Leyes,55,3,1,4.153,N/A,Leyes,Unknown,13,2,Club Atlético Tigre,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cristian-leyes/profil/spieler/68758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1986,San Luis,Retired
72,Leonel Altobelli,Víctor Leonel Altobelli,52,3,4,2.840,N/A,Altobelli,Unknown,4,0,Club Atlético Tigre,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/leonel-altobelli/profil/spieler/69461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1986,Roque Sáenz Peña,Retired
73,Guillermo Suárez,Guillermo Alejandro Suárez,48,3,3,1.662,N/A,Suárez,Unknown,7,0,Club Atlético Tigre,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/guillermo-suarez/profil/spieler/54653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1983,Lincoln,Club Rivadavia de Lincoln
74,Cristian Zabala,Cristian Exequiel Zabala,120,3,3,5.589,N/A,Zabala,Unknown,14,0,Club Atlético Tigre,Midfield - Central Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/cristian-zabala/profil/spieler/613095,https://img.a.transfermarkt.technology/portrait/small/613095-1739213108.jpg?lm=1,N/A,04.03.1998,Buenos Aires,Independiente del Valle
75,Gonzalo Flores,Gonzalo Nahuel Flores,52,2,2,1.622,N/A,Flores,Unknown,2,0,Club Atlético Tigre,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-flores/profil/spieler/900895,https://img.a.transfermarkt.technology/portrait/small/900895-1713562256.JPG?lm=1,N/A,22.02.2002,Tigre,Club Almirante Brown
